time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738546.429661576,-0.2357,-0.1176,-0.2869,0.6402
738546.429663587,-0.2366,-0.1183,-0.1932,0.5481
738546.429665608,-0.2375,-0.1179,-0.1112,0.4666
738546.429667613,-0.2385,-0.1187,-0.0565,0.4137
738546.429669622,-0.2392,-0.1184,-0.0329,0.3905
738546.429671705,-0.2402,-0.119,-0.0323,0.3915
738546.429673801,-0.242,-0.1197,-0.0345,0.3962
738546.429676139,-0.2438,-0.1198,-0.0093,0.3729
738546.429678487,-0.2453,-0.1209,0.0474,0.4136
738546.429680923,-0.2469,-0.121,0.1028,0.4707
738546.42968327,-0.2488,-0.1222,0.1166,0.4876
738546.429685353,-0.2508,-0.1228,0.0902,0.4638
738546.429687437,-0.2525,-0.1235,0.0562,0.4322
738546.429689462,-0.2545,-0.1241,0.0328,0.4114
738546.429691477,-0.2574,-0.1248,-0.0068,0.389
738546.429693531,-0.26,-0.1254,-0.0844,0.4698
738546.429695906,-0.2633,-0.1266,-0.1902,0.5801
738546.429698449,-0.2677,-0.1277,-0.2566,0.652
738546.429700567,-0.2719,-0.1287,-0.2633,0.6639
738546.429702592,-0.2755,-0.1303,-0.2469,0.6527
738546.429704678,-0.2795,-0.132,-0.2328,0.6443
738546.429706767,-0.2836,-0.1335,-0.2128,0.6299
738546.429709096,-0.2877,-0.135,-0.1569,0.5796
738546.429711564,-0.2918,-0.1368,-0.045,0.4736
738546.429713912,-0.2957,-0.1389,0.0618,0.4964
738546.429716044,-0.2985,-0.1403,0.1202,0.559
738546.429718201,-0.3009,-0.1429,0.1424,0.5862
738546.429720416,-0.303,-0.1453,0.1668,0.6151
738546.429722486,-0.3046,-0.147,0.2046,0.6562
738546.429724572,-0.3052,-0.1495,0.2256,0.6803
738546.429726785,-0.3056,-0.152,0.1946,0.6522
738546.429728861,-0.3059,-0.1545,0.0963,0.5567
738546.429730873,-0.3065,-0.1564,-0.0373,0.5002
738546.429733083,-0.3075,-0.1589,-0.1977,0.6641
738546.42973516,-0.3077,-0.1615,-0.3149,0.7841
738546.429737192,-0.3072,-0.1642,-0.3715,0.8429
738546.429739323,-0.3073,-0.1659,-0.4094,0.8826
738546.429741393,-0.3071,-0.1686,-0.4509,0.9266
738546.42974346,-0.3053,-0.1712,-0.4725,0.949
738546.42974551,-0.3035,-0.1739,-0.4455,0.9229
738546.429747595,-0.3013,-0.1764,-0.3847,0.8624
738546.429749737,-0.2981,-0.1792,-0.3441,0.8214
738546.42975195,-0.2943,-0.1817,-0.3538,0.8298
738546.429754157,-0.2906,-0.1853,-0.3978,0.8737
738546.429756536,-0.2861,-0.1875,-0.4418,0.9154
738546.429758628,-0.2817,-0.1903,-0.4624,0.9344
738546.429760702,-0.2767,-0.1928,-0.4806,0.9501
738546.429762779,-0.2721,-0.1956,-0.5122,0.9799
738546.429764798,-0.2675,-0.1983,-0.5632,1.029
738546.429766786,-0.263,-0.2002,-0.6224,1.0856
738546.429768773,-0.2582,-0.202,-0.6685,1.1287
738546.429770752,-0.254,-0.2049,-0.6731,1.132
738546.429772845,-0.2495,-0.2066,-0.6139,1.07
738546.429775109,-0.2445,-0.2092,-0.483,0.9367
738546.429777352,-0.239,-0.2116,-0.3151,0.7657
738546.429779476,-0.2334,-0.2144,-0.1805,0.6283
738546.429781695,-0.2274,-0.217,-0.1095,0.5539
738546.429783873,-0.2214,-0.2196,-0.1039,0.5449
738546.429785935,-0.2163,-0.2215,-0.1327,0.5705
738546.429787965,-0.2108,-0.2243,-0.1698,0.6049
738546.4297901,-0.2054,-0.2262,-0.2083,0.6399
738546.429792151,-0.1996,-0.2288,-0.27,0.6984
738546.429794547,-0.1942,-0.2313,-0.3862,0.8117
738546.429796693,-0.1891,-0.233,-0.502,0.9241
738546.429798781,-0.1833,-0.2356,-0.5782,0.9971
738546.429801557,-0.1787,-0.2381,-0.6295,1.0463
738546.429803701,-0.173,-0.24,-0.6917,1.1047
738546.429805924,-0.1683,-0.2426,-0.7187,1.1296
738546.42980815,-0.1648,-0.2444,-0.6907,1.0999
738546.429810503,-0.1604,-0.2466,-0.6176,1.0246
738546.429812575,-0.1564,-0.2484,-0.5616,0.9664
738546.429814614,-0.153,-0.2504,-0.5317,0.9351
738546.429816687,-0.1494,-0.2521,-0.5197,0.9212
738546.429818755,-0.1462,-0.2541,-0.515,0.9153
738546.429820901,-0.1426,-0.2569,-0.5077,0.9072
738546.429823096,-0.1391,-0.2587,-0.491,0.8888
738546.429825106,-0.1356,-0.2605,-0.4703,0.8664
738546.429827503,-0.1319,-0.2629,-0.4616,0.8564
738546.429829566,-0.1287,-0.2647,-0.4898,0.8832
738546.429831592,-0.126,-0.2669,-0.5607,0.9536
738546.429833629,-0.1233,-0.2689,-0.6587,1.0509
738546.429835714,-0.121,-0.2706,-0.7506,1.1422
738546.429837829,-0.1193,-0.2724,-0.8143,1.206
738546.429839942,-0.1176,-0.2742,-0.8501,1.2419
738546.429842164,-0.1163,-0.276,-0.8849,1.2772
738546.429844278,-0.1154,-0.2787,-0.929,1.3231
738546.429846403,-0.1153,-0.2805,-0.9601,1.3559
738546.429848552,-0.1149,-0.2823,-0.9475,1.3447
738546.429850843,-0.1148,-0.2839,-0.8952,1.2939
738546.429853363,-0.115,-0.2871,-0.8175,1.2196
738546.429855643,-0.1156,-0.2888,-0.7526,1.157
738546.42985796,-0.1159,-0.2913,-0.7135,1.1207
738546.429860351,-0.1162,-0.2927,-0.7053,1.1142
738546.429862758,-0.1169,-0.295,-0.7006,1.1125
738546.429864847,-0.1179,-0.2969,-0.6664,1.0812
738546.429866899,-0.1185,-0.2987,-0.6116,1.0288
738546.42986895,-0.1191,-0.3007,-0.569,0.9888
738546.429871006,-0.1196,-0.3025,-0.56,0.9821
738546.429873177,-0.121,-0.3043,-0.5586,0.9839
738546.429875259,-0.1224,-0.3062,-0.5309,0.9595
738546.429877385,-0.1239,-0.308,-0.4637,0.8956
738546.429879428,-0.1247,-0.3098,-0.3844,0.8189
738546.429881531,-0.126,-0.3118,-0.3155,0.7533
738546.429883558,-0.127,-0.3126,-0.2837,0.7233
738546.42988569,-0.1284,-0.3145,-0.2897,0.7326
738546.429887898,-0.1297,-0.3163,-0.3091,0.7551
738546.429889986,-0.131,-0.318,-0.3015,0.7505
738546.429892267,-0.1325,-0.3194,-0.2643,0.7162
738546.429894386,-0.134,-0.3204,-0.2374,0.6918
738546.429896512,-0.1349,-0.3221,-0.2419,0.6989
738546.429898743,-0.1364,-0.3237,-0.274,0.7341
738546.429901075,-0.1381,-0.3252,-0.2995,0.7628
738546.429903521,-0.1391,-0.3265,-0.3064,0.772
738546.42990594,-0.1403,-0.3278,-0.3348,0.8029
738546.42990796,-0.1415,-0.3299,-0.3911,0.8625
738546.429909991,-0.1427,-0.3309,-0.4581,0.9317
738546.429912313,-0.1438,-0.3324,-0.5062,0.9824
738546.429914702,-0.1452,-0.3338,-0.5181,0.9971
738546.429916775,-0.1463,-0.3346,-0.5315,1.0124
738546.429918891,-0.1475,-0.3354,-0.572,1.0549
738546.429920978,-0.1489,-0.3364,-0.6267,1.112
738546.429923067,-0.1505,-0.3372,-0.6635,1.1512
738546.429925126,-0.1523,-0.338,-0.66,1.1503
738546.429927213,-0.1537,-0.3388,-0.6271,1.1196
738546.429929344,-0.1551,-0.3386,-0.5954,1.0891
738546.42993134,-0.1563,-0.3394,-0.5867,1.0824
738546.429933362,-0.1577,-0.3393,-0.593,1.09
738546.429935383,-0.1585,-0.3392,-0.5806,1.0783
738546.429937389,-0.1588,-0.3402,-0.5347,1.0337
738546.429939422,-0.1591,-0.3399,-0.4807,0.9797
738546.429941625,-0.1591,-0.3395,-0.4452,0.9438
738546.429943777,-0.1586,-0.3403,-0.4243,0.9232
738546.429945998,-0.1572,-0.3397,-0.3847,0.8816
738546.429948288,-0.1553,-0.339,-0.3159,0.8102
738546.429950421,-0.1527,-0.3388,-0.249,0.7405
738546.429952763,-0.1491,-0.3383,-0.2045,0.6919
738546.429954837,-0.145,-0.3378,-0.2028,0.6856
738546.429957193,-0.1407,-0.3374,-0.2331,0.7112
738546.429959449,-0.1363,-0.3369,-0.272,0.7452
738546.429961709,-0.1315,-0.3363,-0.2967,0.7645
738546.429963862,-0.1272,-0.3362,-0.2999,0.7633
738546.429965957,-0.1222,-0.3358,-0.2894,0.7474
738546.429968382,-0.1171,-0.3351,-0.2852,0.7374
738546.429970794,-0.1123,-0.3345,-0.339,0.7858
738546.429972827,-0.1081,-0.3333,-0.4363,0.8777
738546.429975146,-0.1035,-0.3327,-0.5503,0.9865
738546.429977259,-0.1002,-0.3315,-0.6072,1.0389
738546.429979259,-0.097,-0.3303,-0.6182,1.0455
738546.429981316,-0.0941,-0.3304,-0.6108,1.0353
738546.429983368,-0.0911,-0.3293,-0.6012,1.0216
738546.42998544,-0.088,-0.3279,-0.5974,1.0133
738546.429988258,-0.0849,-0.3269,-0.5948,1.0066
738546.429990285,-0.0827,-0.3253,-0.5768,0.9848
738546.429992415,-0.0806,-0.3242,-0.5404,0.9452
738546.429994489,-0.078,-0.3228,-0.4966,0.8974
738546.429996592,-0.076,-0.3216,-0.4758,0.8734
738546.429998633,-0.0744,-0.3204,-0.4972,0.892
738546.430000744,-0.0731,-0.3192,-0.5494,0.9417
738546.430003018,-0.0717,-0.3179,-0.5893,0.9789
738546.430005173,-0.0707,-0.3174,-0.5979,0.986
738546.430007466,-0.0704,-0.3158,-0.5887,0.9749
738546.430009891,-0.07,-0.3141,-0.5974,0.9815
738546.430012134,-0.0701,-0.3136,-0.6204,1.0041
738546.430014326,-0.0707,-0.3122,-0.6257,1.0086
738546.430016449,-0.0715,-0.3111,-0.6059,0.9885
738546.430018579,-0.0718,-0.3097,-0.599,0.9805
738546.430020687,-0.0733,-0.3096,-0.6475,1.0304
738546.430023137,-0.0749,-0.3082,-0.7429,1.126
738546.430025335,-0.0772,-0.3071,-0.8494,1.2337
738546.430027468,-0.0803,-0.306,-0.9082,1.2945
738546.430029637,-0.0834,-0.3057,-0.9582,1.3473
738546.430031795,-0.087,-0.3043,-1.0079,1.3992
738546.430034015,-0.0911,-0.3029,-1.0512,1.4452
738546.430036098,-0.096,-0.3026,-1.0749,1.4735
738546.430038206,-0.1009,-0.3014,-1.0614,1.4637
738546.430040346,-0.1052,-0.2998,-1.0007,1.4057
738546.43004238,-0.109,-0.2986,-0.9171,1.3247
738546.430044434,-0.1128,-0.2974,-0.8442,1.2544
738546.430046846,-0.1166,-0.2967,-0.797,1.2103
738546.430048909,-0.1191,-0.2955,-0.7638,1.1784
738546.430050932,-0.1208,-0.2941,-0.7062,1.1211
738546.430052998,-0.1221,-0.2927,-0.6276,1.0424
738546.430055063,-0.1225,-0.2915,-0.5605,0.9745
738546.430057445,-0.1214,-0.2895,-0.5219,0.9328
738546.430059462,-0.1201,-0.2883,-0.5207,0.9291
738546.430061573,-0.1181,-0.2869,-0.5232,0.9282
738546.430063601,-0.1151,-0.2845,-0.5046,0.9042
738546.430065707,-0.1105,-0.2831,-0.4565,0.8501
738546.430067699,-0.1046,-0.2819,-0.4105,0.797
738546.43006982,-0.0981,-0.2807,-0.3846,0.7634
738546.430071931,-0.0906,-0.2782,-0.3805,0.7493
738546.430074053,-0.0822,-0.2767,-0.3774,0.7363
738546.430076096,-0.073,-0.2744,-0.3488,0.6962
738546.430078088,-0.0632,-0.2732,-0.3115,0.6479
738546.430080482,-0.0513,-0.2704,-0.3167,0.6384
738546.430082828,-0.0383,-0.2686,-0.4092,0.7161
738546.430084843,-0.028,-0.2665,-0.5193,0.8138
738546.430087021,-0.0172,-0.2639,-0.6155,0.8966
738546.430089084,-0.0071,-0.2616,-0.671,0.9397
738546.430091299,0.0031,-0.2603,-0.709,0.9724
738546.43009349,0.0135,-0.2578,-0.7591,1.0304
738546.430095837,0.0232,-0.255,-0.8259,1.1041
738546.430098158,0.0324,-0.2523,-0.8931,1.1778
738546.430100429,0.0407,-0.2497,-0.9494,1.2398
738546.430102619,0.0481,-0.2472,-0.9885,1.2838
738546.430104949,0.0555,-0.2444,-1.0064,1.3063
738546.430107188,0.0621,-0.2419,-0.994,1.298
738546.430109386,0.0681,-0.2393,-0.9592,1.2666
738546.430111586,0.0736,-0.2367,-0.9155,1.2258
738546.430113672,0.0783,-0.2343,-0.8875,1.2001
738546.430115675,0.0823,-0.2321,-0.8851,1.1995
738546.430117939,0.0862,-0.2297,-0.9025,1.2184
738546.430120116,0.0896,-0.2272,-0.9196,1.2364
738546.430122187,0.0919,-0.2237,-0.9085,1.2241
738546.430124291,0.0941,-0.2213,-0.8617,1.1771
738546.430126396,0.0959,-0.2191,-0.8123,1.1273
738546.430128554,0.0974,-0.2167,-0.789,1.1031
738546.430130827,0.0981,-0.2129,-0.7853,1.0963
738546.430133096,0.0992,-0.2101,-0.7696,1.0789
738546.430135524,0.0997,-0.2073,-0.7311,1.0381
738546.430137789,0.0995,-0.2047,-0.7076,1.0118
738546.430140021,0.0987,-0.2021,-0.7286,1.0294
738546.430142119,0.0978,-0.1997,-0.7823,1.0798
738546.430144224,0.0965,-0.1973,-0.8377,1.1315
738546.430146375,0.0942,-0.1949,-0.8615,1.1506
738546.430148569,0.0911,-0.1934,-0.842,1.1265
738546.430150831,0.0875,-0.1907,-0.8047,1.0829
738546.430153099,0.0836,-0.1892,-0.7851,1.0579
738546.430155199,0.0793,-0.1866,-0.7884,1.0543
738546.430157568,0.0734,-0.1851,-0.795,1.0535
738546.43015963,0.068,-0.1838,-0.7833,1.0351
738546.430161787,0.0625,-0.1814,-0.7699,1.0138
738546.43016413,0.0548,-0.1796,-0.7936,1.028
738546.430166143,0.048,-0.1785,-0.8451,1.0716
738546.430168215,0.0405,-0.1772,-0.8903,1.108
738546.430170237,0.0328,-0.1759,-0.9012,1.1099
738546.430172674,0.0224,-0.1742,-0.8734,1.07
738546.430174772,0.0125,-0.1729,-0.8314,1.0168
738546.430176818,0.0028,-0.1716,-0.7957,0.9701
738546.430178911,-0.0067,-0.1712,-0.7725,0.9504
738546.430181384,-0.018,-0.1693,-0.7568,0.9441
738546.430183468,-0.0279,-0.1679,-0.7397,0.9355
738546.430185523,-0.0369,-0.1677,-0.7074,0.912
738546.430187924,-0.0466,-0.1658,-0.6676,0.88
738546.430189992,-0.0548,-0.1654,-0.6462,0.8664
738546.430192097,-0.063,-0.1641,-0.6233,0.8504
738546.430194098,-0.0699,-0.1639,-0.5888,0.8226
738546.430196508,-0.0769,-0.1631,-0.5267,0.7667
738546.430198894,-0.0826,-0.1623,-0.4403,0.6852
738546.430200944,-0.0869,-0.1621,-0.3551,0.6041
738546.430203107,-0.09,-0.1617,-0.2865,0.5382
738546.430205175,-0.0919,-0.1614,-0.2617,0.515
738546.430207302,-0.0933,-0.1612,-0.2783,0.5328
738546.430209434,-0.0938,-0.1608,-0.2954,0.55
738546.430211545,-0.0934,-0.1617,-0.296,0.5511
738546.430213647,-0.0917,-0.1613,-0.3042,0.5572
738546.430215709,-0.0902,-0.1613,-0.3416,0.5931
738546.430217805,-0.0884,-0.1621,-0.3986,0.6491
738546.430219842,-0.0863,-0.1619,-0.4371,0.6853
738546.430222004,-0.0837,-0.1629,-0.4377,0.6843
738546.430224098,-0.0805,-0.1625,-0.4092,0.6522
738546.430226313,-0.0777,-0.1634,-0.3844,0.6255
738546.430228482,-0.0748,-0.163,-0.3871,0.6249
738546.430230991,-0.0714,-0.1643,-0.4217,0.6574
738546.430233145,-0.069,-0.1653,-0.4702,0.7045
738546.430235319,-0.0664,-0.1661,-0.5198,0.7523
738546.430237365,-0.0643,-0.1661,-0.5515,0.7819
738546.430239333,-0.062,-0.167,-0.5628,0.7918
738546.430241694,-0.0597,-0.1687,-0.5657,0.7941
738546.430243762,-0.0578,-0.1688,-0.5848,0.8114
738546.430245755,-0.0558,-0.1697,-0.635,0.8605
738546.430248063,-0.0545,-0.1709,-0.7124,0.9378
738546.430250413,-0.0537,-0.1732,-0.8251,1.052
738546.430252753,-0.0528,-0.1747,-0.8791,1.1066
738546.430254769,-0.052,-0.1759,-0.8723,1.1002
738546.430256901,-0.0512,-0.178,-0.8284,1.0576
738546.430258973,-0.0508,-0.1801,-0.7789,1.0098
738546.43026141,-0.05,-0.1828,-0.7445,0.9773
738546.430263642,-0.0494,-0.1848,-0.713,0.9472
738546.43026581,-0.0491,-0.1879,-0.6471,0.8841
738546.430267939,-0.0488,-0.19,-0.58,0.8188
738546.430269936,-0.0479,-0.1933,-0.5449,0.7861
738546.430272322,-0.0481,-0.1962,-0.5148,0.7591
738546.430274341,-0.0481,-0.1995,-0.4699,0.7175
738546.43027636,-0.0474,-0.2031,-0.4265,0.677
738546.430278739,-0.0476,-0.2072,-0.4115,0.6663
738546.430280798,-0.0478,-0.2117,-0.4318,0.6913
738546.430283244,-0.0474,-0.2155,-0.4531,0.716
738546.430285298,-0.0477,-0.2203,-0.4468,0.7148
738546.430287385,-0.0481,-0.2236,-0.4349,0.7066
738546.430289533,-0.0487,-0.2281,-0.4403,0.7171
738546.430291717,-0.0492,-0.2324,-0.4749,0.7565
738546.4302939,-0.0504,-0.237,-0.5285,0.8159
738546.430296255,-0.0517,-0.2421,-0.5755,0.8693
738546.4302984,-0.0537,-0.2466,-0.5812,0.8815
738546.430300534,-0.0563,-0.2511,-0.5497,0.8571
738546.430302591,-0.0586,-0.2557,-0.4974,0.8117
738546.430304761,-0.0611,-0.2614,-0.4434,0.7659
738546.430306863,-0.0637,-0.266,-0.4136,0.7433
738546.430308959,-0.0665,-0.2706,-0.4186,0.7557
738546.430311015,-0.0694,-0.2751,-0.4477,0.7922
738546.430313131,-0.0723,-0.2785,-0.4771,0.8279
738546.430315126,-0.0753,-0.2833,-0.4822,0.8408
