time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738546.395474418,-0.2429,-0.0091,-0.3951,0.6471
738546.395476597,-0.2432,-0.0079,-0.3919,0.643
738546.395478752,-0.2431,-0.0076,-0.3894,0.6401
738546.39548096,-0.2431,-0.0064,-0.3876,0.6371
738546.395483068,-0.2425,-0.006,-0.3866,0.6351
738546.395485209,-0.2422,-0.0051,-0.3863,0.6336
738546.395487443,-0.2412,-0.0045,-0.3867,0.6324
738546.395489624,-0.2405,-0.0034,-0.3879,0.6318
738546.395491738,-0.2394,-0.0031,-0.3896,0.6321
738546.395493822,-0.2381,-0.002,-0.392,0.6321
738546.39549594,-0.2368,-0.0008,-0.3948,0.6324
738546.395498011,-0.2353,-0.0003,-0.3982,0.6338
738546.395500169,-0.2338,-0.0005,-0.402,0.6363
738546.395502369,-0.2321,-0.0019,-0.4064,0.6404
738546.395504542,-0.2302,-0.0032,-0.4111,0.6445
738546.395506883,-0.2283,-0.0036,-0.4164,0.6483
738546.395509196,-0.2262,-0.0051,-0.4221,0.6534
738546.395511532,-0.2241,-0.0066,-0.4283,0.659
738546.395513874,-0.2218,-0.0072,-0.4347,0.6637
738546.395516138,-0.2197,-0.0085,-0.4413,0.6695
738546.395518289,-0.2174,-0.0098,-0.4476,0.6748
738546.395520446,-0.2152,-0.011,-0.4542,0.6804
738546.395563658,-0.2136,-0.0123,-0.459,0.6849
738546.395565805,-0.2105,-0.0137,-0.4687,0.6929
738546.395567702,-0.2085,-0.0145,-0.4749,0.6979
738546.395569972,-0.206,-0.0159,-0.4823,0.7042
738546.395572068,-0.2036,-0.017,-0.4895,0.7101
738546.39557415,-0.2012,-0.0182,-0.4965,0.7159
738546.395576297,-0.1988,-0.0203,-0.5037,0.7228
738546.395578365,-0.1966,-0.0213,-0.511,0.7289
738546.395580451,-0.1941,-0.0225,-0.5181,0.7347
738546.395582652,-0.1917,-0.0237,-0.5258,0.7412
738546.395584748,-0.1892,-0.0258,-0.5334,0.7484
738546.395586894,-0.1866,-0.027,-0.541,0.7546
738546.395588941,-0.1842,-0.028,-0.5483,0.7605
738546.395591025,-0.1817,-0.0302,-0.5558,0.7677
738546.395593212,-0.1791,-0.0314,-0.5635,0.774
738546.395595341,-0.1766,-0.0335,-0.571,0.7811
738546.395597441,-0.174,-0.0347,-0.5786,0.7873
738546.395599691,-0.1714,-0.0359,-0.5864,0.7937
738546.395601954,-0.1687,-0.0382,-0.5944,0.8013
738546.39560428,-0.1658,-0.0398,-0.6027,0.8083
738546.395606565,-0.1631,-0.0411,-0.6107,0.8149
738546.39560889,-0.1604,-0.0434,-0.6186,0.8224
738546.395611293,-0.1576,0.045,-0.6268,0.8294
738546.395613764,-0.1548,0.0465,-0.6349,0.8362
738546.395616141,-0.1518,0.0483,-0.6429,0.843
738546.395618346,-0.1494,0.0504,-0.6502,0.85
738546.395620666,-0.1465,0.052,-0.6575,0.856
738546.395622626,-0.1444,0.0538,-0.6638,0.862
738546.395624813,-0.142,0.055,-0.6705,0.8675
738546.395627105,-0.1394,0.0573,-0.6772,0.8739
738546.395629158,-0.1371,0.0584,-0.6833,0.8788
738546.395631553,-0.1346,0.0609,-0.6903,0.8858
738546.39563388,-0.1319,0.0625,-0.6968,0.8912
738546.395635919,-0.1301,0.0643,-0.7024,0.8968
738546.395638144,-0.1277,0.0657,-0.7085,0.9019
738546.395640308,-0.1255,0.0679,-0.7142,0.9076
738546.395642364,-0.1234,0.0699,-0.7194,0.9127
738546.395644564,-0.1212,0.0711,-0.7246,0.9169
738546.395646899,-0.1188,0.0736,-0.7301,0.9225
738546.395648829,-0.117,0.0745,-0.7346,0.9261
738546.395651142,-0.1148,0.0769,-0.7399,0.9316
738546.395653195,-0.113,0.0777,-0.7442,0.9349
738546.39565562,-0.1106,0.0804,-0.7495,0.9405
738546.395657981,-0.1085,0.0819,-0.7543,0.9447
738546.395660002,-0.1066,0.0839,-0.7584,0.9489
738546.395662339,-0.1046,0.0853,-0.7628,0.9527
738546.395664611,-0.1026,0.0867,-0.7671,0.9564
738546.395666981,-0.1004,0.0883,-0.7714,0.9601
738546.395669305,-0.0985,0.0907,-0.7756,0.9648
738546.395671484,-0.0966,0.0919,-0.7794,0.9679
738546.395673648,-0.0947,0.0931,-0.7831,0.9709
738546.395675779,-0.0931,0.0952,-0.7866,0.9749
738546.395678008,-0.0912,0.0964,-0.7901,0.9777
738546.395680323,-0.0892,0.098,-0.7939,0.9811
738546.395682644,-0.0872,0.0994,-0.7975,0.9841
738546.395684903,-0.0855,0.1007,-0.8008,0.987
738546.395687167,-0.0836,0.1021,-0.8042,0.9899
738546.395689355,-0.0819,0.1023,-0.8073,0.9915
738546.395691542,-0.0801,0.1036,-0.8103,0.994
738546.395693674,-0.0783,0.1048,-0.8132,0.9963
738546.395695821,-0.0768,0.1059,-0.816,0.9987
738546.395698088,-0.075,0.1073,-0.8189,1.0012
738546.39570026,-0.0733,0.1076,-0.8217,1.0026
738546.395702413,-0.0718,0.1087,-0.8242,1.0047
738546.395704601,-0.0702,0.109,-0.8267,1.0059
738546.395706761,-0.0685,0.1092,-0.8291,1.0068
738546.395709045,-0.067,0.1105,-0.8314,1.0089
738546.395711164,-0.0653,0.1108,-0.8335,1.0096
738546.39571336,-0.0637,0.111,-0.8355,1.0102
738546.395715734,-0.0622,0.1115,-0.8375,1.0112
738546.395718114,-0.0606,0.112,-0.8394,1.012
738546.395720449,-0.0589,0.1116,-0.8412,1.0117
738546.395722734,-0.0576,0.1119,-0.8428,1.0123
738546.395725004,-0.056,0.1123,-0.8442,1.0125
738546.395727367,-0.0545,0.1118,-0.8456,1.0119
738546.395729682,-0.0533,0.1121,-0.8468,1.0122
738546.395732074,-0.0518,0.1117,-0.8479,1.0114
738546.395734365,-0.0504,0.1122,-0.8488,1.0114
738546.395736653,-0.0491,0.1117,-0.8495,1.0103
738546.395738997,-0.0477,0.1111,-0.8501,1.0089
738546.395741178,-0.0466,0.1114,-0.8506,1.0086
738546.395743491,-0.0455,0.1107,-0.8509,1.0071
738546.395745442,-0.0445,0.1096,-0.851,1.0051
738546.395747528,-0.0435,0.1097,-0.8511,1.0043
738546.39574945,-0.0427,0.1091,-0.851,1.0028
738546.395751545,-0.0427,0.1091,-0.851,1.0028
738546.395753727,-0.0427,0.1091,-0.851,1.0028
738546.395755797,-0.0427,0.1091,-0.851,1.0028
738546.395757847,-0.0427,0.1091,-0.851,1.0028
738546.395759903,-0.0427,0.1091,-0.851,1.0028
738546.39576192,-0.0427,0.1091,-0.851,1.0028
738546.39576399,-0.0427,0.1091,-0.851,1.0028
738546.395766059,-0.0427,0.1091,-0.851,1.0028
738546.395769544,-0.0427,0.1091,-0.851,1.0028
738546.395771648,-0.0427,0.1091,-0.851,1.0028
738546.395773596,-0.0427,0.1091,-0.851,1.0028
738546.395775528,-0.0427,0.1091,-0.851,1.0028
738546.39577735,-0.0427,0.1091,-0.851,1.0028
738546.395779196,-0.0427,0.1091,-0.851,1.0028
738546.395780968,-0.0427,0.1091,-0.851,1.0028
738546.395782689,-0.0427,0.1091,-0.851,1.0028
738546.395784439,-0.0427,0.1091,-0.851,1.0028
738546.395786303,-0.0427,0.1091,-0.851,1.0028
738546.395788163,-0.0427,0.1091,-0.851,1.0028
738546.39579002,-0.0427,0.1091,-0.851,1.0028
738546.395791826,-0.0427,0.1091,-0.851,1.0028
738546.395793622,-0.0427,0.1091,-0.851,1.0028
738546.395795434,-0.0427,0.1091,-0.851,1.0028
738546.395797169,-0.0427,0.1091,-0.851,1.0028
738546.395799003,-0.0427,0.1091,-0.851,1.0028
738546.395800938,-0.0427,0.1091,-0.851,1.0028
738546.395802851,-0.0427,0.1091,-0.851,1.0028
738546.395804819,-0.0427,0.1091,-0.851,1.0028
738546.395806843,-0.0427,0.1091,-0.851,1.0028
738546.395808816,-0.0427,0.1091,-0.851,1.0028
738546.395810814,-0.0427,0.1091,-0.851,1.0028
738546.395812852,-0.0427,0.1091,-0.851,1.0028
738546.395814876,-0.0427,0.1091,-0.851,1.0028
738546.395816794,-0.0427,0.1091,-0.851,1.0028
738546.395818718,-0.0427,0.1091,-0.851,1.0028
738546.395820756,-0.0427,0.1091,-0.851,1.0028
738546.395822677,-0.0427,0.1091,-0.851,1.0028
738546.395824625,-0.0427,0.1091,-0.851,1.0028
738546.395826569,-0.0427,0.1091,-0.851,1.0028
738546.395828557,-0.0427,0.1091,-0.851,1.0028
738546.395830438,-0.0427,0.1091,-0.851,1.0028
738546.395832281,-0.0427,0.1091,-0.851,1.0028
738546.395834149,-0.0427,0.1091,-0.851,1.0028
738546.395836073,-0.0427,0.1091,-0.851,1.0028
738546.395837919,-0.0427,0.1091,-0.851,1.0028
738546.395839813,-0.0427,0.1091,-0.851,1.0028
738546.39584176,-0.0427,0.1091,-0.851,1.0028
738546.395843602,-0.0427,0.1091,-0.851,1.0028
738546.395845483,-0.0427,0.1091,-0.851,1.0028
738546.395847472,-0.0427,0.1091,-0.851,1.0028
738546.39584942,-0.0427,0.1091,-0.851,1.0028
738546.395851413,-0.0427,0.1091,-0.851,1.0028
738546.395853402,-0.0427,0.1091,-0.851,1.0028
738546.395855397,-0.0427,0.1091,-0.851,1.0028
738546.395857353,-0.0427,0.1091,-0.851,1.0028
738546.39585939,-0.0427,0.1091,-0.851,1.0028
738546.395861426,-0.0427,0.1091,-0.851,1.0028
738546.395863272,-0.0427,0.1091,-0.851,1.0028
738546.395865289,-0.0427,0.1091,-0.851,1.0028
738546.395867082,-0.0427,0.1091,-0.851,1.0028
738546.395868951,-0.0427,0.1091,-0.851,1.0028
738546.395870775,-0.0427,0.1091,-0.851,1.0028
738546.395872626,-0.0427,0.1091,-0.851,1.0028
738546.395874623,-0.0427,0.1091,-0.851,1.0028
738546.395876647,-0.0427,0.1091,-0.851,1.0028
738546.395878568,-0.0427,0.1091,-0.851,1.0028
738546.395880435,-0.0427,0.1091,-0.851,1.0028
738546.395882341,-0.0427,0.1091,-0.851,1.0028
738546.395884265,-0.0427,0.1091,-0.851,1.0028
738546.39588619,-0.0427,0.1091,-0.851,1.0028
738546.395888155,-0.0427,0.1091,-0.851,1.0028
738546.395890063,-0.0427,0.1091,-0.851,1.0028
738546.395891985,-0.0427,0.1091,-0.851,1.0028
738546.395900568,-0.0427,0.1091,-0.851,1.0028
738546.3959026,-0.0427,0.1091,-0.851,1.0028
738546.395904685,-0.0427,0.1091,-0.851,1.0028
738546.395906775,-0.0427,0.1091,-0.851,1.0028
738546.395908813,-0.0427,0.1091,-0.851,1.0028
738546.395910837,-0.0427,0.1091,-0.851,1.0028
738546.395912992,-0.0427,0.1091,-0.851,1.0028
738546.395915079,-0.0427,0.1091,-0.851,1.0028
738546.395917124,-0.0427,0.1091,-0.851,1.0028
738546.395919333,-0.0427,0.1091,-0.851,1.0028
738546.395921414,-0.0427,0.1091,-0.851,1.0028
738546.395923514,-0.0427,0.1091,-0.851,1.0028
738546.395925586,-0.0427,0.1091,-0.851,1.0028
738546.395927678,-0.0427,0.1091,-0.851,1.0028
738546.395929803,-0.0427,0.1091,-0.851,1.0028
738546.395931885,-0.0427,0.1091,-0.851,1.0028
738546.395934041,-0.0427,0.1091,-0.851,1.0028
738546.395936136,-0.0427,0.1091,-0.851,1.0028
738546.395938151,-0.0427,0.1091,-0.851,1.0028
738546.395940321,-0.0427,0.1091,-0.851,1.0028
738546.395942387,-0.0427,0.1091,-0.851,1.0028
738546.395944514,-0.0427,0.1091,-0.851,1.0028
738546.395946557,-0.0427,0.1091,-0.851,1.0028
738546.395948624,-0.0427,0.1091,-0.851,1.0028
738546.395950677,-0.0427,0.1091,-0.851,1.0028
738546.395952836,-0.0427,0.1091,-0.851,1.0028
738546.395954912,-0.0427,0.1091,-0.851,1.0028
738546.395957056,-0.0427,0.1091,-0.851,1.0028
738546.395959304,-0.0427,0.1091,-0.851,1.0028
738546.395961419,-0.0427,0.1091,-0.851,1.0028
738546.395963579,-0.0427,0.1091,-0.851,1.0028
738546.395965673,-0.0427,0.1091,-0.851,1.0028
738546.395967726,-0.0427,0.1091,-0.851,1.0028
738546.395969816,-0.0427,0.1091,-0.851,1.0028
738546.395971894,-0.0427,0.1091,-0.851,1.0028
738546.395974005,-0.0427,0.1091,-0.851,1.0028
738546.395976124,-0.0427,0.1091,-0.851,1.0028
738546.395978408,-0.0427,0.1091,-0.851,1.0028
738546.39598048,-0.0427,0.1091,-0.851,1.0028
738546.395982564,-0.0427,0.1091,-0.851,1.0028
738546.39598468,-0.0427,0.1091,-0.851,1.0028
738546.395986822,-0.0427,0.1091,-0.851,1.0028
738546.395988822,-0.0427,0.1091,-0.851,1.0028
738546.39599088,-0.0427,0.1091,-0.851,1.0028
738546.395993071,-0.0427,0.1091,-0.851,1.0028
738546.395995245,-0.0427,0.1091,-0.851,1.0028
738546.395997379,-0.0427,0.1091,-0.851,1.0028
738546.395999585,-0.0427,0.1091,-0.851,1.0028
738546.396001769,-0.0427,0.1091,-0.851,1.0028
738546.396003809,-0.0427,0.1091,-0.851,1.0028
738546.396005909,-0.0427,0.1091,-0.851,1.0028
738546.396008019,-0.0427,0.1091,-0.851,1.0028
738546.396010159,-0.0427,0.1091,-0.851,1.0028
738546.39601226,-0.0427,0.1091,-0.851,1.0028
738546.39601433,-0.0427,0.1091,-0.851,1.0028
738546.396016442,-0.0427,0.1091,-0.851,1.0028
738546.396018657,-0.0427,0.1091,-0.851,1.0028
738546.396020856,-0.0427,0.1091,-0.851,1.0028
738546.396023109,-0.0417,0.109,-0.8509,1.0016
738546.396025327,-0.0409,0.1082,-0.8507,0.9998
738546.396027581,-0.0397,0.1076,-0.8506,0.9979
738546.396029763,-0.0388,0.1069,-0.8504,0.9961
738546.396032076,-0.0379,0.1062,-0.8499,0.994
738546.396034369,-0.037,0.1057,-0.8492,0.9919
738546.396036659,-0.0361,0.1041,-0.8482,0.9884
738546.396038912,-0.0353,0.1034,-0.8471,0.9858
738546.396041262,-0.0344,0.1029,-0.846,0.9833
738546.396043591,-0.0335,0.1024,-0.8448,0.9807
738546.396045877,-0.0328,0.1006,-0.8436,0.977
738546.396048054,-0.0318,0.0999,-0.8425,0.9742
738546.39605022,-0.0308,0.0992,-0.8414,0.9714
738546.396052409,-0.0301,0.0983,-0.8403,0.9687
738546.39605464,-0.0292,0.0976,-0.8393,0.9661
738546.396056952,-0.0282,0.0971,-0.8382,0.9635
738546.396059132,-0.0272,0.0963,-0.8372,0.9607
738546.396061268,-0.0263,0.0954,-0.8363,0.958
738546.396063519,-0.0254,0.0947,-0.8354,0.9555
738546.396065737,-0.0241,0.0942,-0.8347,0.953
738546.396067886,-0.0233,0.0933,-0.834,0.9506
738546.396070079,-0.0223,0.0925,-0.8333,0.9481
738546.396072197,-0.0213,0.0916,-0.8327,0.9456
738546.39607447,-0.0204,0.0909,-0.8321,0.9434
738546.396076478,-0.0193,0.091,-0.8315,0.9418
738546.39607879,-0.0182,0.0905,-0.8309,0.9396
738546.396081108,-0.0171,0.0899,-0.8303,0.9373
738546.396083251,-0.0163,0.09,-0.8297,0.936
738546.396085193,-0.0154,0.0899,-0.8291,0.9344
738546.396087412,-0.0145,0.0892,-0.8285,0.9322
738546.396089578,-0.0135,0.0895,-0.8278,0.9308
738546.396091716,-0.0126,0.0886,-0.8272,0.9284
738546.396094012,-0.0114,0.089,-0.8265,0.9269
738546.396096151,-0.0104,0.0893,-0.8259,0.9256
738546.396098337,-0.0097,0.0894,-0.8252,0.9243
738546.396100484,-0.0085,0.0897,-0.8246,0.9228
738546.396102772,-0.0075,0.0891,-0.8239,0.9205
738546.39610504,-0.0065,0.0896,-0.8231,0.9192
738546.396107282,-0.0056,0.0898,-0.8223,0.9177
738546.396109345,-0.0047,0.0899,-0.8216,0.9162
738546.39611153,-0.0037,0.0902,-0.8208,0.9147
738546.396113751,-0.0028,0.0905,-0.8199,0.9132
738546.396116003,-0.0018,0.0909,-0.819,0.9117
738546.396118325,-0.0009,0.0924,-0.818,0.9113
738546.396120642,-0.0001,0.0927,-0.817,0.9098
738546.396122945,0.001,0.0933,-0.8159,0.9102
738546.396125203,0.0017,0.0936,-0.8148,0.9101
738546.396127508,0.0027,0.0941,-0.8137,0.9105
738546.396129833,0.0036,0.0956,-0.8127,0.9119
738546.396132098,0.0045,0.0958,-0.8117,0.912
738546.396134311,0.0056,0.0973,-0.811,0.9139
738546.396136526,0.0067,0.0976,-0.8106,0.9149
738546.396138666,0.008,0.0989,-0.8104,0.9173
738546.3961408,0.0091,0.1,-0.8105,0.9196
738546.39614303,0.0104,0.1003,-0.811,0.9217
738546.396145257,0.0121,0.1018,-0.8119,0.9258
738546.396147379,0.0135,0.1029,-0.813,0.9294
738546.396149496,0.015,0.104,-0.8144,0.9334
738546.396151693,0.0168,0.1053,-0.8163,0.9384
738546.396153871,0.0187,0.1066,-0.8185,0.9438
738546.396156065,0.0207,0.1079,-0.821,0.9496
738546.396158296,0.0227,0.1082,-0.8239,0.9548
738546.396160537,0.0251,0.1097,-0.8272,0.962
738546.396162692,0.0271,0.1108,-0.8307,0.9686
738546.3961649,0.0294,0.1121,-0.8345,0.976
738546.39616712,0.0321,0.1136,-0.8388,0.9845
738546.396169328,0.0343,0.1147,-0.8432,0.9922
738546.396171617,0.0371,0.1162,-0.8482,1.0015
738546.396173938,0.0399,0.1188,-0.8535,1.0122
738546.396176277,0.0428,0.1203,-0.8592,1.0223
738546.396178507,0.0456,0.1216,-0.8648,1.032
738546.396180709,0.0488,0.1231,-0.8705,1.0424
738546.396182908,0.0514,0.1242,-0.8763,1.0519
738546.396185124,0.0543,0.1255,-0.8823,1.0621
738546.396187309,0.0573,0.1279,-0.8882,1.0734
738546.396189489,0.0602,0.1292,-0.8941,1.0835
738546.396191733,0.0632,0.1305,-0.9002,1.0939
738546.396193876,0.0662,0.1329,-0.906,1.1051
738546.396196085,0.0692,0.1342,-0.9119,1.1153
738546.3961983,0.0721,0.1366,-0.9179,1.1266
738546.396200521,0.0748,0.1377,-0.9237,1.1362
738546.39620273,0.0777,0.1401,-0.9295,1.1473
738546.396204988,0.0806,0.1414,-0.9353,1.1573
738546.396207236,0.0837,0.144,-0.9411,1.1688
738546.39620957,0.0865,0.1453,-0.9469,1.1787
738546.396211815,0.0896,0.1479,-0.9526,1.1901
738546.396214153,0.0925,0.1504,-0.9582,1.2011
738546.396216358,0.0953,0.1528,-0.9634,1.2115
738546.396218629,0.098,0.1541,-0.9687,1.2208
738546.396220766,0.1006,0.1563,-0.9734,1.2303
738546.396223029,0.1035,0.1589,-0.9784,1.2408
738546.396224973,0.1057,0.1618,-0.9827,1.2502
738546.396227027,0.1083,0.1639,-0.9871,1.2593
738546.396229407,0.1111,0.1665,-0.9921,1.2697
738546.396231737,0.1138,0.1691,-0.9969,1.2798
738546.396233936,0.1165,0.1715,-1.0011,1.2891
738546.39623615,0.1189,0.1749,-1.0053,1.2991
738546.396238319,0.1212,0.1771,-1.0092,1.3075
738546.396240549,0.1237,0.1806,-1.0129,1.3172
738546.396242823,0.126,0.183,-1.0166,1.3256
738546.396244998,0.1283,0.1864,-1.02,1.3347
738546.396247167,0.1303,0.1886,-1.0232,1.3421
738546.396249347,0.1326,0.1921,-1.0262,1.3509
738546.396251552,0.1347,0.1945,-1.029,1.3582
738546.39625374,0.1368,0.1979,-1.0316,1.3663
738546.396255893,0.1387,0.2012,-1.034,1.3739
738546.396258116,0.1404,0.2034,-1.0362,1.38
738546.396260401,0.1425,0.2071,-1.0381,1.3877
738546.396262634,0.1441,0.2093,-1.0397,1.3931
738546.396264643,0.1459,0.2126,-1.0409,1.3994
738546.396266948,0.1478,0.2152,-1.042,1.405
738546.396269253,0.1493,0.2187,-1.0428,1.4108
738546.396271247,0.1508,0.2208,-1.0433,1.4149
738546.396273541,0.1525,0.2244,-1.0437,1.4206
738546.396275885,0.1538,0.2269,-1.0438,1.4245
738546.396278131,0.1553,0.2293,-1.0437,1.4283
738546.396280319,0.1567,0.2328,-1.0434,1.4329
738546.39628244,0.1582,0.2353,-1.0429,1.4364
738546.3962847,0.1592,0.2375,-1.0421,1.4388
738546.396286961,0.1604,0.24,-1.041,1.4414
738546.396289194,0.1618,0.2426,-1.0397,1.4441
738546.396291388,0.1627,0.2449,-1.0382,1.4458
738546.39629357,0.1639,0.2473,-1.0366,1.4478
738546.396295803,0.1649,0.2498,-1.0347,1.4494
738546.39629814,0.166,0.2525,-1.0325,1.451
738546.396300494,0.1667,0.2549,-1.0302,1.4518
738546.396302535,0.1675,0.257,-1.028,1.4525
738546.396304952,0.1686,0.2588,-1.0252,1.4526
738546.396307037,0.1694,0.2611,-1.0227,1.4532
738546.396309078,0.1702,0.2634,-1.02,1.4536
738546.396311391,0.1707,0.2659,-1.017,1.4536
738546.396313677,0.1717,0.2675,-1.0139,1.4531
738546.396315937,0.1723,0.27,-1.0106,1.4529
738546.396318223,0.1728,0.2714,-1.0071,1.4513
738546.396320496,0.1736,0.2741,-1.0036,1.4513
738546.396322759,0.1742,0.2756,-1.0001,1.4499
738546.396325015,0.1747,0.2781,-0.9965,1.4493
738546.396326983,0.1755,0.2804,-0.9933,1.4492
738546.396329241,0.176,0.2818,-0.9896,1.4474
738546.396331461,0.1765,0.2843,-0.9859,1.4467
738546.396333742,0.1769,0.2857,-0.982,1.4446
738546.396336005,0.1777,0.2874,-0.9782,1.4433
738546.396338252,0.1782,0.2899,-0.9743,1.4424
738546.396340458,0.1787,0.2914,-0.9705,1.4406
738546.396342666,0.179,0.2937,-0.9667,1.4394
738546.396344839,0.1796,0.2951,-0.9629,1.4376
738546.396347214,0.1801,0.2978,-0.9588,1.4367
738546.396349519,0.1807,0.2995,-0.9547,1.4349
738546.396351878,0.1811,0.301,-0.9508,1.4329
738546.396353823,0.1816,0.3033,-0.9473,1.4322
738546.396356144,0.1822,0.305,-0.9434,1.4306
738546.396358176,0.1826,0.3071,-0.9402,1.4299
738546.396360481,0.1832,0.3087,-0.9365,1.4284
738546.396362835,0.1838,0.3104,-0.9328,1.427
738546.396365131,0.1845,0.3121,-0.9293,1.4259
738546.396367409,0.1849,0.3136,-0.9259,1.4244
738546.39636972,0.1857,0.3152,-0.9226,1.4235
738546.396371976,0.1863,0.3167,-0.9195,1.4225
738546.396374303,0.187,0.3184,-0.9163,1.4217
738546.396376478,0.1878,0.3199,-0.9135,1.4212
738546.396378769,0.1885,0.3214,-0.9106,1.4205
738546.396381109,0.1894,0.323,-0.9078,1.4202
738546.396383438,0.1902,0.3237,-0.9049,1.4188
738546.396385646,0.191,0.3251,-0.9023,1.4184
738546.396387696,0.1918,0.3262,-0.9001,1.4181
738546.396390018,0.1931,0.3281,-0.8976,1.4188
738546.396392338,0.194,0.3287,-0.8951,1.4178
738546.396394638,0.1949,0.3302,-0.8929,1.418
738546.396396936,0.1961,0.3309,-0.8907,1.4177
738546.396399268,0.1971,0.3325,-0.8886,1.4182
738546.396401234,0.1981,0.3336,-0.887,1.4187
738546.396403274,0.1992,0.3339,-0.8853,1.4184
738546.396405308,0.2002,0.3352,-0.8839,1.4193
738546.39640769,0.2015,0.3358,-0.8823,1.4196
738546.396410028,0.2027,0.3375,-0.8809,1.4211
738546.39641231,0.2041,0.3381,-0.8797,1.4219
738546.396414339,0.2053,0.3392,-0.8788,1.4233
738546.396416617,0.2068,0.3398,-0.8778,1.4244
738546.396418896,0.2081,0.3403,-0.8767,1.4251
738546.396421231,0.2095,0.342,-0.8756,1.4271
738546.396423233,0.2111,0.3422,-0.8747,1.428
738546.396425631,0.2126,0.3439,-0.8737,1.4302
738546.396427658,0.2139,0.3439,-0.8729,1.4307
738546.396429669,0.2155,0.3453,-0.8723,1.4331
738546.39643175,0.2168,0.3453,-0.8717,1.4338
738546.396434125,0.2188,0.3472,-0.8713,1.4373
738546.396436133,0.2202,0.3472,-0.8711,1.4385
738546.396438578,0.2222,0.3492,-0.8711,1.4425
738546.39644063,0.224,0.3494,-0.8712,1.4446
738546.396442756,0.2255,0.3507,-0.8715,1.4477
738546.396444874,0.2275,0.3511,-0.8719,1.4505
738546.396446993,0.2292,0.3525,-0.8725,1.4542
738546.396449399,0.2314,0.3533,-0.8733,1.458
738546.396451488,0.2333,0.3535,-0.8741,1.4609
738546.396453868,0.2353,0.3553,-0.8752,1.4658
738546.396456121,0.2375,0.3559,-0.8764,1.4698
738546.396458388,0.2398,0.3577,-0.8777,1.4752
738546.396460652,0.2418,0.3581,-0.8791,1.479
738546.396462968,0.2438,0.3596,-0.8806,1.484
