time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738546.403171301,-0.24,-0.3314,0.1036,0.675
738546.403173481,-0.2354,-0.3294,0.1067,0.6715
738546.403175671,-0.2305,-0.3284,0.0578,0.6167
738546.403177858,-0.2257,-0.3264,-0.0179,0.57
738546.40317999,-0.2206,-0.3255,-0.0757,0.6218
738546.403182042,-0.2156,-0.3239,-0.1007,0.6402
738546.40318431,-0.2096,-0.3217,-0.1117,0.643
738546.403186485,-0.2037,-0.3197,-0.1293,0.6527
738546.403188595,-0.1981,-0.3189,-0.1643,0.6813
738546.403190731,-0.1921,-0.3169,-0.219,0.728
738546.403192899,-0.1861,-0.3151,-0.2835,0.7847
738546.403194985,-0.1802,-0.3132,-0.3421,0.8355
738546.403197027,-0.1744,-0.3103,-0.3884,0.8731
738546.403199027,-0.1689,-0.3087,-0.4187,0.8963
738546.4032011,-0.1632,-0.307,-0.4462,0.9164
738546.403203098,-0.1575,-0.3054,-0.4815,0.9444
738546.403205122,-0.1517,-0.3025,-0.5241,0.9783
738546.403207104,-0.1466,-0.3008,-0.5595,1.0069
738546.403209127,-0.1415,-0.2992,-0.581,1.0217
738546.403211077,-0.1364,-0.2964,-0.5967,1.0295
738546.403213059,-0.1314,-0.2948,-0.6136,1.0398
738546.403215017,-0.1268,-0.2921,-0.6386,1.0575
738546.403217105,-0.1225,-0.2904,-0.6744,1.0873
738546.4032191,-0.1185,-0.2877,-0.7128,1.119
738546.403221095,-0.1145,-0.286,-0.7394,1.1399
738546.40322311,-0.1103,-0.2831,-0.7439,1.1373
738546.403225114,-0.1067,-0.2814,-0.7275,1.1156
738546.40322717,-0.1033,-0.2787,-0.7072,1.0892
738546.403229355,-0.0997,-0.2768,-0.7034,1.0799
738546.403231555,-0.0964,-0.275,-0.7264,1.0978
738546.403233652,-0.0934,-0.272,-0.7559,1.1213
738546.403235881,-0.0909,-0.2702,-0.7708,1.1319
738546.403237966,-0.0885,-0.2673,-0.7697,1.1255
738546.403240065,-0.086,-0.2654,-0.7751,1.1265
738546.403242038,-0.0843,-0.2637,-0.7997,1.1477
738546.403243992,-0.0834,-0.2611,-0.8349,1.1794
738546.403245947,-0.0822,-0.2594,-0.8568,1.1984
738546.403247943,-0.0813,-0.2567,-0.8534,1.1914
738546.40324988,-0.0811,-0.2552,-0.8361,1.1724
738546.403251911,-0.0809,-0.2535,-0.8264,1.1608
738546.403253936,-0.0811,-0.2507,-0.8337,1.1655
738546.403255958,-0.0814,-0.249,-0.8462,1.1766
738546.403258011,-0.0819,-0.2471,-0.8531,1.1821
738546.403260028,-0.0831,-0.2446,-0.8504,1.1781
738546.403262086,-0.0844,-0.2429,-0.8385,1.1658
738546.403264147,-0.086,-0.241,-0.8228,1.1498
738546.40326617,-0.0879,-0.2393,-0.8146,1.1418
738546.403268234,-0.0898,-0.2374,-0.8223,1.1495
738546.403270288,-0.0925,-0.2357,-0.8494,1.1776
738546.403272424,-0.0956,-0.2327,-0.8873,1.2156
738546.403274557,-0.0992,-0.2308,-0.9145,1.2445
738546.403276733,-0.1028,-0.2289,-0.9099,1.2416
738546.403278924,-0.1063,-0.2279,-0.8688,1.203
738546.403281015,-0.1098,-0.226,-0.8182,1.154
738546.403283051,-0.1133,-0.2243,-0.7823,1.1199
738546.403285242,-0.1168,-0.2223,-0.75,1.0891
738546.403287523,-0.1206,-0.2213,-0.696,1.0379
738546.403289749,-0.1242,-0.2192,-0.6266,0.97
738546.403291994,-0.1274,-0.2171,-0.5675,0.912
738546.403294111,-0.1301,-0.2161,-0.5436,0.8898
738546.403296229,-0.1328,-0.2142,-0.5522,0.8992
738546.403298456,-0.1356,-0.2132,-0.5817,0.9305
738546.403300562,-0.1386,-0.2123,-0.61,0.9609
738546.403302638,-0.1407,-0.2104,-0.6221,0.9732
738546.403304785,-0.1428,-0.2095,-0.6295,0.9818
738546.403306976,-0.1453,-0.2085,-0.6567,1.0105
738546.403309249,-0.1471,-0.2062,-0.6832,1.0365
738546.403311591,-0.1489,-0.2052,-0.666,1.0201
738546.403313835,-0.1508,-0.205,-0.6244,0.9802
738546.403316092,-0.1521,-0.204,-0.5953,0.9514
738546.403318318,-0.1531,-0.2027,-0.5773,0.9331
738546.403320395,-0.1541,-0.2019,-0.5501,0.9061
738546.403322567,-0.1549,-0.201,-0.5053,0.8612
738546.403324562,-0.155,-0.2002,-0.4661,0.8213
738546.403326553,-0.1552,-0.1984,-0.4499,0.8035
738546.403328542,-0.1549,-0.1976,-0.4597,0.8122
738546.403330609,-0.1549,-0.1969,-0.478,0.8298
738546.403332679,-0.1542,-0.1961,-0.4767,0.827
738546.403334698,-0.1532,-0.1941,-0.4468,0.7941
738546.403336689,-0.1525,-0.1934,-0.4032,0.7491
738546.403338704,-0.1513,-0.1926,-0.3692,0.7131
738546.403340768,-0.1499,-0.1917,-0.3653,0.7069
738546.403342902,-0.1486,-0.1898,-0.3869,0.7253
738546.403345035,-0.1472,-0.1887,-0.4117,0.7476
738546.403347131,-0.146,-0.1878,-0.4211,0.7549
738546.403349287,-0.1445,-0.1859,-0.4179,0.7483
738546.403351407,-0.1424,-0.1848,-0.4219,0.7491
738546.403353609,-0.1408,-0.184,-0.4516,0.7764
738546.403355759,-0.1389,-0.1829,-0.4927,0.8145
738546.403357946,-0.1369,-0.1818,-0.5176,0.8363
738546.403360146,-0.135,-0.181,-0.5142,0.8302
738546.403362316,-0.1331,-0.1799,-0.5023,0.8153
738546.40336445,-0.1316,-0.179,-0.5087,0.8193
738546.403366577,-0.1296,-0.178,-0.5227,0.8303
738546.403368574,-0.1281,-0.1773,-0.5127,0.8181
738546.403370617,-0.1262,-0.1775,-0.4651,0.7688
738546.403372682,-0.1245,-0.1768,-0.3942,0.6955
738546.403374748,-0.1223,-0.1759,-0.3291,0.6273
738546.403376759,-0.1202,-0.1751,-0.2872,0.5825
738546.403378795,-0.1184,-0.1755,-0.2742,0.5681
738546.403380845,-0.1166,-0.1746,-0.2839,0.5751
738546.403382879,-0.1153,-0.175,-0.3051,0.5954
738546.403384947,-0.1142,-0.1743,-0.3261,0.6146
738546.403387102,-0.1128,-0.1741,-0.341,0.6279
738546.403389054,-0.1118,-0.1745,-0.3457,0.632
738546.403391119,-0.1108,-0.1737,-0.3509,0.6354
738546.403393052,-0.1103,-0.1741,-0.3676,0.652
738546.403395161,-0.1103,-0.1745,-0.4076,0.6924
738546.403397269,-0.1106,-0.1736,-0.4716,0.7558
738546.403399272,-0.1108,-0.1738,-0.5339,0.8185
738546.403401281,-0.1115,-0.1742,-0.5768,0.8625
738546.403403285,-0.1121,-0.1744,-0.5899,0.8764
738546.403405256,-0.1134,-0.1739,-0.5831,0.8704
738546.403407267,-0.1143,-0.1741,-0.5753,0.8637
738546.403409246,-0.1151,-0.1745,-0.5864,0.876
738546.403411233,-0.1162,-0.1749,-0.6195,0.9106
738546.403413316,-0.1182,-0.1751,-0.6465,0.9398
738546.403415372,-0.1196,-0.1743,-0.6476,0.9415
738546.403417379,-0.1206,-0.1745,-0.6371,0.9322
738546.403419367,-0.1225,-0.1749,-0.6266,0.924
738546.403421368,-0.1241,-0.1753,-0.6086,0.908
738546.403423404,-0.1248,-0.1755,-0.5719,0.8722
738546.403425418,-0.1251,-0.1757,-0.5131,0.8139
738546.403427371,-0.1256,-0.1763,-0.4488,0.7507
738546.403429412,-0.1254,-0.1765,-0.3934,0.6953
738546.40343157,-0.125,-0.1778,-0.3628,0.6656
738546.40343365,-0.1243,-0.1779,-0.3518,0.654
738546.403435631,-0.124,-0.1783,-0.3398,0.6421
738546.403437812,-0.1233,-0.1783,-0.3173,0.6189
738546.403439964,-0.1224,-0.1785,-0.2987,0.5996
738546.403442053,-0.1216,-0.1787,-0.2999,0.6002
738546.403444141,-0.1206,-0.1787,-0.3191,0.6184
738546.403446245,-0.1198,-0.179,-0.3349,0.6337
738546.403448264,-0.1189,-0.1794,-0.3352,0.6335
738546.403450205,-0.1175,-0.1798,-0.3195,0.6168
738546.403452139,-0.1158,-0.1802,-0.2922,0.5882
738546.403454137,-0.1142,-0.1806,-0.2606,0.5554
738546.403456179,-0.1125,-0.1808,-0.2399,0.5332
738546.403458182,-0.1109,-0.1812,-0.2434,0.5355
738546.403460197,-0.1089,-0.1814,-0.2532,0.5435
738546.403462208,-0.1079,-0.1819,-0.2427,0.5325
738546.403464194,-0.1064,-0.1823,-0.2224,0.5111
738546.403466107,-0.1048,-0.1816,-0.2174,0.5038
738546.4034681,-0.1031,-0.1818,-0.2298,0.5147
738546.403470263,-0.1017,-0.182,-0.2384,0.5221
738546.403472377,-0.1004,-0.1822,-0.2286,0.5112
738546.403474579,-0.0991,-0.1824,-0.2033,0.4848
738546.403476746,-0.0978,-0.1825,-0.1806,0.4609
738546.403478878,-0.0969,-0.1825,-0.1841,0.4635
738546.40348087,-0.0969,-0.1818,-0.2177,0.4964
738546.403482935,-0.0972,-0.1822,-0.2682,0.5476
738546.403485064,-0.0975,-0.1822,-0.3086,0.5883
