time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738546.461642356,-0.0278,-0.0628,-0.5022,0.5928
738546.461644715,-0.0278,-0.0626,-0.5001,0.5905
738546.461646747,-0.0274,-0.0628,-0.4983,0.5885
738546.46164906,-0.0272,-0.0616,-0.4961,0.5849
738546.461651355,-0.0271,-0.0613,-0.4939,0.5823
738546.461653673,-0.0268,-0.0611,-0.4916,0.5795
738546.461655802,-0.0269,-0.0603,-0.4893,0.5765
738546.461658134,-0.0267,-0.0599,-0.4867,0.5733
738546.461660129,-0.0268,-0.0592,-0.4845,0.5705
738546.461662067,-0.0265,-0.0593,-0.4822,0.568
738546.461664377,-0.0265,-0.0581,-0.4795,0.5641
738546.46166645,-0.0266,-0.0584,-0.4772,0.5622
738546.461668783,-0.0262,-0.057,-0.4746,0.5578
738546.461671204,-0.0262,-0.0568,-0.4722,0.5552
738546.461673229,-0.0258,-0.0559,-0.4704,0.5521
738546.461675528,-0.0252,-0.0557,-0.4687,0.5496
738546.461677895,-0.0245,-0.0543,-0.4673,0.5461
738546.461679939,-0.024,-0.0546,-0.4665,0.5451
738546.461681925,-0.0231,-0.0538,-0.466,0.5429
738546.461684239,-0.0221,-0.0536,-0.4659,0.5416
738546.461686242,-0.0213,-0.0529,-0.4661,0.5403
738546.461688586,-0.0198,-0.0525,-0.4668,0.5391
738546.461690643,-0.0186,-0.0516,-0.4677,0.5379
738546.461692656,-0.0173,-0.0507,-0.469,0.537
738546.461694736,-0.0159,-0.0509,-0.4706,0.5374
738546.461697154,-0.0144,-0.0496,-0.4729,0.5369
738546.46169934,-0.0126,-0.0496,-0.4752,0.5374
738546.461701339,-0.0111,-0.0487,-0.4777,0.5375
738546.461703374,-0.0093,-0.0488,-0.4802,0.5383
738546.46170569,-0.0076,-0.0476,-0.4834,0.5386
738546.461707936,-0.0058,-0.0474,-0.4865,0.5397
738546.46170994,-0.0041,-0.0475,-0.4893,0.5409
738546.461711928,-0.0028,-0.0468,-0.492,0.5416
738546.461714256,-0.0011,-0.0466,-0.495,0.5427
738546.461716635,0.0008,-0.0462,-0.4979,0.5449
738546.461719023,0.0023,-0.046,-0.5006,0.5489
738546.461721105,0.0036,-0.0449,-0.5028,0.5513
738546.461723497,0.0049,-0.0447,-0.5049,0.5545
738546.461725552,0.0059,-0.0448,-0.5063,0.557
738546.461727517,0.0068,-0.0452,-0.5075,0.5595
738546.461729535,0.0078,-0.0443,-0.5083,0.5604
738546.461731909,0.0086,-0.0441,-0.5089,0.5616
738546.461733912,0.0094,-0.0442,-0.5091,0.5627
738546.461736255,0.01,-0.044,-0.5089,0.5629
738546.461738586,0.0107,-0.0446,-0.5083,0.5636
738546.46174095,0.0112,-0.0444,-0.5075,0.5631
738546.461742924,0.0115,-0.0447,-0.5066,0.5628
738546.461745279,0.0119,-0.0445,-0.5052,0.5616
738546.461747551,0.0123,-0.0443,-0.5036,0.5602
738546.461749532,0.0123,-0.0446,-0.5019,0.5588
738546.461751557,0.0126,-0.0448,-0.5,0.5574
738546.461753634,0.0127,-0.0449,-0.4979,0.5555
738546.461755761,0.0128,-0.0461,-0.4957,0.5546
738546.461757725,0.0128,-0.0464,-0.4934,0.5526
738546.461760116,0.0132,-0.0471,-0.4908,0.5511
738546.461762222,0.0133,-0.0472,-0.4885,0.549
738546.461764272,0.0136,-0.0474,-0.4863,0.5473
738546.461766355,0.0138,-0.0486,-0.4841,0.5465
738546.461768596,0.014,-0.0487,-0.4821,0.5448
738546.461770722,0.0145,-0.0497,-0.4801,0.5443
738546.461772847,0.015,-0.0497,-0.4784,0.5431
738546.461775351,0.0156,-0.0514,-0.4766,0.5436
738546.461777501,0.0161,-0.0516,-0.4753,0.543
738546.46177969,0.0169,-0.0524,-0.4741,0.5434
738546.461781778,0.0174,-0.0536,-0.4731,0.5441
738546.461784272,0.0182,-0.0542,-0.4721,0.5445
738546.461786672,0.0188,-0.0561,-0.4711,0.546
738546.461788757,0.0196,-0.0561,-0.4703,0.546
738546.461790809,0.0202,-0.0573,-0.4696,0.5471
738546.461793173,0.0206,-0.0583,-0.4687,0.5476
738546.461795234,0.0212,-0.0595,-0.4679,0.5486
738546.46179769,0.022,-0.0612,-0.4671,0.5503
738546.461799714,0.0228,-0.0624,-0.4665,0.5517
738546.461801727,0.0237,-0.0636,-0.4662,0.5535
738546.461804078,0.0245,-0.0647,-0.4662,0.5554
738546.461806221,0.0256,-0.0659,-0.4665,0.558
738546.461808342,0.0271,-0.0669,-0.4674,0.5614
738546.461810413,0.0285,-0.0681,-0.4685,0.5651
738546.461812457,0.03,-0.0693,-0.47,0.5693
738546.461814688,0.0316,-0.0714,-0.4721,0.5751
738546.461816754,0.0334,-0.0716,-0.4742,0.5792
738546.461818951,0.0351,-0.0728,-0.4769,0.5848
738546.461821189,0.0371,-0.0738,-0.4797,0.5906
738546.461823315,0.039,-0.0759,-0.4828,0.5977
738546.461825537,0.0409,-0.077,-0.4859,0.6038
738546.461827582,0.0427,-0.0771,-0.4889,0.6087
738546.461829677,0.0445,-0.0784,-0.4919,0.6148
738546.461832014,0.0464,-0.0792,-0.4952,0.6208
738546.461834047,0.048,-0.0806,-0.498,0.6266
738546.461836203,0.0499,-0.0817,-0.501,0.6326
738546.46183829,0.0516,-0.0829,-0.5038,0.6383
738546.46184046,0.0532,-0.0831,-0.5066,0.6429
738546.461842673,0.055,-0.0841,-0.5095,0.6486
738546.461844763,0.0569,-0.0852,-0.5122,0.6543
738546.461846796,0.0583,-0.0866,-0.5148,0.6597
738546.461849057,0.0599,-0.0867,-0.5173,0.6639
738546.461851115,0.0617,-0.0878,-0.52,0.6695
738546.461853137,0.0635,-0.088,-0.5223,0.6738
738546.461855524,0.0653,-0.0899,-0.525,0.6802
738546.461857571,0.0666,-0.0902,-0.5272,0.684
738546.46185973,0.0685,-0.0913,-0.5295,0.6893
738546.461861794,0.07,-0.0915,-0.5316,0.6931
738546.461864289,0.0718,-0.0932,-0.534,0.699
738546.461866257,0.0731,-0.0936,-0.5358,0.7025
738546.461868338,0.0746,-0.0948,-0.5374,0.7068
738546.461870461,0.0757,-0.0961,-0.5388,0.7106
738546.461872514,0.0769,-0.0962,-0.5398,0.7129
738546.46187462,0.0779,-0.0975,-0.5404,0.7158
738546.461876746,0.0786,-0.0977,-0.5406,0.7169
738546.461878738,0.0794,-0.0989,-0.5404,0.7187
738546.461880726,0.08,-0.0993,-0.5399,0.7192
738546.461882751,0.0806,-0.1007,-0.5392,0.7205
738546.461884786,0.0813,-0.102,-0.5383,0.7216
738546.461886776,0.0818,-0.1023,-0.5374,0.7215
738546.461888839,0.0826,-0.1036,-0.5364,0.7226
738546.461891003,0.0833,-0.1048,-0.5353,0.7234
738546.461893211,0.084,-0.1059,-0.5342,0.7241
738546.461895179,0.0845,-0.1063,-0.5331,0.7239
738546.46189723,0.0852,-0.1075,-0.532,0.7247
738546.461899309,0.086,-0.1088,-0.5308,0.7256
738546.461901412,0.0865,-0.11,-0.5295,0.726
738546.461903518,0.087,-0.1102,-0.5281,0.7253
738546.461905567,0.0875,-0.1115,-0.5265,0.7255
738546.46190771,0.0881,-0.1125,-0.5247,0.7253
738546.461910159,0.0884,-0.1145,-0.5226,0.7255
738546.461912314,0.0888,-0.1156,-0.5204,0.7248
738546.461914399,0.0891,-0.1168,-0.5181,0.724
738546.461916557,0.0891,-0.1181,-0.5156,0.7228
738546.461918624,0.0892,-0.1194,-0.5129,0.7215
738546.461920649,0.0894,-0.1206,-0.5102,0.7202
738546.46192269,0.0893,-0.1221,-0.5073,0.7187
738546.461924727,0.0895,-0.1234,-0.5043,0.7172
738546.46192678,0.0891,-0.1248,-0.501,0.7149
738546.461928806,0.089,-0.1261,-0.4974,0.7125
738546.461930797,0.089,-0.1274,-0.4939,0.7103
738546.461932858,0.0886,-0.1288,-0.4902,0.7076
738546.46193502,0.0882,-0.1301,-0.4861,0.7044
738546.461937422,0.088,-0.1319,-0.4813,0.7012
738546.46193958,0.0875,-0.1343,-0.4769,0.6987
738546.461941574,0.0871,-0.1356,-0.4725,0.6952
738546.461943576,0.0865,-0.137,-0.468,0.6915
738546.461945662,0.086,-0.1394,-0.4634,0.6888
738546.461947799,0.0854,-0.1407,-0.4586,0.6847
738546.461950227,0.0848,-0.1436,-0.4528,0.6812
738546.461952371,0.084,-0.1459,-0.4476,0.6775
738546.46195477,0.0834,-0.1477,-0.4417,0.6728
738546.461957135,0.0825,-0.1508,-0.4357,0.669
738546.461959227,0.0819,-0.1521,-0.4305,0.6645
738546.461961236,0.0808,-0.1547,-0.4251,0.6606
738546.461963969,0.0802,-0.1576,-0.4188,0.6566
738546.461965992,0.079,-0.1607,-0.4122,0.6519
738546.461968388,0.0782,-0.1625,-0.4058,0.6465
738546.461970402,0.0772,-0.1651,-0.4004,0.6427
738546.461972707,0.0761,-0.1682,-0.3938,0.6381
738546.461974795,0.0753,-0.1706,-0.3881,0.634
738546.461976857,0.0745,-0.173,-0.3824,0.6299
738546.461978966,0.0736,-0.1754,-0.3767,0.6257
738546.461981008,0.0728,-0.1778,-0.371,0.6216
738546.461983069,0.072,-0.1791,-0.3654,0.6165
738546.461985162,0.0712,-0.1816,-0.3599,0.6127
738546.461987231,0.0704,-0.184,-0.3543,0.6087
738546.461989646,0.0693,-0.186,-0.3481,0.6034
738546.46199173,0.0688,-0.1882,-0.3427,0.5997
738546.461993798,0.0679,-0.1908,-0.3376,0.5963
738546.461995968,0.0672,-0.192,-0.3323,0.5915
738546.461998092,0.0667,-0.1942,-0.3271,0.588
738546.462000239,0.0658,-0.1966,-0.322,0.5844
738546.462002344,0.0653,-0.1977,-0.3171,0.5801
738546.462004667,0.0646,-0.2,-0.312,0.5766
738546.462006728,0.064,-0.2022,-0.3072,0.5734
738546.462008824,0.0635,-0.2036,-0.3028,0.5699
738546.462011266,0.0628,-0.2054,-0.2976,0.5658
738546.462013465,0.0623,-0.2077,-0.2932,0.5632
738546.462015647,0.0619,-0.2088,-0.2889,0.5596
738546.462017737,0.0617,-0.211,-0.2849,0.5576
738546.462019898,0.0611,-0.2124,-0.281,0.5545
738546.462022078,0.0609,-0.2135,-0.2773,0.5517
738546.462024173,0.0608,-0.2158,-0.2737,0.5503
738546.46202623,0.0605,-0.2171,-0.2704,0.548
738546.462028251,0.0604,-0.2185,-0.2673,0.5462
738546.462030333,0.0602,-0.2198,-0.2643,0.5443
738546.462032379,0.0602,-0.2211,-0.2616,0.5429
738546.46203445,0.0602,-0.2225,-0.259,0.5417
738546.462036576,0.0602,-0.2238,-0.2564,0.5404
738546.46203866,0.0604,-0.225,-0.2541,0.5395
738546.462040701,0.0606,-0.2263,-0.252,0.5389
738546.462042837,0.0606,-0.2277,-0.25,0.5383
738546.462044903,0.061,-0.2289,-0.2485,0.5384
738546.462046977,0.0613,-0.2302,-0.2475,0.539
738546.462049137,0.0617,-0.2325,-0.2472,0.5414
738546.46205126,0.0622,-0.2336,-0.2477,0.5435
738546.462053432,0.0625,-0.235,-0.2488,0.5463
738546.462055579,0.0631,-0.2362,-0.2507,0.55
738546.462057792,0.0636,-0.2373,-0.2532,0.5541
738546.462059839,0.0642,-0.2387,-0.256,0.5589
738546.46206203,0.0651,-0.2408,-0.2594,0.5653
738546.462064456,0.0659,-0.2416,-0.2634,0.5709
738546.462066602,0.0667,-0.2427,-0.2672,0.5766
738546.462068834,0.0673,-0.245,-0.2714,0.5837
738546.462070878,0.068,-0.2464,-0.2753,0.5897
738546.462072921,0.0688,-0.2478,-0.2792,0.5958
738546.462074991,0.0695,-0.2491,-0.2831,0.6017
738546.462077021,0.0704,-0.2494,-0.2871,0.6069
738546.462079088,0.071,-0.2508,-0.2912,0.613
738546.462081119,0.0719,-0.2521,-0.2951,0.6191
738546.462083536,0.073,-0.254,-0.2998,0.6268
738546.46208566,0.0736,-0.2554,-0.3039,0.6329
738546.462087792,0.0745,-0.2566,-0.3081,0.6392
738546.462089916,0.0752,-0.258,-0.3121,0.6453
738546.462092041,0.0762,-0.2592,-0.3162,0.6516
738546.462094079,0.077,-0.2594,-0.32,0.6564
738546.462096261,0.0775,-0.2608,-0.3241,0.6624
738546.462098262,0.0786,-0.262,-0.3279,0.6685
738546.462100621,0.0794,-0.263,-0.332,0.6744
738546.462102753,0.0802,-0.2642,-0.3359,0.6803
738546.462104854,0.0809,-0.2656,-0.3395,0.686
738546.462106958,0.0815,-0.267,-0.3431,0.6916
738546.462109077,0.0821,-0.2672,-0.3466,0.6959
738546.462111133,0.0827,-0.2686,-0.35,0.7013
738546.462113221,0.0833,-0.27,-0.3532,0.7065
738546.46211529,0.0839,-0.2703,-0.3564,0.7106
738546.46211729,0.0845,-0.2717,-0.3594,0.7156
738546.462119404,0.085,-0.273,-0.3623,0.7203
738546.462121478,0.0855,-0.2733,-0.3652,0.724
738546.462123602,0.0862,-0.2745,-0.3679,0.7286
738546.462125663,0.0866,-0.2748,-0.3706,0.732
738546.462128091,0.0872,-0.2756,-0.3734,0.7362
738546.462130099,0.0874,-0.2772,-0.3757,0.7403
738546.462132149,0.0877,-0.2774,-0.3779,0.743
738546.462134213,0.0881,-0.2788,-0.38,0.7469
738546.462136352,0.0882,-0.2791,-0.382,0.7493
738546.462138375,0.0887,-0.2792,-0.3838,0.7517
738546.462140418,0.0887,-0.2797,-0.3855,0.7539
738546.462142528,0.0888,-0.2799,-0.387,0.7557
738546.462144561,0.0892,-0.2811,-0.3885,0.7588
738546.462146674,0.0893,-0.2814,-0.3898,0.7605
738546.462148687,0.089,-0.2819,-0.3909,0.7618
738546.462150688,0.0891,-0.2821,-0.3919,0.7631
738546.462152783,0.0891,-0.2813,-0.3928,0.7632
738546.462154935,0.0891,-0.2813,-0.3935,0.7639
