time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738509.42198417,-0.184,0.1809,-0.435,0.7999
738509.421986276,-0.1473,0.1957,-0.6108,0.9538
738509.421988362,-0.1105,0.2115,-0.7567,1.0787
738509.42199042,-0.0749,0.2271,-0.8698,1.1718
738509.421992767,-0.0338,0.2448,-0.9515,1.2301
738509.421995118,0.0069,0.2623,-0.9902,1.2594
738509.421997518,0.0489,0.2816,-1.0281,1.3586
738509.421999625,0.0857,0.2978,-1.0927,1.4762
738509.422001809,0.1243,0.3148,-1.2087,1.6478
738509.422003928,0.1613,0.3319,-1.3546,1.8478
738509.422006319,0.2036,0.3508,-1.5383,2.0927
738509.42200863,0.2439,0.3697,-1.7162,2.3298
738509.422010592,0.2777,0.3853,-1.8832,2.5462
738509.422012829,0.3164,0.4031,-2.0873,2.8068
738509.422014976,0.3525,0.4206,-2.2609,3.034
738509.422017367,0.3912,0.4392,-2.4005,3.2309
738509.422019479,0.426,0.4557,-2.4887,3.3704
738509.422021887,0.4652,0.4732,-2.5618,3.5002
738509.422024147,0.5041,0.4907,-2.6558,3.6506
738509.422026503,0.542,0.508,-2.8101,3.8601
738509.422028794,0.5796,0.5253,-3,4.1049
738509.422031011,0.6156,0.5407,-3,4.1563
738509.422033023,0.6464,0.5548,-3,4.2012
738509.422035008,0.6767,-0.5691,-3,4.2458
738509.422037339,0.712,-0.5864,-3,4.2984
738509.422039716,0.7472,-0.6017,-3,4.3489
738509.422041989,0.7812,-0.6179,-3,4.3991
738509.42204422,0.8125,-0.6331,-3,4.4456
738509.422046382,0.842,-0.6472,-3,4.4892
738509.422048549,0.8712,-0.6623,-3,4.5335
738509.422050779,0.9011,0.6766,-3,4.5777
738509.422053,0.9296,0.6916,-3,4.6212
738509.422055178,0.9573,0.7058,-3,4.6631
738509.422057419,0.9842,0.7199,-3,4.7041
738509.422059558,1.0088,0.734,-3,4.7428
738509.422061685,1.0328,-0.7481,-3,4.7809
738509.422063841,1.0563,-0.7622,-3,4.8185
738509.422066118,1.0797,-0.7773,-3,4.857
738509.422068443,1.1024,-0.7914,-3,4.8938
738509.422070637,1.123,-0.8065,-3,4.9295
738509.422072822,1.1427,-0.8205,-3,4.9632
738509.422075066,1.1618,-0.8355,-3,4.9973
738509.422077248,1.1792,-0.8506,-3,5.0298
738509.422079493,1.1955,-0.8655,-3,5.061
738509.422082213,1.2104,-0.8804,-3,5.0908
738509.422084504,1.2287,-0.9005,-3,5.1292
738509.422086726,1.2413,-0.9163,-3,5.1576
738509.422088911,1.2524,-0.9312,-3,5.1836
738509.422091154,1.2626,-0.9471,-3,5.2097
738509.422093341,1.2715,-0.962,-3,5.2335
738509.422095503,1.2791,-0.9778,-3,5.2569
738509.422097674,1.2856,-0.9937,-3,5.2793
738509.422099848,1.2905,-1.0103,-3,5.3008
738509.422102059,1.2946,-1.0262,-3,5.3208
738509.422104259,1.2971,-1.0428,-3,5.3399
738509.422106466,1.2985,-1.0596,-3,5.3581
738509.422108664,1.2982,-1.0772,-3,5.3754
738509.422110837,1.2967,-1.0948,-3,5.3915
738509.422112987,1.2943,-1.1114,-3,5.4057
738509.422115193,1.2912,-1.1301,-3,5.4213
738509.422117486,1.2866,-1.1487,-3,5.4353
738509.422119832,1.2804,-1.1682,-3,5.4486
738509.422122016,1.2728,-1.1865,-3,5.4593
738509.422124193,1.2644,-1.206,-3,5.4704
738509.422126422,1.2542,-1.2253,-3,5.4795
738509.422128649,1.2432,-1.2447,-3,5.4879
738509.422130871,1.2307,-1.265,-3,5.4957
738509.422133365,1.2157,-1.2871,-3,5.5028
738509.422135623,1.1986,-1.3102,-3,5.5088
738509.422137905,1.1818,-1.3324,-3,5.5142
738509.422140265,1.1647,-1.3545,-3,5.5192
738509.422142202,1.1492,-1.3736,-3,5.5228
738509.422144424,1.1311,-1.3946,-3,5.5257
738509.422146685,1.1129,-1.4165,-3,5.5294
738509.422148926,1.0933,-1.4394,-3,5.5327
738509.422151169,1.0738,-1.4622,-2.8868,5.4228
738509.422153419,1.0539,-1.4849,-2.7479,5.2867
738509.422155755,1.0335,-1.5087,-2.5762,5.1184
738509.422158014,1.0129,-1.5321,-2.3549,4.8999
738509.422160249,0.9928,-1.5557,-2.1228,4.6713
738509.422162461,0.972,-1.5791,-1.9303,4.4814
738509.422164652,0.952,-1.6025,-1.7609,4.3154
738509.422166789,0.9337,-1.6249,-1.5726,4.1312
738509.422168989,0.9159,-1.6483,-1.3968,3.961
738509.422171245,0.8979,-1.6724,-1.2624,3.8327
738509.422173468,0.8811,-1.6965,-1.1394,3.717
738509.422175609,0.8667,-1.7197,-1.0768,3.6632
738509.422177821,0.8537,-1.7436,-1.0738,3.6711
738509.422180018,0.8424,-1.7674,-1.0432,3.653
738509.422182232,0.8321,-1.7913,-0.9945,3.6179
738509.422184405,0.8244,-1.814,-0.9262,3.5646
738509.422186759,0.8182,-1.8395,-0.8416,3.4993
738509.422189087,0.8135,-1.8629,-0.7994,3.4758
738509.422191415,0.8109,-1.8873,-0.7702,3.4684
738509.422193729,0.8103,-1.9106,-0.811,3.5319
738509.422195817,0.811,-1.9321,-0.8957,3.6388
738509.422198092,0.8135,-1.9555,-0.9473,3.7163
738509.422200124,0.8169,-1.9758,-0.948,3.7407
738509.422202154,0.8216,-1.9953,-0.9502,3.7671
738509.42220447,0.8283,-2.0173,-0.9593,3.8049
738509.422206859,0.8368,-2.0392,-0.9322,3.8082
738509.4222092,0.847,-2.0602,-0.9095,3.8167
738509.422211335,0.8577,-2.0802,-0.9412,3.8791
738509.42221345,0.8687,-2.0983,-0.9989,3.9659
738509.422215798,0.8816,-2.1181,-1.0824,4.0821
738509.422217929,0.8937,-2.135,-1.1299,4.1586
738509.422220039,0.9073,-2.1519,-1.1027,4.1619
738509.422222113,0.9208,-2.1669,-1.0496,4.1373
738509.422224201,0.9355,-2.1827,-1.0394,4.1576
738509.422226531,0.9534,-2.1984,-1.0859,4.2377
738509.422228961,0.972,-2.2146,-1.1545,4.3411
738509.422231082,0.9895,-2.2274,-1.2133,4.4302
738509.422233172,1.0079,-2.2391,-1.2413,4.4883
738509.422235529,1.0295,-2.2534,-1.3181,4.601
738509.42223791,1.0507,-2.266,-1.474,4.7907
738509.422239965,1.0693,-2.2758,-1.6387,4.9838
738509.422241984,1.0883,-2.2858,-1.7883,5.1624
738509.422244025,1.1076,-2.2947,-1.896,5.2983
738509.422246419,1.1299,-2.3049,-1.9856,5.4204
738509.422248716,1.1526,-2.3144,-2.0911,5.5581
738509.422251037,1.1765,-2.323,-2.1902,5.6897
738509.422253066,1.1963,-2.3311,-2.22,5.7474
738509.422255497,1.219,-2.3395,-2.1959,5.7544
738509.422257561,1.2387,-2.3464,-2.1879,5.773
738509.422259599,1.2598,-2.3535,-2.2431,5.8564
738509.422261882,1.2841,-2.3609,-2.357,6.002
738509.42226392,1.3047,-2.3671,-2.4365,6.1083
738509.422265993,1.3261,-2.3733,-2.4795,6.1789
738509.422268188,1.3506,-2.3792,-2.5334,6.2632
738509.422270186,1.3733,-2.3845,-2.6155,6.3733
738509.422272546,1.3993,-2.3902,-2.7352,6.5247
738509.422274559,1.421,-2.3945,-2.8279,6.6434
738509.422276985,1.4476,-2.3993,-2.8968,6.7437
738509.422279377,1.4754,-2.4043,-2.9138,6.7935
738509.422281749,1.5033,-2.4093,-2.9062,6.8188
738509.422283843,1.5281,-2.4126,-2.9066,6.8473
738509.422285963,1.5519,-2.4162,-2.9418,6.9099
738509.422288108,1.5765,-2.4195,-3,6.996
738509.422290194,1.5997,-2.4219,-3,7.0216
738509.422292521,1.6249,-2.4262,-3,7.0511
738509.422294899,1.6483,-2.4293,-3,7.0776
738509.422296871,1.6675,-2.4327,-3,7.1002
738509.422299279,1.6892,-2.436,-3,7.1252
738509.422301654,1.7104,-2.44,-3,7.1504
738509.422303643,1.7263,-2.4424,-3,7.1687
738509.422305919,1.7437,-2.4458,-3,7.1895
738509.422308256,1.7608,-2.4489,-3,7.2097
738509.422310552,1.7764,-2.452,-3,7.2284
738509.422312593,1.7879,-2.4544,-3,7.2423
738509.422314602,1.7983,-2.4568,-3,7.2551
738509.422316657,1.8083,-2.4594,-3,7.2677
738509.422318706,1.818,-2.4615,-3,7.2795
738509.422321094,1.8276,-2.4646,-3,7.2922
738509.422323187,1.8346,-2.4668,-3,7.3014
738509.422325283,1.8399,-2.4689,-3,7.3088
738509.422327383,1.8443,-2.4713,-3,7.3156
738509.422329442,1.8473,-2.4735,-3,7.3208
738509.422331401,1.8492,-2.4749,-3,7.3241
738509.422333704,1.8494,-2.4776,-3,7.327
738509.422335994,1.8482,-2.4795,-3,7.3277
738509.422338063,1.8463,-2.4807,-3,7.327
738509.422340065,1.8433,-2.4817,-3,7.325
738509.422342455,1.8392,-2.4834,-3,7.3226
738509.422344511,1.834,-2.4853,-3,7.3193
738509.422346611,1.8277,-2.4863,-3,7.314
738509.422348687,1.8206,-2.4873,-3,7.3079
738509.422350682,1.8135,-2.4883,-3,7.3018
738509.422352672,1.8063,-2.4883,-3,7.2946
738509.422354678,1.7975,-2.4893,-3,7.2868
738509.42235705,1.7863,-2.4899,-3,7.2762
738509.4223591,1.7773,-2.4906,-3,7.2679
738509.42236154,1.7679,-2.4909,-3,7.2588
738509.422363868,1.7577,-2.4912,-3,7.2489
738509.422366153,1.7471,-2.4915,-3,7.2386
738509.422368133,1.7389,-2.4914,-3,7.2303
738509.422370533,1.7292,-2.4917,-3,7.2209
738509.422372507,1.7205,-2.4915,-2.9776,7.1896
738509.422374466,1.7123,-2.4923,-2.8956,7.1002
738509.422376707,1.7044,-2.4926,-2.7954,6.9924
738509.422378809,1.6978,-2.4942,-2.6614,6.8534
738509.422380974,1.6904,-2.4955,-2.479,6.6649
738509.422383011,1.6842,-2.4978,-2.3132,6.4952
738509.422385135,1.6793,-2.5002,-2.1946,6.3741
738509.422387261,1.6746,-2.5035,-2.0718,6.2499
738509.422389378,1.6702,-2.5077,-1.9372,6.1151
738509.422391537,1.6667,-2.5122,-1.8507,6.0296
738509.422393605,1.6628,-2.5173,-1.8475,6.0276
738509.422395742,1.6594,-2.5236,-1.896,6.079
738509.422398141,1.6558,-2.5315,-1.9627,6.15
738509.422400308,1.6515,-2.5401,-2.0446,6.2362
738509.422402267,1.6475,-2.5475,-2.1379,6.3329
738509.422404596,1.6425,-2.5583,-2.2601,6.4609
738509.422406928,1.6366,-2.5692,-2.3199,6.5257
738509.42240925,1.6297,-2.5819,-2.3017,6.5133
738509.422411227,1.6227,-2.5932,-2.23,6.4459
738509.422413591,1.6127,-2.6068,-2.1398,6.3593
738509.422415622,1.6034,-2.6201,-2.1349,6.3584
738509.422417745,1.5927,-2.6344,-2.1965,6.4236
738509.422419861,1.5801,-2.6495,-2.2193,6.4489
738509.422421975,1.5659,-2.6659,-2.1454,6.3772
738509.422424207,1.5495,-2.6822,-2.0511,6.2828
738509.42242665,1.5276,-2.7037,-1.9814,6.2127
738509.422428989,1.5057,-2.7248,-1.9007,6.1312
738509.422431316,1.483,-2.7461,-1.8209,6.05
738509.422433322,1.4621,-2.7649,-1.7782,6.0052
738509.422435555,1.4383,-2.7876,-1.7096,5.9355
738509.422437915,1.4133,-2.8112,-1.6441,5.8686
738509.422439911,1.3912,-2.8322,-1.5683,5.7917
738509.42244225,1.367,-2.8572,-1.4371,5.6613
738509.422444532,1.3451,-2.8812,-1.3368,5.5631
738509.422446827,1.3223,-2.908,-1.2836,5.5139
738509.422449153,1.3015,-2.9338,-1.2258,5.4611
738509.422451245,1.2848,-2.9581,-1.1644,5.4073
738509.422453503,1.2676,-2.9848,-1.1335,5.3859
738509.422455765,1.2534,-3,-1.0996,5.353
738509.422457777,1.2429,-3,-1.024,5.2669
738509.422460362,1.2322,-3,-0.9441,5.1763
738509.422462779,1.2227,-3,-0.835,5.0577
738509.422465137,1.2183,-3,-0.7077,4.926
738509.422467422,1.2169,-3,-0.6102,4.8271
738509.422469449,1.2181,-3,-0.5201,4.7382
738509.422471755,1.2214,-3,-0.4279,4.6493
738509.422474034,1.2274,-3,-0.3807,4.6081
738509.422476253,1.236,-3,-0.3403,4.5763
738509.422478398,1.2463,-3,-0.3279,4.5742
738509.422480669,1.259,-3,-0.3776,4.6366
738509.422482877,1.273,-3,-0.4121,4.6851
738509.422485159,1.29,-3,-0.4711,4.7611
738509.422487292,1.3079,-3,-0.5148,4.8227
738509.422489617,1.3282,-3,-0.5468,4.875
738509.42249186,1.35,-3,-0.5808,4.9308
738509.422494011,1.3724,-3,-0.5875,4.9599
738509.422496262,1.3979,-3,-0.6125,5.0104
738509.422498572,1.4244,-3,-0.6961,5.1205
738509.422500658,1.4489,-3,-0.78,5.2289
738509.422503047,1.4772,-3,-0.8917,5.3689
738509.422505078,1.5,-3,-1.0268,5.5268
738509.42250737,1.525,-3,-1.191,5.716
738509.422509682,1.5495,-3,-1.3008,5.8503
738509.422511959,1.572,-3,-1.3671,5.9391
738509.422513935,1.5903,-3,-1.4156,6.0059
738509.422516241,1.6101,-3,-1.4085,6.0186
738509.422518215,1.6251,-3,-1.3613,5.9864
738509.422520229,1.6388,-3,-1.3533,5.9921
738509.422522487,1.6508,-3,-1.4193,6.0701
738509.422524445,1.6583,-3,-1.5149,6.1732
738509.422526694,1.6635,-3,-1.6406,6.3041
738509.422528876,1.6634,-3,-1.7668,6.4302
738509.422531126,1.6576,-3,-1.8991,6.5567
738509.42253335,1.6453,-3,-2.0106,6.6559
738509.422535914,1.6255,-3,-2.0586,6.6841
738509.422538158,1.5957,-3,-2.0497,6.6454
738509.422540805,1.5563,-3,-2.0911,6.6474
738509.422542828,1.5196,-3,-2.0825,6.6021
738509.422544854,1.4796,-3,-1.9848,6.4644
738509.422546936,1.4348,-3,-1.8559,6.2907
738509.422549357,1.3824,-3,-1.7374,6.1198
738509.422551418,1.3245,-3,-1.6215,5.946
738509.422553544,1.2716,-3,-1.4944,5.766
738509.422555758,1.2182,-3,-1.326,5.5442
738509.422558197,1.1514,-3,-1.0872,5.2386
738509.422560968,1.0824,-3,-0.8291,4.9115
738509.422563052,1.0287,-3,-0.6022,4.6309
738509.422565049,0.9813,-3,-0.3714,4.3527
738509.42256744,0.9241,-3,-0.0838,4.0079
738509.422569892,0.8653,-3,0.1563,4.0216
738509.422572265,0.8052,-3,0.3629,4.1681
738509.422574522,0.7446,-3,0.6024,4.347
738509.422577044,0.6757,-3,0.8949,4.5706
738509.422579116,0.6181,-3,1.1066,4.7247
738509.422581514,0.5465,-3,1.2488,4.7953
738509.422583517,0.4859,-3,1.3017,4.7876
738509.422585894,0.4142,-3,1.4543,4.8685
738509.422588907,0.332,-3,1.6933,5.0253
738509.422590973,0.2486,-3,1.8809,5.1295
738509.422593421,0.1666,-3,2.1332,5.2998
738509.422595545,0.091,-3,2.3722,5.4632
738509.422597678,0.0127,-3,2.5499,5.5626
738509.422599829,-0.0649,-3,2.6789,5.7438
738509.422602008,-0.1513,-3,2.8321,5.9834
738509.422604365,-0.2501,-3,3,6.2501
738509.422606602,-0.3369,-3,3,6.3369
738509.422608801,-0.4423,-3,3,6.4423
738509.42261096,-0.532,-3,3,6.532
738509.422613128,-0.6267,-3,3,6.6267
738509.422615549,-0.7361,-3,3,6.7361
738509.422617922,-0.8616,-3,3,6.8616
738509.422620017,-0.9582,-3,3,6.9582
738509.422622346,-1.0844,-3,3,7.0844
738509.422624458,-1.1934,-3,3,7.1934
738509.422626785,-1.307,-3,3,7.307
738509.422629047,-1.4243,-3,3,7.4243
738509.422631411,-1.5513,-3,3,7.5513
738509.422633852,-1.6853,3,3,7.6853
738509.422635913,-1.7866,3,3,7.7866
738509.422638679,-1.9091,3,3,7.9091
738509.422640957,-2.0537,3,3,8.0537
738509.42264292,-2.1521,3,3,8.1521
738509.422645939,-2.2872,3,3,8.2872
738509.422648613,-2.4196,3,3,8.4196
738509.422651213,-2.5417,3,3,8.5417
738509.422653464,-2.6705,3,3,8.6705
738509.42265588,-2.7735,3,3,8.7735
738509.42265813,-2.8731,3,3,8.8731
738509.422660807,-2.9734,3,3,8.9734
738509.422663296,-3,3,3,9
738509.422665383,-3,3,3,9
738509.422667437,-3,3,3,9
738509.422669863,-3,3,3,9
738509.422671856,-3,3,3,9
738509.422673919,-3,3,3,9
738509.422676006,-3,3,3,9
738509.422678142,-3,3,3,9
738509.42268024,-3,3,3,9
738509.422682496,-3,3,3,9
738509.422684696,-3,3,3,9
738509.4226867,-3,3,3,9
738509.422688666,-3,3,3,9
738509.422690958,-3,3,3,9
738509.42269329,-3,3,3,9
738509.422695607,-3,3,3,9
738509.422697765,-3,3,3,9
738509.422699939,-3,3,3,9
738509.42270216,-3,3,3,9
738509.422704479,-3,3,3,9
738509.422706844,-3,3,3,9
738509.422709055,-3,3,3,9
738509.422711111,-3,3,3,9
738509.422713418,-3,3,3,9
738509.422715629,-3,-3,3,9
738509.422718003,-3,-3,3,9
738509.422720264,-3,-3,3,9
738509.422722451,-3,-3,3,9
738509.422724575,-3,-3,3,9
738509.422726887,-3,-3,3,9
738509.422729209,-3,-3,3,9
738509.422731546,-3,-3,3,9
738509.422733873,-3,-3,3,9
738509.422736131,-3,-3,3,9
738509.422738408,-3,-3,3,9
738509.422740674,-3,-3,3,9
738509.422742924,-3,-3,3,9
738509.422745142,-3,-3,3,9
738509.422747406,-3,-3,3,9
738509.422749665,-3,-3,3,9
738509.422751583,-3,-3,2.9508,8.9508
738509.422753884,-3,-3,2.819,8.819
738509.422756044,-3,-3,2.6827,8.6827
738509.422758323,-3,-3,2.5523,8.5523
738509.4227609,-3,-3,2.4173,8.4173
738509.422763154,-3,-3,2.2845,8.2845
738509.422765371,-3,-3,2.2295,8.2295
738509.422767654,-3,-3,2.194,8.194
738509.422769649,-3,-3,2.1398,8.1398
738509.422771684,-3,-3,2.0792,8.0792
738509.422773758,-3,-3,2.0424,8.0424
738509.422775731,-3,-3,2.0285,8.0285
738509.422778094,-3,-3,2.0071,8.0071
738509.422780128,-3,-3,1.9762,7.9762
738509.422782514,-3,-3,1.9598,7.9598
738509.422784916,-3,-3,1.939,7.939
738509.42278689,-3,-3,1.8539,7.8539
738509.422789039,-3,-3,1.716,7.716
738509.422791197,-3,-3,1.6043,7.6043
738509.422793224,-3,-3,1.5221,7.5221
738509.422795288,-3,-3,1.4413,7.4413
738509.42279729,-3,-3,1.3702,7.3702
738509.422799274,-3,-3,1.3266,7.3266
738509.422801547,-3,-3,1.2895,7.2895
738509.422803536,-3,-3,1.2412,7.2412
738509.422805862,-3,-3,1.136,7.136
738509.422808167,-3,-3,1.007,7.007
738509.42281017,-3,-3,0.9182,6.9182
738509.422812463,-3,-3,0.8361,6.8361
738509.422814785,-3,-3,0.718,6.718
738509.422816796,-3,-3,0.5892,6.5892
738509.422819049,-3,-3,0.4487,6.4487
738509.42282124,-3,-3,0.3367,6.3367
738509.422823464,-3,-3,0.2289,6.2289
738509.422825743,-3,-3,0.1105,6.1105
738509.42282797,-3,-3,0.0008,6.0008
738509.4228303,-3,-3,-0.1164,6.1164
738509.422832749,-3,-3,-0.278,6.278
738509.422834763,-3,-3,-0.4167,6.4167
738509.422836892,-2.979,-3,-0.514,6.493
738509.422838855,-2.9422,-3,-0.5763,6.5185
738509.422841023,-2.901,-3,-0.6647,6.5657
738509.422843239,-2.8599,-3,-0.8149,6.6748
738509.422845387,-2.8197,-3,-1.0282,6.8479
738509.42284755,-2.7789,-3,-1.274,7.0529
738509.422849652,-2.7409,-3,-1.4684,7.2093
738509.422851844,-2.7026,-3,-1.5924,7.295
738509.422854034,-2.6635,-3,-1.6605,7.324
738509.422856278,-2.6244,-3,-1.7413,7.3657
738509.422858975,-2.5832,-3,-1.8777,7.4609
738509.422861264,-2.5381,-3,-2.0667,7.6048
738509.422863637,-2.4998,-3,-2.249,7.7488
738509.422865922,-2.4635,-3,-2.4326,7.8961
738509.422867894,-2.4324,-3,-2.5881,8.0205
738509.422870175,-2.3979,-3,-2.7555,8.1534
738509.422872495,-2.3643,-3,-2.9118,8.2761
738509.422874659,-2.3325,-3,-3,8.3325
738509.422876888,-2.3015,-3,-3,8.3015
738509.422878876,-2.2755,-3,-3,8.2755
738509.422881225,-2.2447,-3,-3,8.2447
738509.422883285,-2.2188,-3,-3,8.2188
738509.422885592,-2.19,-3,-3,8.19
738509.422887897,-2.1624,-3,-3,8.1624
738509.422890242,-2.1354,-3,-3,8.1354
738509.422892222,-2.1129,-3,-3,8.1129
738509.422894535,-2.0878,-3,-3,8.0878
738509.422896853,-2.0639,-3,-3,8.0639
738509.422899089,-2.0417,-3,-3,8.0417
738509.422901414,-2.0202,-3,-3,8.0202
738509.422903637,-2.0015,-3,-3,8.0015
738509.42290595,-1.9833,-3,-3,7.9833
738509.422908167,-1.9678,-3,-3,7.9678
738509.422910307,-1.9547,-3,-3,7.9547
738509.42291254,-1.9425,-3,-3,7.9425
738509.422914802,-1.9315,-3,-3,7.9315
738509.422917019,-1.923,-3,-3,7.923
738509.422919217,-1.9161,-3,-3,7.9161
738509.422921331,-1.9116,-3,-3,7.9116
738509.422923421,-1.9091,-3,-3,7.9091
738509.422925513,-1.9087,3,-3,7.9087
738509.422927687,-1.9107,3,-3,7.9107
738509.422929901,-1.9154,3,-3,7.9154
738509.422932107,-1.9232,3,-3,7.9232
738509.422934218,-1.9333,3,-3,7.9333
738509.42293645,-1.9469,3,-3,7.9469
738509.422938819,-1.9667,2.9849,-3,7.9516
738509.42294083,-1.987,2.9685,-3,7.9555
738509.422943105,-2.0113,2.9512,-3,7.9625
738509.422945655,-2.05,2.9287,-3,7.9787
738509.422948079,-2.0895,2.9097,-3,7.9992
738509.422950381,-2.1356,2.8908,-3,8.0264
738509.422952387,-2.1779,2.8761,-3,8.054
738509.422954574,-2.2246,2.8615,-3,8.0861
738509.422957178,-2.2901,2.8433,-3,8.1334
738509.422959315,-2.35,2.8295,-3,8.1795
738509.422961614,-2.4154,2.8166,-3,8.232
738509.422963831,-2.4847,-2.8037,-2.9564,8.2448
738509.422965767,-2.5465,-2.7941,-2.709,8.0496
738509.422967854,-2.6133,-2.7848,-2.4657,7.8638
738509.422969927,-2.6879,2.7763,-2.2251,7.6893
738509.422972053,-2.7608,2.7688,-1.9883,7.5179
738509.42297411,-2.8425,2.7617,-1.6991,7.3033
738509.422976323,-2.924,2.7546,-1.3818,7.0604
738509.422978629,-3,2.7477,-1.0504,6.7981
738509.422980951,-3,2.7421,-0.7553,6.4974
738509.422983153,-3,2.7357,-0.4706,6.2063
738509.422985549,-3,2.7297,-0.1603,5.89
738509.422987615,-3,2.7239,0.1491,5.873
738509.422990204,-3,2.7168,0.5257,6.2425
738509.422992466,-3,2.7099,0.8858,6.5957
738509.422994779,-3,2.7032,1.2242,6.9274
738509.422997016,-3,2.6958,1.4961,7.1919
738509.422999123,-3,2.6893,1.7044,7.3937
738509.423001204,-3,2.6829,1.8932,7.5761
