time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738509.456282632,-0.5944,-0.4851,0.8363,1.9158
738509.456285028,-0.5701,-0.495,0.7778,1.8429
738509.456287426,-0.5448,-0.5047,0.7175,1.767
738509.456289655,-0.521,-0.5136,0.6606,1.6952
738509.456291984,-0.4963,-0.5235,0.6018,1.6216
738509.456294264,-0.4717,-0.5336,0.5424,1.5477
738509.456296454,-0.4475,-0.5437,0.4844,1.4756
738509.456298848,-0.4224,-0.5538,0.4241,1.4003
738509.456301166,-0.3965,-0.5639,0.3616,1.322
738509.456303503,-0.37,-0.5748,0.2983,1.2431
738509.456305882,-0.3435,-0.5849,0.2341,1.1625
738509.456308221,-0.3166,-0.596,0.169,1.0816
738509.456310514,-0.2911,-0.6063,0.1074,1.0048
738509.456312769,-0.265,-0.6166,0.044,0.9256
738509.456315043,-0.2392,-0.6269,-0.0187,0.8848
738509.456317313,-0.2131,-0.6372,-0.0822,0.9325
738509.456319647,-0.1862,-0.6474,-0.1475,0.9811
738509.456321945,-0.1598,-0.6568,-0.2124,1.029
738509.45632399,-0.1359,-0.6665,-0.2717,1.0741
738509.456325982,-0.113,-0.6752,-0.3277,1.1159
738509.456328033,-0.0898,-0.6829,-0.3851,1.1578
738509.456330138,-0.0656,-0.6926,-0.4454,1.2036
738509.456332496,-0.0385,-0.702,-0.5128,1.2533
738509.456334517,-0.0155,-0.7107,-0.5698,1.296
738509.456336475,0.007,-0.7185,-0.6251,1.3506
738509.456338766,0.0321,-0.7271,-0.6878,1.447
738509.456341046,0.0577,-0.7357,-0.7518,1.5452
738509.456343309,0.0826,-0.7441,-0.8134,1.6401
738509.456345323,0.1044,-0.7511,-0.8685,1.724
738509.456347337,0.1261,-0.7589,-0.9225,1.8075
738509.456349334,0.1471,-0.7647,-0.9751,1.8869
738509.456351427,0.1679,-0.7717,-1.0277,1.9673
738509.456353487,0.1893,-0.7783,-1.0805,2.0481
738509.45635579,0.2103,-0.7842,-1.1342,2.1287
738509.456358093,0.2357,-0.7914,-1.1974,2.2245
738509.456360415,0.2574,-0.7969,-1.2511,2.3054
738509.456362445,0.2754,-0.8018,-1.2956,2.3728
738509.456364524,0.293,-0.8066,-1.3394,2.439
738509.456366486,0.3099,-0.8104,-1.3804,2.5007
738509.456368913,0.3285,-0.8149,-1.426,2.5694
738509.456370998,0.3442,-0.8177,-1.464,2.6259
738509.456372987,0.3579,-0.8206,-1.4967,2.6752
738509.456374992,0.3712,-0.8234,-1.5279,2.7225
738509.456377031,0.3836,-0.8251,-1.5565,2.7652
738509.456379423,0.3966,-0.8266,-1.5856,2.8088
738509.456381744,0.4081,-0.8271,-1.6105,2.8457
738509.456383795,0.4165,-0.828,-1.628,2.8725
738509.456386098,0.4257,-0.8273,-1.6445,2.8975
738509.456388134,0.4322,-0.8271,-1.6547,2.914
738509.456390202,0.4377,-0.8259,-1.6615,2.9251
738509.456392268,0.4423,-0.8246,-1.6645,2.9314
738509.456394258,0.4457,-0.8224,-1.6638,2.9319
738509.456396675,0.4481,-0.8199,-1.6582,2.9262
738509.456399027,0.4495,-0.8162,-1.6475,2.9132
738509.456401406,0.4496,-0.8115,-1.6318,2.8929
738509.456403499,0.4484,-0.8074,-1.6144,2.8702
738509.456405455,0.4467,-0.803,-1.5933,2.843
738509.456407762,0.4437,-0.7975,-1.5662,2.8074
738509.456409783,0.4402,-0.7912,-1.5379,2.7693
738509.456411779,0.4358,-0.786,-1.5069,2.7287
738509.456414109,0.4301,-0.7783,-1.4674,2.6758
738509.45641644,0.4234,-0.7697,-1.4234,2.6165
738509.456418868,0.4157,-0.761,-1.3751,2.5518
738509.456421263,0.4069,-0.7513,-1.3217,2.4799
738509.456423342,0.3991,-0.7428,-1.2732,2.4151
738509.456425529,0.3905,-0.7344,-1.2218,2.3467
738509.456427644,0.3812,-0.7239,-1.1668,2.2719
738509.45642967,0.3723,-0.7145,-1.1139,2.2007
738509.456431776,0.3623,-0.7041,-1.0563,2.1227
738509.456433849,0.3526,-0.6937,-0.9999,2.0462
738509.456435962,0.3427,-0.6832,-0.9401,1.966
738509.456438178,0.3319,-0.6716,-0.8758,1.8793
738509.456440371,0.3213,-0.66,-0.8116,1.7929
738509.456442533,0.3107,-0.6472,-0.7448,1.7027
738509.456444653,0.3005,-0.6346,-0.6799,1.615
738509.456446765,0.2902,-0.6232,-0.6153,1.5287
738509.456448819,0.2804,-0.6106,-0.5509,1.4419
738509.456450952,0.2702,-0.598,-0.4833,1.3515
738509.456453018,0.2606,-0.5853,-0.418,1.2639
738509.456455045,0.2518,-0.5727,-0.3559,1.1804
738509.456457098,0.2427,-0.5602,-0.2926,1.0955
738509.456459194,0.2342,-0.5465,-0.2298,1.0105
738509.456461561,0.225,-0.5313,-0.1591,0.9154
738509.456463669,0.2169,-0.5186,-0.0971,0.8326
738509.456465733,0.2094,-0.5049,-0.0382,0.7525
738509.456467845,0.2025,-0.491,0.0202,0.7137
738509.45646993,0.1959,-0.4771,0.0773,0.7503
738509.456472307,0.1891,-0.4619,0.1387,0.7897
738509.4564744,0.1837,-0.4481,0.1898,0.8216
738509.456476567,0.179,-0.434,0.2407,0.8537
738509.456478697,0.1748,-0.4201,0.2886,0.8835
738509.456480728,0.1717,-0.4071,0.332,0.9108
738509.456482859,0.169,-0.3932,0.3737,0.9359
738509.456484867,0.1672,-0.3802,0.4117,0.9591
738509.456486891,0.1659,-0.3674,0.4464,0.9797
738509.456488978,0.165,-0.3534,0.4808,0.9992
738509.456491026,0.1649,-0.3404,0.5119,1.0172
738509.4564931,0.1652,-0.3274,0.5406,1.0332
738509.456495497,0.1663,-0.3116,0.5718,1.0497
738509.456497524,0.1674,-0.2996,0.5963,1.0633
738509.456499631,0.1689,-0.2866,0.6194,1.0749
738509.456501632,0.1707,-0.2745,0.6399,1.0851
738509.456504049,0.1735,-0.2607,0.6623,1.0965
738509.456506112,0.1759,-0.2497,0.6799,1.1055
738509.456508139,0.1788,-0.2374,0.6963,1.1125
738509.456510257,0.1818,-0.2262,0.7116,1.1196
738509.456512376,0.1849,-0.2159,0.7262,1.127
738509.456514454,0.1884,-0.2055,0.7391,1.133
738509.456516506,0.1917,-0.1952,0.751,1.1379
738509.456518542,0.1949,-0.1861,0.7619,1.1429
738509.456520878,0.1989,-0.1763,0.774,1.1492
738509.456522871,0.2025,-0.168,0.7837,1.1542
738509.456525185,0.2063,-0.1594,0.7945,1.1602
738509.456527449,0.2102,-0.1517,0.8047,1.1666
738509.456529683,0.214,-0.1441,0.8145,1.1726
738509.456531935,0.2179,-0.1375,0.8242,1.1796
738509.456534245,0.222,-0.1317,0.8339,1.1876
738509.456536503,0.2258,-0.1261,0.8433,1.1952
738509.456538754,0.2297,-0.1214,0.8523,1.2034
738509.456540916,0.2334,-0.117,0.8607,1.2111
738509.456543189,0.2376,-0.1132,0.8694,1.2202
738509.456545468,0.2416,-0.1106,0.8777,1.2299
738509.456547597,0.2457,-0.1081,0.8855,1.2393
738509.45654987,0.2496,-0.1067,0.8931,1.2494
738509.456552055,0.2539,-0.1051,0.9004,1.2594
738509.456554149,0.2581,-0.1047,0.9068,1.2696
738509.456556358,0.2623,-0.1054,0.9132,1.2809
738509.456558592,0.267,-0.1059,0.9194,1.2923
738509.456560756,0.2715,-0.1075,0.925,1.304
738509.456562951,0.2761,-0.1102,0.9302,1.3165
738509.45656509,0.2809,-0.113,0.9349,1.3288
738509.456567263,0.2858,-0.1157,0.9393,1.3408
738509.456569398,0.2906,-0.1196,0.9432,1.3534
738509.456571516,0.2955,-0.1245,0.9468,1.3668
738509.456573643,0.3008,-0.1293,0.9498,1.3799
738509.456575788,0.306,-0.1353,0.9522,1.3935
738509.456577957,0.3111,-0.1415,0.9536,1.4062
738509.456580267,0.3171,-0.1492,0.9543,1.4206
738509.456582527,0.3228,-0.1572,0.954,1.434
738509.456584724,0.3285,-0.1653,0.9531,1.4469
738509.456586924,0.3344,-0.1744,0.9516,1.4604
738509.456589039,0.3401,-0.1837,0.9498,1.4736
738509.456591208,0.3461,-0.1939,0.9476,1.4876
738509.45659345,0.3519,-0.2042,0.9452,1.5013
738509.456595605,0.3577,-0.2156,0.9425,1.5158
738509.456597771,0.3632,-0.2283,0.9396,1.5311
738509.456599924,0.3687,-0.2399,0.9369,1.5455
738509.456602244,0.3746,-0.2533,0.9338,1.5617
738509.456604515,0.3797,-0.2662,0.9309,1.5768
738509.456606543,0.3858,-0.2816,0.9275,1.5949
738509.456608527,0.3906,-0.2957,0.9248,1.6111
738509.456610783,0.3956,-0.3106,0.9218,1.628
738509.456613036,0.4007,-0.3274,0.9189,1.647
738509.45661522,0.4055,-0.3445,0.9165,1.6665
738509.45661745,0.4096,-0.3617,0.9145,1.6858
738509.456619812,0.4138,-0.3809,0.913,1.7077
738509.456622142,0.4177,-0.4,0.9123,1.73
738509.45662446,0.4209,-0.4204,0.9125,1.7538
738509.456626444,0.4234,-0.4391,0.9135,1.776
738509.456628511,0.4257,-0.4568,0.9152,1.7977
738509.456630969,0.4279,-0.4793,0.9184,1.8256
738509.456633091,0.4295,-0.5001,0.9222,1.8518
738509.456635162,0.4308,-0.5209,0.9267,1.8784
738509.456637218,0.4313,-0.5411,0.9319,1.9043
738509.456639353,0.4319,-0.563,0.9385,1.9334
738509.456641436,0.4318,-0.5852,0.9455,1.9625
738509.456643608,0.4313,-0.6075,0.9535,1.9923
738509.456645729,0.4308,-0.6317,0.9626,2.0251
738509.456647805,0.4296,-0.6541,0.9718,2.0555
738509.456649917,0.4279,-0.6787,0.9823,2.0889
738509.456652008,0.4261,-0.7022,0.9933,2.1216
738509.45665416,0.4236,-0.7279,1.0055,2.157
738509.456656348,0.4206,-0.7537,1.0184,2.1927
738509.456658495,0.4173,-0.7795,1.0321,2.2289
738509.456660715,0.4134,-0.8054,1.0468,2.2656
738509.456662839,0.4086,-0.8335,1.0627,2.3048
738509.456665037,0.4036,-0.8616,1.0793,2.3445
738509.456667149,0.3978,-0.8889,1.0964,2.3831
738509.456669213,0.3919,-0.9151,1.1136,2.4206
738509.456671505,0.3843,-0.9466,1.1344,2.4653
738509.456673539,0.3767,-0.9732,1.1535,2.5034
738509.456675569,0.3688,-1.0006,1.1735,2.5429
738509.456677634,0.3594,-1.0295,1.1956,2.5845
738509.456679709,0.3498,-1.0571,1.2182,2.6251
738509.456681677,0.3395,-1.086,1.2422,2.6677
738509.456683806,0.3278,-1.115,1.2683,2.7111
738509.456685877,0.3154,-1.1451,1.2962,2.7567
738509.456688836,0.3011,-1.1784,1.3283,2.8078
738509.456691098,0.2807,-1.2233,1.3749,2.8789
738509.456693242,0.266,-1.2556,1.4091,2.9307
738509.456695398,0.2508,-1.2873,1.4444,2.9825
738509.456697523,0.2363,-1.3187,1.4799,3.0349
738509.456699752,0.2206,-1.3514,1.5189,3.0909
738509.456701844,0.2063,-1.383,1.5559,3.1452
738509.45670401,0.1921,-1.4159,1.5932,3.2012
738509.456706292,0.1775,-1.4508,1.6332,3.2615
738509.456708524,0.164,-1.4847,1.6714,3.3201
738509.456710547,0.1528,-1.5144,1.7041,3.3713
738509.456712615,0.1423,-1.5461,1.7362,3.4246
738509.456714964,0.1309,-1.5832,1.7722,3.4863
738509.456716966,0.1223,-1.6139,1.7999,3.5361
738509.45671932,0.1133,-1.6499,1.8297,3.5929
738509.456721542,0.1058,-1.6837,1.8551,3.6446
738509.456723756,0.0993,-1.7187,1.8776,3.6956
738509.456726051,0.0935,-1.7536,1.8973,3.7444
738509.456728286,0.0889,-1.7884,1.9137,3.791
738509.45673045,0.0851,-1.8221,1.9268,3.834
738509.456732691,0.0819,-1.8557,1.9376,3.8752
738509.456735127,0.0789,-1.8925,1.9464,3.9178
738509.456737145,0.0765,-1.9229,1.9518,3.9512
738509.456739569,0.0741,-1.9596,1.9561,3.9898
738509.456741611,0.0721,-1.9908,1.9584,4.0213
738509.456743627,0.0697,-2.0212,1.9595,4.0504
738509.456745922,0.067,-2.0565,1.9599,4.0834
738509.456748145,0.0637,-2.0887,1.9599,4.1123
738509.456750427,0.0596,-2.1218,1.96,4.1414
738509.456752725,0.0546,-2.1558,1.9606,4.171
738509.456755052,0.0482,-2.1887,1.9624,4.1993
738509.456757269,0.0406,-2.2206,1.9657,4.2269
738509.456759463,0.0312,-2.2514,1.9711,4.2537
738509.456761614,0.0206,-2.281,1.9789,4.2805
738509.456763913,0.0072,-2.3115,1.9906,4.3093
738509.456766298,-0.0096,-2.344,2.0071,4.3607
738509.456768599,-0.0281,-2.3733,2.0274,4.4288
738509.456770919,-0.0503,-2.4027,2.0535,4.5065
738509.456773233,-0.0754,-2.4307,2.0857,4.5918
738509.456775548,-0.1042,-2.4588,2.1243,4.6873
738509.456777893,-0.1374,-2.4858,2.1708,4.794
738509.456780376,-0.1759,-2.5126,2.2272,4.9157
738509.456782511,-0.2132,-2.5354,2.284,5.0326
738509.45678456,-0.2534,-2.557,2.3463,5.1567
738509.456786598,-0.297,-2.5766,2.4153,5.2889
738509.456789046,-0.3532,-2.6002,2.5055,5.4589
738509.456791405,-0.4133,-2.6206,2.6043,5.6382
738509.456793396,-0.4682,-2.638,2.696,5.8022
738509.456795731,-0.5369,-2.6561,2.8125,6.0055
738509.456797692,-0.5987,-2.6704,2.9187,6.1878
738509.456799684,-0.6628,-2.6836,3,6.3464
738509.456802006,-0.7435,-2.6975,3,6.441
738509.456804028,-0.8159,-2.7085,3,6.5244
738509.456806034,-0.893,-2.7194,3,6.6124
738509.456808375,-0.9844,-2.729,3,6.7134
738509.456810383,-1.0666,-2.7356,3,6.8022
738509.456812495,-1.1526,-2.7412,3,6.8938
738509.456815008,-1.253,-2.7454,3,6.9984
738509.456817216,-1.3631,-2.7483,3,7.1114
738509.456819299,-1.4587,-2.7473,3,7.206
738509.456821405,-1.5543,-2.7454,3,7.2997
738509.456823642,-1.6557,-2.74,3,7.3957
738509.45682585,-1.7588,-2.7324,3,7.4912
738509.456828078,-1.8622,-2.7228,3,7.585
738509.456830301,-1.9682,-2.7099,3,7.6781
738509.456832508,-2.0685,-2.6949,3,7.7634
738509.456834796,-2.1751,-2.6765,3,7.8516
738509.456837038,-2.2779,-2.655,3,7.9329
738509.456839203,-2.3727,-2.6327,3,8.0054
738509.456841418,-2.4694,-2.6059,3,8.0753
738509.456843609,-2.5594,-2.5782,3,8.1376
738509.456845729,-2.6456,-2.5484,3,8.194
738509.456847894,-2.7283,-2.5154,3,8.2437
738509.456850053,-2.8071,-2.4814,3,8.2885
738509.45685215,-2.8806,-2.4454,3,8.326
738509.456854277,-2.9519,-2.4083,3,8.3602
738509.456856561,-3,-2.3658,3,8.3658
738509.456858667,-3,-2.3268,3,8.3268
738509.45686086,-3,-2.2846,3,8.2846
738509.456863151,-3,-2.2381,3,8.2381
738509.456865221,-3,-2.1952,3,8.1952
738509.45686744,-3,-2.1491,3,8.1491
738509.456869553,-3,-2.1043,3,8.1043
738509.456871734,-3,-2.0587,3,8.0587
738509.45687394,-3,2.01,3,8.01
738509.456876164,-3,1.9628,3,7.9628
738509.456878451,-3,1.9147,3,7.9147
738509.456880785,-3,1.8627,3,7.8627
738509.456883092,-3,1.8143,3,7.8143
738509.456885575,-3,1.7618,3,7.7618
738509.45688801,-3,1.7118,3,7.7118
738509.456890269,-3,1.6653,3,7.6653
738509.456892473,-3,1.6221,3,7.6221
738509.456894617,-3,1.5823,3,7.5823
738509.4568969,-3,1.5416,3,7.5416
738509.456899073,-3,1.5031,3,7.5031
738509.456901289,-3,1.4646,3,7.4646
738509.456903435,-3,1.428,3,7.428
738509.456905645,-3,1.3926,3,7.3926
738509.456907751,-3,1.3571,3,7.3571
738509.456910067,-3,1.3218,3,7.3218
738509.456912172,-3,1.2894,3,7.2894
738509.456914199,-3,1.2581,3,7.2581
738509.456916231,-3,1.2277,3,7.2277
738509.456918334,-3,1.1963,3,7.1963
738509.45692043,-3,1.1661,3,7.1661
738509.456922561,-3,1.1368,3,7.1368
738509.456924903,-3,1.1045,3,7.1045
738509.45692749,-3,1.0743,3,7.0743
738509.456929913,-2.9634,1.0371,3,7.0005
738509.456931992,-2.9008,1.0109,3,6.9117
738509.45693404,-2.8379,0.9848,3,6.8227
738509.456936054,-2.7758,0.9608,3,6.7366
738509.456938432,-2.703,0.9327,3,6.6357
738509.456940511,-2.6393,0.9087,2.978,6.526
738509.456942622,-2.5749,0.8859,2.7893,6.2501
738509.456944758,-2.5096,0.863,2.5967,5.9693
738509.456946876,-2.444,0.8401,2.4022,5.6863
738509.456948981,-2.3792,0.8183,2.2089,5.4064
738509.456951051,-2.3175,0.7974,2.0244,5.1393
738509.456953047,-2.2562,0.7778,1.8396,4.8736
738509.456955379,-2.1868,0.755,1.6297,4.5715
738509.456957397,-2.1276,0.7364,1.4477,4.3117
738509.456959443,-2.0694,0.7176,1.2668,4.0538
738509.456961476,-2.0118,0.6989,1.0837,3.7944
738509.45696359,-1.9523,0.6804,0.8889,3.5216
738509.456965667,-1.8979,0.6627,0.707,3.2676
738509.456967716,-1.8438,0.644,0.5211,3.0089
738509.456969683,-1.7922,0.6264,0.3391,2.7577
738509.456971743,-1.7431,0.6099,0.161,2.514
738509.456973777,-1.6949,0.5924,-0.0189,2.3062
738509.456975807,-1.6484,0.5748,-0.1944,2.4176
738509.456977811,-1.6047,0.5572,-0.3623,2.5242
738509.456979797,-1.5635,0.5396,-0.5231,2.6262
738509.456981803,-1.5237,0.5233,-0.6814,2.7284
738509.456983784,-1.4866,0.5057,-0.8303,2.8226
738509.456985784,-1.4509,0.4882,-0.975,2.9141
738509.456988222,-1.4114,0.4678,-1.1369,3.0161
738509.456990343,-1.3794,0.4494,-1.2695,3.0983
738509.456992724,-1.3455,0.4291,-1.4095,3.1841
738509.456995111,-1.3144,0.4077,-1.5354,3.2575
738509.45699715,-1.2897,0.3893,-1.6326,3.3116
738509.456999564,-1.2629,0.369,-1.7316,3.3635
738509.457002145,-1.236,0.3458,-1.8266,3.4084
738509.457004514,-1.2123,0.3255,-1.9051,3.4429
738509.4570065,-1.194,0.3082,-1.9644,3.4666
738509.457008469,-1.1763,0.2908,-2.0201,3.4872
738509.457010837,-1.1574,0.2706,-2.0803,3.5083
738509.457013164,-1.14,0.2503,-2.1368,3.5271
738509.457015529,-1.1242,0.2291,-2.1903,3.5436
738509.457017548,-1.1124,0.2117,-2.2315,3.5556
738509.457019878,-1.1004,0.1905,-2.275,3.5659
738509.45702187,-1.0918,0.1731,-2.3068,3.5717
738509.457024198,-1.0835,0.1529,-2.3389,3.5753
738509.457026556,-1.0767,0.1315,-2.3646,3.5728
738509.457028932,-1.0718,0.1093,-2.384,3.5651
738509.457031302,-1.0689,0.0881,-2.3956,3.5526
738509.457033321,-1.0677,0.0698,-2.3996,3.5371
738509.457035389,-1.0681,0.0505,-2.398,3.5166
738509.457037653,-1.0698,0.0292,-2.3894,3.4884
738509.45704002,-1.0735,0.0081,-2.3739,3.4555
738509.457042052,-1.0779,0.0113,-2.3543,3.4435
738509.457044468,-1.0849,0.0334,-2.3246,3.4429
738509.457046858,-1.0937,0.0555,-2.2876,3.4368
738509.457049195,-1.104,0.0777,-2.2451,3.4268
738509.457051595,-1.1165,0.1006,-2.1947,3.4118
738509.45705394,-1.1303,0.1227,-2.1387,3.3917
738509.457056311,-1.1457,0.1458,-2.0763,3.3678
738509.45705868,-1.1626,0.1678,-2.0085,3.3389
738509.457060732,-1.1791,0.1878,-1.9442,3.3111
738509.457062766,-1.1957,-0.2071,-1.8782,3.281
738509.45706478,-1.214,-0.2259,-1.8075,3.2474
738509.457066853,-1.2334,-0.246,-1.7319,3.2113
738509.45706892,-1.2547,-0.267,-1.6508,3.1725
738509.457071048,-1.2765,-0.2871,-1.5674,3.131
738509.457073106,-1.2999,-0.3069,-1.4791,3.0859
738509.457075169,-1.324,-0.3279,-1.3898,3.0417
738509.457077561,-1.3533,-0.3515,-1.282,2.9868
738509.457079579,-1.3791,-0.3713,-1.1874,2.9378
738509.457081625,-1.4058,-0.3911,-1.0904,2.8873
738509.457083661,-1.4341,-0.4118,-0.988,2.8339
738509.45708569,-1.4617,-0.4316,-0.8868,2.7801
738509.45708807,-1.4953,-0.4551,-0.7631,2.7135
738509.457090442,-1.5293,-0.4784,-0.6376,2.6453
738509.457092497,-1.5591,-0.499,-0.5276,2.5857
738509.457094542,-1.589,-0.5194,-0.4186,2.527
738509.457096604,-1.6194,-0.5397,-0.3077,2.4668
738509.457098707,-1.6498,-0.5601,-0.198,2.4079
738509.457100963,-1.6829,-0.5823,-0.079,2.3442
738509.457102966,-1.7133,-0.6014,0.0273,2.342
738509.457105034,-1.7438,-0.6215,0.1333,2.4986
738509.457107148,-1.7753,-0.6426,0.2415,2.6594
738509.457109185,-1.8058,-0.6614,0.3439,2.8111
