time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738509.442856985,0.0397,0.5987,-0.2463,0.8847
738509.442859224,0.067,0.6134,-0.3067,0.9871
738509.442861536,0.0953,0.6293,-0.3691,1.0937
738509.442863757,0.1226,0.644,-0.4296,1.1962
738509.442866049,0.1502,0.6588,-0.491,1.3
738509.442868303,0.1782,0.6736,-0.5538,1.4056
738509.442870512,0.2055,0.6883,-0.6147,1.5085
738509.442872775,0.2332,0.7039,-0.6775,1.6146
738509.44287507,0.261,0.7187,-0.7401,1.7198
738509.44287737,0.2895,0.7335,-0.8045,1.8275
738509.442879719,0.3181,0.7493,-0.8695,1.9369
738509.442881995,0.3461,0.764,-0.9335,2.0436
738509.442884248,0.3734,0.7786,-0.9959,2.1479
738509.442886924,0.4064,0.7968,-1.0722,2.2754
738509.442889033,0.4339,0.8115,-1.1352,2.3806
738509.442891279,0.4606,0.826,-1.1971,2.4837
738509.442893501,0.4873,0.8407,-1.2584,2.5864
738509.442895796,0.5141,0.8552,-1.3209,2.6902
738509.442897935,0.5398,0.8697,-1.3806,2.7901
738509.442900083,0.5654,0.8842,-1.4401,2.8897
738509.442902363,0.5909,0.8986,-1.5001,2.9896
738509.442904587,0.617,0.9131,-1.5609,3.091
738509.44290687,0.6428,0.9277,-1.6211,3.1916
738509.442909149,0.6683,0.9432,-1.6802,3.2917
738509.442911391,0.6936,0.9578,-1.7386,3.39
738509.442913655,0.7185,0.9734,-1.796,3.4879
738509.442915799,0.7414,0.9876,-1.8492,3.5782
738509.442918,0.7647,1.002,-1.9022,3.6689
738509.442920171,0.7873,1.0164,-1.9534,3.7571
738509.44292237,0.8098,1.0318,-2.0039,3.8455
738509.442924586,0.8319,1.0462,-2.0529,3.931
738509.442926848,0.8543,1.0616,-2.1026,4.0185
738509.442929053,0.8752,1.0768,-2.1484,4.1004
738509.442930999,0.8937,1.0899,-2.1884,4.172
738509.44293326,0.9144,1.1054,-2.2318,4.2516
738509.442935468,0.9342,1.1206,-2.2734,4.3282
738509.442937504,0.9525,1.1349,-2.3106,4.398
738509.442939518,0.9695,1.1489,-2.3446,4.463
738509.442941525,0.986,1.163,-2.377,4.526
738509.442943754,1.0044,1.1793,-2.4122,4.5959
738509.44294603,1.0217,1.1946,-2.4443,4.6606
738509.442948366,1.0397,1.2121,-2.4766,4.7284
738509.442950706,1.0565,1.2284,-2.5054,4.7903
738509.442952907,1.0722,1.2456,-2.5312,4.849
738509.442955154,1.0874,1.262,-2.5547,4.9041
738509.442957408,1.1016,1.2781,-2.5755,4.9552
738509.442959605,1.1153,1.2954,-2.594,5.0047
738509.442961911,1.1288,1.3117,-2.6105,5.051
738509.44296418,1.1413,1.3298,-2.6248,5.0959
738509.44296649,1.1536,1.3472,-2.6366,5.1374
738509.442968657,1.1645,1.3643,-2.6455,5.1743
738509.442970892,1.1754,1.3817,-2.6522,5.2093
738509.44297309,1.1848,1.3986,-2.6564,5.2398
738509.442975369,1.1947,1.417,-2.6583,5.27
738509.442977599,1.2035,1.4341,-2.6579,5.2955
738509.442979853,1.2118,1.4523,-2.655,5.3191
738509.442982092,1.2198,1.4707,-2.6498,5.3403
738509.442984337,1.227,1.4889,-2.6424,5.3583
738509.442986535,1.2337,1.5071,-2.6327,5.3735
738509.442988646,1.2395,1.5241,-2.6215,5.3851
738509.442990797,1.2451,1.5423,-2.608,5.3954
738509.442992992,1.2503,1.5605,-2.5923,5.4031
738509.442995099,1.2548,1.5775,-2.575,5.4073
738509.442997434,1.2594,1.597,-2.5548,5.4112
738509.442999684,1.2633,1.6162,-2.5324,5.4119
738509.443001829,1.2667,1.6345,-2.5089,5.4101
738509.443004034,1.2698,1.6527,-2.4838,5.4063
738509.443006257,1.2723,1.672,-2.4574,5.4017
738509.443008525,1.2745,1.6913,-2.4277,5.3935
738509.443010816,1.2762,1.7115,-2.3971,5.3848
738509.443013038,1.2778,1.732,-2.3642,5.374
738509.443015278,1.2788,1.7513,-2.3317,5.3618
738509.443017558,1.2793,1.7716,-2.2963,5.3472
738509.443019768,1.2796,1.791,-2.2608,5.3314
738509.443021901,1.2796,1.8103,-2.2252,5.3151
738509.44302392,1.2793,1.8284,-2.1908,5.2985
738509.443026015,1.279,1.8478,-2.1547,5.2815
738509.443028105,1.2782,1.8669,-2.1184,5.2635
738509.443030262,1.2772,1.8872,-2.0791,5.2435
738509.443032414,1.2759,1.9074,-2.04,5.2233
738509.443034569,1.2747,1.9278,-2.0003,5.2028
738509.443036598,1.2732,1.9479,-1.9613,5.1824
738509.443038797,1.2719,1.9673,-1.9218,5.161
738509.443041064,1.27,1.9897,-1.8783,5.138
738509.443043289,1.2682,2.0121,-1.836,5.1163
738509.443045498,1.2663,2.0335,-1.7942,5.094
738509.443047806,1.2642,2.0559,-1.7508,5.0709
738509.443050027,1.2622,2.0784,-1.7084,5.049
738509.443052288,1.2601,2.1008,-1.6656,5.0265
738509.443054572,1.2579,2.1243,-1.6228,5.005
738509.443056776,1.256,2.1467,-1.5827,4.9854
738509.443059056,1.2538,2.1702,-1.5402,4.9642
738509.443061222,1.2515,2.1924,-1.5002,4.9441
738509.443063397,1.2496,2.2149,-1.4611,4.9256
738509.443065647,1.2472,2.2392,-1.4211,4.9075
738509.443067874,1.2451,2.2627,-1.3819,4.8897
738509.443070119,1.2428,2.2869,-1.3437,4.8734
738509.443072305,1.2408,2.3102,-1.3076,4.8586
738509.443074577,1.2391,2.3348,-1.271,4.8449
738509.44307683,1.2374,2.3581,-1.2357,4.8312
738509.443079052,1.2361,2.3826,-1.2011,4.8198
738509.443081284,1.235,2.4072,-1.1678,4.81
738509.443083494,1.2342,2.4308,-1.1356,4.8006
738509.443085743,1.2334,2.4553,-1.1037,4.7924
738509.443087874,1.233,2.4789,-1.0735,4.7854
738509.443089972,1.2325,2.5013,-1.045,4.7788
738509.443092017,1.2326,2.5239,-1.0184,4.7749
738509.443094109,1.2328,2.5456,-0.9918,4.7702
738509.443096166,1.2332,2.5682,-0.9659,4.7673
738509.443098282,1.2337,2.5909,-0.9401,4.7647
738509.443100325,1.2345,2.6125,-0.9159,4.7629
738509.443102291,1.2356,2.6332,-0.893,4.7618
738509.443104314,1.2373,2.6551,-0.8714,4.7638
738509.443106492,1.239,2.6771,-0.849,4.7651
738509.443108683,1.241,2.7,-0.8271,4.7681
738509.443110792,1.2434,2.722,-0.8076,4.773
738509.443112978,1.2462,2.7452,-0.7883,4.7797
738509.443115049,1.2495,2.7665,-0.7711,4.7871
738509.443117187,1.2527,2.7885,-0.755,4.7962
738509.443119289,1.2565,2.8098,-0.7402,4.8065
738509.443121348,1.2607,2.83,-0.7269,4.8176
738509.443123437,1.2651,2.8513,-0.7143,4.8307
738509.443125519,1.2698,2.8726,-0.703,4.8454
738509.443127641,1.2749,2.894,-0.6924,4.8613
738509.443129781,1.2806,2.9145,-0.6834,4.8785
738509.443131985,1.2867,2.9361,-0.6749,4.8977
738509.443134189,1.2931,2.9577,-0.6676,4.9184
738509.443136368,1.2998,2.9784,-0.6617,4.9399
738509.443138577,1.3072,2.9993,-0.6568,4.9633
738509.443140812,1.3146,3,-0.6531,4.9677
738509.443142922,1.3223,3,-0.6506,4.9729
738509.443145168,1.3308,3,-0.6493,4.9801
738509.443147349,1.3397,3,-0.6493,4.989
738509.443149655,1.3495,3,-0.6506,5.0001
738509.443151906,1.3594,3,-0.6532,5.0126
738509.443154132,1.3702,3,-0.657,5.0272
738509.443156353,1.3811,3,-0.6621,5.0432
738509.443158589,1.3928,3,-0.6684,5.0612
738509.443160822,1.4049,3,-0.6762,5.0811
738509.443163169,1.4181,3,-0.6857,5.1038
738509.443165477,1.4319,3,-0.6969,5.1288
738509.443167577,1.445,3,-0.7084,5.1534
738509.443169886,1.4602,3,-0.723,5.1832
738509.443172175,1.4751,3,-0.7386,5.2137
738509.443174516,1.4914,3,-0.7567,5.2481
738509.443176838,1.508,3,-0.7761,5.2841
738509.443179159,1.525,3,-0.7971,5.3221
738509.443181254,1.54,3,-0.8171,5.3571
738509.443183399,1.556,3,-0.8392,5.3952
738509.443185492,1.5722,3,-0.8626,5.4348
738509.443187526,1.5878,3,-0.8863,5.4741
738509.4431896,1.6037,3,-0.9113,5.515
738509.443191985,1.6224,3,-0.9419,5.5643
738509.443193977,1.638,3,-0.9686,5.6066
738509.443196298,1.6561,3,-1.0003,5.6564
738509.443198615,1.6737,3,-1.0328,5.7065
738509.443200688,1.6895,3,-1.0625,5.752
738509.443202734,1.705,3,-1.093,5.798
738509.443204745,1.7204,3,-1.1238,5.8442
738509.443207103,1.738,3,-1.16,5.898
738509.443209081,1.753,3,-1.1906,5.9436
738509.443211143,1.7676,3,-1.2217,5.9893
738509.443213479,1.7843,3,-1.2582,6.0425
738509.443215795,1.8004,3,-1.2934,6.0938
738509.443217862,1.814,3,-1.3236,6.1376
738509.4432202,1.8291,3,-1.3575,6.1866
738509.443222524,1.8427,3,-1.3885,6.2312
738509.443224794,1.8556,3,-1.4172,6.2728
738509.443227072,1.8675,3,-1.4433,6.3108
738509.443229235,1.8777,3,-1.4657,6.3434
738509.443231516,1.8866,3,-1.4854,6.372
738509.443233571,1.8938,3,-1.5006,6.3944
738509.443235881,1.9006,3,-1.5147,6.4153
738509.443237834,1.905,3,-1.5234,6.4284
738509.443240071,1.9085,3,-1.5301,6.4386
738509.443241973,1.9095,3,-1.5324,6.4419
738509.443244065,1.9094,3,-1.5311,6.4405
738509.443246349,1.9071,3,-1.5252,6.4323
738509.443248543,1.9022,3,-1.5143,6.4165
738509.443250527,1.8958,3,-1.5002,6.396
738509.4432528,1.8851,3,-1.4777,6.3628
738509.443254983,1.8713,3,-1.45,6.3213
738509.443257143,1.8542,-3,-1.4157,6.2699
738509.4432593,1.8335,-3,-1.3735,6.207
738509.443261492,1.8082,-3,-1.3224,6.1306
738509.443263648,1.7794,-3,-1.2626,6.042
738509.443265931,1.7458,-3,-1.1904,5.9362
738509.443268194,1.708,-3,-1.1067,5.8147
738509.443270294,1.67,-3,-1.0211,5.6911
738509.443272296,1.6315,-3,-0.9321,5.5636
738509.443274443,1.5871,-3,-0.8265,5.4136
738509.443276616,1.5411,-3,-0.7148,5.2559
738509.443278782,1.4925,-3,-0.5936,5.0861
738509.443280917,1.4425,-3,-0.4679,4.9104
738509.44328307,1.392,-3,-0.3379,4.7299
738509.443285288,1.3379,-3,-0.1972,4.5351
738509.443287604,1.2814,-3,-0.048,4.3294
738509.443289882,1.2219,-3,0.1088,4.3307
738509.443292187,1.1626,-3,0.2649,4.4275
738509.443294177,1.1128,-3,0.3972,4.51
738509.44329653,1.0526,-3,0.5563,4.6089
738509.443298928,0.9898,-3,0.7226,4.7124
738509.443301007,0.9346,-3,0.8678,4.8024
738509.443303175,0.8811,-3,1.0087,4.8898
738509.443305255,0.8298,-3,1.1438,4.9736
738509.443307414,0.7779,-3,1.2808,5.0587
738509.443309604,0.7276,-3,1.4133,5.1409
738509.443311654,0.6804,-3,1.5373,5.2177
738509.443313764,0.633,-3,1.6608,5.2938
738509.443315914,0.5875,-3,1.7776,5.3651
738509.443317986,0.5443,-3,1.8887,5.433
738509.44332014,0.5024,-3,1.9948,5.4972
738509.443322232,0.4632,-3,2.0927,5.5559
738509.443324366,0.4244,-3,2.1887,5.6131
738509.443326434,0.3885,-3,2.2758,5.6643
738509.443328621,0.3543,-3,2.3583,5.7126
738509.443330771,0.3224,-3,2.4334,5.7558
738509.443333016,0.2902,-3,2.5079,5.7981
738509.443335342,0.26,-3,2.5762,5.8362
738509.443337712,0.2316,-3,2.6386,5.8702
738509.443340116,0.2057,-3,2.6929,5.8986
738509.443342462,0.1822,-3,2.7395,5.9217
738509.443344745,0.1623,-3,2.7771,5.9394
738509.443346942,0.1455,-3,2.8059,5.9514
738509.443349135,0.131,-3,2.8283,5.9593
738509.443351399,0.1186,-3,2.8442,5.9628
738509.443353471,0.1097,-3,2.8529,5.9626
738509.443355734,0.1013,-3,2.8562,5.9575
738509.443357732,0.0965,-3,2.8535,5.95
738509.443360033,0.0933,-3,2.844,5.9373
738509.443362378,0.0923,-3,2.8276,5.9199
738509.443364701,0.0935,-3,2.8046,5.8981
738509.443366956,0.0973,-3,2.7759,5.8732
738509.443369147,0.1029,-3,2.7429,5.8458
738509.443371435,0.1106,-3,2.7037,5.8143
738509.443373696,0.1207,-3,2.659,5.7797
738509.443376008,0.1328,-3,2.6084,5.7412
738509.443378366,0.1471,-3,2.5534,5.7005
738509.443380608,0.1632,-3,2.4943,5.6575
738509.443382946,0.1813,-3,2.4292,5.6105
738509.443385085,0.1999,-3,2.365,5.5649
738509.44338739,0.2213,-3,2.2929,5.5142
738509.443389749,0.2445,-3,2.216,5.4605
738509.443392016,0.2687,-3,2.1378,5.4065
738509.443394081,0.2914,-3,2.064,5.3554
738509.443396344,0.3186,-3,1.9776,5.2962
738509.443398701,0.3471,-3,1.8867,5.2338
738509.443401018,0.3769,-3,1.7923,5.1692
738509.443403239,0.4066,-3,1.698,5.1046
738509.443405407,0.4364,-3,1.6035,5.0399
738509.443407578,0.4671,-3,1.5057,4.9728
738509.443409724,0.4975,-3,1.4089,4.9064
738509.443411976,0.5304,-3,1.3033,4.8337
738509.443414185,0.5645,-3,1.1934,4.7579
738509.443416381,0.5973,-3,1.0874,4.6847
738509.443418563,0.6317,-3,0.9757,4.6074
738509.443420842,0.6672,-3,0.8585,4.5257
738509.443423124,0.703,-3,0.7397,4.4427
738509.443425353,0.739,-3,0.6198,4.3588
738509.443427574,0.7747,-3,0.5001,4.2748
738509.443429721,0.8097,-3,0.3823,4.192
738509.443431905,0.8436,-3,0.267,4.1106
738509.443434245,0.881,-3,0.1385,4.0195
738509.443436194,0.9138,-3,0.0249,3.9387
738509.443438351,0.9489,-3,-0.0971,4.046
738509.443440513,0.9833,-3,-0.2179,4.2012
738509.443442708,1.0177,-3,-0.3397,4.3574
738509.443444959,1.0535,-3,-0.4672,4.5207
738509.443447227,1.0886,-3,-0.5935,4.6821
738509.443449205,1.1196,-3,-0.7057,4.8253
738509.443451418,1.1538,-3,-0.8307,4.9845
738509.443453619,1.1873,-3,-0.954,5.1413
738509.443455861,1.2205,-3,-1.0778,5.2983
738509.443458191,1.2547,-3,-1.2063,5.461
738509.443460488,1.2882,-3,-1.3334,5.6216
738509.443462857,1.3217,-3,-1.4615,5.7832
738509.443465251,1.355,-3,-1.5903,5.9453
738509.443467613,1.3868,-3,-1.7146,6.1014
738509.443469637,1.4138,-3,-1.8207,6.2345
738509.443471998,1.4443,-3,-1.9413,6.3856
738509.443474232,1.4729,-3,-2.0556,6.5285
738509.443476293,1.4975,-3,-2.1554,6.6529
738509.443478621,1.5255,-3,-2.27,6.7955
738509.44348102,1.553,-3,-2.3825,6.9355
738509.443483036,1.5758,-3,-2.4775,7.0533
738509.443485419,1.6008,-3,-2.5828,7.1836
738509.443487719,1.625,-3,-2.6845,7.3095
738509.443490018,1.6477,-3,-2.7807,7.4284
738509.443492346,1.6692,-3,-2.8738,7.543
738509.443494315,1.6869,-3,-2.95,7.6369
738509.44349681,1.7078,-3,-3,7.7078
738509.443498829,1.7244,-3,-3,7.7244
738509.443500844,1.7404,-3,-3,7.7404
738509.443503087,1.7566,-3,-3,7.7566
738509.443505129,1.7703,-3,-3,7.7703
738509.443507476,1.786,-3,-3,7.786
738509.443509835,1.8001,-3,-3,7.8001
738509.443512134,1.8131,-3,-3,7.8131
738509.443514496,1.8253,-3,-3,7.8253
738509.443516809,1.8362,-3,-3,7.8362
738509.443519089,1.8459,-3,-3,7.8459
738509.443521373,1.8546,-3,-3,7.8546
738509.443523691,1.8623,-3,-3,7.8623
738509.443526012,1.8685,-3,-3,7.8685
738509.443528075,1.8734,-3,-3,7.8734
738509.443530125,1.8773,-3,-3,7.8773
738509.443532158,1.8805,-3,-3,7.8805
738509.443534463,1.883,-3,-3,7.883
738509.443536723,1.8839,-3,-3,7.8839
738509.443538996,1.8842,-3,-3,7.8842
738509.443541202,1.8834,-3,-3,7.8834
738509.443543485,1.8814,-3,-3,7.8814
738509.443545752,1.8783,-3,-3,7.8783
738509.443547996,1.8743,-3,-3,7.8743
738509.443550383,1.8693,-3,-3,7.8693
738509.443552639,1.8633,-3,-3,7.8633
738509.443554901,1.8564,-3,-3,7.8564
738509.443557117,1.8486,-3,-3,7.8486
738509.443559484,1.8395,-3,-3,7.8395
738509.443561467,1.8312,-3,-3,7.8312
738509.443563823,1.8204,-3,-3,7.8204
738509.443566164,1.8087,-3,-3,7.8087
738509.443568487,1.7958,-3,-3,7.7958
738509.443570487,1.7842,-3,-3,7.7842
738509.443572832,1.7701,-3,-3,7.7701
738509.443575234,1.7548,-3,-3,7.7548
738509.443577628,1.7385,-3,-3,7.7385
738509.443580037,1.7219,-3,-2.9352,7.6571
738509.443582324,1.7041,-3,-2.8517,7.5558
738509.443584681,1.6867,-3,-2.7688,7.4555
738509.443586647,1.6703,-3,-2.694,7.3643
738509.443588646,1.6542,-3,-2.6194,7.2736
738509.443591028,1.6347,-3,-2.5292,7.1639
738509.443593355,1.6146,-3,-2.4389,7.0535
738509.443595676,1.594,-3,-2.347,6.941
738509.443598027,1.5734,-3,-2.2544,6.8278
738509.443600309,1.5517,-3,-2.1605,6.7122
738509.443602596,1.5309,-3,-2.0694,6.6003
738509.443604889,1.5089,-3,-1.9763,6.4852
738509.443607118,1.4879,-3,-1.8864,6.3743
738509.443609459,1.4652,-3,-1.7911,6.2563
738509.443611746,1.4427,-3,-1.6986,6.1413
738509.443614028,1.4203,-3,-1.6059,6.0262
738509.443616324,1.3978,-3,-1.5146,5.9124
738509.443618617,1.3753,-3,-1.4241,5.7994
738509.443620678,1.3549,-3,-1.3422,5.6971
738509.443623017,1.3319,-3,-1.2519,5.5838
738509.44362532,1.3094,-3,-1.1629,5.4723
738509.443627313,1.2902,-3,-1.0879,5.3781
738509.443629341,1.2702,-3,-1.0111,5.2813
738509.443631373,1.2509,-3,-0.9367,5.1876
738509.443633393,1.2317,-3,-0.8642,5.0959
738509.443635427,1.2122,-3,-0.7905,5.0027
738509.443637863,1.1899,-3,-0.7074,4.8973
738509.443640118,1.1687,-3,-0.6305,4.7992
738509.443642117,1.1506,-3,-0.5647,4.7153
738509.443644151,1.1328,-3,-0.5009,4.6337
738509.443646231,1.115,-3,-0.4371,4.5521
738509.443648332,1.097,-3,-0.3736,4.4706
738509.443650386,1.0795,-3,-0.3127,4.3922
738509.443652763,1.0598,-3,-0.2454,4.3052
738509.443654798,1.0435,-3,-0.1902,4.2337
738509.443656897,1.027,-3,-0.1356,4.1626
738509.443658939,1.0121,-3,-0.0854,4.0975
738509.443660996,0.9966,-3,-0.0353,4.0319
738509.44366311,0.9815,-3,0.0137,3.9952
738509.443665217,0.9672,-3,0.0602,4.0274
738509.44366733,0.9528,-3,0.1051,4.0579
738509.443669482,0.9396,-3,0.1469,4.0865
738509.443671574,0.9268,-3,0.1863,4.1131
738509.443673678,0.9136,-3,0.2255,4.1391
738509.44367607,0.9005,-3,0.2647,4.1652
738509.443678137,0.8896,-3,0.2965,4.1861
738509.443680172,0.8793,-3,0.3257,4.205
738509.443682146,0.87,-3,0.3521,4.2221
738509.443684401,0.86,-3,0.3788,4.2388
738509.443686732,0.8506,-3,0.4039,4.2545
738509.4436887,0.8431,-3,0.4231,4.2662
738509.443690905,0.8351,-3,0.4426,4.2777
738509.443693237,0.8277,-3,0.4596,4.2873
738509.443695501,0.8208,-3,0.4742,4.295
738509.443697792,0.8143,-3,0.4868,4.3011
738509.443700042,0.8088,-3,0.4967,4.3055
738509.443702337,0.8033,-3,0.505,4.3083
738509.443704613,0.7988,-3,0.5111,4.3099
738509.443706999,0.7943,-3,0.5155,4.3098
738509.443709055,0.791,-3,0.5179,4.3089
738509.443711443,0.7876,-3,0.5189,4.3065
738509.443713483,0.7851,-3,0.5182,4.3033
738509.443715799,0.7826,-3,0.516,4.2986
738509.443718155,0.7808,-3,0.5123,4.2931
738509.443720442,0.7792,-3,0.507,4.2862
738509.4437227,0.7781,-3,0.5006,4.2787
738509.443724854,0.7773,-3,0.4935,4.2708
738509.443727161,0.7771,-3,0.485,4.2621
738509.443729332,0.7767,-3,0.476,4.2527
738509.44373156,0.7769,-3,0.4659,4.2428
738509.443733757,0.7773,-3,0.4553,4.2326
738509.443736036,0.778,-3,0.4436,4.2216
738509.44373824,0.7788,-3,0.4311,4.2099
738509.443740546,0.7798,-3,0.4179,4.1977
