time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738509.461907282,0.1986,0.2997,-0.2724,0.7707
738509.461909337,0.2277,0.3065,-0.3347,0.8689
738509.461911721,0.2612,0.3149,-0.4062,0.9823
738509.461913771,0.2905,0.3218,-0.4694,1.0817
738509.461916218,0.3251,0.3301,-0.5444,1.1996
738509.461918265,0.3542,0.337,-0.6076,1.2988
738509.461920348,0.3828,0.3427,-0.6707,1.3962
738509.461922453,0.4122,0.3496,-0.7349,1.4967
738509.461924492,0.4408,0.3564,-0.7975,1.5947
738509.461926558,0.4703,0.3633,-0.8626,1.6962
738509.461928704,0.4999,0.3702,-0.9281,1.7982
738509.461930866,0.5289,0.3769,-0.9924,1.8982
738509.461932935,0.5579,0.3828,-1.0562,1.9969
738509.461934972,0.5859,0.3895,-1.118,2.0934
738509.461937045,0.6136,0.3953,-1.1785,2.1874
738509.461939114,0.6409,0.401,-1.2381,2.28
738509.461941113,0.668,0.4077,-1.2971,2.3728
738509.461943161,0.6946,0.4133,-1.3551,2.463
738509.461945197,0.7215,0.4191,-1.4129,2.5535
738509.461947276,0.7484,0.4258,-1.4702,2.6444
738509.461949287,0.7742,0.4314,-1.5254,2.731
738509.461951354,0.7996,0.4381,-1.5787,2.8164
738509.461953744,0.8292,0.4451,-1.6414,2.9157
738509.461955821,0.8542,0.4518,-1.6933,2.9993
738509.461957843,0.8794,0.4584,-1.7463,3.0841
738509.461959852,0.9029,0.465,-1.795,3.1629
738509.461961921,0.9268,0.4726,-1.8444,3.2438
738509.461964073,0.951,0.4804,-1.8934,3.3248
738509.461966274,0.9752,0.4881,-1.9424,3.4057
738509.46196854,0.9991,0.4959,-1.9899,3.4849
738509.461970631,1.0208,0.5045,-2.0324,3.5577
738509.461972771,1.0427,0.5133,-2.074,3.63
738509.461974862,1.063,0.5219,-2.112,3.6969
738509.4619771,1.0837,0.5307,-2.1493,3.7637
738509.461979226,1.1031,0.5403,-2.1837,3.8271
738509.461981269,1.121,0.5499,-2.2137,3.8846
738509.461983726,1.1415,0.5609,-2.2468,3.9492
738509.461985769,1.1579,0.5703,-2.2721,4.0003
738509.461987738,1.174,0.5799,-2.2947,4.0486
738509.461989822,1.1902,0.5895,-2.3162,4.0959
738509.461991825,1.205,0.599,-2.3341,4.1381
738509.461994221,1.2215,0.6108,-2.3519,4.1842
738509.461996296,1.2359,0.6204,-2.3652,4.2215
738509.461998766,1.2518,0.6335,-2.3778,4.2631
738509.462000888,1.265,0.6431,-2.386,4.2941
738509.462002963,1.2778,0.6548,-2.3921,4.3247
738509.462005066,1.2897,0.6653,-2.3958,4.3508
738509.462007185,1.3013,0.6749,-2.3973,4.3735
738509.462009254,1.3124,0.6866,-2.3965,4.3955
738509.462011303,1.3227,0.6971,-2.3936,4.4134
738509.462013302,1.3323,0.7076,-2.3888,4.4287
738509.462015505,1.3427,0.7185,-2.3812,4.4424
738509.46201755,1.3514,0.73,-2.3722,4.4536
738509.462019613,1.3601,0.7408,-2.361,4.4619
738509.462021701,1.3683,0.7525,-2.3482,4.469
738509.462023786,1.3761,0.7632,-2.3331,4.4724
738509.462025838,1.383,0.7748,-2.3165,4.4743
738509.462028218,1.3907,0.7879,-2.2954,4.474
738509.462030197,1.397,0.7997,-2.2752,4.4719
738509.462032226,1.4025,0.8102,-2.254,4.4667
738509.462034297,1.4078,0.822,-2.2311,4.4609
738509.462036341,1.4128,0.8338,-2.2059,4.4525
738509.462038469,1.4173,0.8466,-2.1787,4.4426
738509.462040548,1.4215,0.8584,-2.1503,4.4302
738509.462042597,1.4252,0.8702,-2.1217,4.4171
738509.462044698,1.4285,0.883,-2.0899,4.4014
738509.462046816,1.4315,0.8948,-2.0576,4.3839
738509.462048954,1.4343,0.9078,-2.0218,4.3639
738509.462051124,1.4367,0.9209,-1.9841,4.3417
738509.462053164,1.4386,0.9337,-1.9463,4.3186
738509.462055284,1.4404,0.9468,-1.904,4.2912
738509.462057362,1.442,0.9599,-1.8592,4.2611
738509.462059347,1.4432,0.9717,-1.8126,4.2275
738509.462061445,1.444,0.9846,-1.762,4.1906
738509.462063542,1.4452,0.9979,-1.7068,4.1499
738509.462065609,1.4458,1.0108,-1.6515,4.1081
738509.462067686,1.4464,1.0239,-1.5933,4.0636
738509.462070083,1.4472,1.0397,-1.5239,4.0108
738509.462072138,1.4477,1.0528,-1.4647,3.9652
738509.462074334,1.4482,1.0672,-1.4001,3.9155
738509.462076378,1.4486,1.0803,-1.3382,3.8671
738509.462078827,1.4494,1.0963,-1.2651,3.8108
738509.462080849,1.4498,1.1095,-1.2047,3.764
738509.462082861,1.4502,1.1227,-1.1453,3.7182
738509.462084941,1.4506,1.1371,-1.0828,3.6705
738509.462087027,1.451,1.1505,-1.0225,3.624
738509.462089127,1.4511,1.164,-0.9602,3.5753
738509.462091179,1.4509,1.1784,-0.8992,3.5285
738509.462093307,1.4508,1.1921,-0.8372,3.4801
738509.462095436,1.4503,1.2068,-0.7744,3.4315
738509.462097512,1.4492,1.2212,-0.7121,3.3825
738509.462099629,1.4484,1.2349,-0.6518,3.3351
738509.462101782,1.447,1.2486,-0.5892,3.2848
738509.462103925,1.4454,1.2636,-0.5252,3.2342
738509.462106077,1.4432,1.2783,-0.4614,3.1829
738509.462108203,1.4412,1.2923,-0.3984,3.1319
738509.462110245,1.4386,1.305,-0.3366,3.0802
738509.462112295,1.4358,1.3188,-0.2746,3.0292
738509.462114348,1.4325,1.3326,-0.2106,2.9757
738509.462116399,1.4293,1.3466,-0.1463,2.9222
738509.462118569,1.4256,1.3596,-0.0797,2.8649
738509.462120648,1.4216,1.3736,-0.0135,2.8087
738509.462122741,1.4176,1.3867,0.0519,2.8562
738509.462124834,1.4133,1.4007,0.1181,2.9321
738509.462127224,1.4082,1.4167,0.1963,3.0212
738509.46212961,1.4032,1.4314,0.2706,3.1052
738509.462131717,1.3986,1.4458,0.3376,3.182
738509.462134173,1.3929,1.4607,0.416,3.2696
738509.462136174,1.388,1.4739,0.4806,3.3425
738509.46213859,1.3826,1.4889,0.5558,3.4273
738509.462140693,1.3775,1.5022,0.6225,3.5022
738509.462142834,1.3721,1.5158,0.6915,3.5794
738509.462144929,1.3666,1.5292,0.758,3.6538
738509.462147007,1.3615,1.5428,0.8233,3.7276
738509.462149158,1.3561,1.5565,0.8891,3.8017
738509.462151255,1.3503,1.5701,0.9557,3.8761
738509.462153438,1.3446,1.584,1.0228,3.9514
738509.462155635,1.3387,1.5977,1.0884,4.0248
738509.462157752,1.3331,1.6116,1.1526,4.0973
738509.462159797,1.3276,1.6253,1.2137,4.1666
738509.462162331,1.321,1.642,1.2861,4.2491
738509.462164344,1.3154,1.6547,1.3461,4.3162
738509.462166461,1.3096,1.6685,1.4064,4.3845
738509.462168517,1.3043,1.6822,1.4638,4.4503
738509.46217062,1.299,1.6962,1.5225,4.5177
738509.462172711,1.2937,1.7103,1.5806,4.5846
738509.462174655,1.289,1.7241,1.6336,4.6467
738509.462176775,1.284,1.7369,1.6879,4.7088
738509.462178903,1.2794,1.7522,1.7432,4.7748
738509.462180973,1.2749,1.7663,1.7961,4.8373
738509.462183007,1.2705,1.7804,1.8481,4.899
738509.462185098,1.2662,1.7942,1.8982,4.9586
738509.462187164,1.2624,1.8084,1.9473,5.0181
738509.462189256,1.2588,1.8227,1.9965,5.078
738509.462191422,1.2553,1.8369,2.044,5.1362
738509.462193517,1.2521,1.8523,2.0915,5.1959
738509.462195535,1.2496,1.8665,2.1347,5.2508
738509.462197633,1.2471,1.8807,2.1772,5.305
738509.462199726,1.2449,1.8962,2.2204,5.3615
738509.462201889,1.2433,1.9119,2.2622,5.4174
738509.462203986,1.2419,1.9264,2.302,5.4703
738509.462206121,1.2406,1.9417,2.3396,5.5219
738509.462208277,1.24,1.9575,2.3771,5.5746
738509.462210377,1.2395,1.9731,2.4131,5.6257
738509.462212445,1.2397,1.9887,2.446,5.6744
738509.46221454,1.2401,2.0033,2.4782,5.7216
738509.462216646,1.2409,2.0189,2.5087,5.7685
738509.462218713,1.2417,2.0343,2.5372,5.8132
738509.462220808,1.2431,2.0499,2.5643,5.8573
738509.462222902,1.2447,2.0656,2.5905,5.9008
738509.462224989,1.2465,2.0813,2.6145,5.9423
738509.462227072,1.2486,2.097,2.6372,5.9828
738509.462229134,1.251,2.1127,2.6583,6.022
738509.462231574,1.2539,2.1315,2.6812,6.0666
738509.46223362,1.2561,2.1471,2.699,6.1022
738509.462235675,1.2585,2.1628,2.7154,6.1367
738509.462237739,1.2608,2.1786,2.7303,6.1697
738509.462239814,1.2627,2.1955,2.7449,6.2031
738509.462241962,1.2645,2.2126,2.7596,6.2367
738509.46224406,1.2658,2.2285,2.774,6.2683
738509.462246222,1.2672,2.2457,2.7889,6.3018
738509.46224833,1.2683,2.2628,2.8041,6.3352
738509.462250373,1.2691,2.2788,2.8192,6.3671
738509.462252443,1.2694,2.2955,2.8349,6.3998
738509.462254583,1.2699,2.3127,2.8516,6.4342
738509.462256634,1.2701,2.3287,2.868,6.4668
738509.462258786,1.2703,2.346,2.8853,6.5016
738509.462260878,1.2699,2.363,2.9029,6.5358
738509.462262928,1.2696,2.379,2.9203,6.5689
738509.462265414,1.2693,2.3995,2.9417,6.6105
738509.462267552,1.2686,2.4169,2.9611,6.6466
738509.462269671,1.2677,2.434,2.9804,6.6821
738509.462271863,1.2672,2.4517,3,6.7189
738509.462273894,1.2662,2.4688,3,6.735
738509.462276063,1.2652,2.4873,3,6.7525
738509.462278224,1.2642,2.5058,3,6.77
738509.462280403,1.263,2.5246,3,6.7876
738509.462282606,1.2615,2.5443,3,6.8058
738509.462284719,1.2597,2.5639,3,6.8236
738509.46228685,1.2578,2.5822,3,6.84
738509.462289062,1.2553,2.603,3,6.8583
738509.462291197,1.2525,2.6237,3,6.8762
738509.462293329,1.2496,2.6445,3,6.8941
738509.462295514,1.246,2.6651,3,6.9111
738509.462297619,1.2427,2.6869,3,6.9296
738509.462299731,1.2388,2.7083,3,6.9471
738509.46230184,1.2353,2.7303,3,6.9656
738509.462303942,1.2317,2.752,3,6.9837
738509.462306147,1.2281,2.7737,3,7.0018
738509.462308353,1.2245,2.7967,3,7.0212
738509.462310488,1.2213,2.8198,3,7.0411
738509.462312714,1.2182,2.843,3,7.0612
738509.462314899,1.2155,2.865,3,7.0805
738509.46231715,1.2132,2.8895,3,7.1027
738509.462319316,1.2118,2.9114,3,7.1232
738509.462321491,1.2119,2.9346,3,7.1465
738509.46232367,1.2139,2.9568,3,7.1707
738509.46232575,1.2175,2.9791,3,7.1966
738509.462327826,1.2227,3,3,7.2227
738509.462329867,1.2293,3,3,7.2293
738509.462331975,1.2381,3,3,7.2381
738509.462334094,1.249,3,3,7.249
738509.462336192,1.2613,3,3,7.2613
738509.462338333,1.2758,3,3,7.2758
738509.462340417,1.2916,3,3,7.2916
738509.462342607,1.3102,3,3,7.3102
738509.462344716,1.3288,3,3,7.3288
738509.46234686,1.3502,3,3,7.3502
738509.462349008,1.373,3,3,7.373
738509.462351077,1.397,3,3,7.397
738509.462353184,1.4218,3,3,7.4218
738509.462355311,1.4489,3,3,7.4489
738509.462357395,1.477,3,3,7.477
738509.462359495,1.5065,3,3,7.5065
738509.462361894,1.5426,3,3,7.5426
738509.462363888,1.5741,3,3,7.5741
738509.462366007,1.6081,3,3,7.6081
738509.462368124,1.645,3,3,7.645
738509.462370166,1.681,3,3,7.681
738509.462372314,1.72,3,2.9944,7.7144
738509.46237441,1.7608,3,2.9379,7.6987
738509.462376499,1.8029,3,2.8791,7.682
738509.462378634,1.846,3,2.8178,7.6638
738509.462380866,1.8927,3,2.7502,7.6429
738509.462382958,1.9395,3,2.6814,7.6209
738509.462385198,1.988,3,2.6072,7.5952
738509.462387409,2.0372,3,2.53,7.5672
738509.46238971,2.0864,3,2.4493,7.5357
738509.462391912,2.1355,3,2.3667,7.5022
738509.462394179,2.183,3,2.2835,7.4665
738509.462396432,2.2303,3,2.199,7.4293
738509.462398724,2.2771,3,2.1127,7.3898
738509.462401029,2.3235,3,2.0266,7.3501
738509.462403378,2.3692,3,1.94,7.3092
738509.462405626,2.4127,3,1.8566,7.2693
738509.462407772,2.4525,3,1.7809,7.2334
738509.462409923,2.4918,3,1.7054,7.1972
738509.462412106,2.5295,3,1.6332,7.1627
738509.462414342,2.5668,3,1.5618,7.1286
738509.462416467,2.602,3,1.4947,7.0967
738509.462418634,2.6359,3,1.4313,7.0672
738509.462420822,2.6694,3,1.3696,7.039
738509.462423011,2.7017,3,1.3111,7.0128
738509.462425204,2.7336,3,1.2548,6.9884
738509.462427384,2.765,3,1.201,6.966
738509.462429463,2.7939,3,1.1525,6.9464
738509.462431576,2.8227,3,1.1058,6.9285
738509.462433919,2.8556,3,1.0546,6.9102
738509.462435888,2.8825,3,1.0135,6.896
738509.462438064,2.9134,3,0.9681,6.8815
738509.46244016,2.943,3,0.926,6.869
738509.462442242,2.9731,3,0.8841,6.8572
738509.4624445,3,3,0.8396,6.8396
738509.462446648,3,3,0.7954,6.7954
738509.462448884,3,3,0.7491,6.7491
738509.462451161,3,3,0.7011,6.7011
738509.462453437,3,3,0.651,6.651
738509.4624558,3,3,0.6012,6.6012
738509.462458064,3,3,0.5532,6.5532
738509.46246035,3,3,0.5049,6.5049
738509.462462616,3,3,0.4606,6.4606
738509.462464864,3,3,0.4177,6.4177
738509.462466911,3,3,0.3821,6.3821
738509.462469174,3,3,0.3431,6.3431
738509.462471438,3,3,0.3072,6.3072
738509.462473795,3,3,0.2723,6.2723
738509.462476142,3,3,0.2389,6.2389
738509.462478473,3,3,0.2072,6.2072
738509.462480574,3,3,0.1799,6.1799
738509.462482618,3,3,0.1541,6.1541
738509.462484668,3,3,0.1286,6.1286
738509.462486838,3,3,0.1019,6.1019
738509.462488952,3,3,0.078,6.078
738509.462491069,3,3,0.0541,6.0541
738509.462493185,3,3,0.0301,6.0301
738509.462495353,3,3,0.0067,6.0067
738509.462497527,3,3,-0.017,6.017
738509.462499666,3,3,-0.0406,6.0406
738509.462501856,3,3,-0.0646,6.0646
738509.46250387,3,3,-0.0874,6.0874
738509.462506011,3,3,-0.1116,6.1116
738509.462508158,3,3,-0.1366,6.1366
738509.462510308,3,3,-0.1615,6.1615
738509.462512416,3,3,-0.1863,6.1863
738509.462514884,3,3,-0.2157,6.2157
738509.462516927,3,3,-0.2399,6.2399
738509.462519027,3,3,-0.2663,6.2663
738509.462521153,3,3,-0.293,6.293
738509.462523287,3,3,-0.3204,6.3204
738509.462525363,3,3,-0.3484,6.3484
738509.462527514,3,3,-0.3765,6.3765
738509.462529602,3,3,-0.4051,6.4051
738509.462531857,3,3,-0.4363,6.4363
738509.462534048,3,3,-0.467,6.467
738509.462536188,3,3,-0.4964,6.4964
738509.462538371,3,3,-0.5262,6.5262
738509.462540519,3,3,-0.5548,6.5548
738509.462542645,3,3,-0.5824,6.5824
738509.462544783,3,3,-0.6084,6.6084
738509.46254698,3,3,-0.6328,6.6328
738509.46254916,3,3,-0.655,6.655
738509.462551339,3,3,-0.6744,6.6744
738509.462553591,3,3,-0.692,6.692
738509.462555846,3,3,-0.7063,6.7063
738509.462557967,3,3,-0.7171,6.7171
738509.462560149,3,3,-0.7253,6.7253
738509.462562187,3,3,-0.7308,6.7308
738509.462564322,3,3,-0.7338,6.7338
738509.462566538,3,3,-0.7345,6.7345
738509.462568672,3,3,-0.7329,6.7329
738509.462570743,3,3,-0.7293,6.7293
738509.462572807,3,3,-0.7239,6.7239
738509.462574953,3,3,-0.7167,6.7167
738509.462577197,3,3,-0.7076,6.7076
738509.462579474,3,3,-0.6967,6.6967
738509.462581751,3,3,-0.6838,6.6838
738509.462583935,3,3,-0.6701,6.6701
738509.462586121,3,3,-0.6553,6.6553
738509.46258822,3,3,-0.6394,6.6394
738509.462590286,3,3,-0.6226,6.6226
738509.462592305,3,3,-0.6054,6.6054
738509.462594365,3,3,-0.5872,6.5872
738509.462596496,3,3,-0.5669,6.5669
738509.462598666,3,3,-0.5451,6.5451
738509.462600788,3,3,-0.5221,6.5221
738509.462602864,3,3,-0.4986,6.4986
738509.462604974,3,3,-0.474,6.474
738509.462607091,3,3,-0.4475,6.4475
738509.462609151,3,3,-0.4214,6.4214
738509.462611175,3,3,-0.3945,6.3945
738509.462613218,3,3,-0.3669,6.3669
738509.462615342,3,3,-0.3353,6.3353
738509.46261739,3,3,-0.3059,6.3059
738509.462619493,3,3,-0.2731,6.2731
738509.46262161,3,3,-0.241,6.241
738509.462623627,3,3,-0.2076,6.2076
738509.462625652,3,3,-0.1743,6.1743
738509.462627721,3,3,-0.1402,6.1402
738509.462629779,3,3,-0.1045,6.1045
738509.462631905,3,3,-0.0666,6.0666
738509.462634163,3,3,-0.0265,6.0265
738509.462636387,3,3,0.0151,6.0151
738509.462638554,3,-3,0.0558,6.0558
738509.462640663,3,-3,0.0951,6.0951
738509.462642734,3,-3,0.134,6.134
738509.462644803,3,-3,0.1714,6.1714
738509.462646902,3,-3,0.21,6.21
738509.462648995,3,-3,0.248,6.248
738509.462651171,3,-3,0.2855,6.2855
738509.462653326,3,-3,0.3233,6.3233
738509.462655395,3,-3,0.3574,6.3574
738509.462657504,3,-3,0.3918,6.3918
738509.462659554,3,-3,0.4228,6.4228
738509.462661629,3,-3,0.4528,6.4528
738509.462663732,3,-3,0.4818,6.4818
738509.462665789,3,-3,0.5084,6.5084
738509.462667908,3,-3,0.5343,6.5343
738509.462670038,3,-3,0.5584,6.5584
738509.46267217,3,-3,0.5805,6.5805
738509.462674517,3,-3,0.6034,6.6034
738509.462676714,3,-3,0.6225,6.6225
738509.462678869,3,-3,0.6394,6.6394
738509.462680962,3,-3,0.6545,6.6545
738509.462683003,3,-3,0.6681,6.6681
738509.462685047,3,-3,0.6803,6.6803
738509.462687069,3,-3,0.6921,6.6921
738509.462689447,3,-3,0.7049,6.7049
738509.462691437,3,-3,0.7157,6.7157
738509.462693747,3,-3,0.7279,6.7279
738509.462696133,3,-3,0.74,6.74
738509.462698131,3,-3,0.7505,6.7505
738509.462700207,3,-3,0.761,6.761
738509.462702224,3,-3,0.7715,6.7715
738509.462704565,3,-3,0.7835,6.7835
738509.462706732,3,-3,0.7951,6.7951
738509.462708691,3,-3,0.8062,6.8062
738509.462711053,3,-3,0.8196,6.8196
738509.462713097,3,-3,0.832,6.832
738509.462715386,3,-3,0.8467,6.8467
738509.462717474,3,-3,0.8605,6.8605
738509.462719527,3,-3,0.8754,6.8754
738509.462721538,3,-3,0.8899,6.8899
738509.46272356,3,-3,0.9048,6.9048
738509.46272569,3,-3,0.9209,6.9209
738509.462727822,3,-3,0.9376,6.9376
738509.462729911,3,-3,0.9556,6.9556
738509.462731994,3,-3,0.9739,6.9739
738509.462734062,3,-3,0.9941,6.9941
738509.462736094,3,-3,1.0154,7.0154
738509.462738428,3,-3,1.041,7.041
738509.462740796,3,-3,1.0687,7.0687
738509.462742798,3,-3,1.0938,7.0938
738509.462744896,3,-3,1.1201,7.1201
738509.462746978,3,-3,1.1472,7.1472
738509.462749007,3,-3,1.1749,7.1749
738509.462751109,3,-3,1.2043,7.2043
738509.462753187,3,-3,1.2349,7.2349
738509.462755274,3,-3,1.2666,7.2666
738509.462757295,3,-3,1.2981,7.2981
738509.462759393,3,-3,1.3309,7.3309
738509.462761493,3,-3,1.3656,7.3656
738509.462763814,3,-3,1.401,7.401
738509.462766289,3,-3,1.4501,7.4501
738509.4627684,3,-3,1.4881,7.4881
738509.46277055,3,-3,1.5291,7.5291
738509.462772662,3,-3,1.571,7.571
738509.462774777,3,-3,1.6128,7.6128
738509.462776942,3,-3,1.6586,7.6586
738509.462778982,3,-3,1.7004,7.7004
738509.462781384,3,-3,1.7477,7.7477
738509.462783456,3,-3,1.7876,7.7876
738509.462785599,3,-3,1.8264,7.8264
738509.462787707,3,3,1.864,7.864
738509.462790131,3,3,1.9041,7.9041
738509.462792174,3,3,1.9373,7.9373
738509.462794203,3,3,1.9681,7.9681
738509.462796256,3,3,2,8
738509.462798354,3,3,2.031,8.031
738509.462800778,3,3,2.067,8.067
738509.46280284,3,3,2.0968,8.0968
