time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738509.41815513,-0.28,0.0482,-1.1389,1.4671
738509.418157191,-0.2837,0.049,-1.0812,1.4139
738509.418159216,-0.2867,0.0497,-1.0274,1.3638
738509.418161241,-0.2887,0.0513,-0.9784,1.3184
738509.418163264,-0.2895,0.0521,-0.9324,1.274
738509.418165343,-0.2894,0.0539,-0.8905,1.2338
738509.418167413,-0.2882,0.0547,-0.8537,1.1966
738509.418169476,-0.2858,0.0565,-0.8218,1.1641
738509.418171568,-0.2822,0.0583,-0.7948,1.1353
738509.418173571,-0.2776,0.061,-0.7738,1.1124
738509.418175575,-0.272,0.0626,-0.7574,1.092
738509.418177627,-0.265,0.0644,-0.7453,1.0747
738509.418179669,-0.2569,0.0672,-0.738,1.0621
738509.418181776,-0.2474,0.0699,-0.735,1.0523
738509.418183796,-0.2373,0.0725,-0.7364,1.0462
738509.418185891,-0.2254,0.0752,-0.7423,1.0429
738509.41818809,-0.2118,0.0781,-0.7527,1.0426
738509.418190226,-0.1975,0.0808,-0.7669,1.0452
738509.418192354,-0.1818,0.0836,-0.7853,1.0507
738509.418194565,-0.1644,0.0875,-0.8081,1.06
738509.418196614,-0.1474,0.09,-0.8322,1.0696
738509.418198636,-0.1301,0.0936,-0.8575,1.0812
738509.418200659,-0.1122,0.0961,-0.8845,1.0928
738509.418202709,-0.0936,0.0997,-0.9131,1.1064
738509.418204665,-0.0758,0.1032,-0.9408,1.1198
738509.418206832,-0.0556,0.1069,-0.9732,1.1357
738509.418208912,-0.0364,0.1105,-1.0051,1.152
738509.418211,-0.017,0.1138,-1.0386,1.1694
738509.418213091,0.0036,0.1174,-1.0751,1.1961
738509.418215202,0.025,0.1211,-1.1139,1.26
738509.41821732,0.0461,0.1245,-1.1534,1.324
738509.41821933,0.0677,0.128,-1.1941,1.3898
738509.418221413,0.0889,0.1323,-1.2349,1.4561
738509.41822344,0.1106,0.1357,-1.277,1.5233
738509.418225455,0.1315,0.1401,-1.3173,1.5889
738509.418227605,0.1538,0.1435,-1.3613,1.6586
738509.418229902,0.1777,0.1482,-1.408,1.7339
738509.418232122,0.2006,0.1527,-1.4532,1.8065
738509.418234444,0.2248,0.1574,-1.5007,1.8829
738509.418236802,0.249,0.1621,-1.5486,1.9597
738509.418238839,0.2699,0.1663,-1.5906,2.0268
738509.418241006,0.293,0.1708,-1.6367,2.1005
738509.418243204,0.3158,0.1753,-1.682,2.1731
738509.418245362,0.3374,0.1797,-1.7253,2.2424
738509.418247678,0.3611,0.1852,-1.7729,2.3192
738509.418249956,0.3847,0.1897,-1.8203,2.3947
738509.418252179,0.4067,0.1951,-1.8642,2.466
738509.418254409,0.4289,0.1996,-1.9079,2.5364
738509.418256677,0.4512,0.205,-1.9522,2.6084
738509.418259036,0.4737,0.2105,-1.996,2.6802
738509.41826133,0.496,0.2151,-2.0387,2.7498
738509.418263697,0.5179,0.2206,-2.0802,2.8187
738509.418266034,0.5395,0.2261,-2.1202,2.8858
738509.41826842,0.5612,0.2316,-2.16,2.9528
738509.41827075,0.5819,0.2381,-2.197,3.017
738509.418273114,0.6024,0.2437,-2.2328,3.0789
738509.418275237,0.6203,0.2489,-2.2636,3.1328
738509.418277309,0.6377,0.2541,-2.2927,3.1845
738509.418279437,0.6551,0.2593,-2.3211,3.2355
738509.418281548,0.6719,0.2645,-2.3475,3.2839
738509.418283766,0.6893,0.2698,-2.3732,3.3323
738509.418285883,0.7063,0.2752,-2.3963,3.3778
738509.418288012,0.7221,0.2804,-2.4153,3.4178
738509.418290028,0.7374,0.2866,-2.4312,3.4552
738509.418292376,0.7544,0.2922,-2.4454,3.492
738509.418294717,0.7712,0.2987,-2.4561,3.526
738509.418296762,0.785,0.3038,-2.4625,3.5513
738509.41829911,0.8012,0.3103,-2.4668,3.5783
738509.418301274,0.8155,0.3167,-2.4679,3.6001
738509.418303605,0.8309,0.3233,-2.4661,3.6203
738509.418306011,0.8461,0.3298,-2.4609,3.6368
738509.418307993,0.8589,0.336,-2.4538,3.6487
738509.4183103,0.8733,0.3426,-2.4426,3.6585
738509.418312602,0.8871,0.349,-2.4285,3.6646
738509.418314558,0.899,0.3552,-2.4142,3.6684
738509.418316636,0.911,0.3615,-2.3975,3.67
738509.418318672,0.9232,0.3669,-2.3791,3.6692
738509.418321045,0.936,0.3743,-2.3565,3.6668
738509.418323484,0.9505,0.3822,-2.3296,3.6623
738509.418325835,0.9642,0.39,-2.3021,3.6563
738509.418328288,0.9773,0.3966,-2.2736,3.6475
738509.418330797,0.9912,0.4055,-2.2429,3.6396
738509.41833326,1.0048,0.4133,-2.2109,3.629
738509.418335599,1.0179,0.4211,-2.1801,3.6191
738509.418337992,1.0317,0.429,-2.1468,3.6075
738509.418340348,1.0442,0.4366,-2.1159,3.5967
738509.418342671,1.0571,0.4454,-2.0844,3.5869
738509.418344981,1.0698,0.4532,-2.0536,3.5766
738509.418347469,1.0831,0.461,-2.0212,3.5653
738509.418350209,1.098,0.4702,-1.9854,3.5536
738509.418352917,1.1131,0.4805,-1.9507,3.5443
738509.418355702,1.1283,0.4897,-1.9156,3.5336
738509.418358211,1.1432,0.4989,-1.8828,3.5249
738509.418360684,1.1575,0.5079,-1.8523,3.5177
738509.418363167,1.172,0.5169,-1.8224,3.5113
738509.418365534,1.1863,0.5249,-1.794,3.5052
738509.418368071,1.2011,0.534,-1.7656,3.5007
738509.418370449,1.2159,0.543,-1.7382,3.4971
738509.418372818,1.2302,0.5509,-1.713,3.4941
738509.418374992,1.2446,0.5588,-1.6887,3.4921
738509.418377136,1.2581,0.5665,-1.6668,3.4914
738509.418379294,1.2719,0.5742,-1.6451,3.4912
738509.418381328,1.2856,0.5819,-1.6244,3.4919
738509.418383782,1.3015,0.59,-1.6006,3.4921
738509.418386032,1.3168,0.5979,-1.5784,3.4931
738509.418388216,1.3317,0.6056,-1.5573,3.4946
738509.418390367,1.3471,0.6126,-1.5369,3.4966
738509.418392476,1.3625,0.6203,-1.517,3.4998
738509.418394845,1.3796,0.6285,-1.4963,3.5044
738509.418396935,1.3959,0.6354,-1.478,3.5093
738509.418398965,1.4109,0.642,-1.462,3.5149
738509.418400914,1.426,0.6486,-1.447,3.5216
738509.418403274,1.4443,0.6568,-1.4305,3.5316
738509.418405566,1.46,0.6634,-1.4176,3.541
738509.418407857,1.4825,0.6722,-1.4015,3.5562
738509.418410159,1.5011,0.6792,-1.3902,3.5705
738509.418412128,1.5186,0.685,-1.381,3.5846
738509.418414127,1.5353,0.6916,-1.3734,3.6003
738509.418416421,1.5555,0.6988,-1.366,3.6203
738509.418418749,1.5758,0.7059,-1.3599,3.6416
738509.418420953,1.5966,0.7121,-1.3553,3.664
738509.41842305,1.6159,0.718,-1.3524,3.6863
738509.418425088,1.6353,0.7248,-1.3505,3.7106
738509.418427155,1.655,0.7307,-1.3498,3.7355
738509.418429221,1.6743,0.7354,-1.3501,3.7598
738509.418431282,1.6947,0.7413,-1.3515,3.7875
738509.418433368,1.7155,0.7471,-1.3539,3.8165
738509.418435359,1.7354,0.7528,-1.3572,3.8454
738509.418437329,1.7556,0.7575,-1.3615,3.8746
738509.418439412,1.777,0.7625,-1.367,3.9065
738509.41844162,1.7995,0.7684,-1.374,3.9419
738509.41844378,1.8231,0.7735,-1.3824,3.979
738509.418445912,1.8462,0.7784,-1.3917,4.0163
738509.418448003,1.8691,0.7833,-1.4019,4.0543
738509.418450179,1.8927,0.7883,-1.4135,4.0945
738509.418452183,1.9158,0.793,-1.4257,4.1345
738509.418454201,1.938,0.7977,-1.4382,4.1739
738509.418456263,1.9616,0.8015,-1.4525,4.2156
738509.418458365,1.9861,0.8054,-1.468,4.2595
738509.41846054,2.0114,0.8104,-1.4846,4.3064
738509.418462518,2.0344,0.8142,-1.4999,4.3485
738509.418464501,2.0576,0.8177,-1.5157,4.391
738509.418466502,2.0812,0.8205,-1.5314,4.4331
738509.418468489,2.1044,0.8243,-1.5468,4.4755
738509.418470611,2.1286,0.8281,-1.5629,4.5196
738509.418472647,2.1522,0.8308,-1.5784,4.5614
738509.418474876,2.179,0.834,-1.5959,4.6089
738509.418477012,2.2038,0.8368,-1.6122,4.6528
738509.418479177,2.2286,0.8398,-1.6281,4.6965
738509.418481453,2.2565,0.843,-1.6461,4.7456
738509.418483574,2.2805,0.8458,-1.6614,4.7877
738509.418485705,2.3051,0.8476,-1.6772,4.8299
738509.418487717,2.3292,0.8494,-1.6924,4.871
738509.418489984,2.3562,0.8516,-1.7094,4.9172
738509.418492082,2.3807,0.8535,-1.7249,4.9591
738509.418494188,2.4053,0.8553,-1.7406,5.0012
738509.418496156,2.4282,0.8569,-1.7552,5.0403
738509.418498103,2.4507,0.8575,-1.7694,5.0776
738509.418500071,2.473,0.8581,-1.7834,5.1145
738509.418501953,2.4953,0.8598,-1.7974,5.1525
738509.418503984,2.5178,0.8594,-1.8114,5.1886
738509.418505909,2.5398,0.86,-1.8251,5.2249
738509.418507983,2.5631,0.8598,-1.8392,5.2621
738509.418509861,2.5836,0.8593,-1.8514,5.2943
738509.418511776,2.6046,0.8589,-1.8633,5.3268
738509.418513645,2.6249,0.8583,-1.874,5.3572
738509.41851552,2.6453,0.8569,-1.8835,5.3857
738509.418517432,2.6648,0.8554,-1.8912,5.4114
738509.418519247,2.6836,0.8538,-1.8973,5.4347
738509.418521195,2.7028,0.8512,-1.9021,5.4561
738509.418523097,2.7217,0.8489,-1.905,5.4756
738509.418525016,2.7398,0.8453,-1.9063,5.4914
738509.418526977,2.7576,0.8417,-1.9058,5.5051
738509.418528901,2.775,0.8383,-1.9035,5.5168
738509.418530926,2.7919,0.8337,-1.8992,5.5248
738509.418532787,2.8072,0.8282,-1.8933,5.5287
738509.418534623,2.8218,0.8236,-1.8855,5.5309
738509.418536457,2.8352,0.8178,-1.8757,5.5287
738509.418538247,2.8474,0.812,-1.8642,5.5236
738509.418540161,2.8595,0.8054,-1.8499,5.5148
738509.41854202,2.8705,0.7976,-1.8327,5.5008
738509.418544099,2.8817,0.7892,-1.8107,5.4816
738509.418545906,2.89,0.7801,-1.7891,5.4592
738509.418547791,2.8978,0.7713,-1.764,5.4331
738509.418549974,2.9052,0.7607,-1.7323,5.3982
738509.418551858,2.9108,0.7508,-1.702,5.3636
738509.418553773,2.9155,0.739,-1.669,5.3235
738509.41855569,2.9189,0.7269,-1.6356,5.2814
738509.418557573,2.9209,0.7157,-1.6024,5.239
738509.41855946,2.9224,0.7026,-1.5675,5.1925
738509.418561438,2.9223,0.6883,-1.5306,5.1412
738509.41856336,2.9212,0.673,-1.4935,5.0877
738509.418565281,2.9188,0.6577,-1.4542,5.0307
738509.418567262,2.9147,0.6412,-1.4124,4.9683
738509.418569267,2.9091,0.6246,-1.3677,4.9014
738509.418571259,2.9018,0.6059,-1.32,4.8277
738509.418573252,2.8929,0.5871,-1.269,4.749
738509.418575222,2.8822,0.5681,-1.2158,4.6661
738509.418577216,2.8692,0.548,-1.1582,4.5754
738509.418579192,2.8544,0.5268,-1.0975,4.4787
738509.418581122,2.8382,0.5064,-1.0376,4.3822
738509.41858294,2.8207,0.4858,-0.9777,4.2842
738509.418584801,2.8012,0.465,-0.9161,4.1823
738509.418586605,2.7799,0.4442,-0.8522,4.0763
738509.418588431,2.7566,0.4243,-0.7869,3.9678
738509.418590535,2.7262,0.399,-0.7084,3.8336
738509.418592395,2.6954,0.3767,-0.6361,3.7082
738509.418594285,2.661,0.3553,-0.5609,3.5772
738509.418596205,2.6214,-0.3325,-0.4787,3.4326
738509.418598136,2.5789,-0.3098,-0.391,3.2797
738509.418600011,2.532,-0.2888,-0.2985,3.1193
738509.418602014,2.4792,-0.2667,-0.2026,2.9485
738509.418603994,2.4234,-0.2456,-0.1094,2.7784
738509.418606033,2.3594,-0.2241,-0.0108,2.5943
738509.41860814,2.288,-0.2045,0.0937,2.5862
738509.418610176,2.2153,-0.186,0.1976,2.5989
738509.418612096,2.1395,-0.1696,0.3044,2.6135
738509.418613922,2.0624,-0.1544,0.413,2.6298
738509.418615962,1.9737,-0.138,0.5389,2.6506
738509.418617954,1.8856,-0.1239,0.6677,2.6772
738509.418619902,1.8006,0.1103,0.7967,2.7076
738509.418622011,1.704,0.0934,0.9486,2.746
738509.418624076,1.6075,0.0757,1.1137,2.7969
738509.418626175,1.5107,0.0572,1.2993,2.8672
738509.418628284,1.4184,0.0375,1.4853,2.9412
738509.418630293,1.3284,0.0168,1.6667,3.0119
738509.418632256,1.2427,0.0041,1.834,3.0808
738509.418634212,1.1586,-0.0241,1.9917,3.1744
738509.418636223,1.0684,-0.0453,2.1532,3.2669
738509.418638341,0.973,-0.0669,2.3128,3.3527
738509.418640518,0.8681,0.0875,2.4758,3.4314
738509.418642637,0.7573,0.1052,2.6345,3.497
738509.418644646,0.6509,0.1206,2.777,3.5485
738509.418646415,0.552,0.1336,2.9035,3.5891
738509.418648502,0.4393,-0.1485,3,3.5878
738509.418650671,0.319,-0.1652,3,3.4842
738509.41865261,0.2137,-0.1808,3,3.3945
738509.418654535,0.1073,-0.1983,3,3.3056
738509.418656512,0.002,-0.218,3,3.22
738509.418658378,-0.0967,-0.2376,3,3.3343
738509.418660409,-0.1976,0.2595,3,3.4571
738509.418662526,-0.3009,0.2865,3,3.5874
738509.418664623,-0.3967,0.3149,3,3.7116
738509.418666673,-0.4847,0.3431,3,3.8278
738509.418668723,-0.5672,0.3747,3,3.9419
738509.418670666,-0.6397,0.4053,3,4.045
738509.418672705,-0.7076,0.4378,3,4.1454
738509.418674662,-0.7668,0.4696,3,4.2364
738509.418676626,-0.8193,0.5024,3,4.3217
738509.41867868,-0.868,0.5383,3,4.4063
738509.418680717,-0.9085,0.5734,3,4.4819
738509.418682741,-0.9422,0.6094,3,4.5516
738509.418684811,-0.9684,0.6455,3,4.6139
738509.418686823,-0.9873,0.6797,3,4.667
738509.418688826,-0.9993,0.7148,3,4.7141
738509.418690875,-1.0045,0.7499,3,4.7544
738509.418692852,-1.0034,0.7842,3,4.7876
738509.418694833,-0.9957,0.8174,3,4.8131
738509.418696748,-0.9819,0.8474,3,4.8293
738509.418698821,-0.9605,0.8806,3,4.8411
738509.418700763,-0.936,0.9098,3,4.8458
738509.418702748,-0.905,0.9399,3,4.8449
738509.418704714,-0.869,0.967,3,4.836
738509.418706619,-0.8294,0.9941,3,4.8235
738509.418708548,-0.7857,1.0182,3,4.8039
738509.418710475,-0.7387,1.0423,3,4.781
738509.418712276,-0.6907,1.0632,3,4.7539
738509.418714339,-0.6314,1.0862,3,4.7176
738509.418716388,-0.5716,1.107,3,4.6786
738509.418718211,-0.5171,1.1259,3,4.643
738509.418720337,-0.4527,1.1457,3,4.5984
738509.418722218,-0.3931,1.1635,3,4.5566
738509.418724018,-0.3369,1.18,2.9467,4.4636
738509.418725857,-0.2782,1.1966,2.7874,4.2622
738509.418727896,-0.2131,1.2133,2.6112,4.0376
738509.418729908,-0.1481,1.23,2.4368,3.8149
738509.418731867,-0.0845,1.2456,2.266,3.5961
738509.418733868,-0.0207,1.2612,2.0946,3.3765
738509.418735658,0.0375,1.2745,1.9387,3.2507
738509.418737685,0.1024,1.2891,1.7641,3.1556
738509.418739437,0.1578,1.3014,1.615,3.0742
738509.418741443,0.2216,1.3159,1.4432,2.9807
738509.418743445,0.2841,1.3293,1.2741,2.8875
738509.418745385,0.3437,1.3418,1.1118,2.7973
738509.418747426,0.4059,1.354,0.9426,2.7025
738509.418749342,0.466,1.3665,0.777,2.6095
738509.418751314,0.5249,1.3777,0.6141,2.5167
738509.418753235,0.5827,1.3902,0.4521,2.425
738509.418755162,0.639,1.4004,0.2936,2.333
738509.418757097,0.695,1.4117,0.1342,2.2409
738509.418759091,0.7523,1.4229,-0.0303,2.2055
738509.418761112,0.8098,1.4332,-0.197,2.44
738509.418763118,0.8649,1.4434,-0.3587,2.667
738509.418765131,0.9195,1.4547,-0.5203,2.8945
738509.418767118,0.9698,1.4639,-0.6719,3.1056
738509.418769157,1.0268,1.4743,-0.8456,3.3467
738509.418771114,1.0763,1.4844,-0.9969,3.5576
738509.418773068,1.126,1.4936,-1.1513,3.7709
738509.41877502,1.1742,1.5028,-1.3023,3.9793
738509.41877695,1.2206,1.5119,-1.4481,4.1806
738509.418778909,1.2668,1.5221,-1.5952,4.3841
738509.418780855,1.3105,1.5303,-1.735,4.5758
738509.418782939,1.3566,1.5405,-1.8827,4.7798
738509.418784933,1.4009,1.5498,-2.0253,4.976
738509.418786983,1.4437,1.558,-2.1639,5.1656
738509.418788948,1.4842,1.5672,-2.2961,5.3475
738509.418790899,1.5239,1.5762,-2.4258,5.5259
738509.418792958,1.5624,1.5844,-2.554,5.7008
738509.418795017,1.601,1.5937,-2.6847,5.8794
738509.418797083,1.6388,1.6019,-2.8119,6.0526
738509.418799069,1.6743,1.6111,-2.9317,6.2171
738509.418800887,1.7045,1.6181,-3,6.3226
738509.418802666,1.7342,1.6252,-3,6.3594
738509.41880471,1.7663,1.6345,-3,6.4008
738509.418806543,1.7941,1.6415,-3,6.4356
738509.418808672,1.8257,1.6508,-3,6.4765
738509.4188106,1.8523,1.658,-3,6.5103
738509.418812491,1.8785,1.6662,-3,6.5447
738509.418814432,1.9032,1.6733,-3,6.5765
738509.418816349,1.9268,1.6816,-3,6.6084
738509.418818239,1.9487,1.6898,-3,6.6385
738509.418820068,1.9689,1.6969,-3,6.6658
738509.418821958,1.9882,1.7041,-3,6.6923
738509.418823934,2.0074,1.7123,-3,6.7197
738509.418825818,2.0245,1.7196,-3,6.7441
738509.418827649,2.0403,1.7268,-3,6.7671
738509.418829744,2.0559,1.7342,-3,6.7901
738509.418831838,2.0705,1.7427,-3,6.8132
738509.418833647,2.0821,1.7488,-3,6.8309
738509.418835739,2.0934,1.7563,-3,6.8497
738509.418837549,2.1026,1.7626,-3,6.8652
738509.418839391,2.1107,1.7689,-3,6.8796
738509.418841276,2.1178,1.7763,-3,6.8941
738509.41884314,2.1234,1.7817,-3,6.9051
738509.418844997,2.1281,1.788,-3,6.9161
738509.418846844,2.1318,1.7944,-3,6.9262
738509.41884875,2.1346,1.8008,-3,6.9354
738509.418851015,2.1364,1.8087,-3,6.9451
738509.418852941,2.1369,1.8152,-3,6.9521
738509.418854745,2.136,1.8207,-3,6.9567
738509.418856581,2.1345,1.8271,-3,6.9616
738509.418858515,2.1315,1.8327,-3,6.9642
738509.41886049,2.1281,1.8392,-3,6.9673
738509.418862476,2.1233,1.8449,-3,6.9682
738509.418864503,2.1181,1.8515,-3,6.9696
738509.418866426,2.1122,1.8571,-3,6.9693
738509.4188683,2.1058,1.8628,-3,6.9686
738509.418870232,2.0989,1.8684,-3,6.9673
738509.418872113,2.0916,1.874,-3,6.9656
738509.418874012,2.0839,1.8796,-3,6.9635
738509.418875937,2.0758,1.8853,-3,6.9611
738509.418877999,2.0679,1.892,-3,6.9599
738509.41888,2.0602,1.8979,-3,6.9581
738509.418881928,2.0538,1.9036,-3,6.9574
738509.418883928,2.0483,1.9093,-3,6.9576
738509.418885892,2.0436,1.9161,-2.977,6.9367
738509.418887906,2.04,1.9228,-2.9154,6.8782
738509.418889849,2.0372,1.9285,-2.8573,6.823
738509.418891819,2.0346,1.9353,-2.8022,6.7721
738509.418893912,2.0327,1.9421,-2.7446,6.7194
738509.418896015,2.0314,1.9498,-2.6909,6.6721
738509.418898124,2.0306,1.9567,-2.6401,6.6274
738509.418900238,2.0309,1.9646,-2.5937,6.5892
738509.418902147,2.0321,1.9723,-2.556,6.5604
738509.418904052,2.0343,1.9788,-2.5236,6.5367
738509.418906082,2.0372,1.9866,-2.4918,6.5156
738509.418908153,2.0417,1.9942,-2.4642,6.5001
738509.418910161,2.0466,2.002,-2.4415,6.4901
738509.418912197,2.0526,2.0097,-2.4224,6.4847
738509.418914229,2.06,2.0183,-2.4071,6.4854
738509.418916165,2.0677,2.0259,-2.3964,6.49
738509.418918081,2.076,2.0344,-2.3892,6.4996
738509.418920052,2.0857,2.042,-2.3844,6.5121
738509.41892207,2.0959,2.0506,-2.3819,6.5284
738509.418923978,2.1069,2.059,-2.3818,6.5477
738509.418925905,2.1177,2.0675,-2.3839,6.5691
738509.418927896,2.1298,2.0759,-2.3882,6.5939
738509.418929866,2.1424,2.0853,-2.3945,6.6222
738509.418931863,2.1554,2.0948,-2.4029,6.6531
738509.418933915,2.1691,2.1042,-2.4133,6.6866
738509.418935865,2.1828,2.1135,-2.4254,6.7217
738509.418937803,2.1968,2.1229,-2.4392,6.7589
738509.418939778,2.2112,2.1322,-2.4547,6.7981
738509.418941733,2.2259,2.1416,-2.4718,6.8393
738509.418943758,2.2414,2.1509,-2.4904,6.8827
738509.418945641,2.2568,2.1601,-2.5091,6.926
738509.418947487,2.2715,2.1693,-2.5271,6.9679
738509.418949591,2.2882,2.1796,-2.547,7.0148
738509.418951475,2.3025,2.1888,-2.564,7.0553
738509.41895333,2.3171,2.198,-2.5807,7.0958
738509.418955192,2.3313,2.207,-2.5963,7.1346
738509.418956992,2.345,2.2162,-2.6114,7.1726
738509.418958885,2.3592,2.2253,-2.6268,7.2113
738509.418960777,2.3738,2.2354,-2.6429,7.2521
738509.418962761,2.3888,2.2456,-2.6597,7.2941
738509.418964678,2.4034,2.2547,-2.6766,7.3347
738509.418966615,2.4181,2.2648,-2.6939,7.3768
738509.418968451,2.4327,2.2748,-2.7113,7.4188
738509.418970385,2.4472,2.2849,-2.7292,7.4613
738509.418972307,2.4623,2.2949,-2.7477,7.5049
738509.41897428,2.4775,2.305,-2.767,7.5495
738509.418976191,2.4925,2.315,-2.786,7.5935
738509.418978079,2.5074,2.325,-2.8053,7.6377
738509.418980048,2.5224,2.3349,-2.8249,7.6822
738509.418982374,2.5405,2.3472,-2.8489,7.7366
738509.418984549,2.5578,2.3593,-2.872,7.7891
738509.418986587,2.574,2.3702,-2.8931,7.8373
738509.418988788,2.5901,2.3822,-2.9148,7.8871
738509.418991038,2.6086,2.3954,-2.9401,7.9441
738509.418993196,2.6254,2.4073,-2.9631,7.9958
738509.418995328,2.6423,2.4193,-2.9869,8.0485
738509.418997742,2.6609,2.4323,-3,8.0932
738509.418999791,2.6775,2.4442,-3,8.1217
738509.419001828,2.6933,2.455,-3,8.1483
738509.41900385,2.7091,2.466,-3,8.1751
738509.419006209,2.7278,2.4789,-3,8.2067
738509.419008569,2.7468,2.4929,-3,8.2397
738509.419010603,2.7628,2.5037,-3,8.2665
738509.419012605,2.7786,2.5146,-3,8.2932
738509.419014619,2.7948,2.5254,-3,8.3202
738509.419016991,2.8136,2.5384,-3,8.352
738509.419019288,2.8321,2.5503,-3,8.3824
738509.419021582,2.8499,2.5623,-3,8.4122
738509.419023587,2.8658,2.5721,-3,8.4379
738509.419025886,2.8836,2.5841,-3,8.4677
738509.419028227,2.901,2.5961,-3,8.4971
738509.419030516,2.9183,2.6079,-3,8.5262
738509.419032835,2.9352,2.6189,-3,8.5541
738509.419035151,2.9517,2.6299,-3,8.5816
738509.419037414,2.9673,2.6409,-3,8.6082
738509.419039658,2.9826,2.6519,-3,8.6345
738509.419041965,2.9977,2.6619,-3,8.6596
738509.419043934,3,2.6707,-3,8.6707
738509.419045932,3,2.6796,-3,8.6796
738509.419048268,3,2.6897,-3,8.6897
738509.419050265,3,2.6987,-3,8.6987
738509.419052592,3,2.7078,-3,8.7078
738509.419054813,3,2.7168,-3,8.7168
738509.419057023,3,2.7259,-3,8.7259
738509.419059109,3,2.7339,-3,8.7339
738509.419061193,3,2.7419,-3,8.7419
738509.419063313,3,2.749,-3,8.749
738509.419065719,3,2.7582,-3,8.7582
738509.419067764,3,2.7653,-3,8.7653
738509.419069788,3,2.7723,-3,8.7723
738509.4190718,3,2.7785,-3,8.7785
738509.41907411,3,2.7867,-3,8.7867
738509.419076411,3,2.7931,-3,8.7931
738509.419078762,3,2.8003,-3,8.8003
738509.41908075,3,2.8064,-3,8.8064
738509.419082885,3,2.8116,-3,8.8116
738509.419084977,3,2.8179,-3,8.8179
738509.4190871,3,2.8241,-3,8.8241
738509.419089306,3,2.8294,-3,8.8294
738509.419091505,3,2.8357,-3,8.8357
738509.419093717,3,2.8419,-3,8.8419
738509.419095815,3,2.8481,-3,8.8481
738509.419097963,3,2.8543,-3,8.8543
738509.419100036,3,2.8604,-3,8.8604
738509.419102096,3,2.8675,-3,8.8675
