time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738508.47405882610473781824,-4.58822901089511,-85.0714896084475,-301.595278786584
738508.47405891655944287777,-4.40359202856532,-85.3299813837092,-302.481536301767
738508.47405900701414793730,-5.15137180700095,-84.3237098300119,-301.761452070681
738508.47405909746885299683,-4.1727958006531,-85.514618366039,-302.509231849116
738508.47405918792355805635,-5.09598071230201,-84.3514053773614,-301.826075014496
738508.47405927837826311588,-4.13586840418714,-85.6530961027863,-302.509231849116
738508.47405936883296817541,-5.07751701406903,-84.3883327738273,-301.853770561846
738508.47405945928767323494,-4.1727958006531,-85.5423139133885,-302.509231849116
738508.47405954974237829447,-5.20676290169988,-84.3421735282449,-301.733756523331
738508.47405964019708335400,-4.23741874446852,-85.4684591204566,-302.509231849116
738508.47405973065178841352,-5.04982146671956,-84.3606372264778,-301.835306863613
738508.47405982110649347305,-4.89288003173925,-84.7391430402539,-301.918393505661
738508.47405991156119853258,-5.89915158543657,-83.5113071077609,-300.884426404614
738508.47406000201590359211,-5.37293618579669,-84.2221594897305,-301.392178106021
738508.47406009247060865164,-5.77913754692221,-83.4836115604114,-301.096758934294
738508.47406018304172903299,-5.48371837519456,-83.9544358653523,-301.419873653371
738508.47406027349643409252,-5.86222418897061,-83.3543656727805,-301.069063386944
738508.47406036395113915205,-5.81606494338816,-83.5297708059938,-301.10599078341
738508.47406045440584421158,-5.91761528366955,-83.2805108798486,-300.995208594012
738508.47406054486054927111,-6.08378856776635,-83.2251197851497,-300.838267159032
738508.47406063531525433064,-5.9545426801355,-83.2528153324992,-300.958281197546
738508.47406072576995939016,-6.26842555009613,-82.985091708121,-300.39513840144
738508.47406081622466444969,-5.64065981017487,-83.6774803918577,-301.272164067507
738508.47406090667936950922,-6.50845362712485,-82.551194799646,-300.42283394879
738508.47406099713407456875,-5.77913754692221,-83.5205389568773,-301.13368633076
738508.47406108758877962828,-6.53614917447432,-82.7173680837428,-300.385906552324
738508.47406117804348468781,-5.86222418897061,-83.4282204657125,-301.050599688711
738508.47406126849818974733,-6.28688924832911,-82.7635273293252,-300.625934629353
738508.47406135895289480686,-5.92684713278603,-83.38206122013,-300.985976744896
738508.47406144940759986639,-6.20380260628071,-82.9020050660726,-300.709021271401
738508.47406153986230492592,-6.00993377483444,-83.2435834833827,-300.912121951964
738508.47406163031700998545,-6.0376293221839,-83.0774101992859,-300.875194555498
738508.47406172077171504498,-6.14841151158177,-83.1328012939848,-300.7644123661
738508.47406181134283542633,-5.9545426801355,-83.1974242378002,-300.94904934843
738508.47406190179754048586,-6.19457075716422,-83.0220191045869,-300.718253120518
738508.47406199225224554539,-5.81606494338816,-83.5020752586444,-301.078295236061
738508.47406208270695060492,-6.27765739921262,-83.0404828028199,-300.635166478469
738508.47406217316165566444,-5.58526871547594,-83.8251899777215,-301.309091463973
738508.47406226361636072397,-6.20380260628071,-83.1604968413343,-300.709021271401
738508.47406235407106578350,-5.33600878933073,-84.1206091494491,-301.539887691885
738508.47406244452577084303,-6.1299478133488,-83.1789605395672,-300.782876064333
738508.47406253498047590256,-5.13290810876797,-84.2960142826624,-301.742988372448
738508.47406262543518096209,-5.77913754692221,-83.5482345042268,-301.115222632527
738508.47406271588988602161,-5.51141392254402,-83.8898129215369,-301.392178106021
738508.47406280634459108114,-5.56680501724296,-83.6774803918577,-301.327555162206
738508.47406289679929614067,-5.62219611194189,-83.797494430372,-301.281395916623
738508.47406298725400120020,-5.45602282784509,-83.8528855250709,-301.44756920072
738508.47406307770870625973,-5.62219611194189,-83.7513351847896,-301.29062776574
738508.47406316816341131926,-5.22522659993286,-84.1483046967986,-301.678365428632
738508.47406325861811637878,-5.67758720664083,-83.8067262794885,-301.235236671041
738508.47406334907282143831,-4.88364818262276,-84.5637379070406,-302.010711996826
738508.47406343964394181967,-5.58526871547594,-83.9636677144688,-301.336787011322
738508.47406353009864687920,-4.80056154057436,-84.9884029663991,-302.093798638874
738508.47406362055335193872,-5.40063173314615,-83.9728995635853,-301.521423993652
738508.47406371100805699825,-4.41282387768181,-85.1730399487289,-302.481536301767
738508.47406380146276205778,-5.29908139286477,-84.1113773003326,-301.622974333934
738508.47406389191746711731,-4.29280983916745,-85.3761406292917,-302.509231849116
738508.47406398237217217684,-5.21599475081637,-84.2036957914975,-301.715292825098
738508.47406407282687723637,-4.1727958006531,-85.5423139133885,-302.509231849116
738508.47406416328158229589,-5.13290810876797,-84.4067964720603,-301.798379467147
738508.47406425373628735542,-4.09894100772118,-85.6161687063204,-302.509231849116
738508.47406434419099241495,-5.00366222113712,-84.4529557176428,-301.909161656545
738508.47406443464569747448,-4.21895504623554,-85.6346324045534,-302.084566789758
738508.47406452510040253401,-4.24665059358501,-85.4499954222236,-302.509231849116
738508.47406461555510759354,-4.8467207861568,-84.7299111911374,-302.066103091525
738508.47406470600981265306,-4.05278176213874,-85.6623279519028,-302.509231849116
738508.47406479646451771259,-4.87441633350627,-84.8129978331858,-302.047639393292
738508.47406488691922277212,-3.85891293069246,-85.948515274514,-302.509231849116
738508.47406497737392783165,-4.74517044587542,-84.8314615314188,-302.176885280923
738508.47406506794504821301,-3.68350779747917,-86.1331522568438,-302.509231849116
738508.47406515839975327253,-4.7636341441084,-84.8499252296518,-302.15842158269
738508.47406524885445833206,-3.75736259041108,-86.0500656147954,-302.509231849116
738508.47406533930916339159,-4.75440229499191,-84.7668385876034,-302.15842158269
738508.47406542976386845112,-3.81275368511002,-86.0131382183294,-302.509231849116
738508.47406552021857351065,-4.71747489852596,-84.8314615314188,-302.195348979156
738508.47406561067327857018,-3.84968108157598,-85.9762108218635,-302.509231849116
738508.47406570112798362970,-4.66208380382702,-84.8868526261177,-302.250740073855
738508.47406579158268868923,-3.86814477980895,-85.9577471236305,-302.509231849116
738508.47406588203739374876,-4.44975127414777,-85.1084170049135,-302.453840754418
738508.47406597249209880829,-3.88660847804193,-85.9208197271645,-302.509231849116
738508.47406606294680386782,-4.31127353740043,-85.3207495345927,-302.509231849116
738508.47406615340150892735,-4.02508621478927,-85.7454145939512,-302.509231849116
738508.47406624385621398687,-4.30204168828394,-85.2745902890103,-302.509231849116
738508.47406633431091904640,-4.47744682149724,-85.2838221381268,-302.047639393292
738508.47406642476562410593,-4.08970915860469,-85.8561967833491,-302.509231849116
738508.47406651522032916546,-5.16983550523392,-84.231391338847,-301.742988372448
738508.47406660567503422499,-4.43128757591479,-85.2007354960784,-302.472304452651
738508.47406669624615460634,-5.60373241370891,-83.7051759392071,-301.318323313089
738508.47406678670085966587,-5.54834131900998,-83.779030732139,-301.364482558672
738508.47406687715556472540,-6.51768547624134,-82.6896725363933,-300.413602099673
738508.47406696761026978493,-6.18533890804773,-83.2251197851497,-300.727484969634
738508.47406705806497484446,-7.20084231086154,-82.0249794000061,-299.721213415937
738508.47406714851967990398,-6.75771355327006,-82.3203985717337,-300.164342173528
738508.47406723897438496351,-7.42240668965728,-81.5079958494827,-299.499649037141
738508.47406732942909002304,-8.60408337656789,-80.0678273873104,-298.299508651997
738508.47406741988379508257,-9.48110904263436,-78.8122959074679,-297.367091891232
738508.47406751033850014210,-10.5058442945647,-77.6121555223243,-296.305429242836
738508.47406760079320520163,-11.0043641468551,-76.9105349894711,-295.788445692312
738508.47406769124791026115,-11.4659566026795,-76.4674062318796,-295.419171727653
738508.47406778170261532068,-11.4474929044465,-76.3473921933653,-295.456099124119
738508.47406787215732038021,-12.6568651387066,-74.7872096926786,-294.292886135441
738508.47406796261202543974,-12.8507339701529,-74.5194860683004,-294.071321756645
738508.47406805306673049927,-13.8662373729667,-73.4116641743217,-293.065050202948
738508.47406814352143555880,-14.4847712637715,-72.5254066591388,-292.437284463027
738508.47406823397614061832,-15.5833613086337,-71.039078951384,-291.357158116398
738508.47406832454726099968,-16.6357921079134,-69.755851924192,-290.304727317118
738508.47406841500196605921,-17.835932493057,-68.2233649708548,-289.123050630207
738508.47406850545667111874,-18.3159886471145,-67.7710043641468,-288.633762627033
738508.47406859591137617826,-18.9160588396863,-66.8385876033814,-288.015228736228
738508.47406868636608123779,-19.4053468428602,-66.3031403546251,-287.516708883938
738508.47406877682078629732,-20.1069673757134,-65.3984191412091,-286.824320200201
738508.47406886727549135685,-20.7808923612171,-64.5952482680746,-286.150395214698
738508.47406895773019641638,-21.0763115329447,-64.1521195104831,-285.845744193854
738508.47406904818490147591,-21.7687002166814,-63.395107882931,-285.162587359233
738508.47406913863960653543,-21.6209906308176,-63.3304849391156,-285.291833246864
738508.47406922909431159496,-22.2487563707389,-62.6196325571459,-284.682531205176
738508.47406931954901665449,-21.9994964445936,-62.7673421430097,-284.904095583972
738508.47406941000372171402,-22.7380443739128,-62.0380260628071,-284.193243202002
738508.47406950045842677355,-22.3410748619037,-62.4442274239326,-284.562517166662
738508.47406959091313183308,-22.968840601825,-61.6410565507981,-283.943983275857
738508.47406968136783689260,-22.53494369335,-62.2780541398358,-284.359416486099
738508.47406977182254195213,-23.1811731315043,-61.3825647755364,-283.731650746178
738508.47406986239366233349,-22.6734214300974,-62.0657216101566,-284.220938749351
738508.47406995284836739302,-23.2919553209021,-61.2717825861385,-283.62086855678
738508.47407004330307245255,-22.8118991668447,-61.9272438734092,-284.082461012604
738508.47407013375777751207,-22.9411450544755,-61.6318247016816,-283.953215124973
738508.47407022421248257160,-23.2457960753197,-61.2902462843715,-283.657795953246
738508.47407031466718763113,-23.005767998291,-61.6041291543321,-283.879360332041
738508.47407040512189269066,-23.439664906766,-61.1056093020417,-283.463927121799
738508.47407049557659775019,-23.0796227912229,-61.5302743614002,-283.796273689993
738508.47407058603130280972,-23.7720114749596,-60.8748130741295,-283.140812402722
738508.47407067648600786924,-23.2919553209021,-61.3087099826044,-283.602404858547
738508.47407076694071292877,-23.8458662678915,-60.5147709585864,-283.06695760979
738508.47407085739541798830,-23.3473464156011,-61.0871456038087,-283.547013763848
738508.47407094785012304783,-24.0674306466872,-60.3209021271401,-282.845393230995
738508.47407103830482810736,-23.5135196996979,-60.9578997161779,-283.390072328867
738508.47407112875953316689,-24.1966765343181,-60.1362651448103,-282.72537919248
738508.47407121921423822641,-23.7350840784936,-60.810190130314,-283.168507950072
738508.47407130966894328594,-24.2797631763665,-60.0347148045289,-282.642292550432
738508.47407140012364834547,-23.799707022309,-60.6532486953337,-283.103885006256
738508.47407149069476872683,-24.4274727622303,-60.0993377483444,-282.494582964568
738508.47407158114947378635,-23.9843440046388,-60.5978576006348,-282.919248023927
738508.47407167160417884588,-24.3628498184149,-60.0347148045289,-282.549974059267
738508.47407176205888390541,-24.0858943449202,-60.413220618305,-282.817697683645
738508.47407185251358896494,-24.4090090639973,-60.016251106296,-282.503814813684
738508.47407194296829402447,-24.2059083834346,-60.2008880886257,-282.393032624287
738508.47407203342299908400,-23.9843440046388,-60.431684316538,-282.919248023927
738508.47407212387770414352,-24.5751823480941,-59.6746726889859,-282.346873378704
738508.47407221433240920305,-24.1320535905026,-60.4593798638874,-282.762306588946
738508.47407230478711426258,-24.667500839259,-59.6746726889859,-282.245323038423
738508.47407239524181932211,-24.1228217413862,-60.3670613727226,-282.771538438063
738508.47407248569652438164,-24.685964537492,-59.6562089907529,-282.22685934019
738508.47407257615122944117,-24.1782128360851,-60.3209021271401,-282.716147343364
738508.47407266660593450069,-24.649037141026,-59.6654408398694,-282.263786736656
738508.47407275706063956022,-24.233603930784,-60.2470473342082,-282.660756248665
738508.47407284751534461975,-24.6213415936766,-59.7116000854518,-282.291482284005
738508.47407293797004967928,-24.252067629017,-60.0901058992279,-282.642292550432
738508.47407302842475473881,-24.4644001586962,-59.6931363872188,-282.439191869869
738508.47407311899587512016,-24.3720816675314,-60.1178014465773,-282.522278511917
738508.47407320945058017969,-24.4182409131138,-59.8408459730827,-282.485351115452
738508.47407329990528523922,-24.4644001586962,-59.8685415204321,-282.429960020753
738508.47407339035999029875,-24.3905453657643,-59.9516281624805,-282.503814813684
738508.47407348081469535828,-24.4367046113468,-59.8962370677816,-282.457655568102
738508.47407357126940041780,-24.252067629017,-60.0439466536454,-282.642292550432
738508.47407366172410547733,-24.4644001586962,-59.8408459730827,-282.429960020753
738508.47407375217881053686,-24.2612994781335,-60.2655110324412,-282.633060701315
738508.47407384263351559639,-24.4920957060457,-59.7854548783837,-282.346873378704
738508.47407393308822065592,-24.1135898922697,-60.2839747306742,-282.780770287179
738508.47407402354292571545,-24.5197912533952,-59.8039185766167,-282.393032624287
738508.47407411399763077497,-24.3166905728324,-60.4409161656545,-282.586901455733
738508.47407420445233583450,-24.4090090639973,-59.8685415204321,-282.503814813684
738508.47407429490704089403,-24.1782128360851,-60.2008880886257,-282.72537919248
738508.47407438536174595356,-24.3536179692984,-60.016251106296,-282.559205908383
738508.47407447581645101309,-24.2059083834346,-60.1824243903928,-282.706915494247
738508.47407456627115607262,-24.1782128360851,-60.1270332956938,-282.734611041597
738508.47407465672586113214,-24.2612994781335,-60.1362651448103,-282.660756248665
738508.47407474729698151350,-24.0766624958037,-60.3024384289071,-282.845393230995
738508.47407483775168657303,-24.2612994781335,-60.0993377483444,-282.642292550432
738508.47407492820639163256,-23.9658803064058,-60.3670613727226,-282.873088778344
738508.47407501866109669209,-24.3536179692984,-60.0531785027619,-282.448423718986
738508.47407510911580175161,-23.836634418775,-60.5609302041688,-282.928479873043
738508.47407519957050681114,-24.1320535905026,-60.2470473342082,-282.72537919248
738508.47407529002521187067,-23.6612292855617,-60.8840449232459,-283.233130893887
738508.47407538047991693020,-24.1874446852016,-60.1916562395093,-282.743842890713
738508.47407547093462198973,-23.6335337382122,-60.865581225013,-283.288521988586
738508.47407556138932704926,-24.2428357799005,-60.2008880886257,-282.669988097781
738508.47407565184403210878,-23.5966063417463,-60.9209723197119,-283.306985686819
738508.47407574229873716831,-23.8735618152409,-60.5332346568194,-283.048493911557
738508.47407583275344222784,-23.9289529099399,-60.5516983550523,-282.993102816858
738508.47407592320814728737,-23.836634418775,-60.7363353373821,-283.076189458907
738508.47407601366285234690,-23.9474166081729,-60.4963072603534,-282.965407269509
738508.47407610411755740643,-23.6519974364452,-60.810190130314,-283.25159459212
738508.47407619457226246595,-24.0305032502213,-60.4963072603534,-282.891552476577
738508.47407628502696752548,-23.6150700399792,-60.9578997161779,-283.288521988586
738508.47407637559808790684,-24.0397350993377,-60.4409161656545,-282.882320627461
738508.47407646605279296637,-23.5227515488144,-61.0317545091098,-283.380840479751
738508.47407655650749802589,-24.0674306466872,-60.431684316538,-282.863856929228
738508.47407664696220308542,-23.5319833979308,-61.1148411511582,-283.371608630634
738508.47407673741690814495,-24.0397350993377,-60.376293221839,-282.882320627461
738508.47407682787161320448,-23.4765923032319,-61.1333048493912,-283.426999725333
738508.47407691832631826401,-24.0581987975707,-60.376293221839,-282.863856929228
738508.47407700878102332354,-23.5135196996979,-61.1517685476241,-283.390072328867
738508.47407709923572838306,-24.0674306466872,-60.4039887691885,-282.854625080111
738508.47407718969043344259,-23.5412152470473,-61.1333048493912,-283.362376781518
738508.47407728014513850212,-23.9751121555223,-60.394756920072,-282.937711722159
738508.47407737059984356165,-23.5227515488144,-61.0779137546922,-283.371608630634
738508.47407746105454862118,-23.9289529099399,-60.5332346568194,-282.983870967742
738508.47407755150925368071,-23.7166203802606,-61.225623340556,-283.177739799188
738508.47407764196395874023,-23.5689107943968,-61.262550737022,-283.334681234168
738508.47407773241866379976,-24.0028077028718,-60.5701620532853,-282.919248023927
738508.47407782287336885929,-23.421201208533,-61.2533188879055,-283.482390820032
738508.47407791332807391882,-23.9843440046388,-60.5516983550523,-282.928479873043
738508.47407800389919430017,-23.4119693594165,-61.3364055299539,-283.482390820032
738508.47407809435389935970,-23.9843440046388,-60.5886257515183,-282.937711722159
738508.47407818480860441923,-23.3381145664846,-61.2902462843715,-283.565477462081
738508.47407827526330947876,-23.9012573625904,-60.5147709585864,-283.030030213324
738508.47407836571801453829,-23.384273812067,-61.3271736808374,-283.528550065615
738508.47407845617271959782,-23.836634418775,-60.5701620532853,-283.09465315714
738508.47407854662742465734,-23.3288827173681,-61.244087038789,-283.583941160314
738508.47407863708212971687,-23.7350840784936,-60.6347849971007,-283.186971648305
738508.47407872753683477640,-23.3935056611835,-61.262550737022,-283.519318216498
738508.47407881799153983593,-23.6704611346782,-60.7640308847316,-283.25159459212
738508.47407890844624489546,-23.3565782647176,-61.1517685476241,-283.565477462081
738508.47407899890094995499,-23.5412152470473,-60.865581225013,-283.380840479751
738508.47407908935565501451,-23.439664906766,-61.1794640949736,-283.473158970916
738508.47407917981036007404,-23.4027375103,-61.0040589617603,-283.519318216498
738508.47407927026506513357,-23.4119693594165,-61.0871456038087,-283.510086367382
738508.47407936071977019310,-23.3565782647176,-61.2071596423231,-283.556245612964
738508.47407945117447525263,-23.4765923032319,-61.0502182073428,-283.242362743004
738508.47407954162918031216,-23.0703909421064,-61.4748832667012,-283.833201086459
738508.47407963220030069351,-23.6427655873287,-60.8194219794305,-283.27929013947
738508.47407972265500575304,-23.2273323770867,-61.5764336069826,-283.676259651479
738508.47407981310971081257,-23.5781426435133,-60.9025086214789,-283.343913083285
738508.47407990356441587210,-23.1350138859218,-61.4194921720023,-283.768578142643
738508.47407999401912093163,-23.5135196996979,-60.9855952635273,-283.4085360271
738508.47408008447382599115,-23.1996368297372,-61.4102603228858,-283.713187047945
738508.47408017492853105068,-23.4119693594165,-61.1979277932066,-283.510086367382
738508.47408026538323611021,-23.3104190191351,-61.4287240211188,-283.602404858547
738508.47408035583794116974,-23.3750419629505,-61.281014435255,-283.547013763848
738508.47408044629264622927,-23.3750419629505,-61.3456373790704,-283.537781914731
738508.47408053674735128880,-23.2550279244362,-61.3548692281869,-283.657795953246
738508.47408062720205634832,-23.384273812067,-61.1979277932066,-283.528550065615
738508.47408071765676140785,-23.1442457350383,-61.3825647755364,-283.759346293527
738508.47408080811146646738,-23.5227515488144,-61.1517685476241,-283.399304177984
738508.47408089856617152691,-23.1165501876888,-61.4471877193518,-283.787041840876
738508.47408098902087658644,-23.5135196996979,-60.9578997161779,-283.399304177984
738508.47408107947558164597,-23.3196508682516,-61.7056794946135,-283.574709311197
738508.47408117004670202732,-23.6981566820276,-60.9578997161779,-283.223899044771
738508.47408126050140708685,-23.1073183385723,-61.4933469649342,-283.787041840876
738508.47408135095611214638,-23.6889248329112,-60.7917264320811,-283.426999725333
738508.47408144141081720591,-23.439664906766,-61.262550737022,-283.463927121799
738508.47408153186552226543,-23.4765923032319,-61.0132908108768,-283.445463423566
738508.47408162232022732496,-23.4581286049989,-61.0502182073428,-283.454695272683
738508.47408171277493238449,-23.4581286049989,-61.0594500564592,-283.454695272683
738508.47408180322963744402,-23.6243018890957,-60.9025086214789,-283.297753837703
738508.47408189368434250355,-23.4858241523484,-61.0779137546922,-283.426999725333
738508.47408198413904756308,-23.7627796258431,-60.7086397900326,-283.159276100955
738508.47408207459375262260,-23.421201208533,-60.9578997161779,-283.491622669149
738508.47408216504845768213,-23.9289529099399,-60.5424665059358,-283.002334665975
738508.47408225550316274166,-23.5227515488144,-61.0040589617603,-283.390072328867
738508.47408234595786780119,-24.0397350993377,-60.394756920072,-282.900784325694
738508.47408243641257286072,-23.5689107943968,-60.9486678670614,-283.343913083285
738508.47408252686727792025,-24.1505172887356,-60.2747428815577,-282.734611041597
738508.47408261732198297977,-23.6427655873287,-60.84711752678,-283.168507950072
738508.47408270777668803930,-24.2243720816675,-60.1362651448103,-282.5684377575
738508.47408279834780842066,-23.6058381908628,-61.0040589617603,-283.196203497421
738508.47408288880251348019,-24.0766624958037,-60.3209021271401,-282.826929532762
738508.47408297925721853971,-23.6243018890957,-60.9302041688284,-283.288521988586
738508.47408306971192359924,-24.2243720816675,-60.2008880886257,-282.72537919248
738508.47408316016662865877,-23.7720114749596,-60.7455671864986,-283.150044251839
738508.47408325062133371830,-23.8458662678915,-60.6070894497513,-283.076189458907
738508.47408334107603877783,-24.252067629017,-60.1362651448103,-282.688451796014
738508.47408343153074383736,-23.8827936643574,-60.6070894497513,-283.039262062441
738508.47408352198544889688,-24.3628498184149,-60.016251106296,-282.5684377575
738508.47408361244015395641,-23.8920255134739,-60.5609302041688,-283.030030213324
738508.47408370289485901594,-24.4551683095798,-59.9054689168981,-282.476119266335
738508.47408379334956407547,-23.9289529099399,-60.5332346568194,-282.983870967742
738508.47408388380426913500,-24.5013275551622,-59.8131504257332,-282.429960020753
738508.47408397425897419453,-24.0305032502213,-60.5424665059358,-282.882320627461
738508.47408406471367925406,-24.6121097445601,-59.8131504257332,-282.319177831355
738508.47408415516838431358,-24.1135898922697,-60.4686117130039,-282.799233985412
738508.47408424562308937311,-24.6213415936766,-59.7208319345683,-282.309945982238
738508.47408433607779443264,-24.1597491378521,-60.3024384289071,-282.75307473983
738508.47408442664891481400,-24.649037141026,-59.6654408398694,-282.273018585772
738508.47408451710361987352,-24.288995025483,-60.1916562395093,-282.623828852199
738508.47408460755832493305,-24.7690511795404,-59.7577593310343,-282.162236396374
738508.47408469801302999258,-24.4736320078127,-60.1270332956938,-282.448423718986
738508.47408478846773505211,-24.5936460463271,-59.6562089907529,-282.328409680471
738508.47408487892244011164,-24.4644001586962,-59.9331644642476,-282.448423718986
738508.47408496937714517117,-24.5659504989776,-59.7116000854518,-282.346873378704
738508.47408505983185023069,-24.5474868007447,-59.8131504257332,-282.088381603442
738508.47408515028655529022,-24.3166905728324,-60.1731925412763,-282.577669606616
738508.47408524074126034975,-24.8613696707053,-59.4346446119571,-282.060686056093
738508.47408533119596540928,-24.2982268745994,-60.0901058992279,-282.605365153966
738508.47408542165067046881,-24.8059785760063,-59.4069490646077,-282.106845301675
738508.47408551210537552834,-24.3443861201819,-60.0531785027619,-282.559205908383
738508.47408560256008058786,-24.8059785760063,-59.4438764610736,-282.106845301675
738508.47408569301478564739,-24.3536179692984,-59.997787408063,-282.54074221015
738508.47408578346949070692,-24.7321237830744,-59.4438764610736,-282.189931943724
738508.47408587392419576645,-24.3905453657643,-59.9054689168981,-282.522278511917
738508.47408596437890082598,-24.6767326883755,-59.563890499588,-282.245323038423
738508.47408605495002120733,-24.5013275551622,-59.8500778221992,-282.41149632252
738508.47408614540472626686,-24.667500839259,-59.6562089907529,-282.263786736656
738508.47408623585943132639,-24.5844141972106,-59.7023682363353,-282.337641529588
738508.47408632631413638592,-24.5567186498611,-59.6285134434034,-282.365337076937
738508.47408641676884144545,-24.685964537492,-59.6654408398694,-282.236091189306
738508.47408650722354650497,-24.4828638569292,-59.7392956328013,-282.439191869869
738508.47408659767825156450,-24.7321237830744,-59.5731223487045,-282.189931943724
738508.47408668813295662403,-24.5013275551622,-59.8962370677816,-282.41149632252
738508.47408677858766168356,-24.8798333689383,-59.526963103122,-282.051454206977
738508.47408686904236674309,-24.4920957060457,-59.9054689168981,-282.429960020753
738508.47408695949707180262,-24.8429059724723,-59.5177312540056,-282.097613452559
738508.47408704995177686214,-24.4274727622303,-59.960860011597,-282.485351115452
738508.47408714040648192167,-24.6951963866085,-59.600817896054,-282.236091189306
738508.47408723086118698120,-24.4090090639973,-59.8685415204321,-282.513046662801
738508.47408732131589204073,-24.5105594042787,-59.6285134434034,-282.420728171636
738508.47408741177059710026,-24.5567186498611,-59.8223822748497,-282.374568926054
738508.47408750222530215979,-24.5105594042787,-59.6839045381024,-282.420728171636
738508.47408759268000721931,-24.5567186498611,-59.7208319345683,-282.365337076937
738508.47408768325112760067,-24.4274727622303,-59.9054689168981,-282.494582964568
738508.47408777370583266020,-24.6305734427931,-59.6377452925199,-282.300714133122
738508.47408786416053771973,-24.288995025483,-59.9331644642476,-282.642292550432
738508.47408795461524277925,-24.6213415936766,-59.7392956328013,-282.309945982238
738508.47408804506994783878,-24.1320535905026,-60.2747428815577,-282.790002136296
738508.47408813552465289831,-24.6121097445601,-60.0070192571795,-282.319177831355
738508.47408822597935795784,-24.0212714011048,-60.6163212988678,-282.891552476577
738508.47408831643406301737,-24.3628498184149,-60.0624103518784,-282.5684377575
738508.47408840688876807690,-23.818170720542,-60.8563493758965,-283.085421308023
738508.47408849734347313643,-24.27053132725,-60.1362651448103,-282.651524399548
