time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738533.416324509,-0.8125,-0.1032,1.6828,2.5985
738533.416326606,-0.8069,-0.1022,1.5959,2.505
738533.416328975,-0.8005,-0.1008,1.4976,2.3989
738533.416331023,-0.7946,-0.099,1.4407,2.3343
738533.416333503,-0.787,-0.0975,1.4271,2.3116
738533.416335559,-0.7802,-0.0967,1.4539,2.3308
738533.416337928,-0.772,-0.0951,1.4897,2.3568
738533.416340056,-0.7644,-0.0943,1.4979,2.3566
738533.416342224,-0.7566,-0.0934,1.4946,2.3446
738533.416344536,-0.7478,-0.0922,1.5152,2.3552
738533.416346731,-0.7383,-0.091,1.5438,2.3731
738533.416348994,-0.7286,-0.0899,1.5283,2.3468
738533.416351098,-0.7196,-0.089,1.4708,2.2794
738533.416353234,-0.7099,-0.0881,1.4248,2.2228
738533.416355549,-0.6988,-0.0868,1.4127,2.1983
738533.416357857,-0.6881,-0.0857,1.3954,2.1692
738533.416360173,-0.6763,-0.0844,1.3443,2.105
738533.416362358,-0.6653,-0.0845,1.2977,2.0475
738533.416365015,-0.6527,-0.0829,1.2757,2.0113
738533.416367454,-0.6394,-0.0823,1.2627,1.9844
738533.41636983,-0.6266,-0.0821,1.2096,1.9183
738533.41637192,-0.6152,-0.0812,1.1168,1.8132
738533.416374126,-0.6044,-0.0805,1.0086,1.6935
738533.416376211,-0.5932,-0.0806,0.9113,1.5851
738533.416378264,-0.5824,-0.0799,0.8357,1.498
738533.416380385,-0.5719,-0.0793,0.7615,1.4127
738533.416382427,-0.5623,-0.0795,0.6727,1.3145
738533.416384818,-0.5521,-0.0794,0.5445,1.176
738533.41638733,-0.5413,-0.0798,0.4119,1.033
738533.416389489,-0.5331,-0.0799,0.3295,0.9425
738533.41639168,-0.5259,-0.0802,0.2653,0.8714
738533.416393952,-0.5187,-0.0811,0.1842,0.784
738533.416396397,-0.5126,-0.082,0.1111,0.7057
738533.416398792,-0.5064,-0.0833,0.0947,0.6844
738533.416401498,-0.501,-0.0858,0.1402,0.727
738533.41640367,-0.4967,-0.0879,0.2037,0.7883
738533.416406055,-0.4929,-0.0907,0.2574,0.841
738533.416408259,-0.49,-0.0937,0.2861,0.8698
738533.416410327,-0.4873,-0.096,0.3084,0.8917
738533.41641234,-0.4849,-0.0993,0.3604,0.9446
738533.416414377,-0.4836,-0.1029,0.4266,1.0131
738533.416416444,-0.4819,-0.1063,0.4636,1.0518
738533.416418559,-0.4798,-0.1106,0.4598,1.0502
738533.416420963,-0.4783,-0.1145,0.4508,1.0436
738533.416423148,-0.4764,-0.1185,0.4512,1.0461
738533.416425199,-0.4751,-0.123,0.4515,1.0496
738533.416427412,-0.4737,-0.1272,0.4462,1.0471
738533.416429554,-0.4726,-0.1314,0.4199,1.0239
738533.416431664,-0.472,-0.1358,0.3601,0.9679
738533.416433648,-0.4712,-0.1402,0.2756,0.887
738533.416435732,-0.4708,-0.1446,0.1815,0.7969
738533.416438061,-0.4703,-0.1497,0.1199,0.7399
738533.416440218,-0.4702,-0.1549,0.1192,0.7443
738533.416442557,-0.4703,-0.1597,0.1609,0.7909
738533.416445126,-0.4705,-0.165,0.1973,0.8328
738533.416447458,-0.4708,-0.1711,0.2127,0.8546
738533.416449872,-0.4716,-0.1762,0.2323,0.8801
738533.416452394,-0.473,-0.1825,0.2762,0.9317
738533.41645462,-0.4739,-0.1876,0.2875,0.949
738533.416456637,-0.4755,-0.1921,0.2621,0.9297
738533.416458957,-0.4774,-0.1981,0.2312,0.9067
738533.416461283,-0.4784,-0.2032,0.2193,0.9009
738533.41646331,-0.4799,-0.2087,0.1883,0.8769
738533.416465324,-0.4817,-0.2133,0.1318,0.8268
738533.416467454,-0.4828,-0.2178,0.0759,0.7765
738533.416469482,-0.4846,-0.2232,0.0383,0.7461
738533.416471892,-0.4865,-0.2292,0.01,0.7257
738533.416474282,-0.4887,-0.2341,-0.0023,0.7251
738533.416476482,-0.4907,-0.2394,0.0067,0.7368
738533.416478776,-0.493,-0.2446,0.0384,0.776
738533.416481045,-0.4959,-0.2507,0.0954,0.842
738533.416483116,-0.4984,-0.256,0.1701,0.9245
738533.41648542,-0.5011,-0.2612,0.268,1.0303
738533.416487555,-0.5039,-0.2665,0.347,1.1174
738533.416489564,-0.5068,-0.272,0.3835,1.1623
738533.416491671,-0.5097,-0.2777,0.3847,1.1721
738533.416493763,-0.5122,-0.2831,0.3841,1.1794
738533.416495855,-0.5147,-0.2885,0.4262,1.2294
738533.416498171,-0.5175,-0.2946,0.5304,1.3425
738533.416500485,-0.5201,-0.3008,0.6335,1.4544
738533.416502861,-0.5227,-0.3069,0.6763,1.5059
738533.416505177,-0.5252,-0.3129,0.6601,1.4982
738533.416507181,-0.5277,-0.3186,0.6403,1.4866
738533.4165092,-0.5298,-0.3242,0.6364,1.4904
738533.416511191,-0.5318,-0.33,0.6403,1.5021
738533.416513472,-0.5341,-0.3362,0.6254,1.4957
738533.416515523,-0.5362,-0.342,0.587,1.4652
738533.416517654,-0.5383,-0.3484,0.5484,1.4351
738533.416519747,-0.5398,-0.3548,0.5563,1.4509
738533.416521891,-0.5419,-0.3614,0.5853,1.4886
738533.416523885,-0.5433,-0.367,0.5917,1.502
738533.416525996,-0.5444,-0.3737,0.6032,1.5213
738533.416527984,-0.5456,-0.3793,0.6468,1.5717
738533.416529986,-0.5466,-0.3861,0.7184,1.6511
738533.416532042,-0.5472,-0.3927,0.801,1.7409
738533.416534073,-0.5475,-0.3994,0.8706,1.8175
738533.416536118,-0.5479,-0.405,0.9058,1.8587
738533.41653842,-0.5484,-0.4132,0.9043,1.8659
738533.416540587,-0.5486,-0.4205,0.894,1.8631
738533.416542964,-0.5487,-0.4287,0.9073,1.8847
738533.416545064,-0.5488,-0.4354,0.9079,1.8921
738533.416547117,-0.548,-0.4431,0.8881,1.8792
738533.416549173,-0.5473,-0.4498,0.8875,1.8846
738533.416551465,-0.546,-0.4589,0.9325,1.9374
738533.416553539,-0.5447,-0.4656,0.9824,1.9927
738533.416555657,-0.5431,-0.4723,1.0054,2.0208
738533.416557891,-0.5414,-0.4797,0.9899,2.011
738533.416560036,-0.5399,-0.4882,0.9545,1.9826
738533.416562093,-0.5382,-0.4949,0.9322,1.9653
738533.416564521,-0.5359,-0.503,0.9082,1.9471
738533.416566823,-0.5339,-0.5113,0.8546,1.8998
738533.416569179,-0.5313,-0.5196,0.8126,1.8635
738533.416571327,-0.5286,-0.5262,0.8409,1.8957
738533.416573505,-0.5254,-0.5337,0.9242,1.9833
738533.416575816,-0.5216,-0.542,0.9961,2.0597
738533.416577959,-0.5179,-0.5497,1.0181,2.0857
738533.416580073,-0.5142,-0.5563,1.0053,2.0758
738533.416582293,-0.5104,-0.5638,0.9949,2.0691
738533.416584264,-0.5067,-0.5707,1.0181,2.0955
738533.416586302,-0.5023,-0.5785,1.076,2.1568
738533.416588703,-0.4965,-0.5867,1.1561,2.2393
738533.416591073,-0.4906,-0.5951,1.2175,2.3032
738533.416593348,-0.484,-0.6035,1.2612,2.3487
738533.416595733,-0.4768,-0.6109,1.2965,2.3842
738533.416597908,-0.4701,-0.6187,1.3172,2.406
738533.416600287,-0.4624,-0.6271,1.3145,2.404
738533.416602511,-0.4546,-0.6357,1.2779,2.3682
738533.416604641,-0.4471,-0.6425,1.2222,2.3118
738533.416606643,-0.4399,-0.6504,1.1689,2.2592
738533.41660903,-0.4314,-0.6589,1.1386,2.2289
738533.416611166,-0.4231,-0.6667,1.1373,2.2271
738533.416613348,-0.4142,-0.6755,1.122,2.2117
738533.416615386,-0.4059,-0.6824,1.074,2.1623
738533.416617517,-0.3973,-0.6904,0.9994,2.0871
738533.416619709,-0.3879,-0.6981,0.9354,2.0214
738533.416621805,-0.3791,-0.7061,0.8956,1.9808
738533.416624196,-0.3694,-0.7157,0.8229,1.908
738533.416626259,-0.3609,-0.7227,0.732,1.8156
738533.416628254,-0.3526,-0.7307,0.6818,1.7651
738533.416630576,-0.3434,-0.7394,0.7104,1.7932
738533.416632894,-0.3332,-0.748,0.7647,1.8459
738533.416634906,-0.3245,-0.7552,0.77,1.8497
738533.416636881,-0.3162,-0.7624,0.7457,1.8243
738533.416639256,-0.3063,-0.771,0.7323,1.8096
738533.416641286,-0.2974,-0.7791,0.757,1.8335
738533.416643668,-0.2869,-0.7877,0.8018,1.8764
738533.416645734,-0.2784,-0.795,0.8182,1.8916
738533.416648118,-0.2676,-0.8043,0.8218,1.8937
738533.416650219,-0.2591,-0.8116,0.8456,1.9163
738533.416652576,-0.2484,-0.8201,0.9059,1.9744
738533.416654884,-0.2385,-0.829,0.9772,2.0447
738533.416657146,-0.2291,-0.8369,1.0189,2.0849
738533.416659254,-0.2202,-0.8441,1.0051,2.0694
738533.416661247,-0.2119,-0.8512,0.9465,2.0096
738533.416663472,-0.2042,-0.8594,0.8771,1.9407
738533.416665524,-0.1962,-0.8664,0.828,1.8906
738533.416667759,-0.1886,-0.8745,0.8027,1.8658
738533.416669912,-0.1811,-0.8824,0.7823,1.8458
738533.41667221,-0.1738,-0.8903,0.7615,1.8256
738533.41667466,-0.1665,-0.8982,0.7561,1.8208
738533.416676774,-0.1604,-0.9064,0.768,1.8348
738533.416678785,-0.1547,-0.9136,0.7602,1.8285
738533.416680926,-0.149,-0.9208,0.6962,1.766
738533.416683046,-0.1437,-0.9289,0.5825,1.6551
738533.416685134,-0.1393,-0.9362,0.4744,1.5499
738533.416687131,-0.1357,-0.9436,0.4231,1.5024
738533.41668952,-0.1315,-0.9514,0.4427,1.5256
738533.416691657,-0.128,-0.9596,0.503,1.5906
738533.416693988,-0.1245,-0.9685,0.5679,1.6609
738533.416696285,-0.1217,-0.9765,0.5988,1.697
738533.416698291,-0.1194,-0.9839,0.6052,1.7085
738533.416700326,-0.117,-0.9914,0.6062,1.7146
738533.416702438,-0.1148,-0.9985,0.606,1.7193
738533.416704571,-0.1132,-1.0069,0.595,1.7151
738533.416706959,-0.1116,-1.0156,0.551,1.6782
738533.416709135,-0.1108,-1.0229,0.5065,1.6402
738533.416711245,-0.1103,-1.0312,0.4952,1.6367
738533.41671329,-0.1103,-1.0396,0.5241,1.674
738533.416715624,-0.1104,-1.0476,0.5786,1.7366
738533.416718043,-0.1106,-1.0565,0.6405,1.8076
738533.416720409,-0.1119,-1.0665,0.7347,1.9131
738533.416722455,-0.1122,-1.0739,0.8508,2.0369
738533.416724484,-0.1127,-1.0813,0.9638,2.1578
738533.416726525,-0.1131,-1.0897,1.0289,2.2317
738533.416728941,-0.1131,-1.0987,1.0396,2.2514
738533.416731621,-0.113,-1.1089,1.03,2.2519
738533.4167338,-0.1124,-1.1185,1.0291,2.26
738533.416735887,-0.1117,-1.127,1.0175,2.2562
738533.416738039,-0.1105,-1.1353,0.9796,2.2254
738533.416740176,-0.1095,-1.1447,0.9363,2.1905
738533.416742226,-0.1085,-1.1522,0.9338,2.1945
738533.416744392,-0.1073,-1.1615,0.9686,2.2374
738533.416746432,-0.106,-1.17,1.0051,2.2811
738533.416748546,-0.1042,-1.1773,1.0316,2.3131
738533.416750653,-0.1025,-1.1859,1.0452,2.3336
738533.416752668,-0.1008,-1.1943,1.0405,2.3356
738533.416754778,-0.0986,-1.2018,1.0361,2.3365
738533.416756878,-0.0956,-1.2102,1.0769,2.3827
738533.416758902,-0.0927,-1.2188,1.1351,2.4466
738533.416760963,-0.0891,-1.2264,1.1713,2.4868
738533.416762928,-0.085,-1.2339,1.1973,2.5162
738533.416765272,-0.0799,-1.2432,1.2356,2.5587
738533.41676758,-0.0746,-1.2513,1.2623,2.5882
738533.416769905,-0.0692,-1.2606,1.2579,2.5877
738533.416772268,-0.0636,-1.2688,1.2175,2.5499
738533.416774617,-0.0581,-1.2769,1.1503,2.4853
738533.41677699,-0.0524,-1.2861,1.0725,2.411
738533.416779398,-0.0466,-1.2943,1.0305,2.3714
738533.416781389,-0.0412,-1.3008,1.0431,2.3851
738533.416783549,-0.0354,-1.3083,1.0818,2.4255
738533.416785658,-0.0291,-1.3158,1.1154,2.4603
738533.416787769,-0.0224,-1.3222,1.1325,2.4771
738533.416790235,-0.0145,-1.3302,1.1513,2.496
738533.416792328,-0.0082,-1.3378,1.1699,2.5159
738533.416794411,-0.0016,-1.3443,1.1871,2.533
738533.416796436,0.0052,-1.3507,1.1927,2.5486
738533.416798737,0.0124,-1.3581,1.1735,2.544
738533.416801142,0.0198,-1.3653,1.1392,2.5243
738533.41680335,0.0276,-1.3726,1.132,2.5322
738533.416805617,0.0356,-1.3789,1.1702,2.5847
738533.41680798,0.0443,-1.386,1.2223,2.6526
738533.416810353,0.0524,-1.3933,1.2195,2.6652
738533.416812377,0.0595,-1.3989,1.1623,2.6207
738533.41681469,0.0675,-1.4061,1.0873,2.5609
738533.416816758,0.074,-1.4117,1.0494,2.5351
738533.416818772,0.0806,-1.4173,1.0237,2.5216
738533.416820837,0.0873,-1.4229,0.9789,2.4891
738533.41682285,0.0939,-1.4284,0.9143,2.4366
738533.416824842,0.1001,-1.4342,0.8777,2.412
738533.416826833,0.1072,-1.4398,0.884,2.431
738533.41682919,0.1156,-1.446,0.8976,2.4592
738533.416831164,0.1229,-1.4517,0.8789,2.4535
738533.416833567,0.1318,-1.4579,0.8382,2.4279
738533.416835747,0.1394,-1.4625,0.821,2.4229
738533.416838003,0.1485,-1.4697,0.8219,2.4401
738533.416840107,0.1568,-1.4752,0.8105,2.4425
738533.416842209,0.1648,-1.4798,0.7747,2.4193
738533.416844462,0.1732,-1.4862,0.7291,2.3885
738533.416846677,0.182,-1.4915,0.6938,2.3673
738533.416848868,0.19,-1.497,0.6667,2.3537
738533.416851264,0.1993,-1.5032,0.6272,2.3297
738533.416853394,0.207,-1.5087,0.5658,2.2815
738533.416855499,0.2143,-1.5143,0.4888,2.2174
738533.416857443,0.2212,-1.5189,0.4386,2.1787
738533.416859722,0.2289,-1.5243,0.4563,2.2095
738533.416862042,0.2368,-1.5307,0.5541,2.3216
738533.41686413,0.2443,-1.5364,0.6514,2.4321
738533.416866228,0.2524,-1.5409,0.735,2.5283
738533.416868317,0.2605,-1.5465,0.8132,2.6202
738533.416870388,0.2688,-1.5523,0.8706,2.6917
738533.41687251,0.2772,-1.5569,0.8737,2.7078
738533.416874751,0.2863,-1.5624,0.803,2.6517
738533.416876992,0.2949,-1.5689,0.6739,2.5377
738533.416879115,0.3031,-1.5744,0.5473,2.4248
738533.416881225,0.311,-1.5789,0.4727,2.3626
738533.416883406,0.319,-1.5846,0.463,2.3666
738533.416885652,0.3271,-1.5912,0.465,2.3833
738533.416887671,0.3348,-1.5959,0.4464,2.3771
738533.41688967,0.3424,-1.6006,0.4302,2.3732
738533.416891693,0.3497,-1.6064,0.4298,2.3859
738533.416894088,0.3587,-1.6128,0.4236,2.3951
738533.416896418,0.3672,-1.6192,0.3829,2.3693
738533.416898757,0.375,-1.6246,0.3314,2.331
738533.416901072,0.3826,-1.6311,0.3174,2.3311
738533.416903483,0.3904,-1.6365,0.364,2.3909
738533.416905627,0.398,-1.6421,0.4346,2.4747
738533.416907716,0.4047,-1.648,0.4928,2.5455
738533.416909815,0.4117,-1.6537,0.5307,2.5961
738533.416912066,0.4193,-1.6604,0.5687,2.6484
738533.416914282,0.427,-1.666,0.6269,2.7199
738533.416916314,0.434,-1.6719,0.7067,2.8126
738533.416918663,0.4423,-1.6785,0.7937,2.9145
738533.416920674,0.45,-1.6844,0.838,2.9724
738533.416923069,0.4588,-1.6921,0.8523,3.0032
738533.416925424,0.4676,-1.6987,0.8537,3.02
738533.41692786,0.4768,-1.7053,0.8603,3.0424
738533.416929882,0.4852,-1.7124,0.8481,3.0457
738533.416932206,0.4947,-1.719,0.7763,2.99
738533.41693418,0.5025,-1.725,0.6605,2.888
738533.416936529,0.5109,-1.7329,0.5096,2.7534
738533.416938849,0.5195,-1.7395,0.4072,2.6662
738533.416940836,0.5264,-1.7457,0.3843,2.6564
738533.416942803,0.5332,-1.753,0.3901,2.6763
738533.4169448,0.5402,-1.7591,0.3926,2.6919
738533.416946854,0.5474,-1.7662,0.4041,2.7177
738533.416948902,0.5543,-1.7723,0.4566,2.7832
738533.416951328,0.5628,-1.7801,0.5551,2.898
738533.416953403,0.5705,-1.7873,0.6118,2.9696
738533.416955435,0.5783,-1.7943,0.614,2.9866
738533.416957468,0.5852,-1.8016,0.5806,2.9674
738533.41695953,0.5926,-1.8088,0.5433,2.9447
738533.416961676,0.6005,-1.817,0.5169,2.9344
738533.416963714,0.6078,-1.8242,0.4863,2.9183
738533.416965742,0.6144,-1.8316,0.4343,2.8803
738533.416967813,0.6215,-1.8388,0.3723,2.8326
738533.416969856,0.6284,-1.8472,0.3476,2.8232
738533.41697195,0.6351,-1.8544,0.3868,2.8763
738533.416974037,0.6419,-1.8628,0.4731,2.9778
738533.416976072,0.649,-1.8701,0.5595,3.0786
738533.416978086,0.6561,-1.8774,0.6177,3.1512
738533.416980101,0.663,-1.8858,0.636,3.1848
738533.416982284,0.6699,-1.8931,0.629,3.192
738533.416984493,0.6775,-1.9014,0.6269,3.2058
738533.416986703,0.6857,-1.9095,0.6412,3.2364
738533.416989095,0.6939,-1.9188,0.6537,3.2664
738533.416991278,0.7021,-1.9259,0.6459,3.2739
738533.41699333,0.7099,-1.9343,0.6407,3.2849
738533.416995401,0.7173,-1.9417,0.6546,3.3136
738533.416997478,0.7247,-1.949,0.6617,3.3354
738533.416999593,0.7325,-1.9563,0.6222,3.311
738533.417001636,0.7394,-1.9638,0.5394,3.2426
738533.417003994,0.7479,-1.9717,0.4098,3.1294
738533.41700603,0.7542,-1.9793,0.3085,3.042
738533.417008063,0.7607,-1.9867,0.2502,2.9976
738533.417010475,0.7682,-1.9948,0.2538,3.0168
738533.417012576,0.7749,-2.0022,0.2941,3.0712
738533.417014679,0.7817,-2.0083,0.3265,3.1165
738533.417016892,0.7884,-2.0166,0.3343,3.1393
738533.417019266,0.7955,-2.0236,0.3483,3.1674
738533.417021629,0.8032,-2.0317,0.4181,3.253
738533.417023704,0.8096,-2.0391,0.5234,3.3721
738533.417026023,0.8166,-2.0463,0.6545,3.5174
738533.417028047,0.8233,-2.0527,0.7424,3.6184
738533.417030065,0.8301,-2.059,0.7945,3.6836
738533.417032353,0.8379,-2.0661,0.8334,3.7374
738533.417034721,0.8455,-2.0733,0.8732,3.792
738533.417036772,0.8534,-2.0795,0.8962,3.8291
738533.4170388,0.8606,-2.086,0.8845,3.8311
738533.417040966,0.8683,-2.0934,0.8305,3.7922
738533.417043201,0.8764,-2.0995,0.7613,3.7372
738533.417045598,0.8857,-2.1065,0.7122,3.7044
738533.41704762,0.8929,-2.113,0.7019,3.7078
738533.417049665,0.9006,-2.1183,0.6946,3.7135
738533.417051715,0.9093,-2.1244,0.6737,3.7074
738533.417053748,0.9169,-2.1308,0.66,3.7077
738533.417055888,0.9243,-2.1361,0.6599,3.7203
738533.41705803,0.9324,-2.1424,0.6484,3.7232
738533.417060236,0.9406,-2.1485,0.5917,3.6808
738533.417062719,0.9489,-2.1544,0.5046,3.6079
738533.417065212,0.9573,-2.1616,0.4659,3.5848
738533.417067643,0.9665,-2.1674,0.484,3.6179
738533.417070094,0.9753,-2.1744,0.5098,3.6595
738533.417072604,0.9847,-2.1802,0.5083,3.6732
738533.417074993,0.994,-2.1861,0.499,3.6791
738533.41707729,1.003,-2.1922,0.5201,3.7153
738533.417079617,1.012,-2.1971,0.5847,3.7938
738533.417081756,1.0205,-2.2023,0.6544,3.8772
738533.417083817,1.029,-2.2065,0.6934,3.9289
738533.41708625,1.0383,-2.2124,0.7288,3.9795
738533.417088438,1.0472,-2.2163,0.7957,4.0592
738533.417090812,1.0567,-2.2213,0.872,4.15
738533.417093283,1.0664,-2.2261,0.9052,4.1977
738533.417095504,1.0754,-2.2312,0.9001,4.2067
738533.41709794,1.0854,-2.236,0.8818,4.2032
738533.417100236,1.0947,-2.2399,0.8763,4.2109
738533.417102531,1.1046,-2.2449,0.8795,4.229
738533.417104767,1.1145,-2.2488,0.8705,4.2338
738533.417106845,1.1238,-2.2529,0.8495,4.2262
738533.417108861,1.1324,-2.256,0.8367,4.2251
738533.417110889,1.1409,-2.2604,0.8505,4.2518
738533.417113014,1.1506,-2.2633,0.8892,4.3031
738533.417115069,1.1601,-2.2664,0.9193,4.3458
738533.417117231,1.1696,-2.2693,0.9115,4.3504
738533.41711929,1.1785,-2.2735,0.8947,4.3467
738533.417121393,1.1879,-2.2765,0.9029,4.3673
738533.417123554,1.1969,-2.2795,0.9418,4.4182
738533.4171258,1.2064,-2.2823,0.9804,4.4691
738533.417127886,1.2153,-2.2853,0.97,4.4706
738533.417130025,1.224,-2.2882,0.9099,4.4221
738533.417132143,1.2315,-2.2913,0.8316,4.3544
738533.417134243,1.2386,-2.2943,0.7653,4.2982
738533.417136271,1.2448,-2.2974,0.7208,4.263
738533.417138351,1.2506,-2.2993,0.675,4.2249
738533.417140419,1.2559,-2.3024,0.6055,4.1638
738533.417142505,1.2606,-2.3054,0.5126,4.0786
738533.417144614,1.2641,-2.3085,0.4197,3.9923
738533.417146709,1.2672,-2.3115,0.3532,3.9319
738533.417148795,1.2702,-2.3144,0.3299,3.9145
738533.417150888,1.2722,-2.3164,0.3307,3.9193
738533.417152952,1.2741,-2.3194,0.3178,3.9113
738533.41715503,1.2755,-2.3225,0.2786,3.8766
738533.417157101,1.2769,-2.3255,0.244,3.8464
738533.417159106,1.278,-2.3286,0.2574,3.864
738533.417161157,1.2788,-2.3306,0.3269,3.9363
738533.417163366,1.2801,-2.3336,0.4333,4.047
738533.417165648,1.2824,-2.3363,0.5436,4.1623
738533.417167897,1.2839,-2.3392,0.6439,4.267
738533.417170011,1.2861,-2.342,0.7384,4.3665
738533.417172122,1.2881,-2.3451,0.8101,4.4433
738533.417174193,1.2896,-2.3481,0.827,4.4647
738533.417176502,1.2913,-2.351,0.7922,4.4345
738533.417178663,1.2935,-2.3539,0.7526,4.4
738533.417180744,1.2955,-2.3569,0.7474,4.3998
738533.417182827,1.2974,-2.3587,0.7723,4.4284
738533.417184865,1.2998,-2.3618,0.802,4.4636
738533.417186984,1.3019,-2.3637,0.8197,4.4853
738533.417189183,1.3037,-2.3666,0.8446,4.5149
738533.417191355,1.3059,-2.3694,0.9192,4.5945
738533.417193454,1.3086,-2.3713,0.9921,4.672
738533.41719566,1.3107,-2.3742,1.0276,4.7125
738533.417197901,1.3143,-2.377,1.0477,4.739
738533.4172,1.3178,-2.3788,1.0753,4.7719
738533.417202135,1.3213,-2.3807,1.1186,4.8206
738533.417204332,1.325,-2.3836,1.1634,4.872
738533.417206468,1.3289,-2.3853,1.1925,4.9067
738533.417208504,1.3325,-2.3872,1.2089,4.9286
738533.41721058,1.3356,-2.3892,1.2279,4.9527
738533.417212762,1.3389,-2.3909,1.2621,4.9919
738533.417215133,1.3425,-2.3923,1.3035,5.0383
738533.41721735,1.346,-2.3951,1.3182,5.0593
738533.417219817,1.3486,-2.3966,1.2808,5.026
738533.417222262,1.3509,-2.3991,1.2114,4.9614
738533.417224751,1.3533,-2.4028,1.1779,4.934
738533.417227043,1.3546,-2.4055,1.1697,4.9298
738533.417229346,1.3556,-2.4094,1.14,4.905
738533.417231502,1.3561,-2.4126,1.1231,4.8918
738533.417233694,1.3562,-2.4166,1.1371,4.9099
