time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738533.400574788,-0.5153,-0.118,0.4993,1.1326
738533.400576959,-0.5246,-0.1181,0.5056,1.1483
738533.400579185,-0.5337,-0.1173,0.5666,1.2176
738533.400581495,-0.5423,-0.1173,0.6744,1.334
738533.400583712,-0.5505,-0.1172,0.7813,1.449
738533.400586156,-0.5595,-0.1169,0.8547,1.5311
738533.400588677,-0.5676,-0.1159,0.8866,1.5701
738533.400591025,-0.5759,-0.1163,0.9562,1.6484
738533.400593267,-0.5831,-0.1153,1.0529,1.7513
738533.400595468,-0.5892,-0.1152,1.1161,1.8205
738533.400597706,-0.5953,-0.1152,1.132,1.8425
738533.400599848,-0.6011,-0.1153,1.1327,1.8491
738533.400601947,-0.6061,-0.1145,1.14,1.8606
738533.400604063,-0.6108,-0.1146,1.1501,1.8755
738533.400606215,-0.6155,-0.1147,1.1458,1.876
738533.400608254,-0.6201,-0.1141,1.1112,1.8454
738533.400610409,-0.6248,-0.1142,1.0465,1.7855
738533.400612543,-0.6292,-0.1143,0.9835,1.727
738533.400614595,-0.6335,-0.1144,0.9731,1.721
738533.400616706,-0.6381,-0.1145,1.0007,1.7533
738533.400618878,-0.6425,-0.1147,1.0219,1.7791
738533.40062111,-0.647,-0.1155,1.0388,1.8013
738533.400623246,-0.6511,-0.1157,1.0863,1.8531
738533.400625449,-0.6542,-0.1166,1.1733,1.9441
738533.400627553,-0.6562,-0.1167,1.2632,2.0361
738533.400629741,-0.6575,-0.1176,1.3168,2.0919
738533.400631877,-0.6586,-0.1186,1.3045,2.0817
738533.400634049,-0.6594,-0.1197,1.2426,2.0217
738533.400636251,-0.6595,-0.1206,1.1743,1.9544
738533.400638458,-0.6593,-0.1215,1.1367,1.9175
738533.40064069,-0.6588,-0.1233,1.1096,1.8917
738533.400642841,-0.6578,-0.1243,1.0724,1.8545
738533.400644948,-0.6569,-0.1264,1.0457,1.829
738533.400647078,-0.6557,-0.1285,1.0607,1.8449
738533.400649192,-0.6543,-0.1306,1.1189,1.9038
738533.400651484,-0.652,-0.1323,1.1735,1.9578
738533.400653683,-0.6501,-0.135,1.1963,1.9814
738533.40065592,-0.6474,-0.138,1.2243,2.0097
738533.400658121,-0.6444,-0.1409,1.2533,2.0386
738533.400660451,-0.6414,-0.1445,1.2457,2.0316
738533.400662704,-0.6384,-0.1483,1.1858,1.9725
738533.400664938,-0.6357,-0.1523,1.0865,1.8745
738533.400667106,-0.6333,-0.1562,0.9745,1.764
738533.400669346,-0.6314,-0.1602,0.8682,1.6598
738533.400671502,-0.6296,-0.1641,0.7821,1.5758
738533.400673712,-0.6275,-0.1679,0.6901,1.4855
738533.400676135,-0.6269,-0.1727,0.5864,1.386
738533.40067881,-0.626,-0.1777,0.5487,1.3524
738533.400681456,-0.6253,-0.1828,0.5999,1.408
738533.400683791,-0.6252,-0.1872,0.6278,1.4402
738533.400686163,-0.6257,-0.193,0.6022,1.4209
738533.400688472,-0.6261,-0.1976,0.5448,1.3685
738533.400690919,-0.6273,-0.2032,0.4932,1.3237
738533.400693421,-0.629,-0.2076,0.4813,1.3179
738533.400695844,-0.6306,-0.2132,0.4842,1.328
738533.400698278,-0.6325,-0.2187,0.456,1.3072
738533.400700566,-0.6355,-0.2235,0.4369,1.2959
738533.400702871,-0.6381,-0.2283,0.4685,1.3349
738533.400705107,-0.6407,-0.2332,0.5194,1.3933
738533.400707319,-0.6442,-0.2382,0.5464,1.4288
738533.400709648,-0.6482,-0.2438,0.57,1.462
738533.400712013,-0.6518,-0.2496,0.6271,1.5285
738533.400714394,-0.656,-0.2552,0.7053,1.6165
738533.400716812,-0.6598,-0.2609,0.748,1.6687
738533.400719066,-0.6634,-0.2667,0.746,1.6761
738533.400721289,-0.6669,-0.2718,0.7405,1.6792
738533.400723634,-0.6703,-0.2776,0.783,1.7309
738533.400726005,-0.673,-0.2833,0.8866,1.8429
738533.400728395,-0.6753,-0.289,0.9982,1.9625
738533.400731135,-0.6776,-0.2963,1.0725,2.0464
738533.400733913,-0.6796,-0.3033,1.101,2.0839
738533.40073649,-0.6811,-0.3096,1.1089,2.0996
738533.400738964,-0.6824,-0.3163,1.0977,2.0964
738533.400741291,-0.6836,-0.3221,1.0468,2.0525
738533.40074376,-0.6845,-0.3288,0.9652,1.9785
738533.400746217,-0.6859,-0.3353,0.9157,1.9369
738533.400748766,-0.6868,-0.3428,0.9294,1.959
738533.400751157,-0.6873,-0.3486,0.9459,1.9818
738533.400753635,-0.6885,-0.3562,0.9308,1.9755
738533.400755905,-0.6893,-0.3621,0.9225,1.9739
738533.400758152,-0.6898,-0.3682,0.9418,1.9998
738533.400760512,-0.6903,-0.3742,0.9592,2.0237
738533.400762914,-0.6914,-0.3818,0.9169,1.9901
738533.400765512,-0.6921,-0.3885,0.8351,1.9157
738533.400767915,-0.6928,-0.3952,0.781,1.869
738533.400770215,-0.694,-0.402,0.7589,1.8549
738533.400772443,-0.6943,-0.4081,0.7248,1.8272
738533.40077479,-0.6946,-0.4141,0.6929,1.8016
738533.400777432,-0.6952,-0.4216,0.7126,1.8294
738533.400779834,-0.6951,-0.4284,0.7841,1.9076
738533.400782219,-0.6952,-0.4353,0.8489,1.9794
738533.400784517,-0.6953,-0.4395,0.853,1.9878
738533.4007867,-0.6959,-0.4475,0.7788,1.9222
738533.400788909,-0.6963,-0.4536,0.6991,1.849
738533.400791084,-0.6967,-0.4598,0.6511,1.8076
738533.400793281,-0.6972,-0.466,0.6438,1.807
738533.400795473,-0.6976,-0.4723,0.6528,1.8227
738533.400797682,-0.6979,-0.4775,0.655,1.8304
738533.400799848,-0.6983,-0.4839,0.6574,1.8396
738533.400802086,-0.6989,-0.4902,0.6889,1.878
738533.400804188,-0.6991,-0.4964,0.7615,1.957
738533.400806296,-0.6991,-0.5019,0.8542,2.0552
738533.400808527,-0.699,-0.5082,0.9265,2.1337
738533.400810856,-0.6993,-0.5143,0.9432,2.1568
738533.400813019,-0.6997,-0.5206,0.9163,2.1366
738533.400815395,-0.6997,-0.5265,0.8923,2.1185
738533.400817661,-0.6998,-0.5327,0.9093,2.1418
738533.40081989,-0.6999,-0.539,0.9388,2.1777
738533.400821936,-0.6994,-0.5443,0.9424,2.1861
738533.400824104,-0.6989,-0.5498,0.923,2.1717
738533.400826305,-0.6984,-0.5562,0.9073,2.1619
738533.400828669,-0.6982,-0.5623,0.9178,2.1783
738533.400830794,-0.6976,-0.5677,0.9414,2.2067
738533.400833064,-0.6969,-0.573,0.9506,2.2205
738533.400835415,-0.6963,-0.5791,0.9311,2.2065
738533.400837767,-0.6963,-0.5853,0.9017,2.1833
738533.400840255,-0.6954,-0.5922,0.8908,2.1784
738533.400842657,-0.695,-0.5984,0.895,2.1884
738533.400845137,-0.694,-0.6043,0.9073,2.2056
738533.400847572,-0.6924,-0.6112,0.9459,2.2495
738533.400849665,-0.6908,-0.6158,1.0053,2.3119
738533.400851909,-0.6889,-0.6222,1.0802,2.3913
738533.400854165,-0.6865,-0.6276,1.1329,2.447
738533.400856391,-0.684,-0.633,1.1336,2.4506
738533.400858536,-0.6817,-0.6375,1.0848,2.404
738533.400860819,-0.6798,-0.6429,1.0306,2.3533
738533.400863135,-0.6768,-0.6492,0.9966,2.3226
738533.400865382,-0.6745,-0.6546,0.9369,2.266
738533.400867733,-0.672,-0.6599,0.838,2.1699
738533.400869967,-0.669,-0.6652,0.7711,2.1053
738533.400872283,-0.6667,-0.6705,0.7553,2.0925
738533.400874388,-0.6642,-0.6752,0.7574,2.0968
738533.400876657,-0.6616,-0.6808,0.7532,2.0956
738533.400879027,-0.6589,-0.686,0.7604,2.1053
738533.400881344,-0.6565,-0.6915,0.7938,2.1418
738533.400883554,-0.6533,-0.6958,0.8197,2.1688
738533.400885731,-0.6507,-0.7005,0.7979,2.1491
738533.40088789,-0.6482,-0.705,0.7254,2.0786
738533.400890131,-0.6462,-0.7096,0.6398,1.9956
738533.400892312,-0.644,-0.7142,0.5908,1.949
738533.400894474,-0.6421,-0.7188,0.5843,1.9452
738533.400896677,-0.6405,-0.7234,0.5793,1.9432
738533.400898885,-0.6384,-0.727,0.5748,1.9402
738533.400901247,-0.6364,-0.7314,0.6061,1.9739
738533.400903254,-0.6345,-0.7353,0.6538,2.0236
738533.400905425,-0.6317,-0.7398,0.6787,2.0502
738533.400907616,-0.6293,-0.7435,0.6574,2.0302
738533.400909805,-0.6271,-0.747,0.6074,1.9815
738533.400912031,-0.6254,-0.7507,0.5662,1.9423
738533.400914294,-0.6234,-0.7553,0.5673,1.946
738533.400916574,-0.6213,-0.7587,0.6178,1.9978
738533.400918873,-0.6196,-0.7622,0.6866,2.0684
738533.400921146,-0.6176,-0.7656,0.7449,2.1281
738533.400923541,-0.6157,-0.7701,0.7878,2.1736
738533.400926103,-0.6133,-0.7733,0.8338,2.2204
738533.400928346,-0.611,-0.7777,0.9019,2.2906
738533.400930646,-0.6086,-0.7803,0.981,2.3699
738533.400932974,-0.6057,-0.7837,1.0394,2.4288
738533.400935131,-0.603,-0.7864,1.0414,2.4308
738533.400937262,-0.6004,-0.7891,0.9969,2.3864
738533.400939502,-0.598,-0.7919,0.9345,2.3244
738533.400941656,-0.5954,-0.7946,0.8866,2.2766
738533.40094392,-0.5925,-0.7972,0.8378,2.2275
738533.400946154,-0.5907,-0.7999,0.7379,2.1285
738533.400948534,-0.588,-0.8023,0.6045,1.9948
738533.400950759,-0.5859,-0.8039,0.5081,1.8979
738533.400953008,-0.5848,-0.8066,0.4395,1.8309
738533.400955167,-0.5833,-0.8083,0.3662,1.7578
738533.400957311,-0.5824,-0.8101,0.3056,1.6981
738533.400959508,-0.5826,-0.8118,0.2965,1.6909
738533.400961593,-0.5822,-0.8135,0.3338,1.7295
738533.400963721,-0.5824,-0.8154,0.3746,1.7724
738533.400965959,-0.5829,-0.8171,0.4018,1.8018
738533.400968117,-0.5836,-0.8189,0.431,1.8335
738533.400970337,-0.5842,-0.8204,0.4815,1.8861
738533.400972551,-0.5846,-0.821,0.5563,1.9619
738533.400974719,-0.5852,-0.8229,0.6387,2.0468
738533.400976889,-0.5858,-0.8246,0.7028,2.1132
738533.400979098,-0.5862,-0.8253,0.7151,2.1266
738533.400981275,-0.5867,-0.826,0.6791,2.0918
738533.400983777,-0.5876,-0.8273,0.6226,2.0375
738533.400986083,-0.5885,-0.8287,0.5835,2.0007
738533.400988327,-0.5896,-0.8294,0.5452,1.9642
738533.400990651,-0.5905,-0.8308,0.4761,1.8974
738533.400992948,-0.5923,-0.8314,0.3791,1.8028
738533.400995289,-0.5943,-0.8317,0.2975,1.7235
738533.400997621,-0.5963,-0.8333,0.2773,1.7069
738533.400999967,-0.5986,-0.8337,0.3131,1.7454
738533.401002265,-0.601,-0.8344,0.3464,1.7818
738533.401004596,-0.6034,-0.8348,0.3537,1.7919
738533.40100689,-0.6062,-0.8354,0.3631,1.8047
738533.401009078,-0.6087,-0.8359,0.405,1.8496
738533.401011257,-0.6114,-0.8366,0.4718,1.9198
738533.401013564,-0.6139,-0.8373,0.5254,1.9766
738533.401015897,-0.6171,-0.8377,0.5493,2.0041
738533.4010182,-0.6199,-0.8381,0.5756,2.0336
738533.401020407,-0.6224,-0.8388,0.6287,2.0899
738533.401022688,-0.6252,-0.8394,0.6785,2.1431
738533.401024863,-0.6277,-0.84,0.6898,2.1575
738533.401027104,-0.6303,-0.8407,0.6819,2.1529
738533.401029207,-0.6323,-0.8414,0.6851,2.1588
738533.401031472,-0.6343,-0.842,0.7231,2.1994
738533.401033701,-0.6363,-0.8436,0.7869,2.2668
738533.40103588,-0.6378,-0.8443,0.8336,2.3157
738533.401038041,-0.639,-0.8461,0.8473,2.3324
738533.401040211,-0.6404,-0.8468,0.8605,2.3477
738533.401042427,-0.6413,-0.8486,0.8992,2.3891
738533.401044735,-0.6423,-0.8502,0.9339,2.4264
738533.401046901,-0.6433,-0.852,0.9321,2.4274
738533.401049095,-0.6442,-0.8548,0.9282,2.4272
738533.401051467,-0.6446,-0.8564,0.9513,2.4523
738533.401053761,-0.6451,-0.8591,0.9808,2.485
738533.401055928,-0.6453,-0.8609,0.9737,2.4799
738533.401058056,-0.6455,-0.8638,0.9196,2.4289
738533.401060166,-0.6461,-0.867,0.8484,2.3615
738533.40106244,-0.6473,-0.8696,0.7902,2.3071
738533.401064586,-0.6476,-0.8725,0.7509,2.271
738533.401066759,-0.6483,-0.8754,0.6804,2.2041
738533.401068807,-0.6497,-0.8786,0.5971,2.1254
738533.401070924,-0.651,-0.8816,0.5371,2.0697
738533.401073221,-0.6526,-0.8845,0.5252,2.0623
738533.401075495,-0.6539,-0.8881,0.5561,2.0981
738533.401077727,-0.6557,-0.8921,0.5943,2.1421
738533.401080002,-0.6576,-0.896,0.6141,2.1677
738533.401082304,-0.6595,-0.9009,0.6121,2.1725
738533.401084837,-0.6616,-0.9054,0.6178,2.1848
738533.401087168,-0.6638,-0.9103,0.6509,2.225
738533.401089415,-0.6657,-0.9142,0.682,2.2619
738533.401091658,-0.6675,-0.9193,0.6765,2.2633
738533.401094019,-0.6697,-0.9242,0.6262,2.2201
738533.401096185,-0.6722,-0.9292,0.5621,2.1635
738533.401098407,-0.6741,-0.9344,0.5206,2.1291
738533.401100544,-0.6767,-0.9395,0.4802,2.0964
738533.401102727,-0.6799,-0.9449,0.4373,2.0621
738533.40110486,-0.6824,-0.95,0.4232,2.0556
738533.401107035,-0.6858,-0.9553,0.4472,2.0883
738533.401109293,-0.6893,-0.9603,0.4844,2.134
738533.401111488,-0.6931,-0.9665,0.5029,2.1625
738533.401113701,-0.6972,-0.9729,0.4834,2.1535
738533.401115793,-0.7014,-0.9783,0.4374,2.1171
738533.401117973,-0.7062,-0.9836,0.3849,2.0747
738533.401120365,-0.7119,-0.9907,0.3583,2.0609
738533.401122796,-0.7177,-0.9966,0.3623,2.0766
738533.4011252,-0.724,-1.0037,0.3534,2.0811
738533.401128299,-0.7304,-1.0108,0.3362,2.0774
738533.401130572,-0.7376,-1.0204,0.3699,2.1279
738533.401132845,-0.7438,-1.0275,0.4306,2.2019
738533.401135093,-0.7495,-1.034,0.4792,2.2627
738533.401137307,-0.7553,-1.0413,0.519,2.3156
738533.401139441,-0.7608,-1.0488,0.5717,2.3813
738533.40114166,-0.7666,-1.0553,0.6594,2.4813
738533.401143839,-0.7725,-1.0628,0.7592,2.5945
738533.401145992,-0.7781,-1.0703,0.8144,2.6628
738533.401148197,-0.7837,-1.0777,0.7983,2.6597
738533.401150519,-0.7903,-1.0863,0.7217,2.5983
738533.401152722,-0.7968,-1.0937,0.6368,2.5273
738533.401154912,-0.8031,-1.1024,0.5923,2.4978
738533.401157264,-0.8099,-1.1107,0.5945,2.5151
738533.401159568,-0.8174,-1.1193,0.6056,2.5423
738533.401161831,-0.8241,-1.1278,0.614,2.5659
738533.401163992,-0.831,-1.1365,0.6465,2.614
738533.401166158,-0.8377,-1.1452,0.7143,2.6972
738533.401168337,-0.844,-1.1539,0.8056,2.8035
738533.401170356,-0.8496,-1.1628,0.8975,2.9099
738533.401172307,-0.8548,-1.1708,0.9709,2.9965
738533.401174561,-0.8605,-1.1805,1.0266,3.0676
738533.401176847,-0.8665,-1.1901,1.0588,3.1154
738533.401179139,-0.8721,-1.2009,1.087,3.16
738533.401181474,-0.8772,-1.2105,1.115,3.2027
738533.401183695,-0.8821,-1.2202,1.1166,3.2189
738533.401185969,-0.8866,-1.23,1.0855,3.2021
738533.401188203,-0.891,-1.2408,1.0632,3.195
738533.401190529,-0.8949,-1.2515,1.0977,3.2441
738533.401192546,-0.8985,-1.2603,1.1735,3.3323
738533.4011947,-0.9014,-1.2703,1.2385,3.4102
738533.401196946,-0.9043,-1.2801,1.2548,3.4392
738533.401199173,-0.9071,-1.2899,1.2303,3.4273
738533.401201414,-0.9098,-1.3008,1.2081,3.4187
738533.40120375,-0.9121,-1.3107,1.1878,3.4106
738533.401206059,-0.9145,-1.3215,1.1288,3.3648
738533.40120809,-0.9163,-1.3304,1.0638,3.3105
738533.401210368,-0.9179,-1.3413,1.0401,3.2993
738533.401212365,-0.9195,-1.3506,1.0611,3.3312
738533.401214715,-0.9208,-1.3603,1.0776,3.3587
738533.401217026,-0.9218,-1.3701,1.044,3.3359
738533.401219006,-0.9234,-1.3794,0.9942,3.297
738533.401221157,-0.9244,-1.3884,0.9587,3.2715
738533.401223153,-0.9248,-1.3975,0.9552,3.2775
738533.401225418,-0.9249,-1.4064,0.9852,3.3165
738533.401227619,-0.9247,-1.4165,1.0398,3.381
738533.401229888,-0.9238,-1.4252,1.1066,3.4556
738533.401232158,-0.923,-1.4341,1.1751,3.5322
738533.401234353,-0.9213,-1.443,1.2465,3.6108
738533.401236597,-0.9194,-1.4519,1.3187,3.69
738533.401238773,-0.9178,-1.461,1.3468,3.7256
738533.401241005,-0.9158,-1.4688,1.3029,3.6875
738533.4012433,-0.914,-1.4777,1.2146,3.6063
738533.401245328,-0.9125,-1.4847,1.1558,3.553
738533.401247646,-0.9105,-1.4935,1.1279,3.5319
738533.401249619,-0.9085,-1.4996,1.1197,3.5278
738533.401251565,-0.9062,-1.5067,1.1055,3.5184
738533.401253894,-0.9037,-1.5144,1.0886,3.5067
738533.401256198,-0.901,-1.5223,1.1024,3.5257
738533.401258569,-0.8976,-1.53,1.1488,3.5764
738533.401261127,-0.8942,-1.5376,1.1752,3.607
738533.401263533,-0.89,-1.546,1.1456,3.5816
738533.401265571,-0.887,-1.5521,1.1179,3.557
738533.401267668,-0.8838,-1.5581,1.1135,3.5554
738533.401269755,-0.8803,-1.564,1.1204,3.5647
738533.40127174,-0.8764,-1.57,1.11,3.5564
738533.401273703,-0.8727,-1.575,1.0792,3.5269
738533.401276092,-0.8681,-1.5816,1.0398,3.4895
738533.401278326,-0.8636,-1.5873,1.0273,3.4782
738533.401280559,-0.8587,-1.5941,1.0309,3.4837
738533.40128268,-0.8548,-1.5991,1.0087,3.4626
738533.401284937,-0.8507,-1.6048,0.9306,3.3861
738533.401286983,-0.8469,-1.6097,0.8431,3.2997
738533.401289055,-0.8434,-1.6147,0.782,3.2401
738533.401291392,-0.8397,-1.6204,0.7484,3.2085
738533.40129347,-0.8357,-1.6252,0.7235,3.1844
738533.401295543,-0.8324,-1.6303,0.6965,3.1592
738533.401297886,-0.8287,-1.636,0.684,3.1487
738533.401300037,-0.825,-1.6408,0.7045,3.1703
738533.401302185,-0.8209,-1.6445,0.7354,3.2008
738533.401304342,-0.8172,-1.6494,0.7467,3.2133
738533.401306438,-0.8137,-1.6544,0.7281,3.1962
738533.401308504,-0.8103,-1.6583,0.6883,3.1569
738533.401310645,-0.8069,-1.662,0.6409,3.1098
738533.401312806,-0.8045,-1.6658,0.5933,3.0636
738533.401315016,-0.8024,-1.6705,0.5248,2.9977
738533.401317282,-0.8009,-1.6741,0.4267,2.9017
738533.401319418,-0.7999,-1.678,0.3401,2.818
738533.401321647,-0.7995,-1.6817,0.2923,2.7735
738533.401323758,-0.7989,-1.6854,0.2925,2.7768
738533.401325917,-0.7985,-1.6882,0.3061,2.7928
738533.401328119,-0.7987,-1.6919,0.3084,2.799
738533.401330293,-0.7993,-1.6957,0.3173,2.8123
738533.401332403,-0.7998,-1.6983,0.3697,2.8678
738533.401334764,-0.8008,-1.7007,0.4834,2.9849
738533.401337084,-0.8019,-1.7043,0.5998,3.106
738533.40133929,-0.803,-1.7068,0.6736,3.1834
738533.401341532,-0.8043,-1.7094,0.7191,3.2328
738533.401343711,-0.8058,-1.7109,0.7708,3.2875
738533.401345822,-0.8073,-1.7135,0.8325,3.3533
738533.401347887,-0.809,-1.7151,0.8822,3.4063
738533.401350024,-0.8108,-1.7156,0.8969,3.4233
738533.401352185,-0.8129,-1.7171,0.8766,3.4066
738533.401354477,-0.8158,-1.7184,0.8564,3.3906
738533.401356597,-0.818,-1.7199,0.8766,3.4145
738533.401358698,-0.8199,-1.7204,0.9291,3.4694
738533.401360909,-0.8223,-1.7208,0.986,3.5291
738533.40136313,-0.8246,-1.7211,1.0144,3.5601
738533.401365195,-0.8264,-1.7215,1.0341,3.582
738533.401367433,-0.8282,-1.7219,1.0654,3.6155
738533.401369705,-0.8304,-1.7208,1.0886,3.6398
738533.401371873,-0.832,-1.721,1.0684,3.6214
738533.40137419,-0.8341,-1.72,1.0252,3.5793
738533.401376572,-0.8366,-1.7201,0.9997,3.5564
738533.401378723,-0.8383,-1.7193,0.9986,3.5562
738533.40138089,-0.8398,-1.7184,1.0016,3.5598
738533.40138305,-0.8414,-1.7176,0.9887,3.5477
738533.401385195,-0.843,-1.7168,0.9579,3.5177
738533.401387412,-0.8445,-1.7148,0.9323,3.4916
738533.401389817,-0.846,-1.7137,0.927,3.4867
738533.401392319,-0.8473,-1.7124,0.953,3.5127
738533.401394818,-0.848,-1.7109,1.0093,3.5682
738533.401397113,-0.8486,-1.71,1.0661,3.6247
738533.40139955,-0.8487,-1.7088,1.1104,3.6679
738533.401401812,-0.8489,-1.7088,1.1354,3.6931
738533.401404032,-0.8488,-1.707,1.1588,3.7146
738533.401406429,-0.8483,-1.7069,1.1565,3.7117
738533.401408877,-0.8482,-1.7056,1.1017,3.6555
738533.401411382,-0.8475,-1.7054,1.0626,3.6155
738533.401413685,-0.8468,-1.7043,1.0649,3.616
738533.40141597,-0.8464,-1.7046,1.0652,3.6162
738533.401418191,-0.8451,-1.7036,1.0526,3.6013
738533.401420574,-0.844,-1.7038,1.062,3.6098
738533.401422918,-0.8425,-1.7038,1.1196,3.6659
738533.401425118,-0.8407,-1.7041,1.1886,3.7334
738533.401427377,-0.8385,-1.7045,1.2385,3.7815
738533.401429619,-0.8358,-1.7058,1.2563,3.7979
738533.401431806,-0.8336,-1.7063,1.2532,3.7931
738533.401434001,-0.8308,-1.7077,1.2603,3.7988
738533.40143631,-0.8276,-1.708,1.2873,3.8229
738533.401438663,-0.8241,-1.7104,1.3007,3.8352
738533.401441009,-0.8203,-1.7117,1.2826,3.8146
738533.401443273,-0.8162,-1.7131,1.2739,3.8032
738533.401445534,-0.8119,-1.7144,1.299,3.8253
738533.401447643,-0.8075,-1.7173,1.3292,3.854
738533.401449887,-0.8026,-1.7188,1.349,3.8704
738533.401452164,-0.7974,-1.7214,1.3464,3.8652
738533.401454476,-0.7929,-1.7241,1.3321,3.8491
738533.401456787,-0.7883,-1.7254,1.3227,3.8364
738533.401458769,-0.7843,-1.7286,1.3167,3.8296
738533.401461032,-0.7795,-1.73,1.2903,3.7998
738533.401463323,-0.7759,-1.7327,1.2182,3.7268
738533.40146535,-0.773,-1.7358,1.1313,3.6401
738533.40146741,-0.7703,-1.7376,1.0576,3.5655
738533.401469478,-0.7678,-1.7393,1.0185,3.5256
738533.401471486,-0.766,-1.7424,0.9873,3.4957
738533.401473879,-0.764,-1.7438,0.9189,3.4267
738533.401476274,-0.7627,-1.7464,0.8622,3.3713
738533.401478398,-0.7617,-1.7491,0.8417,3.3525
738533.401480734,-0.7606,-1.7517,0.8175,3.3298
738533.401482715,-0.7606,-1.7536,0.772,3.2862
738533.401484706,-0.7615,-1.7556,0.7122,3.2293
738533.401487019,-0.7623,-1.757,0.6609,3.1802
738533.401489067,-0.7633,-1.7589,0.651,3.1732
738533.40149142,-0.7651,-1.7615,0.6705,3.1971
738533.401493755,-0.7675,-1.7629,0.6926,3.223
738533.401496066,-0.77,-1.7657,0.6928,3.2285
738533.401498335,-0.7727,-1.7671,0.6792,3.219
738533.401500569,-0.7759,-1.7688,0.6862,3.2309
738533.401502823,-0.7793,-1.7704,0.7266,3.2763
738533.401504933,-0.7824,-1.7723,0.7783,3.333
738533.401507175,-0.7858,-1.7737,0.819,3.3785
738533.401509459,-0.7899,-1.7753,0.8422,3.4074
738533.401511485,-0.7935,-1.7772,0.8797,3.4504
738533.401513791,-0.7974,-1.7774,0.9586,3.5334
738533.401516105,-0.8017,-1.779,1.0399,3.6206
738533.401518414,-0.8058,-1.7804,1.0941,3.6803
738533.40152069,-0.8094,-1.7808,1.1548,3.745
738533.401523103,-0.8132,-1.7811,1.2421,3.8364
738533.401525493,-0.8168,-1.7825,1.3058,3.9051
738533.401527553,-0.8197,-1.7818,1.3245,3.926
738533.401529535,-0.8229,-1.7825,1.3387,3.9441
738533.401531876,-0.8266,-1.7829,1.3698,3.9793
738533.401533908,-0.8296,-1.7823,1.3999,4.0118
738533.401535901,-0.8324,-1.783,1.4046,4.02
738533.401537986,-0.836,-1.7825,1.3736,3.9921
738533.401539968,-0.8392,-1.782,1.329,3.9502
738533.401542286,-0.8431,-1.781,1.2925,3.9166
738533.401544626,-0.8474,-1.7813,1.2561,3.8848
738533.401546719,-0.8513,-1.7808,1.1854,3.8175
738533.401549046,-0.8559,-1.7798,1.0793,3.715
738533.401551041,-0.8602,-1.7793,1.0076,3.6471
738533.401553356,-0.8655,-1.7785,0.9558,3.5998
738533.401555695,-0.8704,-1.7775,0.924,3.5719
738533.401558039,-0.8758,-1.7765,0.8928,3.5451
738533.401560388,-0.8817,-1.7755,0.854,3.5112
738533.401562687,-0.8876,-1.7759,0.8224,3.4859
738533.401564681,-0.8928,-1.7754,0.8141,3.4823
738533.401566974,-0.8986,-1.7744,0.8401,3.5131
738533.401569323,-0.9046,-1.7734,0.8849,3.5629
738533.401571667,-0.911,-1.7726,0.9158,3.5994
738533.401573699,-0.9164,-1.7721,0.9271,3.6156
738533.401575742,-0.9215,-1.7714,0.9443,3.6372
738533.401578143,-0.9281,-1.7716,0.9976,3.6973
