time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738533.432234616,-0.1312,-0.0592,0.8185,1.0089
738533.432236705,-0.1285,-0.0608,0.8281,1.0174
738533.432238726,-0.1258,-0.0614,0.8374,1.0246
738533.43224078,-0.123,-0.0628,0.8468,1.0326
738533.432243095,-0.1203,-0.0638,0.8574,1.0415
738533.432245162,-0.1182,-0.0654,0.8668,1.0504
738533.432247204,-0.1162,-0.066,0.876,1.0582
738533.432249283,-0.1144,-0.0664,0.8858,1.0666
738533.432251351,-0.1127,-0.0678,0.8957,1.0762
738533.43225348,-0.1114,-0.0683,0.9064,1.0861
738533.432255572,-0.1104,-0.0697,0.917,1.0971
738533.432257619,-0.1095,-0.0701,0.928,1.1076
738533.432259674,-0.1091,-0.0707,0.9393,1.1191
738533.432261958,-0.1085,-0.0716,0.9529,1.133
738533.432264245,-0.1085,-0.0719,0.9669,1.1473
738533.432266334,-0.1084,-0.0733,0.9803,1.162
738533.432268437,-0.1087,-0.0737,0.9947,1.1771
738533.432270478,-0.1093,-0.0741,1.0093,1.1927
738533.432272529,-0.1102,-0.0748,1.0236,1.2086
738533.432274551,-0.1112,-0.0752,1.0385,1.2249
738533.432276632,-0.1124,-0.0756,1.0543,1.2423
738533.432278663,-0.1136,-0.0761,1.0708,1.2605
738533.432280716,-0.115,-0.0767,1.0882,1.2799
738533.432282817,-0.116,-0.077,1.1068,1.2998
738533.432285237,-0.1175,-0.0778,1.1289,1.3242
738533.432287646,-0.1186,-0.0786,1.1511,1.3483
738533.432289639,-0.1197,-0.0792,1.17,1.3689
738533.432291688,-0.1205,-0.0796,1.1891,1.3892
738533.432293706,-0.1211,-0.0801,1.2082,1.4094
738533.432296145,-0.1213,-0.0808,1.23,1.4321
738533.432298148,-0.1214,-0.0812,1.248,1.4506
738533.432300208,-0.1211,-0.0817,1.2653,1.4681
738533.432302226,-0.1206,-0.0821,1.2814,1.4841
738533.432304605,-0.1193,-0.0829,1.2989,1.5011
738533.432306651,-0.1182,-0.0835,1.3124,1.5141
738533.43230882,-0.1163,-0.0836,1.3257,1.5256
738533.43231119,-0.1142,-0.0835,1.339,1.5367
738533.432313182,-0.1118,-0.084,1.3488,1.5446
738533.432315234,-0.1091,-0.0844,1.3577,1.5512
738533.432317331,-0.106,-0.0847,1.3656,1.5563
738533.432319357,-0.1027,-0.0851,1.3724,1.5602
738533.432321717,-0.0985,-0.085,1.3786,1.5621
738533.432323807,-0.0942,-0.0853,1.3829,1.5624
738533.43232611,-0.0891,-0.0852,1.3863,1.5606
738533.432328137,-0.0846,-0.0859,1.3882,1.5587
738533.432330161,-0.0792,-0.0861,1.389,1.5543
738533.432332146,-0.0741,-0.0858,1.3888,1.5487
738533.432334507,-0.0675,-0.0867,1.3872,1.5414
738533.432336561,-0.0614,-0.0862,1.3848,1.5324
738533.432338523,-0.055,-0.0866,1.3815,1.5231
738533.432340931,-0.0471,-0.0865,1.3763,1.5099
738533.432342978,-0.04,-0.086,1.3709,1.4969
738533.432345038,-0.0326,-0.0864,1.3646,1.4836
738533.432347095,-0.0246,-0.0857,1.3573,1.4676
738533.432349183,-0.0165,-0.0852,1.3492,1.4509
738533.432351238,-0.0081,-0.0857,1.3404,1.4342
738533.4323533,0.0009,-0.0849,1.3308,1.4166
738533.432355344,0.0099,-0.0844,1.3203,1.4146
738533.432357708,0.0205,-0.0843,1.3077,1.4125
738533.432360103,0.0316,-0.0842,1.2938,1.4096
738533.432362139,0.0416,-0.0837,1.281,1.4063
738533.432364144,0.0513,-0.0833,1.2682,1.4028
738533.432366239,0.0621,-0.0826,1.254,1.3987
738533.432368301,0.0729,-0.0821,1.2393,1.3943
738533.432370331,0.0834,-0.0817,1.2244,1.3895
738533.432372356,0.0945,-0.0812,1.2087,1.3844
738533.432374416,0.1057,-0.0806,1.1925,1.3788
738533.432376476,0.117,-0.0801,1.1755,1.3726
738533.432378558,0.1281,-0.0795,1.1588,1.3664
738533.432380627,0.1392,-0.079,1.1415,1.3597
738533.432382672,0.1496,-0.0776,1.1249,1.3521
738533.432384718,0.1602,-0.0771,1.108,1.3453
738533.432386854,0.171,-0.0764,1.0908,1.3382
738533.432388963,0.1813,-0.0758,1.0748,1.3319
738533.432391124,0.1917,-0.0753,1.0591,1.3261
738533.432393205,0.2025,-0.0745,1.0445,1.3215
738533.432395386,0.2131,-0.074,1.03,1.3171
738533.432397533,0.2241,-0.0732,1.0161,1.3134
738533.432399643,0.2348,-0.0727,1.0025,1.31
738533.432401758,0.2455,-0.0721,0.9889,1.3065
738533.432403873,0.256,-0.0716,0.9752,1.3028
738533.432406108,0.2667,-0.0709,0.9609,1.2985
738533.432408286,0.2771,-0.0701,0.9469,1.2941
738533.43241043,0.2872,-0.0704,0.9333,1.2909
738533.432412567,0.2967,-0.0698,0.9207,1.2872
738533.432414646,0.3059,-0.0693,0.9092,1.2844
738533.432416775,0.3151,-0.0687,0.898,1.2818
738533.432418905,0.3242,-0.0692,0.8879,1.2813
738533.432421236,0.334,-0.0683,0.8773,1.2796
738533.432423298,0.3426,-0.0687,0.8688,1.2801
738533.432425333,0.3507,-0.0683,0.8608,1.2798
738533.432427379,0.3587,-0.0679,0.8536,1.2802
738533.432429348,0.3665,-0.0686,0.847,1.2821
738533.432431735,0.3754,-0.0687,0.8401,1.2842
738533.432433788,0.3834,-0.0691,0.8346,1.2871
738533.432436253,0.3924,-0.069,0.8289,1.2903
738533.432438296,0.3999,-0.0697,0.8248,1.2944
738533.432440357,0.4072,-0.0703,0.8211,1.2986
738533.432442435,0.4147,-0.0697,0.8177,1.3021
738533.432444515,0.4222,-0.0702,0.8147,1.3071
738533.432446573,0.4292,-0.0708,0.8121,1.3121
738533.432448597,0.4361,-0.0714,0.8099,1.3174
738533.432450588,0.4429,-0.0721,0.808,1.323
738533.432452603,0.4496,-0.0727,0.8065,1.3288
738533.432454969,0.4575,-0.0736,0.8049,1.336
738533.432457017,0.4635,-0.0744,0.8037,1.3416
738533.432459109,0.4698,-0.0749,0.8027,1.3474
738533.432461505,0.4768,-0.0758,0.8019,1.3545
738533.432463931,0.483,-0.0769,0.8015,1.3614
738533.432466303,0.4893,-0.0779,0.802,1.3692
738533.432468368,0.4943,-0.0785,0.8031,1.3759
738533.432470419,0.4992,-0.0802,0.8049,1.3843
738533.432472433,0.5042,-0.0806,0.8074,1.3922
738533.432474402,0.5085,-0.0825,0.8102,1.4012
738533.432476437,0.5129,-0.0831,0.8137,1.4097
738533.432478492,0.5172,-0.0848,0.8177,1.4197
738533.432480545,0.5215,-0.0862,0.8223,1.43
738533.432482595,0.5253,-0.0869,0.8273,1.4395
738533.432484948,0.5295,-0.089,0.8338,1.4523
738533.432487076,0.5332,-0.0905,0.8401,1.4638
738533.432489168,0.5367,-0.092,0.847,1.4757
738533.432491262,0.54,-0.0935,0.8543,1.4878
738533.43249366,0.5433,-0.0957,0.8633,1.5023
738533.432495728,0.5463,-0.0982,0.8717,1.5162
738533.432498207,0.5492,-0.1003,0.882,1.5315
738533.432500396,0.552,-0.1025,0.8925,1.547
738533.432502497,0.5544,-0.104,0.9026,1.561
738533.432504506,0.5565,-0.1067,0.9129,1.5761
738533.432506556,0.5584,-0.1084,0.9234,1.5902
738533.432508648,0.5603,-0.1099,0.9348,1.605
738533.432510767,0.5621,-0.1124,0.947,1.6215
738533.432512888,0.5638,-0.115,0.9595,1.6383
738533.432515037,0.5654,-0.1163,0.973,1.6547
738533.432517082,0.5666,-0.119,0.9858,1.6714
738533.432519157,0.568,-0.1205,0.9992,1.6877
738533.432521558,0.5694,-0.1227,1.0138,1.7059
738533.432523649,0.5706,-0.1251,1.0284,1.7241
738533.4325257,0.5717,-0.1266,1.042,1.7403
738533.432528294,0.5728,-0.1295,1.0589,1.7612
738533.432530573,0.5738,-0.1313,1.076,1.7811
738533.432532807,0.5745,-0.1337,1.0912,1.7994
738533.432534872,0.5752,-0.1363,1.1055,1.817
738533.432536941,0.5758,-0.1378,1.1201,1.8337
738533.43253898,0.5764,-0.1393,1.1344,1.8501
738533.432541062,0.577,-0.1419,1.1491,1.868
738533.432543488,0.5773,-0.1439,1.1665,1.8877
738533.432545597,0.5777,-0.1455,1.1814,1.9046
738533.43254766,0.5783,-0.1479,1.1964,1.9226
738533.432549678,0.5784,-0.1496,1.2109,1.9389
738533.432551753,0.5788,-0.1522,1.2255,1.9565
738533.432554129,0.5793,-0.154,1.2429,1.9762
738533.432556516,0.5796,-0.1561,1.2597,1.9954
738533.432558553,0.5797,-0.1588,1.274,2.0125
738533.432560603,0.5802,-0.1602,1.2889,2.0293
738533.432562607,0.5803,-0.1619,1.3029,2.0451
738533.432564696,0.5806,-0.1645,1.3172,2.0623
738533.432566898,0.5812,-0.1668,1.3323,2.0803
738533.432569344,0.5813,-0.1688,1.349,2.0991
738533.432571715,0.5818,-0.1709,1.3648,2.1175
738533.432574101,0.5824,-0.1738,1.3808,2.137
738533.432576314,0.5827,-0.1763,1.3954,2.1544
738533.432578654,0.5834,-0.178,1.4114,2.1728
738533.43258088,0.5839,-0.1804,1.4251,2.1894
738533.432583125,0.5846,-0.1826,1.439,2.2062
738533.432585359,0.5854,-0.1858,1.453,2.2242
738533.432587676,0.5862,-0.188,1.4665,2.2407
738533.432590159,0.5871,-0.1908,1.4815,2.2594
738533.432592879,0.5881,-0.1934,1.4967,2.2782
738533.432595283,0.5894,-0.1962,1.5105,2.2961
738533.43259752,0.5905,-0.1995,1.5225,2.3125
738533.432599759,0.5918,-0.2018,1.5338,2.3274
738533.432601999,0.5931,-0.204,1.5449,2.342
738533.432604144,0.5946,-0.2074,1.5556,2.3576
738533.432606195,0.5959,-0.21,1.5655,2.3714
738533.432608267,0.5976,-0.2125,1.5748,2.3849
738533.432610398,0.599,-0.2152,1.584,2.3982
738533.432612598,0.6011,-0.2173,1.5934,2.4118
738533.432614742,0.6029,-0.2208,1.6021,2.4258
738533.432616785,0.605,-0.2233,1.6101,2.4384
738533.432618888,0.6069,-0.226,1.6176,2.4505
738533.43262103,0.6093,-0.2283,1.6252,2.4628
738533.432623104,0.6114,-0.232,1.6321,2.4755
738533.432625288,0.614,-0.2343,1.6391,2.4874
738533.432627441,0.6165,-0.2379,1.6456,2.5
738533.432629869,0.6192,-0.2413,1.6521,2.5126
738533.432632329,0.623,-0.2448,1.6591,2.5269
738533.432634472,0.6259,-0.2473,1.6643,2.5375
738533.432636515,0.629,-0.2509,1.6691,2.549
738533.432638542,0.6323,-0.2545,1.6734,2.5602
738533.432640681,0.6357,-0.257,1.6773,2.57
738533.432642702,0.639,-0.2597,1.6808,2.5795
738533.432644742,0.6424,-0.2635,1.6839,2.5898
738533.432646973,0.6464,-0.2669,1.6868,2.6001
738533.432648998,0.6504,-0.2694,1.6892,2.609
738533.43265101,0.6539,-0.2723,1.6911,2.6173
738533.432653039,0.6582,-0.2759,1.6928,2.6269
738533.432655068,0.6622,-0.2787,1.694,2.6349
738533.432657134,0.6665,-0.2825,1.6948,2.6438
738533.432659171,0.6708,-0.2852,1.6954,2.6514
738533.432661342,0.6757,-0.2886,1.6956,2.6599
738533.432663389,0.6803,-0.2914,1.6954,2.6671
738533.432665475,0.6853,-0.295,1.695,2.6753
738533.432667764,0.6909,-0.2983,1.694,2.6832
738533.432670019,0.6964,-0.3028,1.6927,2.6919
738533.432672199,0.7018,-0.3054,1.6911,2.6983
738533.432674368,0.7075,-0.3089,1.689,2.7054
738533.43267659,0.7135,-0.3123,1.6867,2.7125
738533.432678679,0.7196,-0.3158,1.6839,2.7193
738533.432680799,0.7252,-0.3197,1.681,2.7259
738533.432682845,0.7313,-0.3222,1.6777,2.7312
738533.432684917,0.7371,-0.3261,1.6742,2.7374
738533.432686918,0.7431,-0.33,1.6704,2.7435
738533.432689289,0.7501,-0.3333,1.6657,2.7491
738533.432691287,0.7564,-0.3371,1.6614,2.7549
738533.43269329,0.7627,-0.3399,1.6568,2.7594
738533.432695382,0.7691,-0.3438,1.6518,2.7647
738533.432697499,0.7758,-0.3464,1.6463,2.7685
738533.432699534,0.7825,-0.3501,1.6405,2.7731
738533.432701567,0.7888,-0.354,1.6345,2.7773
738533.432703668,0.7951,-0.3568,1.6282,2.7801
738533.432705743,0.8014,-0.3607,1.6217,2.7838
738533.432707779,0.8079,-0.3644,1.6151,2.7874
738533.432710152,0.815,-0.3689,1.6074,2.7913
738533.432712215,0.8211,-0.3717,1.6007,2.7935
738533.432714261,0.8271,-0.3756,1.5941,2.7968
738533.432716238,0.8331,-0.3795,1.5877,2.8003
738533.432718541,0.8399,-0.3829,1.5805,2.8033
738533.432720551,0.8455,-0.387,1.5745,2.807
738533.432722566,0.8512,-0.391,1.5683,2.8105
738533.432725068,0.8583,-0.3951,1.5608,2.8142
738533.432727223,0.8642,-0.3988,1.5545,2.8175
738533.432729683,0.871,-0.404,1.5472,2.8222
738533.432731791,0.8767,-0.4078,1.5416,2.8261
738533.432733909,0.882,-0.4118,1.5366,2.8304
738533.432736002,0.8875,-0.4155,1.5321,2.8351
738533.432738184,0.8931,-0.4202,1.5277,2.841
738533.432740226,0.8981,-0.4242,1.5242,2.8465
738533.432742189,0.9028,-0.4284,1.5211,2.8523
738533.432744217,0.9076,-0.4324,1.5182,2.8582
738533.432746234,0.9124,-0.4363,1.5156,2.8643
738533.432748326,0.917,-0.4403,1.5132,2.8705
738533.432750477,0.9218,-0.4441,1.5109,2.8768
738533.432752834,0.9269,-0.4498,1.5086,2.8853
738533.432754928,0.9313,-0.4538,1.5069,2.892
738533.432757406,0.9364,-0.4593,1.5051,2.9008
738533.432759732,0.9411,-0.4638,1.5038,2.9087
738533.43276193,0.9454,-0.4688,1.5029,2.9171
738533.432764119,0.9494,-0.4737,1.5023,2.9254
738533.43276614,0.9532,-0.4778,1.5021,2.9331
738533.432768226,0.9573,-0.4827,1.5022,2.9422
738533.432770292,0.9609,-0.4868,1.5027,2.9504
738533.43277236,0.9644,-0.4919,1.5034,2.9597
738533.432774449,0.9678,-0.496,1.5046,2.9684
738533.432776638,0.9714,-0.5019,1.5062,2.9795
738533.432778763,0.9746,-0.5059,1.5079,2.9884
738533.432780829,0.9777,-0.5111,1.51,2.9988
738533.43278321,0.9815,-0.5167,1.5128,3.011
738533.432785315,0.9844,-0.5219,1.5155,3.0218
738533.432787376,0.9872,-0.526,1.5185,3.0317
738533.432789358,0.99,-0.5312,1.5216,3.0428
738533.432791749,0.9931,-0.5369,1.5256,3.0556
738533.432793782,0.9957,-0.541,1.5292,3.0659
738533.43279577,0.9979,-0.5453,1.5331,3.0763
738533.432797794,1.0004,-0.5506,1.5373,3.0883
738533.432799865,1.0027,-0.5558,1.5418,3.1003
738533.432802256,1.0053,-0.5605,1.5472,3.113
738533.432804265,1.0075,-0.5657,1.552,3.1252
738533.43280627,1.0094,-0.57,1.5568,3.1362
738533.432808646,1.0121,-0.5746,1.5627,3.1494
738533.432810993,1.0144,-0.5804,1.5688,3.1636
738533.432813102,1.0162,-0.5845,1.5745,3.1752
738533.43281516,1.018,-0.5887,1.5802,3.1869
738533.432817214,1.0201,-0.5938,1.5861,3.2
738533.432819289,1.0217,-0.598,1.592,3.2117
738533.432821666,1.0236,-0.6027,1.599,3.2253
738533.432823732,1.0253,-0.6069,1.6051,3.2373
738533.432825749,1.0268,-0.6111,1.6113,3.2492
738533.432827784,1.0287,-0.6151,1.6175,3.2613
738533.432829812,1.0302,-0.6192,1.6237,3.2731
738533.432831873,1.0316,-0.6223,1.63,3.2839
738533.432834208,1.0332,-0.6271,1.6372,3.2975
738533.432836318,1.0346,-0.6311,1.6439,3.3096
738533.432838361,1.0358,-0.6353,1.6503,3.3214
738533.432840432,1.037,-0.6384,1.6568,3.3322
738533.432842525,1.0383,-0.6424,1.6635,3.3442
738533.432844913,1.0395,-0.6471,1.6713,3.3579
738533.432846974,1.0405,-0.6502,1.6779,3.3686
738533.432849079,1.0416,-0.6542,1.6847,3.3805
738533.43285116,1.0429,-0.6571,1.6914,3.3914
738533.432853302,1.0438,-0.6612,1.6986,3.4036
738533.432855495,1.045,-0.6651,1.706,3.4161
738533.432857736,1.0462,-0.6688,1.7137,3.4287
738533.43285984,1.0472,-0.6728,1.721,3.441
738533.432862364,1.0481,-0.6769,1.7283,3.4533
738533.432864433,1.0495,-0.6812,1.7373,3.468
738533.432866679,1.0508,-0.6849,1.745,3.4807
738533.43286875,1.0516,-0.6881,1.752,3.4917
738533.43287087,1.0527,-0.6922,1.759,3.5039
738533.432872985,1.054,-0.6961,1.7662,3.5163
738533.432875022,1.0553,-0.6991,1.773,3.5274
738533.432877398,1.0563,-0.7028,1.7806,3.5397
738533.432879494,1.0577,-0.7069,1.7872,3.5518
738533.432881889,1.059,-0.7105,1.7947,3.5642
738533.432884176,1.0605,-0.7143,1.8017,3.5765
738533.432886563,1.062,-0.719,1.809,3.59
738533.432889,1.0636,-0.7226,1.8159,3.6021
738533.432891066,1.0648,-0.7256,1.822,3.6124
738533.432893476,1.0664,-0.7303,1.8288,3.6255
738533.432895913,1.0682,-0.7339,1.8353,3.6374
738533.432898344,1.0701,-0.7385,1.8417,3.6503
738533.432900758,1.072,-0.7421,1.8479,3.662
738533.432902937,1.0738,-0.7461,1.8533,3.6732
738533.432905076,1.0755,-0.7491,1.8583,3.6829
738533.432907228,1.0775,-0.752,1.8634,3.6929
738533.432909296,1.0795,-0.756,1.8682,3.7037
738533.432911698,1.0818,-0.7596,1.8732,3.7146
738533.432913737,1.0839,-0.7627,1.8773,3.7239
738533.43291602,1.0859,-0.7657,1.8814,3.733
738533.432918413,1.0887,-0.77,1.8862,3.7449
738533.432920791,1.0911,-0.7736,1.8903,3.755
738533.432923192,1.0937,-0.7761,1.8941,3.7639
738533.432925947,1.0964,-0.7798,1.8976,3.7738
738533.43292797,1.0996,-0.7831,1.9011,3.7838
738533.432930023,1.1022,-0.7862,1.9037,3.7921
738533.432932429,1.105,-0.7899,1.9066,3.8015
738533.432934453,1.1078,-0.7929,1.9087,3.8094
738533.432936505,1.1103,-0.7951,1.9108,3.8162
738533.432938629,1.1134,-0.798,1.9127,3.8241
738533.432940697,1.1163,-0.801,1.9144,3.8317
738533.432942828,1.1192,-0.8041,1.9159,3.8392
738533.432944878,1.1223,-0.8072,1.9172,3.8467
738533.432947009,1.1257,-0.809,1.9184,3.8531
738533.432949162,1.129,-0.8119,1.9194,3.8603
738533.432951242,1.1323,-0.815,1.9201,3.8674
738533.432953459,1.1358,-0.818,1.9207,3.8745
738533.432955646,1.1394,-0.8209,1.9211,3.8814
738533.432957724,1.1432,-0.8238,1.9213,3.8883
738533.432959911,1.1469,-0.8268,1.9214,3.8951
738533.432962102,1.1507,-0.8285,1.9212,3.9004
738533.432964301,1.1546,-0.8315,1.9208,3.9069
738533.432966387,1.1584,-0.8346,1.9203,3.9133
738533.432968617,1.1628,-0.8374,1.9196,3.9198
738533.432970772,1.1669,-0.8404,1.9187,3.926
738533.432972945,1.1712,-0.8422,1.9176,3.931
738533.432975073,1.1755,-0.8451,1.9164,3.937
738533.432977224,1.1796,-0.8483,1.915,3.9429
738533.432979363,1.1841,-0.8513,1.9134,3.9488
738533.43298156,1.1886,-0.8531,1.9117,3.9534
738533.432983672,1.1933,-0.856,1.9099,3.9592
738533.432985836,1.1981,-0.859,1.9078,3.9649
738533.43298801,1.2028,-0.8608,1.9056,3.9692
738533.432990094,1.2074,-0.864,1.9034,3.9748
738533.432992219,1.212,-0.866,1.901,3.979
738533.432994357,1.217,-0.869,1.8984,3.9844
738533.432996468,1.2218,-0.8722,1.8958,3.9898
738533.432998629,1.2269,-0.874,1.893,3.9939
738533.433000747,1.2321,-0.877,1.8901,3.9992
738533.433003001,1.2376,-0.8799,1.8868,4.0043
738533.433005069,1.2426,-0.8819,1.8838,4.0083
738533.433007145,1.2474,-0.8853,1.8807,4.0134
738533.433009275,1.2528,-0.8871,1.8773,4.0172
738533.433011396,1.258,-0.8903,1.874,4.0223
738533.433013493,1.2636,-0.8922,1.8706,4.0264
738533.433015649,1.2688,-0.8954,1.8669,4.0311
738533.433017751,1.2741,-0.8986,1.8634,4.0361
738533.433019885,1.2798,-0.9005,1.8596,4.0399
738533.433021997,1.2852,-0.9037,1.8559,4.0448
738533.433024191,1.291,-0.9068,1.8519,4.0497
738533.433026338,1.2967,-0.9086,1.848,4.0533
738533.433028533,1.3026,-0.9117,1.8439,4.0582
738533.433030758,1.3084,-0.9148,1.8398,4.063
738533.43303294,1.3143,-0.9178,1.8357,4.0678
738533.433035107,1.3202,-0.9209,1.8315,4.0726
738533.433037245,1.3262,-0.9228,1.8274,4.0764
738533.433039454,1.3322,-0.9259,1.8232,4.0813
738533.433041581,1.3379,-0.9292,1.819,4.0861
738533.433043814,1.3443,-0.9321,1.8148,4.0912
738533.433046042,1.3503,-0.9352,1.8104,4.0959
738533.433048249,1.3564,-0.9383,1.8061,4.1008
738533.433050503,1.3629,-0.9412,1.8018,4.1059
738533.433052779,1.3693,-0.9441,1.7973,4.1107
738533.433055042,1.3754,-0.9484,1.793,4.1168
738533.433057311,1.3818,-0.9513,1.7886,4.1217
738533.433059563,1.388,-0.9545,1.7843,4.1268
738533.433061809,1.3945,-0.9574,1.7801,4.132
738533.433063944,1.4007,-0.9605,1.776,4.1372
738533.433066104,1.4066,-0.9638,1.772,4.1424
738533.43306847,1.4131,-0.968,1.7677,4.1488
738533.433070696,1.4196,-0.971,1.7635,4.1541
738533.433072839,1.4255,-0.9743,1.7596,4.1594
738533.433075008,1.4321,-0.9773,1.7557,4.1651
738533.433077236,1.438,-0.9806,1.752,4.1706
738533.433079542,1.4445,-0.9848,1.7481,4.1774
738533.433081799,1.4511,-0.9878,1.7442,4.1831
738533.433084016,1.4573,-0.991,1.7406,4.1889
738533.433086245,1.4634,-0.9941,1.737,4.1945
738533.433088448,1.4701,-0.9983,1.7335,4.2019
738533.433090571,1.4759,-1.0005,1.7302,4.2066
738533.433092845,1.4821,-1.0037,1.7268,4.2126
738533.433095191,1.4885,-1.0079,1.7232,4.2196
738533.433097413,1.495,-1.0109,1.72,4.2259
738533.433099574,1.5011,-1.0141,1.7168,4.232
738533.433101765,1.5069,-1.0175,1.7138,4.2382
738533.433103922,1.513,-1.0195,1.711,4.2435
738533.433106061,1.5188,-1.0229,1.7082,4.2499
738533.433108226,1.5249,-1.0261,1.7055,4.2565
738533.433110382,1.5306,-1.0295,1.7029,4.263
