time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738533.411573822,0.2625,-0.3123,0.358,0.9328
738533.411575788,0.2597,-0.3145,0.3803,0.9545
738533.411577801,0.2568,-0.3175,0.4038,0.9781
738533.411579774,0.2538,-0.3207,0.4268,1.0013
738533.411582168,0.2506,-0.3229,0.4499,1.0234
738533.411584078,0.2466,-0.3271,0.4811,1.0548
738533.411586009,0.2437,-0.3292,0.5042,1.0771
738533.411587986,0.2403,-0.3324,0.5278,1.1005
738533.411589981,0.237,-0.3345,0.5517,1.1232
738533.41159193,0.2339,-0.3375,0.575,1.1464
738533.411593901,0.2307,-0.3396,0.5986,1.1689
738533.411595906,0.2273,-0.3428,0.6219,1.192
738533.411597949,0.2241,-0.3447,0.646,1.2148
738533.411599919,0.2208,-0.3478,0.6694,1.238
738533.411601731,0.2179,-0.3502,0.6902,1.2583
738533.411603513,0.2153,-0.3514,0.7103,1.277
738533.411605488,0.2123,-0.3545,0.7327,1.2995
738533.411607511,0.2091,-0.3566,0.7553,1.321
738533.411609325,0.2068,-0.3588,0.7746,1.3402
738533.411611371,0.204,-0.3617,0.7967,1.3624
738533.411613353,0.2015,-0.364,0.8163,1.3818
738533.411615615,0.1989,-0.3666,0.8391,1.4046
738533.411617589,0.1966,-0.3687,0.8583,1.4236
738533.411619504,0.1947,-0.3708,0.8764,1.4419
738533.411621474,0.193,-0.3727,0.8943,1.46
738533.41162327,0.1913,-0.3751,0.9097,1.4761
738533.411625295,0.1898,-0.378,0.9268,1.4946
738533.411627388,0.1882,-0.38,0.9437,1.5119
738533.411629451,0.1871,-0.3827,0.9596,1.5294
738533.411631537,0.1857,-0.3847,0.9752,1.5456
738533.411633582,0.1845,-0.3866,0.9899,1.561
738533.411635372,0.1835,-0.3889,1.0026,1.575
738533.411637313,0.1825,-0.391,1.0159,1.5894
738533.4116393,0.1818,-0.393,1.029,1.6038
738533.411641355,0.1809,-0.3959,1.0423,1.6191
738533.411643251,0.1801,-0.397,1.0544,1.6315
738533.411645263,0.1793,-0.3991,1.0667,1.6451
738533.411647237,0.1789,-0.4011,1.0785,1.6585
738533.411649195,0.1783,-0.403,1.0903,1.6716
738533.411651218,0.178,-0.405,1.1016,1.6846
738533.411653087,0.1776,-0.4063,1.1117,1.6956
738533.41165514,0.1773,-0.4083,1.1227,1.7083
738533.411657046,0.1772,-0.4104,1.1326,1.7202
738533.411659043,0.1774,-0.4112,1.1427,1.7313
738533.411661034,0.1775,-0.4123,1.1517,1.7415
738533.411662925,0.1776,-0.4143,1.1611,1.753
738533.411664881,0.1778,-0.4154,1.1695,1.7627
738533.411666875,0.1782,-0.4164,1.178,1.7726
738533.411668667,0.1788,-0.4175,1.1853,1.7816
738533.411670681,0.1794,-0.4185,1.1928,1.7907
738533.411672705,0.1801,-0.4194,1.2,1.7995
738533.411674673,0.181,-0.4204,1.2066,1.808
738533.411676647,0.182,-0.4214,1.2128,1.8162
738533.411678597,0.1832,-0.4224,1.2185,1.8241
738533.411680625,0.1843,-0.4223,1.224,1.8306
738533.411682677,0.1857,-0.4231,1.2292,1.838
738533.411684653,0.1871,-0.4231,1.2338,1.844
738533.411686612,0.1887,-0.4241,1.238,1.8508
738533.411688549,0.1904,-0.424,1.2418,1.8562
738533.411690532,0.1919,-0.4242,1.2452,1.8613
738533.411692704,0.194,-0.4238,1.2487,1.8665
738533.41169469,0.196,-0.4236,1.2515,1.8711
738533.411696476,0.1978,-0.4229,1.2538,1.8745
738533.411698289,0.1998,-0.422,1.2558,1.8776
738533.411700212,0.2021,-0.422,1.2576,1.8817
738533.411702471,0.2045,-0.4216,1.2592,1.8853
738533.411704438,0.2072,-0.4204,1.2604,1.888
738533.41170643,0.2098,-0.4194,1.2611,1.8903
738533.411708225,0.2121,-0.4187,1.2616,1.8924
738533.411710012,0.2147,-0.4178,1.2617,1.8942
738533.41171206,0.2178,-0.4166,1.2616,1.896
738533.411714182,0.2209,-0.4164,1.2611,1.8984
738533.411716065,0.2238,-0.4155,1.2603,1.8996
738533.411717873,0.2269,-0.4146,1.2593,1.9008
738533.411719928,0.2304,-0.4134,1.2579,1.9017
738533.411721988,0.2341,-0.4121,1.2561,1.9023
738533.411724093,0.2376,-0.4111,1.254,1.9027
738533.41172604,0.2416,-0.4099,1.2516,1.9031
738533.411728027,0.2455,-0.4088,1.2489,1.9032
738533.411730031,0.2494,-0.4077,1.2459,1.903
738533.411731971,0.2536,-0.4067,1.2426,1.9029
738533.411733876,0.2575,-0.4058,1.239,1.9023
738533.411735836,0.2619,-0.4058,1.235,1.9027
738533.4117378,0.2664,-0.4047,1.2307,1.9018
738533.411739697,0.2707,-0.4028,1.2262,1.8997
738533.411741501,0.2752,-0.4019,1.2216,1.8987
738533.411743468,0.28,-0.4008,1.2162,1.897
738533.411745416,0.285,-0.3998,1.2107,1.8955
738533.411747378,0.2897,-0.3989,1.2048,1.8934
738533.411749341,0.2949,-0.3978,1.1987,1.8914
738533.411751307,0.3001,-0.3967,1.192,1.8888
738533.411753299,0.3054,-0.3946,1.1853,1.8853
738533.411755332,0.3112,-0.3934,1.1779,1.8825
738533.411757302,0.3164,-0.3925,1.1705,1.8794
738533.411759293,0.3224,-0.3902,1.1626,1.8752
738533.411761314,0.3281,-0.3891,1.1548,1.872
738533.411763454,0.3342,-0.3879,1.1462,1.8683
738533.411765348,0.3398,-0.386,1.1384,1.8642
738533.411767257,0.3457,-0.3839,1.13,1.8596
738533.411769259,0.3521,-0.3826,1.1213,1.856
738533.411771289,0.3582,-0.3805,1.1124,1.8511
738533.41177328,0.3643,-0.3784,1.1037,1.8464
738533.411775316,0.3705,-0.3763,1.0948,1.8416
738533.411777307,0.3768,-0.3742,1.0856,1.8366
738533.411779251,0.383,-0.372,1.0768,1.8318
738533.411781204,0.3893,-0.3699,1.0678,1.827
738533.41178316,0.3954,-0.368,1.0588,1.8222
738533.411785164,0.4018,-0.3658,1.0497,1.8173
738533.411787197,0.4082,-0.3637,1.0403,1.8122
738533.411789179,0.4147,-0.3606,1.0311,1.8064
738533.411791175,0.4213,-0.3584,1.0219,1.8016
738533.41179313,0.4278,-0.3553,1.0128,1.7959
738533.411794975,0.4337,-0.3535,1.0042,1.7914
738533.411796928,0.4403,-0.3503,0.9951,1.7857
738533.411798754,0.4466,-0.3483,0.986,1.7809
738533.411800592,0.4525,-0.3455,0.9776,1.7756
738533.411802594,0.4599,-0.342,0.9674,1.7693
738533.411804624,0.4666,-0.3398,0.9579,1.7643
738533.41180673,0.4737,-0.3365,0.9482,1.7584
738533.411808624,0.4797,-0.3336,0.9397,1.753
738533.411810427,0.4861,-0.3306,0.9311,1.7478
738533.41181245,0.4928,-0.3274,0.922,1.7422
738533.411814461,0.4995,-0.3242,0.9129,1.7366
738533.411816516,0.5062,-0.321,0.9037,1.7309
738533.411818514,0.5128,-0.3168,0.8948,1.7244
738533.411820482,0.5195,-0.3136,0.8861,1.7192
738533.411822488,0.5261,-0.3104,0.8774,1.7139
738533.411824443,0.5324,-0.3073,0.869,1.7087
738533.411826598,0.539,-0.3041,0.8602,1.7033
738533.411828435,0.5452,-0.3011,0.8522,1.6985
738533.411830415,0.5517,-0.2979,0.8441,1.6937
738533.411832205,0.5575,-0.295,0.8367,1.6892
738533.411834235,0.5639,-0.2918,0.8288,1.6845
738533.411836288,0.5701,-0.2887,0.8209,1.6797
738533.411838363,0.5768,-0.2863,0.8129,1.676
738533.411840415,0.5832,-0.2831,0.8054,1.6717
738533.4118425,0.5895,-0.2799,0.798,1.6674
738533.411844528,0.5961,-0.2775,0.7908,1.6644
738533.411846362,0.6013,-0.2758,0.7847,1.6618
738533.411848236,0.6071,-0.2727,0.7785,1.6583
738533.411850258,0.6132,-0.2705,0.7721,1.6558
738533.411852107,0.6186,-0.2687,0.7664,1.6537
738533.411853934,0.624,-0.2669,0.761,1.6519
738533.41185575,0.6293,-0.265,0.7557,1.65
738533.411857582,0.6345,-0.2632,0.7506,1.6483
738533.41185957,0.6404,-0.2609,0.7451,1.6464
738533.41186161,0.6462,-0.2587,0.7399,1.6448
738533.411863593,0.6516,-0.2567,0.7349,1.6432
738533.411865675,0.6572,-0.2555,0.7301,1.6428
738533.411867491,0.6622,-0.2536,0.7259,1.6417
738533.411869531,0.6677,-0.2514,0.7215,1.6406
738533.411871598,0.6732,-0.2502,0.7173,1.6407
738533.411873591,0.6786,-0.2491,0.7134,1.6411
738533.411875611,0.6836,-0.247,0.7098,1.6404
738533.411877574,0.6886,-0.246,0.7064,1.641
738533.411879558,0.6938,-0.2448,0.7033,1.6419
738533.411881559,0.6989,-0.2437,0.7003,1.6429
738533.411883354,0.7031,-0.243,0.698,1.6441
738533.411885469,0.7075,-0.2422,0.6957,1.6454
738533.411887261,0.7127,-0.2408,0.6933,1.6468
738533.41188911,0.717,-0.24,0.6915,1.6485
738533.411891024,0.7216,-0.239,0.6899,1.6505
738533.411892968,0.726,-0.238,0.6885,1.6525
738533.411894874,0.7302,-0.2382,0.6873,1.6557
738533.411896953,0.735,-0.2369,0.6862,1.6581
738533.411899007,0.7393,-0.2369,0.6855,1.6617
738533.411901021,0.7438,-0.2357,0.685,1.6645
738533.411903025,0.7482,-0.2356,0.6847,1.6685
738533.411905009,0.7522,-0.2346,0.6846,1.6714
738533.411907019,0.7563,-0.2346,0.6848,1.6757
738533.411909007,0.7605,-0.2334,0.6851,1.679
738533.411911064,0.7644,-0.2335,0.6857,1.6836
738533.411913131,0.7687,-0.2332,0.6866,1.6885
738533.411915085,0.7725,-0.2332,0.6876,1.6933
738533.411917049,0.7762,-0.2322,0.6889,1.6973
738533.411918977,0.7799,-0.2323,0.6903,1.7025
738533.411920991,0.7836,-0.2323,0.6919,1.7078
738533.411922812,0.787,-0.2315,0.6935,1.712
738533.411924878,0.7904,-0.2315,0.6955,1.7174
738533.411926676,0.7937,-0.2318,0.6974,1.7229
738533.411928708,0.7974,-0.2316,0.6997,1.7287
738533.411930788,0.8009,-0.2315,0.7023,1.7347
738533.411932607,0.804,-0.2307,0.7046,1.7393
738533.411934596,0.8072,-0.2307,0.7073,1.7452
738533.411936391,0.8103,-0.2309,0.71,1.7512
738533.411938187,0.8131,-0.2314,0.7127,1.7572
738533.411940314,0.8167,-0.231,0.716,1.7637
738533.411942167,0.8195,-0.2313,0.7191,1.7699
738533.411944006,0.8224,-0.2315,0.7223,1.7762
738533.411945961,0.8255,-0.2316,0.7258,1.7829
738533.411947825,0.8282,-0.2318,0.7293,1.7893
738533.411949644,0.831,-0.232,0.7328,1.7958
738533.411951787,0.8343,-0.2317,0.737,1.803
738533.41195363,0.837,-0.2319,0.7407,1.8096
738533.411955728,0.8399,-0.2329,0.7451,1.8179
738533.411957587,0.8425,-0.2331,0.749,1.8246
738533.41195959,0.8452,-0.2332,0.7534,1.8318
738533.411961635,0.8482,-0.2341,0.7579,1.8402
738533.411963698,0.8511,-0.234,0.7625,1.8476
738533.41196569,0.8539,-0.2349,0.7673,1.8561
738533.411967577,0.8562,-0.2351,0.7719,1.8632
738533.41196965,0.8589,-0.2361,0.7769,1.8719
738533.411971717,0.8618,-0.2368,0.7822,1.8808
738533.411973814,0.8643,-0.2378,0.7876,1.8897
738533.411975605,0.8667,-0.238,0.7924,1.8971
738533.41197773,0.8691,-0.24,0.7981,1.9072
738533.411979775,0.8717,-0.2399,0.8036,1.9152
738533.411981659,0.874,-0.2412,0.8086,1.9238
738533.41198363,0.8765,-0.2422,0.8143,1.933
738533.411985567,0.8789,-0.2433,0.8196,1.9418
738533.411987558,0.8811,-0.2444,0.8252,1.9507
738533.411989491,0.8836,-0.2456,0.8305,1.9597
738533.411991495,0.8859,-0.2467,0.836,1.9686
738533.411993473,0.8885,-0.2477,0.8415,1.9777
738533.4119955,0.891,-0.2486,0.8471,1.9867
738533.411997299,0.893,-0.2501,0.852,1.9951
738533.411999125,0.8952,-0.2515,0.857,2.0037
738533.412000932,0.8974,-0.2528,0.8619,2.0121
738533.412002768,0.8996,-0.2541,0.8669,2.0206
738533.412004815,0.9019,-0.2551,0.8725,2.0295
738533.41200663,0.9041,-0.2564,0.8774,2.0379
738533.412008452,0.9063,-0.2578,0.8825,2.0466
738533.412010519,0.9086,-0.2598,0.8883,2.0567
738533.412012466,0.9108,-0.261,0.8939,2.0657
738533.412014276,0.913,-0.2623,0.8988,2.0741
738533.412016261,0.9151,-0.2646,0.9044,2.0841
738533.412018244,0.9177,-0.2666,0.9099,2.0942
738533.412020214,0.9199,-0.2678,0.9154,2.1031
738533.412022191,0.9222,-0.27,0.9207,2.1129
738533.412024201,0.9248,-0.2721,0.9262,2.1231
738533.41202624,0.9276,-0.2738,0.9321,2.1335
738533.412028258,0.9299,-0.276,0.9373,2.1432
738533.412030246,0.9327,-0.2781,0.9422,2.153
738533.412032273,0.935,-0.2804,0.9472,2.1626
738533.412034319,0.9378,-0.2824,0.952,2.1722
738533.412036531,0.9407,-0.2843,0.9571,2.1821
738533.412038642,0.9438,-0.2871,0.9622,2.1931
738533.412040609,0.9468,-0.2892,0.9666,2.2026
738533.412042761,0.9499,-0.2911,0.971,2.212
738533.412044947,0.9531,-0.293,0.9752,2.2213
738533.412047114,0.9564,-0.296,0.9791,2.2315
738533.412049202,0.9595,-0.2981,0.9827,2.2403
738533.412051367,0.9629,-0.3,0.9861,2.249
738533.412053555,0.9663,-0.3019,0.9894,2.2576
738533.412055761,0.9702,-0.3047,0.9925,2.2674
738533.412058046,0.9736,-0.3066,0.9954,2.2756
738533.412060285,0.9778,-0.3092,0.9981,2.2851
738533.412062403,0.9813,-0.3113,1.0004,2.293
738533.412064615,0.9854,-0.3131,1.0027,2.3012
738533.412066871,0.9892,-0.3161,1.0046,2.3099
738533.412069117,0.9934,-0.3178,1.0065,2.3177
738533.412071419,0.9977,-0.3207,1.0081,2.3265
738533.412073614,1.0021,-0.3224,1.0095,2.334
738533.412075699,1.0062,-0.3254,1.0106,2.3422
738533.412077736,1.0103,-0.3275,1.0115,2.3493
738533.412079739,1.0144,-0.3297,1.0122,2.3563
738533.412081597,1.0184,-0.3309,1.0127,2.362
738533.412083655,1.0226,-0.333,1.0131,2.3687
738533.412085506,1.0265,-0.3355,1.0132,2.3752
738533.412087529,1.0308,-0.3376,1.0133,2.3817
738533.412089589,1.0353,-0.3398,1.0131,2.3882
738533.412091636,1.0398,-0.3419,1.0128,2.3945
738533.412093539,1.0441,-0.3442,1.0123,2.4006
738533.412095646,1.0488,-0.3464,1.0116,2.4068
738533.4120974,1.0529,-0.3489,1.0109,2.4127
738533.41209938,1.0574,-0.3512,1.01,2.4186
738533.412101402,1.0619,-0.3524,1.0089,2.4232
738533.41210333,1.0669,-0.3546,1.0077,2.4292
738533.412105353,1.0715,-0.3569,1.0063,2.4347
738533.41210732,1.0766,-0.3591,1.0048,2.4405
738533.412109323,1.0813,-0.3614,1.0031,2.4458
738533.412111325,1.0865,-0.3636,1.0013,2.4514
738533.41211331,1.0918,-0.3657,0.9993,2.4568
738533.412115267,1.0964,-0.3672,0.9972,2.4608
738533.412117122,1.1015,-0.3695,0.995,2.466
738533.412118962,1.1062,-0.3709,0.9928,2.4699
738533.412121041,1.1117,-0.3731,0.9901,2.4749
738533.412122839,1.1165,-0.3745,0.9876,2.4786
738533.412124849,1.122,-0.3756,0.9847,2.4823
738533.412126833,1.1272,-0.3779,0.9817,2.4868
738533.412128845,1.1328,-0.379,0.9787,2.4905
738533.412130796,1.1382,-0.3802,0.9756,2.494
738533.412132849,1.1439,-0.3824,0.9723,2.4986
738533.412134785,1.1492,-0.3837,0.9691,2.502
738533.412136806,1.155,-0.3847,0.9657,2.5054
738533.412138871,1.1608,-0.3869,0.9621,2.5098
738533.412140689,1.166,-0.3872,0.9589,2.5121
738533.412142565,1.1712,-0.3887,0.9556,2.5155
738533.412144537,1.1767,-0.3899,0.9521,2.5187
738533.41214663,1.183,-0.3919,0.9483,2.5232
738533.412148705,1.1889,-0.393,0.9444,2.5263
738533.41215057,1.1945,-0.3942,0.9408,2.5295
738533.412152637,1.2007,-0.3951,0.9369,2.5327
738533.412154715,1.2066,-0.3962,0.9331,2.5359
738533.412156813,1.2124,-0.3972,0.9292,2.5388
738533.412158696,1.2174,-0.3976,0.926,2.541
738533.412160551,1.2227,-0.3988,0.9229,2.5444
738533.412162404,1.2276,-0.4003,0.92,2.5479
738533.412164265,1.2326,-0.4004,0.9174,2.5504
738533.412166188,1.2372,-0.4019,0.915,2.5541
738533.4121682,1.2423,-0.403,0.9129,2.5582
738533.41217006,1.2466,-0.4033,0.9112,2.5611
738533.41217214,1.2515,-0.4042,0.9095,2.5652
738533.41217414,1.2556,-0.4054,0.9081,2.5691
738533.412176025,1.2594,-0.4067,0.9068,2.5729
738533.41217788,1.2625,-0.407,0.9057,2.5752
738533.412179696,1.2653,-0.4085,0.9048,2.5786
738533.412181583,1.2678,-0.4088,0.9043,2.5809
738533.412183415,1.2701,-0.4101,0.9044,2.5846
738533.412185237,1.272,-0.4116,0.9053,2.5889
738533.412187349,1.2743,-0.4125,0.9074,2.5942
738533.412189196,1.2759,-0.4128,0.9102,2.5989
738533.412191312,1.2778,-0.4148,0.9145,2.6071
738533.41219341,1.2792,-0.4159,0.9199,2.615
738533.412195276,1.2806,-0.4161,0.9254,2.6221
738533.412197174,1.2819,-0.4173,0.9318,2.631
738533.412199021,1.2829,-0.4188,0.9386,2.6403
738533.412200836,1.2839,-0.4203,0.9457,2.6499
738533.412202723,1.2845,-0.4206,0.9536,2.6587
738533.412204709,1.2856,-0.4217,0.9623,2.6696
738533.412206751,1.2862,-0.4242,0.9715,2.6819
738533.412208871,1.2868,-0.4251,0.9819,2.6938
738533.41221089,1.2877,-0.426,0.9921,2.7058
738533.412212883,1.288,-0.4273,1.0021,2.7174
738533.412214819,1.2884,-0.4284,1.0124,2.7292
738533.412216821,1.2885,-0.4308,1.0229,2.7422
738533.412218646,1.2887,-0.431,1.0327,2.7524
738533.412220759,1.2885,-0.4332,1.0441,2.7658
738533.412222623,1.2885,-0.4345,1.0545,2.7775
738533.412224745,1.2882,-0.4354,1.0665,2.7901
738533.412226564,1.2878,-0.4369,1.0769,2.8016
738533.412228417,1.2872,-0.4384,1.0875,2.8131
738533.412230387,1.287,-0.4407,1.099,2.8267
738533.412232333,1.2862,-0.442,1.1106,2.8388
738533.412234419,1.2854,-0.4429,1.1234,2.8517
738533.412236266,1.2849,-0.4454,1.1346,2.8649
738533.412238136,1.2838,-0.4469,1.1462,2.8769
