time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738533.388945622,-0.4476,-0.0416,0.2332,0.7224
738533.388947637,-0.4532,-0.044,0.266,0.7632
738533.388949966,-0.4594,-0.048,0.267,0.7744
738533.38895226,-0.4655,-0.0511,0.2353,0.7519
738533.388954367,-0.4714,-0.0543,0.2061,0.7318
738533.388956705,-0.4783,-0.0583,0.1975,0.7341
738533.388959063,-0.4851,-0.0614,0.2107,0.7572
738533.388961189,-0.4907,-0.0656,0.2341,0.7904
738533.388963242,-0.4964,-0.069,0.2543,0.8197
738533.388965637,-0.5031,-0.0729,0.2717,0.8477
738533.388967997,-0.5092,-0.078,0.3085,0.8957
738533.388970011,-0.5146,-0.0814,0.3737,0.9697
738533.388972288,-0.5206,-0.0855,0.447,1.0531
738533.388974424,-0.5261,-0.0897,0.4729,1.0887
738533.388976678,-0.5314,-0.094,0.4599,1.0853
738533.388978883,-0.5376,-0.0989,0.4531,1.0896
738533.388980977,-0.5434,-0.1033,0.4793,1.126
738533.388983112,-0.549,-0.1076,0.5238,1.1804
738533.388985369,-0.5548,-0.1127,0.5719,1.2394
738533.38898749,-0.5602,-0.1171,0.6034,1.2807
738533.388989564,-0.5653,-0.1214,0.6169,1.3036
738533.38899174,-0.5709,-0.1267,0.6233,1.3209
738533.388993873,-0.5765,-0.131,0.6507,1.3582
738533.388996156,-0.5816,-0.1361,0.7286,1.4463
738533.388998434,-0.5869,-0.1423,0.821,1.5502
738533.389000552,-0.5916,-0.1466,0.8503,1.5885
738533.389002668,-0.5964,-0.1521,0.8112,1.5597
738533.389004792,-0.6004,-0.1574,0.7446,1.5024
738533.389007084,-0.6049,-0.1635,0.6867,1.4551
738533.389009157,-0.609,-0.1681,0.6563,1.4334
738533.389011464,-0.6131,-0.1742,0.618,1.4053
738533.389013804,-0.6173,-0.1804,0.5526,1.3503
738533.38901609,-0.6215,-0.1864,0.4693,1.2772
738533.389018209,-0.6259,-0.1918,0.4101,1.2278
738533.389020364,-0.6297,-0.1971,0.393,1.2198
738533.389022515,-0.6332,-0.2025,0.4006,1.2363
738533.389024698,-0.6372,-0.2079,0.4048,1.2499
738533.389026895,-0.6405,-0.2141,0.4158,1.2704
738533.389029027,-0.6432,-0.2195,0.4556,1.3183
738533.389031157,-0.6459,-0.2251,0.5107,1.3817
738533.389033333,-0.6486,-0.2305,0.555,1.4341
738533.38903539,-0.6506,-0.2361,0.5631,1.4498
738533.389037529,-0.6528,-0.2415,0.5442,1.4385
738533.389039726,-0.6552,-0.2469,0.5278,1.4299
738533.389041993,-0.6574,-0.2532,0.5429,1.4535
738533.389044203,-0.6591,-0.2584,0.5651,1.4826
738533.389046458,-0.6612,-0.2639,0.5483,1.4734
738533.389048728,-0.6628,-0.27,0.5095,1.4423
738533.389050977,-0.6645,-0.2754,0.4965,1.4364
738533.389053267,-0.666,-0.2817,0.5016,1.4493
738533.389055473,-0.6676,-0.287,0.4873,1.4419
738533.389057649,-0.6692,-0.2925,0.4351,1.3968
738533.389059827,-0.6708,-0.298,0.3607,1.3295
738533.389062008,-0.6726,-0.3034,0.304,1.28
738533.389064332,-0.6748,-0.3098,0.2879,1.2725
738533.389066486,-0.677,-0.3153,0.3087,1.301
738533.389068609,-0.6789,-0.3208,0.3395,1.3392
738533.389070776,-0.6808,-0.3263,0.3577,1.3648
738533.38907292,-0.6827,-0.3318,0.3576,1.3721
738533.389075241,-0.6852,-0.3372,0.3576,1.38
738533.389077453,-0.6866,-0.3435,0.3981,1.4282
738533.389079718,-0.6879,-0.3489,0.4631,1.4999
738533.389082039,-0.6892,-0.3553,0.5094,1.5539
738533.389084253,-0.6897,-0.3607,0.5473,1.5977
738533.389086414,-0.6904,-0.3662,0.6041,1.6607
738533.389088617,-0.6908,-0.3718,0.6618,1.7244
738533.389090821,-0.6907,-0.3773,0.6841,1.7521
738533.389093158,-0.6909,-0.3836,0.6632,1.7377
738533.389095521,-0.6914,-0.39,0.6325,1.7139
738533.389097866,-0.6912,-0.3963,0.6218,1.7093
738533.389100179,-0.6908,-0.4026,0.6184,1.7118
738533.389102365,-0.6903,-0.4082,0.621,1.7195
738533.389104513,-0.6896,-0.4148,0.6253,1.7297
738533.38910667,-0.6889,-0.4204,0.6299,1.7392
738533.38910887,-0.688,-0.4271,0.6451,1.7602
738533.38911101,-0.6868,-0.4327,0.689,1.8085
738533.389113185,-0.6855,-0.4394,0.7729,1.8978
738533.389115347,-0.684,-0.4461,0.8716,2.0017
738533.389117586,-0.6824,-0.4527,0.9474,2.0825
738533.389119741,-0.6806,-0.4594,0.9769,2.1169
738533.389121875,-0.679,-0.4663,0.99,2.1353
738533.389124153,-0.6771,-0.4739,1.0224,2.1734
738533.389126367,-0.6749,-0.4806,1.0638,2.2193
738533.38912852,-0.6724,-0.4882,1.077,2.2376
738533.389130679,-0.6703,-0.4959,1.039,2.2052
738533.389133043,-0.6684,-0.5035,0.9697,2.1416
738533.389135232,-0.6663,-0.5112,0.915,2.0925
738533.389137576,-0.6646,-0.519,0.8844,2.068
738533.389139712,-0.6629,-0.5274,0.8321,2.0224
738533.389141929,-0.6619,-0.5356,0.7599,1.9574
738533.389144196,-0.6607,-0.5441,0.6861,1.8909
738533.389146454,-0.6603,-0.5521,0.6618,1.8742
738533.38914847,-0.6595,-0.56,0.6671,1.8866
738533.389150845,-0.6585,-0.5696,0.6709,1.899
738533.389153045,-0.6582,-0.5793,0.6557,1.8932
738533.389155465,-0.658,-0.5883,0.6381,1.8844
738533.389157713,-0.6574,-0.5979,0.6486,1.9039
738533.389159982,-0.6573,-0.6068,0.6997,1.9638
738533.389162282,-0.657,-0.6175,0.7622,2.0367
738533.389164811,-0.6567,-0.6273,0.8181,2.1021
738533.389167169,-0.6565,-0.6389,0.8993,2.1947
738533.389169575,-0.6563,-0.649,0.9606,2.2659
738533.389171781,-0.656,-0.6588,0.9359,2.2507
738533.389174037,-0.6562,-0.6691,0.8406,2.1659
738533.389176193,-0.6564,-0.679,0.741,2.0764
738533.389178484,-0.6566,-0.6894,0.6966,2.0426
738533.38918079,-0.657,-0.7002,0.6776,2.0348
738533.389183211,-0.6576,-0.7113,0.6668,2.0357
738533.389185379,-0.6582,-0.7215,0.6715,2.0512
738533.389187403,-0.6587,-0.7318,0.6961,2.0866
738533.38918967,-0.6596,-0.7419,0.7302,2.1317
738533.389192122,-0.6608,-0.754,0.741,2.1558
738533.389194171,-0.6618,-0.7645,0.7107,2.137
738533.389196504,-0.6628,-0.7747,0.6384,2.0759
738533.389199014,-0.6643,-0.7865,0.5575,2.0083
738533.38920142,-0.6663,-0.7984,0.5334,1.9981
738533.389203381,-0.668,-0.8081,0.5624,2.0385
738533.389205521,-0.6696,-0.8185,0.6197,2.1078
738533.389207634,-0.6711,-0.8278,0.6627,2.1616
738533.389209847,-0.6731,-0.8381,0.6669,2.1781
738533.389212014,-0.6757,-0.8485,0.6226,2.1468
738533.389214188,-0.6784,-0.859,0.5567,2.0941
738533.389216382,-0.6812,-0.8693,0.5018,2.0523
738533.389218489,-0.6847,-0.8788,0.4812,2.0447
738533.389220712,-0.6883,-0.8891,0.478,2.0554
738533.389223056,-0.6918,-0.8995,0.4816,2.0729
738533.389225383,-0.696,-0.9107,0.5069,2.1136
738533.389227757,-0.7001,-0.9218,0.5729,2.1948
738533.389230014,-0.7038,-0.932,0.6521,2.2879
738533.389232354,-0.7079,-0.9424,0.6906,2.3409
738533.389234679,-0.7125,-0.9526,0.6942,2.3593
738533.389237032,-0.7169,-0.9639,0.7143,2.3951
738533.389239087,-0.7209,-0.9723,0.7365,2.4297
738533.389241067,-0.7253,-0.9809,0.7292,2.4354
738533.389243234,-0.7298,-0.9905,0.7092,2.4295
738533.389245305,-0.734,-1,0.7333,2.4673
738533.389247417,-0.7383,-1.0096,0.8147,2.5626
738533.389249633,-0.7423,-1.0181,0.8966,2.657
738533.38925176,-0.7462,-1.0276,0.9233,2.6971
738533.389254053,-0.7508,-1.0369,0.8922,2.6799
738533.389256387,-0.7553,-1.0456,0.8612,2.6621
738533.389258736,-0.7607,-1.0573,0.8922,2.7102
738533.389261056,-0.7648,-1.0666,0.9747,2.8061
738533.389263348,-0.7687,-1.0759,1.0511,2.8957
738533.389265497,-0.7723,-1.0853,1.1011,2.9587
738533.389267577,-0.7754,-1.093,1.1469,3.0153
738533.389269732,-0.7783,-1.1016,1.2085,3.0884
738533.389272064,-0.7813,-1.1119,1.2782,3.1714
738533.389274411,-0.7837,-1.1212,1.3131,3.218
738533.389276698,-0.7861,-1.1306,1.3074,3.2241
738533.389278996,-0.7887,-1.14,1.2898,3.2185
738533.38928118,-0.791,-1.1485,1.2987,3.2382
738533.389283239,-0.7925,-1.1571,1.3426,3.2922
738533.389285382,-0.794,-1.1658,1.405,3.3648
738533.389287497,-0.7953,-1.1745,1.4617,3.4315
738533.38928967,-0.7958,-1.183,1.5113,3.4901
738533.389291815,-0.7957,-1.1915,1.5603,3.5475
738533.389293932,-0.7956,-1.2002,1.5941,3.5899
738533.389296145,-0.7953,-1.2098,1.5827,3.5878
738533.389298306,-0.7947,-1.2184,1.5206,3.5337
738533.389300456,-0.7944,-1.2271,1.457,3.4785
738533.389302539,-0.7937,-1.2359,1.4343,3.4639
738533.38930461,-0.7925,-1.2446,1.4377,3.4748
738533.389306687,-0.7913,-1.2523,1.4278,3.4714
738533.389308829,-0.7904,-1.2611,1.4041,3.4556
738533.389310805,-0.7888,-1.2699,1.4088,3.4675
738533.389312969,-0.7871,-1.2787,1.4619,3.5277
738533.389315036,-0.7849,-1.2875,1.5268,3.5992
738533.389317167,-0.7827,-1.2952,1.5613,3.6392
738533.389319361,-0.7797,-1.305,1.5486,3.6333
738533.389321557,-0.7763,-1.3136,1.5133,3.6032
738533.389323513,-0.7736,-1.3217,1.4817,3.577
738533.389325686,-0.7704,-1.3293,1.4407,3.5404
738533.389327875,-0.7672,-1.338,1.3783,3.4835
738533.389330103,-0.7643,-1.3469,1.2935,3.4047
738533.389332167,-0.7612,-1.3556,1.2019,3.3187
738533.389334221,-0.7587,-1.3636,1.1298,3.2521
738533.389336319,-0.7565,-1.3707,1.098,3.2252
738533.38933834,-0.7527,-1.3803,1.1156,3.2486
738533.389340321,-0.7497,-1.3873,1.1487,3.2857
738533.389342287,-0.7464,-1.3953,1.1666,3.3083
738533.389344192,-0.7431,-1.4024,1.1668,3.3123
738533.389346178,-0.7392,-1.4093,1.1667,3.3152
738533.389348258,-0.7352,-1.4172,1.1757,3.3281
738533.389350346,-0.7313,-1.4252,1.1952,3.3517
738533.389352433,-0.7272,-1.4332,1.2206,3.381
738533.389354229,-0.7232,-1.4392,1.2397,3.4021
738533.389356017,-0.7195,-1.4455,1.2506,3.4156
738533.389358137,-0.715,-1.4534,1.2602,3.4286
738533.389359989,-0.7111,-1.4596,1.2881,3.4588
738533.389361859,-0.7062,-1.4656,1.3266,3.4984
738533.389363729,-0.7018,-1.4718,1.3314,3.505
738533.389365708,-0.6972,-1.4789,1.2797,3.4558
738533.389367615,-0.6921,-1.4861,1.2105,3.3887
738533.389369659,-0.6864,-1.4929,1.1582,3.3375
738533.389371647,-0.6813,-1.499,1.1258,3.3061
738533.389373674,-0.676,-1.506,1.0893,3.2713
738533.389375714,-0.6705,-1.513,1.0388,3.2223
738533.38937774,-0.6651,-1.519,0.9932,3.1773
738533.389379755,-0.6602,-1.525,0.9772,3.1624
738533.389381877,-0.655,-1.5321,1.0027,3.1898
738533.389383764,-0.6498,-1.5382,1.0483,3.2363
738533.389385685,-0.6446,-1.5444,1.0928,3.2818
738533.389387848,-0.6388,-1.5513,1.1165,3.3066
738533.389390073,-0.6333,-1.5583,1.1101,3.3017
738533.389392282,-0.6278,-1.5652,1.0923,3.2853
738533.389394364,-0.6221,-1.572,1.0772,3.2713
738533.389396525,-0.617,-1.5791,1.0618,3.2579
738533.389398872,-0.6119,-1.587,1.0253,3.2242
738533.389400927,-0.6077,-1.593,0.9589,3.1596
738533.3894032,-0.6035,-1.6009,0.8457,3.0501
738533.389405538,-0.6003,-1.609,0.7163,2.9256
738533.389407814,-0.5986,-1.6159,0.6084,2.8229
738533.389410045,-0.5969,-1.6238,0.5094,2.7301
738533.389412352,-0.596,-1.6308,0.3831,2.6099
738533.389414613,-0.5965,-1.6388,0.2576,2.4929
738533.389416617,-0.5969,-1.645,0.1918,2.4337
738533.389418917,-0.5982,-1.6519,0.1819,2.432
738533.389420985,-0.6001,-1.6592,0.2163,2.4756
738533.389423258,-0.6034,-1.6663,0.2502,2.5199
738533.389425506,-0.6068,-1.6732,0.2457,2.5257
738533.389427912,-0.6114,-1.6812,0.2214,2.514
738533.389429936,-0.6157,-1.6884,0.2172,2.5213
738533.389432362,-0.6212,-1.6963,0.2108,2.5283
738533.389434588,-0.6266,-1.7034,0.1754,2.5054
738533.389436826,-0.6327,-1.7104,0.141,2.4841
738533.389438954,-0.6386,-1.7176,0.148,2.5042
738533.389441147,-0.6447,-1.7247,0.1913,2.5607
738533.389443435,-0.6515,-1.7319,0.2452,2.6286
738533.389445652,-0.658,-1.7388,0.2821,2.6789
738533.389447743,-0.6651,-1.7461,0.3053,2.7165
738533.389449862,-0.6719,-1.7534,0.3423,2.7676
738533.389452013,-0.6785,-1.7595,0.4201,2.8581
738533.389454148,-0.6858,-1.7668,0.5351,2.9877
738533.389456394,-0.6923,-1.7728,0.6407,3.1058
738533.38945851,-0.6997,-1.781,0.7302,3.2109
738533.389460602,-0.7064,-1.787,0.8046,3.298
738533.389462762,-0.7127,-1.7942,0.8817,3.3886
738533.389464897,-0.719,-1.8005,0.935,3.4545
738533.389467027,-0.7248,-1.8065,0.9387,3.47
738533.389469209,-0.7312,-1.8137,0.9107,3.4556
738533.389471312,-0.7363,-1.8198,0.9012,3.4573
738533.389473505,-0.7416,-1.8271,0.9273,3.496
738533.389475637,-0.7464,-1.8332,0.9612,3.5408
738533.389477738,-0.7509,-1.8395,0.9808,3.5712
738533.389479933,-0.7548,-1.8456,0.9868,3.5872
738533.389482123,-0.7583,-1.8527,0.9993,3.6103
738533.389484309,-0.7615,-1.8588,1.0412,3.6615
738533.389486485,-0.7637,-1.865,1.1125,3.7412
738533.38948846,-0.7648,-1.8713,1.1859,3.822
738533.389490671,-0.7657,-1.8774,1.2389,3.882
738533.389492773,-0.7663,-1.8838,1.2417,3.8918
738533.389494977,-0.7664,-1.8898,1.2026,3.8588
738533.389497147,-0.7662,-1.896,1.1556,3.8178
738533.389499272,-0.7653,-1.9023,1.1265,3.7941
738533.389501468,-0.7635,-1.9083,1.119,3.7908
738533.389503557,-0.7617,-1.9147,1.1102,3.7866
738533.389505685,-0.7594,-1.9201,1.0887,3.7682
738533.389507838,-0.756,-1.9271,1.0671,3.7502
738533.389510014,-0.7529,-1.9322,1.0742,3.7593
738533.389512145,-0.7496,-1.9384,1.0943,3.7823
738533.389514278,-0.746,-1.9435,1.0978,3.7873
738533.389516456,-0.7427,-1.9499,1.0717,3.7643
738533.38951859,-0.7394,-1.9562,1.0363,3.7319
738533.389520682,-0.7363,-1.9614,1.0244,3.7221
738533.389522797,-0.7325,-1.9665,1.0413,3.7403
738533.389525005,-0.7289,-1.973,1.0599,3.7618
738533.389527287,-0.7251,-1.9791,1.0512,3.7554
738533.389529485,-0.7212,-1.9854,1.0195,3.7261
738533.389531577,-0.7172,-1.9907,0.9941,3.702
738533.389533801,-0.713,-1.997,0.9864,3.6964
738533.389535917,-0.7088,-2.0035,0.9647,3.677
738533.389538025,-0.7044,-2.0088,0.8925,3.6057
738533.389540153,-0.7003,-2.0141,0.792,3.5064
738533.389542488,-0.6965,-2.0203,0.7154,3.4322
738533.38954478,-0.6931,-2.0256,0.6968,3.4155
738533.389546968,-0.6893,-2.0328,0.6986,3.4207
738533.389549065,-0.6866,-2.038,0.6808,3.4054
738533.389551338,-0.6826,-2.0442,0.6794,3.4062
738533.389553778,-0.6792,-2.0494,0.6839,3.4125
738533.389556117,-0.6752,-2.0554,0.6359,3.3665
738533.389558332,-0.6716,-2.0606,0.5669,3.2991
738533.389560472,-0.6691,-2.0649,0.5159,3.2499
738533.389562592,-0.6666,-2.0702,0.4861,3.2229
738533.389564774,-0.6644,-2.0742,0.4675,3.2061
738533.389567074,-0.6625,-2.0795,0.4328,3.1748
738533.389569265,-0.6609,-2.0834,0.3673,3.1116
738533.389571389,-0.6604,-2.0878,0.2955,3.0437
738533.389573532,-0.6599,-2.0909,0.2436,2.9944
738533.389575662,-0.6597,-2.0951,0.2246,2.9794
738533.389577706,-0.66,-2.0982,0.2086,2.9668
738533.389579692,-0.6605,-2.1014,0.1716,2.9335
738533.38958166,-0.6616,-2.1036,0.1211,2.8863
738533.389583635,-0.6632,-2.107,0.0904,2.8606
738533.389586021,-0.6655,-2.1096,0.0843,2.8594
738533.389588213,-0.668,-2.1127,0.0718,2.8525
738533.389590267,-0.6707,-2.1146,0.0462,2.8315
738533.389592147,-0.6744,-2.1168,0.0358,2.827
738533.389594036,-0.6776,-2.1178,0.0536,2.849
738533.389595925,-0.6808,-2.1201,0.0877,2.8886
738533.389597925,-0.6851,-2.1209,0.1171,2.9231
738533.389599995,-0.6897,-2.1217,0.1243,2.9357
738533.389601919,-0.6944,-2.1227,0.1283,2.9454
738533.389603864,-0.6993,-2.1238,0.1569,2.98
738533.389605709,-0.7042,-2.1248,0.2074,3.0364
738533.389607614,-0.7095,-2.1247,0.2656,3.0998
738533.389609508,-0.715,-2.1244,0.32,3.1594
738533.38961137,-0.7203,-2.1244,0.3609,3.2056
738533.389613217,-0.7258,-2.1242,0.3989,3.2489
738533.389615104,-0.7318,-2.1241,0.4469,3.3028
738533.38961701,-0.7381,-2.1239,0.5185,3.3805
738533.389618841,-0.7438,-2.1227,0.605,3.4715
738533.389620696,-0.7496,-2.1214,0.6907,3.5617
738533.389622533,-0.7557,-2.1202,0.7486,3.6245
738533.389624377,-0.762,-2.1189,0.7826,3.6635
738533.389626286,-0.7686,-2.1175,0.8146,3.7007
738533.389628164,-0.7747,-2.1161,0.8616,3.7524
738533.389630203,-0.7812,-2.1135,0.9261,3.8208
738533.389632165,-0.7885,-2.1107,1.0075,3.9067
738533.38963403,-0.7946,-2.1081,1.0687,3.9714
738533.38963622,-0.8018,-2.1052,1.1188,4.0258
738533.389638102,-0.8081,-2.1014,1.1453,4.0548
738533.389640014,-0.8147,-2.0977,1.1736,4.086
738533.389641848,-0.8211,-2.0939,1.2245,4.1395
738533.389643811,-0.8275,-2.09,1.306,4.2235
738533.389645683,-0.8335,-2.0864,1.3876,4.3075
738533.389647537,-0.8395,-2.0827,1.4485,4.3707
738533.389649489,-0.8457,-2.0777,1.49,4.4134
738533.389651356,-0.8512,-2.0726,1.5366,4.4604
738533.389653303,-0.8568,-2.0676,1.5998,4.5242
738533.389655258,-0.8619,-2.0613,1.6622,4.5854
738533.389657115,-0.8666,-2.0563,1.6889,4.6118
738533.389658996,-0.8716,-2.0503,1.6682,4.5901
738533.389660876,-0.8761,-2.0453,1.6131,4.5345
738533.389662767,-0.8805,-2.0391,1.5556,4.4752
738533.38966461,-0.8847,-2.0328,1.5159,4.4334
738533.389666489,-0.8891,-2.0268,1.4891,4.405
738533.389668356,-0.8932,-2.0194,1.4577,4.3703
738533.389670266,-0.8969,-2.0131,1.4107,4.3207
738533.389672125,-0.9007,-2.0069,1.36,4.2676
738533.389674044,-0.9049,-1.9994,1.3229,4.2272
738533.38967603,-0.9088,-1.9932,1.3102,4.2122
738533.389677956,-0.9117,-1.9856,1.3143,4.2116
