time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738533.376206801,-0.8183,0.172,-0.0617,1.052
738533.376208925,-0.8228,0.1682,-0.0832,1.0742
738533.376211024,-0.8266,0.1644,-0.0954,1.0864
738533.376214012,-0.8313,0.1598,-0.0855,1.0766
738533.376216225,-0.8364,0.1551,-0.0468,1.0383
738533.37621852,-0.8402,0.1505,-0.0052,0.9959
738533.37622084,-0.8441,0.1469,0.0358,1.0268
738533.376222896,-0.8471,0.1429,0.0591,1.0491
738533.37622518,-0.8501,0.1392,0.0664,1.0557
738533.376227164,-0.8525,0.1352,0.0701,1.0578
738533.376229464,-0.8552,0.1316,0.0891,1.0759
738533.376231778,-0.8574,0.1279,0.1178,1.1031
738533.376233982,-0.8593,0.1243,0.1247,1.1083
738533.376236079,-0.8612,0.1205,0.0992,1.0809
738533.376238375,-0.8631,0.1168,0.0663,1.0462
738533.376240496,-0.8644,0.1139,0.0685,1.0468
738533.376242671,-0.8655,0.1111,0.1021,1.0787
738533.376244842,-0.8666,0.1082,0.1386,1.1134
738533.376247143,-0.8673,0.1045,0.1627,1.1345
738533.376249256,-0.8674,0.1027,0.1794,1.1495
738533.376251477,-0.8674,0.1,0.1946,1.162
738533.376253593,-0.8675,0.0971,0.2007,1.1653
738533.376255689,-0.8676,0.095,0.1895,1.1521
738533.376257799,-0.8672,0.0922,0.1613,1.1207
738533.376259857,-0.8671,0.0903,0.1301,1.0875
738533.37626215,-0.8673,0.0884,0.1207,1.0764
738533.376264418,-0.8667,0.0857,0.1518,1.1042
738533.376266893,-0.8657,0.0833,0.2011,1.1501
738533.376268886,-0.865,0.0812,0.2233,1.1695
738533.376271122,-0.8641,0.0784,0.2227,1.1652
738533.376273352,-0.8627,0.0756,0.2135,1.1518
738533.376275539,-0.8614,0.0737,0.2064,1.1415
738533.37627763,-0.8601,0.0708,0.198,1.1289
738533.376279754,-0.8586,0.0689,0.1779,1.1054
738533.376281841,-0.8574,0.0668,0.1389,1.0631
738533.376283898,-0.8562,0.0638,0.0894,1.0094
738533.376286012,-0.8552,0.0619,0.0493,0.9664
738533.37628814,-0.8541,0.0589,0.0385,0.9515
738533.376290455,-0.8529,0.057,0.0564,0.9663
738533.376292674,-0.8516,0.0543,0.0738,0.9797
738533.376294963,-0.8503,0.0516,0.064,0.9659
738533.376297277,-0.8491,0.0488,0.0261,0.924
738533.376299416,-0.8479,0.0459,-0.0254,0.9192
738533.376301653,-0.8468,0.043,-0.0763,0.9661
738533.37630392,-0.8455,0.0412,-0.1102,0.9969
738533.376305982,-0.8448,0.0379,-0.1315,1.0142
738533.376308123,-0.8437,0.036,-0.1765,1.0562
738533.376310402,-0.8427,0.0332,-0.2424,1.1183
738533.376312758,-0.8422,0.0297,-0.2742,1.1461
738533.376314957,-0.8418,0.0277,-0.2565,1.126
738533.376317081,-0.841,0.0248,-0.233,1.0988
738533.376319179,-0.8407,0.0227,-0.2258,1.0892
738533.376321378,-0.8403,0.0197,-0.2323,1.0923
738533.376323526,-0.84,0.0168,-0.2346,1.0914
738533.376325588,-0.8395,-0.0146,-0.2175,1.0716
738533.376327652,-0.8392,-0.0125,-0.1798,1.0315
738533.37632973,-0.8388,-0.0094,-0.1396,0.9878
738533.376331816,-0.8385,-0.0072,-0.1145,0.9602
738533.376333938,-0.8379,-0.0053,-0.1004,0.9436
738533.376336032,-0.8374,-0.0023,-0.0756,0.9153
738533.37633817,-0.8371,-0.0002,-0.0287,0.866
738533.376340292,-0.8363,-0.003,0.0202,0.8595
738533.376342406,-0.8351,-0.0049,0.0504,0.8904
738533.376344506,-0.8342,-0.0071,0.0452,0.8865
738533.376346591,-0.8333,-0.0092,0.0115,0.854
738533.37634873,-0.8322,-0.0122,-0.0345,0.8789
738533.376350889,-0.831,-0.0142,-0.0691,0.9143
738533.376353119,-0.8299,-0.0172,-0.0816,0.9287
738533.376355264,-0.8291,-0.0193,-0.0758,0.9242
738533.376357512,-0.8282,-0.0221,-0.0692,0.9195
738533.376359648,-0.8275,-0.0253,-0.0767,0.9295
738533.376361678,-0.8265,-0.0273,-0.0966,0.9504
738533.376363801,-0.8259,-0.0294,-0.1158,0.9711
738533.376366132,-0.8254,-0.0323,-0.111,0.9687
738533.376368292,-0.8248,-0.0353,-0.0987,0.9588
738533.376370448,-0.8243,-0.0374,-0.123,0.9847
738533.376372545,-0.8238,-0.0404,-0.1874,1.0516
738533.376374607,-0.8237,-0.0426,-0.2571,1.1234
738533.376376663,-0.8238,-0.046,-0.3058,1.1756
738533.376378742,-0.8238,-0.0482,-0.3346,1.2066
738533.376380933,-0.8241,-0.0512,-0.3628,1.2381
738533.376383042,-0.8247,-0.0542,-0.3964,1.2753
738533.37638515,-0.8253,-0.0564,-0.4148,1.2965
738533.376387422,-0.8261,-0.0594,-0.3915,1.277
738533.376389753,-0.827,-0.0633,-0.3205,1.2108
738533.376391824,-0.8278,-0.0655,-0.2496,1.1429
738533.376393922,-0.8286,-0.0687,-0.2005,1.0978
738533.376396298,-0.8295,-0.0724,-0.1847,1.0866
738533.37639872,-0.831,-0.0752,-0.1951,1.1013
738533.376400985,-0.8324,-0.0791,-0.2111,1.1226
738533.376403222,-0.8339,-0.0821,-0.2286,1.1446
738533.376405308,-0.8354,-0.0855,-0.2501,1.171
738533.376407499,-0.8371,-0.0894,-0.2877,1.2142
738533.376409467,-0.8387,-0.0927,-0.3382,1.2696
738533.376411636,-0.841,-0.0957,-0.4101,1.3468
738533.376413848,-0.8434,-0.099,-0.4763,1.4187
738533.376416031,-0.8457,-0.103,-0.5104,1.4591
738533.376418254,-0.848,-0.1069,-0.4936,1.4485
738533.376420372,-0.8505,-0.1102,-0.4409,1.4016
738533.376422524,-0.8529,-0.1133,-0.3686,1.3348
738533.376424665,-0.8552,-0.1165,-0.3018,1.2735
738533.376426851,-0.8578,-0.1206,-0.2574,1.2358
738533.376429063,-0.8605,-0.1247,-0.2446,1.2298
738533.376431175,-0.8634,-0.1278,-0.2445,1.2357
738533.376433333,-0.8662,-0.1311,-0.2371,1.2344
738533.376435454,-0.8686,-0.1352,-0.217,1.2208
738533.376437655,-0.8713,-0.1383,-0.1923,1.2019
738533.376439967,-0.8743,-0.1422,-0.148,1.1645
738533.376442271,-0.8768,-0.1462,-0.057,1.08
738533.376444506,-0.8793,-0.1501,0.0573,1.0867
738533.376446447,-0.8814,-0.1536,0.1311,1.1661
738533.376448704,-0.8832,-0.1575,0.1714,1.2121
738533.376450945,-0.8855,-0.1617,0.1946,1.2418
738533.376453175,-0.8875,-0.1646,0.2242,1.2763
738533.376455195,-0.889,-0.1681,0.239,1.2961
738533.376457449,-0.8905,-0.172,0.2216,1.2841
738533.376459873,-0.8923,-0.176,0.1765,1.2448
738533.376462131,-0.8944,-0.181,0.1172,1.1926
738533.376464286,-0.8961,-0.1852,0.0708,1.1521
738533.376466469,-0.8978,-0.189,0.043,1.1298
738533.376468674,-0.8994,-0.1932,0.0447,1.1373
738533.376470813,-0.9008,-0.1973,0.0565,1.1546
738533.376472984,-0.9022,-0.2015,0.0549,1.1586
738533.376475302,-0.9038,-0.2055,0.0333,1.1426
738533.376477629,-0.9053,-0.2106,0.0181,1.134
738533.376479646,-0.9067,-0.2149,0.0253,1.1469
738533.376481934,-0.9083,-0.219,0.0459,1.1732
738533.376484242,-0.9095,-0.2238,0.0545,1.1878
738533.376486592,-0.911,-0.2279,0.0378,1.1767
738533.376488814,-0.9126,-0.2329,0.008,1.1535
738533.376490906,-0.9143,-0.2371,-0.0135,1.1649
738533.376493022,-0.9157,-0.2415,-0.0177,1.1749
738533.376495196,-0.917,-0.2468,-0.0109,1.1747
738533.376497397,-0.9184,-0.251,-0.0035,1.1729
738533.376499522,-0.9196,-0.2563,0.0003,1.1762
738533.37650166,-0.9207,-0.2605,0.0101,1.1913
738533.376503763,-0.9216,-0.266,0.0418,1.2294
738533.376506133,-0.9223,-0.2709,0.1078,1.301
738533.376508412,-0.9233,-0.276,0.1566,1.3559
738533.37651069,-0.9243,-0.2811,0.1381,1.3435
738533.376512949,-0.9254,-0.2873,0.0697,1.2824
738533.376515166,-0.927,-0.2926,0.0175,1.2371
738533.376517487,-0.9284,-0.2977,0.0228,1.2489
738533.376519827,-0.9292,-0.3037,0.0531,1.286
738533.376522146,-0.9305,-0.3089,0.0645,1.3039
738533.376524486,-0.9314,-0.3151,0.089,1.3355
738533.376526803,-0.932,-0.3213,0.1378,1.3911
738533.376529026,-0.9325,-0.3275,0.1623,1.4223
738533.376531164,-0.9327,-0.3328,0.1326,1.3981
738533.376533324,-0.933,-0.3382,0.0961,1.3673
738533.376535426,-0.9336,-0.3437,0.1051,1.3824
738533.376537492,-0.9334,-0.348,0.1556,1.437
738533.376539554,-0.9331,-0.3537,0.2131,1.4999
738533.376541627,-0.9322,-0.358,0.2573,1.5475
738533.376543811,-0.9316,-0.3634,0.2822,1.5772
738533.376545973,-0.9312,-0.3677,0.2898,1.5887
738533.376548111,-0.9308,-0.371,0.2885,1.5903
738533.376550334,-0.9308,-0.3741,0.2812,1.5861
738533.376552464,-0.9312,-0.3774,0.2641,1.5727
738533.376554624,-0.9323,-0.3796,0.2332,1.5451
738533.376556854,-0.9336,-0.3817,0.1933,1.5086
738533.376559091,-0.9352,-0.3837,0.1635,1.4824
738533.376561443,-0.9374,-0.3845,0.1619,1.4838
738533.376563705,-0.94,-0.3854,0.1914,1.5168
738533.376566056,-0.9432,-0.3851,0.2349,1.5632
738533.376568333,-0.9465,-0.3851,0.2727,1.6043
738533.376570464,-0.9497,-0.385,0.2945,1.6292
738533.376572584,-0.9529,-0.3841,0.3014,1.6384
738533.376574737,-0.956,-0.3829,0.3032,1.6421
738533.376576917,-0.9593,-0.3809,0.3096,1.6498
738533.376579035,-0.9621,-0.3798,0.3124,1.6543
738533.376581213,-0.9654,-0.3776,0.2846,1.6276
738533.376583282,-0.9688,-0.3767,0.2256,1.5711
738533.376585408,-0.972,-0.3747,0.1682,1.5149
738533.376587512,-0.9754,-0.3727,0.1334,1.4815
738533.376589632,-0.9786,-0.3715,0.115,1.4651
738533.376591814,-0.9819,-0.3694,0.0947,1.446
738533.37659393,-0.985,-0.3673,0.066,1.4183
738533.37659618,-0.9885,-0.3662,0.0371,1.3918
738533.376598406,-0.9921,-0.3638,0.0307,1.3866
738533.37660068,-0.9956,-0.3627,0.0525,1.4108
738533.376603003,-0.9988,-0.3601,0.0765,1.4354
738533.376605192,-1.0024,-0.359,0.0753,1.4367
738533.376607328,-1.0057,-0.3568,0.0665,1.429
738533.376609453,-1.0085,-0.3558,0.0858,1.4501
738533.376611538,-1.0114,-0.3536,0.13,1.495
738533.376613742,-1.0143,-0.3525,0.1602,1.527
738533.376615937,-1.0173,-0.3513,0.1755,1.5441
738533.376618115,-1.02,-0.3489,0.2067,1.5756
738533.376620286,-1.0226,-0.3479,0.2658,1.6363
738533.376622588,-1.0246,-0.3466,0.3341,1.7053
738533.376624815,-1.0261,-0.3442,0.3771,1.7474
738533.376627052,-1.0277,-0.3431,0.3914,1.7622
738533.37662929,-1.0292,-0.3417,0.3876,1.7585
738533.37663158,-1.0303,-0.3393,0.3859,1.7555
738533.376633864,-1.031,-0.3381,0.3956,1.7647
738533.376636218,-1.0316,-0.3368,0.4025,1.7709
738533.37663854,-1.032,-0.3342,0.3749,1.7411
738533.376640796,-1.032,-0.3329,0.3238,1.6887
738533.376643116,-1.0323,-0.3315,0.2839,1.6477
738533.376645355,-1.0326,-0.3293,0.2723,1.6342
738533.3766473,-1.0322,-0.3283,0.2632,1.6237
738533.376649544,-1.0319,-0.326,0.2318,1.5897
738533.376651783,-1.0317,-0.3247,0.1967,1.5531
738533.376654112,-1.0311,-0.3222,0.1894,1.5427
738533.376656433,-1.0304,-0.3209,0.1983,1.5496
738533.376658473,-1.03,-0.3201,0.1888,1.5389
738533.376660768,-1.0295,-0.3176,0.1484,1.4955
738533.376663054,-1.0287,-0.3161,0.0941,1.4389
738533.37666531,-1.0284,-0.3149,0.0571,1.4004
738533.37666741,-1.0278,-0.3137,0.0555,1.397
738533.37666957,-1.0273,-0.3115,0.0826,1.4214
738533.376671663,-1.0269,-0.3105,0.1169,1.4543
738533.37667376,-1.0263,-0.3095,0.1407,1.4765
738533.37667588,-1.0256,-0.3085,0.1509,1.485
738533.376677999,-1.0249,-0.3073,0.1581,1.4903
738533.376680206,-1.0242,-0.3061,0.1836,1.5139
738533.376682375,-1.0228,-0.3049,0.2299,1.5576
738533.376684628,-1.0211,-0.3037,0.2811,1.6059
738533.376686712,-1.0196,-0.3027,0.3199,1.6422
738533.376688916,-1.0173,-0.3015,0.3528,1.6716
738533.376691095,-1.0146,-0.3003,0.3961,1.711
738533.376693279,-1.0117,-0.2991,0.4469,1.7577
738533.376695448,-1.0087,-0.2981,0.4749,1.7817
738533.376697635,-1.0051,-0.2969,0.4615,1.7635
738533.376699735,-1.0017,-0.297,0.4233,1.722
738533.376701818,-0.9986,-0.296,0.3928,1.6874
738533.376704031,-0.9947,-0.2946,0.381,1.6703
738533.37670617,-0.9909,-0.2947,0.3753,1.6609
738533.376708238,-0.987,-0.2937,0.3565,1.6372
738533.376710392,-0.9834,-0.2927,0.3112,1.5873
738533.376712455,-0.98,-0.2916,0.2472,1.5188
738533.3767146,-0.9764,-0.2915,0.178,1.4459
738533.376716692,-0.973,-0.2905,0.1286,1.3921
738533.376718817,-0.9697,-0.2895,0.0994,1.3586
738533.37672094,-0.9668,-0.2896,0.0682,1.3246
738533.376722989,-0.9638,-0.2886,0.0213,1.2737
738533.376725048,-0.961,-0.2886,-0.0291,1.2787
738533.376727114,-0.9587,-0.2878,-0.0551,1.3016
738533.376729124,-0.9563,-0.2868,-0.0455,1.2886
738533.376731158,-0.954,-0.287,-0.013,1.254
738533.37673319,-0.9512,-0.286,0.0161,1.2533
738533.376735289,-0.9489,-0.2852,0.0218,1.2559
738533.376737364,-0.9467,-0.2842,0.0085,1.2394
738533.376739413,-0.9446,-0.2831,-0.0058,1.2335
738533.376741449,-0.9426,-0.2823,-0.0061,1.231
738533.376743556,-0.9411,-0.2813,-0.008,1.2304
738533.376745664,-0.9397,-0.2802,-0.0232,1.2431
738533.376747795,-0.938,-0.2792,-0.0226,1.2398
738533.376749911,-0.9369,-0.2771,0.0032,1.2172
738533.376752116,-0.9359,-0.276,0.031,1.2429
738533.376754271,-0.9349,-0.2748,0.0499,1.2596
738533.376756604,-0.9345,-0.2723,0.0752,1.282
738533.376758864,-0.9344,-0.271,0.1225,1.3279
738533.376760988,-0.9343,-0.2689,0.1736,1.3768
738533.376763202,-0.9346,-0.2677,0.2017,1.404
738533.376765406,-0.9352,-0.2653,0.19,1.3905
738533.376767557,-0.9361,-0.2641,0.15,1.3502
738533.376769581,-0.9374,-0.2621,0.1047,1.3042
738533.376771645,-0.9389,-0.26,0.0689,1.2678
738533.376773766,-0.9408,-0.2578,0.0519,1.2505
738533.376775812,-0.9433,-0.2557,0.0457,1.2447
738533.376777941,-0.9465,-0.2546,0.0353,1.2364
738533.376780069,-0.9501,-0.2524,0.0156,1.2181
738533.376782289,-0.9542,-0.2501,-0.0049,1.2092
738533.376784568,-0.9589,-0.2486,-0.0057,1.2132
738533.376786823,-0.9641,-0.2463,0.0288,1.2392
738533.376789035,-0.9694,-0.2439,0.0911,1.3044
738533.376791263,-0.9746,-0.2413,0.1513,1.3672
738533.376793455,-0.9805,-0.2392,0.1852,1.4049
738533.376795753,-0.9869,-0.2375,0.2065,1.4309
738533.376798067,-0.9934,-0.235,0.2454,1.4738
738533.376800299,-1.0002,-0.2326,0.3087,1.5415
738533.376802544,-1.0071,-0.2302,0.3724,1.6097
738533.376804709,-1.0141,-0.2278,0.4115,1.6534
738533.376806846,-1.0211,-0.2265,0.4191,1.6667
738533.376809006,-1.0285,-0.2242,0.41,1.6627
738533.376811108,-1.0361,-0.2218,0.4096,1.6675
738533.376813373,-1.0449,-0.2194,0.4319,1.6962
738533.376815588,-1.0526,-0.2168,0.4441,1.7135
738533.37681767,-1.0611,-0.2146,0.4395,1.7152
738533.37681989,-1.0699,-0.2131,0.4484,1.7314
738533.376822158,-1.0791,-0.2107,0.483,1.7728
738533.376824429,-1.0889,-0.2081,0.5181,1.8151
738533.376826736,-1.0992,-0.2055,0.5309,1.8356
738533.376829051,-1.11,-0.2027,0.5196,1.8323
738533.376831309,-1.1212,-0.2001,0.5074,1.8287
738533.376833585,-1.1323,-0.1984,0.5215,1.8522
738533.376835768,-1.1438,-0.196,0.5555,1.8953
738533.376838027,-1.1556,-0.1934,0.5829,1.9319
738533.376840296,-1.1676,-0.1905,0.5888,1.9469
738533.376842658,-1.1805,-0.1877,0.5878,1.956
738533.376844959,-1.1931,-0.186,0.6127,1.9918
738533.376847279,-1.2055,-0.1832,0.6875,2.0762
738533.376849475,-1.2162,-0.1806,0.7828,2.1796
738533.376851675,-1.2266,-0.1779,0.8658,2.2703
738533.376853867,-1.2359,-0.1764,0.9191,2.3314
738533.37685617,-1.2451,-0.1736,0.9679,2.3866
738533.376858427,-1.2541,-0.1707,1.03,2.4548
738533.376860728,-1.262,-0.1679,1.0873,2.5172
738533.376862961,-1.269,-0.1662,1.1286,2.5638
738533.376865066,-1.2754,-0.1637,1.1787,2.6178
738533.376867243,-1.2803,-0.1609,1.2464,2.6876
738533.37686944,-1.2847,-0.1582,1.2972,2.7401
738533.37687169,-1.2885,-0.1565,1.3186,2.7636
738533.376873915,-1.2914,-0.1538,1.3289,2.7741
738533.376876209,-1.2933,-0.1509,1.3462,2.7904
738533.37687846,-1.2945,-0.149,1.3546,2.7981
738533.376880568,-1.2953,-0.1465,1.3317,2.7735
738533.376882694,-1.295,-0.1438,1.2935,2.7323
738533.376884865,-1.2945,-0.1412,1.2619,2.6976
738533.376887096,-1.2933,-0.1385,1.255,2.6868
738533.376889301,-1.2913,-0.1367,1.2693,2.6973
738533.376891519,-1.2886,-0.134,1.2822,2.7048
738533.376893766,-1.2849,-0.1311,1.2702,2.6862
738533.376896029,-1.2811,-0.1282,1.2268,2.6361
738533.376898324,-1.2764,-0.1265,1.185,2.5879
738533.376900625,-1.2713,-0.1236,1.1566,2.5515
