time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738336.415246862,0.3156,-0.906,-0.0252,1.2468
738336.415248736,0.32,-0.9098,0.0239,1.2537
738336.415250661,0.3245,-0.9137,0.0712,1.3094
738336.415252532,0.329,-0.9186,0.0986,1.3462
738336.415254411,0.3331,-0.9226,0.1017,1.3574
738336.415256606,0.3383,-0.9282,0.0765,1.343
738336.415258489,0.343,-0.9321,0.0424,1.3175
738336.415260615,0.3483,-0.9367,0.0142,1.2992
738336.415262545,0.3533,-0.9414,0.0148,1.3095
738336.415264557,0.3586,-0.9451,0.0438,1.3475
738336.415266492,0.3643,-0.9489,0.0745,1.3877
738336.415268341,0.3694,-0.9529,0.085,1.4073
738336.415270134,0.3745,-0.9568,0.0773,1.4086
738336.415272204,0.3799,-0.9605,0.0653,1.4057
738336.415274051,0.3852,-0.9633,0.0692,1.4177
738336.41527635,0.3911,-0.9671,0.0965,1.4547
738336.415278393,0.3974,-0.9705,0.1236,1.4915
738336.415280479,0.4035,-0.974,0.117,1.4945
738336.415282581,0.4092,-0.9767,0.0856,1.4715
738336.415284588,0.4151,-0.9792,0.0507,1.445
738336.415286396,0.4199,-0.9823,0.024,1.4262
738336.415288272,0.4252,-0.984,-0.0146,1.4238
738336.415290206,0.4307,-0.9867,-0.0723,1.4897
738336.415292415,0.4364,-0.9893,-0.1271,1.5528
738336.415294465,0.4419,-0.992,-0.1342,1.5681
738336.415296725,0.4494,-0.994,-0.0751,1.5185
738336.415298773,0.4555,-0.9967,-0.0054,1.4576
738336.415300743,0.4616,-0.9983,0.0445,1.5044
738336.415302766,0.468,-1.001,0.0735,1.5425
738336.415304829,0.4745,-1.0027,0.0897,1.5669
738336.41530686,0.4813,-1.0043,0.1127,1.5983
738336.415308829,0.488,-1.007,0.1454,1.6404
738336.415310711,0.4944,-1.0088,0.1741,1.6773
738336.415312658,0.5015,-1.0105,0.1828,1.6948
738336.415314751,0.5087,-1.0132,0.1568,1.6787
738336.41531661,0.5153,-1.015,0.1053,1.6356
738336.415318464,0.5217,-1.0168,0.0443,1.5828
738336.415320282,0.5279,-1.0187,-0.0124,1.559
738336.415322363,0.5346,-1.0214,-0.06,1.616
738336.41532418,0.5407,-1.0234,-0.0954,1.6595
738336.415326266,0.5478,-1.0259,-0.1369,1.7106
738336.4153281,0.5535,-1.0279,-0.173,1.7544
738336.415329898,0.5595,-1.0297,-0.2015,1.7907
738336.415331758,0.5654,-1.0328,-0.2136,1.8118
738336.415333581,0.5717,-1.0346,-0.206,1.8123
738336.415335422,0.5776,-1.0377,-0.1823,1.7976
738336.415337278,0.5835,-1.0397,-0.1508,1.774
738336.415339416,0.5905,-1.0423,-0.1136,1.7464
738336.41534141,0.5983,-1.0458,-0.0828,1.7269
738336.415343388,0.6053,-1.0485,-0.0719,1.7257
738336.415345379,0.612,-1.0514,-0.0692,1.7326
738336.415347204,0.6182,-1.0533,-0.0616,1.7331
738336.415349055,0.6249,-1.0562,-0.042,1.7231
738336.41535117,0.6324,-1.0589,-0.0284,1.7197
738336.415352988,0.6389,-1.0619,-0.0377,1.7385
738336.415355104,0.6461,-1.0657,-0.0548,1.7666
738336.415357324,0.6539,-1.0683,-0.0558,1.778
738336.415359176,0.6608,-1.0712,-0.0476,1.7796
738336.415361026,0.6676,-1.0742,-0.0464,1.7882
738336.415362937,0.6745,-1.0771,-0.0623,1.8139
738336.415364914,0.6816,-1.0801,-0.094,1.8557
738336.415366724,0.6883,-1.0832,-0.1226,1.8941
738336.415368784,0.696,-1.0858,-0.1351,1.9169
738336.415370603,0.7025,-1.0878,-0.125,1.9153
738336.41537264,0.7102,-1.0917,-0.1089,1.9108
738336.415374659,0.7179,-1.0945,-0.1153,1.9277
738336.41537666,0.7249,-1.0963,-0.144,1.9652
738336.415378726,0.7322,-1.0991,-0.1716,2.0029
738336.415380539,0.7391,-1.1021,-0.1804,2.0216
738336.415382558,0.7465,-1.1049,-0.1833,2.0347
738336.415384606,0.7538,-1.1077,-0.1956,2.0571
738336.415386776,0.7614,-1.1103,-0.2192,2.0909
738336.415389071,0.7695,-1.1139,-0.2446,2.128
738336.415390866,0.7762,-1.1169,-0.262,2.1551
738336.415392755,0.7828,-1.1189,-0.2697,2.1714
738336.415394871,0.7902,-1.1217,-0.2585,2.1704
738336.415396996,0.7979,-1.1255,-0.2285,2.1519
738336.415399085,0.8054,-1.1283,-0.1976,2.1313
738336.415401157,0.813,-1.1311,-0.1876,2.1317
738336.415403214,0.8204,-1.1339,-0.2014,2.1557
738336.415405063,0.8269,-1.1369,-0.2248,2.1886
738336.415407119,0.8337,-1.1397,-0.2497,2.2231
738336.415408991,0.8398,-1.1429,-0.2611,2.2438
738336.415410811,0.8458,-1.1461,-0.2621,2.254
738336.415412639,0.8519,-1.148,-0.2582,2.2581
738336.4154147,0.858,-1.1521,-0.2515,2.2616
738336.41541657,0.8641,-1.154,-0.2388,2.2569
738336.415418588,0.8708,-1.1579,-0.2085,2.2372
738336.415420494,0.8764,-1.16,-0.1636,2.2
738336.415422471,0.8828,-1.1628,-0.118,2.1636
738336.415424409,0.8889,-1.1659,-0.097,2.1518
738336.415426338,0.8949,-1.1689,-0.0943,2.1581
738336.415428406,0.901,-1.1717,-0.0887,2.1614
738336.415430232,0.9064,-1.1749,-0.0779,2.1592
738336.415432324,0.9126,-1.1778,-0.0764,2.1668
738336.415434242,0.9185,-1.1795,-0.1048,2.2028
738336.41543707,0.9248,-1.1832,-0.1759,2.2839
738336.415439142,0.9316,-1.1865,-0.2515,2.3696
738336.41544098,0.9365,-1.1895,-0.2772,2.4032
738336.415442919,0.941,-1.1915,-0.282,2.4145
738336.415444778,0.9454,-1.1945,-0.2798,2.4197
738336.415446886,0.95,-1.1974,-0.2848,2.4322
