time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738336.481642386,0.3848,-0.6659,0.3412,1.3919
738336.481644693,0.39,-0.6688,0.3534,1.4122
738336.481646997,0.3959,-0.6727,0.3516,1.4202
738336.481649451,0.4015,-0.6766,0.316,1.3941
738336.481651699,0.407,-0.6796,0.2635,1.3501
738336.481653994,0.4124,-0.6837,0.2259,1.322
738336.481656196,0.4182,-0.6868,0.2264,1.3314
738336.481658382,0.4242,-0.6899,0.2539,1.368
738336.48166054,0.4298,-0.6931,0.2778,1.4007
738336.481662854,0.4361,-0.6971,0.2782,1.4114
738336.481665114,0.4418,-0.7002,0.2497,1.3917
738336.481667367,0.4474,-0.7043,0.2021,1.3538
738336.481669653,0.4529,-0.7084,0.1602,1.3215
738336.481671973,0.4585,-0.7124,0.1492,1.3201
738336.481674132,0.4638,-0.7155,0.1832,1.3625
738336.481676349,0.4689,-0.7198,0.2439,1.4326
738336.481678627,0.4744,-0.7229,0.2929,1.4902
738336.481680755,0.4796,-0.7271,0.2983,1.505
738336.481682987,0.4842,-0.7312,0.2653,1.4807
738336.481685242,0.4887,-0.7354,0.229,1.4531
738336.481687541,0.4929,-0.7405,0.1963,1.4297
738336.481689767,0.4964,-0.7447,0.1329,1.374
738336.48169204,0.4996,-0.7489,0.0439,1.2924
738336.481694197,0.5026,-0.753,-0.0278,1.2834
738336.481696469,0.5047,-0.7582,-0.0657,1.3286
738336.481698827,0.5067,-0.7634,-0.0984,1.3685
738336.481701175,0.5086,-0.7674,-0.126,1.402
738336.481703497,0.5102,-0.7724,-0.1125,1.3951
738336.481705734,0.5117,-0.7776,-0.0613,1.3506
738336.481708144,0.5133,-0.7827,-0.0073,1.3033
738336.481710407,0.5143,-0.7879,0.018,1.3202
738336.481712681,0.515,-0.7931,0.017,1.3251
738336.481714885,0.5157,-0.7973,0.01,1.323
738336.481717108,0.5165,-0.8025,0.0164,1.3354
738336.481719383,0.5169,-0.8078,0.0328,1.3575
738336.481721666,0.517,-0.813,0.0379,1.3679
738336.48172393,0.5175,-0.8191,0.0375,1.3741
738336.481726092,0.518,-0.8235,0.0423,1.3838
738336.481728437,0.5192,-0.8296,0.047,1.3958
738336.481730764,0.52,-0.8348,0.0432,1.398
738336.481733051,0.5208,-0.841,0.0422,1.404
738336.48173539,0.5222,-0.8471,0.0467,1.416
738336.481737756,0.5234,-0.8532,0.0367,1.4133
738336.481740099,0.5244,-0.8594,0.004,1.3878
738336.48174248,0.5252,-0.8657,-0.0191,1.41
738336.481744997,0.5267,-0.8725,0.0052,1.4044
738336.48174739,0.5278,-0.8787,0.0387,1.4452
738336.481749558,0.5294,-0.885,0.0543,1.4687
738336.481751793,0.5308,-0.8915,0.0868,1.5091
738336.481754048,0.5329,-0.8977,0.1576,1.5882
738336.481756392,0.5354,-0.9049,0.236,1.6763
738336.48175862,0.538,-0.9114,0.2748,1.7242
738336.481760685,0.541,-0.9179,0.2731,1.732
738336.481762952,0.5438,-0.9253,0.2575,1.7266
738336.481765151,0.5466,-0.9327,0.2703,1.7496
738336.481767399,0.5494,-0.9401,0.336,1.8255
738336.481769651,0.5524,-0.9475,0.4113,1.9112
738336.481771864,0.5551,-0.9549,0.4487,1.9587
738336.481774085,0.5576,-0.9625,0.4252,1.9453
738336.481776424,0.5603,-0.971,0.3564,1.8877
738336.481778531,0.5629,-0.9775,0.2911,1.8315
738336.481780717,0.5655,-0.9862,0.2459,1.7976
738336.481783102,0.5683,-0.9945,0.2219,1.7847
738336.481785301,0.5711,-1.003,0.2105,1.7846
738336.481787627,0.574,-1.0115,0.1995,1.785
738336.481790011,0.5769,-1.02,0.1833,1.7802
738336.481792387,0.5803,-1.0294,0.1595,1.7692
738336.481794712,0.5836,-1.039,0.1401,1.7627
738336.481797096,0.5877,-1.0484,0.1482,1.7843
738336.481799433,0.5917,-1.058,0.1931,1.8428
738336.481801706,0.5957,-1.0665,0.2414,1.9036
738336.481804163,0.6002,-1.077,0.2618,1.939
738336.481806494,0.6046,-1.0866,0.286,1.9772
738336.481808757,0.609,-1.0952,0.3402,2.0444
738336.481810873,0.6136,-1.1039,0.3971,2.1146
738336.481813477,0.6188,-1.1145,0.4288,2.1621
738336.481815744,0.6236,-1.1241,0.4404,2.1881
738336.481818094,0.629,-1.1346,0.4639,2.2275
738336.481820622,0.6343,-1.1443,0.4667,2.2453
738336.481822836,0.6394,-1.1549,0.4251,2.2194
738336.48182506,0.644,-1.1647,0.399,2.2077
738336.481827493,0.6492,-1.1743,0.4303,2.2538
738336.481829823,0.6539,-1.185,0.502,2.3409
738336.481832096,0.6582,-1.1947,0.5394,2.3923
738336.481835048,0.6621,-1.2046,0.5135,2.3802
738336.481837605,0.6673,-1.2178,0.4138,2.2989
738336.481840019,0.6717,-1.2291,0.3467,2.2475
738336.481842427,0.675,-1.24,0.3353,2.2503
738336.481844807,0.6782,-1.2506,0.3203,2.2491
738336.481847375,0.6813,-1.2602,0.2765,2.218
738336.481849833,0.6845,-1.2708,0.2198,2.1751
738336.481852159,0.6868,-1.2806,0.1937,2.1611
738336.481854606,0.6895,-1.2902,0.2139,2.1936
738336.481856992,0.6922,-1.2989,0.2743,2.2654
738336.481859248,0.6946,-1.3077,0.334,2.3363
738336.481861572,0.6968,-1.3165,0.359,2.3723
738336.481863982,0.699,-1.3251,0.3437,2.3678
738336.481866425,0.701,-1.3326,0.3174,2.351
738336.481868963,0.703,-1.3411,0.29,2.3341
738336.481871282,0.7049,-1.3487,0.2413,2.2949
738336.48187372,0.7066,-1.3563,0.174,2.2369
738336.481876077,0.708,-1.364,0.1194,2.1914
738336.48187833,0.7099,-1.3695,0.1143,2.1937
738336.481880622,0.7118,-1.3763,0.1633,2.2514
738336.481882944,0.7144,-1.3829,0.2388,2.3361
738336.481885204,0.7166,-1.3876,0.2967,2.4009
738336.481887659,0.7199,-1.394,0.3551,2.469
738336.481890139,0.7234,-1.3984,0.4479,2.5697
738336.481892479,0.7272,-1.4028,0.5398,2.6698
738336.481894897,0.7314,-1.4071,0.5869,2.7254
738336.481897279,0.7355,-1.4115,0.5838,2.7308
738336.48189972,0.7391,-1.415,0.5583,2.7124
738336.481902172,0.7434,-1.4182,0.5452,2.7068
738336.481904591,0.7482,-1.4214,0.5583,2.7279
738336.481907047,0.7532,-1.4236,0.578,2.7548
738336.481909535,0.7588,-1.4258,0.5898,2.7744
738336.481911826,0.7639,-1.4282,0.5898,2.7819
738336.481914143,0.7694,-1.4296,0.589,2.788
738336.481916396,0.7752,-1.4308,0.5878,2.7938
738336.481918623,0.7804,-1.4313,0.5717,2.7834
738336.481920938,0.7864,-1.4314,0.5229,2.7407
738336.481923111,0.7917,-1.4319,0.4618,2.6854
738336.481925332,0.7971,-1.4322,0.408,2.6373
738336.481927516,0.8023,-1.4316,0.3717,2.6056
738336.481929989,0.8086,-1.4305,0.3261,2.5652
738336.481932354,0.814,-1.4298,0.2621,2.5059
738336.481934669,0.8202,-1.4289,0.215,2.4641
738336.48193703,0.8263,-1.4271,0.2037,2.4571
738336.48193934,0.8326,-1.4251,0.1947,2.4524
738336.48194162,0.8387,-1.4233,0.1726,2.4346
738336.4819441,0.8451,-1.4213,0.1486,2.415
738336.481946395,0.8515,-1.4193,0.1452,2.416
738336.481948675,0.8574,-1.4164,0.1681,2.4419
738336.481950924,0.8633,-1.4135,0.2093,2.4861
738336.481953235,0.8698,-1.4104,0.2456,2.5258
738336.481955493,0.8756,-1.4077,0.2499,2.5332
738336.481957728,0.8814,-1.4037,0.2445,2.5296
738336.481960076,0.8875,-1.4007,0.259,2.5472
738336.481962249,0.8934,-1.3969,0.2812,2.5715
738336.481964544,0.8993,-1.394,0.2824,2.5757
738336.481966804,0.9054,-1.3898,0.2588,2.554
738336.481969001,0.9109,-1.387,0.2326,2.5305
738336.481971201,0.9162,-1.3832,0.2197,2.5191
738336.481973394,0.9212,-1.3793,0.2287,2.5292
738336.481975642,0.9261,-1.3753,0.2524,2.5538
738336.481977943,0.9309,-1.3723,0.2677,2.5709
738336.481980349,0.9357,-1.3682,0.2549,2.5588
738336.481982729,0.9396,-1.3641,0.2394,2.5431
738336.481985016,0.9441,-1.3599,0.2443,2.5483
738336.481987376,0.9485,-1.357,0.2483,2.5538
738336.481989629,0.9527,-1.3529,0.2316,2.5372
738336.481991924,0.9573,-1.3489,0.223,2.5292
738336.481994145,0.9622,-1.3461,0.252,2.5603
738336.481996442,0.9675,-1.342,0.304,2.6135
738336.481998787,0.973,-1.3379,0.3319,2.6428
738336.482001074,0.9789,-1.3349,0.3141,2.6279
738336.482003411,0.9851,-1.3318,0.2824,2.5993
738336.482005558,0.9906,-1.3279,0.2736,2.5921
738336.482007794,0.997,-1.3249,0.2868,2.6087
738336.482009872,1.0032,-1.3211,0.2989,2.6232
738336.482012068,1.0098,-1.3181,0.2943,2.6222
738336.482014251,1.0162,-1.3153,0.2758,2.6073
738336.482016574,1.0231,-1.3123,0.2624,2.5978
738336.482018907,1.0294,-1.3093,0.2384,2.5771
738336.482021284,1.0356,-1.3062,0.185,2.5268
738336.482023623,1.0419,-1.3031,0.1221,2.4671
738336.482025915,1.0473,-1.3,0.0861,2.4334
738336.482028143,1.0527,-1.2981,0.0732,2.424
738336.482030418,1.0579,-1.2951,0.0592,2.4122
738336.482032615,1.0626,-1.2922,0.0388,2.3936
738336.482034888,1.0674,-1.2903,0.0303,2.388
738336.482037095,1.0717,-1.2885,0.0487,2.4089
738336.482039398,1.0767,-1.2854,0.0985,2.4606
738336.482041742,1.0823,-1.2835,0.1835,2.5493
738336.482044049,1.0887,-1.2814,0.279,2.6491
738336.482046343,1.0947,-1.2794,0.3429,2.717
738336.482048623,1.1007,-1.2776,0.367,2.7453
738336.482050878,1.1074,-1.2768,0.3857,2.7699
738336.482054047,1.1147,-1.2745,0.4333,2.8225
738336.482056288,1.1237,-1.2739,0.4946,2.8922
738336.48205858,1.1315,-1.2718,0.5121,2.9154
738336.482060849,1.1384,-1.2711,0.5179,2.9274
738336.482063092,1.1461,-1.2702,0.5416,2.9579
738336.48206534,1.154,-1.2695,0.5674,2.9909
738336.482067777,1.163,-1.2694,0.5591,2.9915
738336.482070105,1.1714,-1.2686,0.5273,2.9673
738336.482072462,1.1805,-1.2686,0.5021,2.9512
738336.482074811,1.1894,-1.2678,0.4935,2.9507
738336.482077245,1.1989,-1.2678,0.4893,2.956
738336.482079632,1.2083,-1.2668,0.467,2.9421
738336.482082091,1.2179,-1.2669,0.4077,2.8925
738336.48208463,1.2278,-1.2668,0.3124,2.807
738336.482087267,1.2371,-1.2667,0.2304,2.7342
738336.482089588,1.2469,-1.2677,0.17,2.6846
738336.482091888,1.2551,-1.267,0.1207,2.6428
738336.482094445,1.265,-1.2669,0.1084,2.6403
738336.482097045,1.2753,-1.2668,0.1534,2.6955
738336.482099543,1.2859,-1.2667,0.2232,2.7758
738336.482101815,1.2954,-1.2669,0.2809,2.8432
738336.482104029,1.3045,-1.2673,0.32,2.8918
738336.482106481,1.314,-1.2665,0.3345,2.915
738336.482108781,1.3242,-1.2665,0.338,2.9287
738336.482111203,1.3335,-1.2657,0.3614,2.9606
738336.482113472,1.3427,-1.2659,0.3882,2.9968
738336.48211576,1.3517,-1.265,0.3817,2.9984
738336.482118097,1.3599,-1.2641,0.3378,2.9618
738336.482120463,1.3681,-1.2632,0.2837,2.915
738336.482122827,1.3758,-1.2624,0.2336,2.8718
738336.482125086,1.3818,-1.2616,0.1727,2.8161
738336.482127432,1.3867,-1.2607,0.0939,2.7413
738336.482129899,1.3905,-1.2608,0.0274,2.6787
738336.482132283,1.3924,-1.2598,0.0001,2.6523
738336.482134754,1.3917,-1.2587,-0.0017,2.6521
738336.482136994,1.3893,-1.258,-0.0043,2.6516
738336.482139444,1.3852,-1.2568,-0.0302,2.6722
738336.482141803,1.3784,-1.257,-0.0726,2.708
738336.482144299,1.3692,-1.2559,-0.0976,2.7227
738336.4821467,1.3582,-1.2549,-0.0716,2.6847
738336.482149145,1.3451,-1.2549,0.0109,2.6109
738336.482151455,1.3315,-1.254,0.1094,2.6949
738336.482153939,1.3143,-1.2539,0.196,2.7642
738336.482156377,1.2958,-1.254,0.2435,2.7933
738336.482158876,1.2761,-1.2528,0.2993,2.8282
738336.482161336,1.2549,-1.2528,0.3649,2.8726
738336.482163909,1.2328,-1.2527,0.4097,2.8952
738336.48216628,1.21,-1.2526,0.4445,2.9071
738336.482168602,1.1879,-1.2527,0.5003,2.9409
738336.482170956,1.165,-1.2516,0.593,3.0096
738336.482173297,1.1431,-1.2517,0.7038,3.0986
738336.48217569,1.1208,-1.2516,0.8071,3.1795
738336.482178041,1.0996,-1.2505,0.8856,3.2357
738336.482180398,1.0791,-1.2504,0.9769,3.3064
738336.482182816,1.0606,-1.2503,1.095,3.4059
738336.482185249,1.0403,-1.2498,1.2313,3.5214
738336.482187811,1.021,-1.2483,1.331,3.6003
738336.482190234,1.0049,-1.248,1.4109,3.6638
738336.482192586,0.9901,-1.2467,1.5037,3.7405
738336.482194998,0.9769,-1.2465,1.5951,3.8185
738336.482197475,0.9643,-1.246,1.6546,3.8649
738336.482199889,0.953,-1.2446,1.6594,3.857
738336.482202365,0.942,-1.243,1.6452,3.8302
738336.48220479,0.9325,-1.2427,1.6579,3.8331
738336.482207246,0.9238,-1.2411,1.6531,3.818
738336.482209675,0.9159,-1.2397,1.6506,3.8062
738336.482212151,0.9086,-1.2381,1.6868,3.8335
738336.482214608,0.9028,-1.2365,1.72,3.8593
738336.482217078,0.8979,-1.2361,1.7197,3.8537
738336.482219478,0.894,-1.2345,1.7066,3.8351
738336.482221909,0.8912,-1.233,1.708,3.8322
738336.482224391,0.89,-1.2313,1.7132,3.8345
738336.482226907,0.8895,-1.2308,1.6967,3.817
738336.482229386,0.8901,-1.2292,1.6724,3.7917
738336.482231989,0.8924,-1.2274,1.6779,3.7977
738336.48223478,0.8959,-1.2254,1.7093,3.8306
738336.482237403,0.9013,-1.2235,1.715,3.8398
738336.482240063,0.9076,-1.2227,1.7013,3.8316
738336.482242683,0.9153,-1.2209,1.7034,3.8396
738336.482245332,0.9242,-1.2191,1.6825,3.8258
738336.482247743,0.9334,-1.2163,1.6396,3.7893
738336.48225018,0.9434,-1.2149,1.6251,3.7834
738336.482252473,0.9543,-1.2124,1.6473,3.814
738336.482254836,0.9665,-1.211,1.6746,3.8521
738336.482257196,0.9789,-1.2085,1.6663,3.8537
738336.482259531,0.9925,-1.2059,1.6078,3.8062
738336.482261916,1.0061,-1.2034,1.53,3.7395
738336.482264388,1.0207,-1.2008,1.4567,3.6782
738336.482266907,1.036,-1.1982,1.3709,3.6051
738336.482269342,1.0513,-1.1942,1.2564,3.5019
738336.482271731,1.0655,-1.1906,1.1485,3.4046
738336.482274056,1.0798,-1.1869,1.0824,3.3491
738336.482276435,1.0942,-1.1833,1.0358,3.3133
738336.482278888,1.109,-1.1795,0.9756,3.2641
738336.482281353,1.1247,-1.1755,0.9063,3.2065
738336.482283677,1.1385,-1.1709,0.8727,3.1821
738336.482285963,1.1518,-1.1674,0.8825,3.2017
738336.482288248,1.1659,-1.1626,0.9147,3.2432
738336.482290608,1.1805,-1.1577,0.9405,3.2787
738336.482293019,1.1948,-1.1542,0.9637,3.3127
738336.482295312,1.2097,-1.1494,0.9975,3.3566
738336.482297643,1.2246,-1.1447,1.0272,3.3965
738336.482299981,1.2393,-1.14,1.0284,3.4077
738336.482302369,1.2544,-1.1352,0.9952,3.3848
738336.482304686,1.269,-1.1305,0.9529,3.3524
738336.482307046,1.2841,-1.1256,0.9374,3.3471
738336.482309456,1.299,-1.1221,0.9552,3.3763
738336.482311831,1.3143,-1.1172,0.9853,3.4168
738336.482314273,1.3293,-1.1123,0.9957,3.4373
738336.482316678,1.3439,-1.1076,0.9791,3.4306
738336.482319073,1.3576,-1.1028,0.9632,3.4236
738336.482321459,1.3713,-1.0991,0.9717,3.4421
738336.482323692,1.3836,-1.0946,0.9859,3.4641
738336.482326047,1.3959,-1.0898,0.975,3.4607
738336.482328446,1.4073,-1.0851,0.9401,3.4325
738336.482330815,1.4185,-1.0803,0.9104,3.4092
738336.482333181,1.4288,-1.0744,0.8932,3.3964
738336.482335519,1.4382,-1.0696,0.841,3.3488
738336.482337849,1.4468,-1.065,0.761,3.2728
738336.482340313,1.4545,-1.0589,0.6864,3.1998
738336.482342881,1.4614,-1.0527,0.6114,3.1255
738336.482345504,1.4674,-1.0464,0.5358,3.0496
738336.482348077,1.4716,-1.0402,0.4733,2.9851
738336.48235054,1.4746,-1.0327,0.4326,2.9399
738336.482352921,1.4764,-1.0255,0.428,2.9299
738336.482355411,1.4772,-1.0181,0.4506,2.9459
738336.482357856,1.4768,-1.0109,0.4557,2.9434
738336.482360341,1.4753,-1.0036,0.4522,2.9311
738336.482362836,1.4723,-0.995,0.482,2.9493
738336.482365523,1.4683,-0.9862,0.5145,2.969
738336.482368054,1.4631,-0.9762,0.5166,2.9559
738336.482370475,1.4567,-0.9678,0.5157,2.9402
738336.482372981,1.4495,-0.9566,0.5391,2.9452
738336.482375433,1.4422,-0.9469,0.5727,2.9618
738336.482377849,1.4338,-0.9371,0.588,2.9589
738336.482380269,1.4253,-0.9262,0.5859,2.9374
738336.482382724,1.416,-0.9153,0.5911,2.9224
738336.482385081,1.4069,-0.9044,0.6235,2.9348
738336.482387468,1.3977,-0.8933,0.6917,2.9827
738336.482389795,1.3884,-0.8814,0.7717,3.0415
738336.482392223,1.3788,-0.8703,0.8398,3.0889
738336.482394703,1.369,-0.858,0.8834,3.1104
738336.482397133,1.3581,-0.8456,0.922,3.1257
738336.482399522,1.3479,-0.8346,0.964,3.1465
738336.4824019,1.3379,-0.8223,0.9991,3.1593
738336.482404325,1.3264,-0.8099,1.0047,3.141
738336.482406761,1.3152,-0.7987,1.0079,3.1218
738336.482409049,1.3042,-0.7864,1.0402,3.1308
738336.48241136,1.2928,-0.7754,1.0662,3.1344
738336.482413719,1.2816,-0.7629,1.064,3.1085
738336.482416087,1.2702,-0.7505,1.0669,3.0876
738336.482418369,1.2593,-0.7396,1.0957,3.0946
738336.482420736,1.2492,-0.7269,1.1312,3.1073
738336.48242306,1.2397,-0.7146,1.139,3.0933
738336.482425439,1.2305,-0.7032,1.1282,3.0619
738336.482427898,1.2219,-0.6905,1.1377,3.0501
738336.482430323,1.2145,-0.6779,1.1751,3.0675
738336.482432828,1.2079,-0.6649,1.1992,3.072
738336.482435213,1.2021,-0.6509,1.1995,3.0525
738336.482437565,1.1975,-0.6395,1.2117,3.0487
738336.482439898,1.194,-0.6269,1.2413,3.0622
738336.482442338,1.1911,-0.6131,1.2832,3.0874
738336.482444703,1.1896,-0.6002,1.3225,3.1123
738336.482447065,1.1886,-0.5875,1.3511,3.1272
738336.48244945,1.1888,-0.5734,1.3765,3.1387
738336.482451836,1.1901,-0.5605,1.4246,3.1752
738336.482454263,1.1922,-0.5465,1.4938,3.2325
738336.482456709,1.1953,-0.5322,1.5439,3.2714
738336.482459254,1.1991,-0.518,1.5553,3.2724
738336.482461758,1.2043,-0.5036,1.562,3.2699
738336.482464263,1.2099,-0.4906,1.5744,3.2749
738336.48246683,1.2169,-0.4747,1.5712,3.2628
