time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738297.55917019,-0.2791,0.1344,-0.7084,1.1219
738297.559172885,-0.2786,0.1354,-0.7106,1.1246
738297.559175622,-0.2781,0.1354,-0.7127,1.1262
738297.559178337,-0.2774,0.1357,-0.7149,1.128
738297.559180932,-0.2769,0.1355,-0.7169,1.1293
738297.559183622,-0.2763,0.1356,-0.7189,1.1308
738297.559186086,-0.276,0.1359,-0.7206,1.1325
738297.559188796,-0.2755,0.1362,-0.7226,1.1343
738297.559191525,-0.275,0.1362,-0.7246,1.1358
738297.559194166,-0.2744,0.1374,-0.7263,1.1381
738297.559196912,-0.2741,0.1374,-0.7281,1.1396
738297.559199546,-0.2735,0.1375,-0.7298,1.1408
738297.559202185,-0.2733,0.1373,-0.7314,1.142
738297.559204854,-0.2728,0.1385,-0.7329,1.1442
738297.559207499,-0.2723,0.1385,-0.7343,1.1451
738297.559210225,-0.272,0.1397,-0.7357,1.1474
738297.559212915,-0.2716,0.1398,-0.737,1.1484
738297.559215631,-0.2713,0.1398,-0.7382,1.1493
738297.559218297,-0.271,0.141,-0.7393,1.1513
738297.559221058,-0.2707,0.1411,-0.7403,1.1521
738297.559223758,-0.2706,0.1423,-0.7412,1.1541
738297.559226517,-0.2702,0.1425,-0.7421,1.1548
738297.559229271,-0.2701,0.1437,-0.7428,1.1566
738297.559232061,-0.2701,0.1438,-0.7435,1.1574
738297.559234741,-0.2698,0.1452,-0.744,1.159
738297.559237512,-0.2698,0.1452,-0.7444,1.1594
738297.559240165,-0.2698,0.1464,-0.7446,1.1608
738297.559242877,-0.2699,0.1465,-0.7448,1.1612
738297.55924563,-0.2701,0.1477,-0.7448,1.1626
738297.55924842,-0.2704,0.1477,-0.7446,1.1627
738297.559251047,-0.2705,0.1478,-0.7443,1.1626
738297.55925373,-0.2706,0.149,-0.7439,1.1635
738297.559256409,-0.2707,0.1491,-0.7433,1.1631
738297.559259033,-0.271,0.1489,-0.7428,1.1627
738297.559261765,-0.2712,0.149,-0.7423,1.1625
738297.559264541,-0.2715,0.149,-0.7417,1.1622
738297.559267221,-0.2717,0.1479,-0.741,1.1606
738297.559269975,-0.2717,0.1482,-0.7403,1.1602
738297.55927269,-0.2721,0.1483,-0.7395,1.1599
738297.559275397,-0.2723,0.1483,-0.7386,1.1592
738297.559278114,-0.2727,0.1472,-0.7376,1.1575
738297.559281248,-0.273,0.1463,-0.7366,1.1559
738297.559283979,-0.2736,0.1466,-0.7353,1.1555
738297.559286677,-0.2741,0.1457,-0.7339,1.1537
738297.559289463,-0.2745,0.1446,-0.7325,1.1516
738297.559292294,-0.2748,0.1439,-0.731,1.1497
738297.559295082,-0.2754,0.1428,-0.7294,1.1476
738297.559297961,-0.2758,0.1431,-0.7277,1.1466
738297.559300195,-0.2762,0.1423,-0.7264,1.1449
738297.559302503,-0.2767,0.1415,-0.725,1.1432
738297.559305346,-0.277,0.1408,-0.7232,1.141
738297.559308138,-0.2777,0.1397,-0.7215,1.1389
738297.559310983,-0.2782,0.1388,-0.7198,1.1368
738297.559313748,-0.2788,0.1377,-0.7181,1.1346
738297.559316534,-0.2792,0.138,-0.7164,1.1336
738297.559319325,-0.2796,0.1371,-0.7147,1.1314
738297.559322212,-0.2802,0.136,-0.713,1.1292
738297.55932514,-0.2805,0.1353,-0.7113,1.1271
738297.559328003,-0.281,0.1344,-0.7096,1.125
738297.559330898,-0.2815,0.1335,-0.708,1.123
738297.559333744,-0.282,0.1326,-0.7063,1.1209
738297.559336573,-0.2827,0.1314,-0.7048,1.1189
738297.559339367,-0.283,0.1305,-0.7033,1.1168
738297.559342087,-0.2835,0.1306,-0.7018,1.1159
738297.559344869,-0.2838,0.1297,-0.7004,1.1139
738297.559347563,-0.2842,0.1285,-0.699,1.1117
738297.5593502,-0.2844,0.1286,-0.6978,1.1108
738297.559352775,-0.2848,0.1272,-0.6966,1.1086
738297.559355396,-0.2852,0.1271,-0.6954,1.1077
738297.559358054,-0.2854,0.1259,-0.6943,1.1056
738297.559360798,-0.2857,0.1248,-0.6932,1.1037
738297.559363573,-0.2861,0.1249,-0.6922,1.1032
738297.559366358,-0.2863,0.1239,-0.6912,1.1014
738297.559369065,-0.2865,0.1228,-0.6903,1.0996
738297.55937189,-0.2868,0.1228,-0.6895,1.0991
738297.55937461,-0.2868,0.1219,-0.6887,1.0974
738297.559377353,-0.287,0.1208,-0.6881,1.0959
738297.559380113,-0.2873,0.1208,-0.6874,1.0955
738297.559382806,-0.2875,0.1197,-0.6869,1.0941
738297.559385512,-0.2875,0.1197,-0.6864,1.0936
738297.559388291,-0.2874,0.1188,-0.686,1.0922
738297.559390995,-0.2874,0.1188,-0.6856,1.0918
738297.559393753,-0.2876,0.1177,-0.6854,1.0907
738297.559396431,-0.2876,0.1177,-0.6852,1.0905
738297.559399,-0.2874,0.1178,-0.685,1.0902
738297.559401637,-0.2874,0.1164,-0.685,1.0888
738297.559404329,-0.2873,0.1165,-0.685,1.0888
738297.559406986,-0.2874,0.1163,-0.685,1.0887
738297.559409546,-0.2873,0.1161,-0.6851,1.0885
738297.559412071,-0.2872,0.1159,-0.6853,1.0884
738297.559414536,-0.287,0.1155,-0.6855,1.088
738297.559416812,-0.2869,0.1149,-0.6858,1.0876
738297.559418978,-0.2867,0.1153,-0.6861,1.0881
738297.559421061,-0.2865,0.1154,-0.6864,1.0883
738297.559423308,-0.2863,0.1146,-0.6867,1.0876
738297.559425641,-0.2862,0.1152,-0.6871,1.0885
738297.559427854,-0.2859,0.1143,-0.6875,1.0877
738297.559430191,-0.2856,0.1149,-0.688,1.0885
738297.559432588,-0.2853,0.1145,-0.6886,1.0884
738297.559435216,-0.2851,0.1143,-0.6892,1.0886
738297.559437932,-0.2848,0.1156,-0.6899,1.0903
738297.559440744,-0.2844,0.1146,-0.6906,1.0896
738297.559443517,-0.2841,0.1159,-0.6914,1.0914
738297.559446371,-0.2838,0.1149,-0.6922,1.0909
738297.55944915,-0.2834,0.1164,-0.6931,1.0929
738297.559451945,-0.283,0.1167,-0.694,1.0937
738297.559454784,-0.2824,0.1169,-0.6949,1.0942
738297.559457557,-0.2822,0.117,-0.6959,1.0951
738297.559460362,-0.2817,0.1172,-0.6968,1.0957
738297.5594631,-0.2814,0.1185,-0.6978,1.0977
738297.559465837,-0.2808,0.1188,-0.6988,1.0984
738297.559468521,-0.2806,0.1198,-0.6997,1.1001
738297.559471325,-0.2802,0.1201,-0.7007,1.101
738297.559474086,-0.2797,0.1215,-0.7016,1.1028
738297.559476991,-0.2794,0.1218,-0.7025,1.1037
738297.559479796,-0.2791,0.1221,-0.7034,1.1046
738297.559482586,-0.2786,0.1236,-0.7042,1.1064
738297.559485311,-0.2782,0.1236,-0.7052,1.107
738297.559488121,-0.2779,0.1249,-0.7062,1.109
738297.559490852,-0.2772,0.1252,-0.7074,1.1098
738297.559493563,-0.2766,0.1252,-0.7088,1.1106
738297.559496226,-0.2762,0.1263,-0.7104,1.1129
738297.559498938,-0.2751,0.1265,-0.7126,1.1142
738297.559501744,-0.2741,0.1266,-0.715,1.1157
738297.559504487,-0.2731,0.1279,-0.7178,1.1188
738297.559507123,-0.272,0.1279,-0.7206,1.1205
738297.559509872,-0.2709,0.128,-0.7234,1.1223
738297.559512522,-0.27,0.1278,-0.7262,1.124
738297.559515223,-0.2687,0.1281,-0.7291,1.1259
738297.559517956,-0.268,0.1279,-0.7318,1.1277
738297.559520618,-0.2669,0.1292,-0.7342,1.1303
738297.559523437,-0.2661,0.1293,-0.7366,1.132
