time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738297.486755454,-0.2672,-0.132,-0.2772,0.6764
738297.48675766,-0.2652,-0.1318,-0.2821,0.6791
738297.486759906,-0.2632,-0.1326,-0.2875,0.6833
738297.486762236,-0.2611,-0.1325,-0.2933,0.6869
738297.4867645,-0.259,-0.1323,-0.2993,0.6906
738297.486766813,-0.2568,-0.1322,-0.3056,0.6946
738297.486769161,-0.2543,-0.1318,-0.3124,0.6985
738297.486771445,-0.2519,-0.1317,-0.3192,0.7028
738297.486773772,-0.2493,-0.1313,-0.3266,0.7072
738297.486775727,-0.2472,-0.1317,-0.3327,0.7116
738297.486778018,-0.2446,-0.1315,-0.3401,0.7162
738297.486780276,-0.2422,-0.1305,-0.3478,0.7205
738297.4867825,-0.2394,-0.1304,-0.3555,0.7253
738297.486784669,-0.2368,-0.1304,-0.3631,0.7303
738297.486786919,-0.234,-0.1292,-0.371,0.7342
738297.486789037,-0.2315,-0.1294,-0.3789,0.7398
738297.486791286,-0.2286,-0.1283,-0.3871,0.744
738297.486794345,-0.2252,-0.1276,-0.3971,0.7499
738297.486796609,-0.2216,-0.1277,-0.4077,0.757
738297.486798858,-0.2189,-0.1267,-0.4162,0.7618
738297.48680121,-0.2156,-0.1264,-0.425,0.767
738297.486803507,-0.2127,-0.1253,-0.4337,0.7717
738297.486805516,-0.2102,-0.1246,-0.4414,0.7762
738297.486807513,-0.2075,-0.1248,-0.4491,0.7814
738297.486809663,-0.2046,-0.1238,-0.4573,0.7857
738297.486811711,-0.2019,-0.123,-0.465,0.7899
738297.486813865,-0.199,-0.122,-0.4732,0.7942
738297.486815982,-0.1963,-0.1222,-0.4813,0.7998
738297.48681808,-0.1935,-0.1214,-0.4891,0.804
738297.48682032,-0.1907,-0.1204,-0.4974,0.8085
738297.486822337,-0.1879,-0.1206,-0.505,0.8135
738297.486824677,-0.1847,-0.1194,-0.5138,0.8179
738297.486827013,-0.1815,-0.1193,-0.5228,0.8236
738297.486828989,-0.1786,-0.1185,-0.5305,0.8276
738297.486831252,-0.1754,-0.1175,-0.5391,0.832
738297.486833339,-0.1724,-0.1167,-0.5474,0.8365
738297.486835545,-0.1691,-0.1165,-0.5563,0.8419
738297.486837837,-0.166,-0.1155,-0.565,0.8465
738297.486840156,-0.1628,-0.1153,-0.5737,0.8518
738297.486842474,-0.1597,-0.1142,-0.5823,0.8562
738297.486844811,-0.1569,-0.1142,-0.5904,0.8615
738297.486847083,-0.154,-0.113,-0.5983,0.8653
738297.486849241,-0.1512,-0.112,-0.6055,0.8687
738297.486851473,-0.1485,-0.112,-0.6125,0.873
738297.486853656,-0.1458,-0.111,-0.6193,0.8761
738297.48685587,-0.1433,-0.11,-0.6258,0.8791
738297.486858011,-0.1411,-0.1092,-0.6318,0.8821
738297.48686031,-0.1386,-0.109,-0.6377,0.8853
738297.486862504,-0.1365,-0.108,-0.6428,0.8873
738297.486864749,-0.1346,-0.107,-0.6475,0.8891
738297.486866931,-0.133,-0.1062,-0.6515,0.8907
738297.486869142,-0.1312,-0.1062,-0.6549,0.8923
738297.486871513,-0.1296,-0.105,-0.6581,0.8927
738297.486873829,-0.128,-0.1038,-0.6608,0.8926
738297.486876025,-0.1267,-0.1028,-0.6628,0.8923
738297.486878128,-0.1256,-0.102,-0.6644,0.892
738297.486880415,-0.1242,-0.1008,-0.6657,0.8907
738297.486882581,-0.1231,-0.0998,-0.6665,0.8894
738297.486884772,-0.1222,-0.098,-0.6671,0.8873
738297.486886988,-0.1213,-0.097,-0.6674,0.8857
738297.486889231,-0.1204,-0.096,-0.6673,0.8837
738297.486891547,-0.1195,-0.0938,-0.6669,0.8802
738297.486893931,-0.1188,-0.0926,-0.6662,0.8776
738297.486896122,-0.1184,-0.0916,-0.6651,0.8751
738297.486898311,-0.118,-0.0895,-0.6636,0.8711
738297.486900454,-0.1177,-0.0885,-0.6618,0.868
738297.486902727,-0.1178,-0.0865,-0.6593,0.8636
738297.486904882,-0.1178,-0.0855,-0.6565,0.8598
738297.486907078,-0.1181,-0.0835,-0.653,0.8546
738297.486909391,-0.1188,-0.0825,-0.6488,0.8501
738297.486911333,-0.1192,-0.0806,-0.6447,0.8445
738297.486913589,-0.1201,-0.0786,-0.6394,0.8381
738297.486915761,-0.1211,-0.0776,-0.6337,0.8324
738297.486917909,-0.1221,-0.0755,-0.6276,0.8252
738297.486920147,-0.1235,-0.0735,-0.6206,0.8176
738297.486922334,-0.1248,-0.0725,-0.6135,0.8108
738297.486924632,-0.1266,-0.0704,-0.6053,0.8023
738297.486926841,-0.1283,-0.0684,-0.597,0.7937
738297.486928996,-0.13,-0.0674,-0.5883,0.7857
738297.486931209,-0.1319,-0.0653,-0.5792,0.7764
738297.486933456,-0.1339,-0.0631,-0.5693,0.7663
738297.486935759,-0.1361,-0.0619,-0.5588,0.7568
738297.486938188,-0.1387,-0.0595,-0.5471,0.7453
738297.486940523,-0.1413,-0.0573,-0.5357,0.7343
738297.486942841,-0.1438,-0.056,-0.5242,0.724
738297.486945105,-0.1464,-0.0538,-0.5125,0.7127
738297.486947296,-0.1486,-0.0516,-0.5012,0.7014
738297.48694952,-0.1511,-0.0505,-0.4899,0.6915
738297.486951557,-0.1533,-0.0486,-0.4794,0.6813
738297.486953802,-0.1562,-0.0466,-0.4675,0.6703
738297.486956034,-0.1586,-0.0443,-0.4559,0.6588
738297.486958221,-0.1614,-0.0433,-0.4442,0.6489
738297.486960176,-0.1637,-0.0414,-0.4335,0.6386
738297.486962416,-0.1663,-0.0393,-0.4221,0.6277
738297.486964686,-0.1689,-0.0379,-0.4099,0.6167
738297.486966898,-0.1715,-0.0359,-0.3985,0.6059
738297.486969251,-0.1741,-0.0334,-0.3864,0.5939
738297.486971292,-0.1767,-0.0315,-0.3757,0.5839
738297.486973655,-0.1793,-0.0301,-0.3636,0.573
738297.48697603,-0.1822,-0.0277,-0.3514,0.5613
738297.486978453,-0.185,-0.0254,-0.3397,0.5501
738297.486980794,-0.1874,-0.024,-0.3282,0.5396
738297.486982918,-0.1901,-0.0219,-0.3173,0.5293
738297.486985155,-0.1926,-0.0196,-0.3065,0.5187
738297.48698737,-0.195,-0.0184,-0.296,0.5094
738297.486989642,-0.1973,-0.0161,-0.2857,0.4991
738297.486991945,-0.1998,-0.0138,-0.2755,0.4891
738297.486994227,-0.202,-0.0124,-0.2652,0.4796
738297.486996524,-0.2044,-0.0101,-0.2554,0.4699
738297.486998799,-0.2067,-0.0078,-0.2459,0.4604
738297.487000923,-0.2086,-0.0056,-0.2372,0.4514
738297.487003132,-0.2106,-0.0045,-0.2287,0.4438
738297.487005347,-0.2123,-0.0022,-0.2206,0.4351
738297.487007587,-0.214,-0.0009,-0.2129,0.4278
738297.487009603,-0.2154,-0.001,-0.2063,0.4227
738297.487011864,-0.2171,-0.0023,-0.1991,0.4185
738297.487014139,-0.2186,-0.0046,-0.1923,0.4155
738297.487016429,-0.22,-0.006,-0.1857,0.4117
738297.48701866,-0.2214,-0.0073,-0.1794,0.4081
738297.487020909,-0.2226,-0.0085,-0.1736,0.4047
738297.487023195,-0.2239,-0.0109,-0.1679,0.4027
738297.487025462,-0.2247,-0.0123,-0.1627,0.3997
738297.487027738,-0.2257,-0.0136,-0.1579,0.3972
738297.487029753,-0.2265,-0.0155,-0.1539,0.3959
738297.48703192,-0.2273,-0.0166,-0.1499,0.3938
738297.487034098,-0.2279,-0.0179,-0.1462,0.392
738297.487036248,-0.2286,-0.019,-0.1428,0.3904
738297.487038249,-0.2292,-0.0209,-0.1399,0.39
738297.487040551,-0.2295,-0.0224,-0.137,0.3889
738297.487042832,-0.2298,-0.0239,-0.1345,0.3882
738297.487044982,-0.2302,-0.025,-0.1324,0.3876
738297.487047306,-0.2302,-0.0265,-0.1306,0.3873
738297.487049617,-0.2301,-0.029,-0.1291,0.3882
738297.487051657,-0.2302,-0.0299,-0.1281,0.3882
738297.487053979,-0.2299,-0.0314,-0.1274,0.3887
738297.487056281,-0.2297,-0.0327,-0.1272,0.3896
738297.487058267,-0.2293,-0.0336,-0.1274,0.3903
738297.48706052,-0.2283,-0.0361,-0.1282,0.3926
738297.487062819,-0.2275,-0.0374,-0.1295,0.3944
738297.487065098,-0.2267,-0.0387,-0.1313,0.3967
738297.487067398,-0.2253,-0.0402,-0.1336,0.3991
738297.48706939,-0.2243,-0.0411,-0.1359,0.4013
738297.487071684,-0.2231,-0.0424,-0.1389,0.4044
738297.487074039,-0.2217,0.045,-0.1422,0.4089
738297.487076234,-0.2204,0.0461,-0.1455,0.412
738297.487078512,-0.2189,0.0476,-0.1493,0.4158
738297.48708082,-0.2175,0.0489,-0.1532,0.4196
738297.487083158,-0.2159,0.0514,-0.1574,0.4247
738297.487085429,-0.2142,0.0529,-0.1617,0.4288
738297.487087737,-0.2126,0.0542,-0.1661,0.4329
738297.487090141,-0.2109,0.0568,-0.1708,0.4385
738297.48709214,-0.2092,0.0579,-0.175,0.4421
738297.487094479,-0.2076,0.0603,-0.1798,0.4477
738297.487096799,-0.2057,0.0618,-0.1847,0.4522
738297.487098793,-0.2041,0.0638,-0.1891,0.457
738297.487101141,-0.202,0.0653,-0.1945,0.4618
738297.487103467,-0.2001,0.0666,-0.2,0.4667
738297.487105769,-0.198,0.069,-0.2057,0.4727
738297.487108045,-0.1955,0.0705,-0.2117,0.4777
738297.487110457,-0.1932,0.0729,-0.2182,0.4843
738297.487112494,-0.1909,0.074,-0.2243,0.4892
738297.487114838,-0.1884,0.0764,-0.2312,0.496
738297.48711697,-0.1859,0.0775,-0.2379,0.5013
738297.487119154,-0.1832,0.0799,-0.2451,0.5082
738297.48712128,-0.1806,0.0821,-0.2521,0.5148
738297.487123335,-0.1782,0.0831,-0.259,0.5203
738297.487125445,-0.1755,0.0853,-0.2663,0.5271
738297.487127379,-0.1729,0.0862,-0.2732,0.5323
738297.487129691,-0.1699,0.0886,-0.2814,0.5399
738297.487131745,-0.1673,0.0907,-0.2889,0.5469
738297.487133827,-0.1646,0.0916,-0.2963,0.5525
738297.48713619,-0.1614,0.0942,-0.3052,0.5608
738297.487138692,-0.158,0.096,-0.3144,0.5684
738297.487140894,-0.1549,0.0973,-0.3226,0.5748
738297.487143025,-0.1521,0.0995,-0.3305,0.5821
738297.487145124,-0.1494,0.1005,-0.3383,0.5882
738297.487147164,-0.1464,0.1027,-0.346,0.5951
738297.487149459,-0.1432,0.1041,-0.3546,0.6019
738297.487151741,-0.1399,0.1065,-0.3632,0.6096
738297.487153932,-0.1369,0.1077,-0.3717,0.6163
738297.487156334,-0.1336,0.1101,-0.3806,0.6243
738297.487158383,-0.1303,0.1112,-0.3887,0.6302
738297.487160852,-0.1268,0.1139,-0.3983,0.639
738297.487162931,-0.1237,0.1148,-0.4067,0.6452
738297.487165139,-0.1204,0.1171,-0.4152,0.6527
738297.487167687,-0.1167,0.1186,-0.4253,0.6606
738297.487169808,-0.1131,0.12,-0.4344,0.6675
738297.487171818,-0.11,0.1221,-0.4425,0.6746
738297.487174021,-0.1067,0.1243,-0.4514,0.6824
738297.487176306,-0.103,0.1257,-0.4606,0.6893
738297.487178636,-0.0994,0.1281,-0.4699,0.6974
738297.487180911,-0.0958,0.1295,-0.4791,0.7044
738297.487182922,-0.093,0.1314,-0.4872,0.7116
738297.487185099,-0.0897,0.1336,-0.4959,0.7192
738297.487187174,-0.0865,0.1346,-0.5036,0.7247
738297.487189289,-0.0835,0.1367,-0.5118,0.732
738297.487191474,-0.08,0.1381,-0.52,0.7381
738297.487193764,-0.077,0.1403,-0.5284,0.7457
738297.487196077,-0.0737,0.1417,-0.5365,0.7519
738297.487198462,-0.0705,0.1442,-0.5445,0.7592
738297.487200468,-0.0677,0.1463,-0.5512,0.7652
738297.487202549,-0.065,0.1473,-0.5578,0.7701
738297.487204585,-0.0624,0.1493,-0.564,0.7757
738297.487206579,-0.0601,0.1501,-0.5701,0.7803
738297.487208774,-0.0575,0.1522,-0.5757,0.7854
738297.48721102,-0.0548,0.1538,-0.5828,0.7914
738297.487213556,-0.0522,0.1552,-0.5886,0.796
738297.487215927,-0.0495,0.157,-0.5943,0.8008
738297.487218475,-0.0477,0.1582,-0.599,0.8049
738297.48722085,-0.0455,0.159,-0.6033,0.8078
738297.487223412,-0.0438,0.1604,-0.6065,0.8107
738297.48722585,-0.0421,0.1622,-0.6091,0.8134
738297.487228155,-0.0412,0.1621,-0.6107,0.814
738297.487230758,-0.04,0.1637,-0.6117,0.8154
738297.487233086,-0.0392,0.1643,-0.6118,0.8153
738297.48723564,-0.0387,0.1646,-0.611,0.8143
738297.487238394,-0.0383,0.1657,-0.609,0.813
738297.487240904,-0.0385,0.1652,-0.606,0.8097
738297.48724378,-0.0387,0.1659,-0.6021,0.8067
738297.487246193,-0.0391,0.1667,-0.5973,0.8031
738297.487248828,-0.0401,0.167,-0.5919,0.799
738297.487251556,-0.041,0.1669,-0.5851,0.793
738297.487254405,-0.0424,0.1676,-0.5774,0.7874
738297.487256891,-0.044,0.1673,-0.5689,0.7802
738297.48725976,-0.0461,0.1667,-0.5597,0.7725
738297.487262451,-0.0482,0.1666,-0.549,0.7638
738297.487265222,-0.0509,0.1671,-0.538,0.756
738297.487267343,-0.0532,0.1664,-0.5275,0.7471
738297.487269684,-0.0561,0.1657,-0.516,0.7378
738297.487272064,-0.059,0.166,-0.5042,0.7292
738297.487274184,-0.0613,0.1662,-0.4931,0.7206
738297.487276387,-0.064,0.1652,-0.4811,0.7103
738297.487278432,-0.0666,0.1652,-0.4697,0.7015
738297.487280752,-0.0695,0.1655,-0.457,0.692
738297.487283133,-0.0725,0.1658,-0.444,0.6823
738297.487285447,-0.0749,0.1651,-0.4319,0.6719
738297.487287759,-0.077,0.1654,-0.4208,0.6632
738297.48729021,-0.0793,0.166,-0.4094,0.6547
738297.487292222,-0.0808,0.1659,-0.4008,0.6475
738297.487294573,-0.0822,0.1665,-0.3915,0.6402
738297.487297346,-0.0837,0.1666,-0.3833,0.6336
738297.487299321,-0.0846,0.1665,-0.3751,0.6262
738297.487301728,-0.0855,0.1668,-0.3685,0.6208
738297.487303773,-0.086,0.1668,-0.3634,0.6162
738297.487305823,-0.0862,0.1667,-0.359,0.6119
738297.487307858,-0.0864,0.1667,-0.355,0.6081
738297.487309916,-0.0865,0.1666,-0.3514,0.6045
738297.487312438,-0.0866,0.1663,-0.3473,0.6002
738297.48731441,-0.0867,0.1662,-0.3443,0.5972
738297.487316414,-0.0868,0.1673,-0.3415,0.5956
738297.487318757,-0.087,0.1665,-0.3382,0.5917
738297.487320796,-0.0871,0.1664,-0.3353,0.5888
738297.487322833,-0.0874,0.1675,-0.3324,0.5873
738297.487324983,-0.0879,0.1676,-0.3292,0.5847
738297.487327371,-0.0882,0.1671,-0.3258,0.5811
738297.487329366,-0.0885,0.1681,-0.323,0.5796
738297.487331741,-0.0889,0.1676,-0.3196,0.5761
738297.487334032,-0.0894,0.1679,-0.3161,0.5734
738297.487336045,-0.0902,0.1677,-0.3128,0.5707
738297.487338103,-0.0906,0.1676,-0.3093,0.5675
738297.487340167,-0.091,0.1678,-0.3055,0.5643
738297.487342218,-0.0915,0.1677,-0.3018,0.561
738297.487344293,-0.0922,0.1677,-0.2979,0.5578
738297.487346667,-0.093,0.168,-0.2934,0.5544
738297.48734878,-0.0933,0.1682,-0.2894,0.5509
738297.487350743,-0.0938,0.167,-0.2855,0.5463
738297.487352863,-0.0942,0.167,-0.2817,0.5429
738297.487355255,-0.0947,0.1675,-0.2774,0.5396
738297.48735731,-0.095,0.1675,-0.2739,0.5364
738297.487359299,-0.0953,0.1663,-0.2705,0.5321
738297.487361576,-0.0954,0.1669,-0.2667,0.529
738297.487363657,-0.0956,0.1668,-0.2637,0.5261
738297.487365736,-0.0959,0.1667,-0.2608,0.5234
738297.487367997,-0.096,0.166,-0.2578,0.5198
738297.487370321,-0.0957,0.1665,-0.255,0.5172
738297.487372313,-0.0957,0.1665,-0.2527,0.5149
738297.487374552,-0.0957,0.1655,-0.2505,0.5117
738297.487376922,-0.0956,0.1659,-0.2483,0.5098
738297.487378935,-0.0951,0.1649,-0.2466,0.5066
738297.487380984,-0.0948,0.1649,-0.2451,0.5048
738297.48738342,-0.0945,0.1654,-0.2435,0.5034
738297.487385439,-0.094,0.1643,-0.2423,0.5006
738297.487387554,-0.0937,0.1642,-0.2414,0.4993
738297.48738965,-0.0931,0.1643,-0.2406,0.498
738297.487391702,-0.0926,0.1643,-0.24,0.4969
738297.487393716,-0.092,0.1631,-0.2395,0.4946
738297.487395724,-0.0913,0.1631,-0.2392,0.4936
738297.487398091,-0.0905,0.1634,-0.2391,0.493
738297.487400452,-0.0895,0.1629,-0.2393,0.4917
738297.487402538,-0.0884,0.163,-0.2398,0.4912
738297.487404969,-0.0872,0.1625,-0.2407,0.4904
738297.487406929,-0.0859,0.1624,-0.2418,0.4901
738297.48740931,-0.0845,0.1616,-0.2436,0.4897
738297.487411389,-0.0832,0.1616,-0.2455,0.4903
738297.487413778,-0.0813,0.161,-0.2481,0.4904
738297.487416271,-0.0794,0.1605,-0.2514,0.4913
738297.487418362,-0.0774,0.1606,-0.2546,0.4926
738297.487420649,-0.0752,0.1598,-0.2585,0.4935
738297.487422955,-0.0729,0.1602,-0.2628,0.4959
738297.487425256,-0.0701,0.1596,-0.2676,0.4973
738297.48742762,-0.0675,0.1589,-0.2728,0.4992
738297.487429966,-0.0648,0.1581,-0.2785,0.5014
738297.487432358,-0.0617,0.1575,-0.2848,0.504
738297.487434371,-0.0593,0.1561,-0.2903,0.5057
738297.487436362,-0.0566,0.1561,-0.2961,0.5088
738297.487438368,-0.0541,0.1547,-0.3019,0.5107
738297.487440717,-0.051,0.1539,-0.3088,0.5137
738297.48744279,-0.048,0.1541,-0.315,0.5171
738297.487444791,-0.0455,0.1527,-0.3208,0.519
738297.48744711,-0.0422,0.1521,-0.3277,0.522
738297.487449466,-0.0394,0.1511,-0.3343,0.5248
738297.487451914,-0.0363,0.1506,-0.3414,0.5283
738297.487454021,-0.0335,0.1496,-0.3474,0.5305
738297.487456371,-0.0308,0.1499,-0.3537,0.5344
738297.487458615,-0.0281,0.1491,-0.3594,0.5366
738297.487460999,-0.0257,0.1484,-0.3649,0.539
738297.487462973,-0.0238,0.1481,-0.3691,0.541
738297.48746525,-0.0215,0.1473,-0.3737,0.5425
738297.487467577,-0.0194,0.1465,-0.3777,0.5436
738297.48746968,-0.0178,0.1465,-0.3811,0.5454
738297.487471784,-0.0162,0.1453,-0.384,0.5455
738297.487473867,-0.0145,0.1454,-0.3865,0.5464
738297.487475969,-0.0131,0.1442,-0.3886,0.5459
738297.487478195,-0.0119,0.1444,-0.3905,0.5468
738297.487480224,-0.0107,0.1432,-0.3918,0.5457
738297.487482216,-0.0096,0.1431,-0.3928,0.5455
738297.487484386,-0.0085,0.1421,-0.3934,0.544
738297.487486496,-0.0078,0.142,-0.3937,0.5435
738297.487488624,-0.007,0.1408,-0.3936,0.5414
738297.487490682,-0.0064,0.1408,-0.3931,0.5403
738297.487493072,-0.0057,0.1402,-0.3922,0.5381
738297.48749565,-0.0053,0.1394,-0.3909,0.5356
738297.487497721,-0.0047,0.1388,-0.3892,0.5327
738297.487499711,-0.0046,0.1374,-0.3875,0.5295
738297.487501774,-0.0043,0.1373,-0.3856,0.5272
738297.487503782,-0.004,0.1373,-0.3836,0.5249
738297.487506098,-0.0038,0.1365,-0.381,0.5213
738297.48750843,-0.0037,0.1357,-0.3782,0.5176
738297.487510766,-0.0035,0.1337,-0.3754,0.5126
738297.487513142,-0.0033,0.1329,-0.3726,0.5088
738297.487515492,-0.0031,0.1321,-0.3698,0.505
738297.487517492,-0.0028,0.1321,-0.3674,0.5023
738297.487519511,-0.0024,0.1308,-0.3651,0.4983
738297.487521825,-0.0022,0.13,-0.3623,0.4945
738297.487524166,-0.002,0.1292,-0.3595,0.4907
738297.487526241,-0.0021,0.1278,-0.3571,0.487
738297.487528298,-0.0016,0.1268,-0.3546,0.483
