time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738297.492634926,-0.4443,-0.1247,1.2111,1.7801
738297.492637179,-0.444,-0.1246,1.2624,1.831
738297.492639493,-0.4422,-0.1244,1.2576,1.8242
738297.492641861,-0.4399,-0.1244,1.198,1.7623
738297.492644176,-0.4363,-0.1242,1.1247,1.6852
738297.492646538,-0.4316,-0.1241,1.0856,1.6413
738297.492648799,-0.4262,-0.1241,1.0606,1.6109
738297.492651116,-0.4203,-0.1241,1.0055,1.5499
738297.492653468,-0.414,-0.1231,0.9292,1.4663
738297.492656064,-0.4071,-0.1235,0.8602,1.3908
738297.492658406,-0.4017,-0.1227,0.8102,1.3346
738297.492660638,-0.3964,-0.1226,0.7556,1.2746
738297.492662882,-0.3915,-0.1227,0.6744,1.1886
738297.492665187,-0.387,-0.1219,0.5513,1.0602
738297.492667396,-0.3833,-0.122,0.4066,0.9119
738297.492669677,-0.3806,-0.1223,0.2864,0.7893
738297.492671956,-0.3777,-0.1215,0.2194,0.7186
738297.492674146,-0.3756,-0.1216,0.166,0.6632
738297.492676383,-0.3746,-0.1219,0.0872,0.5837
738297.492678662,-0.3739,-0.1211,-0.0019,0.4969
738297.492680897,-0.3742,-0.1214,-0.0753,0.5709
738297.492683136,-0.3753,-0.1207,-0.1307,0.6267
738297.492685531,-0.3774,-0.1207,-0.1956,0.6937
738297.492687856,-0.3802,-0.1206,-0.2912,0.792
738297.492690154,-0.3841,-0.12,-0.4062,0.9103
738297.492692474,-0.3893,-0.1201,-0.4975,1.0069
738297.492694775,-0.3943,-0.1202,-0.5133,1.0278
738297.492697026,-0.3989,-0.1194,-0.4905,1.0088
738297.492699289,-0.4048,-0.1197,-0.4665,0.991
738297.492701422,-0.4101,-0.12,-0.4141,0.9442
738297.492703633,-0.4153,-0.1203,-0.3093,0.8449
738297.492706079,-0.4212,-0.1204,-0.1653,0.7069
738297.492708252,-0.4267,-0.1196,-0.0455,0.5918
738297.492710469,-0.4319,-0.1198,0.0289,0.5806
738297.492712681,-0.4367,-0.1192,0.0636,0.6195
738297.492714942,-0.4419,-0.1195,0.0855,0.6469
738297.492717258,-0.4476,-0.1198,0.1019,0.6693
738297.49271953,-0.4531,-0.1189,0.1013,0.6733
738297.492721796,-0.4582,-0.119,0.0611,0.6383
738297.492724049,-0.4641,-0.1193,-0.0246,0.608
738297.492726324,-0.4699,-0.1185,-0.1287,0.7171
738297.492728824,-0.4766,-0.1185,-0.2387,0.8338
738297.492731242,-0.4828,-0.1192,-0.3094,0.9114
738297.492733589,-0.4888,-0.1184,-0.3281,0.9353
738297.492736023,-0.4949,-0.1183,-0.3224,0.9356
738297.492738828,-0.5019,-0.1187,-0.346,0.9666
738297.492741513,-0.509,-0.1182,-0.3925,1.0197
738297.492744031,-0.5165,-0.1178,-0.397,1.0313
738297.492746419,-0.522,-0.1179,-0.408,1.0479
738297.492748817,-0.5265,-0.1178,-0.4267,1.071
738297.492751152,-0.5308,-0.118,-0.426,1.0748
738297.492753775,-0.5348,-0.1176,-0.4086,1.061
738297.492756196,-0.5376,-0.1173,-0.3958,1.0507
738297.49275875,-0.5411,-0.1173,-0.4173,1.0757
738297.492761257,-0.5453,-0.1177,-0.4804,1.1434
738297.492763692,-0.5501,-0.1176,-0.5205,1.1882
738297.492766066,-0.5555,-0.1166,-0.4914,1.1635
738297.492768794,-0.5618,-0.1174,-0.3784,1.0576
738297.492771404,-0.5685,-0.1168,-0.2268,0.9121
738297.492773848,-0.5745,-0.1168,-0.1314,0.8227
738297.492776146,-0.5812,-0.1167,-0.0784,0.7763
738297.49277855,-0.5883,-0.1168,-0.0145,0.7196
738297.492781026,-0.5945,-0.1168,0.0694,0.7807
738297.492783578,-0.6014,-0.1162,0.1197,0.8373
738297.492786082,-0.6081,-0.1162,0.1148,0.8391
738297.492788623,-0.6144,-0.1158,0.1038,0.834
738297.492791235,-0.6203,-0.1156,0.1199,0.8558
738297.492793744,-0.6257,-0.1153,0.1495,0.8905
738297.492796074,-0.6306,-0.1153,0.1504,0.8963
738297.492798362,-0.6344,-0.1154,0.1033,0.8531
738297.492800771,-0.639,-0.1153,0.0364,0.7907
738297.492803271,-0.6436,-0.1151,-0.0056,0.7643
738297.492805781,-0.6465,-0.1151,-0.0488,0.8104
738297.492808493,-0.65,-0.1155,-0.1409,0.9064
738297.492811003,-0.653,-0.1152,-0.2269,0.9951
738297.492813675,-0.6551,-0.1156,-0.2499,1.0206
738297.492816164,-0.6566,-0.1154,-0.2244,0.9964
738297.492818616,-0.6574,-0.1152,-0.2094,0.982
738297.49282113,-0.6578,-0.1161,-0.2193,0.9932
738297.492823545,-0.6586,-0.117,-0.226,1.0016
738297.492825883,-0.6593,-0.1181,-0.2078,0.9852
738297.492828524,-0.6602,-0.1197,-0.1716,0.9515
738297.492830889,-0.6608,-0.1216,-0.1668,0.9492
738297.492833355,-0.6622,-0.1235,-0.2032,0.9889
738297.49283589,-0.6639,-0.1252,-0.237,1.0261
738297.492838416,-0.6655,-0.1279,-0.216,1.0094
738297.492840922,-0.6673,-0.1298,-0.1586,0.9557
738297.492843516,-0.669,-0.1314,-0.1284,0.9288
738297.492846031,-0.671,-0.1333,-0.1406,0.9449
738297.492848823,-0.6731,-0.1347,-0.1556,0.9634
738297.492851521,-0.6759,-0.1372,-0.1253,0.9384
738297.492854169,-0.6791,-0.1388,-0.0514,0.8693
738297.492857027,-0.6824,-0.141,0.0213,0.8447
738297.492859739,-0.6857,-0.1426,0.0388,0.8671
738297.492862455,-0.6891,-0.1447,0.0337,0.8675
738297.492864925,-0.6931,-0.1467,0.0562,0.896
738297.492867355,-0.6964,-0.1495,0.099,0.9449
738297.492869762,-0.6995,-0.1516,0.1082,0.9593
738297.492872075,-0.7025,-0.1527,0.0706,0.9258
738297.492874509,-0.7057,-0.1556,0.0114,0.8727
738297.492876751,-0.7088,-0.1568,-0.0221,0.8877
738297.492879019,-0.7124,-0.159,-0.035,0.9064
738297.492881346,-0.7167,-0.1612,-0.047,0.9249
738297.492883722,-0.7212,-0.1631,-0.065,0.9493
738297.492886114,-0.7265,-0.1652,-0.0759,0.9676
738297.492888505,-0.732,-0.1672,-0.0495,0.9487
738297.492890874,-0.7374,-0.1691,0.0352,0.9417
738297.492893222,-0.7423,-0.1713,0.1545,1.0681
738297.492895668,-0.747,-0.1732,0.2529,1.1731
738297.492898176,-0.7518,-0.175,0.2956,1.2224
738297.492900619,-0.7561,-0.177,0.3161,1.2492
738297.492902996,-0.7601,-0.1791,0.3618,1.301
738297.492905335,-0.7642,-0.1812,0.4225,1.3679
738297.492907612,-0.7676,-0.1844,0.4481,1.4001
738297.492909965,-0.771,-0.1855,0.4501,1.4066
738297.492912218,-0.7744,-0.1877,0.4674,1.4295
738297.492914613,-0.7778,-0.1908,0.4955,1.4641
738297.492916881,-0.7806,-0.193,0.4809,1.4545
738297.492919157,-0.784,-0.1953,0.4126,1.3919
738297.492921517,-0.7867,-0.1965,0.3428,1.326
738297.49292385,-0.7898,-0.1994,0.2985,1.2877
738297.492926143,-0.7929,-0.2018,0.2604,1.2551
738297.492928332,-0.7958,-0.2031,0.2122,1.2111
738297.492930629,-0.7988,-0.2055,0.174,1.1783
738297.492932935,-0.8019,-0.2076,0.1786,1.1881
738297.492935217,-0.8042,-0.2098,0.2152,1.2292
738297.492937517,-0.8056,-0.2121,0.2339,1.2516
738297.492939776,-0.8064,-0.2143,0.2118,1.2325
738297.492941944,-0.8073,-0.2168,0.1683,1.1924
738297.492944243,-0.8072,-0.219,0.1373,1.1635
738297.49294657,-0.8063,-0.2212,0.139,1.1665
738297.492948757,-0.8052,-0.2237,0.153,1.1819
738297.492951065,-0.8039,-0.2261,0.1395,1.1695
738297.492953377,-0.802,-0.2283,0.0867,1.117
738297.492955672,-0.7998,-0.2317,0.0457,1.0772
738297.492957882,-0.7975,-0.233,0.0398,1.0703
738297.49296014,-0.7949,-0.2356,0.0318,1.0623
738297.492962352,-0.7915,-0.239,-0.0105,1.041
738297.492964523,-0.7884,-0.2405,-0.0637,1.0926
738297.492966755,-0.7851,-0.2429,-0.0885,1.1165
738297.492969044,-0.7816,-0.2455,-0.0669,1.094
738297.492971255,-0.7778,-0.2478,-0.0251,1.0507
738297.492973502,-0.7748,-0.2504,0,1.0252
738297.492975709,-0.7716,-0.2528,0.0134,1.0378
738297.492977992,-0.7681,-0.2552,0.0388,1.0621
738297.492980306,-0.7643,-0.2576,0.0861,1.108
738297.492982647,-0.7605,-0.261,0.1318,1.1533
738297.49298508,-0.7562,-0.2632,0.1329,1.1523
738297.492987472,-0.7518,-0.2655,0.0756,1.0929
738297.492989744,-0.7478,-0.2679,-0.0131,1.0288
738297.492992172,-0.7438,-0.2701,-0.1029,1.1168
738297.492994554,-0.7404,-0.2735,-0.1613,1.1752
738297.492996932,-0.7364,-0.2758,-0.1796,1.1918
738297.492999261,-0.7322,-0.2782,-0.1868,1.1972
738297.493001598,-0.7292,-0.2806,-0.211,1.2208
738297.493003942,-0.7263,-0.2829,-0.2337,1.2429
738297.493006312,-0.7232,-0.2853,-0.2139,1.2224
738297.493008627,-0.7201,-0.2877,-0.1516,1.1594
738297.493010956,-0.717,-0.2902,-0.0998,1.107
738297.493013405,-0.7141,-0.2924,-0.1087,1.1152
738297.493015812,-0.7117,-0.2957,-0.1857,1.1931
738297.493018097,-0.7103,-0.2981,-0.2743,1.2827
738297.493020334,-0.71,-0.2997,-0.3357,1.3454
738297.49302277,-0.7102,-0.3022,-0.3708,1.3832
738297.493025169,-0.7113,-0.3053,-0.4026,1.4192
738297.493027466,-0.7129,-0.3067,-0.4505,1.4701
738297.493029842,-0.7154,-0.3092,-0.5271,1.5517
738297.493032299,-0.7193,-0.3115,-0.6184,1.6492
738297.493034889,-0.7238,-0.3144,-0.6644,1.7026
738297.493037438,-0.7295,-0.3165,-0.6626,1.7086
738297.493040035,-0.7363,-0.3185,-0.6863,1.7411
738297.493042598,-0.7434,-0.3216,-0.7129,1.7779
738297.493045171,-0.7513,-0.3236,-0.6954,1.7703
738297.493047742,-0.76,-0.3257,-0.6477,1.7334
738297.493050242,-0.7692,-0.3287,-0.5977,1.6956
738297.493052766,-0.7786,-0.3308,-0.5725,1.6819
738297.49305512,-0.7877,-0.3331,-0.5721,1.6929
738297.493057462,-0.7974,-0.3354,-0.5753,1.7081
738297.493059783,-0.8068,-0.3379,-0.5518,1.6965
738297.493062122,-0.8159,-0.3404,-0.5029,1.6592
738297.493064411,-0.8256,-0.3429,-0.4665,1.635
738297.493066756,-0.8347,-0.345,-0.4555,1.6352
738297.493069311,-0.8435,-0.3482,-0.4342,1.6259
738297.493071815,-0.8512,-0.3503,-0.3779,1.5794
738297.49307407,-0.858,-0.353,-0.3058,1.5168
738297.493076639,-0.8648,-0.355,-0.2397,1.4595
738297.493079355,-0.8708,-0.3578,-0.2254,1.454
738297.493081719,-0.8764,-0.36,-0.2314,1.4678
738297.493083962,-0.88,-0.3625,-0.2092,1.4517
738297.493086199,-0.8825,-0.3642,-0.1897,1.4364
738297.493088414,-0.8851,-0.3669,-0.1918,1.4438
738297.493090802,-0.8865,-0.3682,-0.1814,1.4361
738297.493093161,-0.8861,-0.3705,-0.1441,1.4007
738297.493095516,-0.8849,-0.3718,-0.0972,1.3539
738297.493097791,-0.8828,-0.3746,-0.0611,1.3185
738297.493100008,-0.8796,-0.3762,-0.0182,1.274
738297.493102458,-0.8753,-0.3786,0.0727,1.3266
738297.493104829,-0.8692,-0.3799,0.1987,1.4478
738297.493107297,-0.8614,-0.3823,0.3128,1.5565
738297.49310956,-0.8533,-0.3848,0.3612,1.5993
738297.493111993,-0.845,-0.3863,0.3728,1.6041
738297.493114345,-0.8359,-0.3887,0.3866,1.6112
738297.493116622,-0.8278,-0.3904,0.4085,1.6267
738297.493119178,-0.819,-0.3936,0.405,1.6176
738297.493121585,-0.8112,-0.3951,0.3562,1.5625
738297.493124075,-0.8037,-0.3975,0.2976,1.4988
738297.49312659,-0.7971,-0.3999,0.2685,1.4655
738297.493129004,-0.7908,-0.4021,0.2496,1.4425
738297.49313128,-0.7859,-0.404,0.205,1.3949
738297.493133567,-0.7814,-0.4067,0.1088,1.2969
738297.493135903,-0.7777,-0.4083,-0.0283,1.2143
738297.493138225,-0.7754,-0.41,-0.1634,1.3488
738297.49314055,-0.7739,-0.4117,-0.2641,1.4497
738297.493143123,-0.773,-0.4139,-0.3329,1.5198
738297.49314551,-0.7734,-0.4163,-0.3749,1.5646
738297.493147795,-0.7748,-0.417,-0.4233,1.6151
738297.493150145,-0.777,-0.4197,-0.4937,1.6904
738297.493152436,-0.7797,-0.4214,-0.556,1.7571
738297.493154792,-0.7833,-0.4228,-0.5722,1.7783
738297.493157086,-0.7877,-0.4245,-0.549,1.7612
738297.493159516,-0.7927,-0.4262,-0.5285,1.7474
738297.493161922,-0.7985,-0.4287,-0.5343,1.7615
738297.49316444,-0.8056,-0.4302,-0.5455,1.7813
738297.493166772,-0.8123,-0.4316,-0.5249,1.7688
738297.493169215,-0.8196,-0.4342,-0.5022,1.756
738297.4931716,-0.8271,-0.4357,-0.4999,1.7627
738297.493173983,-0.835,-0.4373,-0.4809,1.7532
738297.493176265,-0.8422,-0.439,-0.4292,1.7104
738297.493178606,-0.8491,-0.4406,-0.3442,1.6339
738297.493180918,-0.8562,-0.4434,-0.2401,1.5397
738297.493183388,-0.8628,-0.4448,-0.1433,1.4509
738297.493185727,-0.8688,-0.4465,-0.0848,1.4001
738297.493188232,-0.8747,-0.4488,-0.0663,1.3898
738297.493190573,-0.8804,-0.4503,-0.0716,1.4023
738297.49319298,-0.886,-0.4519,-0.0704,1.4083
738297.493195507,-0.891,-0.4544,-0.0466,1.392
738297.493198258,-0.8954,-0.4565,-0.0114,1.3633
738297.49320064,-0.8997,-0.4588,-0.0038,1.3623
738297.493202891,-0.9044,-0.4605,-0.0218,1.3867
738297.493205035,-0.9092,-0.4614,-0.0327,1.4033
738297.493207342,-0.9148,-0.464,-0.0117,1.3905
738297.493209633,-0.9209,-0.4656,0.0164,1.4029
738297.493212072,-0.927,-0.4672,0.0027,1.3969
738297.493214468,-0.9332,-0.4686,-0.0113,1.4131
738297.493216848,-0.9394,-0.47,0.0129,1.4223
738297.49321932,-0.9441,-0.4727,0.0339,1.4507
738297.493221728,-0.9488,-0.4739,0.0363,1.459
738297.493224247,-0.9525,-0.4762,0.0682,1.4969
738297.493226574,-0.9544,-0.4778,0.1295,1.5617
738297.493228912,-0.9555,-0.4793,0.1647,1.5995
738297.493231243,-0.9554,-0.4809,0.1458,1.5821
738297.493233576,-0.9541,-0.4825,0.1111,1.5477
738297.493236019,-0.9517,-0.485,0.1202,1.5569
738297.493238419,-0.949,-0.4864,0.1964,1.6318
738297.493240598,-0.9461,-0.4871,0.2915,1.7247
738297.493242822,-0.9431,-0.4889,0.379,1.811
738297.493245012,-0.9401,-0.4907,0.4211,1.8519
738297.493247131,-0.9378,-0.4916,0.4166,1.846
738297.493249226,-0.9358,-0.4925,0.3949,1.8232
738297.493251648,-0.9334,-0.4939,0.3674,1.7947
738297.493253694,-0.9318,-0.4961,0.3288,1.7567
738297.493255755,-0.9307,-0.4971,0.2571,1.6849
738297.493257846,-0.9297,-0.4979,0.1462,1.5738
738297.493259956,-0.9293,-0.4989,0.0366,1.4648
738297.493262161,-0.9293,-0.4997,-0.0462,1.4752
738297.49326455,-0.9297,-0.5011,-0.0745,1.5053
738297.493266633,-0.9308,-0.5022,-0.0775,1.5105
738297.49326867,-0.9316,-0.5031,-0.084,1.5187
738297.493270718,-0.9333,-0.5042,-0.0823,1.5198
738297.493272823,-0.9353,-0.5051,-0.043,1.4834
738297.493274992,-0.937,-0.5058,0.0412,1.484
738297.493277016,-0.9389,-0.5069,0.1263,1.5721
738297.493279087,-0.9408,-0.5078,0.1816,1.6302
738297.493281639,-0.9438,-0.5082,0.2174,1.6694
738297.493283787,-0.946,-0.51,0.2586,1.7146
738297.493285974,-0.9486,-0.5109,0.3148,1.7743
738297.493288182,-0.9514,-0.5116,0.3549,1.8179
738297.493290655,-0.954,-0.512,0.3523,1.8183
738297.493293083,-0.9572,-0.5127,0.3303,1.8002
738297.493295217,-0.961,-0.514,0.3277,1.8027
738297.493297523,-0.9644,-0.5146,0.3387,1.8177
738297.493299893,-0.9686,-0.5151,0.3235,1.8072
738297.493302231,-0.9731,-0.5155,0.2677,1.7563
738297.493304185,-0.9775,-0.5168,0.2159,1.7102
738297.493306209,-0.9816,-0.5177,0.1853,1.6846
738297.493308358,-0.9863,-0.5177,0.1768,1.6808
738297.493310417,-0.9917,-0.5183,0.1602,1.6702
738297.49331251,-0.997,-0.5192,0.1189,1.6351
738297.493314945,-1.0033,-0.5195,0.0668,1.5896
738297.493317023,-1.0089,-0.5205,0.0526,1.582
738297.493319286,-1.0152,-0.521,0.0878,1.624
738297.493321623,-1.0212,-0.5214,0.1675,1.7101
738297.493323742,-1.0266,-0.5214,0.2498,1.7978
738297.493326138,-1.0328,-0.5218,0.3233,1.8779
738297.493328332,-1.0389,-0.5225,0.3497,1.9111
738297.493330368,-1.0443,-0.5233,0.3742,1.9418
738297.493332435,-1.0496,-0.5231,0.3945,1.9672
738297.493334476,-1.0551,-0.524,0.3873,1.9664
738297.493336527,-1.0602,-0.5239,0.3623,1.9464
738297.493338647,-1.0651,-0.5248,0.3497,1.9396
738297.493340697,-1.0702,-0.5246,0.3668,1.9616
738297.493342835,-1.075,-0.5254,0.4095,2.0099
738297.493344885,-1.0794,-0.5263,0.4521,2.0578
738297.493347262,-1.0838,-0.5267,0.481,2.0915
738297.493349338,-1.0874,-0.5265,0.4991,2.113
738297.493351399,-1.0908,-0.5274,0.5447,2.1629
738297.493353719,-1.0934,-0.5278,0.6497,2.2709
738297.493355738,-1.0953,-0.5287,0.7641,2.3881
738297.493357722,-1.0973,-0.5288,0.8634,2.4895
738297.493360118,-1.0988,-0.5291,0.9733,2.6012
738297.493362124,-1.0994,-0.5301,1.0814,2.7109
738297.493364324,-1.0997,-0.5316,1.2224,2.8537
738297.493366684,-1.0995,-0.5331,1.3337,2.9663
738297.493368686,-1.099,-0.5342,1.3892,3.0224
738297.49337111,-1.0973,-0.5366,1.4219,3.0558
738297.493373096,-1.0959,-0.5378,1.46,3.0937
738297.493375404,-1.0926,-0.5404,1.5281,3.1611
738297.493377782,-1.0879,-0.543,1.5809,3.2118
738297.493380158,-1.0821,-0.5457,1.5693,3.1971
738297.493382515,-1.0755,-0.5496,1.5043,3.1294
738297.493384858,-1.0669,-0.5523,1.4366,3.0558
738297.493387262,-1.0568,-0.556,1.3842,2.997
738297.493389583,-1.0468,-0.56,1.3234,2.9302
738297.493391573,-1.0378,-0.5634,1.2378,2.839
738297.493393943,-1.0267,-0.5673,1.1062,2.7002
738297.493396311,-1.0151,-0.5723,0.9902,2.5776
738297.493398678,-1.0037,-0.5762,0.9199,2.4998
738297.493401007,-0.9919,-0.5802,0.8457,2.4178
738297.493403417,-0.9803,-0.5853,0.7335,2.2991
738297.493405816,-0.9689,-0.5905,0.6221,2.1815
738297.493407892,-0.959,-0.595,0.5565,2.1105
738297.493410195,-0.9475,-0.6001,0.5097,2.0573
738297.493412209,-0.9377,-0.6036,0.4782,2.0195
738297.493414533,-0.9266,-0.6087,0.4286,1.9639
738297.493416896,-0.9162,-0.6141,0.3524,1.8827
738297.493418981,-0.9071,-0.6186,0.2705,1.7962
738297.493420981,-0.8982,-0.6232,0.2009,1.7223
738297.493423083,-0.8897,-0.6278,0.1583,1.6758
738297.493425137,-0.8814,-0.6336,0.1333,1.6483
738297.493427336,-0.8731,-0.6382,0.0908,1.6021
738297.493429756,-0.8638,-0.6445,0.0276,1.5359
738297.493431793,-0.8562,-0.6491,0.0202,1.5255
738297.493433906,-0.8476,-0.6535,0.0723,1.5734
738297.493436138,-0.8388,-0.6593,0.1583,1.6564
738297.493438321,-0.8298,-0.6649,0.2246,1.7193
738297.493440828,-0.8211,-0.6691,0.2331,1.7233
738297.493443112,-0.8114,-0.6753,0.1853,1.672
738297.493445206,-0.8036,-0.6809,0.1396,1.6241
738297.493447417,-0.7964,-0.6854,0.0944,1.5762
738297.49344954,-0.7897,-0.69,0.0321,1.5118
738297.493451674,-0.7831,-0.6945,-0.0443,1.5219
738297.493453686,-0.7774,-0.6992,-0.0924,1.569
738297.493456066,-0.7714,-0.7046,-0.096,1.572
738297.493458118,-0.7659,-0.7093,-0.0556,1.5308
738297.493460177,-0.7601,-0.7128,0.0128,1.4857
738297.49346224,-0.7549,-0.7177,0.0808,1.5534
738297.4934644,-0.7494,-0.7224,0.1385,1.6103
738297.49346681,-0.7432,-0.7265,0.201,1.6707
738297.493469057,-0.7376,-0.7311,0.2633,1.732
738297.493471306,-0.7321,-0.7356,0.3232,1.7909
738297.493473631,-0.7268,-0.7399,0.3521,1.8188
738297.493475928,-0.7218,-0.7443,0.318,1.7841
738297.493478102,-0.7171,-0.7488,0.2309,1.6968
738297.493480336,-0.7134,-0.7524,0.1345,1.6003
738297.493482782,-0.7095,-0.7564,0.0537,1.5196
738297.493485152,-0.7062,-0.7609,-0.0267,1.4938
738297.493487551,-0.7033,-0.765,-0.1446,1.6129
738297.493489964,-0.7015,-0.7693,-0.2503,1.7211
738297.493492201,-0.7,-0.7727,-0.3092,1.7819
738297.493494519,-0.6988,-0.776,-0.3346,1.8094
738297.493496798,-0.6983,-0.7792,-0.3586,1.8361
738297.493499018,-0.6986,-0.7826,-0.4013,1.8825
738297.493501192,-0.699,-0.7861,-0.4461,1.9312
738297.493503414,-0.6997,-0.7895,-0.4535,1.9427
738297.49350569,-0.7006,-0.7928,-0.3991,1.8925
738297.493508032,-0.702,-0.7949,-0.3001,1.797
738297.493510302,-0.7036,-0.7983,-0.21,1.7119
738297.493512843,-0.7053,-0.801,-0.1507,1.657
738297.49351514,-0.7071,-0.8043,-0.1196,1.631
738297.493517498,-0.7093,-0.8064,-0.0611,1.5768
738297.493519881,-0.7109,-0.8095,0.0458,1.5662
738297.493522178,-0.7117,-0.8116,0.1689,1.6922
738297.493524663,-0.7126,-0.8147,0.2667,1.794
738297.49352707,-0.7131,-0.8165,0.2975,1.8271
738297.493529448,-0.7128,-0.8186,0.3354,1.8668
738297.493531767,-0.7127,-0.8205,0.3923,1.9255
738297.493534181,-0.7118,-0.8225,0.4188,1.9531
738297.493536605,-0.7108,-0.8244,0.4226,1.9578
738297.493539028,-0.7097,-0.8252,0.4445,1.9794
738297.493541392,-0.7076,-0.8272,0.4654,2.0002
738297.493543852,-0.7055,-0.8289,0.4472,1.9816
738297.49354634,-0.7032,-0.8297,0.4218,1.9547
738297.493548846,-0.7003,-0.8315,0.4307,1.9625
738297.493551241,-0.6975,-0.8333,0.4301,1.9609
738297.493553908,-0.6944,-0.8348,0.3897,1.9189
738297.4935564,-0.6909,-0.8376,0.3784,1.9069
738297.493558792,-0.6872,-0.8384,0.4388,1.9644
738297.493561217,-0.6827,-0.8404,0.5327,2.0558
738297.493563564,-0.6779,-0.8423,0.5844,2.1046
738297.493565922,-0.6732,-0.8431,0.5939,2.1102
738297.493568138,-0.6686,-0.8443,0.6099,2.1228
738297.493570485,-0.6624,-0.8463,0.663,2.1717
738297.493572754,-0.6564,-0.8475,0.7355,2.2394
738297.493575077,-0.6493,-0.8494,0.7941,2.2928
738297.493577379,-0.6419,-0.8504,0.82,2.3123
738297.493579804,-0.6339,-0.8524,0.8368,2.3231
738297.493582193,-0.6262,-0.8546,0.8474,2.3282
738297.493584515,-0.6181,-0.8554,0.8179,2.2914
738297.493586734,-0.6108,-0.8566,0.7372,2.2046
738297.493589087,-0.6034,-0.8586,0.6212,2.0832
738297.493591156,-0.5972,-0.86,0.5341,1.9913
738297.493593241,-0.5908,-0.8613,0.4832,1.9353
738297.493595371,-0.5842,-0.8625,0.4397,1.8864
738297.493597735,-0.5773,-0.8645,0.3717,1.8135
738297.493600179,-0.571,-0.8655,0.2854,1.7219
738297.493602488,-0.5646,-0.8675,0.2038,1.6359
738297.49360482,-0.5586,-0.8686,0.158,1.5852
738297.493607138,-0.553,-0.8696,0.1474,1.57
738297.493609454,-0.5475,-0.8718,0.1447,1.564
738297.49361167,-0.5422,-0.873,0.1157,1.5309
738297.493613889,-0.5373,-0.8742,0.0709,1.4824
738297.493616173,-0.5324,-0.8752,0.0445,1.4521
738297.493618306,-0.5277,-0.8764,0.0482,1.4523
738297.493620448,-0.5232,-0.8778,0.0559,1.4569
738297.493622747,-0.5185,-0.8788,0.0494,1.4467
738297.493624916,-0.5143,-0.88,0.022,1.4163
738297.493627255,-0.5102,-0.8822,-0.0206,1.413
738297.493629606,-0.5058,-0.8831,-0.0487,1.4376
738297.49363196,-0.5017,-0.8853,-0.0384,1.4254
738297.493633932,-0.4987,-0.8857,0.0018,1.3862
738297.493636313,-0.4947,-0.8877,0.0573,1.4397
738297.493638367,-0.4913,-0.8881,0.1028,1.4822
738297.493640449,-0.4876,-0.8895,0.1668,1.5439
738297.493642481,-0.4839,-0.8909,0.2665,1.6413
738297.493644766,-0.4793,-0.892,0.3987,1.77
738297.493647082,-0.4743,-0.893,0.5072,1.8745
738297.493649176,-0.4703,-0.8946,0.5632,1.9281
738297.493651319,-0.4656,-0.8958,0.6027,1.9641
738297.493653445,-0.4606,-0.896,0.652,2.0086
738297.493655496,-0.4555,-0.8975,0.7055,2.0585
738297.493657631,-0.4505,-0.8989,0.7261,2.0755
738297.493660036,-0.4448,-0.8997,0.6802,2.0247
738297.493662172,-0.4394,-0.901,0.6024,1.9428
738297.493664232,-0.4347,-0.9012,0.5291,1.865
738297.493666325,-0.4302,-0.9026,0.4691,1.8019
738297.493668366,-0.4256,-0.903,0.42,1.7486
