time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738193.842299798,0.0912,-0.0233,-0.0405,0.155
738193.842302371,0.0977,-0.0251,-0.0282,0.151
738193.842304932,0.1038,-0.0261,-0.0154,0.1453
738193.842307502,0.1099,-0.028,-0.0029,0.1408
738193.842310078,0.1159,-0.0288,0.0087,0.1534
738193.842312659,0.1213,-0.0308,0.0188,0.1709
738193.842315241,0.1267,-0.0316,0.0277,0.186
738193.842317795,0.1318,-0.0334,0.0354,0.2006
738193.842320357,0.1363,-0.0345,0.0426,0.2134
738193.84232293,0.1409,-0.0353,0.0495,0.2257
738193.842325495,0.1453,-0.0371,0.0563,0.2387
738193.842328074,0.1497,-0.038,0.0629,0.2506
738193.84233066,0.154,-0.0389,0.0695,0.2624
738193.842333226,0.1582,-0.0397,0.0762,0.2741
738193.842335812,0.1621,-0.0408,0.0828,0.2857
738193.842338376,0.1662,-0.0426,0.0895,0.2983
738193.842340954,0.1703,-0.0434,0.0965,0.3102
738193.842343528,0.1744,-0.0443,0.1034,0.3221
738193.842346128,0.1784,-0.0452,0.1103,0.3339
738193.842348653,0.1823,-0.046,0.1164,0.3447
738193.842351221,0.1863,-0.0469,0.1214,0.3546
738193.8423538,0.1903,-0.0478,0.1251,0.3632
738193.842356359,0.1939,-0.0488,0.1279,0.3706
738193.842358947,0.1978,-0.0487,0.1299,0.3764
738193.842361523,0.2018,-0.0496,0.1314,0.3828
738193.842364099,0.2057,-0.0505,0.1326,0.3888
738193.842366667,0.2096,-0.0514,0.1336,0.3946
738193.84236927,0.2135,-0.0513,0.1346,0.3994
738193.842371826,0.2174,-0.0521,0.1355,0.405
738193.84237437,0.2213,-0.053,0.1364,0.4107
738193.842376941,0.2252,-0.0529,0.1372,0.4153
738193.842379521,0.2291,-0.0538,0.1375,0.4204
738193.842382089,0.2329,-0.0537,0.137,0.4236
738193.842384667,0.2368,-0.0546,0.1354,0.4268
738193.842387257,0.2407,-0.0545,0.1329,0.4281
738193.842389824,0.2447,-0.0554,0.1297,0.4298
738193.842392391,0.2486,-0.0553,0.126,0.4299
738193.842394977,0.2523,-0.0554,0.1219,0.4296
738193.842397524,0.2563,-0.0563,0.1176,0.4302
738193.842400113,0.2602,-0.0562,0.1132,0.4296
738193.84240263,0.2642,-0.0561,0.1086,0.4289
738193.842405237,0.2682,-0.056,0.1042,0.4284
738193.842407808,0.2723,-0.0559,0.0996,0.4278
738193.842410386,0.2763,-0.0558,0.0951,0.4272
738193.84241291,0.28,-0.0569,0.0904,0.4273
738193.842415499,0.2839,-0.0568,0.0852,0.4259
738193.842418049,0.2878,-0.0567,0.0791,0.4236
738193.842420642,0.2917,-0.0556,0.0725,0.4198
738193.842423194,0.2954,-0.0555,0.0653,0.4162
738193.842425775,0.2989,-0.0556,0.0579,0.4124
738193.842428342,0.3029,-0.0554,0.0502,0.4085
738193.842430922,0.3063,-0.0554,0.0426,0.4043
738193.842433479,0.31,-0.0554,0.035,0.4004
738193.842436059,0.3133,-0.0545,0.0275,0.3953
738193.842438619,0.3169,-0.0544,0.0202,0.3915
738193.842441221,0.3204,-0.0543,0.0132,0.3879
738193.842443756,0.3236,-0.0544,0.0064,0.3844
738193.842446337,0.3269,-0.0533,-0.0001,0.3803
738193.842448907,0.3302,-0.0532,-0.0063,0.3897
738193.842451487,0.3331,-0.0533,-0.0119,0.3983
738193.842454045,0.3361,-0.0532,-0.0172,0.4065
738193.842456626,0.3388,-0.0521,-0.0221,0.413
738193.842459195,0.3411,-0.0522,-0.0267,0.42
738193.84246176,0.3434,-0.0521,-0.0309,0.4264
738193.842464327,0.3455,-0.052,-0.0348,0.4323
738193.842466906,0.3471,-0.0521,-0.0383,0.4375
738193.842469476,0.3489,-0.051,-0.0414,0.4413
738193.842472063,0.3502,-0.0511,-0.044,0.4453
738193.842474619,0.3517,-0.051,-0.0467,0.4494
738193.842477206,0.3531,-0.0509,-0.0496,0.4536
738193.842479764,0.354,-0.05,-0.0528,0.4568
738193.84248236,0.355,-0.0499,-0.0562,0.4611
738193.842484895,0.3556,-0.05,-0.0595,0.4651
738193.842487468,0.3562,-0.0489,-0.0626,0.4677
738193.842490034,0.3565,-0.049,-0.0653,0.4708
738193.842492615,0.3568,-0.0489,-0.0675,0.4732
738193.842495187,0.3566,-0.0479,-0.0692,0.4737
738193.842497752,0.3566,-0.0478,-0.0703,0.4747
738193.842500317,0.3563,-0.0467,-0.0708,0.4738
738193.842502908,0.3557,-0.0468,-0.0707,0.4732
738193.842505465,0.3552,-0.0457,-0.0701,0.471
738193.842508045,0.3543,-0.0458,-0.069,0.4691
738193.842510599,0.3535,-0.0457,-0.0674,0.4666
738193.842513176,0.3524,-0.0448,-0.0653,0.4625
738193.842515737,0.3513,-0.0447,-0.063,0.459
738193.842518331,0.3498,-0.0438,-0.0603,0.4539
738193.842520885,0.3484,-0.0437,-0.0574,0.4495
738193.842523483,0.3468,-0.0426,-0.0541,0.4435
738193.842526026,0.3449,-0.0426,-0.0505,0.438
738193.842528597,0.3432,-0.0415,-0.0467,0.4314
738193.842531166,0.3413,-0.0416,-0.0428,0.4257
738193.842533777,0.3396,-0.0415,-0.0389,0.42
738193.842536308,0.3379,-0.0414,-0.0349,0.4142
738193.842538885,0.3359,-0.0405,-0.0309,0.4073
738193.842541449,0.3341,-0.0404,-0.0267,0.4012
738193.842544026,0.332,-0.0404,-0.0225,0.3949
738193.84254659,0.3301,-0.0403,-0.0181,0.3885
738193.842549165,0.3282,-0.0402,-0.0135,0.3819
738193.842551757,0.3261,-0.0413,-0.009,0.3764
738193.842554342,0.3243,-0.0412,-0.0043,0.3698
738193.842556871,0.3221,-0.0413,0.0003,0.3637
738193.842559449,0.3203,-0.0422,0.0049,0.3674
738193.842562029,0.3185,-0.0421,0.0093,0.3699
738193.842564634,0.3163,-0.0422,0.013,0.3715
738193.842567157,0.3145,-0.0431,0.0156,0.3732
738193.842569744,0.3124,-0.0431,0.0169,0.3724
738193.842572305,0.3106,-0.044,0.017,0.3716
738193.842574877,0.3085,-0.0451,0.016,0.3696
738193.842577451,0.3067,-0.045,0.0143,0.366
738193.842580025,0.3047,-0.0459,0.012,0.3626
738193.842582581,0.3026,-0.046,0.0095,0.3581
738193.842585162,0.3006,-0.0469,0.0069,0.3544
738193.842587739,0.2981,-0.047,0.0043,0.3494
738193.842590355,0.2959,-0.0479,0.0019,0.3457
738193.842592866,0.2932,-0.048,-0.0002,0.3414
738193.842595454,0.2907,-0.0489,-0.0018,0.3414
738193.84259801,0.2876,-0.049,-0.003,0.3396
738193.842600588,0.2848,-0.0499,-0.0036,0.3383
738193.842603149,0.2814,-0.05,-0.0036,0.335
738193.842605759,0.2784,-0.0509,-0.0032,0.3325
738193.842608297,0.2748,-0.051,-0.0024,0.3282
738193.842610902,0.2716,-0.0519,-0.0013,0.3248
738193.84261345,0.2681,-0.052,-0.0001,0.3202
738193.84261602,0.2648,-0.0519,0.0013,0.318
738193.84261859,0.2615,-0.0528,0.0027,0.317
738193.842621181,0.258,-0.0529,0.0041,0.315
738193.842623713,0.2547,-0.0538,0.0056,0.3141
738193.842626294,0.2513,-0.0539,0.0071,0.3123
738193.842628856,0.248,-0.0548,0.0087,0.3115
738193.842631442,0.2444,-0.0549,0.0102,0.3095
738193.842634002,0.241,-0.0548,0.0115,0.3073
738193.842636589,0.2373,-0.0559,0.0127,0.3059
738193.842639136,0.2336,-0.0558,0.0138,0.3032
738193.842641726,0.2299,-0.0569,0.0147,0.3015
738193.842644307,0.2263,-0.0568,0.0157,0.2988
738193.842646889,0.2223,-0.0579,0.0168,0.297
738193.842649449,0.2185,-0.0578,0.0179,0.2942
738193.842652001,0.2144,-0.0579,0.0192,0.2915
738193.842654572,0.2107,-0.0588,0.0205,0.29
738193.842657149,0.2066,-0.0589,0.022,0.2875
738193.842659705,0.2027,-0.0588,0.0235,0.285
738193.842662288,0.1988,-0.0597,0.0252,0.2837
738193.842664865,0.1946,-0.0598,0.0269,0.2813
738193.842667454,0.1907,-0.0597,0.0287,0.2791
738193.842670007,0.1864,-0.0598,0.0305,0.2767
738193.842672581,0.1824,-0.0597,0.0325,0.2746
738193.842675133,0.178,-0.0608,0.0347,0.2735
738193.842677703,0.1739,-0.0607,0.037,0.2716
738193.842680304,0.1696,-0.0606,0.0394,0.2696
738193.842682855,0.1651,-0.0607,0.0419,0.2677
738193.842685424,0.1608,-0.0606,0.0446,0.266
738193.842688008,0.1563,-0.0607,0.0473,0.2643
738193.842690557,0.152,-0.0606,0.0501,0.2627
738193.84269314,0.1478,-0.0605,0.0528,0.2611
738193.84269571,0.1433,-0.0606,0.0554,0.2593
738193.842698281,0.1393,-0.0605,0.0578,0.2576
738193.842700844,0.1349,-0.0606,0.0601,0.2556
738193.842703443,0.1309,-0.0604,0.0622,0.2535
738193.84270598,0.127,-0.0603,0.0642,0.2515
738193.842708555,0.1229,-0.0592,0.0661,0.2482
738193.842711131,0.1188,-0.0593,0.0678,0.2459
738193.842713701,0.115,-0.0592,0.0693,0.2435
738193.842716286,0.1108,-0.0593,0.0707,0.2408
738193.842718843,0.1071,-0.0592,0.072,0.2383
738193.842721412,0.1033,-0.058,0.0731,0.2344
738193.842724,0.0993,-0.0581,0.0741,0.2315
738193.842726554,0.0955,-0.058,0.0749,0.2284
738193.842729131,0.0918,-0.0568,0.0756,0.2242
738193.842731725,0.0878,-0.0569,0.0763,0.221
738193.84273427,0.0842,-0.0568,0.0769,0.2179
738193.842736864,0.0807,-0.0567,0.0773,0.2147
738193.842739415,0.0771,-0.0557,0.0773,0.2101
738193.842741975,0.0741,-0.0556,0.0768,0.2065
738193.842744546,0.0715,-0.0555,0.0755,0.2025
738193.84274711,0.0688,-0.0556,0.0733,0.1977
738193.842749689,0.0668,-0.0544,0.0703,0.1915
738193.842752258,0.0648,-0.0545,0.0662,0.1855
738193.842754845,0.0633,-0.0544,0.0607,0.1784
738193.842757401,0.0622,-0.0533,0.0534,0.1689
738193.842759973,0.0612,-0.0533,0.0441,0.1586
738193.84276255,0.0606,-0.0532,0.0325,0.1463
738193.842765126,0.06,-0.0522,0.0189,0.1311
738193.842767704,0.0598,-0.0521,0.0038,0.1157
738193.842770271,0.0597,-0.0512,-0.0125,0.1234
738193.842772835,0.0596,-0.0512,-0.0299,0.1407
738193.842775417,0.0599,-0.0501,-0.0482,0.1582
738193.842778035,0.0601,-0.0491,-0.0669,0.1761
738193.842780591,0.0603,-0.0492,-0.0861,0.1956
738193.842783125,0.0605,-0.0482,-0.1056,0.2143
738193.842785688,0.0611,-0.047,-0.125,0.2331
738193.842788295,0.0613,-0.046,-0.1445,0.2518
738193.842790838,0.0614,-0.045,-0.164,0.2704
738193.842793395,0.0614,-0.044,-0.1827,0.2881
738193.842795968,0.0611,-0.043,-0.201,0.3051
738193.84279854,0.0607,-0.042,-0.2187,0.3214
738193.842801118,0.0601,-0.041,-0.2357,0.3368
738193.84280368,0.0592,-0.04,-0.2519,0.3511
738193.842806249,0.0582,-0.039,-0.2672,0.3644
738193.842808819,0.0571,-0.038,-0.2821,0.3772
738193.842811404,0.0557,-0.036,-0.2964,0.3881
738193.842813953,0.0542,-0.035,-0.3096,0.3988
738193.842816525,0.0522,-0.0342,-0.3221,0.4085
738193.842819089,0.0502,-0.0321,-0.3338,0.4161
738193.842821685,0.0481,-0.0311,-0.3443,0.4235
738193.842824244,0.0456,-0.029,-0.3541,0.4287
738193.842826813,0.0431,-0.028,-0.3631,0.4342
738193.842829379,0.0402,-0.0261,-0.3716,0.4379
738193.842831966,0.0376,-0.024,-0.3798,0.4414
738193.842834529,0.035,-0.023,-0.3876,0.4456
738193.842837111,0.0323,-0.0209,-0.3953,0.4485
738193.842839673,0.0294,-0.019,-0.4026,0.451
738193.84284224,0.0268,-0.018,-0.41,0.4548
738193.842844814,0.0241,-0.0159,-0.4173,0.4573
738193.84284738,0.0212,-0.014,-0.4244,0.4596
738193.842849942,0.0185,-0.0118,-0.4314,0.4617
738193.84285253,0.0158,-0.0097,-0.4383,0.4638
738193.842855091,0.013,-0.0089,-0.4452,0.4671
738193.842857659,0.0105,-0.0068,-0.4523,0.4696
738193.842860231,0.0081,-0.0047,-0.4596,0.4724
738193.842862805,0.0055,-0.0028,-0.467,0.4753
738193.842865431,0.0031,-0.0006,-0.4744,0.4781
738193.842867956,0.0003,-0.0013,-0.4817,0.4833
738193.842870509,-0.0023,-0.0034,-0.4888,0.4945
738193.842873083,-0.0052,-0.0054,-0.4958,0.5064
738193.842875654,-0.0077,-0.0075,-0.5026,0.5178
738193.84287823,-0.0106,-0.0083,-0.5094,0.5283
738193.842880801,-0.0133,-0.0105,-0.516,0.5398
738193.842883377,-0.0162,-0.0124,-0.5225,0.5511
738193.842885928,-0.0189,-0.0146,-0.529,0.5625
738193.842888498,-0.0218,-0.0154,-0.5353,0.5725
738193.842891096,-0.0245,-0.0176,-0.5415,0.5836
738193.842893655,-0.0274,-0.0195,-0.5477,0.5946
738193.842896206,-0.0301,-0.0217,-0.5537,0.6055
738193.842898782,-0.0329,-0.0225,-0.5593,0.6147
738193.842901346,-0.0358,-0.0245,-0.564,0.6243
738193.842903933,-0.0383,-0.0266,-0.5673,0.6322
738193.842906492,-0.0412,-0.0275,-0.569,0.6377
738193.842909069,-0.0437,-0.0297,-0.5688,0.6422
738193.84291163,-0.0465,-0.0316,-0.5671,0.6452
738193.842914213,-0.0493,-0.0336,-0.5641,0.647
738193.842916785,-0.0518,-0.0347,-0.5601,0.6466
738193.842919352,-0.0545,-0.0367,-0.5557,0.6469
738193.84292192,-0.0567,-0.0388,-0.5512,0.6467
738193.842924503,-0.059,-0.0408,-0.547,0.6468
738193.842927071,-0.0608,-0.043,-0.5432,0.647
738193.842929634,-0.0627,0.045,-0.5398,0.6475
738193.842932233,-0.0642,0.0472,-0.5368,0.6482
738193.842934788,-0.0657,0.0494,-0.534,0.6491
738193.842937349,-0.0674,0.0514,-0.5314,0.6502
738193.842939931,-0.0688,0.0536,-0.5289,0.6513
738193.842942525,-0.0705,0.0567,-0.5266,0.6538
738193.842945067,-0.0719,0.0589,-0.5245,0.6553
738193.842947654,-0.0735,0.0609,-0.5225,0.6569
738193.842950262,-0.0747,0.0631,-0.5209,0.6587
738193.842952795,-0.0762,0.0651,-0.5194,0.6607
738193.842955364,-0.0774,0.0673,-0.5182,0.6629
738193.842957937,-0.0784,0.0695,-0.5171,0.665
738193.842960513,-0.0796,0.0704,-0.5162,0.6662
738193.842963059,-0.0807,0.0724,-0.5154,0.6685
738193.842965629,-0.0815,0.0747,-0.5149,0.6711
738193.842968196,-0.0822,0.0758,-0.5146,0.6726
738193.842970762,-0.0832,0.0778,-0.5145,0.6755
738193.84297335,-0.0839,0.0789,-0.5143,0.6771
738193.842975928,-0.0849,0.0798,-0.514,0.6787
738193.842978488,-0.0859,0.0821,-0.5135,0.6815
738193.842981048,-0.087,0.083,-0.5128,0.6828
738193.842983615,-0.0881,0.0841,-0.5119,0.6841
738193.842986216,-0.0895,0.085,-0.5108,0.6853
738193.842988811,-0.0908,0.0873,-0.5094,0.6875
738193.842991346,-0.0924,0.0882,-0.5077,0.6883
738193.842993907,-0.0939,0.0893,-0.5057,0.6889
738193.842996509,-0.0956,0.0903,-0.5035,0.6894
738193.842999055,-0.0972,0.0914,-0.5011,0.6897
738193.843001636,-0.0989,0.0923,-0.4987,0.6899
738193.843004198,-0.1004,0.0946,-0.4963,0.6913
738193.843006784,-0.102,0.0955,-0.4941,0.6916
738193.84300933,-0.1033,0.0967,-0.492,0.692
738193.843011927,-0.1049,0.0976,-0.4899,0.6924
738193.843014497,-0.1063,0.0987,-0.4878,0.6928
738193.84301705,-0.1076,0.101,-0.4858,0.6944
738193.843019633,-0.1093,0.102,-0.4838,0.6951
738193.84302218,-0.1106,0.1031,-0.4818,0.6955
738193.843024758,-0.1123,0.1052,-0.4798,0.6973
738193.843027321,-0.1137,0.1063,-0.4779,0.6979
738193.843029895,-0.1154,0.1073,-0.4761,0.6988
738193.843032475,-0.1166,0.1096,-0.4745,0.7007
738193.843035032,-0.1179,0.1107,-0.4731,0.7017
738193.843037611,-0.1193,0.1117,-0.4721,0.7031
738193.84304018,-0.1204,0.1128,-0.4712,0.7044
738193.843042763,-0.1217,0.1138,-0.4704,0.7059
738193.843045325,-0.1226,0.115,-0.4697,0.7073
738193.843047913,-0.1238,0.1159,-0.4692,0.7089
738193.843050461,-0.1247,0.1171,-0.4687,0.7105
738193.843053045,-0.1257,0.118,-0.4684,0.7121
738193.843055611,-0.1265,0.1192,-0.4682,0.7139
738193.843058194,-0.1273,0.1192,-0.4678,0.7143
738193.843060747,-0.1287,0.1202,-0.4672,0.7161
738193.843063327,-0.1299,0.1202,-0.4663,0.7164
738193.843065888,-0.1316,0.1212,-0.4648,0.7176
738193.843068469,-0.1333,0.1212,-0.4627,0.7172
738193.843071062,-0.1354,0.1222,-0.4601,0.7177
738193.843073654,-0.1373,0.1223,-0.457,0.7166
738193.84307618,-0.1397,0.1232,-0.4535,0.7164
738193.843078757,-0.1417,0.1233,-0.4497,0.7147
738193.843081324,-0.1442,0.1231,-0.4456,0.7129
738193.843083883,-0.1463,0.1243,-0.4415,0.7121
738193.843086458,-0.1483,0.1243,-0.4374,0.71
738193.843089032,-0.1506,0.1253,-0.4335,0.7094
738193.8430916,-0.1524,0.1253,-0.4298,0.7075
738193.843094169,-0.1545,0.1263,-0.4264,0.7072
738193.843096737,-0.1561,0.1264,-0.4234,0.7059
738193.843099312,-0.1578,0.1273,-0.4207,0.7058
738193.843101877,-0.1592,0.1274,-0.4184,0.705
738193.843104455,-0.1607,0.1286,-0.4163,0.7056
738193.843107015,-0.1623,0.1296,-0.4144,0.7063
738193.8431096,-0.1636,0.1307,-0.4127,0.707
738193.843112177,-0.165,0.1308,-0.411,0.7068
738193.843114741,-0.1665,0.1318,-0.4097,0.708
738193.84311731,-0.1676,0.133,-0.4086,0.7092
738193.843119882,-0.1685,0.1342,-0.4079,0.7106
738193.84312244,-0.1695,0.1352,-0.4077,0.7124
738193.843125059,-0.17,0.1364,-0.408,0.7144
738193.843127603,-0.1705,0.1376,-0.4088,0.7169
738193.843130164,-0.171,0.1386,-0.4101,0.7197
738193.84313273,-0.1711,0.1398,-0.4118,0.7227
738193.843135316,-0.1714,0.1408,-0.4138,0.726
738193.843137879,-0.1714,0.142,-0.4161,0.7295
738193.843140466,-0.1712,0.1432,-0.4187,0.7331
738193.843143014,-0.1714,0.1442,-0.4215,0.7371
738193.843145594,-0.1711,0.1466,-0.4245,0.7422
738193.843148164,-0.1709,0.1478,-0.4277,0.7464
738193.843150752,-0.1708,0.15,-0.4309,0.7517
738193.843153323,-0.1707,0.1512,-0.4342,0.7561
738193.843155887,-0.1709,0.1522,-0.4375,0.7606
738193.843158475,-0.1709,0.1546,-0.4407,0.7662
738193.843161029,-0.1711,0.1556,-0.444,0.7707
738193.843163595,-0.171,0.1568,-0.4472,0.775
738193.843166171,-0.171,0.1581,-0.4503,0.7794
738193.843168748,-0.1713,0.1591,-0.4531,0.7835
738193.843171324,-0.1714,0.1603,-0.4555,0.7872
738193.843173882,-0.172,0.1614,-0.4576,0.791
738193.843176457,-0.1724,0.1626,-0.4593,0.7943
738193.843179032,-0.1732,0.1636,-0.4604,0.7972
738193.843181703,-0.174,0.1649,-0.4609,0.7998
738193.843184178,-0.1752,0.1647,-0.4608,0.8007
738193.843186744,-0.1765,0.166,-0.46,0.8025
738193.843189292,-0.1782,0.1658,-0.4586,0.8026
738193.843191874,-0.1798,0.1671,-0.4565,0.8034
738193.843194437,-0.1819,0.1669,-0.4539,0.8027
738193.843197023,-0.1837,0.1682,-0.4509,0.8028
738193.843199571,-0.1861,0.168,-0.4474,0.8015
738193.843202144,-0.1881,0.1693,-0.4437,0.8011
738193.843204748,-0.1905,0.1691,-0.4397,0.7993
738193.843207294,-0.1924,0.1692,-0.4358,0.7974
738193.843209853,-0.1946,0.1703,-0.4319,0.7968
738193.84321243,-0.1964,0.1703,-0.4283,0.795
738193.843215004,-0.1982,0.1716,-0.4248,0.7946
738193.843217618,-0.2001,0.1714,-0.4217,0.7932
738193.843220139,-0.2016,0.1727,-0.4189,0.7932
738193.843222731,-0.2033,0.1726,-0.4164,0.7923
738193.843225312,-0.2047,0.1738,-0.4141,0.7926
738193.843227856,-0.2061,0.1739,-0.412,0.792
738193.843230429,-0.2078,0.175,-0.41,0.7928
738193.843233002,-0.2094,0.176,-0.4081,0.7935
738193.843235577,-0.2108,0.1773,-0.4062,0.7943
738193.843238158,-0.212,0.1774,-0.4046,0.794
738193.843240715,-0.2136,0.1784,-0.4031,0.7951
738193.843243281,-0.2148,0.1797,-0.4017,0.7962
738193.843245837,-0.2161,0.181,-0.4003,0.7974
738193.84324842,-0.2178,0.182,-0.3988,0.7986
738193.843250997,-0.2192,0.1833,-0.3971,0.7996
738193.843253574,-0.2211,0.1844,-0.3952,0.8007
738193.843256127,-0.2227,0.1856,-0.393,0.8013
738193.843258701,-0.2245,0.1869,-0.3906,0.802
738193.843261274,-0.2268,0.1892,-0.3878,0.8038
738193.843263864,-0.2287,0.1905,-0.3847,0.8039
738193.843266421,-0.2309,0.1918,-0.3814,0.8041
738193.843268995,-0.233,0.1943,-0.3779,0.8052
738193.843271555,-0.2354,0.1953,-0.3743,0.805
738193.843274131,-0.2375,0.1978,-0.3707,0.806
738193.843276716,-0.2397,0.1991,-0.367,0.8058
738193.843279282,-0.2421,0.2014,-0.3634,0.8069
738193.843281837,-0.2443,0.2027,-0.3598,0.8068
738193.843284423,-0.2464,0.2052,-0.3562,0.8078
738193.843287014,-0.2485,0.2065,-0.3526,0.8076
738193.843289569,-0.2509,0.2088,-0.349,0.8087
738193.843292128,-0.2531,0.2101,-0.3454,0.8086
738193.843294717,-0.255,0.2127,-0.3421,0.8098
738193.843297267,-0.2568,0.214,-0.3389,0.8097
738193.843299841,-0.2588,0.2163,-0.3362,0.8113
738193.843302413,-0.2601,0.2176,-0.3341,0.8118
738193.84330498,-0.2613,0.2201,-0.3325,0.8139
738193.843307544,-0.2624,0.2227,-0.3314,0.8165
738193.843310134,-0.2636,0.2238,-0.3308,0.8182
738193.843312697,-0.2645,0.2263,-0.3306,0.8214
738193.843315273,-0.2653,0.2289,-0.3307,0.8249
738193.843317841,-0.2661,0.2314,-0.3312,0.8287
738193.843320412,-0.267,0.2325,-0.3319,0.8314
738193.843322971,-0.2676,0.2351,-0.3329,0.8356
738193.843325552,-0.2681,0.2377,-0.3342,0.84
738193.843328119,-0.2685,0.239,-0.3357,0.8432
738193.843330682,-0.2692,0.2413,-0.3374,0.8479
738193.843333264,-0.2695,0.2427,-0.3392,0.8514
738193.843335832,-0.2697,0.2453,-0.3412,0.8562
738193.843338405,-0.2699,0.2466,-0.3433,0.8598
738193.843340979,-0.2704,0.2478,-0.3453,0.8635
738193.843343546,-0.2706,0.2491,-0.3474,0.8671
738193.843346135,-0.2708,0.2505,-0.3493,0.8706
738193.843348688,-0.2715,0.2528,-0.351,0.8753
738193.84335126,-0.2718,0.2542,-0.3526,0.8786
738193.843353813,-0.2723,0.2556,-0.3539,0.8818
738193.843356396,-0.2731,0.2567,-0.3551,0.8849
738193.843358984,-0.2738,0.2581,-0.3561,0.888
738193.843361583,-0.2744,0.2582,-0.3568,0.8894
738193.843364122,-0.2753,0.2596,-0.3572,0.8921
738193.843366692,-0.2763,0.2608,-0.3575,0.8946
738193.843369275,-0.2773,0.2621,-0.3575,0.8969
738193.843371829,-0.2786,0.2633,-0.3572,0.8991
738193.843374389,-0.2796,0.2647,-0.3567,0.901
738193.843376971,-0.2808,0.2661,-0.356,0.9029
738193.843379545,-0.2823,0.2672,-0.3552,0.9047
738193.843382129,-0.2835,0.2674,-0.3543,0.9052
738193.843384723,-0.2847,0.2688,-0.3534,0.9069
738193.843387257,-0.2862,0.2699,-0.3527,0.9088
738193.843389835,-0.2872,0.2701,-0.3521,0.9094
738193.8433924,-0.2882,0.2715,-0.3518,0.9115
