time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738193.828404517,0.312,-0.5202,0.4368,1.269
738193.828407092,0.3093,-0.5217,0.3642,1.1952
738193.828409663,0.3064,-0.5233,0.3205,1.1502
738193.828412244,0.3033,-0.5249,0.3142,1.1424
738193.828414816,0.3005,-0.5264,0.2986,1.1255
738193.82841739,0.2978,-0.5289,0.2822,1.1089
738193.828419943,0.2947,-0.5304,0.2985,1.1236
738193.828422531,0.2921,-0.5318,0.352,1.1759
738193.828425091,0.2897,-0.5336,0.3961,1.2194
738193.82842766,0.2872,-0.5341,0.4102,1.2315
738193.828430261,0.2847,-0.5357,0.4071,1.2275
738193.82843281,0.2827,-0.5371,0.4169,1.2367
738193.828435383,0.2807,-0.5387,0.4566,1.276
738193.828437945,0.2785,-0.5392,0.5014,1.3191
738193.828440522,0.2768,-0.5408,0.4893,1.3069
738193.828443084,0.275,-0.5414,0.4211,1.2375
738193.828445665,0.2729,-0.5419,0.3458,1.1606
738193.828448229,0.2714,-0.5423,0.2774,1.0911
738193.828450815,0.2696,-0.5428,0.2031,1.0155
738193.828453374,0.2673,-0.5434,0.1188,0.9295
738193.828455952,0.2652,-0.5439,0.052,0.8611
738193.828458534,0.2634,-0.5445,0.0257,0.8336
738193.828461103,0.2617,-0.545,0.0227,0.8294
738193.828463672,0.2607,-0.5454,0.021,0.8271
738193.828466249,0.26,-0.546,0.0289,0.8349
738193.828468856,0.2599,-0.5455,0.0678,0.8732
738193.828471377,0.2602,-0.546,0.145,0.9512
738193.82847395,0.2608,-0.5467,0.2284,1.0359
738193.828476542,0.2622,-0.5473,0.2703,1.0798
738193.828479103,0.2635,-0.5478,0.256,1.0673
738193.828481681,0.2646,-0.5473,0.217,1.0289
738193.828484252,0.266,-0.5479,0.1918,1.0057
738193.828486831,0.2671,-0.5486,0.1702,0.9859
738193.828489381,0.2682,-0.5492,0.1152,0.9326
738193.828491937,0.2691,-0.5497,0.0286,0.8474
738193.828494516,0.2697,-0.5505,-0.0376,0.8578
738193.828497109,0.2705,-0.551,-0.0406,0.8621
738193.828499638,0.2712,-0.5516,-0.0036,0.8264
738193.828502211,0.272,-0.5523,0.0235,0.8478
738193.8285048,0.2726,-0.553,0.0344,0.86
738193.828507355,0.2733,-0.5536,0.0574,0.8843
738193.828509931,0.2743,-0.5543,0.103,0.9316
738193.8285125,0.2754,-0.5549,0.124,0.9543
738193.828515082,0.2761,-0.5556,0.1012,0.9329
738193.82851766,0.2769,-0.5564,0.0723,0.9056
738193.82852024,0.2776,-0.5569,0.0497,0.8842
738193.828522804,0.278,-0.5566,0.0207,0.8553
738193.82852535,0.2783,-0.5573,-0.0235,0.8591
738193.828527934,0.2785,-0.5581,-0.0828,0.9194
738193.828530482,0.2784,-0.5588,-0.1377,0.9749
738193.828533059,0.2781,-0.5595,-0.169,1.0066
738193.828535644,0.2781,-0.5603,-0.2012,1.0396
738193.828538214,0.2769,-0.561,-0.2731,1.111
738193.828540765,0.2759,-0.5618,-0.3383,1.176
738193.828543345,0.2742,-0.5625,-0.3782,1.2149
738193.828545934,0.2724,-0.5631,-0.4189,1.2544
738193.828548489,0.27,-0.5638,-0.4475,1.2813
738193.828551063,0.2675,-0.5646,-0.4394,1.2715
738193.828553637,0.2647,-0.5653,-0.3757,1.2057
738193.828556189,0.2616,-0.565,-0.2671,1.0937
738193.828558764,0.2586,-0.5647,-0.1897,1.013
738193.82856134,0.2549,-0.5643,-0.2002,1.0194
738193.828563928,0.2505,-0.564,-0.2793,1.0938
738193.828566474,0.2459,-0.5635,-0.3534,1.1628
738193.82856907,0.2408,-0.5621,-0.3697,1.1726
738193.828571615,0.2357,-0.5607,-0.3358,1.1322
738193.828574214,0.2304,-0.5604,-0.297,1.0878
738193.828576776,0.2245,-0.5579,-0.2915,1.0739
738193.828579339,0.2191,-0.5564,-0.3005,1.076
738193.828581906,0.2131,-0.555,-0.2964,1.0645
738193.828584475,0.2069,-0.5525,-0.2781,1.0375
738193.828587052,0.2006,-0.55,-0.2715,1.0221
738193.828589643,0.1943,-0.5474,-0.2844,1.0261
738193.828592188,0.1872,-0.5449,-0.2867,1.0188
738193.828594774,0.1806,-0.5411,-0.2522,0.9739
738193.828597346,0.1737,-0.5386,-0.1858,0.8981
738193.828599918,0.1666,-0.5351,-0.1265,0.8282
738193.828602469,0.1597,-0.5313,-0.0976,0.7886
738193.828605046,0.153,-0.5277,-0.0624,0.7431
738193.828607365,0.1473,-0.5232,-0.0053,0.6758
738193.828609667,0.1424,-0.52,0.0322,0.6946
738193.82861223,0.1377,-0.5162,0.0581,0.712
738193.828614541,0.1339,-0.5117,0.0988,0.7444
738193.828617132,0.1309,-0.5081,0.1533,0.7923
738193.828619172,0.129,-0.5051,0.1892,0.8233
738193.828621295,0.1273,-0.5018,0.2043,0.8334
738193.828623806,0.1258,-0.4986,0.2034,0.8278
738193.828626406,0.1251,-0.4937,0.2123,0.8311
738193.828628704,0.1247,-0.4904,0.238,0.8531
738193.828631082,0.1243,-0.4868,0.2512,0.8623
738193.828633351,0.1245,-0.4836,0.2203,0.8284
738193.82863564,0.1244,-0.4805,0.1537,0.7586
738193.828638005,0.1246,-0.4767,0.0773,0.6786
738193.828640054,0.1244,-0.4737,0.0359,0.634
738193.828642396,0.1243,-0.4705,0.0085,0.6033
738193.828644452,0.1245,-0.4675,-0.0097,0.6017
738193.828646946,0.1252,-0.4641,-0.0371,0.6264
738193.828649541,0.1255,-0.4604,-0.0803,0.6662
738193.828652097,0.1258,-0.4579,-0.1154,0.6991
738193.828654671,0.1265,-0.4542,-0.1121,0.6928
738193.828657234,0.1268,-0.4505,-0.1102,0.6875
738193.828659814,0.1273,-0.448,-0.1415,0.7168
738193.828662383,0.1276,-0.4443,-0.1642,0.7361
738193.828664959,0.1273,-0.4406,-0.1555,0.7234
738193.828667515,0.1273,-0.438,-0.1601,0.7254
738193.828670081,0.1268,-0.4341,-0.1943,0.7552
738193.828672672,0.1256,-0.4317,-0.2177,0.775
738193.828675242,0.1248,-0.428,-0.2083,0.7611
738193.828677813,0.1237,-0.4243,-0.1878,0.7358
738193.828680402,0.1225,-0.4217,-0.1837,0.7279
738193.828682945,0.1215,-0.4191,-0.1791,0.7197
738193.82868551,0.1204,-0.4154,-0.1428,0.6786
738193.82868809,0.1192,-0.4117,-0.0886,0.6195
738193.828690663,0.1183,-0.4091,-0.0747,0.6021
738193.828693235,0.1174,-0.4054,-0.1166,0.6394
738193.828695795,0.1158,-0.4027,-0.1725,0.691
738193.828698392,0.1138,-0.3992,-0.2004,0.7134
738193.828700959,0.112,-0.3966,-0.2,0.7086
738193.828703513,0.1102,-0.3928,-0.1891,0.6921
738193.828706076,0.108,-0.3902,-0.1918,0.69
738193.828708646,0.1054,-0.3864,-0.217,0.7088
738193.828711219,0.103,-0.3827,-0.2329,0.7186
738193.828713801,0.1009,-0.3799,-0.2211,0.7019
738193.828716357,0.0981,-0.3763,-0.2227,0.6971
738193.828718963,0.0959,-0.3725,-0.2623,0.7307
738193.828721529,0.0934,-0.3697,-0.3069,0.77
738193.828724097,0.0902,-0.3659,-0.3419,0.798
738193.828726656,0.0868,-0.3632,-0.3682,0.8182
738193.82872923,0.0833,-0.3595,-0.3944,0.8372
738193.828731794,0.0796,-0.3557,-0.4304,0.8657
738193.828734358,0.0755,-0.353,-0.4797,0.9082
738193.828736926,0.0709,-0.3503,-0.5322,0.9534
738193.828739504,0.0663,-0.3465,-0.5583,0.9711
738193.828742071,0.0619,-0.3436,-0.5424,0.9479
738193.828744653,0.057,-0.3398,-0.5063,0.9031
738193.828747218,0.052,-0.3371,-0.4939,0.883
738193.828749791,0.047,-0.3333,-0.4922,0.8725
738193.828752352,0.0416,-0.3306,-0.452,0.8242
738193.828754933,0.0368,-0.3277,-0.3761,0.7406
738193.828757484,0.0319,-0.3239,-0.3055,0.6613
738193.828760063,0.0269,-0.3212,-0.2603,0.6084
738193.828762632,0.0223,-0.3172,-0.2075,0.547
738193.828765213,0.0181,-0.3144,-0.1432,0.4757
738193.828767784,0.0136,-0.3117,-0.1114,0.4367
738193.828770366,0.0098,-0.3077,-0.1262,0.4437
738193.828772921,0.0058,-0.305,-0.135,0.4458
738193.8287755,0.0019,-0.3022,-0.1217,0.4258
738193.828778087,-0.0011,-0.2993,-0.1233,0.4237
738193.828780633,-0.0045,-0.2966,-0.1521,0.4532
738193.82878321,-0.0079,-0.2936,-0.1929,0.4944
738193.828785775,-0.0112,-0.2909,-0.2248,0.5269
738193.828788341,-0.0142,-0.2892,-0.2466,0.55
738193.828790929,-0.017,-0.2863,-0.2727,0.576
738193.828793491,-0.0202,-0.2847,-0.3054,0.6103
738193.828796065,-0.0231,-0.2817,-0.3364,0.6412
738193.828798644,-0.0261,-0.2801,-0.3462,0.6524
738193.828801211,-0.0289,-0.2784,-0.3192,0.6265
738193.828803788,-0.0313,-0.2766,-0.2635,0.5714
738193.828806357,-0.0334,-0.275,-0.1945,0.5029
738193.828808923,-0.0347,-0.2731,-0.1254,0.4332
738193.828811488,-0.036,-0.2726,-0.065,0.3736
738193.828814053,-0.037,-0.2708,-0.0075,0.3153
738193.828816657,-0.0376,-0.2702,0.0539,0.3617
738193.828819197,-0.0373,-0.2684,0.1014,0.4071
738193.828821778,-0.0371,-0.2679,0.1155,0.4205
738193.828824355,-0.0359,-0.2673,0.144,0.4472
738193.828826909,-0.0341,-0.2666,0.1908,0.4915
738193.828829485,-0.0324,-0.2661,0.1932,0.4917
738193.828832052,-0.0302,-0.2667,0.1339,0.4308
738193.828834635,-0.0282,-0.2662,0.0707,0.3651
738193.828837199,-0.0258,-0.2668,0.047,0.3396
738193.828839776,-0.0224,-0.2672,0.0442,0.3338
738193.828842347,-0.0196,-0.2678,0.0169,0.3043
738193.828844915,-0.0168,-0.2673,-0.0213,0.3054
738193.82884748,-0.0137,-0.2681,-0.0444,0.3262
738193.828850053,-0.0107,-0.2687,-0.0759,0.3553
738193.828852611,-0.0078,-0.2693,-0.1396,0.4167
738193.828855178,-0.0047,-0.2699,-0.2162,0.4908
738193.82885776,-0.0022,-0.2707,-0.268,0.5409
738193.828860349,0.0005,-0.2714,-0.2903,0.5622
738193.828862895,0.0032,-0.272,-0.3161,0.5913
738193.828865493,0.0052,-0.2728,-0.3608,0.6388
738193.828868065,0.0073,-0.2723,-0.4166,0.6962
738193.828870614,0.0085,-0.2731,-0.4717,0.7533
738193.828873194,0.0095,-0.2737,-0.5077,0.7909
738193.828875774,0.0099,-0.2745,-0.5061,0.7905
738193.828878345,0.0105,-0.2751,-0.4605,0.7461
738193.828880906,0.0105,-0.2758,-0.419,0.7053
738193.828883481,0.0098,-0.2766,-0.416,0.7024
738193.828886037,0.0087,-0.2774,-0.4291,0.7152
738193.828888612,0.0069,-0.2782,-0.4293,0.7144
738193.828891186,0.0049,-0.2788,-0.4328,0.7165
738193.828893771,0.0026,-0.2808,-0.4681,0.7515
738193.828896324,-0.0004,-0.2816,-0.519,0.801
738193.828898906,-0.0039,-0.2836,-0.5348,0.8223
738193.82890148,-0.0065,-0.2842,-0.4823,0.773
738193.82890404,-0.0095,-0.2862,-0.4235,0.7192
738193.82890662,-0.013,-0.2882,-0.4068,0.708
738193.8289092,-0.0165,-0.2902,-0.4089,0.7156
738193.828911774,-0.0205,-0.2922,-0.4124,0.7251
738193.828914339,-0.0247,-0.294,-0.4203,0.739
738193.828916906,-0.0297,-0.2971,-0.4427,0.7695
738193.82891946,-0.0352,-0.2991,-0.4821,0.8164
738193.828922029,-0.0409,-0.3011,-0.521,0.863
738193.828924643,-0.0469,-0.3043,-0.5125,0.8637
738193.828927173,-0.052,-0.3072,-0.4465,0.8057
738193.828929746,-0.0572,-0.3104,-0.3763,0.7439
738193.82893231,-0.0627,-0.3136,-0.3389,0.7152
738193.828934908,-0.0679,-0.3167,-0.3122,0.6968
738193.828937448,-0.0727,-0.3209,-0.262,0.6556
738193.828940033,-0.0773,-0.3241,-0.1937,0.5951
738193.828942605,-0.0821,-0.3284,-0.1377,0.5482
738193.828945173,-0.0864,-0.3326,-0.1275,0.5465
738193.828947732,-0.0911,-0.3369,-0.1691,0.5971
738193.82895031,-0.0959,-0.3411,-0.2231,0.6601
738193.828952881,-0.1012,-0.3455,-0.2703,0.717
738193.828955455,-0.1066,-0.3498,-0.3386,0.795
738193.828958022,-0.1123,-0.3552,-0.4354,0.9029
738193.828960619,-0.119,-0.3596,-0.5182,0.9968
738193.828963159,-0.1256,-0.3649,-0.5441,1.0346
738193.828965744,-0.1319,-0.3705,-0.5044,1.0068
738193.828968319,-0.1381,-0.3761,-0.4332,0.9474
738193.828970877,-0.1441,-0.3814,-0.3878,0.9133
738193.828973453,-0.1506,-0.3882,-0.3981,0.9369
738193.828976026,-0.1569,-0.3936,-0.4278,0.9783
738193.828978588,-0.164,-0.4004,-0.4337,0.9981
738193.828981164,-0.1714,-0.4071,-0.4252,1.0037
738193.828983727,-0.1784,-0.4126,-0.4274,1.0184
738193.828986317,-0.186,-0.4194,-0.418,1.0234
738193.828988878,-0.193,-0.4262,-0.3737,0.9929
738193.82899144,-0.1992,-0.4328,-0.3204,0.9524
738193.828994034,-0.2057,-0.4396,-0.2983,0.9436
738193.828996683,-0.212,-0.4462,-0.3262,0.9844
738193.828999151,-0.219,-0.4519,-0.3814,1.0523
738193.829001736,-0.2259,-0.4587,-0.4095,1.0941
738193.82900429,-0.2322,-0.4654,-0.3771,1.0747
738193.829006884,-0.2386,-0.4722,-0.3028,1.0136
738193.829009442,-0.2443,-0.4789,-0.2346,0.9578
