time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738193.871601688,0.2537,-0.2107,0.0013,0.4657
738193.871604238,0.2536,-0.2132,0.1042,0.571
738193.871606815,0.2538,-0.2149,0.1898,0.6585
738193.871609402,0.2541,-0.2176,0.2345,0.7062
738193.871611953,0.2549,-0.219,0.2382,0.7121
738193.871614522,0.2558,-0.2217,0.2256,0.7031
738193.871617123,0.257,-0.2245,0.216,0.6975
738193.871619677,0.2582,-0.2261,0.2023,0.6866
738193.871622243,0.2597,-0.2276,0.1543,0.6416
738193.871624816,0.261,-0.2303,0.0781,0.5694
738193.87162738,0.262,-0.2319,0.0217,0.5156
738193.871629955,0.2632,-0.2334,-0.0049,0.5015
738193.871632515,0.2645,-0.235,-0.0402,0.5397
738193.871635123,0.265,-0.2367,-0.1099,0.6116
738193.871637663,0.265,-0.2383,-0.1766,0.6799
738193.871640219,0.2652,-0.24,-0.1874,0.6926
738193.871642816,0.2655,-0.2406,-0.1481,0.6542
738193.871645389,0.2656,-0.2422,-0.1079,0.6157
738193.87164794,0.2656,-0.2428,-0.1134,0.6218
738193.871650513,0.2654,-0.2434,-0.156,0.6648
738193.871653078,0.2648,-0.244,-0.1858,0.6946
738193.87165565,0.2639,-0.2445,-0.1965,0.7049
738193.871658216,0.263,-0.2451,-0.2196,0.7277
738193.871660795,0.2615,-0.2446,-0.2637,0.7698
738193.871663363,0.2597,-0.2452,-0.3105,0.8154
738193.871665941,0.2578,-0.2447,-0.3299,0.8324
738193.871668513,0.2559,-0.2452,-0.3141,0.8152
738193.871671238,0.2536,-0.2447,-0.2899,0.7882
738193.87167365,0.2509,-0.2442,-0.2833,0.7784
738193.871676216,0.2481,-0.2437,-0.2825,0.7743
738193.871678796,0.2454,-0.2432,-0.2591,0.7477
738193.871681358,0.2427,-0.2416,-0.2058,0.6901
738193.871683925,0.2397,-0.2411,-0.1503,0.6311
738193.87168651,0.2372,-0.2405,-0.1326,0.6103
738193.871689081,0.2344,-0.2389,-0.1553,0.6286
738193.871691672,0.2313,-0.2384,-0.1826,0.6523
738193.871694239,0.2283,-0.2368,-0.1919,0.657
738193.871696796,0.2252,-0.2352,-0.1996,0.66
738193.871699365,0.2217,-0.2346,-0.227,0.6833
738193.871701964,0.2179,-0.2332,-0.2511,0.7022
738193.8717045,0.2145,-0.2316,-0.234,0.6801
738193.871707092,0.211,-0.2299,-0.1907,0.6316
738193.871709654,0.2075,-0.2272,-0.173,0.6077
738193.871712221,0.2043,-0.2256,-0.1939,0.6238
738193.87171478,0.2009,-0.224,-0.218,0.6429
738193.871717363,0.1973,-0.2212,-0.2219,0.6404
738193.871719926,0.194,-0.2185,-0.2237,0.6362
738193.871722503,0.1903,-0.2157,-0.2568,0.6628
738193.87172509,0.1863,-0.2141,-0.3019,0.7023
738193.871727658,0.1826,-0.2113,-0.3136,0.7075
738193.871730228,0.1784,-0.2086,-0.311,0.698
738193.871732805,0.1741,-0.2047,-0.3352,0.714
738193.871735365,0.1694,-0.2019,-0.3849,0.7562
738193.871737938,0.1646,-0.1992,-0.4237,0.7875
738193.8717405,0.1597,-0.1962,-0.421,0.7769
738193.871743078,0.1543,-0.1923,-0.375,0.7216
738193.871745638,0.1493,-0.1896,-0.3266,0.6655
738193.871748228,0.1439,-0.1857,-0.3089,0.6385
738193.871750795,0.1385,-0.1818,-0.2901,0.6104
738193.871753368,0.1336,-0.179,-0.2402,0.5528
738193.871755943,0.1286,-0.1749,-0.1878,0.4913
738193.871758521,0.1236,-0.171,-0.1495,0.4441
738193.871761154,0.1189,-0.1671,-0.0901,0.3761
738193.871763645,0.1144,-0.1631,-0.0272,0.3047
738193.871766203,0.1101,-0.1592,-0.0176,0.2869
738193.871768781,0.1058,-0.1553,-0.0653,0.3264
738193.871771356,0.1015,-0.15,-0.1408,0.3923
738193.871773918,0.0965,-0.1461,-0.2122,0.4548
738193.871776482,0.0912,-0.1422,-0.2558,0.4892
738193.87177906,0.0862,-0.1371,-0.2724,0.4957
738193.871781665,0.0806,-0.1329,-0.3083,0.5218
738193.87178423,0.0744,-0.1279,-0.3583,0.5606
738193.87178679,0.0682,-0.1239,-0.3633,0.5554
738193.871789388,0.0618,-0.1186,-0.3371,0.5175
738193.871791921,0.0554,-0.1147,-0.3238,0.4939
738193.87179449,0.0489,-0.1094,-0.3242,0.4825
738193.871797054,0.0417,-0.1042,-0.3105,0.4564
738193.871799632,0.0351,-0.0989,-0.2709,0.4049
738193.871802219,0.0285,-0.0947,-0.2235,0.3467
738193.871804793,0.0218,-0.0896,-0.1911,0.3025
738193.871807356,0.015,-0.0854,-0.1733,0.2737
738193.871809931,0.0082,-0.0801,-0.1523,0.2406
738193.8718125,0.0015,-0.0761,-0.1006,0.1782
738193.871815067,-0.0045,-0.0718,-0.0196,0.0959
738193.871817647,-0.0106,-0.0676,0.0391,0.1173
738193.871820189,-0.0162,-0.0634,0.0358,0.1154
738193.871822797,-0.0221,-0.0594,-0.008,0.0895
738193.871825334,-0.028,-0.0551,-0.0381,0.1212
738193.871827901,-0.0333,-0.052,-0.0409,0.1262
738193.871830481,-0.0383,-0.0489,-0.0445,0.1317
738193.871833042,-0.0434,-0.0458,-0.0443,0.1335
738193.871835628,-0.0479,-0.0428,0.0002,0.0909
738193.871838205,-0.0513,-0.0397,0.0833,0.1743
738193.871840773,-0.0545,-0.0366,0.1388,0.2299
738193.871843326,-0.0574,-0.0346,0.1402,0.2322
738193.871845912,-0.0598,-0.0314,0.1204,0.2116
738193.871848472,-0.0621,-0.0294,0.1227,0.2142
738193.871851049,-0.0639,-0.0276,0.1386,0.2301
738193.871853614,-0.0648,-0.0256,0.1162,0.2066
738193.87185619,-0.0658,-0.0236,0.0665,0.1559
738193.871858777,-0.0664,-0.0218,0.0276,0.1158
738193.871861335,-0.0665,-0.0198,-0.0171,0.1034
738193.871863909,-0.067,-0.0191,-0.0855,0.1716
738193.871866502,-0.0672,-0.0171,-0.1532,0.2375
738193.871869051,-0.0672,-0.0162,-0.1792,0.2626
738193.871871624,-0.0671,-0.0144,-0.1354,0.2169
738193.871874174,-0.0663,-0.0135,-0.0364,0.1162
738193.871876755,-0.065,-0.0116,0.0426,0.1192
738193.871879324,-0.0633,-0.0107,0.0866,0.1606
738193.871881894,-0.0615,-0.0101,0.1366,0.2082
738193.871884483,-0.059,-0.0082,0.1834,0.2506
738193.871887043,-0.0562,-0.0075,0.1991,0.2628
738193.871889603,-0.0529,-0.0055,0.19,0.2484
738193.871892184,-0.0491,-0.0048,0.1884,0.2423
738193.871894745,-0.0452,-0.003,0.202,0.2502
738193.87189732,-0.0412,-0.0023,0.1944,0.2379
738193.871899895,-0.0371,-0.0004,0.1494,0.1869
738193.871902466,-0.033,-0.0014,0.0849,0.1193
738193.871905033,-0.029,-0.0033,0.0276,0.0599
738193.871907605,-0.0245,-0.004,-0.0316,0.0601
738193.871910164,-0.0202,-0.0058,-0.1216,0.1476
738193.871912753,-0.0166,-0.0075,-0.2412,0.2653
738193.871915348,-0.0136,-0.0093,-0.3718,0.3947
738193.871917923,-0.0109,-0.01,-0.4757,0.4966
738193.87192049,-0.0086,-0.0119,-0.5385,0.559
738193.871923031,-0.0074,-0.0135,-0.576,0.5969
738193.871925595,-0.0065,-0.0143,-0.6205,0.6413
738193.871928176,-0.0058,-0.015,-0.6597,0.6805
738193.871930734,-0.0057,-0.0168,-0.6554,0.6779
738193.871933309,-0.0063,-0.0173,-0.6092,0.6328
738193.871935872,-0.007,-0.018,-0.5569,0.5819
738193.871938454,-0.0082,-0.0174,-0.5278,0.5534
738193.871941014,-0.0097,-0.0181,-0.5324,0.5602
738193.871943595,-0.0121,-0.0174,-0.5561,0.5856
738193.871946176,-0.0147,-0.0182,-0.5683,0.6012
738193.871948743,-0.0175,-0.0175,-0.5478,0.5828
738193.871951298,-0.0201,-0.017,-0.5059,0.543
738193.871953881,-0.0234,-0.0152,-0.4785,0.5171
738193.871956439,-0.0268,-0.0148,-0.4869,0.5285
738193.871959022,-0.0303,-0.0129,-0.5115,0.5547
738193.871961581,-0.0353,-0.0111,-0.532,0.5784
738193.871964175,-0.0402,-0.0095,-0.568,0.6177
738193.871966729,-0.0463,-0.0077,-0.6068,0.6608
738193.871969303,-0.0526,-0.006,-0.6078,0.6664
738193.87197188,-0.0592,-0.003,-0.5574,0.6196
738193.87197447,-0.066,-0.0002,-0.4959,0.5621
738193.871977014,-0.0733,-0.0028,-0.4511,0.5272
738193.871979633,-0.0805,-0.007,-0.3894,0.4769
738193.871982168,-0.0871,-0.0098,-0.2955,0.3924
738193.871984746,-0.0935,-0.0138,-0.2068,0.3141
738193.871987311,-0.1,-0.018,-0.1721,0.2901
738193.871989868,-0.1066,-0.0222,-0.1996,0.3284
738193.871992442,-0.1131,-0.0262,-0.258,0.3973
738193.871995017,-0.1203,-0.0304,-0.3012,0.4519
738193.871997587,-0.1274,-0.0345,-0.2949,0.4568
738193.87200017,-0.1342,-0.0397,-0.2505,0.4244
738193.872002749,-0.1413,-0.0439,-0.2154,0.4006
738193.872005311,-0.1483,-0.0479,-0.2162,0.4124
738193.872007866,-0.1551,-0.0534,-0.2163,0.4248
738193.872010475,-0.161,-0.0574,-0.1945,0.4129
738193.872013017,-0.1672,-0.0628,-0.1913,0.4213
738193.872015591,-0.1725,-0.0669,-0.2398,0.4792
738193.872018159,-0.1776,-0.0721,-0.3208,0.5705
738193.872020741,-0.1831,-0.0764,-0.3822,0.6417
738193.872023304,-0.188,-0.0805,-0.4026,0.6711
738193.872025891,-0.1926,-0.0859,-0.3957,0.6742
738193.87202846,-0.1967,-0.09,-0.3857,0.6724
738193.872031045,-0.2006,-0.0929,-0.3668,0.6603
738193.872033604,-0.2045,-0.0972,-0.3193,0.621
738193.872036162,-0.2071,-0.1013,-0.2345,0.5429
738193.872038731,-0.2089,-0.1042,-0.1261,0.4392
738193.872041318,-0.2101,-0.1071,-0.0341,0.3513
738193.872043875,-0.2111,-0.1103,0.0122,0.3336
738193.872046472,-0.2112,-0.1132,0.0142,0.3386
738193.87204905,-0.2108,-0.1161,0.0037,0.3306
738193.872051603,-0.2105,-0.1181,0.003,0.3316
738193.872054181,-0.209,-0.121,-0.0186,0.3486
738193.872056743,-0.2075,-0.1227,-0.0892,0.4194
738193.872059324,-0.2064,-0.1245,-0.1683,0.4992
738193.872061882,-0.2049,-0.1264,-0.2031,0.5344
738193.872064426,-0.2033,-0.1282,-0.2177,0.5492
738193.872067007,-0.2023,-0.1301,-0.2552,0.5876
738193.872069557,-0.2007,-0.1307,-0.2908,0.6222
738193.872072141,-0.1994,-0.1324,-0.2954,0.6272
738193.872074703,-0.1984,-0.1332,-0.3014,0.633
738193.872077285,-0.197,-0.135,-0.342,0.674
738193.872079849,-0.1962,-0.1357,-0.4086,0.7405
738193.87208245,-0.1957,-0.1363,-0.464,0.796
738193.872084996,-0.1955,-0.1371,-0.489,0.8216
738193.872087571,-0.1951,-0.1376,-0.5041,0.8368
