time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738193.803946828,0.4261,0.1618,-0.1252,0.7131
738193.803949127,0.4285,0.1613,-0.0417,0.6315
738193.803951432,0.4305,0.1608,0.0336,0.6249
738193.803953494,0.4318,0.1597,0.0646,0.6561
738193.803956054,0.4334,0.1586,0.0641,0.6561
738193.803958371,0.4341,0.1581,0.0597,0.6519
738193.803960687,0.4347,0.1576,0.0688,0.6611
738193.803963085,0.4352,0.1563,0.0839,0.6754
738193.803965135,0.4354,0.1555,0.0869,0.6778
738193.803967483,0.4352,0.155,0.0785,0.6687
738193.803969732,0.4348,0.1545,0.0751,0.6644
738193.803971775,0.4344,0.1536,0.0955,0.6835
738193.803973879,0.4338,0.1528,0.1389,0.7255
738193.803975883,0.4326,0.1527,0.1841,0.7694
738193.803977887,0.4317,0.1527,0.2079,0.7923
738193.803980205,0.43,0.1521,0.2115,0.7936
738193.80398254,0.4277,0.1516,0.2206,0.7999
738193.803984839,0.4251,0.1511,0.2526,0.8288
738193.803987157,0.4226,0.1506,0.2779,0.8511
738193.803989459,0.4198,0.1503,0.2737,0.8438
738193.803991787,0.4163,0.1498,0.2608,0.8269
738193.803994093,0.4132,0.1495,0.2685,0.8312
738193.803996408,0.4096,0.149,0.2815,0.8401
738193.803998721,0.4056,0.1495,0.2697,0.8248
738193.804001071,0.4015,0.1485,0.2452,0.7952
738193.804003105,0.3979,0.1483,0.2457,0.7919
738193.80400519,0.394,0.1486,0.2601,0.8027
738193.804007463,0.3896,0.1481,0.2628,0.8005
738193.804010042,0.3844,0.1481,0.2481,0.7806
738193.80401235,0.3793,0.1478,0.2561,0.7832
738193.804014396,0.3754,0.148,0.2936,0.817
738193.804016764,0.3705,0.1479,0.384,0.9024
738193.804018807,0.3672,0.1472,0.4751,0.9895
738193.804020851,0.3644,0.1471,0.5495,1.061
738193.804023151,0.3608,0.1478,0.6118,1.1204
738193.804025219,0.3581,0.1473,0.6414,1.1468
738193.804027252,0.3555,0.1476,0.665,1.1681
738193.804029385,0.3528,0.1471,0.7032,1.2031
738193.804031652,0.3506,0.1474,0.7505,1.2485
738193.804034018,0.3485,0.1476,0.808,1.3041
738193.804036274,0.3473,0.1469,0.8417,1.3359
738193.804038586,0.3459,0.1475,0.8747,1.3681
738193.804040617,0.3452,0.1469,0.9173,1.4094
738193.804042938,0.3453,0.1475,0.9756,1.4684
738193.804045249,0.3458,0.1474,1.0117,1.5049
738193.804047571,0.3464,0.147,1.0204,1.5138
738193.804049634,0.3477,0.1473,1.0349,1.5299
738193.804051962,0.3492,0.148,1.0622,1.5594
738193.804054237,0.3513,0.1478,1.0669,1.566
738193.804056578,0.3536,0.1475,1.0331,1.5342
738193.804058608,0.356,0.1478,0.9972,1.501
738193.80406119,0.3591,0.1478,0.9854,1.4923
738193.804063512,0.3632,0.1487,0.9971,1.509
738193.804065559,0.3667,0.149,0.9999,1.5156
738193.804067879,0.3708,0.1486,1.0065,1.5259
738193.804069947,0.3752,0.1489,1.0229,1.547
738193.804071979,0.3794,0.1492,1.0213,1.5499
738193.804074318,0.3843,0.1499,0.974,1.5082
738193.80407636,0.389,0.1502,0.9046,1.4438
738193.804078416,0.3937,0.1505,0.8318,1.376
738193.804080725,0.3988,0.1512,0.7655,1.3155
738193.804083047,0.404,0.1518,0.7183,1.2741
738193.804085356,0.4095,0.1515,0.6727,1.2337
738193.804087682,0.415,0.1522,0.6088,1.176
738193.804089984,0.4202,0.1528,0.5371,1.1101
738193.80409231,0.4254,0.1535,0.4842,1.0631
738193.804094349,0.43,0.1536,0.4617,1.0453
738193.804096927,0.436,0.1537,0.4486,1.0383
738193.80409925,0.4412,0.1543,0.4403,1.0358
738193.804101626,0.447,0.1544,0.4372,1.0386
738193.804103932,0.4519,0.1549,0.4505,1.0573
738193.804105924,0.456,0.1548,0.4786,1.0894
738193.804108238,0.4605,0.1553,0.5225,1.1383
738193.804110607,0.465,0.1563,0.5311,1.1524
738193.804112601,0.4678,0.1561,0.492,1.1159
738193.804114666,0.4707,0.1564,0.4146,1.0417
738193.804116779,0.4728,0.1569,0.3285,0.9582
738193.804118795,0.4739,0.1566,0.2878,0.9183
738193.804120829,0.4752,0.1569,0.2805,0.9126
738193.80412314,0.4758,0.1574,0.2984,0.9316
738193.804125473,0.4757,0.1579,0.3153,0.9489
738193.804127568,0.4754,0.1582,0.3294,0.963
738193.80412959,0.4748,0.1583,0.3589,0.992
738193.804131966,0.4735,0.1582,0.4195,1.0512
738193.804133955,0.4721,0.1591,0.4475,1.0787
738193.804136256,0.47,0.1596,0.4365,1.0661
738193.804138826,0.4666,0.1595,0.4052,1.0313
738193.804141137,0.463,0.1602,0.3785,1.0017
738193.804143715,0.4585,0.16,0.3269,0.9454
738193.804146025,0.4533,0.1609,0.2616,0.8758
738193.804148339,0.4477,0.1612,0.2343,0.8432
738193.804150704,0.4413,0.1613,0.2564,0.859
738193.804152708,0.4357,0.162,0.284,0.8817
738193.80415528,0.4276,0.1619,0.3256,0.9151
738193.80415785,0.419,0.1629,0.3769,0.9588
738193.804160225,0.4096,0.163,0.4293,1.0019
738193.804162227,0.402,0.1627,0.4572,1.0219
738193.804164296,0.3937,0.163,0.4669,1.0236
738193.804166859,0.383,0.1629,0.4432,0.9891
738193.804169173,0.3724,0.1636,0.4114,0.9474
738193.804171273,0.3619,0.1633,0.4136,0.9388
738193.804173277,0.3539,0.1632,0.4486,0.9657
738193.804175331,0.3451,0.1633,0.5043,1.0127
738193.804177686,0.3345,0.1622,0.5488,1.0455
738193.804179734,0.3263,0.1625,0.5498,1.0386
738193.804181806,0.3184,0.1618,0.5453,1.0255
738193.804184332,0.3095,0.1613,0.5611,1.0319
738193.804186664,0.3013,0.1611,0.5741,1.0365
738193.804188968,0.2937,0.1606,0.5616,1.0159
738193.804191285,0.2863,0.1603,0.5453,0.9919
738193.804193386,0.2791,0.1599,0.5476,0.9866
738193.804195393,0.2737,0.1599,0.5647,0.9983
738193.804197961,0.2672,0.1599,0.5918,1.0189
738193.804200073,0.2613,0.1606,0.5972,1.0191
738193.804202072,0.2568,0.1606,0.5847,1.0021
738193.804204383,0.2516,0.1613,0.5665,0.9794
738193.804206699,0.2471,0.1609,0.5706,0.9786
738193.80420901,0.243,0.1616,0.5987,1.0033
738193.80421133,0.2393,0.1623,0.6161,1.0177
738193.804213893,0.2362,0.1636,0.6101,1.0099
738193.804216211,0.2334,0.1632,0.6139,1.0105
738193.804218582,0.2311,0.1643,0.654,1.0494
738193.804220583,0.23,0.1653,0.6841,1.0794
738193.804222899,0.2286,0.166,0.7084,1.103
738193.804225215,0.2279,0.1667,0.746,1.1406
738193.804227305,0.2281,0.1674,0.8148,1.2103
738193.80422959,0.2287,0.1677,0.8934,1.2898
738193.804231949,0.2302,0.1677,0.9717,1.3696
738193.804233999,0.2318,0.1691,1.0001,1.401
738193.80423605,0.2338,0.1694,0.9938,1.397
738193.804238098,0.2359,0.1696,0.9684,1.3739
738193.804240119,0.2385,0.1697,0.951,1.3592
738193.804242472,0.242,0.1706,0.9331,1.3457
738193.804244488,0.2453,0.1705,0.899,1.3148
738193.804247062,0.2498,0.1706,0.8159,1.2363
738193.804249479,0.2541,0.1715,0.7311,1.1567
738193.804251942,0.259,0.1713,0.6752,1.1055
738193.804254326,0.2639,0.1712,0.6261,1.0612
738193.804256313,0.2676,0.1711,0.5895,1.0282
738193.804258687,0.272,0.1706,0.5465,0.9891
738193.804260742,0.2769,0.1701,0.5224,0.9694
738193.804262751,0.2812,0.1701,0.5232,0.9745
738193.804265059,0.2864,0.1695,0.5334,0.9893
738193.804267424,0.2924,0.1694,0.5169,0.9787
738193.804269699,0.2979,0.1687,0.4659,0.9325
738193.804271994,0.3035,0.1682,0.3839,0.8556
738193.80427409,0.3089,0.1676,0.3151,0.7916
738193.804276647,0.3146,0.1671,0.2733,0.755
738193.804278946,0.3203,0.1656,0.2419,0.7278
738193.804281256,0.3259,0.1652,0.2036,0.6947
738193.804283312,0.3306,0.1643,0.1747,0.6696
738193.804285626,0.3355,0.1636,0.172,0.6711
738193.804287988,0.3407,0.1624,0.2129,0.716
738193.804290031,0.3446,0.1615,0.2501,0.7562
738193.804292062,0.3481,0.1613,0.265,0.7744
738193.804294621,0.3524,0.1599,0.2586,0.7709
738193.80429693,0.3561,0.1594,0.2499,0.7654
738193.80429951,0.3603,0.1582,0.2478,0.7663
738193.80430208,0.3642,0.157,0.2185,0.7397
738193.804304666,0.367,0.1556,0.1689,0.6915
738193.804306971,0.3699,0.1551,0.1435,0.6685
738193.804309312,0.3727,0.1539,0.1303,0.6569
738193.804311592,0.3742,0.153,0.1088,0.636
738193.804313898,0.3755,0.1512,0.0707,0.5974
738193.804316224,0.3764,0.1505,0.0407,0.5676
738193.804318826,0.3769,0.1493,0.0536,0.5798
738193.804321121,0.377,0.1487,0.1037,0.6294
738193.804323693,0.3767,0.1465,0.1609,0.6841
738193.804326014,0.3759,0.1457,0.1846,0.7062
738193.804328582,0.3747,0.1445,0.1837,0.7029
738193.804331147,0.3728,0.1433,0.1812,0.6973
738193.804333733,0.3711,0.1421,0.1975,0.7107
738193.804336037,0.3694,0.1405,0.2201,0.73
738193.804338339,0.3672,0.1387,0.2219,0.7278
738193.804340653,0.3656,0.1371,0.2071,0.7098
738193.804343211,0.3637,0.1359,0.2021,0.7017
738193.804345809,0.3614,0.1345,0.209,0.7049
738193.804348106,0.3596,0.1327,0.1942,0.6865
738193.804350416,0.3581,0.1311,0.1411,0.6303
738193.804352751,0.3561,0.1295,0.0687,0.5543
738193.804355308,0.3537,0.1281,0.0056,0.4874
738193.804357876,0.3517,0.1258,-0.0261,0.5036
738193.804360439,0.3495,0.1244,-0.0259,0.4998
738193.804363024,0.3473,0.1221,-0.0143,0.4837
738193.804365341,0.345,0.1205,-0.0124,0.4779
738193.804367896,0.3428,0.1193,-0.0113,0.4734
738193.804370493,0.3407,0.117,0.0204,0.4781
738193.804373046,0.3381,0.1156,0.0456,0.4993
738193.80437564,0.3361,0.1133,0.0464,0.4958
738193.804378191,0.3336,0.112,0.0665,0.5121
738193.804380753,0.3314,0.1096,0.0968,0.5378
738193.804383318,0.3295,0.1073,0.0956,0.5324
738193.80438563,0.3273,0.1056,0.0512,0.4841
738193.804387946,0.325,0.104,-0.0177,0.4467
738193.804390001,0.3229,0.102,-0.0775,0.5024
738193.804392582,0.3203,0.0995,-0.1215,0.5413
738193.804394625,0.3182,0.0985,-0.1348,0.5515
738193.804397208,0.3154,0.096,-0.1393,0.5507
738193.80439978,0.3126,0.0937,-0.152,0.5583
738193.80440209,0.31,0.092,-0.1717,0.5737
738193.804404668,0.3069,0.0895,-0.1722,0.5686
738193.804407029,0.3037,0.0872,-0.1169,0.5078
738193.80440929,0.3015,0.0862,-0.0484,0.4361
738193.804411866,0.2988,0.0839,0.025,0.4077
738193.804413956,0.2957,0.081,0.0722,0.4489
738193.80441648,0.2931,0.0793,0.117,0.4894
738193.804418849,0.2906,0.077,0.1555,0.5231
738193.804421369,0.288,0.0753,0.1553,0.5186
738193.804423782,0.2851,0.073,0.0997,0.4578
738193.80442627,0.2824,0.0713,0.0255,0.3792
738193.80442882,0.2794,0.0688,-0.0249,0.3731
738193.80443143,0.2764,0.0664,-0.025,0.3678
738193.804433967,0.2737,0.0641,-0.0016,0.3394
738193.804436532,0.2713,0.0617,0.0116,0.3446
738193.804438643,0.2691,0.06,0.0203,0.3494
738193.804440688,0.2668,0.0578,0.0475,0.3721
738193.80444275,0.265,0.0568,0.095,0.4168
738193.804445306,0.2633,0.054,0.1517,0.469
738193.804447394,0.2618,0.0524,0.1831,0.4973
738193.804449639,0.2602,0.0503,0.1821,0.4926
738193.804452215,0.2587,0.0477,0.175,0.4814
738193.804454527,0.2579,0.0462,0.2001,0.5042
738193.804457117,0.2568,0.0437,0.2353,0.5358
738193.804459181,0.2565,0.0418,0.2464,0.5447
738193.804461505,0.2558,0.0399,0.26,0.5557
738193.804463595,0.2558,0.0378,0.2879,0.5815
738193.80446612,0.2563,0.0352,0.3222,0.6137
738193.804468675,0.2568,0.0328,0.3213,0.6109
738193.804471257,0.2572,0.0302,0.2892,0.5766
738193.804473809,0.2583,0.0278,0.2675,0.5536
738193.804476151,0.2595,0.0254,0.2719,0.5568
738193.804478461,0.2599,0.0242,0.2633,0.5474
738193.804480737,0.2609,0.0214,0.2164,0.4987
738193.804482835,0.2617,-0.0197,0.1557,0.4371
738193.804484918,0.262,-0.0174,0.1151,0.3945
738193.804487221,0.2626,-0.0157,0.0854,0.3637
738193.804489494,0.2634,-0.0136,0.0517,0.3287
738193.804491833,0.2638,-0.0117,-0.0121,0.2876
738193.804494165,0.264,-0.0093,-0.1026,0.3759
738193.804496422,0.2637,-0.0069,-0.1576,0.4282
738193.804498744,0.2642,-0.0052,-0.1666,0.436
738193.804501344,0.2651,-0.0028,-0.116,0.3839
738193.804503904,0.2654,-0.0002,-0.0755,0.3411
738193.804506467,0.2658,-0.0023,-0.0897,0.3578
738193.804509047,0.2661,-0.0047,-0.1194,0.3902
738193.804511619,0.2661,-0.0062,-0.1376,0.4099
738193.804514197,0.2663,-0.0087,-0.1465,0.4215
738193.804516763,0.2658,-0.0113,-0.1493,0.4264
738193.804519318,0.2656,-0.0138,-0.1553,0.4347
738193.804521898,0.2653,-0.0162,-0.167,0.4485
738193.804524485,0.2645,-0.0178,-0.1648,0.4471
738193.804527042,0.2645,-0.0202,-0.1212,0.4059
738193.804529603,0.2646,-0.0229,-0.0613,0.3488
738193.804532173,0.2644,-0.0255,-0.0241,0.314
738193.804534751,0.2647,-0.0269,-0.0081,0.2997
738193.804537324,0.2648,-0.0295,0.0184,0.3127
738193.804539908,0.2648,-0.0322,0.054,0.351
738193.804542471,0.2651,-0.0347,0.0646,0.3644
738193.804545054,0.265,-0.0374,0.0358,0.3382
738193.804547386,0.2647,-0.04,-0.0001,0.3048
738193.804549878,0.2645,-0.0418,-0.0088,0.3151
738193.804552002,0.2643,-0.0438,0.005,0.3131
738193.804554563,0.2644,-0.0467,0.0191,0.3302
738193.804557109,0.2639,-0.0482,0.0114,0.3235
738193.804559717,0.2637,-0.0509,0.0064,0.321
738193.804562249,0.2639,-0.0536,0.034,0.3515
738193.804564843,0.2646,-0.0561,0.081,0.4017
738193.804567394,0.2647,-0.0588,0.0971,0.4206
738193.80456998,0.2648,-0.0615,0.0547,0.381
738193.804572526,0.2646,-0.0642,0.0024,0.3312
738193.804575114,0.2644,-0.0669,-0.0144,0.3457
738193.804577688,0.2643,-0.0696,-0.0259,0.3598
738193.804580263,0.2638,-0.0723,-0.0664,0.4025
738193.804582822,0.2632,-0.0749,-0.111,0.4491
738193.804585395,0.2623,-0.0765,-0.1156,0.4544
738193.804587962,0.2618,-0.0792,-0.0693,0.4103
738193.804590568,0.2614,-0.0821,-0.0015,0.345
738193.804593096,0.261,-0.0848,0.0352,0.381
738193.804595685,0.261,-0.0876,0.0101,0.3587
738193.804598258,0.2608,-0.0903,-0.0375,0.3886
738193.804600861,0.2603,-0.093,-0.0858,0.4391
738193.804603406,0.2597,-0.0958,-0.1573,0.5128
738193.80460603,0.2582,-0.0985,-0.2462,0.6029
738193.804608549,0.2564,-0.1013,-0.3065,0.6642
738193.804611134,0.2545,-0.104,-0.3192,0.6777
738193.804613707,0.2519,-0.1068,-0.3238,0.6825
738193.804616262,0.2493,-0.1107,-0.3414,0.7014
738193.80461883,0.2466,-0.1134,-0.3333,0.6933
738193.804621403,0.2435,-0.1162,-0.2873,0.647
738193.80462398,0.2405,-0.1201,-0.2447,0.6053
738193.804626556,0.2375,-0.1229,-0.2289,0.5893
738193.804629127,0.2343,-0.1256,-0.2125,0.5724
738193.804631703,0.231,-0.1286,-0.1817,0.5413
738193.804634276,0.2283,-0.1325,-0.1535,0.5143
738193.804636863,0.2253,-0.1353,-0.1626,0.5232
738193.804639386,0.2216,-0.1381,-0.2172,0.5769
738193.80464196,0.2178,-0.142,-0.2716,0.6314
738193.804644553,0.214,-0.1448,-0.2764,0.6352
738193.804647102,0.2101,-0.1485,-0.2442,0.6028
738193.804649655,0.2056,-0.1515,-0.219,0.5761
738193.80465223,0.2014,-0.1555,-0.2051,0.562
738193.804654801,0.1976,-0.1581,-0.1808,0.5365
738193.80465738,0.1937,-0.162,-0.1412,0.4969
738193.804659955,0.1896,-0.1649,-0.0997,0.4542
738193.804662524,0.1856,-0.1688,-0.0799,0.4343
738193.804665104,0.1815,-0.1716,-0.0901,0.4432
738193.804667661,0.1771,-0.1756,-0.128,0.4807
738193.804670232,0.1723,-0.1796,-0.1866,0.5385
738193.804672803,0.1674,-0.1822,-0.2466,0.5962
738193.804675375,0.1624,-0.1862,-0.279,0.6276
738193.804677976,0.1575,-0.19,-0.2715,0.619
738193.804680509,0.1527,-0.194,-0.2456,0.5923
738193.804683102,0.1487,-0.198,-0.2122,0.5589
738193.804685652,0.1455,-0.2018,-0.1521,0.4994
738193.804688243,0.1426,-0.2046,-0.0592,0.4064
738193.804690818,0.1411,-0.2084,0.0138,0.3633
738193.804693396,0.1399,-0.2124,0.0172,0.3695
738193.804695943,0.1388,-0.2164,-0.0452,0.4004
738193.80469852,0.1381,-0.2203,-0.1169,0.4753
738193.804701102,0.1379,-0.2243,-0.1361,0.4983
738193.804703664,0.1378,-0.2281,-0.1385,0.5044
738193.804706216,0.138,-0.2322,-0.1403,0.5105
738193.80470881,0.1389,-0.236,-0.0962,0.4711
738193.804711365,0.1399,-0.2389,-0.0314,0.4102
738193.804713938,0.1417,-0.2429,0.0104,0.395
738193.804716519,0.1443,-0.2468,0.025,0.4161
738193.804719096,0.1467,-0.2509,0.0396,0.4372
738193.804721643,0.1499,-0.2549,0.0728,0.4776
738193.804724252,0.1543,-0.2576,0.1079,0.5198
738193.804726789,0.1587,-0.2617,0.1154,0.5358
738193.804729361,0.1632,-0.2646,0.0891,0.5169
738193.804731941,0.1682,-0.2687,0.0551,0.492
738193.804734514,0.1736,-0.2728,0.0423,0.4887
738193.804737074,0.179,-0.2757,0.0482,0.5029
738193.804739646,0.1846,-0.2798,0.0464,0.5108
738193.804742224,0.1907,-0.2826,0.0236,0.4969
738193.804744792,0.1961,-0.2855,-0.0007,0.4823
738193.804747348,0.2008,-0.2898,0.0057,0.4963
738193.804749938,0.2061,-0.2928,0.0375,0.5364
738193.804752491,0.2115,-0.2958,0.0437,0.551
738193.804755108,0.2163,-0.2987,-0.0158,0.5308
738193.804757633,0.2208,-0.3005,-0.1247,0.646
738193.80476023,0.2251,-0.3035,-0.216,0.7446
738193.804762777,0.2282,-0.3055,-0.288,0.8217
738193.80476535,0.2315,-0.3073,-0.3802,0.919
738193.804767917,0.2341,-0.3091,-0.4667,1.0099
738193.804770493,0.2363,-0.3109,-0.5127,1.0599
738193.804773056,0.2379,-0.313,-0.5273,1.0782
738193.804775643,0.2396,-0.3136,-0.5087,1.0619
738193.804778192,0.2407,-0.3154,-0.4716,1.0277
738193.804780777,0.2412,-0.3161,-0.4345,0.9918
738193.804783356,0.2411,-0.3169,-0.3821,0.9401
738193.804785922,0.2414,-0.3176,-0.3006,0.8596
738193.804788532,0.2419,-0.3183,-0.2128,0.773
738193.804791062,0.2421,-0.3189,-0.1642,0.7252
738193.804793624,0.242,-0.3196,-0.186,0.7476
738193.804796216,0.2415,-0.3193,-0.2524,0.8132
738193.804798771,0.2411,-0.3199,-0.3003,0.8613
738193.804801358,0.2405,-0.3206,-0.2988,0.8599
738193.804803912,0.2402,-0.3201,-0.268,0.8283
738193.804806477,0.24,-0.3207,-0.2429,0.8036
738193.804809052,0.2394,-0.3202,-0.2299,0.7895
738193.804811631,0.2388,-0.3199,-0.2018,0.7605
738193.804814234,0.2392,-0.3204,-0.1554,0.715
738193.804816768,0.2385,-0.32,-0.126,0.6845
738193.804819323,0.2385,-0.3195,-0.1106,0.6686
738193.804821906,0.2384,-0.3202,-0.0692,0.6278
738193.804824469,0.2382,-0.3197,-0.039,0.5969
738193.80482705,0.2381,-0.3192,-0.0627,0.62
738193.804829617,0.2374,-0.3198,-0.1056,0.6628
738193.804832191,0.2368,-0.3193,-0.1422,0.6983
738193.804834772,0.2362,-0.3188,-0.2072,0.7622
738193.804837335,0.235,-0.3194,-0.3146,0.869
738193.804839896,0.2336,-0.3189,-0.4169,0.9694
738193.804842485,0.2316,-0.3184,-0.4763,1.0263
738193.804845039,0.2293,-0.3191,-0.5006,1.049
738193.804847637,0.2266,-0.3185,-0.5,1.0451
738193.804850177,0.2234,-0.318,-0.495,1.0364
738193.80485275,0.2198,-0.3187,-0.5084,1.0469
738193.804855323,0.2162,-0.3182,-0.5406,1.075
738193.804857911,0.2124,-0.3176,-0.5628,1.0928
738193.804860455,0.2079,-0.3171,-0.5441,1.0691
738193.804863033,0.2038,-0.3178,-0.4831,1.0047
738193.804865618,0.1997,-0.3173,-0.4139,0.9309
738193.804868192,0.1953,-0.3167,-0.3726,0.8846
738193.804870753,0.1906,-0.3162,-0.3407,0.8475
738193.804873321,0.1863,-0.3169,-0.2839,0.7871
738193.804875897,0.1819,-0.3161,-0.2175,0.7155
738193.804878462,0.1771,-0.3156,-0.1914,0.6841
