time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738353.489229586,-0.4996,-0.1076,1.4697,2.0769
738353.489232109,-0.5119,-0.107,1.5018,2.1207
738353.489234577,-0.5237,-0.1065,1.5432,2.1734
738353.489237258,-0.5363,-0.105,1.5641,2.2054
738353.489239584,-0.5474,-0.104,1.5352,2.1866
738353.489242115,-0.5601,-0.1033,1.4994,2.1628
738353.489244694,-0.5739,-0.1027,1.5059,2.1825
738353.489247203,-0.5875,-0.1011,1.4819,2.1705
738353.489249698,-0.601,-0.1004,1.4649,2.1663
738353.489252258,-0.6147,-0.0997,1.4901,2.2045
738353.489254617,-0.6272,-0.0993,1.5202,2.2467
738353.489257156,-0.6403,-0.0976,1.52,2.2579
738353.48925979,-0.6544,-0.0966,1.5055,2.2565
738353.489262331,-0.6679,-0.0958,1.5442,2.3079
738353.489265131,-0.6833,-0.0946,1.609,2.3869
738353.48926785,-0.6983,-0.0936,1.5961,2.388
738353.489270474,-0.7132,-0.0925,1.5625,2.3682
738353.489273052,-0.7279,-0.0916,1.5501,2.3696
738353.48927567,-0.7429,-0.0907,1.5309,2.3645
738353.489278281,-0.7582,-0.0887,1.5002,2.3471
738353.489280878,-0.7738,-0.0878,1.5064,2.368
738353.489283435,-0.7891,-0.0867,1.5889,2.4647
738353.489286163,-0.8048,-0.0857,1.6829,2.5734
738353.489288858,-0.8198,-0.0836,1.7312,2.6346
738353.489291616,-0.8351,-0.0822,1.8074,2.7247
738353.489294259,-0.8496,-0.081,1.9006,2.8312
738353.489296766,-0.8629,-0.0801,1.9513,2.8943
738353.489299369,-0.8764,-0.0792,1.9784,2.934
738353.489301967,-0.8897,-0.0781,2.0082,2.976
738353.489304786,-0.9036,-0.0776,2.0624,3.0436
738353.489307518,-0.9171,-0.0771,2.1206,3.1148
738353.489310141,-0.9298,-0.0761,2.1283,3.1342
738353.4893126,-0.9421,-0.0761,2.1149,3.1331
738353.489315068,-0.9542,-0.0771,2.149,3.1803
738353.489317559,-0.9657,-0.0769,2.1813,3.2239
738353.489319917,-0.977,-0.0771,2.1826,3.2367
738353.489322342,-0.9881,-0.0783,2.2017,3.2681
738353.489324891,-0.9989,-0.0793,2.2502,3.3284
738353.489327541,-1.0097,-0.0809,2.2815,3.3721
738353.489330338,-1.0214,-0.0831,2.2768,3.3813
738353.489333056,-1.0312,-0.0846,2.3098,3.4256
738353.48933573,-1.0399,-0.0872,2.3628,3.4899
738353.489338611,-1.0483,-0.0894,2.3862,3.5239
738353.489341059,-1.0546,-0.0917,2.4055,3.5518
738353.489343933,-1.061,-0.0957,2.4758,3.6325
738353.489346754,-1.065,-0.0988,2.547,3.7108
738353.489349131,-1.0673,-0.1013,2.5496,3.7182
738353.489352031,-1.0683,-0.1055,2.5367,3.7105
738353.489354909,-1.0677,-0.1087,2.5356,3.712
738353.489357741,-1.0659,-0.1129,2.4784,3.6572
738353.489360499,-1.0627,-0.1171,2.4374,3.6172
738353.48936332,-1.0583,-0.1213,2.499,3.6786
738353.489365907,-1.053,-0.1251,2.6083,3.7864
738353.489368653,-1.0462,-0.1287,2.6774,3.8523
738353.489371368,-1.0378,-0.1331,2.7089,3.8798
738353.489374123,-1.0282,-0.1377,2.7457,3.9116
738353.489376958,-1.0168,-0.1421,2.7603,3.9192
738353.489379868,-1.0049,-0.1465,2.6904,3.8418
738353.489382618,-0.9923,-0.151,2.603,3.7463
738353.489385416,-0.9797,-0.1556,2.5786,3.7139
738353.489388033,-0.9669,-0.1604,2.5641,3.6914
738353.489390755,-0.9536,-0.1651,2.5573,3.676
738353.48939364,-0.9387,-0.1706,2.5841,3.6934
738353.489396394,-0.9239,-0.1744,2.5837,3.682
738353.489399065,-0.9087,-0.1792,2.5346,3.6225
738353.489401822,-0.8927,-0.1841,2.4931,3.5699
738353.489404605,-0.876,-0.1889,2.4661,3.531
738353.489407394,-0.8592,-0.1937,2.4041,3.457
738353.489410128,-0.8418,-0.1986,2.3064,3.3468
738353.489412735,-0.8254,-0.2026,2.2401,3.2681
738353.489415398,-0.809,-0.2068,2.1977,3.2135
738353.489418931,-0.7916,-0.2119,2.0953,3.0988
738353.489421498,-0.7736,-0.2166,1.905,2.8952
738353.489424114,-0.7557,-0.2213,1.757,2.734
738353.489426717,-0.7392,-0.2264,1.6885,2.6541
738353.489429226,-0.7245,-0.23,1.6307,2.5852
738353.489431829,-0.7092,-0.2342,1.5712,2.5146
738353.489434446,-0.6943,-0.2387,1.5473,2.4803
738353.489436984,-0.6804,-0.2433,1.5503,2.474
738353.489439587,-0.6662,-0.2477,1.5176,2.4315
738353.489442168,-0.6525,-0.2522,1.4363,2.341
738353.489444761,-0.6393,-0.2566,1.3663,2.2622
738353.48944728,-0.6267,-0.2614,1.2983,2.1864
738353.489450022,-0.6139,-0.2657,1.1904,2.07
738353.489452655,-0.602,-0.2704,1.0872,1.9596
738353.48945538,-0.5899,-0.2757,1.0026,1.8682
738353.489458069,-0.579,-0.2812,0.8678,1.728
738353.489460995,-0.569,-0.2856,0.642,1.4966
738353.48946334,-0.5617,-0.2897,0.4546,1.306
738353.489465927,-0.5545,-0.2953,0.3304,1.1802
738353.489468505,-0.5479,-0.3002,0.254,1.1021
738353.489471098,-0.5423,-0.3049,0.1593,1.0065
738353.489473556,-0.538,-0.3098,0.0577,0.9055
738353.489476018,-0.5342,-0.3136,0.0076,0.8554
738353.489478521,-0.5315,-0.3187,0.0245,0.8747
738353.489481006,-0.5293,-0.3226,0.0721,0.924
738353.489483508,-0.5281,-0.3276,0.1123,0.968
738353.489486093,-0.5275,-0.3323,0.1166,0.9764
738353.489488726,-0.5277,-0.3371,0.0816,0.9464
738353.489491406,-0.5288,-0.3416,0.0581,0.9285
738353.489493902,-0.5309,-0.3466,0.094,0.9715
738353.489496424,-0.5328,-0.3515,0.1446,1.0289
738353.489498934,-0.5354,-0.3564,0.1625,1.0543
738353.489501669,-0.5395,-0.3612,0.1602,1.0609
738353.489504375,-0.5439,-0.3658,0.1843,1.094
738353.489506956,-0.5485,-0.3717,0.2382,1.1584
738353.489509551,-0.5536,-0.3765,0.2844,1.2145
738353.489512038,-0.5586,-0.3815,0.3277,1.2678
738353.489514561,-0.5642,-0.3866,0.3986,1.3494
738353.489517122,-0.5701,-0.3914,0.4981,1.4596
738353.489519643,-0.5766,-0.3966,0.5935,1.5667
738353.489522142,-0.5831,-0.4015,0.6541,1.6387
738353.489524692,-0.5902,-0.4075,0.663,1.6607
738353.489527229,-0.5978,-0.4125,0.6246,1.6349
738353.489529758,-0.6058,-0.4175,0.573,1.5963
738353.489532432,-0.6146,-0.4234,0.5187,1.5567
738353.489535175,-0.6243,-0.4301,0.4212,1.4756
738353.489537916,-0.6345,-0.4358,0.2911,1.3614
738353.489540721,-0.6454,-0.4413,0.2101,1.2968
738353.489543648,-0.6571,-0.4479,0.2262,1.3312
738353.489546494,-0.6692,-0.4545,0.2739,1.3976
738353.489549187,-0.6811,-0.4602,0.2939,1.4352
738353.489551847,-0.6941,-0.4659,0.3571,1.5171
738353.489554512,-0.7061,-0.4727,0.5099,1.6887
738353.489557153,-0.7166,-0.4785,0.6628,1.8579
738353.489559725,-0.7264,-0.4846,0.7467,1.9577
738353.489562254,-0.7352,-0.4905,0.8079,2.0336
738353.48956479,-0.7426,-0.4956,0.8833,2.1215
738353.489567439,-0.749,-0.5014,0.9561,2.2065
738353.489570033,-0.7544,-0.5074,0.9652,2.227
738353.489572616,-0.7587,-0.5123,0.9124,2.1834
738353.489575064,-0.7629,-0.5185,0.8753,2.1567
738353.489577726,-0.7665,-0.5236,0.858,2.1481
738353.489580623,-0.7695,-0.5291,0.8006,2.0992
738353.489583394,-0.7723,-0.5337,0.7402,2.0462
738353.489586159,-0.7738,-0.5385,0.7126,2.0249
738353.489588941,-0.7748,-0.5423,0.6946,2.0117
738353.489591533,-0.7753,-0.5451,0.6593,1.9797
738353.489594062,-0.7752,-0.548,0.6408,1.964
738353.489596658,-0.7748,-0.551,0.675,2.0008
738353.48959917,-0.774,-0.5521,0.7291,2.0552
738353.489601585,-0.7728,-0.5542,0.7421,2.0691
738353.489604164,-0.7717,-0.5561,0.6877,2.0155
738353.489606644,-0.7711,-0.5572,0.6109,1.9392
738353.489609177,-0.7706,-0.5582,0.5698,1.8986
738353.489611629,-0.77,-0.5583,0.574,1.9023
738353.489614123,-0.7695,-0.5592,0.5789,1.9076
738353.489616648,-0.7695,-0.5594,0.5598,1.8887
738353.489619267,-0.7688,-0.5603,0.5456,1.8747
738353.489622232,-0.7686,-0.56,0.5605,1.8891
738353.489624838,-0.7679,-0.5604,0.5287,1.857
738353.489627402,-0.7677,-0.5604,0.4488,1.7769
738353.489629968,-0.7678,-0.5605,0.3867,1.715
738353.489632471,-0.7677,-0.5595,0.3512,1.6784
738353.489634977,-0.768,-0.5595,0.3073,1.6348
738353.489637396,-0.7685,-0.5597,0.2583,1.5865
738353.489639876,-0.7686,-0.5587,0.248,1.5753
738353.489642275,-0.7684,-0.5589,0.2958,1.6231
738353.489644665,-0.768,-0.5583,0.3642,1.6905
738353.489647059,-0.767,-0.5574,0.4219,1.7463
738353.489649509,-0.7657,-0.5566,0.4699,1.7922
738353.489651956,-0.7644,-0.5568,0.5306,1.8518
738353.48965444,-0.7629,-0.556,0.6088,1.9277
738353.489656928,-0.7606,-0.555,0.6741,1.9897
738353.489659563,-0.7579,-0.555,0.6862,1.9991
738353.489662367,-0.755,-0.5547,0.6283,1.938
738353.489665046,-0.7522,-0.5546,0.5517,1.8585
738353.489667743,-0.7489,-0.5544,0.5061,1.8094
738353.489670237,-0.7456,-0.5545,0.4702,1.7703
738353.489672591,-0.7428,-0.5548,0.393,1.6906
738353.489674974,-0.7398,-0.5552,0.2628,1.5578
738353.489677331,-0.7369,-0.5556,0.1208,1.4133
738353.489679634,-0.7345,-0.5562,0.0341,1.3248
738353.489682086,-0.7315,-0.5574,0.0081,1.297
738353.489684493,-0.7286,-0.5578,-0.0008,1.2872
738353.489686834,-0.7263,-0.5593,0.013,1.2986
738353.489689244,-0.7237,-0.5607,0.0787,1.3631
738353.489691588,-0.7208,-0.5611,0.1526,1.4345
738353.48969402,-0.7184,-0.5625,0.1773,1.4582
738353.489696673,-0.7157,-0.5636,0.1515,1.4308
738353.489699517,-0.7132,-0.5656,0.132,1.4108
738353.489702266,-0.7111,-0.5665,0.1232,1.4008
738353.489704875,-0.7088,-0.5676,0.0983,1.3747
738353.489707429,-0.7067,-0.5687,0.0505,1.3259
738353.48970989,-0.7052,-0.5691,-0.0041,1.2784
738353.489712328,-0.704,-0.5685,-0.0408,1.3133
738353.489714781,-0.703,-0.5687,-0.0436,1.3153
738353.489717251,-0.7019,-0.5689,-0.0497,1.3205
738353.489719643,-0.7022,-0.5684,-0.1109,1.3815
738353.489721916,-0.7023,-0.5679,-0.1945,1.4647
738353.489724306,-0.7024,-0.5673,-0.2602,1.5299
738353.489726746,-0.7037,-0.5666,-0.3144,1.5847
738353.489729237,-0.7051,-0.5659,-0.3906,1.6616
738353.489731656,-0.7066,-0.5661,-0.4615,1.7342
738353.489734174,-0.7091,-0.5653,-0.4773,1.7517
738353.489736618,-0.7116,-0.5648,-0.4526,1.729
738353.489739164,-0.714,-0.5638,-0.4354,1.7132
738353.489741545,-0.7171,-0.5633,-0.448,1.7284
738353.48974388,-0.72,-0.5626,-0.4774,1.76
738353.489746237,-0.7231,-0.561,-0.4968,1.7809
738353.489748733,-0.7263,-0.5603,-0.4849,1.7715
738353.489751159,-0.7297,-0.5597,-0.4589,1.7483
738353.489753647,-0.7331,-0.559,-0.4541,1.7462
738353.489756237,-0.7365,-0.5581,-0.4747,1.7693
738353.489758663,-0.7398,-0.5573,-0.5031,1.8002
738353.489761167,-0.7431,-0.5555,-0.5014,1.8
738353.48976357,-0.7461,-0.5548,-0.445,1.7459
738353.489765896,-0.7482,-0.5543,-0.3667,1.6692
738353.489768116,-0.7497,-0.5527,-0.3078,1.6102
738353.489770508,-0.7518,-0.5522,-0.2566,1.5606
738353.489772904,-0.7527,-0.5515,-0.1803,1.4845
738353.489775277,-0.753,-0.5498,-0.0721,1.3749
738353.489777878,-0.7537,-0.5489,-0.0007,1.3033
738353.489780377,-0.7538,-0.548,0.0153,1.3171
738353.48978279,-0.7536,-0.5463,0.0271,1.327
738353.489785106,-0.7531,-0.5456,0.0472,1.3459
738353.489787332,-0.7521,-0.5442,0.0611,1.3574
738353.489789759,-0.7501,-0.5435,0.0561,1.3497
738353.489792081,-0.7474,-0.5419,0.037,1.3263
738353.489794552,-0.7438,-0.541,0.0322,1.317
738353.489796985,-0.7395,-0.5403,0.0684,1.3482
738353.489799391,-0.734,-0.5387,0.1415,1.4142
738353.489801768,-0.7275,-0.5382,0.213,1.4787
738353.489804173,-0.7203,-0.5364,0.2523,1.509
738353.489806679,-0.7123,-0.5357,0.2546,1.5026
738353.489809107,-0.7035,-0.535,0.2526,1.4911
738353.489811631,-0.6947,-0.5343,0.2674,1.4964
738353.48981402,-0.6859,-0.5325,0.2528,1.4712
738353.489816553,-0.6769,-0.5317,0.1643,1.3729
738353.489819006,-0.669,-0.531,0.0531,1.2531
738353.489821172,-0.6625,-0.5309,-0.0379,1.2313
738353.489823292,-0.656,-0.5307,-0.1381,1.3248
738353.48982565,-0.6498,-0.5291,-0.2954,1.4743
738353.489827699,-0.6452,-0.5291,-0.444,1.6183
738353.489829731,-0.6408,-0.5291,-0.5582,1.7281
738353.4898318,-0.6368,-0.528,-0.6173,1.7821
738353.489833875,-0.6337,-0.5282,-0.6429,1.8048
738353.489836981,-0.6304,-0.5277,-0.6621,1.8202
738353.489839086,-0.6274,-0.5273,-0.6965,1.8512
738353.48984147,-0.6262,-0.5268,-0.7506,1.9036
738353.489843487,-0.6258,-0.5259,-0.8173,1.969
738353.489845866,-0.6256,-0.5253,-0.8919,2.0428
738353.489848165,-0.6275,-0.525,-0.9225,2.075
738353.489850137,-0.6292,-0.525,-0.9327,2.0869
738353.489852247,-0.6311,-0.5252,-0.9573,2.1136
738353.48985442,-0.6345,-0.5239,-0.994,2.1524
738353.489856583,-0.6387,-0.5237,-1.0109,2.1733
738353.48985878,-0.6427,-0.5234,-0.9892,2.1553
738353.489860883,-0.6472,-0.5234,-0.9323,2.1029
738353.489862981,-0.6524,-0.5223,-0.857,2.0317
738353.489865093,-0.6578,-0.5221,-0.7916,1.9715
738353.48986716,-0.6635,-0.5221,-0.7494,1.935
738353.489869189,-0.6692,-0.521,-0.7161,1.9063
738353.489871242,-0.6749,-0.521,-0.6586,1.8545
738353.489873364,-0.6808,-0.5199,-0.5573,1.758
738353.489875622,-0.6873,-0.5196,-0.4004,1.6073
738353.4898777,-0.6929,-0.5194,-0.2416,1.4539
738353.489879843,-0.6978,-0.5181,-0.1066,1.3225
738353.48988197,-0.7031,-0.5181,-0.0156,1.2368
738353.489884062,-0.7086,-0.5168,0.0435,1.2689
738353.48988626,-0.7139,-0.5165,0.0929,1.3233
738353.489888452,-0.7193,-0.5152,0.1336,1.3681
738353.489890557,-0.7242,-0.5139,0.143,1.3811
738353.489892625,-0.7292,-0.5137,0.1142,1.3571
738353.489894851,-0.7344,-0.5124,0.0693,1.3161
738353.489897099,-0.7396,-0.5121,0.059,1.3107
738353.489899538,-0.7453,-0.5102,0.0928,1.3483
738353.489901665,-0.7497,-0.5098,0.1202,1.3797
738353.489903729,-0.7539,-0.5087,0.1289,1.3915
738353.489905799,-0.7574,-0.5074,0.1357,1.4005
738353.489907877,-0.7608,-0.5072,0.1671,1.4351
738353.489909951,-0.763,-0.5061,0.2292,1.4983
738353.489912039,-0.7639,-0.5059,0.3029,1.5727
738353.489914083,-0.7641,-0.5046,0.3584,1.6271
738353.489916124,-0.7641,-0.5035,0.384,1.6516
738353.489918167,-0.7632,-0.5024,0.3892,1.6548
738353.48992053,-0.7609,-0.5016,0.3956,1.6581
738353.489922562,-0.7585,-0.5016,0.4079,1.668
738353.489924599,-0.7556,-0.5005,0.4098,1.6659
738353.489926943,-0.751,-0.4997,0.3713,1.622
738353.489929328,-0.746,-0.4992,0.3038,1.549
738353.489931349,-0.7417,-0.4981,0.266,1.5058
738353.489933557,-0.7364,-0.4979,0.2511,1.4854
738353.489935743,-0.7307,-0.4977,0.2265,1.4549
738353.489937878,-0.7254,-0.4963,0.1781,1.3998
738353.489940358,-0.7192,-0.4956,0.1132,1.328
738353.489942411,-0.7141,-0.4956,0.0723,1.282
738353.489944585,-0.7085,-0.4952,0.0502,1.2539
738353.489946666,-0.7038,-0.4941,0.0351,1.233
738353.489948842,-0.6993,-0.4939,0.0006,1.1938
738353.489951012,-0.6951,-0.4937,-0.0678,1.2566
738353.489953114,-0.6914,-0.4925,-0.1527,1.3366
738353.48995522,-0.6875,-0.4923,-0.2109,1.3907
738353.489957337,-0.6844,-0.4923,-0.2081,1.3848
738353.489959437,-0.6815,-0.4923,-0.1457,1.3195
738353.489961574,-0.6784,-0.4921,-0.0475,1.218
738353.489963691,-0.6754,-0.4921,0.0458,1.2133
738353.489965853,-0.6725,-0.4919,0.1037,1.2681
738353.489967897,-0.6703,-0.4919,0.1127,1.2749
738353.489970097,-0.668,-0.4915,0.0917,1.2512
738353.489972309,-0.6659,-0.4924,0.0713,1.2296
738353.489974551,-0.6637,-0.4922,0.0668,1.2227
738353.489976721,-0.6615,-0.493,0.057,1.2115
738353.489978958,-0.6595,-0.4939,0.0203,1.1737
738353.489981105,-0.6576,-0.495,-0.0271,1.1797
738353.489983379,-0.6556,-0.4958,-0.0638,1.2152
738353.489985573,-0.6538,-0.4967,-0.0797,1.2302
738353.489987663,-0.6517,-0.4978,-0.0953,1.2448
738353.489989675,-0.6496,-0.4992,-0.1271,1.2759
738353.489991834,-0.6474,-0.5001,-0.1695,1.317
738353.489993884,-0.6456,-0.5012,-0.1921,1.3389
738353.489995974,-0.6438,-0.5025,-0.1776,1.3239
738353.4899981,-0.6414,-0.5035,-0.1447,1.2896
738353.490000294,-0.6399,-0.5035,-0.1374,1.2808
738353.490002659,-0.6379,-0.5054,-0.1452,1.2885
738353.490005189,-0.635,-0.5058,-0.1239,1.2647
738353.49000782,-0.6329,-0.5073,-0.0975,1.2377
738353.490010483,-0.6304,-0.5076,-0.1045,1.2425
738353.490013289,-0.6275,-0.5088,-0.1349,1.2712
738353.490016026,-0.6246,-0.5088,-0.1589,1.2923
738353.490018595,-0.622,-0.5103,-0.1555,1.2878
738353.490021031,-0.6192,-0.5097,-0.1352,1.2641
738353.490023556,-0.6164,-0.5103,-0.1487,1.2754
738353.490026036,-0.614,-0.5107,-0.2145,1.3392
738353.49002859,-0.6113,-0.5112,-0.2746,1.3971
738353.490031194,-0.6083,-0.5116,-0.2974,1.4173
738353.490033803,-0.6054,-0.5132,-0.3251,1.4437
738353.490036699,-0.6016,-0.5134,-0.3725,1.4875
738353.49003921,-0.5971,-0.5137,-0.3714,1.4822
738353.490041719,-0.5927,-0.5141,-0.3144,1.4212
738353.490044245,-0.5884,-0.5135,-0.2085,1.3104
738353.490046803,-0.5835,-0.5141,-0.0987,1.1963
738353.490049431,-0.5778,-0.5145,-0.0386,1.1309
738353.490052112,-0.5717,-0.5147,-0.0539,1.1403
738353.490054635,-0.5661,-0.5141,-0.1112,1.1914
738353.490057174,-0.5595,-0.5147,-0.1592,1.2334
738353.490059634,-0.5519,-0.5153,-0.1751,1.2423
738353.490062318,-0.5438,-0.5147,-0.1805,1.239
738353.490064721,-0.535,-0.5151,-0.2163,1.2664
738353.49006714,-0.5267,-0.5147,-0.2928,1.3342
738353.490069633,-0.5182,-0.5154,-0.3958,1.4294
738353.49007203,-0.5102,-0.5151,-0.4673,1.4926
738353.49007456,-0.5016,-0.5156,-0.4878,1.505
738353.490077043,-0.4927,-0.5164,-0.4799,1.489
738353.490079491,-0.4837,-0.516,-0.4809,1.4806
738353.490082086,-0.4749,-0.5164,-0.5001,1.4914
738353.490084639,-0.466,-0.5172,-0.5157,1.4989
738353.490086864,-0.4578,-0.5172,-0.5314,1.5064
738353.490089276,-0.4494,-0.518,-0.5629,1.5303
738353.490092008,-0.4402,-0.5183,-0.5988,1.5573
738353.490094484,-0.4322,-0.5189,-0.6078,1.5589
738353.490096959,-0.4254,-0.5185,-0.604,1.5479
738353.490099492,-0.4189,-0.5193,-0.6334,1.5716
738353.490101858,-0.4135,-0.5203,-0.7164,1.6502
738353.490104375,-0.4086,-0.5199,-0.8057,1.7342
738353.490106818,-0.4036,-0.5195,-0.8271,1.7502
738353.490109315,-0.3984,-0.5201,-0.7985,1.717
738353.49011169,-0.3944,-0.5211,-0.7934,1.7089
738353.49011422,-0.3907,-0.5207,-0.8278,1.7392
738353.490116798,-0.3868,-0.5213,-0.8539,1.762
738353.490119232,-0.383,-0.5209,-0.8318,1.7357
738353.490121656,-0.3788,-0.5217,-0.7607,1.6612
738353.490124041,-0.3747,-0.5215,-0.6603,1.5565
738353.490126435,-0.3704,-0.5225,-0.5652,1.4581
738353.49012885,-0.366,-0.5223,-0.5102,1.3985
738353.490131352,-0.3609,-0.5217,-0.5066,1.3892
738353.490133804,-0.3564,-0.5225,-0.5256,1.4045
738353.490136278,-0.3522,-0.5221,-0.5277,1.402
738353.490138705,-0.3478,-0.5231,-0.5099,1.3808
738353.490141283,-0.3426,-0.5225,-0.5074,1.3725
738353.490143809,-0.3384,-0.5233,-0.5676,1.4293
738353.490146422,-0.3346,-0.5227,-0.6851,1.5424
738353.490148983,-0.3312,-0.5235,-0.8102,1.6649
738353.490151548,-0.3277,-0.5241,-0.8989,1.7507
738353.490153961,-0.3252,-0.5239,-0.9541,1.8032
738353.490156465,-0.3229,-0.5235,-1.0102,1.8566
738353.490158816,-0.3211,-0.5245,-1.0792,1.9248
738353.49016124,-0.32,-0.5243,-1.1516,1.9959
738353.490163645,-0.3196,-0.5252,-1.1881,2.0329
738353.490166266,-0.3194,-0.5247,-1.1603,2.0044
738353.490168836,-0.3192,-0.5255,-1.0937,1.9384
738353.490171373,-0.3193,-0.5249,-1.0298,1.874
738353.490173807,-0.3203,-0.5259,-0.9664,1.8126
738353.490176176,-0.3203,-0.5257,-0.8697,1.7157
738353.490178534,-0.3209,-0.5255,-0.7774,1.6238
738353.490181064,-0.3221,-0.5263,-0.7338,1.5822
738353.490183521,-0.3223,-0.5259,-0.7079,1.5561
738353.490185963,-0.3232,-0.5269,-0.6551,1.5052
738353.490188371,-0.3236,-0.5267,-0.5815,1.4318
738353.490190776,-0.3231,-0.5263,-0.5161,1.3655
738353.490192851,-0.3226,-0.5267,-0.4806,1.3299
738353.490194973,-0.3217,-0.5257,-0.4552,1.3026
738353.490197102,-0.3206,-0.5257,-0.4206,1.2669
738353.490199236,-0.3192,-0.5259,-0.3738,1.2189
738353.490201308,-0.3177,-0.5251,-0.3261,1.1689
738353.490203461,-0.3157,-0.5253,-0.2933,1.1343
738353.490205617,-0.3138,-0.5243,-0.2978,1.1359
738353.490207921,-0.3118,-0.5243,-0.3563,1.1924
738353.490210185,-0.3098,-0.5243,-0.4576,1.2917
738353.490212319,-0.3079,-0.5233,-0.5588,1.39
738353.490214458,-0.3057,-0.5235,-0.6288,1.458
738353.490216698,-0.3035,-0.5223,-0.6509,1.4767
738353.490219014,-0.3017,-0.5223,-0.6377,1.4617
738353.490221224,-0.2993,-0.5223,-0.6232,1.4448
738353.490223442,-0.2973,-0.5213,-0.6214,1.44
738353.490225655,-0.2953,-0.5213,-0.6174,1.434
738353.49022792,-0.2937,-0.5202,-0.5874,1.4013
738353.490230111,-0.2913,-0.5202,-0.5264,1.3379
738353.490232243,-0.2889,-0.5204,-0.4583,1.2676
738353.490234479,-0.2864,-0.5192,-0.4074,1.213
738353.490236696,-0.2842,-0.5194,-0.3827,1.1863
738353.490238811,-0.2815,-0.5184,-0.3641,1.164
738353.490241134,-0.2785,-0.5184,-0.3186,1.1155
738353.490243395,-0.2754,-0.5172,-0.2521,1.0447
738353.490245713,-0.2717,-0.5172,-0.202,0.9909
738353.490248121,-0.2671,-0.517,-0.189,0.9731
738353.490250423,-0.2622,-0.5158,-0.2089,0.9869
738353.490252888,-0.2566,-0.5156,-0.2288,1.001
738353.490255411,-0.2501,-0.5151,-0.2147,0.9799
738353.490257888,-0.2423,-0.5145,-0.1743,0.9311
738353.490260303,-0.2348,-0.5143,-0.1664,0.9155
738353.490262478,-0.2284,-0.5145,-0.2099,0.9528
738353.490264599,-0.222,-0.5135,-0.2766,1.0121
738353.490266971,-0.2149,-0.5135,-0.3391,1.0675
738353.49026914,-0.2082,-0.5137,-0.381,1.1029
738353.490271296,-0.202,-0.5139,-0.4324,1.1483
738353.490273421,-0.1962,-0.5131,-0.5156,1.2249
738353.490275703,-0.19,-0.5131,-0.6201,1.3232
738353.490278075,-0.1849,-0.5143,-0.714,1.4132
738353.49028023,-0.1804,-0.5145,-0.7743,1.4692
738353.490282456,-0.176,-0.5159,-0.8443,1.5362
738353.490284589,-0.1725,-0.5161,-0.9406,1.6292
738353.490286942,-0.17,-0.5185,-1.0521,1.7406
738353.490289201,-0.1676,-0.5198,-1.1298,1.8172
738353.490291319,-0.1663,-0.5214,-1.1772,1.8649
738353.490293599,-0.1654,-0.5238,-1.2193,1.9085
738353.490295734,-0.1653,-0.5265,-1.2605,1.9523
738353.49029784,-0.1656,-0.5281,-1.2884,1.9821
738353.490300188,-0.1666,-0.5308,-1.2778,1.9752
738353.490302596,-0.1681,-0.5341,-1.1991,1.9013
738353.490304863,-0.1697,-0.5378,-1.0962,1.8037
738353.490307098,-0.1718,-0.5405,-1.0071,1.7194
738353.490310102,-0.1742,-0.545,-0.9371,1.6563
