time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738353.483215786,-0.1665,-0.0733,-0.0901,0.3299
738353.483217891,-0.1668,-0.0763,-0.0898,0.3329
738353.483220257,-0.167,-0.0779,-0.0897,0.3346
738353.483222547,-0.1671,-0.0806,-0.0897,0.3374
738353.483224909,-0.167,-0.0831,-0.0898,0.3399
738353.483226988,-0.167,-0.085,-0.0901,0.3421
738353.483229058,-0.167,-0.0871,-0.0905,0.3446
738353.483231045,-0.1669,-0.0882,-0.0911,0.3462
738353.483233412,-0.1666,-0.0907,-0.092,0.3493
738353.483235689,-0.1664,-0.0925,-0.0932,0.3521
738353.483238012,-0.1661,-0.0952,-0.0946,0.3559
738353.483240514,-0.1657,-0.0977,-0.0964,0.3598
738353.483242576,-0.1652,-0.0987,-0.0982,0.3621
738353.483244639,-0.1645,-0.1006,-0.1002,0.3653
738353.483246692,-0.1639,-0.1027,-0.1022,0.3688
738353.483248732,-0.1635,-0.1048,-0.1045,0.3728
738353.483250755,-0.1628,-0.106,-0.1069,0.3757
738353.48325307,-0.1619,-0.1075,-0.1098,0.3792
738353.483255438,-0.161,-0.1091,-0.113,0.3831
738353.483257427,-0.1603,-0.1112,-0.1159,0.3874
738353.48325973,-0.1594,-0.113,-0.1192,0.3916
738353.483261898,-0.1586,-0.114,-0.1225,0.3951
738353.483264209,-0.1575,-0.1156,-0.1262,0.3993
738353.483266591,-0.1565,-0.1173,-0.1301,0.4039
738353.483268676,-0.1555,-0.1183,-0.1337,0.4075
738353.483271095,-0.1542,-0.1199,-0.1381,0.4122
738353.483273152,-0.1532,-0.1211,-0.1421,0.4164
738353.483275598,-0.1516,-0.1225,-0.1471,0.4212
738353.483277664,-0.1505,-0.1227,-0.1514,0.4246
738353.483280054,-0.149,-0.1243,-0.1566,0.4299
738353.483282354,-0.1474,-0.1249,-0.1617,0.434
738353.48328451,-0.1461,-0.1259,-0.1664,0.4384
738353.483286911,-0.1448,-0.1265,-0.1717,0.443
738353.483288924,-0.1436,-0.1277,-0.1759,0.4472
738353.483291241,-0.1424,-0.1285,-0.1808,0.4517
738353.483293652,-0.1411,-0.1291,-0.1856,0.4558
738353.483295664,-0.1399,-0.1301,-0.1895,0.4595
738353.483297971,-0.1389,-0.1299,-0.1939,0.4627
738353.483300058,-0.138,-0.1311,-0.1975,0.4666
738353.483302041,-0.1371,-0.1313,-0.2009,0.4693
738353.483304474,-0.136,-0.1319,-0.2046,0.4725
738353.483306844,-0.1351,-0.1326,-0.2082,0.4759
738353.483309151,-0.1341,-0.1332,-0.2114,0.4787
738353.483311094,-0.1336,-0.1336,-0.2139,0.4811
738353.483313388,-0.1326,-0.1342,-0.2167,0.4835
738353.483315725,-0.1321,-0.134,-0.2192,0.4853
738353.483317995,-0.1314,-0.1349,-0.2214,0.4877
738353.48331997,-0.1308,-0.135,-0.2232,0.489
738353.483322288,-0.1303,-0.1359,-0.225,0.4912
738353.483324555,-0.13,-0.1357,-0.2265,0.4922
738353.483326796,-0.1295,-0.1365,-0.2278,0.4938
738353.483329086,-0.1293,-0.1363,-0.2289,0.4945
738353.483331416,-0.129,-0.1372,-0.2297,0.4959
738353.483334574,-0.1287,-0.1368,-0.2302,0.4957
738353.48333679,-0.1286,-0.1378,-0.2305,0.4969
738353.483339216,-0.1286,-0.1381,-0.2305,0.4972
738353.483341613,-0.1286,-0.1387,-0.2302,0.4975
738353.483343643,-0.1286,-0.1387,-0.2297,0.497
738353.483345984,-0.1289,-0.1396,-0.2289,0.4974
738353.48334827,-0.1289,-0.1392,-0.2279,0.496
738353.48335048,-0.1293,-0.1402,-0.2267,0.4962
738353.483352742,-0.1296,-0.141,-0.2253,0.4959
738353.483355072,-0.1299,-0.1407,-0.2237,0.4943
738353.483357364,-0.1303,-0.1415,-0.2219,0.4937
738353.48335965,-0.1307,-0.1424,-0.2197,0.4928
738353.483362056,-0.1309,-0.143,-0.2168,0.4907
738353.483364146,-0.1311,-0.144,-0.2128,0.4879
738353.483366466,-0.1314,-0.1439,-0.2067,0.482
738353.483368535,-0.1314,-0.1449,-0.1992,0.4755
738353.483370541,-0.1315,-0.145,-0.1897,0.4662
738353.483372615,-0.1316,-0.1462,-0.1784,0.4562
738353.483374776,-0.1315,-0.1472,-0.1649,0.4436
738353.483376826,-0.1313,-0.1472,-0.1503,0.4288
738353.483379152,-0.131,-0.1489,-0.1328,0.4127
738353.483381585,-0.1304,-0.1494,-0.1141,0.3939
738353.483383989,-0.13,-0.15,-0.095,0.375
738353.483386017,-0.1295,-0.1512,-0.0789,0.3596
738353.483388319,-0.1287,-0.1519,-0.0603,0.3409
738353.483390624,-0.1277,-0.1525,-0.0422,0.3224
738353.483392615,-0.1269,-0.1537,-0.0267,0.3073
738353.48339482,-0.1258,-0.1546,-0.0104,0.2908
738353.483397073,-0.1246,-0.1564,0.006,0.287
738353.48339939,-0.1231,-0.1571,0.0221,0.3023
738353.483401717,-0.1213,-0.1577,0.0375,0.3165
738353.483404009,-0.1193,-0.1594,0.052,0.3307
738353.48340624,-0.1173,-0.1602,0.0653,0.3428
738353.483408544,-0.1147,-0.1609,0.078,0.3536
738353.483410869,-0.1119,-0.1616,0.0896,0.3631
738353.483412986,-0.1092,-0.1626,0.0993,0.3711
738353.483415394,-0.1058,-0.1631,0.1095,0.3784
738353.483417413,-0.1027,-0.1631,0.1173,0.3831
738353.483419732,-0.0992,-0.1638,0.1254,0.3884
738353.483422077,-0.0954,-0.1644,0.1327,0.3925
738353.483424346,-0.0915,-0.1651,0.139,0.3956
738353.483426688,-0.0874,-0.1648,0.1447,0.3969
738353.483429025,-0.0832,-0.1655,0.1498,0.3985
738353.483431067,-0.0792,-0.1655,0.1536,0.3983
738353.483433192,-0.0751,-0.1655,0.1571,0.3977
738353.483435313,-0.0705,-0.1663,0.1601,0.3969
738353.483437387,-0.066,-0.1664,0.1624,0.3948
738353.483439477,-0.0614,-0.1664,0.1642,0.392
738353.48344154,-0.0566,-0.1674,0.1654,0.3894
738353.483443564,-0.0517,-0.1674,0.1661,0.3852
738353.483445594,-0.0466,-0.1675,0.1663,0.3804
738353.483447639,-0.0414,-0.1685,0.166,0.3759
738353.483449682,-0.0363,-0.1687,0.1653,0.3703
738353.48345195,-0.0299,-0.1692,0.1639,0.363
738353.483454157,-0.0239,-0.169,0.1622,0.3551
738353.483456407,-0.0177,-0.1699,0.16,0.3476
738353.483458608,-0.0114,-0.1697,0.1574,0.3385
738353.483460742,-0.005,-0.1706,0.1545,0.3301
738353.483462862,0.0015,-0.1704,0.1513,0.3232
738353.483464954,0.0078,-0.1705,0.1478,0.3261
738353.483466965,0.0141,-0.1715,0.1442,0.3298
738353.483469377,0.0212,-0.1712,0.1398,0.3322
738353.483471401,0.0276,-0.1722,0.1358,0.3356
738353.483473734,0.0346,-0.1719,0.1313,0.3378
738353.483475877,0.041,-0.1729,0.1272,0.3411
738353.483477871,0.0473,-0.1729,0.1233,0.3435
738353.48348018,0.0543,-0.1736,0.1189,0.3468
738353.483482213,0.0605,-0.1736,0.115,0.3491
738353.483484482,0.067,-0.1745,0.1107,0.3522
738353.483486775,0.0736,-0.1742,0.1067,0.3545
738353.483489092,0.0801,-0.1749,0.103,0.358
738353.483491165,0.0857,-0.1749,0.1002,0.3608
738353.483493406,0.0917,-0.1756,0.0976,0.3649
738353.483495615,0.0973,-0.1764,0.0957,0.3694
738353.483497906,0.1031,-0.1771,0.0943,0.3745
738353.483500257,0.1086,-0.1768,0.0934,0.3788
738353.483502554,0.1137,-0.1777,0.0931,0.3845
738353.483504892,0.1193,-0.1782,0.0933,0.3908
738353.483507175,0.1241,-0.179,0.0941,0.3972
738353.483509476,0.1291,-0.1797,0.0952,0.404
738353.483511723,0.1338,-0.1794,0.0969,0.4101
738353.483513661,0.1378,-0.1806,0.0987,0.4171
738353.483515641,0.1416,-0.1808,0.1009,0.4233
738353.483517627,0.1453,-0.181,0.1035,0.4298
738353.483519939,0.1495,-0.1817,0.1069,0.4381
738353.483522313,0.1536,-0.1824,0.1108,0.4468
738353.483524551,0.1576,-0.1831,0.1151,0.4558
738353.483526834,0.1615,-0.1838,0.12,0.4653
738353.483528888,0.1646,-0.184,0.1245,0.4731
738353.483530997,0.1678,-0.184,0.1297,0.4815
738353.483533034,0.1712,-0.1849,0.1351,0.4912
738353.483535276,0.1743,-0.1858,0.1414,0.5015
738353.483537251,0.1774,-0.1858,0.1471,0.5103
738353.483539572,0.1803,-0.1867,0.1541,0.5211
738353.483541612,0.1831,-0.1867,0.1606,0.5304
738353.483543972,0.1863,-0.1872,0.1685,0.542
738353.483546078,0.1889,-0.1883,0.1757,0.5529
738353.483548126,0.1914,-0.1883,0.183,0.5627
738353.483550085,0.1939,-0.1884,0.1905,0.5728
738353.483552267,0.1962,-0.1894,0.1985,0.5841
738353.483554709,0.1991,-0.1898,0.2082,0.5971
738353.483556757,0.2013,-0.1898,0.2163,0.6074
738353.483558765,0.2035,-0.1909,0.2248,0.6192
738353.483561039,0.2059,-0.1916,0.2342,0.6317
738353.483563438,0.2081,-0.1923,0.2443,0.6447
738353.48356573,0.2106,-0.1928,0.2543,0.6577
738353.483567794,0.2125,-0.1928,0.2633,0.6686
738353.483569802,0.2142,-0.1941,0.2722,0.6805
738353.483571823,0.2161,-0.1941,0.2813,0.6915
738353.483574408,0.2185,-0.1953,0.2933,0.7071
738353.483576698,0.2209,-0.1956,0.3044,0.7209
738353.483578744,0.2228,-0.1967,0.3137,0.7332
738353.483581032,0.2248,-0.1974,0.3243,0.7465
738353.483583161,0.2266,-0.1975,0.3336,0.7577
738353.483585151,0.2285,-0.1985,0.3427,0.7697
738353.483587527,0.2307,-0.1991,0.3533,0.7831
738353.483589913,0.2329,-0.1996,0.3637,0.7962
738353.483591959,0.235,-0.2005,0.3729,0.8084
738353.483594084,0.2367,-0.2005,0.382,0.8192
738353.483596224,0.239,-0.2012,0.3914,0.8316
738353.483598246,0.2409,-0.2013,0.4001,0.8423
738353.48360029,0.2427,-0.2023,0.4088,0.8538
738353.483602654,0.2448,-0.2029,0.4191,0.8668
738353.483604992,0.2472,-0.2034,0.4289,0.8795
738353.483607427,0.2497,-0.2038,0.4389,0.8924
738353.483609534,0.2517,-0.2036,0.4477,0.903
738353.483611552,0.2537,-0.2047,0.4559,0.9143
738353.483613896,0.2561,-0.2052,0.4652,0.9265
738353.483616275,0.2585,-0.2058,0.4746,0.9389
738353.48361868,0.2609,-0.2063,0.4837,0.9509
738353.483621125,0.2636,-0.2067,0.4929,0.9632
738353.48362319,0.2659,-0.2065,0.5006,0.973
738353.483625557,0.2685,-0.2071,0.509,0.9846
738353.483627707,0.2709,-0.2069,0.5164,0.9942
738353.483629844,0.2734,-0.2078,0.5236,1.0048
738353.483631914,0.2758,-0.2077,0.5307,1.0142
738353.483634054,0.2784,-0.2086,0.5375,1.0245
738353.483636202,0.2812,-0.2082,0.5444,1.0338
738353.483638295,0.2839,-0.2081,0.5509,1.0429
738353.483640345,0.2864,-0.2092,0.5569,1.0525
738353.483642682,0.2897,-0.2085,0.5637,1.0619
738353.483645074,0.2929,-0.209,0.57,1.0719
738353.483647152,0.2958,-0.2089,0.5755,1.0802
738353.483649228,0.2987,-0.2087,0.5807,1.0881
738353.483651236,0.3012,-0.2088,0.5858,1.0958
738353.48365352,0.3041,-0.2083,0.5916,1.104
738353.483655807,0.3067,-0.2078,0.5977,1.1122
738353.483658202,0.3094,-0.2081,0.6046,1.1221
738353.483660548,0.3116,-0.2076,0.612,1.1312
738353.483662853,0.3135,-0.2071,0.6202,1.1408
738353.483665209,0.3151,-0.2066,0.6292,1.1509
738353.483667496,0.3166,-0.2071,0.6386,1.1623
738353.483669604,0.3178,-0.2059,0.6475,1.1712
738353.48367161,0.3188,-0.2058,0.6567,1.1813
738353.483673829,0.3195,-0.2056,0.6667,1.1918
738353.483675928,0.3203,-0.2053,0.6767,1.2023
738353.483677883,0.3206,-0.2043,0.6863,1.2112
738353.483679939,0.321,-0.2041,0.6961,1.2212
738353.483682224,0.321,-0.2036,0.7073,1.2319
738353.483684653,0.3211,-0.2029,0.7187,1.2427
738353.483686763,0.3207,-0.2017,0.7289,1.2513
738353.483688822,0.3204,-0.2015,0.7387,1.2606
738353.483690879,0.3198,-0.2003,0.7488,1.2689
738353.483693118,0.3195,-0.1996,0.7599,1.279
738353.483695424,0.3187,-0.1991,0.7711,1.2889
738353.483697638,0.3176,-0.1987,0.7819,1.2982
738353.48369999,0.3166,-0.1982,0.7929,1.3077
738353.483702028,0.3159,-0.1968,0.8025,1.3152
738353.48370427,0.3149,-0.1965,0.8124,1.3238
738353.483706486,0.3137,-0.1961,0.8222,1.332
738353.483708753,0.3125,-0.1945,0.8323,1.3393
738353.483710835,0.3114,-0.1942,0.8415,1.3471
738353.483713025,0.3104,-0.1939,0.8505,1.3548
738353.483715028,0.3096,-0.1924,0.8591,1.3611
738353.483717047,0.3084,-0.1925,0.8673,1.3682
738353.48371941,0.3073,-0.1907,0.8765,1.3745
738353.483721757,0.3062,-0.19,0.8856,1.3818
738353.483724132,0.3051,-0.1892,0.8947,1.389
738353.483726233,0.3039,-0.1891,0.9028,1.3958
738353.48372861,0.3025,-0.1884,0.9121,1.403
738353.483730972,0.3011,-0.1876,0.9212,1.4099
738353.483733289,0.2998,-0.1869,0.9299,1.4166
738353.4837353,0.2985,-0.1857,0.9375,1.4217
738353.483737625,0.2967,-0.1851,0.9463,1.4281
738353.483739755,0.2952,-0.1848,0.9543,1.4343
738353.483741959,0.2934,-0.1844,0.9624,1.4402
738353.483744152,0.2917,-0.1839,0.9703,1.4459
738353.483746285,0.2897,-0.1825,0.9777,1.4499
738353.483748456,0.2876,-0.1821,0.985,1.4547
738353.483750528,0.2856,-0.1818,0.992,1.4594
738353.483752529,0.2837,-0.1814,0.9985,1.4636
738353.48375493,0.2812,-0.1807,1.006,1.4679
738353.483757261,0.2788,-0.18,1.0133,1.4721
738353.483759609,0.2762,-0.1805,1.0202,1.4769
738353.483761685,0.2744,-0.1791,1.0263,1.4798
738353.483763914,0.2717,-0.1787,1.0329,1.4833
738353.483766161,0.2692,-0.178,1.0397,1.4869
738353.483768301,0.2668,-0.1774,1.0463,1.4905
738353.483770424,0.2643,-0.1771,1.0529,1.4943
738353.483772521,0.2614,-0.1769,1.0597,1.498
738353.48377471,0.2587,-0.1765,1.0667,1.5019
738353.483776906,0.2557,-0.1749,1.0742,1.5048
738353.483779187,0.2529,-0.1742,1.082,1.5091
738353.483781353,0.2498,-0.1738,1.0895,1.5131
738353.483783474,0.2466,-0.1734,1.097,1.517
738353.483785588,0.2436,-0.1731,1.1042,1.5209
738353.483787957,0.2402,-0.1721,1.1121,1.5244
738353.483789981,0.237,-0.1709,1.1187,1.5266
738353.48379238,0.233,-0.1701,1.1264,1.5295
738353.483794789,0.2293,-0.1692,1.1341,1.5326
738353.483796772,0.226,-0.169,1.1404,1.5354
738353.483799965,0.2219,-0.1683,1.1476,1.5378
738353.483802423,0.2164,-0.1669,1.157,1.5403
738353.483804574,0.2126,-0.1663,1.163,1.5419
738353.483806713,0.2088,-0.166,1.1685,1.5433
738353.483808769,0.2055,-0.1656,1.1736,1.5447
738353.483810831,0.2019,-0.1641,1.1787,1.5447
738353.483812796,0.1985,-0.1639,1.1834,1.5458
738353.483814823,0.195,-0.1638,1.188,1.5468
738353.483816923,0.1913,-0.1625,1.1925,1.5463
738353.483818954,0.188,-0.1621,1.1968,1.5469
738353.483821269,0.1841,-0.1614,1.2014,1.5469
738353.483823631,0.1801,-0.1606,1.206,1.5467
738353.483826019,0.1762,-0.1607,1.2107,1.5476
738353.483828096,0.1726,-0.1595,1.2146,1.5467
738353.483830469,0.1686,-0.1596,1.2193,1.5475
738353.483832523,0.165,-0.1594,1.2232,1.5476
738353.483834894,0.1611,-0.1585,1.2276,1.5472
738353.483837252,0.1569,-0.1577,1.2318,1.5464
738353.48383927,0.1533,-0.1575,1.235,1.5458
738353.483841603,0.1495,-0.157,1.2383,1.5448
738353.483843769,0.1457,-0.156,1.2414,1.5431
738353.483845972,0.1417,-0.1567,1.2442,1.5426
738353.483848103,0.1383,-0.1562,1.2467,1.5412
738353.483850179,0.1345,-0.156,1.2489,1.5394
738353.483852268,0.1308,-0.1556,1.2507,1.5371
738353.48385444,0.1274,-0.155,1.2522,1.5346
738353.483856532,0.1235,-0.1546,1.2533,1.5314
738353.483858941,0.1194,-0.1537,1.2542,1.5273
738353.483860962,0.1158,-0.1535,1.2548,1.5241
738353.483863014,0.1122,-0.1533,1.2553,1.5208
738353.48386502,0.1087,-0.1529,1.2557,1.5173
738353.483867144,0.1051,-0.1525,1.2562,1.5138
738353.483869189,0.1012,-0.1523,1.2567,1.5102
738353.483871291,0.0975,-0.152,1.2574,1.5069
738353.483873552,0.0936,-0.1514,1.2582,1.5032
738353.483875703,0.0897,-0.1508,1.259,1.4995
738353.48387788,0.0856,-0.1502,1.26,1.4958
738353.483879962,0.0817,-0.1498,1.2609,1.4924
738353.48388215,0.0775,-0.1494,1.2618,1.4887
738353.483884215,0.0736,-0.1491,1.2628,1.4855
738353.483886265,0.0699,-0.1475,1.2639,1.4813
738353.48388868,0.0653,-0.1477,1.2653,1.4783
738353.483890803,0.061,-0.1475,1.2666,1.4751
738353.483892927,0.057,-0.1458,1.2681,1.4709
738353.483895125,0.0526,-0.1454,1.2697,1.4677
738353.483897257,0.0485,-0.1448,1.2714,1.4647
738353.483899497,0.0441,-0.1442,1.2732,1.4615
738353.483901613,0.0395,-0.1438,1.275,1.4583
738353.48390374,0.0352,-0.1434,1.2768,1.4554
738353.483905963,0.0309,-0.1426,1.2786,1.4521
738353.483908086,0.0263,-0.1423,1.2804,1.449
738353.483910199,0.0218,-0.1419,1.2822,1.4459
738353.483912508,0.0171,-0.1409,1.2841,1.4421
738353.483915015,0.0118,-0.141,1.2862,1.439
738353.483917182,0.007,-0.1406,1.2881,1.4357
738353.483919332,0.0025,-0.1391,1.2901,1.4317
738353.483921619,-0.0022,-0.1394,1.2922,1.4338
738353.483923841,-0.0072,-0.1388,1.2945,1.4405
738353.483925981,-0.0119,-0.1382,1.2967,1.4468
738353.483928019,-0.0162,-0.1378,1.2989,1.4529
738353.483930086,-0.0209,-0.1376,1.3011,1.4596
738353.483932154,-0.0255,-0.1372,1.3034,1.4661
738353.483934209,-0.03,-0.1368,1.3057,1.4725
738353.483936337,-0.0345,-0.1364,1.3081,1.479
738353.483938436,-0.0394,-0.136,1.3106,1.486
738353.483940643,-0.0442,-0.1356,1.313,1.4928
738353.483942826,-0.0489,-0.1361,1.3155,1.5005
738353.483944972,-0.0536,-0.1355,1.3179,1.507
738353.483947104,-0.0583,-0.1351,1.3202,1.5136
738353.483949491,-0.0633,-0.1353,1.3228,1.5214
738353.483951523,-0.0678,-0.1349,1.3249,1.5276
738353.483953655,-0.0724,-0.1345,1.3271,1.534
738353.483955693,-0.077,-0.1354,1.3291,1.5415
738353.483957755,-0.0813,-0.135,1.3311,1.5474
738353.483959909,-0.0858,-0.1346,1.3331,1.5535
738353.483962068,-0.0903,-0.1353,1.335,1.5606
738353.483964209,-0.0948,-0.1347,1.3367,1.5662
738353.483966264,-0.0986,-0.1343,1.338,1.5709
738353.483968773,-0.1039,-0.1342,1.3395,1.5776
738353.483970826,-0.1079,-0.135,1.3406,1.5835
738353.483972993,-0.1123,-0.1346,1.3416,1.5885
738353.483975137,-0.1163,-0.1351,1.3425,1.5939
738353.483977214,-0.1204,-0.1347,1.3434,1.5985
738353.483979358,-0.1245,-0.1343,1.3442,1.603
738353.483981443,-0.1286,-0.135,1.3451,1.6087
738353.483983611,-0.1328,-0.1346,1.3459,1.6133
738353.483985987,-0.1374,-0.1347,1.3467,1.6188
738353.483988099,-0.1411,-0.1355,1.3473,1.6239
738353.483990209,-0.145,-0.1351,1.3476,1.6277
738353.483992228,-0.1483,-0.1347,1.3476,1.6306
738353.48399436,-0.152,-0.1356,1.3473,1.6349
738353.483996453,-0.1552,-0.135,1.3466,1.6368
738353.483998652,-0.1588,-0.1357,1.3457,1.6402
738353.484000995,-0.1626,-0.1361,1.3444,1.6431
738353.484003209,-0.1657,-0.1364,1.343,1.6451
738353.484005397,-0.1692,-0.136,1.3414,1.6466
738353.484007516,-0.1724,-0.1367,1.3396,1.6487
738353.484009576,-0.1755,-0.1375,1.3379,1.6509
738353.484011721,-0.1787,-0.1371,1.336,1.6518
738353.484013858,-0.1817,-0.1378,1.334,1.6535
738353.484016007,-0.1846,-0.1384,1.3319,1.6549
738353.484018191,-0.188,-0.1377,1.3296,1.6553
738353.484020295,-0.1906,-0.1385,1.3273,1.6564
738353.484022378,-0.1935,-0.1392,1.3248,1.6575
738353.484024383,-0.1959,-0.1388,1.3224,1.6571
738353.484026416,-0.1985,-0.1386,1.3198,1.6569
738353.484028553,-0.201,-0.1394,1.317,1.6574
738353.484030602,-0.2037,-0.1392,1.314,1.6569
738353.484032699,-0.2061,-0.1399,1.3109,1.6569
738353.484034882,-0.2083,-0.1405,1.3074,1.6562
738353.484037039,-0.2108,-0.14,1.3037,1.6545
738353.484039378,-0.213,-0.1404,1.2996,1.653
738353.484041615,-0.215,-0.1409,1.2953,1.6512
738353.484043839,-0.2171,-0.1415,1.2906,1.6492
738353.48404594,-0.219,-0.1411,1.286,1.6461
738353.484047982,-0.2206,-0.1418,1.2812,1.6436
738353.484050046,-0.2224,-0.1428,1.2762,1.6414
738353.484052524,-0.2243,-0.1429,1.2701,1.6373
738353.484054641,-0.226,-0.1437,1.2646,1.6343
738353.484056822,-0.2276,-0.143,1.2587,1.6293
738353.484058937,-0.2288,-0.1438,1.253,1.6256
738353.484061013,-0.23,-0.1446,1.2472,1.6218
738353.484063145,-0.2316,-0.1455,1.241,1.6181
738353.484065323,-0.2325,-0.1449,1.2346,1.612
738353.484067445,-0.2336,-0.1457,1.228,1.6073
738353.484069553,-0.2347,-0.1466,1.2214,1.6027
738353.48407168,-0.2357,-0.1474,1.2145,1.5976
738353.484073816,-0.2365,-0.1482,1.2074,1.5921
738353.48407599,-0.2372,-0.1487,1.1999,1.5858
738353.484078468,-0.2381,-0.1491,1.1916,1.5788
