time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738353.476675552,-0.3001,0.0992,-0.1642,0.5635
738353.476677691,-0.3045,0.0976,-0.1005,0.5026
738353.476679872,-0.3091,0.0949,-0.0371,0.4411
738353.476681948,-0.3131,0.0921,0.0382,0.4434
738353.476684164,-0.3171,0.0903,0.1287,0.5361
738353.476686308,-0.3205,0.0876,0.212,0.6201
738353.476688478,-0.3234,0.085,0.2702,0.6786
738353.476690723,-0.3263,0.0825,0.3012,0.71
738353.476692925,-0.3291,0.0799,0.3222,0.7312
738353.476695147,-0.3313,0.0771,0.3507,0.7591
738353.476697507,-0.3333,0.0747,0.3829,0.7909
738353.476699778,-0.3351,0.0721,0.3865,0.7937
738353.476701967,-0.3363,0.0695,0.3581,0.7639
738353.476704215,-0.3373,0.0662,0.3244,0.7279
738353.476706411,-0.3384,0.0634,0.3098,0.7116
738353.47670876,-0.3389,0.061,0.3001,0.7
738353.476711065,-0.3392,0.0575,0.2725,0.6692
738353.476713396,-0.3393,0.0541,0.2349,0.6283
738353.47671576,-0.3388,0.0516,0.2291,0.6195
738353.476717973,-0.3377,0.049,0.2552,0.6419
738353.476720177,-0.3363,0.0453,0.2724,0.654
738353.476722404,-0.3344,0.0427,0.2617,0.6388
738353.476724589,-0.3322,0.0401,0.2247,0.597
738353.476726761,-0.3302,0.0373,0.1715,0.539
738353.476728938,-0.328,0.0345,0.1195,0.482
738353.476731019,-0.3259,0.0327,0.0759,0.4345
738353.476733217,-0.3239,0.0299,0.0314,0.3852
738353.476735239,-0.322,0.0269,-0.0217,0.3706
738353.476737549,-0.3196,0.0245,-0.1018,0.4459
738353.476739847,-0.3175,0.0218,-0.182,0.5213
738353.476742115,-0.3156,0.0192,-0.2362,0.571
738353.476744306,-0.3136,-0.0166,-0.2473,0.5775
738353.476746521,-0.3114,-0.0138,-0.2237,0.5489
738353.476748779,-0.3089,-0.0111,-0.1873,0.5073
738353.476750929,-0.3069,-0.0091,-0.1658,0.4818
738353.476753062,-0.3044,-0.0065,-0.1573,0.4682
738353.476755291,-0.3021,-0.0036,-0.1516,0.4573
738353.476757542,-0.2996,-0.002,-0.1412,0.4428
738353.476759853,-0.2975,-0.0007,-0.1457,0.4439
738353.476762223,-0.2951,-0.0032,-0.1871,0.4854
738353.476764489,-0.2934,-0.0058,-0.2459,0.5451
738353.476766754,-0.2921,-0.0087,-0.286,0.5868
738353.476769067,-0.2907,-0.0113,-0.2938,0.5958
738353.476771158,-0.2889,-0.0141,-0.2736,0.5766
738353.476773274,-0.2875,-0.0162,-0.2508,0.5545
738353.476775526,-0.286,-0.0189,-0.2528,0.5577
738353.476777588,-0.285,-0.0209,-0.2819,0.5878
738353.476779659,-0.2837,-0.0237,-0.3127,0.6201
738353.476781816,-0.2829,-0.0258,-0.3236,0.6323
738353.476783975,-0.2822,-0.0286,-0.3276,0.6384
738353.476786147,-0.2818,-0.0315,-0.3449,0.6582
738353.476788318,-0.2812,-0.0334,-0.3564,0.671
738353.476790325,-0.281,-0.0364,-0.3326,0.65
738353.476792659,-0.2806,-0.0391,-0.2579,0.5776
738353.476794965,-0.28,-0.0418,-0.1652,0.487
738353.476797227,-0.2789,-0.0445,-0.1,0.4234
738353.476799185,-0.2781,-0.0477,-0.0822,0.408
738353.476801508,-0.2774,-0.0504,-0.1008,0.4286
738353.476803825,-0.2767,-0.0529,-0.1299,0.4595
738353.47680616,-0.2761,-0.0565,-0.1412,0.4738
738353.476808511,-0.2757,-0.0594,-0.1392,0.4743
738353.476810447,-0.2753,-0.0615,-0.1464,0.4832
738353.476812735,-0.2751,-0.0652,-0.1785,0.5188
738353.476814749,-0.2752,-0.0674,-0.2173,0.5599
738353.476817068,-0.2752,-0.0711,-0.2319,0.5782
738353.476819351,-0.2754,-0.0738,-0.1995,0.5487
738353.47682159,-0.2756,-0.0767,-0.1516,0.5039
738353.476823878,-0.2754,-0.0804,-0.1154,0.4712
738353.476826236,-0.2755,-0.0831,-0.0914,0.45
738353.476828697,-0.2754,-0.0866,-0.0624,0.4244
738353.476830808,-0.2752,-0.0897,-0.0314,0.3963
738353.47683287,-0.2747,-0.0926,-0.0082,0.3755
738353.476834896,-0.2747,-0.0949,-0.0088,0.3784
738353.476836958,-0.2746,-0.098,-0.0382,0.4108
738353.476839266,-0.2747,-0.1007,-0.1032,0.4786
738353.476841609,-0.2745,-0.1042,-0.18,0.5587
738353.47684364,-0.2748,-0.1065,-0.2259,0.6072
738353.476845754,-0.2754,-0.1096,-0.2403,0.6253
738353.476848126,-0.2759,-0.1131,-0.2243,0.6133
738353.476850316,-0.2762,-0.1161,-0.2081,0.6004
738353.476852663,-0.2767,-0.1186,-0.1965,0.5918
738353.476855037,-0.2778,-0.1224,-0.155,0.5552
738353.476857232,-0.2784,-0.1253,-0.0987,0.5024
738353.476859467,-0.2792,-0.1282,-0.062,0.4694
738353.476861851,-0.2801,-0.1318,-0.0492,0.4611
738353.476864187,-0.281,-0.1355,-0.0478,0.4643
738353.476866495,-0.2817,-0.1383,-0.0466,0.4666
738353.476868833,-0.2824,-0.142,-0.0403,0.4647
738353.476871138,-0.2831,-0.1448,-0.0357,0.4636
738353.476873487,-0.284,-0.1486,-0.0452,0.4778
738353.476875444,-0.2849,-0.1519,-0.0702,0.507
738353.476877665,-0.2858,-0.1548,-0.107,0.5476
738353.476880035,-0.2865,-0.1584,-0.1331,0.578
738353.476882265,-0.2875,-0.1614,-0.1275,0.5764
738353.476884431,-0.2881,-0.1653,-0.095,0.5484
738353.476886794,-0.2882,-0.1679,-0.0449,0.501
738353.476889229,-0.2882,-0.1715,-0.0059,0.4656
738353.476891288,-0.2883,-0.1747,0.0079,0.4709
738353.476893364,-0.2883,-0.1778,0.0105,0.4766
738353.476896102,-0.2878,-0.1814,0.0127,0.4819
738353.476898278,-0.2872,-0.1857,0.0131,0.486
738353.476900545,-0.2869,-0.1887,-0.0134,0.489
738353.47690279,-0.2857,-0.1915,-0.0524,0.5296
738353.476905048,-0.285,-0.1953,-0.0771,0.5574
738353.476907319,-0.284,-0.1981,-0.102,0.5841
738353.476909288,-0.2831,-0.2005,-0.1416,0.6252
738353.476911567,-0.2822,-0.2043,-0.2031,0.6896
738353.476913861,-0.2814,-0.2071,-0.2647,0.7532
738353.47691607,-0.2807,-0.2109,-0.3037,0.7953
738353.476918243,-0.2801,-0.2139,-0.3026,0.7966
738353.476920391,-0.2792,-0.2169,-0.261,0.7571
738353.476922737,-0.2786,-0.2197,-0.2049,0.7032
738353.476924965,-0.2778,-0.2226,-0.1875,0.6879
738353.476927212,-0.2767,-0.2264,-0.1959,0.699
738353.476929535,-0.2759,-0.2293,-0.1859,0.6911
738353.476931645,-0.2748,-0.2323,-0.1575,0.6646
738353.476933669,-0.274,-0.2345,-0.1267,0.6352
738353.476935759,-0.2727,-0.2375,-0.106,0.6162
738353.476938233,-0.2714,-0.2402,-0.101,0.6126
738353.476940622,-0.27,-0.2437,-0.1123,0.626
738353.476942658,-0.2691,-0.2459,-0.1233,0.6383
738353.476945027,-0.2678,-0.2486,-0.1313,0.6477
738353.47694728,-0.2666,-0.2516,-0.1416,0.6598
738353.476949487,-0.2652,-0.2545,-0.1656,0.6853
738353.476951769,-0.264,-0.2564,-0.2036,0.724
738353.476953961,-0.2632,-0.2594,-0.2383,0.7609
738353.476956236,-0.2621,-0.2613,-0.2487,0.7721
738353.476958494,-0.261,-0.2642,-0.23,0.7552
738353.47696072,-0.26,-0.2661,-0.1982,0.7243
738353.476962957,-0.2592,-0.2691,-0.1764,0.7047
738353.476965162,-0.2582,-0.271,-0.1733,0.7025
738353.476967385,-0.2573,-0.2729,-0.177,0.7072
738353.476969679,-0.2571,-0.275,-0.1632,0.6953
738353.476971697,-0.2567,-0.2772,-0.1233,0.6572
738353.476973895,-0.2559,-0.2791,-0.0647,0.5997
738353.47697618,-0.2549,-0.281,-0.0237,0.5596
738353.476978433,-0.2542,-0.2839,-0.017,0.5551
738353.476980661,-0.2538,-0.286,-0.0339,0.5737
738353.476982884,-0.2529,-0.2879,-0.047,0.5878
738353.476985126,-0.2523,-0.29,-0.0417,0.584
738353.476987417,-0.2518,-0.2919,-0.0373,0.581
738353.476989682,-0.2512,-0.2938,-0.0493,0.5943
738353.476991886,-0.2506,-0.2959,-0.0576,0.6041
738353.476994147,-0.2503,-0.2978,-0.0334,0.5815
738353.476996467,-0.2496,-0.2997,-0.0038,0.5531
738353.476998747,-0.2491,-0.3016,-0.0027,0.5534
738353.477000932,-0.2489,-0.3037,-0.0028,0.5554
738353.477003139,-0.2483,-0.3058,0.0196,0.5737
738353.477005308,-0.2474,-0.3079,0.0556,0.6109
738353.477007536,-0.2467,-0.31,0.0834,0.6401
738353.477009831,-0.246,-0.3119,0.0843,0.6422
738353.477012058,-0.2454,-0.313,0.0611,0.6195
738353.477014199,-0.2446,-0.3151,0.0357,0.5954
738353.477016323,-0.2443,-0.3174,0.0195,0.5812
738353.477018641,-0.2439,-0.3193,-0.0049,0.5681
738353.47702088,-0.2436,-0.3214,-0.0617,0.6267
738353.477023067,-0.2436,-0.3235,-0.141,0.7081
738353.477025192,-0.2437,-0.3256,-0.2128,0.7821
738353.477027405,-0.2441,-0.3279,-0.2636,0.8356
738353.477029715,-0.2442,-0.3299,-0.2939,0.868
738353.477032012,-0.2448,-0.3318,-0.3172,0.8938
738353.477034351,-0.2454,-0.3348,-0.3451,0.9253
738353.477036603,-0.2463,-0.3367,-0.3682,0.9512
738353.477038924,-0.2475,-0.3397,-0.3765,0.9637
738353.477041196,-0.2491,-0.3418,-0.3879,0.9788
738353.477043228,-0.2503,-0.3441,-0.4183,1.0127
738353.477045536,-0.2522,-0.3461,-0.4791,1.0774
738353.477047926,-0.2546,-0.349,-0.5327,1.1363
738353.477049997,-0.2571,-0.3513,-0.5453,1.1537
738353.477052357,-0.2599,-0.3543,-0.5277,1.1419
738353.477054443,-0.2625,-0.3565,-0.4931,1.1121
738353.477056465,-0.2652,-0.3589,-0.4559,1.08
738353.477058826,-0.268,-0.3618,-0.4235,1.0533
738353.477061086,-0.2713,-0.3649,-0.4116,1.0478
738353.47706341,-0.2747,-0.3679,-0.4025,1.0451
738353.477065836,-0.2778,-0.3707,-0.3486,0.9971
738353.477068158,-0.2811,-0.3737,-0.2762,0.931
738353.477070605,-0.2841,-0.3765,-0.2313,0.8919
738353.477072967,-0.2871,-0.3795,-0.2047,0.8713
738353.477075101,-0.2896,-0.3817,-0.1825,0.8538
738353.477077408,-0.293,-0.3847,-0.1596,0.8373
738353.477079601,-0.2959,-0.3867,-0.1434,0.826
738353.477081811,-0.299,-0.3899,-0.1406,0.8295
738353.477084091,-0.3018,-0.3929,-0.1587,0.8534
738353.477086465,-0.3053,-0.3949,-0.1977,0.8979
738353.477088531,-0.3084,-0.3981,-0.2336,0.9401
738353.477090527,-0.3114,-0.4004,-0.2507,0.9625
738353.477092828,-0.3145,-0.4024,-0.2382,0.9551
738353.47709512,-0.3173,-0.4055,-0.1953,0.9181
738353.477097368,-0.3199,-0.4075,-0.1425,0.8699
738353.47709949,-0.3221,-0.4098,-0.1034,0.8353
738353.477101527,-0.3239,-0.4122,-0.0761,0.8122
738353.47710374,-0.3254,-0.4144,-0.0499,0.7897
738353.477105774,-0.3271,-0.4157,-0.0198,0.7626
738353.477107798,-0.3285,-0.4181,0.0061,0.7527
738353.477109785,-0.3295,-0.4194,0.0083,0.7572
738353.477112083,-0.3312,-0.4224,-0.0343,0.7879
738353.477114427,-0.3334,-0.4245,-0.0921,0.85
738353.477116734,-0.3349,-0.4265,-0.1328,0.8942
738353.477118687,-0.3368,-0.4278,-0.172,0.9366
738353.477120989,-0.3389,-0.4297,-0.2259,0.9945
738353.477123249,-0.3414,-0.4319,-0.2568,1.0301
738353.477125505,-0.3435,-0.4329,-0.2345,1.0109
738353.477127685,-0.3451,-0.4351,-0.1625,0.9427
738353.47713,-0.3467,-0.4369,-0.0561,0.8397
738353.477132353,-0.3481,-0.439,0.0276,0.8147
738353.477134622,-0.3491,-0.44,0.061,0.8501
738353.477136964,-0.3502,-0.442,0.0763,0.8685
738353.477139302,-0.3509,-0.4429,0.1022,0.896
738353.477141633,-0.3513,-0.4449,0.1149,0.9111
738353.477143981,-0.352,-0.4459,0.0892,0.8871
738353.477146421,-0.3525,-0.4468,0.042,0.8413
738353.477148743,-0.3531,-0.4474,0.0021,0.8026
738353.477151014,-0.3533,-0.4484,-0.0063,0.808
738353.477153221,-0.3537,-0.4496,-0.0028,0.8061
738353.477155414,-0.3539,-0.4496,-0.0127,0.8162
738353.477157664,-0.3546,-0.4497,-0.0495,0.8538
738353.477159952,-0.3553,-0.4508,-0.1095,0.9156
738353.477162273,-0.3562,-0.4507,-0.1709,0.9778
738353.477164618,-0.3574,-0.4505,-0.2083,1.0162
738353.47716668,-0.3586,-0.4509,-0.208,1.0175
738353.477168672,-0.3596,-0.4512,-0.1841,0.9949
738353.477171036,-0.3604,-0.4512,-0.1584,0.97
738353.477173051,-0.3615,-0.4505,-0.1549,0.9669
738353.477175368,-0.3627,-0.4504,-0.1656,0.9787
738353.477177713,-0.3635,-0.4504,-0.1684,0.9823
738353.477179802,-0.3643,-0.4497,-0.1632,0.9772
738353.477182122,-0.3653,-0.4495,-0.1786,0.9934
738353.477184468,-0.3666,-0.4484,-0.232,1.047
738353.477186538,-0.3676,-0.4475,-0.2877,1.1028
738353.477188521,-0.369,-0.4479,-0.3215,1.1384
738353.477190601,-0.3708,-0.4473,-0.3309,1.149
738353.477192959,-0.3726,-0.4461,-0.3396,1.1583
738353.477195004,-0.3744,-0.4453,-0.3548,1.1745
738353.477196996,-0.3764,-0.4446,-0.357,1.178
738353.477199446,-0.3781,-0.4432,-0.312,1.1333
738353.477201811,-0.3795,-0.4421,-0.2326,1.0542
738353.477203922,-0.3804,-0.4412,-0.1669,0.9885
738353.47720602,-0.3816,-0.4405,-0.1296,0.9517
738353.477207983,-0.3823,-0.4398,-0.1258,0.9479
738353.477210301,-0.3831,-0.4387,-0.1455,0.9673
738353.477212552,-0.3838,-0.4376,-0.1665,0.9879
738353.477214781,-0.3845,-0.4367,-0.1649,0.9861
738353.477217159,-0.3849,-0.4354,-0.1288,0.9491
738353.477219459,-0.3853,-0.4344,-0.0795,0.8992
738353.477221635,-0.3852,-0.4335,-0.0473,0.866
738353.477223839,-0.3849,-0.4325,-0.0355,0.8529
738353.477226085,-0.3846,-0.4304,-0.0296,0.8446
738353.477228356,-0.3839,-0.4295,-0.0141,0.8275
738353.477230651,-0.383,-0.4284,-0.0198,0.8312
738353.477232986,-0.3825,-0.4273,-0.0663,0.8761
738353.47723534,-0.3816,-0.426,-0.12,0.9276
738353.477237707,-0.3811,-0.4239,-0.1474,0.9524
738353.477239797,-0.3806,-0.4232,-0.1662,0.97
738353.477242212,-0.3799,-0.4221,-0.2006,1.0026
738353.477244317,-0.3794,-0.4211,-0.2549,1.0554
738353.47724641,-0.3788,-0.4192,-0.3125,1.1105
738353.47724852,-0.3787,-0.4184,-0.3614,1.1585
738353.477250764,-0.3786,-0.4173,-0.3873,1.1832
738353.477253054,-0.3783,-0.4162,-0.3917,1.1862
738353.47725528,-0.3782,-0.4153,-0.4002,1.1937
738353.477257581,-0.3787,-0.4154,-0.4283,1.2224
738353.47725988,-0.3791,-0.4143,-0.4604,1.2538
738353.477262273,-0.3795,-0.4132,-0.4631,1.2558
738353.477264537,-0.3798,-0.4132,-0.4203,1.2133
738353.477266792,-0.3803,-0.4123,-0.3622,1.1548
738353.477269055,-0.38,-0.4111,-0.3225,1.1136
738353.477271364,-0.3799,-0.4113,-0.2988,1.09
738353.477273626,-0.3797,-0.4112,-0.2744,1.0653
738353.477275889,-0.3797,-0.4103,-0.2484,1.0384
738353.477277986,-0.3794,-0.4096,-0.2425,1.0315
738353.477280395,-0.3789,-0.4095,-0.2735,1.0619
738353.477282627,-0.3788,-0.4096,-0.3372,1.1256
738353.477284817,-0.379,-0.4087,-0.4094,1.1971
738353.477286906,-0.3793,-0.409,-0.458,1.2463
738353.477289027,-0.3795,-0.4083,-0.4709,1.2587
738353.477291055,-0.3794,-0.4075,-0.4559,1.2428
738353.477293034,-0.3797,-0.408,-0.4382,1.2259
738353.477295065,-0.38,-0.4074,-0.4345,1.2219
738353.477297307,-0.3799,-0.4074,-0.4473,1.2346
738353.477299572,-0.3801,-0.4064,-0.4601,1.2466
738353.477301925,-0.3802,-0.4064,-0.457,1.2436
738353.477304276,-0.3805,-0.4063,-0.4458,1.2326
738353.477306568,-0.3803,-0.4063,-0.4484,1.235
738353.477308957,-0.3803,-0.4063,-0.4716,1.2582
738353.477311011,-0.3803,-0.4055,-0.4974,1.2832
738353.477313367,-0.3804,-0.4054,-0.5144,1.3002
738353.477315442,-0.3802,-0.4058,-0.507,1.293
738353.47731766,-0.3799,-0.4059,-0.4748,1.2606
738353.477320006,-0.3791,-0.4058,-0.4339,1.2188
738353.477322245,-0.3786,-0.4058,-0.4114,1.1958
738353.477324284,-0.3783,-0.4052,-0.4117,1.1952
738353.477326373,-0.3775,-0.4055,-0.406,1.189
738353.477328449,-0.3766,-0.4069,-0.3741,1.1576
738353.477330838,-0.3753,-0.4067,-0.3246,1.1066
738353.477333162,-0.374,-0.4079,-0.2991,1.081
738353.477335174,-0.3725,-0.4082,-0.2988,1.0795
738353.477337246,-0.3714,-0.4087,-0.2954,1.0755
738353.477339289,-0.3699,-0.4101,-0.2779,1.0579
738353.477341357,-0.3683,-0.4106,-0.2626,1.0415
738353.477343377,-0.3666,-0.4109,-0.2726,1.0501
738353.477345718,-0.3651,-0.412,-0.3219,1.099
738353.477348043,-0.3636,-0.4119,-0.3681,1.1436
738353.477350334,-0.3623,-0.412,-0.3731,1.1474
738353.477352326,-0.3613,-0.4115,-0.3556,1.1284
738353.477354607,-0.3601,-0.4116,-0.3383,1.11
738353.477356931,-0.3585,-0.4115,-0.3385,1.1085
738353.477358967,-0.3574,-0.411,-0.3487,1.1171
738353.477361032,-0.3568,-0.4104,-0.3594,1.1266
738353.477363121,-0.3558,-0.4096,-0.3676,1.133
738353.477365554,-0.3545,-0.4083,-0.3862,1.149
738353.477368,-0.3535,-0.4072,-0.4261,1.1868
738353.477370151,-0.3525,-0.4064,-0.4783,1.2372
738353.477372225,-0.3519,-0.4045,-0.5491,1.3055
738353.477374327,-0.3518,-0.4039,-0.626,1.3817
738353.477376453,-0.3519,-0.4021,-0.695,1.449
738353.477378555,-0.352,-0.4013,-0.7302,1.4835
738353.477380576,-0.352,-0.3995,-0.724,1.4755
738353.47738261,-0.3525,-0.3989,-0.7074,1.4588
738353.477384762,-0.353,-0.397,-0.6972,1.4472
738353.477386976,-0.3536,-0.3962,-0.6744,1.4242
738353.477389164,-0.3542,-0.3942,-0.6197,1.3681
738353.477391244,-0.3547,-0.3923,-0.5553,1.3023
738353.477393371,-0.355,-0.3904,-0.5159,1.2613
738353.47739575,-0.3555,-0.3893,-0.5122,1.257
738353.47739813,-0.3562,-0.3881,-0.5385,1.2828
738353.477400732,-0.357,-0.3861,-0.567,1.3101
738353.477402823,-0.3582,-0.3847,-0.579,1.3219
738353.4774051,-0.3589,-0.3825,-0.5631,1.3045
738353.477407357,-0.3596,-0.3804,-0.5385,1.2785
738353.477409579,-0.3606,-0.3796,-0.5273,1.2675
738353.477411876,-0.3616,-0.3773,-0.5401,1.279
738353.477414191,-0.3629,-0.3764,-0.563,1.3023
738353.477416208,-0.364,-0.3747,-0.5549,1.2936
738353.47741854,-0.3657,-0.3737,-0.5013,1.2407
738353.47742087,-0.3667,-0.3714,-0.4441,1.1822
738353.477423232,-0.3678,-0.3704,-0.4294,1.1676
738353.477425512,-0.3691,-0.3682,-0.4559,1.1932
738353.477427868,-0.371,-0.3672,-0.4895,1.2277
738353.47742984,-0.3725,-0.3666,-0.5052,1.2443
738353.477432148,-0.3743,-0.3645,-0.505,1.2438
738353.477434461,-0.3755,-0.3633,-0.4954,1.2342
738353.477436442,-0.3769,-0.3627,-0.494,1.2336
738353.477438471,-0.3788,-0.3612,-0.5132,1.2532
738353.477440573,-0.3808,-0.3604,-0.5573,1.2985
738353.477442612,-0.3826,-0.3596,-0.6009,1.3431
738353.477444992,-0.385,-0.3573,-0.6239,1.3662
738353.477447072,-0.3875,-0.3567,-0.6176,1.3618
738353.477449079,-0.3901,-0.356,-0.6045,1.3506
738353.47745146,-0.3928,-0.3549,-0.5959,1.3436
738353.477453539,-0.3955,-0.354,-0.588,1.3375
738353.477455797,-0.3988,-0.353,-0.5585,1.3103
738353.477457855,-0.4015,-0.3524,-0.5062,1.2601
738353.477459903,-0.4038,-0.3529,-0.4408,1.1975
738353.477462033,-0.4062,-0.3521,-0.3841,1.1424
738353.477464194,-0.4089,-0.3524,-0.3533,1.1146
738353.477466265,-0.4116,-0.3527,-0.3497,1.114
738353.477468371,-0.4145,-0.3532,-0.3564,1.1241
738353.477470705,-0.4175,-0.3531,-0.3517,1.1223
738353.477472791,-0.4201,-0.3536,-0.3287,1.1024
738353.477474887,-0.4226,-0.3539,-0.3023,1.0788
738353.477477331,-0.426,-0.3549,-0.3065,1.0874
738353.47747943,-0.4287,-0.3552,-0.3581,1.142
738353.477481543,-0.4316,-0.3566,-0.4389,1.2271
738353.477483482,-0.4349,-0.3573,-0.5137,1.3059
738353.477485779,-0.4385,-0.3583,-0.5797,1.3765
738353.477487785,-0.4419,-0.359,-0.6138,1.4147
738353.477489816,-0.4451,-0.3606,-0.6358,1.4415
738353.477492113,-0.4488,-0.3617,-0.6536,1.4641
738353.477494468,-0.4534,-0.3629,-0.656,1.4723
738353.477496851,-0.4577,-0.3639,-0.6277,1.4493
738353.477499221,-0.4618,-0.365,-0.5824,1.4092
738353.4775016,-0.4662,-0.366,-0.5525,1.3847
738353.477503645,-0.4702,-0.3665,-0.5577,1.3944
738353.477505962,-0.4743,-0.3677,-0.5865,1.4285
738353.477507978,-0.4778,-0.3692,-0.604,1.451
738353.477510011,-0.482,-0.3697,-0.5973,1.449
738353.477512097,-0.4862,-0.3713,-0.5774,1.4349
738353.477514112,-0.4899,-0.3718,-0.5692,1.4309
738353.477516239,-0.4937,-0.3732,-0.5887,1.4556
738353.477518347,-0.4982,-0.3746,-0.6348,1.5076
738353.477520426,-0.5025,-0.3749,-0.6823,1.5597
738353.477522434,-0.5067,-0.3766,-0.7125,1.5958
738353.477524437,-0.5106,-0.3771,-0.7231,1.6108
738353.47752644,-0.5147,-0.3785,-0.7274,1.6206
738353.477528809,-0.5201,-0.3797,-0.749,1.6488
738353.477531177,-0.5254,-0.3808,-0.7749,1.6811
738353.477533556,-0.5306,-0.3817,-0.7579,1.6702
738353.477535599,-0.5354,-0.3822,-0.6977,1.6153
738353.47753765,-0.5402,-0.3836,-0.6156,1.5394
738353.47753976,-0.5449,-0.385,-0.5462,1.4761
738353.477541922,-0.5495,-0.3854,-0.5091,1.444
738353.477544037,-0.5546,-0.3868,-0.4861,1.4275
738353.47754611,-0.5591,-0.3883,-0.4509,1.3983
738353.477548219,-0.5633,-0.3897,-0.3948,1.3478
738353.477550555,-0.5676,-0.3908,-0.332,1.2904
738353.477552904,-0.5717,-0.3916,-0.3016,1.2649
738353.477555339,-0.5761,-0.3938,-0.3022,1.2721
738353.477557631,-0.5793,-0.3949,-0.2941,1.2683
738353.477559803,-0.5824,-0.3962,-0.262,1.2406
738353.477561903,-0.5851,-0.3976,-0.2319,1.2146
738353.477563956,-0.5874,-0.3991,-0.2192,1.2057
738353.477566008,-0.5892,-0.4005,-0.2141,1.2038
738353.477568059,-0.5907,-0.402,-0.1915,1.1842
738353.477570156,-0.5924,-0.4035,-0.1373,1.1332
738353.477572521,-0.593,-0.4045,-0.0719,1.0694
738353.47757452,-0.593,-0.406,-0.04,1.039
738353.477576823,-0.5931,-0.4082,-0.0392,1.0405
738353.477579065,-0.593,-0.4095,-0.0523,1.0548
738353.477581085,-0.5921,-0.4109,-0.0511,1.0541
738353.477583483,-0.5907,-0.4132,-0.0358,1.0397
738353.477585495,-0.5895,-0.4148,-0.0311,1.0354
738353.477587812,-0.5876,-0.4171,-0.0569,1.0616
738353.477589814,-0.5859,-0.4187,-0.1052,1.1098
