time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738353.50334551,-0.5356,-0.1278,0.5993,1.2627
738353.503347948,-0.5336,-0.1315,0.582,1.2471
738353.503350497,-0.5316,-0.1349,0.6096,1.2761
738353.50335321,-0.5297,-0.1392,0.6351,1.304
738353.503355897,-0.5272,-0.1443,0.6646,1.3361
738353.503358541,-0.5248,-0.1478,0.7311,1.4037
738353.503361237,-0.5223,-0.1521,0.8351,1.5095
738353.503363884,-0.5191,-0.1563,0.9095,1.5849
738353.503366437,-0.5163,-0.1608,0.8984,1.5755
738353.503368969,-0.514,-0.1643,0.8213,1.4996
738353.503371549,-0.5117,-0.1686,0.7281,1.4084
738353.503374125,-0.5097,-0.1731,0.6548,1.3376
738353.503376583,-0.5084,-0.1768,0.5725,1.2577
738353.503379091,-0.5072,-0.1814,0.4412,1.1298
738353.503381604,-0.506,-0.1859,0.3097,1.0016
738353.503384304,-0.5051,-0.1902,0.2401,0.9354
738353.503386931,-0.5041,-0.1948,0.2655,0.9644
738353.503389701,-0.5035,-0.199,0.3328,1.0353
738353.503392501,-0.503,-0.204,0.3751,1.0821
738353.50339518,-0.5031,-0.2092,0.3686,1.0809
738353.50339768,-0.5037,-0.2129,0.3645,1.0811
738353.503400254,-0.5041,-0.2173,0.4045,1.1259
738353.503402709,-0.5051,-0.2221,0.4359,1.1631
738353.503406075,-0.5065,-0.226,0.4189,1.1514
738353.503408569,-0.5079,-0.2309,0.4196,1.1584
738353.503411048,-0.5099,-0.236,0.4787,1.2246
738353.503413452,-0.511,-0.2404,0.5235,1.2749
738353.503415881,-0.5119,-0.2452,0.5721,1.3292
738353.503418299,-0.5128,-0.2489,0.6497,1.4114
738353.503420713,-0.5135,-0.2539,0.7184,1.4858
738353.503423083,-0.5141,-0.2577,0.7225,1.4943
738353.503425344,-0.5154,-0.2618,0.6862,1.4634
738353.503427891,-0.517,-0.2657,0.6493,1.432
738353.503430327,-0.5187,-0.2705,0.6362,1.4254
738353.503432831,-0.5204,-0.2751,0.6426,1.4381
738353.50343519,-0.5225,-0.2789,0.6366,1.438
738353.503437716,-0.5246,-0.2838,0.5966,1.405
738353.503440339,-0.5267,-0.2874,0.5665,1.3806
738353.503442789,-0.5288,-0.2921,0.6037,1.4246
738353.503445403,-0.5298,-0.2968,0.6711,1.4977
738353.503448024,-0.5311,-0.3013,0.7182,1.5506
738353.503450627,-0.532,-0.3059,0.7601,1.598
738353.503453073,-0.5319,-0.3108,0.8158,1.6585
738353.503455474,-0.5317,-0.3147,0.8342,1.6806
738353.503457982,-0.5317,-0.3185,0.7603,1.6105
738353.503460438,-0.5316,-0.3232,0.6261,1.4809
738353.503462757,-0.5318,-0.3273,0.5094,1.3685
738353.503465113,-0.5324,-0.3314,0.4431,1.3069
738353.503467637,-0.5327,-0.3353,0.4244,1.2924
738353.503470217,-0.5322,-0.3398,0.4154,1.2874
738353.50347272,-0.5315,-0.3449,0.4196,1.296
738353.50347509,-0.5303,-0.3488,0.4454,1.3245
738353.503477586,-0.5288,-0.3525,0.4891,1.3704
738353.503479915,-0.527,-0.3566,0.5311,1.4147
738353.503482354,-0.5252,-0.3607,0.5518,1.4377
738353.503484765,-0.5235,-0.3646,0.5107,1.3988
738353.503487162,-0.5212,-0.3686,0.4498,1.3396
738353.503489626,-0.5199,-0.3727,0.4289,1.3215
738353.503492179,-0.5186,-0.3765,0.4216,1.3167
738353.503494615,-0.5172,-0.3804,0.4017,1.2993
738353.503497197,-0.5162,-0.3844,0.3821,1.2827
738353.503499589,-0.5153,-0.3883,0.3795,1.2831
738353.503501968,-0.5145,-0.3915,0.4017,1.3077
738353.503504393,-0.5137,-0.3956,0.4441,1.3534
738353.503506823,-0.5127,-0.3996,0.4702,1.3825
738353.503509381,-0.5128,-0.4035,0.4312,1.3475
738353.503511874,-0.5123,-0.4074,0.3867,1.3064
738353.503514326,-0.5127,-0.4115,0.3957,1.3199
738353.503516795,-0.5131,-0.4145,0.4208,1.3484
738353.503519363,-0.5136,-0.4185,0.437,1.3691
738353.503521976,-0.5143,-0.4233,0.4644,1.402
738353.503524595,-0.515,-0.4272,0.5251,1.4673
738353.503527241,-0.5155,-0.4319,0.5995,1.5469
738353.503529736,-0.5159,-0.4359,0.6208,1.5726
738353.503532263,-0.5174,-0.4399,0.5896,1.5469
738353.503534874,-0.5185,-0.4438,0.5837,1.546
738353.503537319,-0.5191,-0.448,0.624,1.5911
738353.50353982,-0.5193,-0.451,0.6503,1.6206
738353.503542271,-0.5197,-0.4552,0.6186,1.5935
738353.503544705,-0.5196,-0.4582,0.565,1.5428
738353.503547175,-0.5198,-0.4614,0.5362,1.5174
738353.503549748,-0.5194,-0.4655,0.5083,1.4932
738353.503552219,-0.5188,-0.4686,0.438,1.4254
738353.503554622,-0.519,-0.4707,0.337,1.3267
738353.503557037,-0.5193,-0.474,0.2529,1.2462
738353.503559521,-0.5193,-0.4772,0.2056,1.2021
738353.503561991,-0.5194,-0.4792,0.17,1.1686
738353.503564482,-0.52,-0.4825,0.109,1.1115
738353.503567066,-0.5204,-0.4854,0.0432,1.049
738353.503569851,-0.5207,-0.4891,0.0443,1.0541
738353.503572517,-0.5208,-0.492,0.1072,1.12
738353.503575206,-0.5202,-0.4949,0.1501,1.1652
738353.503577587,-0.5194,-0.4983,0.1323,1.15
738353.503580144,-0.5187,-0.5011,0.0729,1.0927
738353.503582679,-0.5182,-0.5042,0.0194,1.0418
738353.503585386,-0.5174,-0.5073,-0.0112,1.0359
738353.503588069,-0.5163,-0.5111,-0.0358,1.0632
738353.503590736,-0.5162,-0.514,-0.0901,1.1203
738353.503593349,-0.5161,-0.5169,-0.1381,1.1711
738353.503596035,-0.5155,-0.5199,-0.0965,1.1319
738353.5035989,-0.5148,-0.5237,0.0336,1.0721
738353.503601696,-0.5126,-0.5264,0.1307,1.1697
738353.503604036,-0.5101,-0.5289,0.1588,1.1978
738353.503606984,-0.5071,-0.5327,0.166,1.2058
738353.503609773,-0.5043,-0.5351,0.1773,1.2167
738353.50361212,-0.5011,-0.5376,0.1808,1.2195
738353.50361477,-0.4973,-0.5412,0.1288,1.1673
738353.503617383,-0.4944,-0.5442,0.0184,1.057
738353.50362002,-0.4919,-0.5472,-0.1064,1.1455
738353.503622767,-0.4897,-0.5501,-0.199,1.2388
738353.503625395,-0.4882,-0.5533,-0.2389,1.2804
738353.503628113,-0.487,-0.5561,-0.2782,1.3213
738353.503630828,-0.486,-0.5601,-0.303,1.3491
738353.503633398,-0.4861,-0.5633,-0.2536,1.303
738353.50363581,-0.4858,-0.5656,-0.1707,1.2221
738353.503638192,-0.486,-0.5681,-0.1154,1.1695
738353.503640704,-0.4866,-0.5714,-0.0792,1.1372
738353.503643277,-0.4868,-0.5746,-0.02,1.0814
738353.50364586,-0.4871,-0.5778,0.0314,1.0963
738353.503648488,-0.4874,-0.581,0.0269,1.0953
738353.50365109,-0.4873,-0.584,-0.0008,1.0721
738353.503653792,-0.4873,-0.587,0.009,1.0833
738353.503656359,-0.4873,-0.5902,0.0488,1.1263
738353.503658942,-0.4867,-0.5934,0.0611,1.1412
738353.503661435,-0.4863,-0.5968,0.0293,1.1124
738353.503663806,-0.4859,-0.5992,0.0065,1.0916
738353.503666415,-0.4856,-0.6026,0.0293,1.1175
738353.503668803,-0.4846,-0.606,0.0857,1.1763
738353.503671273,-0.4832,-0.6085,0.1316,1.2233
738353.503673864,-0.4815,-0.6117,0.1223,1.2155
738353.503676537,-0.4801,-0.6149,0.0388,1.1338
738353.503679038,-0.4791,-0.6182,-0.0789,1.1762
738353.503681701,-0.4783,-0.6212,-0.1713,1.2708
738353.503684641,-0.4784,-0.6243,-0.1782,1.2809
738353.503687137,-0.4783,-0.6279,-0.1453,1.2515
738353.503689998,-0.4778,-0.6308,-0.1235,1.2321
738353.503692584,-0.4784,-0.6339,-0.0816,1.1939
738353.503695117,-0.4783,-0.6372,-0.0213,1.1368
738353.503697581,-0.4785,-0.6397,-0.0048,1.123
738353.503700149,-0.4787,-0.643,-0.0541,1.1758
738353.503702626,-0.4794,-0.6454,-0.1371,1.2619
738353.503705217,-0.4801,-0.6487,-0.1889,1.3177
738353.503707799,-0.4808,-0.652,-0.1554,1.2882
738353.50371028,-0.4817,-0.6544,-0.0868,1.2229
738353.503712853,-0.4819,-0.6578,-0.0257,1.1654
738353.503715268,-0.4826,-0.6602,0.0672,1.21
738353.503717846,-0.483,-0.6626,0.1991,1.3447
738353.503720562,-0.4828,-0.6658,0.3023,1.4509
738353.503723081,-0.4827,-0.6691,0.3455,1.4973
738353.503725476,-0.4824,-0.6706,0.3723,1.5253
738353.503727866,-0.4816,-0.6732,0.4218,1.5766
738353.503730407,-0.4802,-0.6767,0.4957,1.6526
738353.503732887,-0.4785,-0.6791,0.5401,1.6977
738353.50373548,-0.4769,-0.6816,0.508,1.6665
738353.503738111,-0.4747,-0.6849,0.3966,1.5562
738353.503740836,-0.4722,-0.6881,0.2757,1.436
738353.5037433,-0.4704,-0.6898,0.2185,1.3787
738353.503746051,-0.4676,-0.6929,0.1867,1.3472
738353.503748494,-0.4645,-0.6954,0.1259,1.2858
738353.503750906,-0.4624,-0.698,0.0656,1.226
738353.503753266,-0.4595,-0.7006,0.0378,1.1979
738353.503755838,-0.457,-0.7033,0.0187,1.179
738353.50375861,-0.4544,-0.7065,-0.0064,1.1673
738353.503761188,-0.4517,-0.7088,0.0042,1.1647
738353.50376357,-0.4493,-0.7114,0.0582,1.2189
738353.503766098,-0.4466,-0.7139,0.1136,1.2741
738353.503768458,-0.4439,-0.7154,0.1146,1.2739
738353.503770833,-0.4416,-0.7181,0.0767,1.2364
738353.503773471,-0.44,-0.7204,0.0298,1.1902
738353.503775855,-0.4385,-0.7232,-0.0047,1.1664
738353.503778231,-0.4372,-0.7259,-0.0657,1.2288
738353.503780484,-0.437,-0.7278,-0.161,1.3258
738353.503782917,-0.4369,-0.7307,-0.2678,1.4354
738353.503785361,-0.437,-0.7322,-0.3366,1.5058
738353.503787729,-0.4377,-0.7351,-0.358,1.5308
738353.503790132,-0.4387,-0.7367,-0.3794,1.5548
738353.503792455,-0.4399,-0.7395,-0.436,1.6154
738353.503794779,-0.4415,-0.7413,-0.5241,1.7069
738353.50379732,-0.444,-0.7429,-0.6115,1.7984
738353.503799848,-0.4476,-0.7456,-0.6467,1.8399
738353.503802391,-0.4515,-0.7468,-0.6189,1.8172
738353.503804929,-0.4555,-0.7495,-0.5737,1.7787
738353.503807686,-0.4601,-0.7508,-0.5579,1.7688
738353.503810038,-0.4641,-0.7524,-0.5406,1.7571
738353.503812443,-0.4669,-0.754,-0.4815,1.7024
738353.503815051,-0.47,-0.7556,-0.396,1.6216
738353.503817559,-0.4722,-0.7569,-0.3476,1.5767
738353.503819999,-0.4737,-0.7574,-0.3478,1.5789
738353.503822426,-0.475,-0.7581,-0.3583,1.5914
738353.503825543,-0.4755,-0.7595,-0.3362,1.5712
738353.503827611,-0.4754,-0.7606,-0.2636,1.4996
738353.503829803,-0.4748,-0.7606,-0.211,1.4464
738353.503832051,-0.4732,-0.7613,-0.1937,1.4282
738353.503834194,-0.4718,-0.7623,-0.2259,1.46
738353.503836268,-0.4704,-0.7623,-0.29,1.5227
738353.503838342,-0.4689,-0.7624,-0.3546,1.5859
738353.503840376,-0.4664,-0.7635,-0.397,1.6269
738353.503842702,-0.4631,-0.7631,-0.4187,1.6449
738353.503845137,-0.4598,-0.7638,-0.4449,1.6685
738353.503847515,-0.4562,-0.7634,-0.4963,1.7159
738353.503849633,-0.4527,-0.7644,-0.5414,1.7585
738353.50385199,-0.4492,-0.7641,-0.5539,1.7672
738353.503854035,-0.4464,-0.7642,-0.5421,1.7527
738353.503856113,-0.4433,-0.7643,-0.5469,1.7545
738353.503858448,-0.4404,-0.765,-0.5794,1.7848
738353.50386076,-0.4384,-0.7648,-0.5977,1.8009
738353.503863076,-0.4363,-0.7644,-0.5766,1.7773
738353.503865363,-0.4344,-0.7651,-0.5245,1.724
738353.503867566,-0.4332,-0.7651,-0.4833,1.6816
738353.503869779,-0.432,-0.7649,-0.483,1.6799
738353.50387187,-0.4315,-0.7661,-0.5273,1.7249
738353.503874029,-0.4313,-0.766,-0.6023,1.7996
738353.503876129,-0.4313,-0.766,-0.672,1.8693
738353.503878186,-0.4315,-0.7661,-0.7051,1.9027
738353.50388034,-0.432,-0.7659,-0.6936,1.8915
738353.50388249,-0.4331,-0.7661,-0.6498,1.849
738353.503884571,-0.4341,-0.766,-0.6003,1.8004
738353.503886666,-0.4351,-0.766,-0.5705,1.7716
738353.503888733,-0.437,-0.7661,-0.5551,1.7582
738353.50389112,-0.4395,-0.7655,-0.5142,1.7192
738353.503893306,-0.4416,-0.7655,-0.4514,1.6585
738353.50389537,-0.4441,-0.7656,-0.3965,1.6062
738353.503897442,-0.4467,-0.7656,-0.3673,1.5796
738353.503899475,-0.4496,-0.7657,-0.3473,1.5626
738353.503901931,-0.4525,-0.7651,-0.2965,1.5141
738353.503904117,-0.4547,-0.7651,-0.2017,1.4215
738353.503906292,-0.4562,-0.7637,-0.0744,1.2943
738353.503908401,-0.4573,-0.7637,0.0444,1.2654
738353.503910495,-0.4576,-0.7636,0.1144,1.3356
738353.5039126,-0.4576,-0.7625,0.147,1.3671
738353.503914688,-0.4578,-0.7624,0.1741,1.3943
738353.503916797,-0.457,-0.7614,0.1828,1.4012
738353.503918906,-0.4559,-0.7603,0.1582,1.3744
738353.503921504,-0.455,-0.7597,0.1166,1.3313
738353.50392387,-0.4538,-0.7578,0.1046,1.3162
738353.503925941,-0.4521,-0.7577,0.1308,1.3406
738353.5039281,-0.4503,-0.7566,0.1764,1.3833
738353.503930162,-0.4487,-0.7556,0.2081,1.4124
738353.503932195,-0.4466,-0.7544,0.2014,1.4024
738353.503934266,-0.4446,-0.7534,0.1647,1.3627
738353.503936657,-0.4421,-0.7518,0.1188,1.3127
738353.503938699,-0.44,-0.7508,0.1047,1.2955
738353.50394092,-0.4375,-0.7495,0.1259,1.3129
738353.503943229,-0.4349,-0.7481,0.1673,1.3503
738353.503945602,-0.4316,-0.7477,0.1783,1.3576
738353.503947649,-0.4296,-0.7467,0.1529,1.3292
738353.503949812,-0.4272,-0.7455,0.1335,1.3062
738353.503951985,-0.4241,-0.7443,0.1289,1.2973
738353.503954125,-0.4217,-0.7431,0.1057,1.2705
738353.50395634,-0.4192,-0.7417,0.0497,1.2106
738353.503958411,-0.417,-0.7396,-0.009,1.1656
738353.503960561,-0.4145,-0.7384,-0.0454,1.1983
738353.503962712,-0.4119,-0.7372,-0.0447,1.1938
738353.503964947,-0.4094,-0.736,-0.0193,1.1647
738353.503967183,-0.4063,-0.7346,-0.0023,1.1432
738353.503969405,-0.4034,-0.7334,-0.0168,1.1536
738353.503971599,-0.4005,-0.732,-0.0575,1.19
738353.503973868,-0.3979,-0.7295,-0.0974,1.2248
738353.503976161,-0.3954,-0.7281,-0.1074,1.2309
738353.503978496,-0.3927,-0.7267,-0.0785,1.1979
738353.503981219,-0.3896,-0.7259,-0.0423,1.1578
738353.50398392,-0.387,-0.7238,-0.0779,1.1887
738353.503986541,-0.3847,-0.7218,-0.1646,1.2711
738353.503988917,-0.3825,-0.7203,-0.2199,1.3227
738353.503991272,-0.3808,-0.7187,-0.2323,1.3318
738353.503993619,-0.3797,-0.7173,-0.2388,1.3358
738353.503996038,-0.3782,-0.7155,-0.2707,1.3644
738353.503998435,-0.3777,-0.7139,-0.3163,1.4079
738353.504000737,-0.3778,-0.7125,-0.3362,1.4265
738353.504003082,-0.3782,-0.7111,-0.3257,1.415
738353.504005475,-0.378,-0.7093,-0.3062,1.3935
738353.504007895,-0.3782,-0.7066,-0.3011,1.3859
738353.504010303,-0.3785,-0.705,-0.3111,1.3946
738353.504012712,-0.3786,-0.7033,-0.3086,1.3905
738353.504014959,-0.3778,-0.7019,-0.2659,1.3456
738353.504017341,-0.3769,-0.7003,-0.1986,1.2758
738353.504019985,-0.3748,-0.6983,-0.1654,1.2385
738353.504022681,-0.3719,-0.6963,-0.1494,1.2176
738353.504025255,-0.3688,-0.6944,-0.0961,1.1593
738353.50402768,-0.3645,-0.6926,-0.0426,1.0997
738353.504030032,-0.3604,-0.69,-0.0129,1.0633
738353.504032428,-0.3554,-0.6883,0.0297,1.0734
738353.504034887,-0.3487,-0.6865,0.1221,1.1573
738353.504037269,-0.3414,-0.6849,0.2079,1.2342
738353.504039637,-0.3337,-0.6835,0.2468,1.264
738353.504042066,-0.325,-0.6818,0.2445,1.2513
738353.50404453,-0.315,-0.68,0.2298,1.2248
738353.504048008,-0.3039,-0.6791,0.235,1.218
738353.504050391,-0.2912,-0.6768,0.2591,1.2271
738353.504052731,-0.2794,-0.6761,0.2593,1.2148
738353.504055085,-0.2686,-0.6746,0.2177,1.1609
738353.504057616,-0.2577,-0.673,0.126,1.0567
738353.504060132,-0.2471,-0.6723,0.0137,0.9331
738353.504062621,-0.2373,-0.6707,-0.0906,0.9986
738353.504064953,-0.2286,-0.6704,-0.1915,1.0905
738353.504067441,-0.221,-0.6687,-0.3386,1.2283
738353.504069807,-0.2142,-0.6673,-0.4927,1.3742
738353.504072312,-0.2078,-0.6666,-0.6215,1.4959
738353.504074645,-0.2035,-0.6653,-0.6898,1.5586
738353.504077064,-0.1997,-0.6648,-0.7459,1.6104
738353.504079569,-0.1968,-0.6643,-0.8191,1.6802
738353.504082001,-0.1953,-0.6628,-0.9114,1.7695
738353.504084447,-0.1948,-0.6612,-0.9984,1.8544
738353.50408698,-0.1962,-0.6607,-1.0518,1.9087
738353.504089545,-0.1981,-0.6588,-1.0457,1.9026
738353.504092093,-0.2009,-0.6581,-0.9955,1.8545
738353.504094664,-0.2048,-0.6565,-0.9383,1.7996
738353.504097144,-0.2097,-0.6546,-0.9049,1.7692
738353.504099904,-0.2161,-0.6525,-0.8738,1.7424
738353.504102441,-0.223,-0.6507,-0.778,1.6517
738353.50410492,-0.23,-0.6478,-0.6377,1.5155
738353.50410736,-0.2375,-0.6461,-0.5178,1.4014
738353.504109806,-0.2454,-0.6435,-0.4421,1.331
738353.504112163,-0.2541,-0.6406,-0.3615,1.2562
738353.504114534,-0.263,-0.6379,-0.2488,1.1497
738353.504117017,-0.2721,-0.635,-0.1085,1.0156
738353.504119464,-0.2818,-0.632,0.0169,0.9307
738353.504121977,-0.2915,-0.6289,0.0986,1.019
738353.504124374,-0.3015,-0.626,0.1576,1.0851
738353.504126848,-0.3119,-0.6229,0.2325,1.1673
738353.504129319,-0.3219,-0.62,0.3198,1.2617
738353.50413192,-0.3326,-0.6179,0.3839,1.3344
738353.504134311,-0.342,-0.615,0.3941,1.3511
738353.504136738,-0.3505,-0.6121,0.3914,1.354
738353.504139278,-0.359,-0.6088,0.4094,1.3772
738353.504141796,-0.3662,-0.6055,0.4414,1.4131
738353.504144181,-0.3721,-0.6028,0.4512,1.4261
738353.504146622,-0.3774,-0.5996,0.4377,1.4147
738353.50414902,-0.382,-0.5967,0.451,1.4297
738353.504151359,-0.385,-0.5938,0.5012,1.48
738353.504153806,-0.3875,-0.5907,0.5373,1.5155
738353.504156394,-0.3886,-0.5873,0.5524,1.5283
738353.504158972,-0.3892,-0.5842,0.6023,1.5757
738353.50416158,-0.389,-0.5808,0.6746,1.6444
738353.504163948,-0.3884,-0.5779,0.6995,1.6658
738353.50416608,-0.3874,-0.5751,0.6924,1.6549
738353.504168218,-0.3865,-0.5716,0.694,1.6521
738353.504170361,-0.3845,-0.569,0.7142,1.6677
738353.50417253,-0.3819,-0.5664,0.7304,1.6787
738353.504174792,-0.3789,-0.5623,0.7108,1.652
738353.504177093,-0.3763,-0.5597,0.655,1.591
738353.504179293,-0.3729,-0.5569,0.6007,1.5305
738353.50418146,-0.3691,-0.5531,0.5795,1.5017
738353.504183607,-0.3651,-0.5505,0.5886,1.5042
738353.504185808,-0.361,-0.5479,0.604,1.5129
738353.504187902,-0.3565,-0.5441,0.6029,1.5035
738353.504190067,-0.3519,-0.5417,0.59,1.4836
738353.504192261,-0.3468,-0.5391,0.5887,1.4746
738353.504194453,-0.341,-0.5363,0.6166,1.4939
738353.50419671,-0.3344,-0.5337,0.6618,1.5299
738353.504198992,-0.3272,-0.5309,0.6828,1.5409
738353.504201207,-0.3202,-0.5283,0.6741,1.5226
738353.504203331,-0.3125,-0.5269,0.6637,1.5031
738353.504205537,-0.3044,-0.5243,0.663,1.4917
738353.504207735,-0.2964,-0.5217,0.6459,1.464
738353.504210074,-0.2877,-0.52,0.5775,1.3852
738353.504212269,-0.2795,-0.5174,0.4863,1.2832
738353.504214471,-0.2718,-0.5148,0.4107,1.1973
738353.504216845,-0.2638,-0.5131,0.3601,1.137
738353.504219183,-0.2553,-0.5101,0.3059,1.0713
738353.504221477,-0.248,-0.5087,0.2236,0.9803
738353.504223779,-0.241,-0.507,0.1356,0.8836
738353.504226048,-0.2339,-0.5042,0.088,0.8261
738353.504228249,-0.2273,-0.503,0.0849,0.8152
738353.504230549,-0.2202,-0.5013,0.1022,0.8237
738353.504232763,-0.2135,-0.4987,0.1144,0.8266
738353.504234998,-0.2065,-0.4972,0.1268,0.8305
738353.504237306,-0.1991,-0.4956,0.1627,0.8574
738353.504239424,-0.1925,-0.4944,0.2124,0.8993
738353.504241555,-0.186,-0.4931,0.2588,0.9379
738353.504243636,-0.1798,-0.4921,0.2783,0.9502
738353.504245879,-0.1732,-0.4908,0.2586,0.9226
738353.504248081,-0.1665,-0.4906,0.2018,0.8589
738353.504250273,-0.1607,-0.4894,0.1349,0.785
738353.504252565,-0.1542,-0.4889,0.0913,0.7344
738353.504254945,-0.1478,-0.4875,0.089,0.7243
738353.504257268,-0.1408,-0.487,0.1037,0.7315
738353.504259521,-0.1345,-0.4868,0.0994,0.7207
738353.50426169,-0.1289,-0.4856,0.07,0.6845
738353.504263798,-0.1235,-0.4845,0.0456,0.6536
738353.504265956,-0.1179,-0.4845,0.0437,0.6461
738353.504268115,-0.1128,-0.4832,0.052,0.648
738353.504270161,-0.1081,-0.4834,0.0383,0.6298
738353.504272386,-0.1032,-0.4822,-0.0166,0.602
