time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738353.516249943,-0.2003,0.0305,-0.1018,0.3326
738353.516252332,-0.2021,0.0283,-0.0705,0.3009
738353.516254607,-0.2035,0.0268,-0.042,0.2723
738353.516256843,-0.2049,0.024,-0.016,0.2449
738353.516259217,-0.2057,0.0227,0.0104,0.2388
738353.516261269,-0.2065,-0.0207,0.0324,0.2596
738353.516263724,-0.2068,-0.0185,0.0566,0.2819
738353.516266125,-0.2067,-0.0162,0.0789,0.3018
738353.516268458,-0.2065,-0.0147,0.0991,0.3203
738353.516270792,-0.2058,-0.0123,0.1168,0.3349
738353.51627313,-0.2049,-0.0099,0.1332,0.348
738353.516275529,-0.2036,-0.0085,0.148,0.3601
738353.516277829,-0.2021,-0.0061,0.1611,0.3693
738353.516280134,-0.2004,-0.0046,0.1725,0.3775
738353.516282433,-0.1984,-0.0022,0.1824,0.383
738353.516284935,-0.196,-0.0001,0.191,0.3871
738353.516286965,-0.1939,-0.0019,0.197,0.3928
738353.516289292,-0.1912,-0.0034,0.2024,0.397
738353.516291661,-0.1884,-0.0059,0.2066,0.4009
738353.516293969,-0.1853,-0.0074,0.2094,0.4021
738353.516296305,-0.1819,-0.0098,0.2112,0.4029
738353.516298413,-0.1788,-0.0117,0.2118,0.4023
738353.516300607,-0.1752,-0.0132,0.2116,0.4
738353.516302741,-0.1715,-0.0149,0.2107,0.3971
738353.516305068,-0.1675,-0.0173,0.2088,0.3936
738353.51630741,-0.1633,-0.0189,0.2059,0.3881
738353.516309699,-0.1589,-0.0204,0.2021,0.3814
738353.516311992,-0.1544,-0.0228,0.1972,0.3744
738353.51631415,-0.1502,-0.0247,0.192,0.3669
738353.516316185,-0.1459,-0.0256,0.1861,0.3576
738353.51631817,-0.1417,-0.0276,0.18,0.3493
738353.516320451,-0.1366,-0.0292,0.1721,0.3379
738353.516322904,-0.1314,-0.0307,0.1626,0.3247
738353.516325293,-0.1257,-0.033,0.1522,0.3109
738353.516327355,-0.1208,-0.0339,0.1425,0.2972
738353.516329389,-0.1161,-0.0359,0.1323,0.2843
738353.516331591,-0.1107,-0.0367,0.1205,0.2679
738353.516333576,-0.1056,-0.0386,0.1085,0.2527
738353.516335928,-0.0997,-0.0401,0.0941,0.2339
738353.516338038,-0.0944,-0.041,0.0816,0.217
738353.516340128,-0.0888,-0.0427,0.0675,0.199
738353.51634217,-0.0837,-0.0438,0.0544,0.1819
738353.516344497,-0.0776,-0.0454,0.039,0.162
738353.516346834,-0.0714,-0.0469,0.0236,0.1419
738353.516348861,-0.0662,-0.049,0.0105,0.1257
738353.51635119,-0.06,-0.0495,-0.0048,0.1143
738353.516353499,-0.0541,-0.0513,-0.0192,0.1246
738353.516355849,-0.0478,-0.0528,-0.0344,0.135
738353.516357986,-0.0422,-0.0537,-0.0478,0.1437
738353.516359997,-0.0369,-0.0548,-0.061,0.1527
738353.516362339,-0.0306,-0.0564,-0.0765,0.1635
738353.516364693,-0.0243,-0.0579,-0.0925,0.1747
738353.516366888,-0.0188,-0.0589,-0.1075,0.1852
738353.516369041,-0.0132,-0.0608,-0.1234,0.1974
738353.516371432,-0.0071,-0.0614,-0.1408,0.2093
738353.516373579,-0.0017,-0.0633,-0.1565,0.2215
738353.516375673,0.0036,-0.0642,-0.172,0.2398
738353.516377891,0.0086,-0.0653,-0.1876,0.2615
738353.516380184,0.0143,-0.0669,-0.2044,0.2856
738353.516382427,0.0194,-0.0678,-0.2201,0.3073
738353.516384628,0.0247,-0.0686,-0.2354,0.3287
738353.516386795,0.0296,-0.0705,-0.2503,0.3504
738353.516388965,0.0343,-0.0714,-0.2645,0.3702
738353.516391127,0.0388,-0.0724,-0.278,0.3892
738353.516393221,0.0432,-0.0733,-0.2911,0.4076
738353.516395301,0.0472,-0.0744,-0.303,0.4246
738353.516397451,0.0513,-0.0754,-0.3146,0.4413
738353.516399606,0.0549,-0.0765,-0.3256,0.457
738353.516401759,0.0587,-0.0784,-0.3362,0.4733
738353.51640404,0.0624,-0.0792,-0.3463,0.4879
738353.516406145,0.0657,-0.0802,-0.3554,0.5013
738353.51640827,0.0687,-0.0813,-0.3633,0.5133
738353.516410587,0.072,-0.0829,-0.3717,0.5266
738353.516412753,0.0747,-0.0838,-0.3783,0.5368
738353.516415083,0.0774,-0.0846,-0.3847,0.5467
738353.516417554,0.0801,-0.0862,-0.3904,0.5567
738353.516419637,0.0824,-0.0871,-0.3947,0.5642
738353.516421674,0.0845,-0.0883,-0.3985,0.5713
738353.51642408,0.0865,-0.09,-0.4025,0.579
738353.516426178,0.0884,-0.091,-0.406,0.5854
738353.516428321,0.09,-0.0921,-0.4093,0.5914
738353.516430632,0.0915,-0.094,-0.413,0.5985
738353.516432904,0.0931,-0.0948,-0.4164,0.6043
738353.516435123,0.0943,-0.0968,-0.4194,0.6105
738353.516437396,0.0956,-0.0976,-0.4221,0.6153
738353.516439839,0.0967,-0.0991,-0.4245,0.6203
738353.516442015,0.0976,-0.1011,-0.4262,0.6249
738353.516444139,0.0983,-0.1021,-0.4275,0.6279
738353.51644622,0.0988,-0.1042,-0.4285,0.6315
738353.516448257,0.0991,-0.1053,-0.4293,0.6337
738353.516450353,0.0993,-0.1064,-0.4299,0.6356
738353.51645273,0.0993,-0.1082,-0.4303,0.6378
738353.5164551,0.0992,-0.11,-0.4303,0.6395
738353.516457173,0.0992,-0.111,-0.43,0.6402
738353.516459281,0.0989,-0.1131,-0.4293,0.6413
738353.516461416,0.0983,-0.1142,-0.4282,0.6407
738353.516463559,0.0978,-0.1152,-0.4266,0.6396
738353.516465678,0.097,-0.1173,-0.4246,0.6389
738353.516467823,0.0963,-0.1183,-0.4221,0.6367
738353.516470075,0.0953,-0.1193,-0.4192,0.6338
738353.516472152,0.0941,-0.1204,-0.4159,0.6304
738353.516474185,0.0932,-0.1214,-0.4124,0.627
738353.516476251,0.092,-0.1228,-0.4087,0.6235
738353.516478299,0.0908,-0.1239,-0.4047,0.6194
738353.516480419,0.0898,-0.1249,-0.4005,0.6152
738353.516482483,0.0887,-0.1261,-0.3964,0.6112
738353.516484599,0.0875,-0.1272,-0.3921,0.6068
738353.516487068,0.0864,-0.1277,-0.3871,0.6012
738353.516489422,0.0851,-0.1295,-0.3824,0.597
738353.51649175,0.0841,-0.1301,-0.3778,0.592
738353.516494138,0.083,-0.1309,-0.3735,0.5874
738353.516497167,0.0821,-0.1319,-0.3696,0.5836
738353.516499344,0.0811,-0.1329,-0.3646,0.5786
738353.516501421,0.0803,-0.1337,-0.361,0.575
738353.516503436,0.0796,-0.1339,-0.358,0.5715
738353.516505432,0.079,-0.134,-0.3552,0.5682
738353.516507546,0.0784,-0.1352,-0.3524,0.566
738353.516509549,0.0777,-0.1354,-0.3498,0.5629
738353.516511697,0.0771,-0.1366,-0.3473,0.561
738353.516513762,0.0764,-0.1366,-0.3447,0.5577
738353.5165161,0.0759,-0.1372,-0.3419,0.555
738353.516518127,0.0751,-0.1386,-0.3395,0.5532
738353.516520138,0.0744,-0.1387,-0.337,0.5501
738353.51652217,0.0736,-0.1389,-0.3344,0.5469
738353.516524593,0.0727,-0.1396,-0.3312,0.5435
738353.516526694,0.0719,-0.1406,-0.3282,0.5407
738353.516529117,0.071,-0.1412,-0.3248,0.537
738353.516531616,0.0701,-0.1417,-0.3213,0.5331
738353.516533646,0.0693,-0.1419,-0.3186,0.5298
738353.516535834,0.0689,-0.1429,-0.316,0.5278
738353.516538087,0.0682,-0.1429,-0.3137,0.5248
738353.516540208,0.0682,-0.1437,-0.3118,0.5237
738353.51654243,0.0677,-0.1439,-0.3103,0.5219
738353.516544773,0.0677,-0.1446,-0.3089,0.5212
738353.516546991,0.0675,-0.1454,-0.3078,0.5207
738353.516549223,0.0672,-0.1464,-0.307,0.5206
738353.516551334,0.0671,-0.1464,-0.3063,0.5198
738353.516553675,0.0672,-0.1471,-0.3058,0.5201
738353.516555746,0.0672,-0.1473,-0.3055,0.52
738353.516557815,0.0672,-0.1475,-0.3053,0.52
738353.516559808,0.0672,-0.1477,-0.3052,0.5201
738353.516562151,0.0675,-0.1483,-0.3052,0.521
738353.516564146,0.0676,-0.1485,-0.3052,0.5213
738353.516566588,0.0676,-0.1492,-0.3053,0.5221
738353.516568823,0.0676,-0.1492,-0.3055,0.5223
738353.516570957,0.0676,-0.1492,-0.3056,0.5224
738353.516573351,0.0676,-0.1499,-0.3057,0.5232
738353.516575466,0.0678,-0.1499,-0.3058,0.5235
738353.516577588,0.0676,-0.1501,-0.3058,0.5235
738353.516579599,0.0675,-0.1493,-0.3058,0.5226
738353.516581801,0.0676,-0.1491,-0.3056,0.5223
738353.516583953,0.0675,-0.1499,-0.3053,0.5227
738353.516585998,0.0673,-0.1491,-0.305,0.5214
738353.516588456,0.0671,-0.1498,-0.3045,0.5214
738353.516590779,0.0667,-0.1496,-0.3038,0.5201
738353.516592979,0.0667,-0.1495,-0.303,0.5192
738353.516595033,0.0662,-0.1497,-0.3023,0.5182
738353.516597429,0.0659,-0.1493,-0.3015,0.5167
738353.516599424,0.0655,-0.1495,-0.301,0.516
738353.51660146,0.0651,-0.1487,-0.3006,0.5144
738353.516603514,0.0645,-0.1489,-0.3002,0.5136
738353.516605509,0.064,-0.1491,-0.2999,0.513
738353.516607816,0.0633,-0.1489,-0.2995,0.5117
738353.516610188,0.0626,-0.1486,-0.299,0.5102
738353.516612377,0.0619,-0.1486,-0.2984,0.5089
738353.516614723,0.0612,-0.1483,-0.2977,0.5072
738353.516616903,0.0604,-0.1483,-0.2971,0.5058
738353.516619298,0.0596,-0.1479,-0.2964,0.5039
738353.516621585,0.0589,-0.1478,-0.2959,0.5026
738353.516623971,0.0585,-0.1474,-0.2955,0.5014
738353.516626018,0.0579,-0.1476,-0.2953,0.5008
738353.516628068,0.0575,-0.1478,-0.2953,0.5006
738353.516630053,0.0571,-0.147,-0.2954,0.4995
738353.516632288,0.0568,-0.147,-0.2957,0.4995
738353.516634669,0.0565,-0.1477,-0.2962,0.5004
738353.516636767,0.0563,-0.1477,-0.2967,0.5007
738353.516638979,0.056,-0.1477,-0.2974,0.5011
738353.516640991,0.056,-0.1477,-0.2983,0.502
738353.516643033,0.0559,-0.1479,-0.2993,0.5031
738353.516645164,0.0558,-0.1481,-0.3006,0.5045
738353.516647214,0.0561,-0.1481,-0.3022,0.5064
738353.516649227,0.0564,-0.1483,-0.304,0.5087
738353.516651281,0.0565,-0.1487,-0.3061,0.5113
738353.516653688,0.057,-0.1494,-0.309,0.5154
738353.516656005,0.0575,-0.1492,-0.312,0.5187
738353.51665809,0.0582,-0.15,-0.3153,0.5235
738353.516660206,0.0586,-0.1502,-0.3184,0.5272
738353.516662205,0.0592,-0.1504,-0.3216,0.5312
738353.51666424,0.0598,-0.1516,-0.3249,0.5363
738353.516666441,0.0604,-0.1516,-0.3284,0.5404
738353.516668697,0.0611,-0.1525,-0.3321,0.5457
738353.516670744,0.0618,-0.1525,-0.3356,0.5499
738353.516672898,0.0621,-0.1529,-0.3388,0.5538
738353.516674921,0.0628,-0.1537,-0.3424,0.5589
738353.516677011,0.0635,-0.1548,-0.3457,0.564
738353.516679151,0.0638,-0.155,-0.3488,0.5676
738353.516681285,0.0643,-0.156,-0.3519,0.5722
738353.516683368,0.0648,-0.156,-0.3548,0.5756
738353.516685363,0.065,-0.1574,-0.3573,0.5797
738353.516687722,0.0655,-0.1581,-0.3601,0.5837
738353.516689824,0.0657,-0.1583,-0.3625,0.5865
738353.516692279,0.066,-0.159,-0.365,0.59
738353.516694481,0.0662,-0.16,-0.3672,0.5934
738353.516696636,0.0664,-0.1611,-0.3692,0.5967
738353.516698695,0.0664,-0.1613,-0.3709,0.5986
738353.516700698,0.0667,-0.1625,-0.3725,0.6017
738353.516703234,0.0667,-0.163,-0.3744,0.6041
738353.516705321,0.0668,-0.1642,-0.3758,0.6068
738353.516707363,0.0669,-0.1644,-0.3771,0.6084
738353.516709391,0.0669,-0.1656,-0.3783,0.6108
738353.516711425,0.0669,-0.1658,-0.3793,0.612
738353.516713755,0.0668,-0.1677,-0.3803,0.6148
738353.516715818,0.0667,-0.1679,-0.381,0.6156
738353.516717999,0.0664,-0.169,-0.3814,0.6168
738353.516720209,0.0661,-0.17,-0.3816,0.6177
738353.516722417,0.0656,-0.1711,-0.3814,0.6181
738353.516724558,0.0649,-0.1711,-0.3808,0.6168
738353.516726573,0.064,-0.1725,-0.3799,0.6164
738353.516728594,0.0632,-0.1738,-0.3787,0.6157
738353.516730671,0.0624,-0.1738,-0.377,0.6132
738353.516732825,0.0613,-0.175,-0.375,0.6113
738353.516734903,0.06,-0.1763,-0.3726,0.6089
738353.516736932,0.0587,-0.1765,-0.3699,0.6051
738353.516739279,0.0576,-0.1782,-0.3666,0.6024
738353.516741338,0.0561,-0.1786,-0.3635,0.5982
738353.516743426,0.0551,-0.1796,-0.3603,0.595
738353.516745498,0.0538,-0.1809,-0.357,0.5917
738353.516747799,0.0522,-0.1816,-0.353,0.5868
738353.516749835,0.051,-0.1828,-0.3497,0.5835
738353.516751925,0.0498,-0.1841,-0.3464,0.5803
738353.516754029,0.0488,-0.1851,-0.3431,0.577
738353.516756068,0.0476,-0.1864,-0.3399,0.5739
738353.516758023,0.0463,-0.1868,-0.3368,0.5699
738353.516760143,0.0454,-0.1878,-0.3337,0.5669
738353.516762125,0.0441,-0.1893,-0.3308,0.5642
738353.516764196,0.0431,-0.1905,-0.3279,0.5615
738353.516766242,0.0421,-0.1918,-0.3251,0.559
738353.516768367,0.041,-0.193,-0.3224,0.5564
738353.516770604,0.0401,-0.1939,-0.3196,0.5536
738353.516772867,0.0391,-0.1948,-0.3169,0.5508
738353.516775055,0.0381,-0.1959,-0.3143,0.5483
738353.516777099,0.0372,-0.1961,-0.3121,0.5454
738353.516779286,0.0363,-0.1972,-0.3099,0.5434
738353.516781721,0.0353,-0.1989,-0.3076,0.5418
738353.516783784,0.0344,-0.1991,-0.3057,0.5392
738353.516786184,0.0337,-0.1998,-0.3037,0.5372
738353.516788264,0.0329,-0.2011,-0.3021,0.5361
738353.516790329,0.0325,-0.2011,-0.3006,0.5342
738353.516792412,0.0317,-0.2024,-0.2993,0.5334
738353.51679449,0.0312,-0.2024,-0.298,0.5316
738353.516796642,0.0304,-0.2037,-0.2968,0.5309
738353.516798769,0.03,-0.2037,-0.2958,0.5295
738353.516800831,0.0295,-0.2038,-0.2949,0.5282
738353.516802918,0.0289,-0.204,-0.2941,0.527
738353.516805117,0.0285,-0.204,-0.2934,0.5259
738353.516807373,0.0278,-0.2041,-0.2928,0.5247
738353.516809625,0.0276,-0.2039,-0.2922,0.5237
738353.516811945,0.0272,-0.2046,-0.2918,0.5236
738353.516814133,0.0267,-0.2047,-0.2915,0.5229
738353.516816294,0.0263,-0.2037,-0.2913,0.5213
738353.516818309,0.026,-0.2039,-0.2913,0.5212
738353.516820244,0.0258,-0.2041,-0.2913,0.5212
738353.516822665,0.0256,-0.2027,-0.2914,0.5197
738353.516824681,0.0252,-0.2031,-0.2916,0.5199
738353.516827014,0.0251,-0.2028,-0.2919,0.5198
738353.516829385,0.025,-0.2014,-0.2924,0.5188
738353.516831367,0.0247,-0.2008,-0.2929,0.5184
738353.516833705,0.0247,-0.2004,-0.2935,0.5186
738353.516835652,0.0248,-0.1996,-0.2941,0.5185
738353.516837669,0.0245,-0.1989,-0.2948,0.5182
738353.516840044,0.0246,-0.1976,-0.2957,0.5179
738353.516842033,0.0247,-0.1978,-0.2966,0.5191
738353.51684412,0.0246,-0.1969,-0.2976,0.5191
738353.516846208,0.0248,-0.1959,-0.2986,0.5193
738353.516848193,0.0249,-0.1951,-0.2997,0.5197
738353.516850682,0.025,-0.1937,-0.3012,0.5199
738353.516852937,0.0251,-0.1925,-0.3026,0.5202
738353.516855059,0.0253,-0.1914,-0.3041,0.5208
738353.516857166,0.0256,-0.1904,-0.3055,0.5215
738353.516859258,0.0259,-0.1894,-0.3071,0.5224
738353.516861315,0.0261,-0.1885,-0.3086,0.5232
738353.516863358,0.0263,-0.1877,-0.3103,0.5243
738353.516865432,0.0266,-0.1858,-0.3119,0.5243
738353.516867537,0.027,-0.1847,-0.3138,0.5255
738353.516869612,0.0272,-0.1839,-0.3156,0.5267
738353.51687204,0.0276,-0.1825,-0.3178,0.5279
738353.516874109,0.0279,-0.1806,-0.3198,0.5283
738353.516876153,0.0285,-0.1795,-0.3218,0.5298
738353.516878159,0.0289,-0.1787,-0.3238,0.5314
738353.51688019,0.0294,-0.1768,-0.3258,0.532
738353.516882235,0.0297,-0.1759,-0.328,0.5336
738353.51688426,0.0301,-0.174,-0.3301,0.5342
738353.516886281,0.0306,-0.1721,-0.3323,0.535
738353.516888414,0.0311,-0.171,-0.3346,0.5367
738353.516890656,0.0315,-0.1689,-0.337,0.5374
738353.516892856,0.0322,-0.1677,-0.3395,0.5394
738353.516894922,0.0325,-0.1657,-0.3418,0.54
738353.516897115,0.0334,-0.1634,-0.3442,0.541
738353.516899141,0.0336,-0.1626,-0.3466,0.5428
738353.516901196,0.0342,-0.1606,-0.3488,0.5436
738353.516903525,0.0348,-0.1581,-0.3513,0.5442
738353.516905577,0.0351,-0.1562,-0.3533,0.5446
738353.516907559,0.0355,-0.1542,-0.3552,0.5449
738353.516910041,0.0358,-0.1517,-0.3573,0.5448
738353.516912031,0.0361,-0.1498,-0.359,0.5449
738353.516914066,0.0364,-0.1479,-0.3606,0.5449
738353.516916112,0.0366,-0.1459,-0.3621,0.5446
738353.516918118,0.0369,-0.144,-0.3636,0.5445
738353.516920522,0.0372,-0.1414,-0.3653,0.5439
738353.516922532,0.0375,-0.1395,-0.3667,0.5437
738353.516924623,0.0377,-0.1375,-0.368,0.5432
738353.51692699,0.038,-0.1339,-0.3695,0.5414
738353.516929218,0.0381,-0.1318,-0.3708,0.5407
738353.516931353,0.0383,-0.1296,-0.372,0.5399
738353.516933357,0.0385,-0.1266,-0.3732,0.5383
738353.516935426,0.0387,-0.1246,-0.3743,0.5376
738353.51693748,0.0388,-0.1226,-0.3754,0.5368
738353.516939588,0.0392,-0.1194,-0.3765,0.5351
738353.516941639,0.0394,-0.1174,-0.3776,0.5344
738353.51694366,0.0396,-0.1144,-0.3788,0.5328
738353.516946025,0.04,-0.1118,-0.3801,0.5319
738353.516948327,0.0403,-0.1095,-0.3814,0.5312
738353.516950716,0.0407,-0.1058,-0.3828,0.5293
738353.51695311,0.0411,-0.1033,-0.3843,0.5287
738353.516955161,0.0414,-0.1002,-0.3856,0.5272
738353.516957176,0.0417,-0.0982,-0.3869,0.5268
738353.516959546,0.0423,-0.0946,-0.3884,0.5253
738353.516961687,0.0426,-0.0924,-0.3898,0.5248
738353.516963789,0.0428,-0.0893,-0.3912,0.5233
738353.516965856,0.0433,-0.086,-0.3926,0.5219
738353.51696806,0.0437,-0.0838,-0.394,0.5215
738353.516970212,0.0439,-0.0806,-0.3954,0.5199
738353.516972399,0.0442,-0.0773,-0.3967,0.5182
738353.516974422,0.0444,-0.0753,-0.3979,0.5176
738353.516976719,0.0446,-0.0718,-0.3991,0.5155
738353.516978698,0.045,-0.0698,-0.4002,0.515
738353.516980717,0.0454,-0.0667,-0.4012,0.5133
738353.516982756,0.0456,-0.0636,-0.4022,0.5114
738353.516985175,0.046,-0.061,-0.4034,0.5104
738353.51698721,0.0462,-0.0579,-0.4044,0.5085
738353.516989681,0.0465,-0.0552,-0.4057,0.5074
738353.516991714,0.0467,-0.0521,-0.4067,0.5055
738353.516994101,0.0472,-0.0495,-0.4079,0.5046
738353.516996523,0.0476,-0.0464,-0.4089,0.5029
738353.516998874,0.0478,-0.0421,-0.4105,0.5004
738353.517001222,0.0485,-0.0395,-0.4117,0.4997
738353.517003259,0.0487,-0.0364,-0.4128,0.4979
738353.517005403,0.049,-0.0332,-0.414,0.4962
738353.517007689,0.0496,-0.0306,-0.4153,0.4955
738353.517009865,0.05,-0.0273,-0.4166,0.4939
738353.517012389,0.0503,-0.0235,-0.418,0.4918
738353.517014559,0.0509,-0.02,-0.4193,0.4902
738353.517016682,0.0513,-0.0166,-0.4206,0.4885
738353.517018692,0.0515,-0.0137,-0.4218,0.487
738353.51702078,0.0519,-0.0105,-0.423,0.4854
738353.51702294,0.0525,-0.007,-0.4243,0.4838
738353.517025125,0.0529,-0.0036,-0.4256,0.4821
738353.517027235,0.0531,-0.0004,-0.4268,0.4803
738353.517029386,0.0535,-0.0029,-0.428,0.4844
738353.517031591,0.0539,-0.0063,-0.4292,0.4894
738353.517033629,0.0544,-0.0097,-0.4304,0.4945
738353.517036081,0.0548,-0.0134,-0.4316,0.4998
738353.517038164,0.0549,-0.0166,-0.4326,0.5041
738353.517040432,0.0553,-0.02,-0.4335,0.5088
738353.517042719,0.0557,-0.0238,-0.4345,0.514
738353.517044868,0.0559,-0.0272,-0.4352,0.5183
738353.517047182,0.0561,-0.0308,-0.436,0.5229
738353.517049353,0.0561,-0.0342,-0.4366,0.5269
738353.517051558,0.0562,-0.0376,-0.437,0.5308
738353.517053743,0.0565,-0.0412,-0.4374,0.5351
738353.517055936,0.0566,-0.0435,-0.4377,0.5378
738353.517058135,0.0566,-0.0469,-0.4379,0.5414
738353.517060235,0.0566,-0.0501,-0.438,0.5447
738353.517062425,0.0569,-0.0526,-0.4381,0.5476
738353.51706458,0.0568,0.056,-0.4381,0.5509
738353.517066701,0.057,0.0594,-0.4381,0.5545
738353.51706878,0.0569,0.0615,-0.438,0.5564
738353.517071162,0.0568,0.0652,-0.4379,0.5599
738353.517073196,0.0571,0.0675,-0.4378,0.5624
738353.517075523,0.0571,0.0711,-0.4376,0.5658
738353.517077548,0.0572,0.0732,-0.4375,0.5679
738353.517079577,0.0573,0.0765,-0.4373,0.5711
738353.517081562,0.0571,0.0784,-0.4371,0.5726
738353.517083908,0.0574,0.0823,-0.4369,0.5766
738353.517086172,0.0574,0.0848,-0.4368,0.579
738353.517088326,0.0573,0.0869,-0.4366,0.5808
738353.517090408,0.0575,0.0904,-0.4365,0.5844
738353.517092511,0.0576,0.0925,-0.4364,0.5865
738353.517094696,0.0577,0.096,-0.4364,0.5901
738353.517096829,0.0579,0.0983,-0.4365,0.5927
738353.517098958,0.0583,0.1018,-0.4367,0.5968
738353.51710117,0.0585,0.1042,-0.4369,0.5996
738353.517103319,0.0587,0.1076,-0.4371,0.6034
738353.517105378,0.0589,0.1098,-0.4374,0.6061
738353.517107522,0.0592,0.1133,-0.4377,0.6102
738353.51710959,0.0593,0.1154,-0.438,0.6127
738353.517111741,0.0597,0.1189,-0.4384,0.617
738353.517113882,0.0597,0.1211,-0.4388,0.6196
738353.517115963,0.0602,0.1246,-0.4392,0.624
738353.51711813,0.0606,0.127,-0.4397,0.6273
738353.517120226,0.0607,0.1303,-0.4403,0.6313
738353.517122259,0.0611,0.1335,-0.4409,0.6355
738353.517124445,0.0615,0.1359,-0.4416,0.639
738353.517126638,0.0619,0.1394,-0.4424,0.6437
738353.51712874,0.0624,0.143,-0.4432,0.6486
738353.51713085,0.063,0.1465,-0.4441,0.6536
738353.517132914,0.0635,0.1487,-0.445,0.6572
738353.517134962,0.0639,0.152,-0.446,0.6619
738353.517137044,0.0643,0.1553,-0.447,0.6666
738353.517139177,0.0648,0.1588,-0.4482,0.6718
738353.517141201,0.0655,0.1621,-0.4493,0.6769
738353.517143322,0.0662,0.1646,-0.4506,0.6814
738353.51714537,0.0665,0.1677,-0.4519,0.6861
738353.51714746,0.0673,0.1712,-0.4532,0.6917
738353.517149552,0.0678,0.1746,-0.4546,0.697
738353.517151671,0.0686,0.1781,-0.4561,0.7028
738353.51715408,0.0694,0.1821,-0.4577,0.7092
738353.517156174,0.0699,0.1854,-0.4592,0.7145
738353.517158271,0.0704,0.1888,-0.4607,0.7199
738353.517160424,0.0711,0.1912,-0.4624,0.7247
738353.517162809,0.072,0.1952,-0.4641,0.7313
738353.51716504,0.0724,0.1988,-0.4658,0.737
738353.517167252,0.0733,0.2014,-0.4674,0.7421
738353.517169382,0.0737,0.2048,-0.469,0.7475
738353.517171494,0.0744,0.2072,-0.4705,0.7521
738353.517173615,0.0751,0.2108,-0.472,0.7579
738353.517175697,0.0756,0.213,-0.4734,0.762
738353.517177813,0.0762,0.2153,-0.4747,0.7662
738353.517179942,0.0767,0.2177,-0.476,0.7704
738353.517182091,0.0774,0.2202,-0.4773,0.7749
738353.517184244,0.0777,0.2224,-0.4784,0.7785
738353.517186473,0.0782,0.2249,-0.4796,0.7827
738353.517188723,0.0789,0.2276,-0.4807,0.7872
738353.517190786,0.0794,0.2298,-0.4817,0.7909
738353.517192926,0.0797,0.231,-0.4827,0.7934
738353.517195057,0.0804,0.2334,-0.4836,0.7974
738353.517197137,0.0807,0.2357,-0.4845,0.8009
738353.517199142,0.0813,0.2368,-0.4853,0.8034
738353.517201231,0.0818,0.2391,-0.4861,0.807
738353.517203392,0.0825,0.2404,-0.4869,0.8098
738353.51720557,0.0829,0.2429,-0.4877,0.8135
738353.517207747,0.0834,0.2442,-0.4885,0.8161
738353.51720988,0.0838,0.2465,-0.4893,0.8196
738353.517212009,0.0844,0.2479,-0.49,0.8223
738353.517214096,0.0849,0.249,-0.4907,0.8246
738353.517216197,0.0853,0.2513,-0.4914,0.828
738353.517218294,0.086,0.2526,-0.492,0.8306
738353.517220389,0.0865,0.2538,-0.4927,0.833
738353.517222434,0.0869,0.2549,-0.4933,0.8351
738353.517224581,0.0873,0.2572,-0.4939,0.8384
738353.517226623,0.0877,0.2583,-0.4945,0.8405
738353.517228736,0.0885,0.2597,-0.4952,0.8434
