time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738353.542230389,-0.1817,-0.0224,-0.5842,0.7883
738353.54223249,-0.1808,-0.0224,-0.5854,0.7886
738353.542234663,-0.1797,-0.0231,-0.5868,0.7896
738353.542236833,-0.1786,-0.0229,-0.5883,0.7898
738353.54223912,-0.1773,-0.0225,-0.59,0.7898
738353.542241499,-0.1759,-0.0229,-0.5919,0.7907
738353.542243796,-0.1747,-0.0226,-0.594,0.7913
738353.542245917,-0.1735,-0.0223,-0.596,0.7918
738353.542248096,-0.1722,-0.0231,-0.5981,0.7934
738353.542250206,-0.1708,-0.0229,-0.6002,0.7939
738353.542252317,-0.1695,-0.0227,-0.6025,0.7947
738353.542254451,-0.1683,-0.0226,-0.6048,0.7957
738353.542256581,-0.1668,-0.0224,-0.6073,0.7965
738353.542258679,-0.1653,-0.0232,-0.6098,0.7983
738353.542260776,-0.1641,-0.0232,-0.6123,0.7996
738353.542262905,-0.1625,-0.0229,-0.6149,0.8003
738353.542265113,-0.1612,-0.0227,-0.6177,0.8016
738353.542267261,-0.1597,-0.0225,-0.6203,0.8025
738353.542269359,-0.1582,-0.0233,-0.623,0.8045
738353.542271621,-0.1566,-0.0229,-0.626,0.8055
738353.542273722,-0.1554,-0.0229,-0.6287,0.807
738353.542275824,-0.1538,-0.0227,-0.6313,0.8078
738353.542277775,-0.1524,-0.0236,-0.6338,0.8098
738353.542280102,-0.1509,-0.0232,-0.6366,0.8107
738353.542282326,-0.1494,-0.0228,-0.6393,0.8115
738353.542284513,-0.148,-0.0236,-0.6418,0.8134
738353.542286702,-0.1466,-0.0234,-0.6443,0.8143
738353.542288846,-0.1452,-0.0232,-0.6467,0.8151
738353.542291167,-0.1437,-0.0237,-0.6493,0.8167
738353.542293468,-0.1422,-0.0234,-0.6518,0.8174
738353.542295642,-0.1409,-0.0241,-0.6542,0.8192
738353.5422979,-0.1393,-0.0237,-0.6565,0.8195
738353.54230017,-0.1381,-0.0235,-0.6589,0.8205
738353.542302396,-0.1365,-0.0241,-0.6612,0.8218
738353.542304449,-0.1351,-0.0239,-0.6633,0.8223
738353.542306568,-0.1339,-0.0239,-0.6653,0.8231
738353.542308813,-0.1326,-0.0237,-0.6673,0.8236
738353.542311026,-0.1313,-0.0244,-0.6693,0.825
738353.542313305,-0.1299,-0.024,-0.6712,0.8251
738353.542315604,-0.1285,-0.0246,-0.6729,0.826
738353.542317621,-0.1275,-0.0246,-0.6745,0.8266
738353.542319904,-0.126,-0.024,-0.6761,0.8261
738353.542321984,-0.125,-0.025,-0.6775,0.8275
738353.542324089,-0.1237,-0.0248,-0.6787,0.8272
738353.542326409,-0.1225,-0.0244,-0.68,0.8269
738353.542328681,-0.1215,-0.0251,-0.6812,0.8278
738353.54233083,-0.1203,-0.0249,-0.6823,0.8275
738353.542333029,-0.1192,-0.0247,-0.6833,0.8272
738353.542335156,-0.1181,-0.0245,-0.6843,0.8269
738353.542337443,-0.1168,-0.0251,-0.6853,0.8272
738353.542339653,-0.1158,-0.0249,-0.6862,0.8269
738353.54234166,-0.1146,-0.0248,-0.6869,0.8263
738353.542343914,-0.1135,-0.0254,-0.6877,0.8266
738353.54234613,-0.1126,-0.0254,-0.6884,0.8264
738353.542348212,-0.1116,-0.0254,-0.6891,0.8261
738353.542350261,-0.1106,-0.0253,-0.6897,0.8256
738353.542352576,-0.1093,-0.0248,-0.6903,0.8244
738353.542354771,-0.1083,-0.0255,-0.6909,0.8247
738353.542356895,-0.1072,-0.0253,-0.6914,0.8239
738353.542359343,-0.1063,-0.0249,-0.6919,0.8231
738353.542361532,-0.1051,-0.0255,-0.6923,0.8229
738353.542363608,-0.1041,-0.0253,-0.6927,0.8221
738353.542365929,-0.103,-0.0249,-0.693,0.8209
738353.542368218,-0.102,-0.0245,-0.6933,0.8198
738353.542370224,-0.1012,-0.0247,-0.6936,0.8195
738353.542372508,-0.0999,-0.0251,-0.6938,0.8188
738353.54237478,-0.099,-0.0249,-0.694,0.8179
738353.542376995,-0.0981,-0.0247,-0.6941,0.8169
738353.542379144,-0.0972,-0.0245,-0.6942,0.8159
738353.54238133,-0.096,-0.0241,-0.6943,0.8144
738353.542383519,-0.0951,-0.0239,-0.6944,0.8134
738353.542385858,-0.0941,-0.0244,-0.6944,0.8129
738353.542388083,-0.0933,-0.0242,-0.6944,0.8119
738353.542390457,-0.0922,-0.0237,-0.6943,0.8102
738353.542392454,-0.0912,-0.0236,-0.6943,0.8091
738353.542394557,-0.0903,-0.0236,-0.6942,0.8081
738353.542396905,-0.0894,-0.0232,-0.6941,0.8067
738353.542399563,-0.0885,-0.0228,-0.694,0.8053
738353.542401715,-0.0872,-0.0227,-0.6938,0.8037
738353.542403987,-0.0863,-0.0233,-0.6936,0.8032
738353.542406207,-0.0855,-0.0231,-0.6934,0.802
738353.542408456,-0.0846,-0.0229,-0.6932,0.8007
738353.542410679,-0.0835,-0.0225,-0.693,0.799
738353.542412909,-0.0828,-0.0223,-0.6927,0.7978
738353.54241506,-0.0816,-0.0228,-0.6925,0.7969
738353.542417283,-0.0807,-0.0226,-0.6922,0.7955
738353.542419728,-0.0799,-0.0222,-0.6919,0.794
738353.542421863,-0.079,-0.023,-0.6916,0.7936
738353.54242421,-0.0779,-0.0224,-0.6913,0.7916
738353.542426511,-0.077,-0.023,-0.6909,0.7909
738353.542428945,-0.076,-0.0225,-0.6905,0.789
738353.542431322,-0.0753,-0.0231,-0.69,0.7884
738353.542433629,-0.0743,-0.0237,-0.6896,0.7876
738353.542435938,-0.0734,-0.0233,-0.6891,0.7858
738353.542438011,-0.0726,-0.0232,-0.6886,0.7844
738353.542440015,-0.0718,-0.0242,-0.6882,0.7842
738353.542442036,-0.071,-0.0241,-0.6877,0.7828
738353.542444383,-0.0699,-0.0246,-0.6871,0.7816
738353.542446712,-0.0691,-0.0242,-0.6866,0.7799
738353.542449051,-0.0682,-0.0248,-0.686,0.779
738353.542451078,-0.0673,-0.0247,-0.6855,0.7775
738353.542453289,-0.0663,-0.0253,-0.6849,0.7765
738353.542455584,-0.0657,-0.0261,-0.6843,0.7761
738353.542457822,-0.0647,-0.0257,-0.6837,0.7741
738353.542459997,-0.0638,-0.0265,-0.6831,0.7734
738353.5424622,-0.063,-0.0263,-0.6825,0.7718
738353.542464511,-0.0621,-0.0269,-0.6819,0.7709
738353.542466712,-0.0611,-0.0275,-0.6813,0.7699
738353.542468938,-0.0602,-0.0272,-0.6807,0.7681
738353.542471119,-0.0593,-0.028,-0.6802,0.7675
738353.542473232,-0.0585,-0.028,-0.6798,0.7663
738353.542475311,-0.0577,-0.0289,-0.6794,0.766
738353.542477355,-0.0568,-0.0289,-0.679,0.7647
738353.542479352,-0.0558,-0.0299,-0.6788,0.7645
738353.542481654,-0.0547,-0.0305,-0.6785,0.7637
738353.542483888,-0.0538,-0.0302,-0.6784,0.7624
738353.542486008,-0.0527,-0.031,-0.6783,0.762
738353.542488316,-0.0518,-0.0318,-0.6783,0.7619
738353.542490328,-0.0507,-0.0318,-0.6783,0.7608
738353.542492543,-0.0494,-0.0324,-0.6785,0.7603
738353.542494825,-0.0484,-0.0332,-0.6787,0.7603
738353.54249685,-0.0472,-0.0331,-0.6789,0.7592
738353.542499301,-0.0459,-0.0336,-0.6793,0.7588
738353.54250144,-0.0449,-0.0345,-0.6798,0.7592
738353.542503698,-0.0435,-0.0351,-0.6803,0.7589
738353.542505777,-0.0424,-0.0351,-0.6809,0.7584
738353.542507778,-0.0411,-0.0361,-0.6814,0.7586
738353.542510016,-0.0398,-0.0367,-0.6822,0.7587
738353.542512333,-0.0386,-0.0365,-0.6829,0.758
738353.542514417,-0.0374,-0.0374,-0.6837,0.7585
738353.542516561,-0.036,-0.0382,-0.6846,0.7588
738353.542518596,-0.0347,-0.0382,-0.6855,0.7584
738353.54252056,-0.0334,-0.0392,-0.6864,0.759
738353.542522749,-0.032,-0.0399,-0.6874,0.7593
738353.54252496,-0.0306,-0.0397,-0.6885,0.7588
738353.542527192,-0.0291,-0.0403,-0.6896,0.759
738353.542529482,-0.0278,-0.0411,-0.6907,0.7596
738353.542531619,-0.0263,-0.0419,-0.6918,0.76
738353.5425336,-0.0252,-0.0431,-0.6928,0.7611
738353.542535902,-0.0237,-0.0437,-0.6939,0.7613
738353.542537967,-0.0224,-0.0437,-0.6949,0.761
738353.542540311,-0.0208,-0.0451,-0.6961,0.762
738353.542542551,-0.0195,-0.0459,-0.6973,0.7627
738353.54254475,-0.0178,-0.0465,-0.6985,0.7628
738353.542546904,-0.0165,-0.0475,-0.6997,0.7637
738353.542548846,-0.0152,-0.0477,-0.7008,0.7637
738353.542551367,-0.0135,-0.0491,-0.7023,0.7649
738353.542553628,-0.0116,-0.0494,-0.7039,0.7649
738353.542556023,-0.0101,-0.051,-0.7055,0.7666
738353.542558025,-0.0085,-0.051,-0.7068,0.7663
738353.542560165,-0.007,-0.052,-0.7084,0.7674
738353.542562249,-0.0056,-0.053,-0.71,0.7686
738353.542564451,-0.0037,-0.0536,-0.7117,0.769
738353.542566473,-0.0022,-0.0546,-0.7134,0.7702
738353.542568711,-0.0006,-0.0554,-0.7152,0.7712
738353.542570928,0.0011,-0.0562,-0.7171,0.7744
738353.542573196,0.003,-0.0578,-0.719,0.7798
738353.542575199,0.0044,-0.058,-0.7208,0.7832
738353.542577398,0.0061,-0.0588,-0.7227,0.7876
738353.542579377,0.0079,-0.0598,-0.7245,0.7922
738353.542581656,0.0095,-0.0606,-0.7265,0.7966
738353.542583943,0.0114,-0.0623,-0.7285,0.8022
738353.54258617,0.0131,-0.0631,-0.7304,0.8066
738353.542588488,0.0148,-0.0637,-0.7324,0.8109
738353.542590712,0.0165,-0.0645,-0.7342,0.8152
738353.542592741,0.0182,-0.0655,-0.7358,0.8195
738353.542595127,0.02,-0.0672,-0.7378,0.825
738353.542597376,0.0218,-0.0678,-0.7398,0.8294
738353.542599722,0.0239,-0.0683,-0.742,0.8342
738353.542601998,0.0256,-0.0701,-0.744,0.8397
738353.542604273,0.0276,-0.0707,-0.7462,0.8445
738353.542606552,0.0293,-0.0716,-0.7484,0.8493
738353.542608807,0.0314,-0.0722,-0.7506,0.8542
738353.542611084,0.0334,-0.0739,-0.7529,0.8602
738353.542613381,0.0351,-0.0747,-0.7551,0.8649
738353.542615695,0.0371,-0.0753,-0.7573,0.8697
738353.542618091,0.039,-0.077,-0.7596,0.8756
738353.542620088,0.0408,-0.077,-0.7615,0.8793
738353.542622409,0.0428,-0.0787,-0.7637,0.8852
738353.542624621,0.0445,-0.0795,-0.7657,0.8897
738353.542626788,0.0464,-0.0803,-0.7677,0.8944
738353.542628956,0.0483,-0.0812,-0.7696,0.8991
738353.542631114,0.0499,-0.0822,-0.7714,0.9035
738353.542633366,0.0516,-0.083,-0.7732,0.9078
738353.542635438,0.0534,-0.084,-0.7748,0.9122
738353.542637822,0.0549,-0.0842,-0.7763,0.9154
738353.542640156,0.057,-0.0862,-0.7783,0.9215
738353.542642504,0.0588,-0.0868,-0.7799,0.9255
738353.542644829,0.0605,-0.0875,-0.7812,0.9292
738353.542647186,0.0623,-0.0892,-0.7825,0.934
738353.542649547,0.0641,-0.0896,-0.7836,0.9373
738353.542651797,0.0655,-0.0905,-0.7845,0.9405
738353.542654163,0.0671,-0.0911,-0.7853,0.9435
738353.542656478,0.0687,-0.0928,-0.786,0.9475
738353.542658511,0.0702,-0.0928,-0.7864,0.9494
738353.542660562,0.0713,-0.094,-0.7867,0.952
738353.542662609,0.0726,-0.094,-0.7869,0.9535
738353.542664722,0.0738,-0.095,-0.787,0.9558
738353.542666706,0.0751,-0.096,-0.7869,0.958
738353.542668957,0.0763,-0.0969,-0.7867,0.9599
738353.542671195,0.0775,-0.0977,-0.7863,0.9615
738353.542673382,0.0787,-0.0975,-0.7859,0.9621
738353.542675783,0.0799,-0.0982,-0.7852,0.9633
738353.542678036,0.081,-0.0989,-0.7844,0.9643
738353.542680218,0.0822,-0.0997,-0.7835,0.9654
738353.542682445,0.0832,-0.1006,-0.7825,0.9663
738353.54268458,0.0843,-0.1004,-0.7814,0.9661
738353.542686804,0.0852,-0.1012,-0.7802,0.9666
738353.542689026,0.0862,-0.1021,-0.7788,0.9671
738353.542691218,0.0871,-0.1019,-0.7774,0.9664
738353.542693454,0.0879,-0.1027,-0.7758,0.9664
738353.542695645,0.0889,-0.1036,-0.7742,0.9667
738353.542697842,0.0898,-0.1034,-0.7726,0.9658
738353.542700129,0.0908,-0.104,-0.7708,0.9656
738353.542702353,0.0916,-0.1049,-0.769,0.9655
738353.54270463,0.0923,-0.1057,-0.7671,0.9651
738353.54270685,0.0933,-0.1064,-0.7651,0.9648
738353.54270904,0.0939,-0.1075,-0.7632,0.9646
738353.54271123,0.0947,-0.1073,-0.7612,0.9632
738353.54271358,0.0956,-0.1079,-0.7591,0.9626
738353.542715609,0.0965,-0.109,-0.7572,0.9627
738353.542717989,0.0974,-0.1095,-0.7549,0.9618
738353.542720232,0.0981,-0.1103,-0.7528,0.9612
738353.542722521,0.0989,-0.112,-0.7505,0.9614
738353.542724822,0.0996,-0.1129,-0.7483,0.9608
738353.54272701,0.1003,-0.1138,-0.7461,0.9602
738353.542729163,0.101,-0.1146,-0.7439,0.9595
738353.542731321,0.1018,-0.1155,-0.7417,0.959
738353.542733483,0.1024,-0.1165,-0.7394,0.9583
738353.542735664,0.1032,-0.1174,-0.7372,0.9578
738353.542737845,0.104,-0.1193,-0.735,0.9583
738353.542740031,0.1048,-0.1202,-0.7329,0.9579
738353.542742227,0.1056,-0.1211,-0.731,0.9577
738353.542744495,0.1064,-0.1219,-0.7291,0.9574
738353.542746794,0.1074,-0.1239,-0.7275,0.9588
738353.542748766,0.1084,-0.1249,-0.7262,0.9595
738353.542750968,0.1095,-0.1258,-0.7249,0.9602
738353.542753356,0.1109,-0.1274,-0.7239,0.9622
738353.542755591,0.112,-0.1293,-0.7231,0.9644
738353.542757833,0.1135,-0.13,-0.7226,0.9661
738353.54276002,0.1147,-0.1321,-0.7223,0.9691
738353.542762174,0.1161,-0.133,-0.7221,0.9712
738353.54276431,0.1176,-0.1339,-0.7221,0.9736
738353.542766427,0.1191,-0.136,-0.7223,0.9774
738353.542768592,0.1204,-0.1371,-0.7226,0.9801
738353.542770774,0.1219,-0.139,-0.7231,0.984
738353.542773033,0.1236,-0.1399,-0.7238,0.9873
738353.542775387,0.1255,-0.1415,-0.7246,0.9916
738353.542777644,0.1271,-0.1434,-0.7255,0.996
738353.542779834,0.1289,-0.1454,-0.7266,1.0009
738353.542782044,0.1306,-0.1463,-0.7277,1.0046
738353.542784277,0.1324,-0.1482,-0.729,1.0096
738353.542786401,0.1341,-0.1504,-0.7304,1.0149
738353.542788548,0.1362,-0.1513,-0.7318,1.0193
738353.542790582,0.1377,-0.1536,-0.7333,1.0246
738353.542792543,0.1395,-0.1549,-0.7348,1.0292
738353.54279501,0.1417,-0.1565,-0.7369,1.0351
738353.542797212,0.144,-0.1581,-0.739,1.0411
738353.542799318,0.146,-0.1602,-0.741,1.0472
738353.54280143,0.1479,-0.1613,-0.7431,1.0523
738353.542803546,0.15,-0.1635,-0.7453,1.0588
738353.542805672,0.1521,-0.1646,-0.7477,1.0644
738353.542807774,0.1542,-0.1667,-0.7502,1.0711
738353.542809952,0.1566,-0.1676,-0.7529,1.0771
738353.542812219,0.1589,-0.1696,-0.7559,1.0844
738353.54281449,0.1615,-0.1703,-0.7591,1.0909
738353.542816756,0.164,-0.1723,-0.7624,1.0987
738353.542818912,0.1665,-0.1732,-0.7659,1.1056
738353.542821162,0.1689,-0.1743,-0.7696,1.1128
738353.542823369,0.1718,-0.175,-0.7736,1.1204
738353.542825381,0.1744,-0.1761,-0.7774,1.1279
738353.542827485,0.1767,-0.1774,-0.7814,1.1355
738353.54282969,0.1796,-0.1783,-0.7859,1.1438
738353.542831683,0.1822,-0.1796,-0.7904,1.1522
738353.542834019,0.1854,-0.1804,-0.7956,1.1614
738353.542836185,0.1884,-0.1813,-0.8007,1.1704
738353.542838304,0.1912,-0.1813,-0.8055,1.178
738353.54284053,0.1942,-0.1833,-0.8106,1.1881
738353.542842815,0.1971,-0.1842,-0.8156,1.1969
738353.542845142,0.2002,-0.1849,-0.8206,1.2057
738353.542847372,0.203,-0.1859,-0.8252,1.2141
738353.542849642,0.2061,-0.1866,-0.8296,1.2223
738353.542851922,0.2087,-0.1875,-0.834,1.2302
738353.542854204,0.2114,-0.1884,-0.838,1.2378
738353.542856413,0.2141,-0.1894,-0.8417,1.2452
738353.542858408,0.2167,-0.1903,-0.8452,1.2522
738353.54286054,0.2191,-0.1903,-0.8484,1.2578
738353.542862663,0.2215,-0.1914,-0.8515,1.2644
738353.542864756,0.2238,-0.1926,-0.8543,1.2707
738353.542866887,0.2261,-0.1937,-0.857,1.2768
738353.542868971,0.2283,-0.1937,-0.8594,1.2814
738353.542871255,0.2306,-0.1946,-0.8619,1.2871
738353.542873495,0.2328,-0.1956,-0.8641,1.2925
738353.542875588,0.2352,-0.1965,-0.866,1.2977
738353.542877678,0.2369,-0.1967,-0.8677,1.3013
738353.542879938,0.2393,-0.1975,-0.8693,1.3061
738353.542882105,0.2411,-0.1986,-0.8707,1.3104
738353.542884152,0.243,-0.1986,-0.8718,1.3134
738353.542886266,0.2449,-0.1986,-0.8727,1.3162
738353.542888384,0.2466,-0.1998,-0.8735,1.3199
738353.542890509,0.2483,-0.1998,-0.8741,1.3222
738353.542892651,0.2499,-0.2009,-0.8745,1.3253
738353.542894753,0.2516,-0.201,-0.8749,1.3275
738353.542896848,0.2534,-0.2021,-0.8753,1.3308
738353.542898963,0.2553,-0.2019,-0.8755,1.3327
738353.542901085,0.2566,-0.2022,-0.8757,1.3345
738353.542903164,0.2583,-0.2033,-0.8757,1.3373
738353.542905255,0.2599,-0.2033,-0.8756,1.3388
738353.542907334,0.2614,-0.2034,-0.8754,1.3402
738353.542909522,0.2631,-0.2043,-0.875,1.3424
738353.542911833,0.2645,-0.2042,-0.8744,1.3431
738353.542914029,0.266,-0.2051,-0.8737,1.3448
738353.542916188,0.2673,-0.2051,-0.8728,1.3452
738353.542918265,0.2688,-0.205,-0.8717,1.3455
738353.542920315,0.27,-0.2052,-0.8706,1.3458
738353.542922493,0.271,-0.2063,-0.8692,1.3465
738353.542924625,0.2725,-0.2062,-0.8677,1.3464
738353.542926917,0.2735,-0.206,-0.8659,1.3454
738353.542929116,0.2748,-0.207,-0.864,1.3458
738353.542931389,0.2758,-0.2068,-0.8619,1.3445
738353.542933621,0.2768,-0.2067,-0.8597,1.3432
738353.542935863,0.2779,-0.2076,-0.8573,1.3428
738353.54293807,0.2788,-0.2074,-0.8548,1.341
738353.54294014,0.2797,-0.2075,-0.8523,1.3395
738353.54294221,0.2806,-0.2075,-0.8497,1.3378
738353.542944304,0.2815,-0.2076,-0.847,1.3361
738353.542946446,0.2825,-0.2085,-0.8441,1.3351
738353.542948585,0.2832,-0.2085,-0.8411,1.3328
738353.542950855,0.2839,-0.2084,-0.8379,1.3302
738353.542953061,0.2846,-0.2082,-0.8347,1.3275
738353.542955171,0.2853,-0.2094,-0.8315,1.3262
738353.542957421,0.286,-0.2092,-0.8281,1.3233
738353.542959604,0.2868,-0.2091,-0.8248,1.3207
738353.542961854,0.2875,-0.21,-0.8215,1.319
738353.542964096,0.2885,-0.2097,-0.8181,1.3163
738353.542966408,0.2893,-0.2095,-0.8149,1.3137
738353.542968641,0.2903,-0.2103,-0.8117,1.3123
738353.54297088,0.2911,-0.2101,-0.8087,1.3099
738353.542973157,0.2922,-0.2109,-0.8057,1.3088
738353.542975283,0.2929,-0.2109,-0.803,1.3068
738353.542977346,0.2939,-0.2109,-0.8005,1.3053
738353.542979415,0.295,-0.211,-0.7981,1.3041
738353.542981522,0.2959,-0.211,-0.7958,1.3027
738353.54298363,0.2968,-0.2111,-0.7934,1.3013
738353.542985749,0.2978,-0.2122,-0.7911,1.3011
738353.542987966,0.2988,-0.2121,-0.7886,1.2995
738353.542990124,0.2998,-0.2119,-0.7861,1.2978
738353.542992328,0.3007,-0.2117,-0.7833,1.2957
738353.542994496,0.3013,-0.2129,-0.7805,1.2947
738353.542996728,0.3021,-0.2127,-0.7775,1.2923
738353.542998879,0.3028,-0.2126,-0.7743,1.2897
738353.543001038,0.3036,-0.2124,-0.771,1.287
738353.543003266,0.3042,-0.2123,-0.7676,1.2841
738353.54300541,0.305,-0.2132,-0.7642,1.2824
738353.543007511,0.3057,-0.2133,-0.7611,1.2801
738353.543009682,0.3066,-0.2131,-0.7578,1.2775
738353.543011964,0.3073,-0.2129,-0.7546,1.2748
738353.543014066,0.308,-0.213,-0.7515,1.2725
738353.543016416,0.3087,-0.2126,-0.7481,1.2694
738353.543018619,0.3097,-0.2134,-0.7449,1.268
738353.543020879,0.3103,-0.2132,-0.7416,1.2651
738353.54302297,0.3109,-0.2133,-0.7385,1.2627
738353.543025146,0.3117,-0.2131,-0.7352,1.26
738353.54302724,0.3124,-0.2132,-0.732,1.2576
738353.543029601,0.3129,-0.2128,-0.7283,1.254
738353.54303183,0.3138,-0.2124,-0.7247,1.2509
738353.543033923,0.3143,-0.2125,-0.7213,1.2481
738353.543036126,0.3149,-0.2123,-0.7177,1.2449
738353.543038254,0.3156,-0.2122,-0.7142,1.242
738353.54304038,0.316,-0.2122,-0.7106,1.2388
738353.543042489,0.3169,-0.212,-0.7072,1.2361
738353.543044611,0.3173,-0.2121,-0.7038,1.2332
738353.543046747,0.3181,-0.2119,-0.7003,1.2303
738353.543048966,0.3187,-0.2117,-0.6967,1.2271
738353.543051151,0.3192,-0.2116,-0.6931,1.2239
738353.543053263,0.3197,-0.2116,-0.6896,1.2209
738353.54305535,0.3203,-0.2117,-0.6864,1.2184
738353.543057453,0.3211,-0.2103,-0.683,1.2144
738353.54305957,0.3216,-0.2104,-0.6797,1.2117
738353.543061788,0.3223,-0.2102,-0.6764,1.2089
738353.543063953,0.323,-0.2101,-0.6731,1.2062
738353.54306616,0.3237,-0.2099,-0.6699,1.2035
738353.543068488,0.3245,-0.2084,-0.6666,1.1995
738353.543070716,0.3255,-0.208,-0.6635,1.197
738353.54307292,0.3263,-0.2079,-0.6606,1.1948
738353.543075285,0.3272,-0.2075,-0.6577,1.1924
738353.543077594,0.3283,-0.2058,-0.6549,1.189
738353.543079837,0.3292,-0.2056,-0.6524,1.1872
738353.543082006,0.3303,-0.2054,-0.6502,1.1859
738353.543084155,0.3314,-0.2041,-0.6482,1.1837
738353.543086372,0.3328,-0.2026,-0.6462,1.1816
738353.543088562,0.3341,-0.2024,-0.6445,1.181
738353.543090728,0.3353,-0.2011,-0.643,1.1794
738353.543092977,0.3365,-0.2009,-0.6416,1.179
738353.543095196,0.3379,-0.1996,-0.6405,1.178
738353.54309748,0.3394,-0.1981,-0.6395,1.177
738353.543099754,0.3411,-0.1977,-0.6386,1.1774
738353.543101991,0.3428,-0.1962,-0.6379,1.1769
738353.543104213,0.3442,-0.1949,-0.6374,1.1765
738353.543106479,0.346,-0.1945,-0.637,1.1775
738353.543108709,0.3476,-0.1932,-0.6367,1.1775
738353.543110831,0.3493,-0.1918,-0.6365,1.1776
738353.543112965,0.351,-0.1917,-0.6363,1.179
738353.543115108,0.3527,-0.1903,-0.6363,1.1793
738353.543117244,0.3543,-0.1892,-0.6363,1.1798
738353.543119619,0.3562,-0.1886,-0.6363,1.1811
738353.543121747,0.3579,-0.1873,-0.6364,1.1816
738353.543123876,0.3598,-0.1859,-0.6366,1.1823
