time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738353.496689676,-0.158,0.1453,-0.7082,1.0115
738353.496691659,-0.1627,0.1434,-0.6703,0.9764
738353.496693668,-0.1676,0.1422,-0.6502,0.96
738353.496695697,-0.1725,0.141,-0.6535,0.967
738353.496697743,-0.1776,0.14,-0.6793,0.9969
738353.496700072,-0.1837,0.1384,-0.7202,1.0423
738353.49670231,-0.1901,0.1367,-0.7506,1.0774
738353.496704562,-0.196,0.1351,-0.7506,1.0817
738353.496707308,-0.2027,0.1335,-0.7125,1.0487
738353.496709685,-0.2092,0.132,-0.6583,0.9995
738353.496712026,-0.2156,0.1295,-0.628,0.9731
738353.496714301,-0.2214,0.1279,-0.6195,0.9688
738353.496716686,-0.2271,0.1263,-0.5937,0.9471
738353.496718734,-0.2323,0.1245,-0.5534,0.9102
738353.496720842,-0.2373,0.1224,-0.5242,0.8839
738353.496722957,-0.2422,0.1206,-0.5147,0.8775
738353.496725303,-0.2475,0.1192,-0.5216,0.8883
738353.496727591,-0.2525,0.1166,-0.5228,0.8919
738353.496729877,-0.257,0.115,-0.5075,0.8795
738353.496732059,-0.2612,0.1132,-0.4868,0.8612
738353.496734059,-0.2652,0.1113,-0.4758,0.8523
738353.496736318,-0.2694,0.1097,-0.48,0.8591
738353.496738563,-0.2733,0.1069,-0.4838,0.864
738353.496740979,-0.2771,0.1045,-0.4617,0.8433
738353.496743212,-0.2803,0.1029,-0.4206,0.8038
738353.496745677,-0.2831,0.1005,-0.3815,0.7651
738353.496747654,-0.2853,0.0986,-0.3661,0.75
738353.496749958,-0.2875,0.0962,-0.3487,0.7324
738353.496751936,-0.2889,0.0951,-0.3106,0.6946
738353.496754246,-0.2901,0.0926,-0.2618,0.6445
738353.496756501,-0.291,0.09,-0.2367,0.6177
738353.496758743,-0.2914,0.0874,-0.2243,0.6031
738353.496761058,-0.2914,0.0858,-0.2038,0.581
738353.496763071,-0.2908,0.0828,-0.1682,0.5418
738353.496765397,-0.2894,0.0814,-0.1084,0.4792
738353.496767781,-0.2879,0.0788,-0.0397,0.4064
738353.496769819,-0.2861,0.076,0.0027,0.3648
738353.496771816,-0.2842,0.0741,0.0028,0.3611
738353.496773884,-0.2823,0.0721,-0.0329,0.3873
738353.49677622,-0.2802,0.0687,-0.0803,0.4292
738353.496778534,-0.2782,0.0661,-0.1089,0.4532
738353.496780833,-0.2759,0.0635,-0.1341,0.4735
738353.496783128,-0.2738,0.0609,-0.1705,0.5052
738353.496785368,-0.2719,0.0583,-0.1996,0.5298
738353.49678768,-0.2695,0.0557,-0.1895,0.5147
738353.496789757,-0.2669,0.0527,-0.1436,0.4632
738353.496791787,-0.2639,0.0507,-0.0826,0.3972
738353.496794166,-0.2599,0.0483,-0.0241,0.3323
738353.496796474,-0.2554,0.0457,0.0085,0.3096
738353.496798591,-0.2511,0.0427,0.0306,0.3244
738353.496800837,-0.2459,0.0401,0.0572,0.3432
738353.496803193,-0.24,0.0377,0.0727,0.3504
738353.496805514,-0.2336,0.0352,0.0598,0.3286
738353.496807757,-0.2277,0.0324,0.0281,0.2882
738353.496809972,-0.2216,0.0298,-0.0152,0.2666
738353.496812104,-0.2158,0.027,-0.0589,0.3017
738353.496814366,-0.2096,0.0243,-0.0894,0.3233
738353.496816673,-0.2029,0.0217,-0.0953,0.3199
738353.496818922,-0.1962,0.0191,-0.0819,0.2972
738353.496821162,-0.1893,-0.0174,-0.0681,0.2748
738353.496823165,-0.1834,-0.0142,-0.061,0.2586
738353.496825381,-0.1761,-0.0125,-0.048,0.2366
738353.496827409,-0.169,-0.0097,-0.0129,0.1916
738353.496829706,-0.1612,-0.0071,0.058,0.2263
738353.496832069,-0.1528,-0.0046,0.1256,0.283
738353.496834095,-0.1454,-0.0025,0.1413,0.2892
738353.496836505,-0.1368,-0.0009,0.1161,0.2538
738353.496838779,-0.1286,-0.0036,0.0916,0.2238
738353.496840898,-0.1205,-0.0064,0.088,0.2149
738353.496843028,-0.1123,-0.0083,0.0966,0.2172
738353.496845076,-0.1043,-0.0113,0.102,0.2176
738353.49684717,-0.0963,-0.0143,0.0967,0.2073
738353.49684924,-0.0879,-0.0162,0.0869,0.191
738353.496851411,-0.0791,-0.019,0.0876,0.1857
738353.49685386,-0.0687,-0.0225,0.1116,0.2028
738353.49685617,-0.0585,-0.0259,0.1389,0.2233
738353.496858488,-0.0486,-0.0286,0.1372,0.2144
738353.49686087,-0.0385,-0.0323,0.0931,0.1639
738353.496862984,-0.0296,-0.0353,0.0324,0.0973
738353.496865091,-0.0205,-0.0382,-0.0249,0.0836
738353.49686713,-0.0116,-0.0412,-0.0691,0.1219
738353.496869243,-0.0021,-0.0441,-0.1258,0.172
738353.496871428,0.0066,-0.0471,-0.1924,0.2461
738353.496873423,0.0154,-0.0501,-0.2473,0.3128
738353.496875444,0.0242,-0.0532,-0.2761,0.3535
738353.496877609,0.0332,-0.0562,-0.2827,0.3721
738353.496879702,0.0421,-0.0593,-0.2803,0.3817
738353.496881751,0.0512,-0.0633,-0.2834,0.3979
738353.496883807,0.0601,-0.0654,-0.2892,0.4147
738353.496885799,0.0687,-0.0686,-0.2832,0.4205
738353.496888215,0.0788,-0.0723,-0.2498,0.4009
738353.496890352,0.0884,-0.0752,-0.2172,0.3808
738353.496892637,0.0988,-0.0789,-0.2138,0.3915
738353.496894854,0.1083,-0.0827,-0.2333,0.4243
738353.496897062,0.1178,-0.0866,-0.2407,0.4451
738353.496899525,0.1284,-0.0903,-0.2275,0.4462
738353.496901817,0.1387,-0.094,-0.2162,0.4489
738353.496903998,0.1484,-0.0969,-0.2282,0.4735
738353.49690606,0.1569,-0.1002,-0.2628,0.5199
738353.496908106,0.166,-0.1032,-0.3119,0.5811
738353.496910116,0.1745,-0.1065,-0.35,0.631
738353.496912147,0.1832,-0.1096,-0.3714,0.6642
738353.496914441,0.1924,-0.1135,-0.3926,0.6985
738353.496916526,0.2008,-0.1166,-0.4398,0.7572
738353.496918662,0.2092,-0.1207,-0.5199,0.8498
738353.496920677,0.217,-0.1238,-0.5979,0.9387
738353.496922744,0.2244,-0.127,-0.6486,1
738353.496924824,0.2319,-0.1301,-0.6779,1.0399
738353.496927285,0.2403,-0.1339,-0.7016,1.0758
738353.496929324,0.2476,-0.137,-0.7208,1.1054
738353.496931346,0.2543,-0.1403,-0.7443,1.1389
738353.496933435,0.2607,-0.1445,-0.7765,1.1817
738353.496935889,0.2678,-0.1483,-0.8254,1.2415
738353.496937908,0.2743,-0.1514,-0.8597,1.2854
738353.496940347,0.2814,-0.1552,-0.8538,1.2904
738353.496942432,0.2869,-0.1583,-0.8151,1.2603
738353.496944724,0.2928,-0.1622,-0.7771,1.2321
738353.496947025,0.2984,-0.165,-0.763,1.2264
738353.496949394,0.3034,-0.1688,-0.7488,1.221
738353.496951767,0.3085,-0.1726,-0.7175,1.1986
738353.496954069,0.3129,-0.1765,-0.6953,1.1847
738353.496956554,0.3164,-0.1803,-0.7018,1.1985
738353.496959469,0.3195,-0.1841,-0.7155,1.2191
738353.496961529,0.3222,-0.1883,-0.7157,1.2262
738353.496963877,0.3238,-0.1921,-0.6944,1.2103
738353.496966148,0.3245,-0.1961,-0.6576,1.1782
738353.496968429,0.3246,-0.1991,-0.6202,1.1439
738353.496970418,0.3243,-0.2024,-0.6023,1.129
738353.496972421,0.3239,-0.2056,-0.5989,1.1284
738353.496974731,0.3226,-0.2096,-0.5781,1.1103
738353.496976747,0.3213,-0.2127,-0.5235,1.0575
738353.496979091,0.3197,-0.2166,-0.4442,0.9805
738353.496981058,0.3178,-0.2189,-0.3956,0.9323
738353.496983046,0.3155,-0.2223,-0.3718,0.9096
738353.496985002,0.3133,-0.2245,-0.3521,0.8899
738353.496987033,0.3106,-0.2278,-0.3164,0.8548
738353.496989346,0.3074,-0.2307,-0.2618,0.7999
738353.496991669,0.3039,-0.2343,-0.2243,0.7625
738353.496993933,0.3001,-0.2373,-0.2094,0.7468
738353.49699605,0.2967,-0.2396,-0.2046,0.7409
738353.496998252,0.2925,-0.2426,-0.1958,0.7309
738353.497000435,0.2884,-0.2454,-0.1728,0.7066
738353.49700252,0.2843,-0.2475,-0.1405,0.6723
738353.497004635,0.28,-0.2507,-0.1092,0.6399
738353.497006794,0.2759,-0.2527,-0.0943,0.6229
738353.497008958,0.2711,-0.2558,-0.1048,0.6317
738353.497011198,0.2661,-0.2585,-0.1238,0.6484
738353.497013554,0.2609,-0.2612,-0.1295,0.6516
738353.497015836,0.2552,-0.264,-0.1318,0.651
738353.49701814,0.2496,-0.2667,-0.1453,0.6616
738353.497020156,0.2448,-0.269,-0.1469,0.6607
738353.497022201,0.2396,-0.2722,-0.1125,0.6243
738353.497024524,0.2338,-0.2747,-0.0232,0.5317
738353.49702694,0.2277,-0.2774,0.0806,0.5857
738353.497028949,0.2226,-0.2795,0.1468,0.6489
738353.497030984,0.2176,-0.2816,0.1833,0.6825
738353.49703303,0.2122,-0.2848,0.1958,0.6928
738353.497035092,0.2065,-0.2869,0.1981,0.6915
738353.497037236,0.2006,-0.2898,0.2115,0.7019
738353.497039336,0.1949,-0.2927,0.2549,0.7425
738353.497041791,0.1886,-0.2953,0.3391,0.823
738353.497043786,0.1835,-0.2983,0.4103,0.8921
738353.497046166,0.1777,-0.3009,0.4669,0.9455
738353.497048473,0.1723,-0.3035,0.5099,0.9857
738353.497050772,0.1672,-0.3072,0.5672,1.0416
738353.497052872,0.1625,-0.3091,0.6253,1.0969
738353.49705515,0.1574,-0.3129,0.6554,1.1257
738353.497057187,0.1534,-0.315,0.6388,1.1072
738353.49705947,0.1487,-0.3186,0.5896,1.0569
738353.497061572,0.1443,-0.3215,0.5478,1.0136
738353.497063655,0.14,-0.3244,0.5241,0.9885
738353.497065916,0.1358,-0.3282,0.5141,0.9781
738353.497068231,0.1318,-0.3308,0.5131,0.9757
738353.497070575,0.1278,-0.3344,0.5252,0.9874
738353.497073018,0.1239,-0.338,0.5677,1.0296
738353.497075459,0.1208,-0.3414,0.6485,1.1107
738353.497077581,0.1181,-0.3442,0.7339,1.1962
738353.497079855,0.1157,-0.347,0.8057,1.2684
738353.497082053,0.1138,-0.3508,0.8657,1.3303
738353.497084425,0.1121,-0.3534,0.9394,1.4049
738353.497086584,0.1114,-0.3562,0.9969,1.4645
738353.497088695,0.1109,-0.359,1.0171,1.487
738353.497091014,0.1104,-0.3616,1.0096,1.4816
738353.497093417,0.1109,-0.3641,1.002,1.477
738353.497095612,0.1116,-0.3659,0.9846,1.4621
738353.497097759,0.1122,-0.3688,0.935,1.416
738353.497099825,0.1134,-0.3708,0.8682,1.3524
738353.497101956,0.1151,-0.3726,0.8044,1.2921
738353.497103998,0.1167,-0.3746,0.7613,1.2526
738353.497106199,0.1184,-0.3765,0.7422,1.2371
738353.497108388,0.1203,-0.3783,0.7311,1.2297
738353.497110587,0.1225,-0.38,0.7049,1.2074
738353.497112805,0.1249,-0.3818,0.6758,1.1825
738353.497114966,0.1272,-0.3836,0.6784,1.1892
738353.497117128,0.1296,-0.3856,0.7309,1.2461
738353.497119269,0.1328,-0.3874,0.812,1.3322
738353.497121643,0.1363,-0.389,0.8879,1.4132
738353.497123651,0.1395,-0.391,0.9136,1.4441
738353.497125695,0.1429,-0.392,0.9146,1.4495
738353.497127661,0.1464,-0.3941,0.9152,1.4557
738353.497130049,0.1506,-0.3958,0.9253,1.4717
738353.497132026,0.1541,-0.398,0.9237,1.4758
738353.497134033,0.1582,-0.3989,0.8958,1.4529
738353.497136065,0.1619,-0.4011,0.8433,1.4063
738353.497138121,0.1657,-0.4021,0.7938,1.3616
738353.497140488,0.17,-0.4037,0.7689,1.3426
738353.49714248,0.1743,-0.4057,0.7769,1.3569
738353.497144834,0.1792,-0.4084,0.7928,1.3804
738353.497147217,0.184,-0.4101,0.7981,1.3922
738353.497149651,0.1895,-0.4126,0.8189,1.421
738353.497151776,0.1942,-0.4146,0.851,1.4598
738353.497153914,0.1988,-0.4166,0.8564,1.4718
738353.497156223,0.2042,-0.4193,0.8293,1.4528
738353.497158425,0.2089,-0.4212,0.8114,1.4415
738353.497160491,0.2131,-0.4242,0.8085,1.4458
738353.497162982,0.2181,-0.4266,0.809,1.4537
738353.497165366,0.2228,-0.4293,0.7876,1.4397
738353.497167796,0.2274,-0.4318,0.7292,1.3884
738353.497170216,0.2311,-0.4345,0.6508,1.3164
738353.497172285,0.2344,-0.4376,0.5979,1.2699
738353.497174514,0.2377,-0.4396,0.573,1.2503
738353.497176606,0.241,-0.4427,0.5679,1.2516
738353.497178994,0.2448,-0.4444,0.5736,1.2628
738353.497180973,0.2485,-0.4466,0.5981,1.2932
738353.49718305,0.2522,-0.4488,0.6486,1.3496
738353.497185247,0.2564,-0.4507,0.7,1.4071
738353.497187385,0.2604,-0.4517,0.7076,1.4197
738353.497189737,0.2645,-0.4534,0.6573,1.3752
738353.497192078,0.2677,-0.4552,0.5832,1.3061
738353.497194695,0.2711,-0.4571,0.5205,1.2487
738353.497196768,0.2749,-0.4585,0.4716,1.205
738353.497198763,0.2775,-0.4598,0.4484,1.1857
738353.497201019,0.2805,-0.4607,0.4272,1.1684
738353.497203408,0.2833,-0.4624,0.4031,1.1488
738353.497205427,0.286,-0.4634,0.3904,1.1398
738353.49720747,0.2886,-0.4646,0.4125,1.1657
738353.497209497,0.2908,-0.466,0.4693,1.2261
738353.49721184,0.2939,-0.4667,0.5373,1.2979
738353.497213934,0.297,-0.4677,0.5639,1.3286
738353.497216321,0.2996,-0.4685,0.5617,1.3298
738353.497218368,0.3021,-0.4696,0.545,1.3167
738353.497220548,0.3043,-0.4706,0.5181,1.293
738353.497222673,0.3062,-0.4707,0.4771,1.254
738353.497224765,0.3079,-0.4718,0.4096,1.1893
738353.497226833,0.3089,-0.4719,0.3342,1.115
738353.497229201,0.31,-0.4726,0.2651,1.0477
738353.4972313,0.3111,-0.4736,0.2369,1.0216
738353.49723354,0.3117,-0.4736,0.2306,1.0159
738353.497235736,0.3121,-0.4734,0.2184,1.0039
738353.497237843,0.3123,-0.4734,0.1869,0.9726
738353.497239927,0.3123,-0.4736,0.1541,0.94
738353.497242078,0.3117,-0.4734,0.1538,0.9389
738353.497244207,0.311,-0.4736,0.1911,0.9757
738353.497246321,0.3107,-0.4736,0.2336,1.0179
738353.497248458,0.31,-0.4735,0.2676,1.0511
738353.497250594,0.3092,-0.4735,0.3056,1.0883
738353.497252997,0.3086,-0.4732,0.3605,1.1423
738353.49725535,0.3078,-0.4728,0.4111,1.1917
738353.497257667,0.3067,-0.4726,0.4348,1.2141
738353.497260048,0.3061,-0.4723,0.4464,1.2248
738353.497262426,0.3054,-0.4729,0.4757,1.254
738353.497264466,0.3046,-0.472,0.5142,1.2908
738353.497266777,0.3037,-0.4719,0.5447,1.3203
738353.497269069,0.3029,-0.4717,0.5412,1.3158
738353.497271228,0.3021,-0.4706,0.515,1.2877
738353.497273415,0.3008,-0.4706,0.487,1.2584
738353.497275606,0.2998,-0.4704,0.4766,1.2468
738353.497277662,0.2987,-0.4695,0.4768,1.245
738353.497279781,0.2976,-0.4695,0.4669,1.234
738353.497281843,0.2961,-0.4686,0.4328,1.1975
738353.497283972,0.2947,-0.4686,0.382,1.1453
738353.49728613,0.2934,-0.4675,0.3411,1.102
738353.49728827,0.2918,-0.4675,0.3296,1.0889
738353.497290375,0.2902,-0.4664,0.3355,1.0921
738353.497292424,0.289,-0.4666,0.334,1.0896
738353.497294549,0.2878,-0.4655,0.3423,1.0956
738353.497296617,0.2865,-0.4657,0.3746,1.1268
738353.497298701,0.2859,-0.4646,0.4152,1.1657
738353.497300811,0.2849,-0.4647,0.4452,1.1948
738353.49730294,0.2839,-0.4635,0.4718,1.2192
738353.497304983,0.2829,-0.4636,0.507,1.2535
738353.497307127,0.2824,-0.4626,0.5665,1.3115
738353.497309288,0.2822,-0.4625,0.6421,1.3868
738353.497311586,0.282,-0.4623,0.7101,1.4544
738353.497313959,0.282,-0.4621,0.7364,1.4805
738353.497316233,0.2827,-0.4618,0.7193,1.4638
738353.497318566,0.2828,-0.4616,0.6878,1.4322
738353.4973208,0.2829,-0.4614,0.6523,1.3966
738353.497323013,0.2834,-0.4613,0.6045,1.3492
738353.497325164,0.284,-0.4611,0.532,1.2771
738353.497327542,0.284,-0.4608,0.4438,1.1886
738353.497329574,0.2841,-0.4607,0.3866,1.1314
738353.497331652,0.2838,-0.4598,0.3679,1.1115
738353.497333658,0.284,-0.46,0.3939,1.1379
738353.497336055,0.2844,-0.4596,0.4545,1.1985
738353.497338412,0.2853,-0.4592,0.4954,1.2399
738353.497340724,0.2861,-0.4601,0.4957,1.2419
738353.49734276,0.2873,-0.4592,0.4699,1.2164
738353.497344902,0.2889,-0.4592,0.4432,1.1913
738353.497346968,0.2902,-0.4582,0.4389,1.1873
738353.49734941,0.2927,-0.4579,0.4347,1.1853
738353.497351601,0.295,-0.4578,0.3889,1.1417
738353.49735375,0.297,-0.4567,0.3275,1.0812
738353.497356099,0.2997,-0.4564,0.278,1.0341
738353.497358426,0.3024,-0.4549,0.2367,0.994
738353.497360384,0.3043,-0.4542,0.1926,0.9511
738353.497362364,0.3064,-0.4532,0.146,0.9056
738353.497364438,0.3083,-0.4523,0.1083,0.8689
738353.497366464,0.3104,-0.4514,0.096,0.8578
738353.497368734,0.3128,-0.4501,0.1207,0.8836
738353.497371072,0.315,-0.4488,0.1704,0.9342
738353.497373102,0.3172,-0.4479,0.2074,0.9725
738353.497375512,0.3201,-0.4464,0.2298,0.9963
738353.497377483,0.3222,-0.4457,0.2421,1.01
738353.497379828,0.3248,-0.4444,0.2749,1.0441
738353.497381928,0.3273,-0.4434,0.3286,1.0993
738353.497383932,0.3301,-0.4414,0.3855,1.157
738353.497385991,0.3327,-0.4405,0.4191,1.1923
738353.497388346,0.3356,-0.4392,0.4354,1.2102
738353.497390422,0.3384,-0.4372,0.4463,1.2219
738353.497392482,0.3411,-0.4362,0.4466,1.2239
738353.497394481,0.3433,-0.4344,0.4172,1.1949
738353.497396463,0.3454,-0.4336,0.3571,1.1361
738353.497398752,0.3477,-0.4323,0.2615,1.0415
738353.497401206,0.3495,-0.4298,0.165,0.9443
738353.497403591,0.3507,-0.4283,0.0996,0.8786
738353.497405928,0.3514,-0.4271,0.0684,0.8469
738353.497408006,0.3519,-0.4251,0.0438,0.8208
738353.497410401,0.3517,-0.4236,0.0182,0.7935
738353.497412488,0.3515,-0.4227,0.0279,0.8021
738353.497414827,0.3507,-0.4203,0.0711,0.8421
738353.497416898,0.3498,-0.4193,0.0989,0.868
738353.497418934,0.3487,-0.4173,0.102,0.868
738353.497420992,0.3473,-0.4165,0.0913,0.8551
738353.497423422,0.3455,-0.415,0.089,0.8495
738353.497425472,0.3436,-0.413,0.1152,0.8718
738353.497427851,0.341,-0.4116,0.1754,0.928
738353.497430406,0.3388,-0.4096,0.2318,0.9802
738353.497432624,0.3354,-0.4088,0.288,1.0322
738353.497434665,0.3328,-0.4067,0.31,1.0495
738353.497436961,0.3295,-0.4054,0.3309,1.0658
738353.497438921,0.3267,-0.4046,0.3579,1.0892
738353.497441261,0.3237,-0.4033,0.3966,1.1236
738353.497443628,0.32,-0.4019,0.4132,1.1351
738353.497446024,0.3161,-0.4006,0.3847,1.1014
738353.497448382,0.3125,-0.3993,0.3427,1.0545
738353.497450396,0.309,-0.3972,0.3191,1.0253
738353.497452402,0.3053,-0.3964,0.2995,1.0012
738353.497454402,0.3016,-0.3956,0.2611,0.9583
738353.497456465,0.2975,-0.3947,0.1983,0.8905
738353.49745847,0.2929,-0.3928,0.1365,0.8222
738353.49746056,0.2879,-0.3918,0.0929,0.7726
738353.497462636,0.2831,-0.3908,0.073,0.7469
738353.497464701,0.2781,-0.3898,0.0599,0.7278
738353.49746677,0.2726,-0.3889,0.0393,0.7008
738353.49746887,0.2673,-0.3879,0.0284,0.6836
738353.497471057,0.2618,-0.3867,0.0562,0.7047
738353.497473212,0.256,-0.3856,0.1149,0.7565
738353.497475217,0.2512,-0.3846,0.1608,0.7966
738353.497477368,0.2459,-0.3836,0.1925,0.822
738353.497479462,0.2408,-0.3835,0.22,0.8443
738353.49748156,0.2355,-0.3825,0.2606,0.8786
738353.49748377,0.2303,-0.3814,0.3225,0.9342
738353.497485872,0.2254,-0.3804,0.3878,0.9936
738353.497487968,0.2209,-0.3792,0.4366,1.0367
738353.497490046,0.2166,-0.3793,0.4542,1.0501
738353.497492048,0.2121,-0.3783,0.4507,1.0411
738353.497494207,0.2078,-0.3772,0.4497,1.0347
738353.497496387,0.2034,-0.376,0.4595,1.0389
738353.497498542,0.199,-0.3748,0.4553,1.0291
738353.497500678,0.1945,-0.3747,0.4216,0.9908
738353.497502942,0.1896,-0.3735,0.3801,0.9432
738353.497505298,0.1848,-0.3724,0.3666,0.9238
738353.497507501,0.1794,-0.3717,0.375,0.9261
738353.497509714,0.1746,-0.3703,0.374,0.9189
738353.497511893,0.1697,-0.3692,0.3568,0.8957
738353.497513971,0.1648,-0.3693,0.3367,0.8708
738353.497516043,0.16,-0.3683,0.3278,0.8561
738353.497518055,0.1556,-0.3673,0.3304,0.8533
738353.497520237,0.1502,-0.3659,0.3257,0.8418
738353.497522341,0.1449,-0.3647,0.2999,0.8095
738353.497524376,0.1397,-0.3637,0.2699,0.7733
738353.497526502,0.1343,-0.3625,0.2662,0.763
738353.497528592,0.1285,-0.3613,0.3011,0.7909
738353.497530724,0.1227,-0.3601,0.3534,0.8362
738353.497533168,0.1157,-0.3596,0.4027,0.878
738353.497535284,0.1099,-0.3584,0.431,0.8993
738353.497537405,0.104,-0.3572,0.4551,0.9163
738353.497539465,0.0982,-0.3571,0.4821,0.9374
738353.497541766,0.0916,-0.3556,0.5219,0.9691
738353.497543892,0.0856,-0.3544,0.5661,1.0061
738353.497546243,0.0795,-0.3539,0.6058,1.0392
738353.49754836,0.0737,-0.3527,0.6123,1.0387
738353.497550536,0.068,-0.3526,0.6069,1.0275
738353.497552618,0.0626,-0.3514,0.6287,1.0427
738353.497554803,0.057,-0.3511,0.6661,1.0742
738353.497557022,0.052,-0.3497,0.6853,1.087
738353.497559161,0.0471,-0.3496,0.6959,1.0926
738353.497561357,0.0421,-0.3493,0.7225,1.1139
738353.497563499,0.0373,-0.3481,0.766,1.1514
738353.497565525,0.0334,-0.348,0.8025,1.1839
738353.497567625,0.0296,-0.3481,0.8161,1.1938
738353.49756975,0.0258,-0.3469,0.8077,1.1804
738353.497571978,0.0227,-0.3466,0.7998,1.1691
738353.497574119,0.0204,-0.3452,0.8102,1.1758
738353.497576311,0.0178,-0.3449,0.8187,1.1814
738353.497578518,0.0157,-0.3447,0.8046,1.165
738353.497580646,0.0137,-0.3436,0.788,1.1453
738353.497582801,0.012,-0.3422,0.792,1.1462
738353.497584896,0.0107,-0.3419,0.82,1.1726
738353.497587074,0.0095,-0.3407,0.8621,1.2123
738353.497589239,0.0085,-0.3395,0.9044,1.2524
738353.497591332,0.0081,-0.3382,0.9309,1.2772
738353.497593309,0.0081,-0.337,0.9423,1.2874
738353.497595317,0.0079,-0.336,0.9499,1.2938
738353.497597781,0.0079,-0.3343,0.9632,1.3054
738353.497599823,0.0085,-0.3331,0.9806,1.3222
738353.497601891,0.0097,-0.3307,0.9956,1.336
738353.497603974,0.0107,-0.3297,0.9925,1.3329
738353.497606052,0.0118,-0.3273,0.9552,1.2943
738353.497608196,0.0132,-0.3261,0.8932,1.2325
738353.497610313,0.0147,-0.3248,0.8493,1.1888
738353.497612429,0.0162,-0.3224,0.8318,1.1704
738353.497614893,0.0186,-0.3206,0.8105,1.1497
738353.49761698,0.0207,-0.3182,0.7792,1.1181
738353.497619125,0.0228,-0.3158,0.7503,1.0889
738353.497621285,0.0247,-0.3134,0.7369,1.075
738353.4976235,0.0272,-0.3108,0.7465,1.0845
738353.497625668,0.0296,-0.3084,0.7663,1.1043
738353.49762804,0.0323,-0.3056,0.7733,1.1112
738353.497630237,0.0348,-0.3016,0.7527,1.0891
738353.497632404,0.0372,-0.2992,0.7347,1.0711
738353.497634586,0.0393,-0.2968,0.7366,1.0727
738353.497636773,0.0413,-0.2932,0.7393,1.0738
738353.497638788,0.0435,-0.2908,0.7129,1.0472
738353.497640861,0.0453,-0.2874,0.658,0.9907
738353.497642928,0.0468,-0.2841,0.6082,0.9391
738353.497645037,0.0482,-0.2818,0.5854,0.9154
738353.497647188,0.0497,-0.2782,0.5849,0.9128
738353.497649395,0.0514,-0.2758,0.5806,0.9078
738353.497651666,0.0525,-0.272,0.5493,0.8738
738353.497653874,0.0533,-0.2696,0.5124,0.8353
738353.497656099,0.0544,-0.266,0.501,0.8214
738353.497658373,0.055,-0.2633,0.4928,0.8111
738353.497660527,0.0557,-0.2597,0.4635,0.7789
738353.497662782,0.0557,-0.2573,0.4309,0.7439
738353.497665296,0.0556,-0.2532,0.4182,0.727
738353.497667538,0.0556,-0.2504,0.4174,0.7234
738353.497669695,0.0552,-0.247,0.4183,0.7205
738353.497671749,0.055,-0.2447,0.4154,0.7151
738353.49767381,0.0546,-0.2424,0.4075,0.7045
738353.4976759,0.0539,-0.2388,0.4007,0.6934
738353.497677999,0.0529,-0.2365,0.4094,0.6988
738353.49768016,0.052,-0.2331,0.4394,0.7245
738353.497682519,0.0509,-0.2302,0.4752,0.7563
738353.49768456,0.0493,-0.2281,0.4711,0.7485
738353.497686686,0.0477,-0.2258,0.424,0.6975
