time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738534.45284411369357258081,-0.553910946989349,-0.489288003173925,-299.001129184851
738534.45284420403186231852,-0.240028077028718,-0.43389690847499,-298.973433637501
738534.45284429448656737804,0.258491775261696,-0.350810266426588,-298.890346995453
738534.45284438494127243757,0.729316080202643,-0.406201361125523,-298.899578844569
738534.45284447539597749710,0.627765739921262,-0.443128757591479,-298.908810693686
738534.45284456585068255663,-0.11078218939787,-0.793939024018067,-298.991897335734
738534.45284465618897229433,-0.452360606707968,-0.923184911648915,-299.038056581317
738534.45284474664367735386,-0.54467909787286,-0.766243476668599,-298.973433637501
738534.45284483709838241339,-0.553910946989349,-0.609302041688284,-298.964201788385
738534.45284492755308747292,-0.54467909787286,-0.590838343455306,-298.954969939268
738534.45284501800779253244,-0.563142796105838,-0.572374645222327,-298.954969939268
738534.45284510834608227015,-0.54467909787286,-0.553910946989349,-298.964201788385
738534.45284519880078732967,-0.563142796105838,-0.535447248756371,-298.964201788385
738534.45284528925549238920,-0.54467909787286,-0.553910946989349,-298.991897335734
738534.45284537971019744873,-0.563142796105838,-0.535447248756371,-299.019592883084
738534.45284547016490250826,-0.54467909787286,-0.526215399639882,-298.991897335734
738534.45284556050319224596,-0.54467909787286,-0.526215399639882,-298.991897335734
738534.45284565095789730549,-0.535447248756371,-0.516983550523392,-298.991897335734
738534.45284574141260236502,-0.535447248756371,-0.535447248756371,-298.982665486618
738534.45284583186730742455,-0.535447248756371,-0.498519852290414,-298.973433637501
738534.45284592232201248407,-0.516983550523392,-0.489288003173925,-299.0288247322
738534.45284601277671754360,-0.507751701406903,-0.461592455824458,-298.954969939268
738534.45284610311500728130,-0.470824304940947,-0.470824304940947,-298.973433637501
738534.45284619356971234083,-0.461592455824458,-0.415433210242012,-298.945738090152
738534.45284628402441740036,-0.424665059358501,-0.406201361125523,-298.853419598987
738534.45284637447912245989,-0.415433210242012,-0.387737662892544,-298.87188329722
738534.45284646493382751942,-0.369273964659566,-0.360042115543077,-298.982665486618
738534.45284655527211725712,-0.341578417310099,-0.332346568193609,-298.954969939268
738534.45284664572682231665,-0.304651020844142,-0.304651020844142,-298.890346995453
738534.45284673618152737617,-0.295419171727653,-0.276955473494675,-298.964201788385
738534.45284682663623243570,-0.230796227912229,-0.249259926145207,-298.991897335734
738534.45284691709093749523,-0.203100680562761,-0.193868831446272,-298.973433637501
738534.45284700742922723293,-0.156941434980316,-0.138477736747337,-298.908810693686
738534.45284709788393229246,-0.129245887630848,-0.11078218939787,-298.927274391919
738534.45284718833863735199,-0.101550340281381,-0.11078218939787,-298.862651448103
738534.45284727879334241152,-0.0830866420484024,-0.0923184911648915,-298.816492202521
738534.45284736924804747105,-0.0738547929319132,-0.0830866420484024,-298.816492202521
738534.45284745958633720875,-0.0553910946989349,-0.11078218939787,-298.881115146336
738534.45284755004104226828,-0.101550340281381,-0.147709585863826,-298.899578844569
738534.45284764049574732780,-0.129245887630848,-0.230796227912229,-298.945738090152
738534.45284773095045238733,-0.203100680562761,-0.276955473494675,-298.973433637501
738534.45284782140515744686,-0.249259926145207,-0.32311471907712,-299.019592883084
738534.45284791174344718456,-0.313882869960631,-0.360042115543077,-299.010361033967
738534.45284800219815224409,-0.350810266426588,-0.406201361125523,-298.982665486618
738534.45284809265285730362,-0.406201361125523,-0.415433210242012,-299.047288430433
738534.45284818310756236315,-0.406201361125523,-0.443128757591479,-299.05652027955
738534.45284827356226742268,-0.424665059358501,-0.443128757591479,-298.991897335734
738534.45284836390055716038,-0.415433210242012,-0.424665059358501,-299.0288247322
738534.45284845435526221991,-0.415433210242012,-0.43389690847499,-299.047288430433
738534.45284854480996727943,-0.406201361125523,-0.406201361125523,-298.954969939268
738534.45284863526467233896,-0.378505813776055,-0.360042115543077,-299.010361033967
738534.45284872571937739849,-0.378505813776055,-0.369273964659566,-299.0288247322
738534.45284881605766713619,-0.350810266426588,-0.369273964659566,-298.982665486618
738534.45284890651237219572,-0.286187322611164,-0.304651020844142,-299.001129184851
738534.45284899696707725525,-0.276955473494675,-0.304651020844142,-299.001129184851
738534.45284908742178231478,-0.249259926145207,-0.267723624378185,-299.010361033967
738534.45284917787648737431,-0.166173284096805,-0.22156437879574,-298.954969939268
738534.45284926821477711201,-0.156941434980316,-0.193868831446272,-299.010361033967
738534.45284935866948217154,-0.11078218939787,-0.166173284096805,-299.010361033967
738534.45284944912418723106,-0.101550340281381,-0.138477736747337,-299.001129184851
738534.45284953957889229059,-0.064622943815424,-0.129245887630848,-299.010361033967
738534.45284963003359735012,-0.0830866420484024,-0.129245887630848,-299.019592883084
738534.45284972037188708782,-0.11078218939787,-0.166173284096805,-299.019592883084
738534.45284981082659214735,-0.138477736747337,-0.230796227912229,-298.881115146336
738534.45284990128129720688,-0.175405133213294,-0.230796227912229,-298.927274391919
738534.45284999173600226641,-0.193868831446272,-0.258491775261696,-299.0288247322
738534.45285008219070732594,-0.22156437879574,-0.304651020844142,-299.001129184851
738534.45285017252899706364,-0.22156437879574,-0.341578417310099,-299.047288430433
738534.45285026298370212317,-0.249259926145207,-0.378505813776055,-299.010361033967
738534.45285035343840718269,-0.276955473494675,-0.378505813776055,-299.010361033967
738534.45285044389311224222,-0.304651020844142,-0.32311471907712,-299.047288430433
738534.45285053434781730175,-0.341578417310099,-0.378505813776055,-299.05652027955
738534.45285062468610703945,-0.396969512009033,-0.406201361125523,-299.019592883084
738534.45285071514081209898,-0.424665059358501,-0.443128757591479,-299.019592883084
738534.45285080559551715851,-0.489288003173925,-0.480056154057436,-298.991897335734
738534.45285089605022221804,-0.489288003173925,-0.489288003173925,-299.010361033967
738534.45285098650492727757,-0.516983550523392,-0.452360606707968,-299.065752128666
738534.45285107684321701527,-0.516983550523392,-0.507751701406903,-299.065752128666
738534.45285116729792207479,-0.54467909787286,-0.516983550523392,-299.047288430433
738534.45285125775262713432,-0.581606494338817,-0.516983550523392,-299.05652027955
738534.45285134820733219385,-0.572374645222327,-0.516983550523392,-299.065752128666
738534.45285143866203725338,-0.581606494338817,-0.507751701406903,-299.074983977782
738534.45285152900032699108,-0.590838343455306,-0.54467909787286,-299.001129184851
738534.45285161945503205061,-0.609302041688284,-0.563142796105838,-299.074983977782
738534.45285170990973711014,-0.618533890804773,-0.64622943815424,-299.074983977782
738534.45285180036444216967,-0.636997589037751,-0.590838343455306,-299.0288247322
738534.45285189081914722919,-0.618533890804773,-0.452360606707968,-299.05652027955
738534.45285198115743696690,-0.600070192571795,-0.452360606707968,-299.065752128666
738534.45285207161214202642,-0.590838343455306,-0.480056154057436,-299.05652027955
738534.45285216206684708595,-0.590838343455306,-0.498519852290414,-299.05652027955
738534.45285225252155214548,-0.572374645222327,-0.535447248756371,-299.074983977782
738534.45285234297625720501,-0.563142796105838,-0.507751701406903,-299.084215826899
738534.45285243331454694271,-0.516983550523392,-0.480056154057436,-299.038056581317
738534.45285252376925200224,-0.507751701406903,-0.516983550523392,-299.074983977782
738534.45285261422395706177,-0.535447248756371,-0.553910946989349,-299.0288247322
738534.45285270467866212130,-0.600070192571795,-0.498519852290414,-299.019592883084
738534.45285279513336718082,-0.618533890804773,-0.470824304940947,-298.991897335734
738534.45285288547165691853,-0.636997589037751,-0.507751701406903,-298.964201788385
738534.45285297592636197805,-0.65546128727073,-0.516983550523392,-298.964201788385
738534.45285306638106703758,-0.673924985503708,-0.535447248756371,-299.010361033967
738534.45285315683577209711,-0.710852381969665,-0.54467909787286,-299.010361033967
738534.45285324729047715664,-0.701620532853175,-0.553910946989349,-299.065752128666
