time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738534.45949167723301798105,0.498519852290414,-0.184636982329783,-298.650318918424
738534.45949176768772304058,0.498519852290414,-0.21233252967925,-298.668782616657
738534.45949185802601277828,-0.249259926145207,-0.489288003173925,-298.751869258705
738534.45949194848071783781,-0.664693136387219,-0.766243476668599,-298.853419598987
738534.45949203893542289734,-0.766243476668599,-0.664693136387219,-298.834955900754
738534.45949212939012795687,-0.766243476668599,-0.489288003173925,-298.84418774987
738534.45949221984483301640,-0.720084231086154,-0.43389690847499,-298.788796655171
738534.45949231018312275410,-0.729316080202643,-0.387737662892544,-298.825724051637
738534.45949240063782781363,-0.720084231086154,-0.387737662892544,-298.834955900754
738534.45949249109253287315,-0.701620532853175,-0.369273964659566,-298.853419598987
738534.45949258154723793268,-0.701620532853175,-0.350810266426588,-298.816492202521
738534.45949267200194299221,-0.692388683736686,-0.360042115543077,-298.788796655171
738534.45949276234023272991,-0.701620532853175,-0.350810266426588,-298.733405560472
738534.45949285279493778944,-0.710852381969665,-0.369273964659566,-298.807260353404
738534.45949294324964284897,-0.720084231086154,-0.350810266426588,-298.798028504288
738534.45949303370434790850,-0.710852381969665,-0.360042115543077,-298.788796655171
738534.45949312415905296803,-0.729316080202643,-0.350810266426588,-298.751869258705
738534.45949321449734270573,-0.710852381969665,-0.360042115543077,-298.825724051637
738534.45949330495204776525,-0.701620532853175,-0.332346568193609,-298.816492202521
738534.45949339540675282478,-0.692388683736686,-0.341578417310099,-298.779564806055
738534.45949348586145788431,-0.673924985503708,-0.304651020844142,-298.807260353404
738534.45949357631616294384,-0.627765739921262,-0.304651020844142,-298.862651448103
738534.45949366665445268154,-0.618533890804773,-0.258491775261696,-298.825724051637
738534.45949375710915774107,-0.581606494338817,-0.240028077028718,-298.807260353404
738534.45949384756386280060,-0.563142796105838,-0.203100680562761,-298.770332956938
738534.45949393801856786013,-0.516983550523392,-0.193868831446272,-298.816492202521
738534.45949402847327291965,-0.489288003173925,-0.147709585863826,-298.834955900754
738534.45949411881156265736,-0.443128757591479,-0.11078218939787,-298.751869258705
738534.45949420926626771688,-0.396969512009033,-0.0830866420484024,-298.788796655171
738534.45949429972097277641,-0.378505813776055,-0.064622943815424,-298.798028504288
738534.45949439017567783594,-0.332346568193609,-0.0276955473494674,-298.761101107822
738534.45949448051396757364,-0.32311471907712,0.00923184911648915,-298.714941862239
738534.45949457096867263317,-0.286187322611164,0,-298.779564806055
738534.45949466142337769270,-0.304651020844142,0,-298.779564806055
738534.45949475187808275223,-0.32311471907712,-0.0461592455824458,-298.788796655171
738534.45949484233278781176,-0.378505813776055,-0.0830866420484024,-298.631855220191
738534.45949493267107754946,-0.43389690847499,-0.166173284096805,-298.668782616657
738534.45949502312578260899,-0.516983550523392,-0.230796227912229,-298.807260353404
738534.45949511358048766851,-0.563142796105838,-0.286187322611164,-298.853419598987
738534.45949520403519272804,-0.618533890804773,-0.304651020844142,-298.724173711356
738534.45949529448989778757,-0.65546128727073,-0.360042115543077,-298.761101107822
738534.45949538482818752527,-0.692388683736686,-0.360042115543077,-298.761101107822
738534.45949547528289258480,-0.710852381969665,-0.378505813776055,-298.733405560472
738534.45949556573759764433,-0.738547929319132,-0.387737662892544,-298.788796655171
738534.45949565619230270386,-0.729316080202643,-0.387737662892544,-298.834955900754
738534.45949574664700776339,-0.729316080202643,-0.396969512009033,-298.816492202521
738534.45949583698529750109,-0.738547929319132,-0.396969512009033,-298.84418774987
738534.45949592744000256062,-0.738547929319132,-0.396969512009033,-298.862651448103
738534.45949601789470762014,-0.75701162755211,-0.396969512009033,-298.87188329722
738534.45949610834941267967,-0.738547929319132,-0.406201361125523,-298.779564806055
738534.45949619880411773920,-0.747779778435621,-0.396969512009033,-298.84418774987
738534.45949628914240747690,-0.747779778435621,-0.387737662892544,-298.87188329722
738534.45949637959711253643,-0.747779778435621,-0.387737662892544,-298.816492202521
738534.45949647005181759596,-0.738547929319132,-0.406201361125523,-298.834955900754
738534.45949656050652265549,-0.747779778435621,-0.396969512009033,-298.834955900754
738534.45949665096122771502,-0.747779778435621,-0.406201361125523,-298.84418774987
738534.45949674129951745272,-0.747779778435621,-0.406201361125523,-298.807260353404
738534.45949683175422251225,-0.738547929319132,-0.406201361125523,-298.84418774987
738534.45949692220892757177,-0.738547929319132,-0.396969512009033,-298.853419598987
738534.45949701266363263130,-0.75701162755211,-0.406201361125523,-298.779564806055
738534.45949710311833769083,-0.75701162755211,-0.415433210242012,-298.853419598987
738534.45949719345662742853,-0.766243476668599,-0.406201361125523,-298.87188329722
738534.45949728391133248806,-0.775475325785089,-0.415433210242012,-298.862651448103
738534.45949737436603754759,-0.784707174901578,-0.415433210242012,-298.788796655171
738534.45949746482074260712,-0.775475325785089,-0.424665059358501,-298.788796655171
738534.45949755527544766665,-0.793939024018067,-0.406201361125523,-298.798028504288
738534.45949764561373740435,-0.793939024018067,-0.415433210242012,-298.798028504288
738534.45949773606844246387,-0.812402722251045,-0.415433210242012,-298.788796655171
738534.45949782652314752340,-0.793939024018067,-0.43389690847499,-298.816492202521
738534.45949791697785258293,-0.812402722251045,-0.415433210242012,-298.816492202521
738534.45949800743255764246,-0.803170873134556,-0.424665059358501,-298.862651448103
738534.45949809777084738016,-0.812402722251045,-0.424665059358501,-298.816492202521
738534.45949818822555243969,-0.812402722251045,-0.43389690847499,-298.862651448103
738534.45949827868025749922,-0.812402722251045,-0.424665059358501,-298.881115146336
738534.45949836913496255875,-0.821634571367534,-0.415433210242012,-298.788796655171
738534.45949845958966761827,-0.821634571367534,-0.443128757591479,-298.761101107822
738534.45949854992795735598,-0.821634571367534,-0.424665059358501,-298.890346995453
738534.45949864038266241550,-0.812402722251045,-0.424665059358501,-298.834955900754
738534.45949873083736747503,-0.830866420484023,-0.415433210242012,-298.834955900754
738534.45949882129207253456,-0.812402722251045,-0.43389690847499,-298.890346995453
738534.45949891174677759409,-0.821634571367534,-0.415433210242012,-298.899578844569
738534.45949900208506733179,-0.830866420484023,-0.452360606707968,-298.798028504288
738534.45949909253977239132,-0.821634571367534,-0.43389690847499,-298.862651448103
738534.45949918299447745085,-0.812402722251045,-0.452360606707968,-298.899578844569
738534.45949927344918251038,-0.812402722251045,-0.406201361125523,-298.834955900754
738534.45949936390388756990,-0.803170873134556,-0.415433210242012,-298.87188329722
738534.45949945424217730761,-0.784707174901578,-0.378505813776055,-298.899578844569
738534.45949954469688236713,-0.821634571367534,-0.424665059358501,-298.881115146336
738534.45949963515158742666,-0.858561967833491,-0.452360606707968,-298.84418774987
738534.45949972560629248619,-0.821634571367534,-0.461592455824458,-298.881115146336
738534.45949981606099754572,-0.775475325785089,-0.406201361125523,-298.87188329722
738534.45949990639928728342,-0.738547929319132,-0.369273964659566,-298.825724051637
738534.45949999685399234295,-0.729316080202643,-0.387737662892544,-298.862651448103
738534.45950008730869740248,-0.75701162755211,-0.387737662892544,-298.899578844569
738534.45950017776340246201,-0.701620532853175,-0.387737662892544,-298.881115146336
738534.45950026810169219971,-0.683156834620197,-0.369273964659566,-298.834955900754
738534.45950035855639725924,-0.664693136387219,-0.378505813776055,-298.881115146336
738534.45950044901110231876,-0.710852381969665,-0.378505813776055,-298.87188329722
738534.45950053946580737829,-0.729316080202643,-0.378505813776055,-298.798028504288
738534.45950062992051243782,-0.793939024018067,-0.406201361125523,-298.890346995453
738534.45950072025880217552,-0.849330118717002,-0.489288003173925,-298.899578844569
738534.45950081071350723505,-0.849330118717002,-0.461592455824458,-298.798028504288
738534.45950090116821229458,-0.849330118717002,-0.452360606707968,-298.770332956938
738534.45950099162291735411,-0.858561967833491,-0.43389690847499,-298.761101107822
738534.45950108207762241364,-0.830866420484023,-0.43389690847499,-298.761101107822
738534.45950117241591215134,-0.830866420484023,-0.406201361125523,-298.761101107822
738534.45950126287061721087,-0.729316080202643,-0.313882869960631,-298.761101107822
738534.45950135332532227039,-0.784707174901578,-0.360042115543077,-298.770332956938
738534.45950144378002732992,-0.923184911648915,-0.516983550523392,-298.825724051637
738534.45950153423473238945,-0.858561967833491,-0.424665059358501,-298.834955900754
738534.45950162457302212715,-0.75701162755211,-0.369273964659566,-298.834955900754
738534.45950171502772718668,-0.360042115543077,-0.276955473494675,-298.816492202521
738534.45950180548243224621,-0.101550340281381,-0.203100680562761,-298.714941862239
738534.45950189593713730574,0.507751701406903,-0.147709585863826,-298.68724631489
738534.45950198639184236526,0.470824304940947,-0.203100680562761,-298.567232276376
738534.45950207673013210297,-0.369273964659566,-0.563142796105838,-298.834955900754
738534.45950216718483716249,-0.775475325785089,-0.784707174901578,-298.862651448103
738534.45950225763954222202,-0.849330118717002,-0.636997589037751,-298.908810693686
738534.45950234809424728155,-0.877025666066469,-0.535447248756371,-298.807260353404
738534.45950243854895234108,-0.729316080202643,-0.350810266426588,-298.862651448103
738534.45950252888724207878,-0.812402722251045,-0.396969512009033,-298.881115146336
738534.45950261934194713831,-0.766243476668599,-0.350810266426588,-298.84418774987
738534.45950270979665219784,-0.877025666066469,-0.43389690847499,-298.881115146336
738534.45950280025135725737,-0.904721213415937,-0.470824304940947,-298.881115146336
738534.45950289070606231689,-0.86779381694998,-0.452360606707968,-298.84418774987
738534.45950298104435205460,-0.849330118717002,-0.415433210242012,-298.862651448103
738534.45950307149905711412,-0.840098269600513,-0.424665059358501,-298.908810693686
738534.45950316195376217365,-0.849330118717002,-0.415433210242012,-298.853419598987
738534.45950325240846723318,-0.784707174901578,-0.350810266426588,-298.853419598987
738534.45950334286317229271,-0.766243476668599,-0.313882869960631,-298.881115146336
738534.45950343320146203041,-0.775475325785089,-0.360042115543077,-298.87188329722
738534.45950352365616708994,-0.710852381969665,-0.267723624378185,-298.825724051637
738534.45950361411087214947,-0.75701162755211,-0.350810266426588,-298.834955900754
738534.45950370456557720900,-0.766243476668599,-0.341578417310099,-298.862651448103
738534.45950379502028226852,-0.701620532853175,-0.304651020844142,-298.890346995453
738534.45950388535857200623,-0.720084231086154,-0.313882869960631,-298.807260353404
738534.45950397581327706575,-0.701620532853175,-0.295419171727653,-298.853419598987
738534.45950406626798212528,-0.627765739921262,-0.230796227912229,-298.853419598987
738534.45950415672268718481,-0.581606494338817,-0.193868831446272,-298.807260353404
738534.45950424717739224434,-0.54467909787286,-0.184636982329783,-298.807260353404
738534.45950433751568198204,-0.526215399639882,-0.156941434980316,-298.84418774987
738534.45950442797038704157,-0.424665059358501,-0.0738547929319132,-298.714941862239
738534.45950451842509210110,-0.378505813776055,-0.0184636982329783,-298.714941862239
738534.45950460887979716063,-0.369273964659566,-0.0461592455824458,-298.714941862239
738534.45950469933450222015,-0.350810266426588,-0.00923184911648915,-298.705710013123
738534.45950478967279195786,-0.341578417310099,-0.0276955473494674,-298.733405560472
738534.45950488012749701738,-0.396969512009033,-0.0830866420484024,-298.751869258705
738534.45950497058220207691,-0.424665059358501,-0.129245887630848,-298.742637409589
738534.45950506103690713644,-0.387737662892544,-0.0738547929319132,-298.733405560472
738534.45950515149161219597,-0.489288003173925,-0.22156437879574,-298.761101107822
738534.45950524182990193367,-0.600070192571795,-0.276955473494675,-298.798028504288
738534.45950533228460699320,-0.64622943815424,-0.350810266426588,-298.742637409589
738534.45950542273931205273,-0.821634571367534,-0.507751701406903,-298.576464125492
738534.45950551319401711226,-0.784707174901578,-0.461592455824458,-298.641087069308
738534.45950560364872217178,-0.729316080202643,-0.415433210242012,-298.798028504288
738534.45950569398701190948,-0.738547929319132,-0.396969512009033,-298.770332956938
738534.45950578444171696901,-0.747779778435621,-0.424665059358501,-298.761101107822
738534.45950587489642202854,-0.793939024018067,-0.443128757591479,-298.798028504288
738534.45950596535112708807,-0.738547929319132,-0.406201361125523,-298.834955900754
738534.45950605580583214760,-0.75701162755211,-0.406201361125523,-298.788796655171
738534.45950614614412188530,-0.793939024018067,-0.480056154057436,-298.834955900754
738534.45950623659882694483,-0.766243476668599,-0.406201361125523,-298.788796655171
738534.45950632705353200436,-0.803170873134556,-0.480056154057436,-298.853419598987
738534.45950641750823706388,-0.720084231086154,-0.360042115543077,-298.761101107822
738534.45950650784652680159,-0.75701162755211,-0.424665059358501,-298.816492202521
738534.45950659830123186111,-0.86779381694998,-0.535447248756371,-298.825724051637
738534.45950668875593692064,-0.793939024018067,-0.480056154057436,-298.87188329722
738534.45950677921064198017,-0.720084231086154,-0.406201361125523,-298.853419598987
738534.45950686966534703970,-0.710852381969665,-0.406201361125523,-298.816492202521
738534.45950696000363677740,-0.738547929319132,-0.415433210242012,-298.853419598987
738534.45950705045834183693,-0.766243476668599,-0.461592455824458,-298.87188329722
738534.45950714091304689646,-0.683156834620197,-0.369273964659566,-298.84418774987
738534.45950723136775195599,-0.683156834620197,-0.369273964659566,-298.862651448103
738534.45950732182245701551,-0.793939024018067,-0.470824304940947,-298.853419598987
738534.45950741216074675322,-0.766243476668599,-0.443128757591479,-298.87188329722
738534.45950750261545181274,-0.701620532853175,-0.396969512009033,-298.862651448103
738534.45950759307015687227,-0.747779778435621,-0.415433210242012,-298.834955900754
738534.45950768352486193180,-0.683156834620197,-0.369273964659566,-298.84418774987
738534.45950777397956699133,-0.710852381969665,-0.360042115543077,-298.87188329722
738534.45950786431785672903,-0.729316080202643,-0.396969512009033,-298.825724051637
738534.45950795477256178856,-0.710852381969665,-0.369273964659566,-298.84418774987
738534.45950804522726684809,-0.784707174901578,-0.443128757591479,-298.890346995453
738534.45950813568197190762,-0.840098269600513,-0.489288003173925,-298.834955900754
738534.45950822613667696714,-0.720084231086154,-0.396969512009033,-298.890346995453
738534.45950831647496670485,-0.766243476668599,-0.424665059358501,-298.779564806055
738534.45950840692967176437,-0.738547929319132,-0.406201361125523,-298.770332956938
738534.45950849738437682390,-0.720084231086154,-0.369273964659566,-298.816492202521
738534.45950858783908188343,-0.812402722251045,-0.452360606707968,-298.798028504288
738534.45950867829378694296,-0.793939024018067,-0.443128757591479,-298.834955900754
738534.45950876863207668066,-0.895489364299448,-0.563142796105838,-298.825724051637
738534.45950885908678174019,-0.775475325785089,-0.424665059358501,-298.825724051637
738534.45950894954148679972,-0.766243476668599,-0.406201361125523,-298.659550767541
738534.45950903999619185925,-0.784707174901578,-0.452360606707968,-298.751869258705
738534.45950913045089691877,-0.803170873134556,-0.43389690847499,-298.816492202521
738534.45950922078918665648,-0.812402722251045,-0.480056154057436,-298.834955900754
738534.45950931124389171600,-0.784707174901578,-0.424665059358501,-298.84418774987
738534.45950940169859677553,-0.775475325785089,-0.443128757591479,-298.84418774987
738534.45950949215330183506,-0.775475325785089,-0.415433210242012,-298.834955900754
738534.45950958260800689459,-0.701620532853175,-0.360042115543077,-298.807260353404
738534.45950967294629663229,-0.775475325785089,-0.424665059358501,-298.807260353404
738534.45950976340100169182,-0.895489364299448,-0.54467909787286,-298.84418774987
738534.45950985385570675135,-0.812402722251045,-0.461592455824458,-298.853419598987
738534.45950994431041181087,-0.720084231086154,-0.406201361125523,-298.881115146336
738534.45951003476511687040,-0.747779778435621,-0.470824304940947,-298.798028504288
738534.45951012510340660810,-0.729316080202643,-0.43389690847499,-298.890346995453
738534.45951021555811166763,-0.738547929319132,-0.43389690847499,-298.87188329722
738534.45951030601281672716,-0.701620532853175,-0.396969512009033,-298.816492202521
738534.45951039646752178669,-0.627765739921262,-0.387737662892544,-298.816492202521
738534.45951048692222684622,-0.609302041688284,-0.360042115543077,-298.87188329722
738534.45951057726051658392,-0.720084231086154,-0.461592455824458,-298.853419598987
738534.45951066771522164345,-0.747779778435621,-0.415433210242012,-298.807260353404
738534.45951075816992670298,-0.738547929319132,-0.415433210242012,-298.807260353404
738534.45951084862463176250,-0.75701162755211,-0.424665059358501,-298.761101107822
738534.45951093907933682203,-0.738547929319132,-0.443128757591479,-298.788796655171
738534.45951102941762655973,-0.775475325785089,-0.424665059358501,-298.779564806055
738534.45951111987233161926,-0.75701162755211,-0.424665059358501,-298.779564806055
738534.45951121032703667879,-0.830866420484023,-0.489288003173925,-298.779564806055
738534.45951130078174173832,-0.849330118717002,-0.480056154057436,-298.84418774987
738534.45951139123644679785,-0.803170873134556,-0.461592455824458,-298.862651448103
738534.45951148157473653555,-0.821634571367534,-0.443128757591479,-298.84418774987
738534.45951157202944159508,-0.830866420484023,-0.480056154057436,-298.862651448103
738534.45951166248414665461,-0.840098269600513,-0.480056154057436,-298.881115146336
738534.45951175293885171413,-0.775475325785089,-0.415433210242012,-298.825724051637
738534.45951184339355677366,-0.489288003173925,-0.286187322611164,-298.779564806055
738534.45951193373184651136,0.00923184911648915,-0.193868831446272,-298.761101107822
738534.45951202418655157089,0.406201361125523,-0.203100680562761,-298.751869258705
738534.45951211464125663042,0.387737662892544,-0.249259926145207,-298.696478164006
738534.45951220509596168995,-0.396969512009033,-0.516983550523392,-298.724173711356
738534.45951229543425142765,-0.701620532853175,-0.793939024018067,-298.862651448103
738534.45951238588895648718,-0.803170873134556,-0.636997589037751,-298.825724051637
738534.45951247634366154671,-0.803170873134556,-0.526215399639882,-298.650318918424
738534.45951256679836660624,-0.803170873134556,-0.480056154057436,-298.761101107822
738534.45951265725307166576,-0.793939024018067,-0.461592455824458,-298.834955900754
738534.45951274759136140347,-0.784707174901578,-0.43389690847499,-298.807260353404
738534.45951283804606646299,-0.784707174901578,-0.43389690847499,-298.807260353404
738534.45951292850077152252,-0.793939024018067,-0.424665059358501,-298.816492202521
738534.45951301895547658205,-0.784707174901578,-0.415433210242012,-298.798028504288
738534.45951310941018164158,-0.766243476668599,-0.424665059358501,-298.834955900754
738534.45951319974847137928,-0.784707174901578,-0.406201361125523,-298.816492202521
738534.45951329020317643881,-0.75701162755211,-0.396969512009033,-298.834955900754
738534.45951338065788149834,-0.75701162755211,-0.387737662892544,-298.853419598987
738534.45951347111258655787,-0.738547929319132,-0.396969512009033,-298.84418774987
738534.45951356156729161739,-0.738547929319132,-0.360042115543077,-298.788796655171
738534.45951365190558135509,-0.710852381969665,-0.350810266426588,-298.84418774987
738534.45951374236028641462,-0.701620532853175,-0.332346568193609,-298.84418774987
738534.45951383281499147415,-0.673924985503708,-0.350810266426588,-298.816492202521
738534.45951392326969653368,-0.664693136387219,-0.295419171727653,-298.816492202521
738534.45951401372440159321,-0.618533890804773,-0.276955473494675,-298.751869258705
738534.45951410406269133091,-0.600070192571795,-0.240028077028718,-298.761101107822
738534.45951419451739639044,-0.563142796105838,-0.230796227912229,-298.798028504288
738534.45951428497210144997,-0.498519852290414,-0.184636982329783,-298.816492202521
738534.45951437542680650949,-0.461592455824458,-0.147709585863826,-298.816492202521
738534.45951446588151156902,-0.406201361125523,-0.101550340281381,-298.779564806055
738534.45951455621980130672,-0.369273964659566,-0.064622943815424,-298.714941862239
738534.45951464667450636625,-0.32311471907712,-0.0369273964659566,-298.733405560472
738534.45951473712921142578,-0.295419171727653,-0.0184636982329783,-298.724173711356
738534.45951482758391648531,-0.276955473494675,-0.0369273964659566,-298.724173711356
738534.45951491803862154484,-0.276955473494675,-0.00923184911648915,-298.733405560472
738534.45951500837691128254,-0.267723624378185,-0.0184636982329783,-298.770332956938
738534.45951509883161634207,-0.313882869960631,-0.0553910946989349,-298.798028504288
738534.45951518928632140160,-0.350810266426588,-0.129245887630848,-298.779564806055
738534.45951527974102646112,-0.424665059358501,-0.193868831446272,-298.742637409589
738534.45951537019573152065,-0.480056154057436,-0.258491775261696,-298.807260353404
738534.45951546053402125835,-0.553910946989349,-0.295419171727653,-298.816492202521
738534.45951555098872631788,-0.600070192571795,-0.350810266426588,-298.742637409589
738534.45951564144343137741,-0.627765739921262,-0.387737662892544,-298.834955900754
738534.45951573189813643694,-0.65546128727073,-0.396969512009033,-298.84418774987
738534.45951582235284149647,-0.673924985503708,-0.406201361125523,-298.825724051637
738534.45951591269113123417,-0.673924985503708,-0.396969512009033,-298.84418774987
738534.45951600314583629370,-0.673924985503708,-0.396969512009033,-298.714941862239
738534.45951609360054135323,-0.701620532853175,-0.406201361125523,-298.751869258705
738534.45951618405524641275,-0.692388683736686,-0.424665059358501,-298.779564806055
738534.45951627450995147228,-0.692388683736686,-0.415433210242012,-298.853419598987
738534.45951636484824120998,-0.683156834620197,-0.424665059358501,-298.788796655171
738534.45951645530294626951,-0.692388683736686,-0.406201361125523,-298.742637409589
738534.45951654575765132904,-0.683156834620197,-0.424665059358501,-298.770332956938
738534.45951663621235638857,-0.683156834620197,-0.406201361125523,-298.770332956938
738534.45951672666706144810,-0.683156834620197,-0.415433210242012,-298.770332956938
738534.45951681700535118580,-0.673924985503708,-0.415433210242012,-298.761101107822
738534.45951690746005624533,-0.673924985503708,-0.424665059358501,-298.761101107822
738534.45951699791476130486,-0.664693136387219,-0.415433210242012,-298.770332956938
738534.45951708836946636438,-0.65546128727073,-0.406201361125523,-298.807260353404
738534.45951717882417142391,-0.664693136387219,-0.415433210242012,-298.761101107822
738534.45951726916246116161,-0.65546128727073,-0.415433210242012,-298.834955900754
738534.45951735961716622114,-0.64622943815424,-0.424665059358501,-298.84418774987
738534.45951745007187128067,-0.65546128727073,-0.415433210242012,-298.862651448103
738534.45951754052657634020,-0.65546128727073,-0.424665059358501,-298.834955900754
738534.45951763098128139973,-0.664693136387219,-0.406201361125523,-298.825724051637
738534.45951772131957113743,-0.65546128727073,-0.43389690847499,-298.84418774987
738534.45951781177427619696,-0.664693136387219,-0.406201361125523,-298.853419598987
738534.45951790222898125648,-0.65546128727073,-0.424665059358501,-298.798028504288
738534.45951799268368631601,-0.664693136387219,-0.415433210242012,-298.87188329722
738534.45951808302197605371,-0.664693136387219,-0.443128757591479,-298.84418774987
738534.45951817347668111324,-0.673924985503708,-0.406201361125523,-298.798028504288
738534.45951826393138617277,-0.664693136387219,-0.43389690847499,-298.853419598987
738534.45951835438609123230,-0.664693136387219,-0.415433210242012,-298.881115146336
738534.45951844484079629183,-0.664693136387219,-0.443128757591479,-298.853419598987
738534.45951853517908602953,-0.673924985503708,-0.424665059358501,-298.816492202521
738534.45951862563379108906,-0.683156834620197,-0.424665059358501,-298.853419598987
738534.45951871608849614859,-0.664693136387219,-0.43389690847499,-298.834955900754
738534.45951880654320120811,-0.673924985503708,-0.43389690847499,-298.853419598987
738534.45951889699790626764,-0.664693136387219,-0.443128757591479,-298.84418774987
738534.45951898733619600534,-0.673924985503708,-0.415433210242012,-298.84418774987
738534.45951907779090106487,-0.664693136387219,-0.443128757591479,-298.816492202521
738534.45951916824560612440,-0.673924985503708,-0.415433210242012,-298.788796655171
738534.45951925870031118393,-0.664693136387219,-0.443128757591479,-298.798028504288
738534.45951934915501624346,-0.673924985503708,-0.424665059358501,-298.798028504288
738534.45951943949330598116,-0.673924985503708,-0.461592455824458,-298.87188329722
738534.45951952994801104069,-0.683156834620197,-0.443128757591479,-298.742637409589
738534.45951962040271610022,-0.673924985503708,-0.443128757591479,-298.779564806055
738534.45951971085742115974,-0.664693136387219,-0.424665059358501,-298.816492202521
738534.45951980131212621927,-0.673924985503708,-0.443128757591479,-298.853419598987
738534.45951989165041595697,-0.673924985503708,-0.443128757591479,-298.853419598987
738534.45951998210512101650,-0.673924985503708,-0.443128757591479,-298.779564806055
738534.45952007255982607603,-0.673924985503708,-0.424665059358501,-298.890346995453
738534.45952016301453113556,-0.64622943815424,-0.424665059358501,-298.881115146336
738534.45952025346923619509,-0.609302041688284,-0.43389690847499,-298.788796655171
738534.45952034380752593279,-0.590838343455306,-0.424665059358501,-298.834955900754
738534.45952043426223099232,-0.581606494338817,-0.406201361125523,-298.862651448103
738534.45952052471693605185,-0.590838343455306,-0.378505813776055,-298.834955900754
738534.45952061517164111137,-0.553910946989349,-0.396969512009033,-298.761101107822
738534.45952070562634617090,-0.516983550523392,-0.387737662892544,-298.853419598987
738534.45952079596463590860,-0.498519852290414,-0.406201361125523,-298.87188329722
738534.45952088641934096813,-0.54467909787286,-0.406201361125523,-298.798028504288
738534.45952097687404602766,-0.590838343455306,-0.415433210242012,-298.816492202521
738534.45952106732875108719,-0.600070192571795,-0.396969512009033,-298.84418774987
738534.45952115778345614672,-0.618533890804773,-0.452360606707968,-298.862651448103
738534.45952124812174588442,-0.65546128727073,-0.452360606707968,-298.798028504288
738534.45952133857645094395,-0.664693136387219,-0.43389690847499,-298.862651448103
738534.45952142903115600348,-0.673924985503708,-0.443128757591479,-298.862651448103
738534.45952151948586106300,-0.692388683736686,-0.452360606707968,-298.779564806055
738534.45952160994056612253,-0.692388683736686,-0.461592455824458,-298.779564806055
738534.45952170027885586023,-0.692388683736686,-0.452360606707968,-298.779564806055
738534.45952179073356091976,-0.673924985503708,-0.461592455824458,-298.788796655171
738534.45952188118826597929,-0.683156834620197,-0.452360606707968,-298.779564806055
738534.45952197164297103882,-0.664693136387219,-0.387737662892544,-298.770332956938
738534.45952206209767609835,-0.480056154057436,-0.313882869960631,-298.742637409589
738534.45952215243596583605,0,-0.21233252967925,-298.724173711356
738534.45952224289067089558,0.424665059358501,-0.175405133213294,-298.68724631489
738534.45952233334537595510,0.553910946989349,-0.249259926145207,-298.678014465773
738534.45952242380008101463,0.360042115543077,-0.276955473494675,-298.678014465773
738534.45952251425478607416,-0.378505813776055,-0.65546128727073,-298.788796655171
738534.45952260459307581186,-0.600070192571795,-0.775475325785089,-298.853419598987
738534.45952269504778087139,-0.673924985503708,-0.600070192571795,-298.834955900754
738534.45952278550248593092,-0.65546128727073,-0.480056154057436,-298.84418774987
738534.45952287595719099045,-0.65546128727073,-0.443128757591479,-298.770332956938
