time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738332.463973647,-0.084,-0.0819,-1.0336,1.1995
738332.463975676,-0.083,-0.0832,-1.0371,1.2033
738332.463977791,-0.0818,-0.0833,-1.0405,1.2056
738332.463979652,-0.081,-0.084,-1.0434,1.2084
738332.463982299,-0.0801,-0.0853,-1.0467,1.2121
738332.463984163,-0.0788,-0.0858,-1.0507,1.2153
738332.463986185,-0.0778,-0.0871,-1.0535,1.2184
738332.463988228,-0.0769,-0.0874,-1.0563,1.2206
738332.463990027,-0.0762,-0.0881,-1.0586,1.2229
738332.4639921,-0.0754,-0.0885,-1.0612,1.2251
738332.46399412,-0.0745,-0.0898,-1.0636,1.2279
738332.463995882,-0.0738,-0.0895,-1.0656,1.2289
738332.463997958,-0.0731,-0.0908,-1.0678,1.2317
738332.463999876,-0.0724,-0.0913,-1.0697,1.2334
738332.464001925,-0.0717,-0.0917,-1.0716,1.235
738332.46400384,-0.0713,-0.0923,-1.0732,1.2368
738332.464005763,-0.0708,-0.0929,-1.0746,1.2383
738332.464007612,-0.0703,-0.0934,-1.0756,1.2393
738332.464009764,-0.0698,-0.0945,-1.0761,1.2404
738332.464011893,-0.07,-0.0949,-1.0759,1.2408
738332.464013782,-0.07,-0.0954,-1.0751,1.2405
738332.464015607,-0.0706,-0.0961,-1.0737,1.2404
738332.46401754,-0.0712,-0.0966,-1.0715,1.2393
738332.464019379,-0.0717,-0.0971,-1.0689,1.2377
738332.464021224,-0.0727,-0.0978,-1.0656,1.2361
738332.46402331,-0.0738,-0.099,-1.0612,1.234
738332.464025208,-0.0748,-0.0997,-1.057,1.2315
738332.464027069,-0.0758,-0.1,-1.0522,1.228
738332.464029134,-0.0771,-0.1003,-1.0468,1.2242
738332.464031223,-0.0786,-0.1017,-1.0409,1.2212
738332.464033356,-0.0801,-0.102,-1.0349,1.217
738332.464035187,-0.0811,-0.1035,-1.0296,1.2142
738332.464037031,-0.0824,-0.1042,-1.0243,1.2109
738332.464039111,-0.0837,-0.1044,-1.0181,1.2062
738332.464041114,-0.0851,-0.1059,-1.0126,1.2036
738332.464043204,-0.0861,-0.1061,-1.0071,1.1993
738332.464045289,-0.0872,-0.1074,-1.0021,1.1967
738332.46404735,-0.0882,-0.1088,-0.9976,1.1946
738332.464049548,-0.0888,-0.1089,-0.9935,1.1912
738332.464051424,-0.0893,-0.1105,-0.9903,1.1901
738332.464053261,-0.0899,-0.1112,-0.9874,1.1885
738332.464055296,-0.0904,-0.1125,-0.9845,1.1874
738332.464057346,-0.0908,-0.1139,-0.9816,1.1863
738332.464059334,-0.0912,-0.1142,-0.9788,1.1842
738332.464061407,-0.0917,-0.1156,-0.9758,1.1831
738332.464063381,-0.0922,-0.1169,-0.9727,1.1818
738332.46406535,-0.093,-0.1174,-0.9694,1.1798
738332.464067378,-0.0939,-0.1188,-0.9656,1.1783
738332.464069427,-0.0948,-0.1201,-0.9615,1.1764
738332.464071434,-0.0959,-0.1215,-0.957,1.1744
738332.464073504,-0.0972,-0.1228,-0.9519,1.1719
738332.464075512,-0.0986,-0.1242,-0.9465,1.1693
738332.464077584,-0.1002,-0.1246,-0.9406,1.1654
738332.464079629,-0.1018,-0.1259,-0.9344,1.1621
738332.464081427,-0.1031,-0.1274,-0.9285,1.159
738332.464083372,-0.1049,-0.129,-0.922,1.1559
738332.464085381,-0.1065,-0.1303,-0.9151,1.1519
738332.464087451,-0.1084,-0.1317,-0.9079,1.148
738332.464089479,-0.1103,-0.1331,-0.9005,1.1439
738332.464091523,-0.1121,-0.1344,-0.8932,1.1397
738332.464093586,-0.1141,-0.1358,-0.8856,1.1355
738332.464095657,-0.116,-0.1372,-0.8781,1.1313
738332.464097657,-0.1177,-0.1385,-0.871,1.1272
738332.464099684,-0.1193,-0.1409,-0.864,1.1242
738332.464101705,-0.121,-0.1423,-0.8572,1.1205
738332.464103699,-0.1225,-0.1436,-0.8507,1.1168
738332.464105765,-0.1241,-0.145,-0.8442,1.1133
738332.464107786,-0.1255,-0.1474,-0.8381,1.111
738332.464109774,-0.1266,-0.1487,-0.8325,1.1078
738332.464111777,-0.1278,-0.1501,-0.827,1.1049
738332.464113792,-0.1291,-0.1515,-0.8216,1.1022
738332.46411584,-0.1303,-0.1539,-0.8166,1.1008
738332.464117882,-0.1315,-0.1553,-0.8118,1.0986
738332.46411995,-0.1326,-0.1566,-0.8075,1.0967
738332.464121941,-0.1334,-0.159,-0.8036,1.096
738332.464123762,-0.1342,-0.1608,-0.8005,1.0955
738332.464125557,-0.1346,-0.1613,-0.7979,1.0938
738332.464127591,-0.1352,-0.1637,-0.7952,1.0941
738332.464129626,-0.1357,-0.1651,-0.7932,1.094
738332.46413173,-0.136,-0.1675,-0.7916,1.0951
738332.464133732,-0.1361,-0.1689,-0.7905,1.0955
738332.464135699,-0.136,-0.1703,-0.79,1.0963
738332.464137652,-0.136,-0.1728,-0.7901,1.0989
738332.464139613,-0.1356,-0.1742,-0.7907,1.1005
738332.464141596,-0.1353,-0.1758,-0.7919,1.103
738332.464143647,-0.1346,-0.1782,-0.7938,1.1066
738332.464145732,-0.1338,-0.1804,-0.7965,1.1107
738332.464148058,-0.1326,-0.1825,-0.8002,1.1153
738332.464149934,-0.1313,-0.1839,-0.8039,1.1191
738332.464152082,-0.1301,-0.1863,-0.8084,1.1248
738332.464153894,-0.1286,-0.1879,-0.8129,1.1294
738332.464155985,-0.127,-0.1903,-0.8184,1.1357
738332.464157993,-0.1252,-0.1927,-0.8243,1.1422
738332.464160056,-0.1234,-0.1941,-0.8304,1.1479
738332.464162118,-0.1216,-0.1965,-0.8369,1.155
738332.46416403,-0.1198,-0.1981,-0.8429,1.1608
738332.46416608,-0.1177,-0.2004,-0.8496,1.1677
738332.464167867,-0.1162,-0.2021,-0.8553,1.1736
738332.464169904,-0.1146,-0.2047,-0.8617,1.181
738332.464171989,-0.1128,-0.2062,-0.868,1.187
738332.464173783,-0.1112,-0.2088,-0.8739,1.1939
738332.464175831,-0.1094,-0.2102,-0.8798,1.1994
738332.464177722,-0.1078,-0.2128,-0.8853,1.2059
738332.464179553,-0.1065,-0.2146,-0.8905,1.2116
738332.464181406,-0.1049,-0.2162,-0.8956,1.2167
738332.464183263,-0.1038,-0.219,-0.9006,1.2234
738332.464185334,-0.1023,-0.2204,-0.9058,1.2285
738332.464187352,-0.101,-0.223,-0.9105,1.2345
738332.464189593,-0.0993,-0.2251,-0.9156,1.24
738332.464191622,-0.098,-0.2275,-0.9202,1.2457
738332.464193438,-0.097,-0.2293,-0.924,1.2503
738332.464195259,-0.0958,-0.2309,-0.9276,1.2543
738332.464197281,-0.0949,-0.2336,-0.9313,1.2598
738332.464199119,-0.094,-0.2353,-0.9345,1.2638
738332.464201178,-0.0928,-0.2376,-0.9378,1.2682
738332.464203186,-0.092,-0.2403,-0.9408,1.2731
738332.464205197,-0.091,-0.2427,-0.9435,1.2772
738332.464206978,-0.0903,-0.2445,-0.9457,1.2805
738332.464209021,-0.0897,-0.2472,-0.948,1.2849
738332.464211066,-0.089,-0.2486,-0.95,1.2876
738332.464213647,-0.0883,-0.2516,-0.9522,1.2921
738332.464215642,-0.0878,-0.2549,-0.9537,1.2964
738332.464217573,-0.0873,-0.2565,-0.9549,1.2987
738332.4642195,-0.0869,-0.2592,-0.9558,1.3019
738332.464221528,-0.0866,-0.2616,-0.9565,1.3047
738332.464223579,-0.0863,-0.2631,-0.9569,1.3063
738332.46422565,-0.086,-0.2656,-0.9571,1.3087
738332.464227591,-0.0858,-0.2682,-0.9571,1.3111
738332.464229556,-0.0858,-0.2698,-0.9569,1.3125
738332.464231456,-0.0857,-0.2725,-0.9565,1.3147
738332.464233282,-0.0857,-0.2743,-0.9561,1.3161
738332.464235365,-0.0858,-0.2768,-0.9555,1.3181
738332.464237387,-0.0857,-0.2793,-0.9548,1.3198
738332.464239431,-0.0856,-0.2818,-0.9541,1.3215
738332.464241407,-0.0854,-0.2833,-0.9534,1.3221
738332.464243479,-0.0856,-0.2859,-0.9528,1.3243
738332.464245616,-0.0853,-0.2883,-0.9522,1.3258
738332.464247488,-0.0854,-0.2901,-0.9519,1.3274
738332.464249401,-0.0851,-0.2928,-0.9516,1.3295
738332.464251428,-0.0848,-0.2949,-0.9515,1.3312
738332.464253326,-0.0847,-0.2978,-0.9517,1.3342
738332.464255207,-0.0843,-0.2994,-0.9519,1.3356
738332.46425732,-0.0839,-0.3019,-0.9524,1.3382
738332.464259376,-0.0835,-0.3044,-0.9529,1.3408
738332.464261189,-0.0832,-0.3063,-0.9533,1.3428
738332.464262993,-0.0829,-0.3081,-0.9537,1.3447
738332.46426509,-0.0826,-0.3106,-0.954,1.3472
738332.46426713,-0.0823,-0.3131,-0.9541,1.3495
738332.46426906,-0.0821,-0.3148,-0.9541,1.351
738332.464270857,-0.082,-0.3166,-0.954,1.3526
738332.464272882,-0.0819,-0.3192,-0.9537,1.3548
738332.464274709,-0.0818,-0.321,-0.9533,1.3561
738332.464276792,-0.0818,-0.3235,-0.9527,1.358
738332.464278884,-0.0817,-0.3259,-0.9519,1.3595
738332.46428095,-0.0818,-0.3274,-0.951,1.3602
738332.464282726,-0.082,-0.3292,-0.95,1.3612
738332.464284769,-0.0824,-0.3319,-0.9487,1.363
738332.464286847,-0.0827,-0.3345,-0.9471,1.3643
738332.464288641,-0.0827,-0.3362,-0.9456,1.3645
738332.46429048,-0.0831,-0.338,-0.944,1.3651
738332.464292355,-0.0834,-0.3397,-0.9422,1.3653
738332.464294178,-0.0838,-0.3415,-0.9404,1.3657
738332.464296113,-0.0841,-0.3432,-0.9385,1.3658
738332.464297994,-0.0847,-0.3461,-0.9366,1.3674
738332.464299852,-0.0849,-0.3478,-0.9347,1.3674
738332.464301754,-0.0852,-0.3495,-0.9327,1.3674
738332.464303577,-0.0856,-0.3514,-0.9309,1.3679
738332.464305481,-0.0859,-0.3531,-0.9291,1.3681
738332.464307508,-0.0861,-0.3556,-0.9272,1.3689
738332.464309404,-0.0863,-0.3573,-0.9256,1.3692
738332.464311357,-0.0865,-0.359,-0.9241,1.3696
738332.464313304,-0.0867,-0.3607,-0.9227,1.3701
738332.464315196,-0.0869,-0.3624,-0.9216,1.3709
738332.464317274,-0.0869,-0.3649,-0.9206,1.3724
738332.464319348,-0.087,-0.3665,-0.9198,1.3733
738332.464321503,-0.0868,-0.3689,-0.9193,1.375
738332.464323559,-0.0866,-0.3704,-0.9191,1.3761
738332.464325633,-0.0863,-0.3719,-0.9193,1.3775
738332.464327655,-0.0859,-0.3745,-0.9197,1.3801
738332.464329737,-0.0855,-0.376,-0.9204,1.3819
738332.464331787,-0.085,-0.3775,-0.9215,1.384
738332.464333831,-0.0844,-0.3791,-0.9228,1.3863
738332.464335638,-0.0836,-0.3808,-0.9242,1.3886
738332.464337709,-0.083,-0.3825,-0.9261,1.3916
738332.464339502,-0.082,-0.3842,-0.9282,1.3944
738332.464341315,-0.0813,-0.385,-0.9304,1.3967
738332.464343309,-0.0804,-0.3867,-0.9333,1.4004
738332.464345112,-0.0794,-0.3886,-0.9361,1.4041
738332.464347168,-0.0782,-0.3902,-0.9397,1.4081
738332.464348996,-0.0768,-0.3919,-0.9432,1.4119
738332.46435088,-0.0754,-0.3925,-0.947,1.4149
738332.464352696,-0.0742,-0.3944,-0.951,1.4196
738332.464354798,-0.0726,-0.396,-0.9558,1.4244
738332.464356684,-0.0713,-0.3968,-0.9603,1.4284
738332.464358527,-0.0697,-0.3985,-0.9651,1.4333
738332.464360333,-0.0679,-0.3992,-0.9699,1.437
738332.464362418,-0.0662,-0.4008,-0.9755,1.4425
738332.464364448,-0.0643,-0.4023,-0.9811,1.4477
738332.464366489,-0.0627,-0.403,-0.9867,1.4524
738332.464368591,-0.0609,-0.4045,-0.9926,1.458
738332.464370579,-0.059,-0.4061,-0.9984,1.4635
738332.464372409,-0.0574,-0.4069,-1.0036,1.4679
738332.464374513,-0.0552,-0.4083,-1.0097,1.4732
738332.464376312,-0.0536,-0.4091,-1.0149,1.4776
738332.464378407,-0.0517,-0.4096,-1.0208,1.4821
738332.464380471,-0.0498,-0.4112,-1.0267,1.4877
738332.464382251,-0.0482,-0.412,-1.0318,1.492
738332.464384354,-0.0464,-0.4125,-1.0374,1.4963
738332.464386393,-0.0446,-0.4141,-1.043,1.5017
738332.464388208,-0.0431,-0.4149,-1.0477,1.5057
738332.464390263,-0.0413,-0.4154,-1.0528,1.5095
738332.464392167,-0.0401,-0.4163,-1.0572,1.5136
738332.464394319,-0.0383,-0.4177,-1.0621,1.5181
738332.464396257,-0.0369,-0.4184,-1.066,1.5213
738332.464398131,-0.0357,-0.419,-1.0697,1.5244
738332.464399993,-0.0347,-0.4199,-1.073,1.5276
738332.4644019,-0.0335,-0.4206,-1.076,1.5301
738332.464403708,-0.0326,-0.4214,-1.0786,1.5326
738332.464405599,-0.0316,-0.4221,-1.0809,1.5346
738332.464407394,-0.0309,-0.423,-1.0829,1.5368
738332.464409476,-0.0301,-0.4235,-1.0848,1.5384
738332.464411528,-0.0294,-0.424,-1.0862,1.5396
738332.464413326,-0.0289,-0.4248,-1.087,1.5407
738332.46441537,-0.0284,-0.4253,-1.0876,1.5413
738332.464417469,-0.0281,-0.4258,-1.0878,1.5417
738332.464419355,-0.0278,-0.4265,-1.0875,1.5418
738332.464421356,-0.0277,-0.4272,-1.0868,1.5417
738332.464423375,-0.0277,-0.4277,-1.0857,1.5411
738332.464425346,-0.0279,-0.4284,-1.0842,1.5405
738332.464427318,-0.0281,-0.4291,-1.0823,1.5395
738332.464429268,-0.0286,-0.4298,-1.08,1.5384
738332.46443125,-0.0288,-0.4303,-1.0774,1.5365
738332.464433203,-0.0294,-0.431,-1.0744,1.5348
738332.464435217,-0.0302,-0.4317,-1.0709,1.5328
738332.464437306,-0.0309,-0.4322,-1.067,1.5301
738332.464439596,-0.0318,-0.4323,-1.0622,1.5263
738332.46444168,-0.0329,-0.4328,-1.0575,1.5232
738332.464443804,-0.0338,-0.4331,-1.0524,1.5193
738332.464445785,-0.0349,-0.4338,-1.0476,1.5163
738332.464447876,-0.036,-0.4342,-1.0423,1.5125
738332.464449743,-0.0367,-0.4348,-1.0379,1.5094
738332.464451782,-0.0377,-0.4354,-1.0331,1.5062
738332.464453869,-0.0386,-0.4359,-1.0285,1.503
738332.464455684,-0.0395,-0.4357,-1.0246,1.4998
738332.464457582,-0.04,-0.4364,-1.021,1.4974
738332.464459421,-0.0404,-0.436,-1.0179,1.4943
738332.464461346,-0.0408,-0.4367,-1.015,1.4925
738332.464463187,-0.0412,-0.4365,-1.0128,1.4905
738332.464465041,-0.041,-0.4371,-1.011,1.4891
738332.464467059,-0.0409,-0.4366,-1.0097,1.4872
738332.464469093,-0.0406,-0.4371,-1.009,1.4867
738332.464471118,-0.0402,-0.4378,-1.009,1.487
738332.464472959,-0.0395,-0.4374,-1.0095,1.4864
738332.464474803,-0.0386,-0.437,-1.0106,1.4862
738332.464476832,-0.0377,-0.4377,-1.0124,1.4878
738332.464478907,-0.0363,-0.438,-1.015,1.4893
738332.46448096,-0.0348,-0.4375,-1.0181,1.4904
738332.464483015,-0.0332,-0.438,-1.022,1.4932
738332.464485046,-0.0314,-0.4374,-1.0264,1.4952
738332.464487098,-0.0294,-0.4379,-1.0315,1.4988
738332.464488919,-0.0275,-0.4377,-1.0364,1.5016
738332.464490766,-0.0256,-0.4375,-1.0418,1.5049
738332.464492624,-0.0234,-0.4371,-1.0477,1.5082
738332.464494444,-0.0213,-0.4369,-1.0536,1.5118
738332.464496899,-0.0182,-0.4369,-1.0619,1.517
738332.464498938,-0.0155,-0.4372,-1.0702,1.5229
738332.464500994,-0.0129,-0.4366,-1.0776,1.5271
738332.464502771,-0.0107,-0.4364,-1.0842,1.5313
738332.464504912,-0.0082,-0.4369,-1.0918,1.5369
738332.464506785,-0.0058,-0.4365,-1.0987,1.541
738332.464508617,-0.0036,-0.4363,-1.1051,1.545
738332.464510461,-0.0013,-0.4359,-1.1116,1.5488
738332.464512224,0.0008,-0.4357,-1.1176,1.5541
738332.464514282,0.0031,-0.4352,-1.1244,1.5627
738332.464516314,0.005,-0.4348,-1.1307,1.5705
738332.464518133,0.0072,-0.4344,-1.1362,1.5778
738332.464520527,0.0095,-0.4345,-1.1431,1.5871
738332.464522583,0.0116,-0.4338,-1.149,1.5944
738332.464524634,0.0135,-0.4332,-1.1543,1.601
738332.464526686,0.015,-0.4328,-1.1591,1.6069
738332.464528741,0.0167,-0.4322,-1.1636,1.6125
738332.464530792,0.0184,-0.4327,-1.1677,1.6188
738332.464532909,0.0198,-0.4321,-1.1716,1.6235
738332.464534925,0.0213,-0.4316,-1.175,1.6279
738332.464536995,0.0226,-0.431,-1.1781,1.6317
738332.464539007,0.0236,-0.4306,-1.1807,1.6349
738332.464540828,0.0248,-0.4302,-1.1828,1.6378
738332.464542611,0.0257,-0.43,-1.1846,1.6403
738332.464544468,0.0265,-0.4298,-1.1862,1.6425
738332.464546339,0.0271,-0.4295,-1.1875,1.6441
738332.464548124,0.0277,-0.4293,-1.1885,1.6455
738332.464550212,0.0285,-0.4288,-1.1893,1.6466
738332.46455231,0.029,-0.4282,-1.1897,1.6469
738332.464554125,0.0294,-0.428,-1.1898,1.6472
738332.464555945,0.03,-0.4276,-1.1897,1.6473
738332.464558011,0.0301,-0.4272,-1.1892,1.6465
738332.464560063,0.0304,-0.4277,-1.1883,1.6464
738332.464562156,0.0305,-0.4271,-1.1872,1.6448
738332.464564308,0.0308,-0.4263,-1.1857,1.6428
738332.464566234,0.0309,-0.4259,-1.1841,1.6409
738332.464568249,0.0307,-0.4266,-1.1822,1.6395
738332.464570181,0.0306,-0.4262,-1.1801,1.6369
738332.464572003,0.0303,-0.426,-1.1779,1.6342
