time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738332.398135387,0.0244,0.1431,-0.7935,0.961
738332.39813737,0.0263,0.1429,-0.8325,1.0017
738332.398139282,0.0279,0.1434,-0.8746,1.0459
738332.398141243,0.0295,0.143,-0.9264,1.0989
738332.398143131,0.0309,0.1435,-0.9817,1.1561
738332.398145054,0.0323,0.1433,-1.033,1.2086
738332.398146941,0.0331,0.1427,-1.0618,1.2376
738332.398148847,0.0342,0.1432,-1.0668,1.2442
738332.398150745,0.0353,0.1428,-1.0483,1.2264
738332.398152651,0.0364,0.1434,-1.0104,1.1902
738332.39815459,0.0378,0.1431,-0.9605,1.1414
738332.39815647,0.0387,0.1435,-0.9172,1.0994
738332.398158385,0.0396,0.1431,-0.8903,1.073
738332.398160277,0.0405,0.1436,-0.886,1.0701
738332.398162214,0.0416,0.1433,-0.8994,1.0843
738332.398164144,0.0424,0.1439,-0.9188,1.1051
738332.398166093,0.043,0.1435,-0.93,1.1165
738332.398168005,0.0436,0.144,-0.9225,1.1101
738332.398169914,0.0442,0.1436,-0.8976,1.0854
738332.39817183,0.0449,0.1441,-0.8649,1.0539
738332.398173715,0.0458,0.1437,-0.8433,1.0328
738332.398175649,0.0463,0.1442,-0.8325,1.023
738332.398177615,0.0469,0.144,-0.8176,1.0085
738332.398179499,0.0476,0.1445,-0.7956,0.9877
738332.398181375,0.0483,0.1441,-0.7816,0.974
738332.39818331,0.0487,0.1446,-0.7897,0.983
738332.398185228,0.0491,0.1442,-0.8198,1.0131
738332.398187147,0.0494,0.1448,-0.8625,1.0567
738332.398189023,0.0497,0.1444,-0.9026,1.0967
738332.398190961,0.05,0.1449,-0.9274,1.1223
738332.39819278,0.0503,0.1445,-0.9302,1.125
738332.398194797,0.0502,0.145,-0.9207,1.1159
738332.398196829,0.0502,0.1448,-0.9263,1.1213
738332.398198705,0.0504,0.1443,-0.9547,1.1494
738332.398200723,0.0501,0.1441,-0.9921,1.1863
738332.398202689,0.0496,0.1437,-1.0154,1.2087
738332.398204709,0.0495,0.1434,-1.0223,1.2152
738332.398206668,0.049,0.143,-1.0233,1.2153
738332.398208558,0.0484,0.1436,-1.0259,1.2179
738332.398210396,0.0478,0.1431,-1.031,1.2219
738332.398212379,0.0469,0.1427,-1.0323,1.2219
738332.398214188,0.0463,0.1421,-1.0197,1.2081
738332.398216196,0.0458,0.1409,-0.9826,1.1693
738332.39821823,0.045,0.1405,-0.9304,1.1159
738332.398220299,0.0444,0.1404,-0.8726,1.0574
738332.398222095,0.0438,0.1398,-0.833,1.0166
738332.398224183,0.0429,0.1396,-0.8072,0.9897
738332.39822627,0.0424,0.1386,-0.8111,0.9921
738332.398228273,0.0417,0.1383,-0.8444,1.0244
738332.398230145,0.0409,0.1377,-0.8913,1.0699
738332.398232207,0.04,0.1375,-0.9373,1.1148
738332.39823422,0.0393,0.1363,-0.9601,1.1357
738332.398236043,0.0387,0.1357,-0.9628,1.1372
738332.398238204,0.0385,0.1356,-0.9626,1.1367
738332.398240079,0.0381,0.1352,-0.9752,1.1485
738332.39824219,0.0375,0.1341,-1.0132,1.1848
738332.398244293,0.0367,0.1339,-1.0689,1.2395
738332.398246088,0.0361,0.1333,-1.1127,1.2821
738332.398248029,0.0357,0.1329,-1.1371,1.3057
738332.398249976,0.0357,0.1316,-1.1316,1.2989
738332.398251852,0.0356,0.1312,-1.1047,1.2715
738332.398253817,0.0354,0.1308,-1.0786,1.2448
738332.398255777,0.0358,0.1304,-1.0678,1.234
738332.398257842,0.036,0.1292,-1.0584,1.2236
738332.398259627,0.0358,0.1285,-1.0463,1.2106
738332.398261698,0.0361,0.1285,-1.0437,1.2083
738332.398263726,0.0366,0.1282,-1.0708,1.2356
738332.398265803,0.0363,0.1278,-1.1161,1.2802
738332.398267932,0.0361,0.1268,-1.1654,1.3283
738332.398269874,0.0356,0.1263,-1.2,1.3619
738332.398271729,0.0353,0.1259,-1.2175,1.3787
738332.398273612,0.0348,0.1255,-1.2187,1.379
738332.398275696,0.0343,0.1252,-1.2093,1.3688
738332.398277768,0.0335,0.124,-1.2056,1.3631
738332.398279752,0.0328,0.1237,-1.2089,1.3654
738332.398281699,0.032,0.1233,-1.2089,1.3642
738332.398283693,0.0316,0.1231,-1.1954,1.3501
738332.398285617,0.0313,0.1226,-1.1618,1.3157
738332.398287552,0.031,0.1222,-1.1052,1.2584
738332.398289496,0.0307,0.1218,-1.0267,1.1792
738332.398291487,0.0308,0.1213,-0.9493,1.1014
738332.398293255,0.0311,0.1207,-0.9044,1.0562
738332.398295089,0.0314,0.1203,-0.8839,1.0356
738332.398296931,0.0314,0.1197,-0.8741,1.0252
738332.398298968,0.0319,0.1194,-0.8617,1.013
738332.398301097,0.0326,0.1184,-0.8511,1.0021
738332.39830308,0.0331,0.1181,-0.8614,1.0126
738332.398305036,0.0332,0.1177,-0.8988,1.0497
738332.39830695,0.0336,0.1172,-0.9471,1.0979
738332.398308891,0.0339,0.1168,-0.9888,1.1395
738332.398310832,0.0343,0.1165,-1.0137,1.1645
738332.398312785,0.0343,0.1161,-1.0311,1.1815
738332.398314782,0.0345,0.1149,-1.0515,1.2009
738332.398316712,0.0349,0.1144,-1.0715,1.2208
738332.398318698,0.0351,0.114,-1.0809,1.23
738332.398320671,0.0356,0.1128,-1.0654,1.2138
738332.398322597,0.0361,0.1123,-1.0266,1.175
738332.398324524,0.0367,0.1119,-0.9789,1.1275
738332.398326587,0.0377,0.1107,-0.9422,1.0906
738332.398328539,0.0383,0.1102,-0.9331,1.0816
738332.398330451,0.0389,0.1098,-0.9474,1.0961
738332.398332433,0.0398,0.1085,-0.9729,1.1212
738332.398334478,0.0405,0.1081,-0.9941,1.1427
738332.398337325,0.0419,0.1068,-1.0004,1.1491
738332.398339357,0.0428,0.1059,-0.9936,1.1423
738332.398341409,0.0437,0.1046,-0.9958,1.1441
738332.398343442,0.0447,0.1044,-1.0161,1.1652
738332.398345469,0.0456,0.1031,-1.0522,1.2009
738332.398347439,0.0462,0.1027,-1.0904,1.2393
738332.398349528,0.0467,0.1024,-1.1212,1.2703
738332.398351396,0.0472,0.101,-1.1303,1.2785
738332.39835346,0.0477,0.1007,-1.1167,1.2651
738332.398355298,0.0483,0.1001,-1.0892,1.2376
738332.398357173,0.0492,0.0997,-1.056,1.2049
738332.3983592,0.05,0.0994,-1.0224,1.1718
738332.398361178,0.0507,0.098,-0.9931,1.1418
738332.398363134,0.0517,0.0975,-0.9533,1.1025
738332.398365166,0.0534,0.0973,-0.8942,1.0449
738332.398367256,0.0552,0.097,-0.83,0.9822
738332.39836931,0.057,0.0957,-0.79,0.9427
738332.398371154,0.0588,0.0961,-0.7855,0.9404
738332.398373254,0.061,0.0948,-0.8087,0.9645
738332.398375043,0.0633,0.0944,-0.8448,1.0025
738332.398376884,0.0653,0.0948,-0.8844,1.0445
738332.398378722,0.0672,0.0941,-0.9172,1.0785
738332.39838061,0.0694,0.0937,-0.9362,1.0993
738332.398382769,0.0716,0.0934,-0.9406,1.1056
738332.398384618,0.074,0.093,-0.9355,1.1025
738332.398386468,0.0763,0.0923,-0.9308,1.0994
738332.398388425,0.079,0.0919,-0.9346,1.1055
738332.398390433,0.082,0.0916,-0.9512,1.1248
738332.398392258,0.0845,0.092,-0.9734,1.1499
738332.398394143,0.0871,0.0913,-0.991,1.1694
738332.398396348,0.0909,0.0913,-0.9929,1.1751
738332.398398483,0.0949,0.0912,-0.975,1.1611
738332.398400484,0.0984,0.0907,-0.9615,1.1506
738332.39840245,0.1018,0.0903,-0.9664,1.1585
738332.398404428,0.1057,0.09,-0.9898,1.1855
738332.398406406,0.1095,0.0895,-1.0121,1.2111
738332.398408179,0.1124,0.0899,-1.0172,1.2195
738332.398410207,0.1151,0.0895,-1.0206,1.2252
738332.398412212,0.1182,0.089,-1.0471,1.2543
738332.398414227,0.1211,0.0887,-1.0957,1.3055
738332.398416211,0.1227,0.0883,-1.1435,1.3545
738332.398418221,0.1241,0.0888,-1.1759,1.3888
738332.39842025,0.1257,0.0886,-1.1933,1.4076
738332.398422288,0.1268,0.0881,-1.2041,1.419
738332.398424262,0.1277,0.0878,-1.2206,1.4361
738332.39842627,0.128,0.0884,-1.2504,1.4668
738332.398428242,0.1281,0.0879,-1.2895,1.5055
738332.39843023,0.1278,0.0875,-1.3354,1.5507
738332.39843235,0.1273,0.0882,-1.3761,1.5916
738332.398434208,0.1269,0.0877,-1.3911,1.6057
738332.398436071,0.126,0.0881,-1.3828,1.5969
738332.398438147,0.125,0.0878,-1.3526,1.5654
738332.398440289,0.1239,0.0876,-1.3167,1.5282
738332.398442596,0.1228,0.0876,-1.2884,1.4988
738332.398444672,0.1212,0.0877,-1.2676,1.4765
738332.398446735,0.1199,0.0871,-1.2447,1.4517
738332.39844914,0.1182,0.0874,-1.1885,1.3941
738332.398451508,0.1166,0.0873,-1.1094,1.3133
738332.398453861,0.1152,0.0864,-1.0548,1.2564
738332.398456193,0.1133,0.0865,-1.0684,1.2682
738332.39845845,0.1118,0.0864,-1.1125,1.3107
738332.398460824,0.1097,0.0865,-1.1557,1.3519
738332.398463156,0.1071,0.0855,-1.206,1.3986
738332.398465564,0.1044,0.0856,-1.2713,1.4613
738332.398467987,0.1016,0.0859,-1.3294,1.5169
738332.398470375,0.0984,0.085,-1.353,1.5364
738332.39847275,0.0954,0.0853,-1.3311,1.5118
738332.398475098,0.0922,0.0842,-1.2714,1.4478
738332.398477426,0.0894,0.0843,-1.1908,1.3645
738332.398479978,0.0867,0.0835,-1.1054,1.2756
738332.398482394,0.0844,0.0828,-1.0419,1.2091
738332.398484183,0.0825,0.0825,-1.0098,1.1748
738332.39848604,0.0805,0.0819,-0.9927,1.1551
738332.398487909,0.079,0.0814,-0.9732,1.1336
738332.398489738,0.0775,0.0808,-0.933,1.0913
738332.398491556,0.0764,0.0803,-0.8778,1.0345
738332.398493643,0.0751,0.079,-0.8276,0.9817
738332.398495729,0.0741,0.0777,-0.8069,0.9587
738332.39849773,0.0735,0.0763,-0.8031,0.9529
738332.398499695,0.0729,0.076,-0.7939,0.9428
738332.398501742,0.0722,0.0745,-0.7759,0.9226
738332.39850372,0.0723,0.0732,-0.7695,0.915
738332.398505742,0.0724,0.0719,-0.7876,0.9319
738332.398507702,0.0721,0.0704,-0.8206,0.9631
738332.398509719,0.0722,0.0691,-0.849,0.9903
738332.398511781,0.0722,0.0677,-0.8612,1.0011
738332.398513779,0.0728,0.0653,-0.8585,0.9966
738332.398515826,0.0734,0.064,-0.8436,0.981
738332.398517606,0.0739,0.0624,-0.8258,0.9621
738332.398519613,0.0742,0.0609,-0.8101,0.9452
738332.398521633,0.0748,0.0586,-0.8055,0.9389
738332.398523719,0.0754,0.0573,-0.8135,0.9462
738332.398525717,0.0763,0.056,-0.8263,0.9586
738332.398527728,0.077,0.0545,-0.8313,0.9628
738332.398529602,0.0778,0.0528,-0.8201,0.9507
738332.398531613,0.0788,0.0515,-0.7872,0.9175
738332.398533675,0.0799,0.0512,-0.7459,0.877
738332.398535776,0.0812,0.0499,-0.7149,0.846
738332.398537633,0.0828,0.0494,-0.7084,0.8406
738332.39853969,0.0842,0.0491,-0.7197,0.853
738332.398541718,0.0854,0.0486,-0.7351,0.8691
738332.398543743,0.0868,0.0483,-0.7417,0.8768
738332.398545597,0.0884,0.0487,-0.742,0.8791
738332.39854743,0.0901,0.0492,-0.7571,0.8964
738332.398549242,0.0913,0.0486,-0.8022,0.9421
738332.398551279,0.0923,0.0493,-0.885,1.0266
738332.398553303,0.0929,0.0499,-0.9823,1.1251
738332.398555111,0.0935,0.0502,-1.0592,1.2029
738332.398556962,0.0943,0.0497,-1.1104,1.2544
738332.398559054,0.0949,0.0507,-1.1211,1.2667
738332.398561115,0.0949,0.0504,-1.1078,1.2531
738332.398562989,0.0951,0.0507,-1.1028,1.2486
738332.398565045,0.095,0.0504,-1.1052,1.2506
738332.398566854,0.0947,0.0508,-1.0979,1.2434
738332.398568996,0.0942,0.0495,-1.0682,1.2119
738332.398571039,0.0938,0.0492,-1.0251,1.1681
738332.398573047,0.0936,0.0479,-0.9937,1.1352
738332.398575068,0.0927,0.0474,-0.9885,1.1286
738332.398577298,0.0915,0.0461,-1.0132,1.1508
738332.398579311,0.0898,0.0439,-1.0556,1.1893
738332.398581413,0.0882,0.0415,-1.0784,1.2081
738332.398583279,0.0862,0.0399,-1.071,1.1971
738332.398585079,0.0843,0.0371,-1.0422,1.1636
738332.39858717,0.0818,0.0348,-0.9991,1.1157
738332.398588968,0.0798,0.032,-0.9679,1.0797
738332.398591054,0.0774,0.0286,-0.9389,1.0449
738332.398592934,0.0748,0.0249,-0.9111,1.0108
738332.398594919,0.0723,0.0223,-0.8718,0.9664
738332.398596891,0.0697,0.0187,-0.8176,0.906
738332.398598812,0.0669,0.015,-0.757,0.8389
738332.398600682,0.0648,-0.0114,-0.7082,0.7844
738332.398602595,0.0625,-0.0066,-0.6821,0.7512
738332.398604618,0.06,-0.003,-0.683,0.746
738332.39860658,0.0574,-0.0006,-0.7029,0.7609
738332.39860909,0.0543,-0.0057,-0.7266,0.7866
738332.398610885,0.0519,-0.0102,-0.7381,0.8002
738332.398612689,0.0498,-0.014,-0.753,0.8168
738332.398614725,0.0473,-0.0186,-0.7899,0.8558
738332.398616735,0.045,-0.0222,-0.8473,0.9145
738332.398618811,0.0429,-0.0267,-0.9129,0.9825
738332.398620843,0.0405,-0.0303,-0.9606,1.0314
738332.398622888,0.0384,-0.0348,-0.9733,1.0465
738332.39862497,0.0363,-0.0382,-0.9478,1.0223
738332.398626792,0.0345,-0.0422,-0.9034,0.9801
738332.39862863,0.0333,-0.0459,-0.8492,0.9284
738332.398630457,0.032,-0.0488,-0.8083,0.8891
738332.398632509,0.0308,-0.0523,-0.792,0.8751
738332.398634575,0.0296,-0.0557,-0.8068,0.8921
738332.398636664,0.0287,-0.0604,-0.8308,0.9199
738332.398638458,0.0284,-0.0632,-0.8423,0.9339
738332.39864049,0.0285,-0.0667,-0.8445,0.9397
738332.398642534,0.0284,-0.0703,-0.8568,0.9555
738332.398644616,0.0284,-0.0738,-0.8956,0.9978
738332.398646716,0.0281,-0.0785,-0.9598,1.0664
738332.398648808,0.0281,-0.082,-1.0281,1.1382
738332.398650886,0.0283,-0.0854,-1.0682,1.1819
738332.398652889,0.0285,-0.0889,-1.0684,1.1858
738332.398654906,0.0289,-0.0926,-1.0604,1.1819
738332.398656939,0.0295,-0.0963,-1.0825,1.2083
738332.398659016,0.0301,-0.0998,-1.1339,1.2638
738332.398660994,0.0305,-0.1034,-1.1807,1.3146
738332.398662922,0.0315,-0.1071,-1.2,1.3386
738332.398664883,0.0326,-0.1098,-1.2041,1.3465
738332.398666753,0.0333,-0.1136,-1.215,1.3619
738332.398668706,0.0339,-0.1173,-1.242,1.3932
738332.398670811,0.0353,-0.1208,-1.2623,1.4184
738332.398672639,0.0367,-0.1236,-1.2549,1.4152
738332.398674784,0.0386,-0.127,-1.2205,1.3861
738332.398676782,0.0403,-0.1307,-1.1853,1.3563
738332.398678702,0.0422,-0.1344,-1.1634,1.34
738332.398680648,0.0441,-0.1372,-1.1557,1.337
738332.398682566,0.0462,-0.1409,-1.1496,1.3367
738332.398684407,0.0481,-0.1438,-1.1316,1.3235
738332.398686261,0.0503,-0.1464,-1.0985,1.2952
738332.398688313,0.0525,-0.1501,-1.056,1.2586
738332.39869035,0.0552,-0.1537,-1.0233,1.2322
738332.398692372,0.0578,-0.1563,-1.0094,1.2235
738332.398694437,0.0607,-0.1599,-1.018,1.2386
738332.398696472,0.0632,-0.1636,-1.0458,1.2726
738332.39869828,0.0653,-0.1665,-1.0781,1.3099
738332.398700398,0.0677,-0.17,-1.106,1.3437
738332.398702487,0.0699,-0.1738,-1.1051,1.3488
738332.398704316,0.0721,-0.1766,-1.0763,1.325
738332.398706144,0.074,-0.1795,-1.0307,1.2842
738332.398708198,0.0757,-0.1832,-0.9846,1.2435
738332.398710268,0.0776,-0.1857,-0.9609,1.2242
738332.398712312,0.0792,-0.1895,-0.9666,1.2353
738332.398714418,0.081,-0.193,-0.9969,1.2709
738332.39871647,0.0819,-0.1968,-1.0371,1.3158
738332.3987185,0.0827,-0.2004,-1.0735,1.3566
738332.39872055,0.0832,-0.2031,-1.1124,1.3987
738332.398722476,0.0834,-0.207,-1.1619,1.4523
738332.398724345,0.0833,-0.2099,-1.2222,1.5154
738332.398726331,0.0831,-0.2137,-1.277,1.5738
738332.398728205,0.0828,-0.2164,-1.3106,1.6098
738332.398730374,0.082,-0.22,-1.3223,1.6243
738332.398732231,0.0813,-0.2239,-1.3155,1.6207
738332.398734301,0.0805,-0.2277,-1.2909,1.5991
738332.398736369,0.0796,-0.2313,-1.2568,1.5677
738332.398738395,0.0786,-0.2349,-1.2388,1.5523
738332.398740503,0.0774,-0.2387,-1.2391,1.5552
738332.398742355,0.0766,-0.2416,-1.238,1.5562
738332.398744226,0.0758,-0.2443,-1.2222,1.5423
738332.398746061,0.0747,-0.2483,-1.1974,1.5204
738332.398747879,0.0739,-0.2512,-1.184,1.5091
738332.398749954,0.0732,-0.2559,-1.1987,1.5278
738332.398752032,0.0722,-0.2596,-1.2421,1.5739
738332.398754085,0.0708,-0.2634,-1.2876,1.6218
738332.398756136,0.07,-0.267,-1.3081,1.6451
738332.398758233,0.0693,-0.2708,-1.2973,1.6374
738332.398760252,0.0691,-0.2744,-1.2715,1.615
738332.398762096,0.0688,-0.2784,-1.2523,1.5995
738332.398764006,0.0689,-0.2823,-1.2388,1.59
738332.398765894,0.069,-0.2852,-1.222,1.5762
738332.398767746,0.0698,-0.289,-1.1913,1.5501
738332.398769829,0.0704,-0.2929,-1.1443,1.5076
738332.398771662,0.071,-0.2969,-1.1099,1.4778
738332.398773723,0.0717,-0.3005,-1.0947,1.4669
738332.398775742,0.0726,-0.3042,-1.1015,1.4783
738332.39877783,0.0735,-0.3078,-1.1167,1.498
738332.398779867,0.0741,-0.3128,-1.1263,1.5132
738332.398781814,0.0748,-0.3164,-1.1136,1.5048
738332.398783638,0.0761,-0.3203,-1.0739,1.4703
738332.39878544,0.0772,-0.3234,-1.0163,1.4169
738332.398787261,0.079,-0.3264,-0.9554,1.3608
738332.398789159,0.0807,-0.3305,-0.9114,1.3226
738332.398791093,0.0825,-0.3343,-0.9024,1.3192
738332.398792923,0.0841,-0.3373,-0.9255,1.3469
738332.398794895,0.0861,-0.3412,-0.9656,1.3929
738332.398796843,0.088,-0.345,-1.0007,1.4337
738332.398798749,0.0897,-0.3491,-1.0173,1.4561
738332.398800731,0.0915,-0.353,-1.0206,1.4651
738332.398802725,0.0933,-0.3569,-1.0274,1.4776
738332.398804736,0.0954,-0.3606,-1.0465,1.5025
738332.398806661,0.0974,-0.3644,-1.0638,1.5256
738332.398808823,0.0993,-0.3692,-1.0655,1.534
738332.39881067,0.101,-0.3722,-1.0422,1.5154
738332.398812649,0.103,-0.3772,-0.9907,1.4709
738332.398814688,0.1055,-0.3809,-0.9227,1.4091
738332.398816741,0.1081,-0.3848,-0.8757,1.3686
738332.398818571,0.1105,-0.3889,-0.8757,1.3751
738332.39882046,0.1124,-0.393,-0.9232,1.4286
738332.398822466,0.1144,-0.398,-0.9959,1.5083
738332.398824555,0.1165,-0.4017,-1.0661,1.5843
738332.398826553,0.1181,-0.4067,-1.1135,1.6383
738332.398828655,0.1196,-0.4116,-1.1458,1.677
738332.398830459,0.1204,-0.4159,-1.1555,1.6918
738332.398832231,0.1216,-0.42,-1.1468,1.6884
738332.398834012,0.1225,-0.4243,-1.1279,1.6747
738332.398836101,0.1236,-0.4293,-1.1122,1.6651
738332.398837894,0.1248,-0.4334,-1.1179,1.6761
738332.39883997,0.1257,-0.4384,-1.1345,1.6986
738332.398841813,0.1265,-0.4426,-1.1362,1.7053
738332.398843905,0.1272,-0.4474,-1.1111,1.6857
738332.398845941,0.1278,-0.4525,-1.0648,1.6451
738332.398848052,0.1285,-0.4575,-1.0135,1.5995
738332.398850132,0.1296,-0.4624,-0.9805,1.5725
738332.398851967,0.1298,-0.4667,-0.9769,1.5734
738332.398853843,0.1301,-0.4709,-0.9934,1.5944
738332.398855788,0.1305,-0.4759,-1.0155,1.6219
738332.398857682,0.1308,-0.4801,-1.0251,1.636
738332.398859699,0.1307,-0.484,-1.0207,1.6354
738332.398861708,0.1304,-0.488,-1.0101,1.6285
738332.398863625,0.1299,-0.4933,-0.9933,1.6165
738332.398865443,0.1296,-0.4964,-0.977,1.603
738332.39886749,0.1294,-0.5014,-0.9715,1.6023
738332.398869654,0.129,-0.5063,-0.9779,1.6132
738332.398871668,0.1283,-0.5103,-0.9818,1.6204
738332.398873753,0.1276,-0.5142,-0.9856,1.6274
738332.398875635,0.1268,-0.5184,-0.9951,1.6403
738332.398877499,0.1261,-0.5225,-1.0187,1.6673
738332.398879447,0.1249,-0.5267,-1.0617,1.7133
738332.39888128,0.1233,-0.5298,-1.1183,1.7714
738332.398883307,0.1216,-0.5348,-1.1791,1.8355
738332.398885298,0.1197,-0.5377,-1.2175,1.8749
738332.398887292,0.1175,-0.5421,-1.2178,1.8774
738332.398889303,0.115,-0.5456,-1.1676,1.8282
738332.398891326,0.1131,-0.5496,-1.1064,1.7691
738332.398893196,0.1117,-0.5525,-1.0616,1.7258
738332.398895178,0.1101,-0.5566,-1.0491,1.7158
738332.398897212,0.1083,-0.5606,-1.0733,1.7422
738332.398899329,0.1069,-0.5634,-1.1002,1.7705
738332.398901146,0.1053,-0.5665,-1.1001,1.7719
738332.398903068,0.1035,-0.5696,-1.0886,1.7617
738332.398905117,0.1025,-0.5735,-1.0892,1.7652
738332.398907091,0.1017,-0.5765,-1.1037,1.7819
738332.398909149,0.1006,-0.5803,-1.1133,1.7942
738332.398911208,0.0993,-0.5833,-1.1057,1.7883
738332.398913231,0.0989,-0.5872,-1.0835,1.7696
738332.398915222,0.0985,-0.5902,-1.0605,1.7492
738332.398917225,0.0979,-0.5931,-1.0482,1.7392
738332.398919213,0.0974,-0.5972,-1.0506,1.7452
738332.398921255,0.0973,-0.6,-1.0591,1.7564
738332.398923147,0.097,-0.6031,-1.0601,1.7602
738332.398925134,0.097,-0.6061,-1.0452,1.7483
738332.398927136,0.097,-0.6089,-1.0157,1.7216
738332.398929128,0.0969,-0.613,-0.9874,1.6973
738332.398930993,0.097,-0.6151,-0.975,1.6871
738332.398932871,0.0969,-0.6182,-0.978,1.6931
738332.398934691,0.0968,-0.6214,-0.9957,1.7139
738332.398936598,0.0967,-0.6246,-1.0271,1.7484
738332.398938689,0.0965,-0.6274,-1.0656,1.7895
738332.398940562,0.0962,-0.6304,-1.1,1.8266
738332.398942526,0.0959,-0.6345,-1.1252,1.8556
