time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738332.427710926,-0.727,0.1499,-0.2283,1.1052
738332.4277133,-0.7288,0.1511,-0.1453,1.0252
738332.427715746,-0.7305,0.1521,-0.0784,0.961
738332.427717963,-0.7315,0.1531,-0.0556,0.9402
738332.427720043,-0.7325,0.1536,-0.0518,0.9379
738332.427722212,-0.7334,0.1543,-0.0615,0.9492
738332.427724286,-0.7342,0.1548,-0.0847,0.9737
738332.427726776,-0.735,0.156,-0.1245,1.0155
738332.427728877,-0.7358,0.1567,-0.1673,1.0598
738332.427731085,-0.7364,0.1573,-0.2127,1.1064
738332.427733292,-0.7368,0.1582,-0.2651,1.1601
738332.427735427,-0.7377,0.1589,-0.3227,1.2193
738332.427737658,-0.7382,0.1595,-0.3573,1.255
738332.427739874,-0.7381,0.1604,-0.3448,1.2433
738332.427742098,-0.7376,0.1612,-0.3122,1.211
738332.427744299,-0.7372,0.1609,-0.3154,1.2135
738332.427746483,-0.7365,0.1618,-0.3711,1.2694
738332.427748615,-0.7358,0.1624,-0.4562,1.3544
738332.427750826,-0.7351,0.1631,-0.5284,1.4266
738332.427753049,-0.7341,0.164,-0.5471,1.4452
738332.427755193,-0.7331,0.1645,-0.5171,1.4147
738332.427757279,-0.7313,0.1652,-0.4801,1.3766
738332.427759457,-0.7293,0.1658,-0.4717,1.3668
738332.427761856,-0.7274,0.1665,-0.4941,1.388
738332.427764299,-0.7249,0.1671,-0.52,1.412
738332.427766608,-0.7222,0.168,-0.4929,1.3831
738332.427768825,-0.7189,0.1678,-0.4153,1.302
738332.427771099,-0.7152,0.1687,-0.3176,1.2015
738332.427773472,-0.7115,0.1694,-0.2355,1.1164
738332.427775917,-0.706,0.1698,-0.1724,1.0482
738332.427778291,-0.7007,0.1709,-0.0993,0.9709
738332.427780555,-0.6955,0.1707,-0.0404,0.9066
738332.427782891,-0.6893,0.1714,-0.0511,0.9118
738332.427785112,-0.6836,0.1723,-0.096,0.9519
738332.427787319,-0.6784,0.173,-0.1319,0.9833
738332.427789571,-0.6724,0.1737,-0.175,1.0211
738332.427791784,-0.6671,0.1744,-0.2272,1.0687
738332.427793991,-0.6622,0.1751,-0.2891,1.1264
738332.427796361,-0.6575,0.1759,-0.3641,1.1975
738332.427798583,-0.6532,0.1766,-0.4364,1.2662
738332.427800808,-0.6489,0.1773,-0.4877,1.3139
738332.427803065,-0.6447,0.178,-0.4969,1.3196
738332.427805305,-0.6413,0.1787,-0.493,1.313
738332.427807447,-0.6373,0.1802,-0.5042,1.3217
738332.427809598,-0.6334,0.1807,-0.5063,1.3204
738332.427811868,-0.6301,0.1814,-0.4742,1.2857
738332.427814148,-0.6266,0.1821,-0.4422,1.2509
738332.427816322,-0.6232,0.1828,-0.4608,1.2668
738332.427818493,-0.6206,0.1834,-0.5388,1.3428
738332.427820796,-0.6186,0.1839,-0.6543,1.4568
738332.427823044,-0.6171,0.1849,-0.7888,1.5908
738332.427825175,-0.6161,0.1855,-0.8673,1.6689
738332.427827388,-0.6157,0.186,-0.8863,1.688
738332.427829635,-0.6161,0.1869,-0.8798,1.6828
738332.427831802,-0.6169,0.1874,-0.8898,1.6941
738332.427834011,-0.618,0.1879,-0.9013,1.7072
738332.427836225,-0.62,0.1886,-0.8792,1.6878
738332.427838386,-0.6222,0.1891,-0.8301,1.6414
738332.427840575,-0.6245,0.1898,-0.7951,1.6094
738332.427842738,-0.6277,0.1903,-0.7946,1.6126
738332.427844967,-0.6314,0.1911,-0.8036,1.6261
738332.427847101,-0.6354,0.1906,-0.7855,1.6115
738332.427849304,-0.6393,0.1911,-0.7368,1.5672
738332.427851505,-0.6432,0.1918,-0.6717,1.5067
738332.427853755,-0.6472,0.1915,-0.6076,1.4463
738332.427855958,-0.6511,0.1912,-0.5639,1.4062
738332.427858075,-0.655,0.1917,-0.5465,1.3932
738332.427860266,-0.6581,0.1914,-0.5466,1.3961
738332.427862431,-0.6611,0.1909,-0.5432,1.3952
738332.427864581,-0.6639,0.1916,-0.5114,1.3669
738332.427866714,-0.6662,0.1911,-0.457,1.3143
738332.427868902,-0.6676,0.1908,-0.4045,1.2629
738332.427871177,-0.6682,0.1904,-0.3831,1.2417
738332.427873317,-0.6685,0.1901,-0.4037,1.2623
738332.427875529,-0.6686,0.1896,-0.4556,1.3138
738332.427877832,-0.6682,0.1895,-0.5184,1.3761
738332.427880614,-0.6665,0.1879,-0.5627,1.4171
738332.427882998,-0.6642,0.1879,-0.5866,1.4387
738332.427885174,-0.662,0.1864,-0.6272,1.4756
738332.427887365,-0.6592,0.1861,-0.6914,1.5367
738332.427889416,-0.6561,0.1854,-0.7369,1.5784
738332.42789154,-0.6525,0.1849,-0.7405,1.5779
738332.427893581,-0.6486,0.1833,-0.7008,1.5327
738332.4278957,-0.6443,0.1826,-0.6406,1.4675
738332.427897939,-0.6388,0.1823,-0.5774,1.3985
738332.427900135,-0.6331,0.1807,-0.5287,1.3425
738332.427902235,-0.6273,0.1802,-0.4918,1.2993
738332.427904403,-0.6211,0.1797,-0.4656,1.2664
738332.427906481,-0.6148,0.179,-0.4612,1.255
738332.427908678,-0.6086,0.1785,-0.4996,1.2867
738332.427910831,-0.6025,0.178,-0.568,1.3485
738332.427912874,-0.5962,0.1772,-0.6187,1.3921
738332.427915057,-0.5901,0.1767,-0.6457,1.4125
738332.427917301,-0.5846,0.1762,-0.6781,1.4389
738332.427919461,-0.5791,0.1757,-0.745,1.4998
738332.427921648,-0.5741,0.1752,-0.8306,1.5799
738332.427923782,-0.5698,0.1747,-0.9057,1.6502
738332.427925964,-0.5659,0.1752,-0.9521,1.6932
738332.427928102,-0.5622,0.1745,-0.9793,1.716
738332.42793018,-0.5586,0.1739,-1.0115,1.744
738332.427932344,-0.5556,0.1732,-1.0638,1.7926
738332.42793449,-0.553,0.1727,-1.1391,1.8648
738332.42793663,-0.551,0.1732,-1.2209,1.9451
738332.427938771,-0.5496,0.1725,-1.2831,2.0052
738332.427940993,-0.5481,0.172,-1.3083,2.0284
738332.427943184,-0.5466,0.1715,-1.2933,2.0114
738332.427945511,-0.5456,0.1711,-1.2642,1.9809
738332.42794779,-0.5446,0.1708,-1.2584,1.9738
738332.427950302,-0.5436,0.1696,-1.2663,1.9795
738332.427952836,-0.5429,0.1697,-1.2328,1.9454
738332.427955177,-0.5422,0.1685,-1.1465,1.8572
738332.427957553,-0.5408,0.1683,-1.0555,1.7646
738332.427959875,-0.5398,0.168,-0.9975,1.7053
738332.42796212,-0.5391,0.1675,-0.9655,1.6721
738332.427964356,-0.5379,0.1672,-0.9225,1.6276
738332.427966443,-0.5367,0.1664,-0.8547,1.5578
738332.427968632,-0.5352,0.1659,-0.7652,1.4663
738332.427970819,-0.5338,0.1664,-0.6925,1.3927
738332.427973017,-0.5323,0.1659,-0.6686,1.3668
738332.427975111,-0.5307,0.1662,-0.69,1.3869
738332.427977297,-0.5288,0.1657,-0.7294,1.4239
738332.427979462,-0.527,0.165,-0.7594,1.4514
738332.427981601,-0.525,0.1655,-0.7813,1.4718
738332.427983718,-0.5231,0.1648,-0.8164,1.5043
738332.427985842,-0.5209,0.1641,-0.8809,1.5659
738332.42798804,-0.5192,0.1646,-0.9729,1.6567
738332.427990309,-0.5183,0.164,-1.066,1.7483
738332.427992516,-0.5176,0.1637,-1.123,1.8043
738332.427994895,-0.5171,0.1623,-1.1235,1.8029
738332.427997043,-0.5166,0.1626,-1.0743,1.7535
738332.427999267,-0.5156,0.1612,-0.9968,1.6736
738332.42800139,-0.5152,0.1605,-0.9348,1.6105
738332.428003556,-0.5149,0.1598,-0.9075,1.5822
738332.428005676,-0.5141,0.1601,-0.8931,1.5673
738332.428007953,-0.5135,0.1585,-0.8561,1.5281
738332.428010116,-0.5129,0.158,-0.8044,1.4753
738332.428012194,-0.5123,0.1572,-0.7705,1.44
738332.428014319,-0.5114,0.1565,-0.769,1.4369
738332.428016393,-0.5111,0.1556,-0.7824,1.4491
738332.42801848,-0.5108,0.1548,-0.7845,1.4501
738332.428020662,-0.5103,0.1541,-0.7665,1.4309
738332.428022827,-0.5097,0.1534,-0.7467,1.4098
738332.428025044,-0.509,0.1528,-0.7572,1.419
738332.428027344,-0.509,0.1512,-0.8095,1.4697
738332.428029621,-0.5091,0.1507,-0.8669,1.5267
738332.428031759,-0.5091,0.1501,-0.8835,1.5427
738332.428033858,-0.5095,0.1492,-0.8551,1.5138
738332.428036035,-0.5096,0.1486,-0.8093,1.4675
738332.428038068,-0.5097,0.1477,-0.7733,1.4307
738332.428040296,-0.5091,0.147,-0.7471,1.4032
738332.428042495,-0.5081,0.1464,-0.7168,1.3713
738332.428044817,-0.5067,0.1459,-0.662,1.3146
738332.428047002,-0.5045,0.1453,-0.5843,1.2341
738332.428049198,-0.501,0.1448,-0.5155,1.1613
738332.428051452,-0.4967,0.1442,-0.485,1.1259
738332.428053619,-0.4923,0.1435,-0.5088,1.1446
738332.428055697,-0.4878,0.1425,-0.5652,1.1955
738332.428057824,-0.4824,0.1418,-0.6295,1.2537
738332.428059997,-0.4764,0.141,-0.6823,1.2997
738332.428062232,-0.4701,0.1403,-0.7184,1.3288
738332.428064317,-0.4633,0.1395,-0.7424,1.3452
738332.428066388,-0.4568,0.1397,-0.7691,1.3656
738332.428068579,-0.4502,0.1387,-0.8172,1.4061
738332.428070748,-0.4435,0.138,-0.895,1.4765
738332.428073167,-0.4363,0.1365,-1.0097,1.5825
738332.428075518,-0.43,0.136,-1.1092,1.6752
738332.428077984,-0.424,0.1356,-1.1581,1.7177
738332.428080364,-0.4181,0.1342,-1.1588,1.7111
738332.428082526,-0.413,0.1334,-1.1561,1.7025
738332.428084773,-0.4087,0.1326,-1.188,1.7293
738332.428086927,-0.4054,0.1317,-1.2442,1.7813
738332.428089107,-0.4024,0.1309,-1.2943,1.8276
738332.428091183,-0.4001,0.1298,-1.32,1.8499
738332.42809333,-0.3982,0.1288,-1.3356,1.8626
738332.428095421,-0.397,0.1268,-1.3562,1.88
738332.428097474,-0.3963,0.1258,-1.3813,1.9034
738332.428099628,-0.396,0.1237,-1.4036,1.9233
738332.428101766,-0.3963,0.1217,-1.4099,1.9279
738332.428103912,-0.3971,0.1207,-1.3886,1.9064
738332.4281061,-0.3983,0.1189,-1.34,1.8572
738332.428108303,-0.3998,0.1157,-1.3143,1.8298
738332.428110774,-0.4016,0.1143,-1.3355,1.8514
738332.428112968,-0.4055,0.1113,-1.429,1.9458
738332.428115072,-0.4092,0.1092,-1.5003,2.0187
738332.428117107,-0.413,0.1072,-1.5358,2.056
738332.428119223,-0.4167,0.1051,-1.518,2.0398
738332.428121394,-0.4203,0.103,-1.4496,1.9729
738332.428123604,-0.4236,0.1022,-1.3654,1.8912
738332.428125769,-0.4268,0.1004,-1.2888,1.816
738332.428127903,-0.4294,0.0983,-1.216,1.7437
738332.428130034,-0.4316,0.0973,-1.1204,1.6493
738332.428132153,-0.4337,0.0963,-1.0014,1.5314
738332.428134419,-0.4355,0.0942,-0.8967,1.4264
738332.428136625,-0.4371,0.0928,-0.8312,1.3611
738332.428138727,-0.4387,0.0918,-0.7982,1.3287
738332.428140782,-0.4401,0.0897,-0.7578,1.2876
738332.428143006,-0.441,0.0876,-0.7064,1.235
738332.428145166,-0.4419,0.0848,-0.65,1.1767
738332.428147527,-0.4428,0.0809,-0.6219,1.1456
738332.428149882,-0.444,0.0781,-0.6343,1.1564
738332.428152384,-0.4456,0.0733,-0.6771,1.196
738332.428154438,-0.4474,0.069,-0.7078,1.2242
738332.428156546,-0.4492,0.0647,-0.7075,1.2214
738332.428158651,-0.4508,0.0604,-0.6791,1.1903
738332.428160716,-0.4526,0.0561,-0.641,1.1497
738332.428162873,-0.4544,0.0504,-0.6222,1.127
738332.428165057,-0.4555,0.0452,-0.6422,1.1429
738332.428167244,-0.4562,0.0399,-0.691,1.1871
738332.428169584,-0.4567,0.0338,-0.7349,1.2254
738332.428171855,-0.4564,0.0285,-0.7422,1.2271
738332.428174177,-0.4545,0.0224,-0.7383,1.2152
738332.428176466,-0.452,0.016,-0.7609,1.2289
738332.428178649,-0.4492,0.0096,-0.8086,1.2674
738332.428180786,-0.445,0.0041,-0.8322,1.2813
738332.428182892,-0.4386,0.0013,-0.8104,1.2503
738332.428185024,-0.4315,-0.0079,-0.7711,1.2105
738332.428187124,-0.4237,-0.0134,-0.7636,1.2007
738332.428189271,-0.4153,-0.02,-0.8077,1.243
738332.428191661,-0.4061,-0.0263,-0.9089,1.3413
738332.42819383,-0.398,-0.0318,-1.0284,1.4582
738332.428196014,-0.3901,-0.0384,-1.1441,1.5726
738332.428198278,-0.3821,-0.0448,-1.2165,1.6434
738332.428200472,-0.3746,-0.0504,-1.2354,1.6604
738332.428202693,-0.3675,-0.057,-1.2195,1.644
738332.42820495,-0.3606,-0.0624,-1.186,1.609
738332.428207175,-0.3546,-0.069,-1.1487,1.5723
738332.428209249,-0.3495,-0.0746,-1.1192,1.5433
738332.42821132,-0.3452,-0.0803,-1.0925,1.518
738332.428213356,-0.3414,-0.0852,-1.0616,1.4882
738332.428215457,-0.3371,-0.0919,-1.0234,1.4524
738332.428217692,-0.3338,-0.0976,-0.995,1.4264
738332.428219976,-0.331,-0.1041,-1.0055,1.4406
738332.428222259,-0.3287,-0.1095,-1.066,1.5042
738332.428224843,-0.327,-0.1168,-1.1588,1.6026
738332.42822715,-0.3266,-0.1233,-1.1945,1.6444
738332.428229388,-0.3268,-0.13,-1.169,1.6258
738332.428231717,-0.3264,-0.1364,-1.1223,1.5851
738332.428233876,-0.3265,-0.142,-1.0965,1.565
738332.428236074,-0.3272,-0.1478,-1.0833,1.5583
738332.428238265,-0.3272,-0.1534,-1.0507,1.5313
738332.428240419,-0.3263,-0.1602,-1.012,1.4985
738332.428242751,-0.3258,-0.1656,-1.0079,1.4993
738332.42824504,-0.3253,-0.1722,-1.0567,1.5542
738332.42824734,-0.3251,-0.1777,-1.1268,1.6296
738332.428249655,-0.3249,-0.1843,-1.1633,1.6725
738332.428251947,-0.3249,-0.1899,-1.1579,1.6727
738332.428254152,-0.3248,-0.1954,-1.1304,1.6506
738332.428256317,-0.3245,-0.2011,-1.1143,1.6399
738332.428258517,-0.324,-0.2066,-1.1278,1.6584
738332.428260645,-0.3239,-0.2125,-1.1637,1.7001
738332.428262762,-0.3236,-0.2182,-1.2087,1.7505
738332.428264967,-0.3237,-0.2227,-1.251,1.7974
738332.428267134,-0.3237,-0.2284,-1.2737,1.8258
738332.428269346,-0.3234,-0.234,-1.2658,1.8232
738332.428271543,-0.3229,-0.2397,-1.2231,1.7857
738332.428273723,-0.3219,-0.2441,-1.1592,1.7252
738332.428275841,-0.3212,-0.2498,-1.1028,1.6738
738332.428278038,-0.3201,-0.2544,-1.0507,1.6252
738332.428280269,-0.3184,-0.2601,-0.9818,1.5603
738332.428282436,-0.3159,-0.2657,-0.902,1.4836
738332.428284736,-0.3138,-0.2703,-0.8544,1.4385
738332.428287011,-0.3108,-0.2757,-0.8931,1.4796
738332.428289259,-0.3086,-0.2814,-0.9947,1.5847
738332.428291543,-0.3072,-0.287,-1.0971,1.6913
738332.428293765,-0.3061,-0.2915,-1.153,1.7506
738332.428295948,-0.3051,-0.2972,-1.1672,1.7695
738332.42829816,-0.3043,-0.3019,-1.1524,1.7586
738332.42830041,-0.3038,-0.3063,-1.1214,1.7315
738332.428302599,-0.3039,-0.3121,-1.09,1.706
738332.428304877,-0.3038,-0.3177,-1.0496,1.6711
738332.428307385,-0.3032,-0.323,-0.9762,1.6024
738332.428309716,-0.3025,-0.3286,-0.8958,1.5269
738332.428312066,-0.301,-0.334,-0.8277,1.4627
738332.428314504,-0.2997,-0.3396,-0.7936,1.4329
738332.428316889,-0.2983,-0.3451,-0.8177,1.4611
738332.428319389,-0.2966,-0.3505,-0.8895,1.5366
738332.428321711,-0.2948,-0.356,-0.9657,1.6165
738332.428323983,-0.2935,-0.3605,-1.0204,1.6744
738332.428326419,-0.2926,-0.3662,-1.0556,1.7144
738332.428328684,-0.2918,-0.3707,-1.0835,1.746
738332.428330968,-0.2913,-0.3764,-1.1149,1.7826
738332.428333576,-0.2918,-0.3815,-1.1471,1.8204
738332.428335932,-0.2927,-0.3869,-1.148,1.8276
738332.428338206,-0.2935,-0.3917,-1.1092,1.7944
738332.428340559,-0.2939,-0.396,-1.0415,1.7314
738332.428342779,-0.2946,-0.4006,-0.988,1.6832
738332.428345101,-0.2953,-0.4051,-0.9767,1.6771
738332.428347347,-0.2958,-0.4099,-0.9949,1.7006
738332.42834959,-0.2959,-0.4145,-1.0041,1.7145
738332.428351895,-0.2963,-0.419,-0.9943,1.7096
738332.428354233,-0.2965,-0.4236,-0.9977,1.7178
738332.428356617,-0.2964,-0.4292,-1.062,1.7876
738332.428359185,-0.2974,-0.4334,-1.2007,1.9315
738332.428361606,-0.2993,-0.4391,-1.3491,2.0875
738332.428364027,-0.3016,-0.4435,-1.4721,2.2172
738332.428366384,-0.304,-0.4479,-1.5395,2.2914
738332.428368654,-0.3076,-0.4525,-1.5811,2.3412
738332.428370937,-0.3125,-0.4571,-1.6401,2.4097
738332.42837323,-0.3162,-0.4606,-1.6888,2.4656
738332.428375483,-0.3195,-0.4652,-1.692,2.4767
738332.42837787,-0.3241,-0.4696,-1.6528,2.4465
738332.428380148,-0.3283,-0.4743,-1.5877,2.3903
738332.428382382,-0.3323,-0.4779,-1.5045,2.3147
738332.428384796,-0.3362,-0.4824,-1.4023,2.2209
738332.428387215,-0.3399,-0.4868,-1.2968,2.1235
738332.428389597,-0.3433,-0.4911,-1.196,2.0304
738332.428392013,-0.3467,-0.4956,-1.1053,1.9476
738332.42839467,-0.3496,-0.501,-1.0095,1.8601
738332.428396987,-0.3514,-0.5053,-0.9301,1.7868
738332.428399274,-0.3528,-0.51,-0.8963,1.7591
738332.4284016,-0.354,-0.5146,-0.9046,1.7732
738332.428403868,-0.3543,-0.5191,-0.9257,1.7991
738332.428406147,-0.3543,-0.5226,-0.9182,1.7951
738332.428408402,-0.3541,-0.5273,-0.881,1.7624
738332.428410627,-0.3535,-0.5309,-0.8499,1.7343
738332.42841286,-0.3521,-0.5356,-0.8478,1.7355
738332.428415026,-0.3505,-0.5391,-0.8531,1.7427
738332.428417223,-0.349,-0.5428,-0.831,1.7228
738332.428419559,-0.3467,-0.5476,-0.7653,1.6596
738332.428421821,-0.343,-0.5509,-0.6819,1.5758
738332.42842417,-0.339,-0.5556,-0.6162,1.5108
738332.428426572,-0.3346,-0.5602,-0.5723,1.4671
738332.428428794,-0.3302,-0.5637,-0.5613,1.4552
738332.428431052,-0.3257,-0.5673,-0.5772,1.4702
738332.428433296,-0.3208,-0.5709,-0.6124,1.5041
738332.428435596,-0.3155,-0.5744,-0.6545,1.5444
738332.428437875,-0.3105,-0.5792,-0.7022,1.5919
738332.428440187,-0.3059,-0.5828,-0.7886,1.6773
738332.428442686,-0.3008,-0.586,-0.93,1.8168
738332.428444971,-0.2969,-0.5896,-1.0741,1.9606
738332.428447261,-0.2937,-0.5931,-1.1718,2.0586
738332.428449576,-0.2911,-0.5967,-1.2197,2.1075
738332.428451801,-0.2886,-0.5992,-1.2424,2.1302
738332.428454087,-0.2866,-0.6016,-1.2737,2.1619
738332.42845637,-0.2858,-0.6054,-1.3236,2.2148
738332.428458692,-0.2856,-0.6078,-1.376,2.2694
738332.428460958,-0.2855,-0.6102,-1.3984,2.2941
738332.428463178,-0.2853,-0.6138,-1.3803,2.2794
738332.428465452,-0.286,-0.6165,-1.3344,2.2369
738332.428467709,-0.2868,-0.6189,-1.2913,2.197
738332.428470006,-0.2879,-0.6213,-1.2649,2.1741
738332.428472289,-0.2896,-0.625,-1.2408,2.1554
738332.428474607,-0.2928,-0.6274,-1.2005,2.1207
738332.428476994,-0.2958,-0.6297,-1.164,2.0895
738332.428479417,-0.2985,-0.6331,-1.1567,2.0883
