time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738332.406349801,-0.1183,-0.0368,-0.1953,0.3504
738332.406351813,-0.1162,-0.0377,-0.2062,0.3601
738332.406353803,-0.114,-0.0385,-0.2172,0.3697
738332.406355785,-0.112,0.0392,-0.2282,0.3794
738332.406357736,-0.1097,0.04,-0.2395,0.3892
738332.406359677,-0.1075,0.0407,-0.2506,0.3988
738332.406361627,-0.105,0.0415,-0.2621,0.4086
738332.406363497,-0.1028,0.0422,-0.2735,0.4185
738332.406365392,-0.1004,0.0429,-0.2846,0.4279
738332.406367383,-0.0979,0.0447,-0.2966,0.4392
738332.406369307,-0.0956,0.0453,-0.3083,0.4492
738332.406371281,-0.0931,0.0462,-0.3203,0.4596
738332.406373268,-0.0908,0.0469,-0.3323,0.47
738332.406375216,-0.0883,0.0477,-0.3441,0.4801
738332.406377161,-0.086,0.0493,-0.3554,0.4907
738332.406379158,-0.0835,0.0502,-0.3671,0.5008
738332.406381226,-0.0811,0.0511,-0.3792,0.5114
738332.406383336,-0.0785,0.0521,-0.3917,0.5223
738332.406385454,-0.0761,0.0539,-0.4037,0.5337
738332.40638739,-0.0738,0.0546,-0.4147,0.5431
738332.406389374,-0.0713,0.0554,-0.4262,0.5529
738332.406391298,-0.069,0.0571,-0.4372,0.5633
738332.406393202,-0.0667,0.0577,-0.4477,0.5721
738332.406395263,-0.0643,0.0586,-0.4591,0.582
738332.40639709,-0.0622,0.0601,-0.4694,0.5917
738332.406399264,-0.0597,0.0611,-0.4812,0.602
738332.406401198,-0.0574,0.0618,-0.4916,0.6108
738332.406403088,-0.0552,0.0634,-0.5017,0.6203
738332.406405004,-0.053,0.0641,-0.5118,0.6289
738332.40640706,-0.0508,0.065,-0.5225,0.6383
738332.406409081,-0.0484,0.0658,-0.5327,0.6469
738332.40641111,-0.0465,0.0675,-0.5428,0.6568
738332.406413009,-0.0443,0.0682,-0.552,0.6645
738332.406414894,-0.0423,0.0698,-0.5612,0.6733
738332.406416737,-0.0405,0.0704,-0.5699,0.6808
738332.406418864,-0.0383,0.0714,-0.5798,0.6895
738332.406420873,-0.0365,0.0721,-0.5889,0.6975
738332.406422786,-0.0346,0.0738,-0.5972,0.7056
738332.406424709,-0.0328,0.0744,-0.6054,0.7126
738332.406426682,-0.0311,0.0751,-0.6135,0.7197
738332.406428593,-0.0294,0.0768,-0.6212,0.7274
738332.406430641,-0.0279,0.0775,-0.629,0.7344
738332.406432716,-0.0262,0.0784,-0.6369,0.7415
738332.406434744,-0.0244,0.0802,-0.6444,0.749
738332.406436752,-0.0226,0.0811,-0.6518,0.7555
738332.406438783,-0.021,0.0818,-0.659,0.7618
738332.406440662,-0.0195,0.0833,-0.6657,0.7685
738332.406442574,-0.0177,0.084,-0.6726,0.7743
738332.406444443,-0.0162,0.0845,-0.6793,0.78
738332.406446337,-0.0144,0.0862,-0.6861,0.7867
738332.406448165,-0.0129,0.0867,-0.6927,0.7923
738332.406449974,-0.0113,0.0882,-0.6993,0.7988
738332.406452026,-0.0096,0.0889,-0.7065,0.805
738332.406454044,-0.0078,0.0907,-0.7138,0.8123
738332.406456039,-0.0061,0.0914,-0.7209,0.8184
738332.406457987,-0.0045,0.0931,-0.7277,0.8253
738332.406459984,-0.003,0.0938,-0.7345,0.8313
738332.406462052,-0.0012,0.0957,-0.7413,0.8382
738332.406464046,0.0002,0.0964,-0.7479,0.8445
738332.406466041,0.0019,0.0983,-0.7543,0.8545
738332.406468153,0.0032,0.099,-0.7606,0.8628
738332.406470006,0.0044,0.1005,-0.766,0.8709
738332.406471825,0.0056,0.101,-0.7712,0.8778
738332.406473601,0.0067,0.1025,-0.7761,0.8853
738332.406475575,0.0079,0.1032,-0.7812,0.8923
738332.406477539,0.0088,0.1038,-0.7857,0.8983
738332.40647958,0.0099,0.1047,-0.7904,0.905
738332.406481575,0.0108,0.1063,-0.7946,0.9117
738332.406483532,0.0117,0.1071,-0.7984,0.9172
738332.406485397,0.0124,0.1076,-0.8017,0.9217
738332.406487464,0.0132,0.1085,-0.8052,0.9269
738332.406489458,0.0137,0.1092,-0.8082,0.9311
738332.406491499,0.0141,0.1089,-0.8109,0.9339
738332.406493327,0.0146,0.1095,-0.813,0.9371
738332.406495378,0.0148,0.1102,-0.815,0.94
738332.406497227,0.0149,0.1107,-0.8164,0.942
738332.406499034,0.0151,0.1113,-0.8174,0.9438
738332.406500873,0.0151,0.1108,-0.818,0.9439
738332.406502737,0.015,0.1114,-0.8183,0.9447
738332.406504612,0.0148,0.1109,-0.8181,0.9438
738332.406506524,0.0146,0.1115,-0.8177,0.9438
738332.40650853,0.0146,0.1115,-0.8173,0.9434
738332.40651042,0.0144,0.1111,-0.8165,0.942
738332.406512349,0.0146,0.1109,-0.816,0.9415
738332.406514311,0.0144,0.1114,-0.8156,0.9414
738332.406516213,0.0147,0.1112,-0.8155,0.9414
738332.406518165,0.0147,0.1107,-0.8156,0.941
738332.406520278,0.0149,0.1106,-0.8158,0.9413
738332.406522274,0.0151,0.1104,-0.8161,0.9416
738332.406524215,0.0154,0.1111,-0.8165,0.943
738332.406526128,0.0155,0.1107,-0.817,0.9432
738332.406527958,0.0158,0.1102,-0.8178,0.9438
738332.406529975,0.0164,0.1101,-0.819,0.9455
738332.406532037,0.017,0.1099,-0.8209,0.9478
738332.406534036,0.0178,0.1106,-0.8234,0.9518
738332.406535943,0.0189,0.1104,-0.8265,0.9558
738332.406537777,0.0199,0.1097,-0.8299,0.9595
738332.406539771,0.0213,0.1105,-0.8344,0.9662
738332.406541623,0.0228,0.11,-0.839,0.9718
738332.406543449,0.0242,0.1104,-0.8439,0.9785
738332.406545416,0.0259,0.1101,-0.8497,0.9857
738332.406547526,0.028,0.11,-0.8559,0.9939
738332.406549493,0.0298,0.1108,-0.8624,1.003
738332.406551483,0.0317,0.1105,-0.8689,1.0111
738332.406553535,0.0336,0.1102,-0.8759,1.0197
738332.4065556,0.0355,0.111,-0.8829,1.0294
738332.40655736,0.0375,0.1105,-0.8891,1.0371
738332.406559562,0.0396,0.1114,-0.8967,1.0477
738332.406561517,0.0414,0.111,-0.9037,1.0561
738332.4065634,0.0432,0.1115,-0.9105,1.0652
738332.406565183,0.0452,0.1121,-0.9169,1.0742
738332.40656708,0.0468,0.1115,-0.9234,1.0817
738332.406568913,0.0487,0.112,-0.93,1.0907
738332.40657089,0.0507,0.1118,-0.9369,1.0994
738332.406572979,0.0526,0.1125,-0.944,1.1091
738332.406575044,0.0547,0.1124,-0.951,1.1181
738332.406576879,0.0563,0.1128,-0.9571,1.1262
738332.406578854,0.0583,0.1135,-0.9637,1.1355
738332.406580819,0.0602,0.1132,-0.9701,1.1435
738332.406582891,0.0621,0.114,-0.9767,1.1528
738332.406584749,0.0636,0.1143,-0.9824,1.1603
738332.406586724,0.0654,0.1141,-0.9887,1.1682
738332.406588761,0.0672,0.1148,-0.9947,1.1767
738332.406590746,0.069,0.1146,-1.0007,1.1843
738332.4065928,0.0708,0.1153,-1.0065,1.1926
738332.406594857,0.0724,0.116,-1.0123,1.2007
738332.406596912,0.0741,0.1158,-1.0179,1.2078
738332.406598851,0.0758,0.1165,-1.0231,1.2154
738332.406600839,0.0772,0.1161,-1.0281,1.2214
738332.406602935,0.0786,0.1168,-1.0331,1.2285
738332.406605045,0.0802,0.1177,-1.0379,1.2358
738332.406607097,0.0815,0.1175,-1.0422,1.2412
738332.406609155,0.0827,0.1182,-1.0462,1.2471
738332.406611186,0.0839,0.1179,-1.0498,1.2516
738332.40661332,0.0852,0.1189,-1.0531,1.2572
738332.406615162,0.0859,0.1182,-1.0558,1.2599
738332.406617026,0.0867,0.1188,-1.0581,1.2636
738332.406618882,0.0875,0.1193,-1.0601,1.2669
738332.406620795,0.0881,0.1199,-1.0618,1.2698
738332.406622844,0.0887,0.1196,-1.0631,1.2714
738332.406624944,0.0889,0.1204,-1.0639,1.2732
738332.406627022,0.0891,0.1201,-1.0643,1.2735
738332.406628968,0.0895,0.1209,-1.0642,1.2746
738332.406630781,0.0894,0.1202,-1.0637,1.2733
738332.40663283,0.0893,0.121,-1.0629,1.2732
738332.406634616,0.0892,0.1204,-1.0619,1.2715
738332.406636643,0.0891,0.1201,-1.0606,1.2698
738332.406638653,0.0891,0.1208,-1.0593,1.2692
738332.406640625,0.089,0.1206,-1.0579,1.2675
738332.406642581,0.0889,0.1201,-1.0566,1.2656
738332.40664442,0.0888,0.1205,-1.0554,1.2647
738332.406646429,0.0887,0.1201,-1.0543,1.2631
738332.406648338,0.0889,0.1198,-1.0533,1.262
738332.406650154,0.0889,0.1192,-1.0526,1.2607
738332.406652052,0.0891,0.1187,-1.0521,1.2599
738332.406653893,0.0892,0.1191,-1.0519,1.2602
738332.406655693,0.0897,0.1187,-1.052,1.2604
738332.406657726,0.0903,0.1174,-1.0527,1.2604
738332.40665978,0.0908,0.1169,-1.0539,1.2616
738332.406661952,0.0919,0.1169,-1.0557,1.2645
738332.406664011,0.093,0.1156,-1.0581,1.2667
738332.406665932,0.0942,0.1151,-1.0609,1.2702
738332.406667992,0.0956,0.1149,-1.0646,1.2751
738332.406670031,0.0973,0.1136,-1.0689,1.2798
738332.406672009,0.0992,0.1133,-1.0737,1.2862
738332.40667402,0.1011,0.1119,-1.0791,1.2921
738332.406675781,0.103,0.1112,-1.0844,1.2986
738332.406677816,0.1054,0.111,-1.091,1.3074
738332.40667984,0.1076,0.1095,-1.098,1.3151
738332.406681796,0.1102,0.1092,-1.1052,1.3246
738332.40668381,0.1126,0.1088,-1.1128,1.3342
738332.406685886,0.1153,0.1075,-1.1207,1.3435
738332.406687778,0.1178,0.107,-1.1285,1.3533
738332.40668984,0.1205,0.1058,-1.137,1.3633
738332.406691699,0.1228,0.1051,-1.1445,1.3724
738332.406693728,0.1254,0.1049,-1.1527,1.383
738332.40669567,0.1278,0.1034,-1.1605,1.3917
738332.406697654,0.1302,0.1029,-1.1682,1.4013
738332.406699611,0.1324,0.1025,-1.1757,1.4106
738332.406701646,0.1346,0.101,-1.1832,1.4188
738332.406703611,0.1371,0.1007,-1.1904,1.4282
738332.406705619,0.1392,0.0992,-1.1973,1.4357
738332.406707639,0.1411,0.0988,-1.2041,1.444
738332.406709684,0.1433,0.0975,-1.2107,1.4515
738332.406711646,0.1452,0.097,-1.2168,1.459
738332.406713762,0.1472,0.0968,-1.2229,1.4669
738332.406715663,0.1488,0.0951,-1.2282,1.4721
738332.406718098,0.1511,0.0944,-1.2345,1.48
738332.40671993,0.1526,0.0939,-1.2394,1.4859
738332.406721802,0.154,0.0933,-1.2435,1.4908
738332.406723606,0.1554,0.0926,-1.2475,1.4955
738332.406725649,0.157,0.0913,-1.2515,1.4998
738332.40672757,0.1581,0.0907,-1.2551,1.5039
738332.406729574,0.1596,0.0894,-1.2585,1.5075
738332.406731816,0.1609,0.0891,-1.2617,1.5117
738332.406733857,0.1621,0.088,-1.2649,1.515
738332.406735716,0.1631,0.0873,-1.2672,1.5176
738332.406737913,0.1643,0.0862,-1.2697,1.5202
738332.406739966,0.1651,0.0857,-1.2719,1.5227
738332.406741774,0.1661,0.0853,-1.2736,1.525
738332.406743841,0.1669,0.0838,-1.2755,1.5262
738332.406745691,0.168,0.0833,-1.2771,1.5284
738332.406747787,0.1688,0.0828,-1.279,1.5306
738332.406749672,0.1698,0.0824,-1.2807,1.5329
738332.40675168,0.1708,0.0809,-1.2826,1.5343
738332.406753543,0.1719,0.0804,-1.2844,1.5367
738332.406755599,0.1728,0.0799,-1.2866,1.5393
738332.406757492,0.1741,0.0795,-1.2887,1.5423
738332.406759525,0.1754,0.0782,-1.2911,1.5447
738332.406761499,0.1767,0.0777,-1.2937,1.5481
738332.406763386,0.1779,0.077,-1.2963,1.5512
738332.406765325,0.1792,0.0764,-1.2994,1.555
738332.406767418,0.1809,0.0753,-1.3035,1.5597
738332.406769472,0.1828,0.075,-1.3077,1.5655
738332.40677135,0.1848,0.0745,-1.3121,1.5714
738332.406773404,0.1868,0.073,-1.3171,1.5769
738332.406775798,0.189,0.0725,-1.3224,1.5839
738332.406777702,0.192,0.0718,-1.3302,1.594
738332.406780036,0.195,0.0708,-1.3381,1.6039
738332.406781937,0.1974,0.0702,-1.3447,1.6123
738332.406783829,0.2002,0.0686,-1.3514,1.6202
738332.406786054,0.2032,0.0684,-1.3595,1.6311
738332.406787984,0.206,0.0668,-1.367,1.6398
738332.406789996,0.2087,0.0664,-1.3746,1.6497
738332.406792168,0.2117,0.065,-1.3826,1.6593
738332.406793951,0.2142,0.0644,-1.3894,1.668
738332.406795989,0.2169,0.0639,-1.397,1.6778
738332.406797807,0.2195,0.0632,-1.4038,1.6865
738332.406799906,0.2221,0.0617,-1.4118,1.6956
738332.406801987,0.2251,0.0614,-1.4195,1.706
738332.406804023,0.2278,0.0599,-1.4271,1.7148
738332.406806039,0.2305,0.0584,-1.4345,1.7234
738332.406808101,0.2331,0.0579,-1.4417,1.7327
738332.406810118,0.236,0.0566,-1.4487,1.7413
738332.406811965,0.2382,0.0557,-1.4547,1.7486
738332.406814024,0.2407,0.0552,-1.4613,1.7572
738332.406816061,0.2434,0.0539,-1.4679,1.7652
738332.406818081,0.2458,0.0534,-1.474,1.7732
738332.406820179,0.2481,0.0519,-1.4804,1.7804
738332.406822189,0.2504,0.0514,-1.4863,1.7881
738332.406824066,0.2524,0.0507,-1.4914,1.7945
738332.406825985,0.2544,0.0501,-1.4966,1.8011
738332.406828126,0.2566,0.0487,-1.5022,1.8075
738332.406830154,0.2589,0.0484,-1.5075,1.8148
738332.406832236,0.261,0.0479,-1.5127,1.8216
738332.406834078,0.2629,0.0473,-1.5173,1.8275
738332.406835964,0.2648,0.0466,-1.5219,1.8333
738332.406837773,0.2664,0.0457,-1.5262,1.8383
738332.406839887,0.2686,0.0454,-1.5308,1.8448
738332.40684199,0.2703,0.0439,-1.5351,1.8493
738332.406843834,0.2719,0.0443,-1.5385,1.8547
738332.406845893,0.2738,0.0429,-1.5421,1.8588
738332.406847786,0.2749,0.042,-1.545,1.8619
738332.406849629,0.2764,0.0414,-1.5476,1.8654
738332.406851774,0.2779,0.0411,-1.5505,1.8695
738332.406853814,0.2793,0.0406,-1.5531,1.873
738332.406855783,0.2806,0.0399,-1.5558,1.8763
738332.406857707,0.2823,0.0394,-1.5587,1.8804
738332.406859628,0.2838,0.0387,-1.5618,1.8843
738332.406861451,0.2855,0.038,-1.5651,1.8886
738332.406863532,0.2873,0.0365,-1.569,1.8928
738332.406865599,0.2893,0.036,-1.5734,1.8987
738332.40686775,0.2916,0.0357,-1.5781,1.9054
738332.406869551,0.2938,0.035,-1.5825,1.9113
738332.406871638,0.2961,0.0345,-1.5878,1.9184
738332.406873668,0.2986,0.033,-1.5933,1.9249
738332.40687573,0.3011,0.0325,-1.5991,1.9327
738332.40687777,0.3037,0.032,-1.6049,1.9406
738332.406879809,0.3063,0.0315,-1.6108,1.9486
738332.406881821,0.3089,0.0299,-1.6166,1.9554
738332.406883726,0.311,0.029,-1.622,1.962
738332.406885733,0.3136,-0.0285,-1.6279,1.97
738332.406887769,0.3164,-0.0282,-1.6338,1.9784
738332.406889828,0.3187,-0.0275,-1.6394,1.9856
738332.406891826,0.3212,-0.027,-1.6449,1.9931
738332.406893637,0.3232,-0.0262,-1.6495,1.9989
738332.406895691,0.3254,-0.0257,-1.6545,2.0056
738332.406897515,0.3274,-0.025,-1.6585,2.0109
738332.4068994,0.329,-0.0241,-1.6622,2.0153
738332.406901306,0.3307,-0.0234,-1.6658,2.0199
738332.40690325,0.3326,-0.0229,-1.6691,2.0246
738332.406905143,0.3341,-0.0222,-1.6723,2.0286
738332.406907325,0.3357,-0.0217,-1.6755,2.0329
738332.40690918,0.3375,-0.0214,-1.6787,2.0376
738332.40691111,0.339,-0.0207,-1.6813,2.041
738332.406913034,0.3403,-0.02,-1.6838,2.0441
738332.406914873,0.3418,-0.0204,-1.686,2.0482
738332.40691666,0.343,-0.0195,-1.6881,2.0506
738332.406919082,0.3447,-0.0185,-1.6908,2.054
738332.40692098,0.3461,-0.0178,-1.6926,2.0565
738332.406923157,0.3474,-0.0173,-1.6945,2.0592
738332.406925312,0.3489,-0.017,-1.6963,2.0622
738332.406927243,0.3503,-0.0165,-1.6979,2.0647
738332.406929248,0.3514,-0.0158,-1.6993,2.0665
738332.406931146,0.3526,-0.0151,-1.7007,2.0684
738332.406932993,0.3539,-0.0154,-1.702,2.0713
738332.406934855,0.3549,-0.0145,-1.7033,2.0727
738332.40693665,0.3563,-0.0138,-1.7047,2.0748
738332.406938567,0.3576,-0.0131,-1.7061,2.0768
738332.40694041,0.3586,-0.0122,-1.7073,2.0781
738332.406942478,0.3599,-0.0117,-1.7086,2.0802
738332.406944537,0.3612,-0.0112,-1.7097,2.0821
738332.406946475,0.3623,-0.0105,-1.7107,2.0835
738332.406948408,0.3635,-0.0098,-1.7114,2.0847
738332.40695026,0.3646,-0.0102,-1.7121,2.0869
738332.406952167,0.3657,-0.0095,-1.7126,2.0878
738332.406954068,0.3667,-0.0088,-1.713,2.0885
738332.406955967,0.3678,-0.0083,-1.7133,2.0894
738332.406958035,0.3688,-0.0077,-1.7135,2.09
738332.406960061,0.3696,-0.007,-1.7136,2.0902
738332.406962099,0.3706,-0.0065,-1.7137,2.0908
738332.406964156,0.3717,-0.006,-1.7139,2.0916
738332.406966273,0.3727,-0.0055,-1.7143,2.0925
738332.406968147,0.3737,-0.0048,-1.7147,2.0932
738332.406970102,0.3748,-0.0041,-1.7154,2.0943
738332.406971982,0.376,-0.0034,-1.7166,2.096
738332.406973921,0.3775,-0.0027,-1.7185,2.0987
738332.406975919,0.3793,-0.0021,-1.7212,2.1026
738332.406978014,0.3811,-0.0014,-1.7247,2.1072
738332.40698009,0.3836,-0.0011,-1.7291,2.1138
738332.406982107,0.3858,-0.0004,-1.7338,2.12
738332.406984183,0.3888,-0.0001,-1.7393,2.1282
738332.406986103,0.3914,-0.0006,-1.7448,2.1368
738332.406988045,0.3942,-0.0003,-1.7506,2.1451
738332.406990239,0.3977,-0.0015,-1.7585,2.1577
738332.40699227,0.4006,-0.0022,-1.7654,2.1682
738332.406994218,0.404,-0.0027,-1.7724,2.1791
738332.406996099,0.4068,-0.0025,-1.7792,2.1885
738332.406998033,0.4099,-0.0033,-1.7862,2.1994
738332.407000025,0.4133,-0.0038,-1.7938,2.2109
738332.407001841,0.416,-0.0036,-1.8005,2.2201
738332.407003691,0.4191,-0.0043,-1.8073,2.2307
738332.407005863,0.4225,-0.0047,-1.8154,2.2426
738332.407007835,0.4254,-0.0054,-1.8223,2.2531
738332.407009905,0.4282,-0.0061,-1.8293,2.2636
738332.407012072,0.4314,-0.0064,-1.837,2.2748
738332.407013877,0.4342,-0.006,-1.8433,2.2835
738332.40701584,0.4369,-0.0068,-1.8498,2.2935
738332.407017616,0.4394,-0.0066,-1.8555,2.3015
738332.407019432,0.4418,-0.0075,-1.8611,2.3104
738332.407021285,0.4441,-0.0073,-1.8666,2.318
738332.407023224,0.4465,-0.0081,-1.8721,2.3267
738332.40702512,0.4487,-0.0079,-1.8772,2.3338
738332.407027055,0.451,-0.0086,-1.8822,2.3418
738332.407029146,0.4533,-0.008,-1.8874,2.3487
738332.40703118,0.4557,-0.0086,-1.892,2.3563
738332.407033179,0.4577,-0.0093,-1.8962,2.3632
738332.407035209,0.4599,-0.0087,-1.9001,2.3687
738332.407037217,0.4617,-0.0095,-1.9037,2.3749
738332.407039213,0.4635,-0.0102,-1.907,2.3807
738332.407041233,0.4654,-0.0096,-1.9103,2.3853
738332.407043191,0.4672,-0.0103,-1.9135,2.391
738332.407045222,0.4692,-0.0098,-1.9167,2.3957
738332.407047205,0.471,-0.0105,-1.9198,2.4013
738332.407049198,0.4728,-0.0112,-1.9231,2.4071
738332.407051199,0.4747,-0.0109,-1.9262,2.4118
738332.407053236,0.4768,-0.0114,-1.9295,2.4177
738332.407055172,0.4787,-0.011,-1.9328,2.4225
738332.407057168,0.4806,-0.0117,-1.9361,2.4284
738332.407059212,0.4826,-0.0125,-1.9395,2.4346
738332.40706124,0.4848,-0.0119,-1.9431,2.4398
738332.407064041,0.4873,-0.0131,-1.9475,2.4479
738332.407066122,0.4901,-0.0131,-1.9522,2.4554
738332.407068147,0.4921,-0.0138,-1.9558,2.4617
738332.407070025,0.4943,-0.0134,-1.9592,2.4669
738332.407071908,0.4962,-0.0144,-1.9627,2.4733
738332.407073914,0.4983,-0.014,-1.9663,2.4786
738332.407075824,0.5005,-0.0147,-1.9697,2.4849
738332.407077677,0.5023,-0.0157,-1.9731,2.4911
738332.407079525,0.5042,-0.0155,-1.9763,2.496
738332.407081428,0.5063,-0.0162,-1.9798,2.5023
738332.407083445,0.5083,-0.0158,-1.9832,2.5073
738332.407085389,0.5107,-0.0164,-1.9866,2.5137
738332.407087255,0.5125,-0.0173,-1.9897,2.5195
738332.407089111,0.5143,-0.0171,-1.9927,2.5241
738332.407091287,0.5164,-0.0177,-1.996,2.5301
738332.40709331,0.5183,-0.0184,-1.999,2.5357
738332.407095412,0.5203,-0.0189,-2.0019,2.5411
738332.407097403,0.5224,-0.0184,-2.0045,2.5453
738332.407099301,0.524,-0.0193,-2.0066,2.5499
738332.407101134,0.5255,-0.0191,-2.0087,2.5533
738332.407103175,0.5274,-0.0197,-2.0109,2.558
738332.407105186,0.529,-0.0193,-2.0129,2.5612
738332.407107171,0.5306,-0.02,-2.0148,2.5654
738332.407109082,0.532,-0.0199,-2.0165,2.5684
738332.40711112,0.5337,-0.0204,-2.018,2.5721
738332.407113218,0.535,-0.0211,-2.0194,2.5755
738332.407115162,0.5364,-0.0208,-2.0205,2.5777
738332.407117326,0.5379,-0.0213,-2.0214,2.5806
738332.407119206,0.5392,-0.0209,-2.0221,2.5822
738332.407121071,0.5403,-0.0208,-2.0224,2.5835
738332.407122899,0.5413,-0.0217,-2.0226,2.5856
738332.407125046,0.5424,-0.0211,-2.0225,2.586
738332.407127041,0.5434,-0.0219,-2.022,2.5873
738332.407129344,0.5446,-0.0211,-2.0212,2.5869
738332.407131233,0.5456,-0.0217,-2.0201,2.5874
738332.407133182,0.5461,-0.0215,-2.0187,2.5863
738332.407135151,0.5469,-0.0222,-2.0171,2.5862
738332.407137097,0.5475,-0.0219,-2.0151,2.5845
738332.407139005,0.5484,-0.0215,-2.0129,2.5828
738332.40714108,0.5488,-0.0222,-2.0102,2.5812
738332.407143,0.5494,-0.0219,-2.0074,2.5787
738332.407144954,0.5498,-0.0226,-2.0041,2.5765
738332.407146832,0.5504,-0.0222,-2.0008,2.5734
738332.407148672,0.5507,-0.0232,-1.9973,2.5712
738332.407150596,0.5512,-0.0228,-1.9935,2.5675
738332.407152565,0.5515,-0.0235,-1.9892,2.5642
738332.407154372,0.5517,-0.0234,-1.9851,2.5602
738332.407156506,0.5521,-0.0239,-1.9801,2.5561
738332.407158362,0.5522,-0.0237,-1.9754,2.5513
738332.407160236,0.5526,-0.0245,-1.9704,2.5475
738332.40716203,0.5527,-0.0243,-1.9655,2.5425
738332.407163832,0.5529,-0.0253,-1.9604,2.5386
738332.407165639,0.5527,-0.0253,-1.9551,2.5331
