time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738332.450177534,-0.3927,-0.1034,-0.4052,0.9013
738332.450179658,-0.3919,-0.1075,-0.4124,0.9118
738332.450181719,-0.3909,-0.1126,-0.4198,0.9233
738332.45018376,-0.3897,-0.1176,-0.4274,0.9347
738332.450185924,-0.3885,-0.1225,-0.4356,0.9466
738332.450188046,-0.3875,-0.1276,-0.4436,0.9587
738332.450190187,-0.3862,-0.1335,-0.452,0.9717
738332.450192303,-0.385,-0.1386,-0.4606,0.9842
738332.450194424,-0.3834,-0.1436,-0.4695,0.9965
738332.450196451,-0.3819,-0.1487,-0.4781,1.0087
738332.450198518,-0.3804,-0.1538,-0.4872,1.0214
738332.45020066,-0.3791,-0.1589,-0.4963,1.0343
738332.450202806,-0.3776,-0.1649,-0.5058,1.0483
738332.450204892,-0.3763,-0.17,-0.5146,1.0609
738332.450207124,-0.375,-0.175,-0.5238,1.0738
738332.450209323,-0.3736,-0.1807,-0.5328,1.0871
738332.450211612,-0.3725,-0.1867,-0.5418,1.101
738332.450213834,-0.3713,-0.1926,-0.5505,1.1144
738332.450216003,-0.37,-0.1976,-0.5589,1.1265
738332.450218212,-0.3686,-0.2036,-0.5677,1.1399
738332.450220244,-0.3675,-0.2089,-0.5757,1.1521
738332.450222316,-0.366,-0.215,-0.584,1.165
738332.450224354,-0.3645,-0.2202,-0.5926,1.1773
738332.450226402,-0.3628,-0.2254,-0.6014,1.1896
738332.450228485,-0.3614,-0.2307,-0.6105,1.2026
738332.450230538,-0.3597,-0.2359,-0.6196,1.2152
738332.450232629,-0.358,-0.2421,-0.6289,1.229
738332.450234739,-0.3562,-0.2473,-0.6384,1.2419
738332.450236766,-0.3544,-0.2525,-0.6474,1.2543
738332.450238817,-0.3529,-0.2578,-0.6566,1.2673
738332.450240968,-0.3512,-0.263,-0.6659,1.2801
738332.450243005,-0.3494,-0.2682,-0.675,1.2926
738332.450245024,-0.3476,-0.2735,-0.6841,1.3052
738332.450247107,-0.3461,-0.2788,-0.6933,1.3182
738332.450249218,-0.3442,-0.2841,-0.7027,1.331
738332.450251482,-0.3423,-0.2891,-0.7128,1.3442
738332.450253646,-0.3403,-0.2952,-0.7229,1.3584
738332.450255817,-0.3385,-0.3004,-0.7329,1.3718
738332.45025794,-0.3366,-0.3056,-0.7428,1.385
738332.450260094,-0.3346,-0.3107,-0.7531,1.3984
738332.450262119,-0.3327,-0.315,-0.7624,1.4101
738332.450264213,-0.331,-0.3194,-0.7719,1.4223
738332.450266314,-0.3293,-0.3237,-0.7814,1.4344
738332.450268396,-0.3275,-0.329,-0.7907,1.4472
738332.450270509,-0.3256,-0.3331,-0.7998,1.4585
738332.450272578,-0.3243,-0.3376,-0.8083,1.4702
738332.450274737,-0.3229,-0.3419,-0.8166,1.4814
738332.45027692,-0.3214,-0.346,-0.8249,1.4923
738332.450279148,-0.3202,-0.3511,-0.8328,1.5041
738332.450281473,-0.3189,-0.3551,-0.8405,1.5145
738332.45028373,-0.3179,-0.3602,-0.8475,1.5256
738332.450285888,-0.3171,-0.3646,-0.8536,1.5353
738332.450288039,-0.3161,-0.3687,-0.8595,1.5443
738332.450290173,-0.3153,-0.3731,-0.8648,1.5532
738332.450292345,-0.3146,-0.3774,-0.8702,1.5622
738332.450294393,-0.3137,-0.3817,-0.8753,1.5707
738332.450296414,-0.313,-0.3852,-0.8803,1.5785
738332.450298613,-0.3118,-0.3894,-0.8858,1.587
738332.450300868,-0.3107,-0.3936,-0.8917,1.596
738332.450303183,-0.3096,-0.3988,-0.8981,1.6065
738332.450305493,-0.3082,-0.4028,-0.9047,1.6157
738332.450307655,-0.307,-0.4071,-0.9112,1.6253
738332.450309814,-0.3055,-0.4113,-0.9179,1.6347
738332.450311905,-0.3041,-0.4157,-0.9246,1.6444
738332.450313993,-0.3028,-0.4192,-0.9314,1.6534
738332.450316062,-0.3013,-0.4236,-0.9385,1.6634
738332.4503182,-0.2998,-0.428,-0.9457,1.6735
738332.450320283,-0.2982,-0.4314,-0.9531,1.6827
738332.450322481,-0.2966,-0.4357,-0.9607,1.693
738332.450324707,-0.2949,-0.44,-0.9689,1.7038
738332.450326919,-0.293,-0.4442,-0.9768,1.714
738332.450329089,-0.2914,-0.4486,-0.9848,1.7248
738332.450331272,-0.2896,-0.4518,-0.9927,1.7341
738332.450333301,-0.2882,-0.4564,-0.9999,1.7445
738332.450335438,-0.2867,-0.4598,-1.007,1.7535
738332.45033759,-0.2854,-0.4642,-1.0139,1.7635
738332.450339683,-0.2841,-0.4676,-1.0201,1.7718
738332.450341786,-0.2829,-0.472,-1.026,1.7809
738332.450343887,-0.2819,-0.4764,-1.0314,1.7897
738332.450345897,-0.2811,-0.48,-1.036,1.7971
738332.450348019,-0.2803,-0.4835,-1.0403,1.8041
738332.450350099,-0.2799,-0.488,-1.0441,1.812
738332.45035218,-0.2794,-0.4915,-1.0473,1.8182
738332.450354337,-0.279,-0.4959,-1.0502,1.8251
738332.450356662,-0.2785,-0.5008,-1.0532,1.8325
738332.450358838,-0.2783,-0.5043,-1.0554,1.838
738332.450360958,-0.2781,-0.5087,-1.0573,1.8441
738332.450363163,-0.2778,-0.513,-1.0592,1.85
738332.450365234,-0.2778,-0.5166,-1.0609,1.8553
738332.450367387,-0.2774,-0.5209,-1.0626,1.8609
738332.450369489,-0.2774,-0.5255,-1.0641,1.867
738332.450371646,-0.2772,-0.529,-1.0655,1.8717
738332.45037386,-0.277,-0.5333,-1.0669,1.8772
738332.45037601,-0.277,-0.5377,-1.0681,1.8828
738332.450378166,-0.277,-0.5412,-1.0692,1.8874
738332.450380447,-0.2769,-0.5455,-1.0703,1.8927
738332.45038266,-0.2768,-0.5498,-1.0712,1.8978
738332.45038475,-0.277,-0.5544,-1.0719,1.9033
738332.450386971,-0.2769,-0.5588,-1.0725,1.9082
738332.450389168,-0.2772,-0.5622,-1.0728,1.9122
738332.450391447,-0.2774,-0.5666,-1.0728,1.9168
738332.450393801,-0.2779,-0.5719,-1.0722,1.922
738332.450396034,-0.2784,-0.5762,-1.071,1.9256
738332.45039845,-0.279,-0.5804,-1.0691,1.9285
738332.45040081,-0.2799,-0.5846,-1.0667,1.9312
738332.450403038,-0.2809,-0.5891,-1.0641,1.9341
738332.450405187,-0.2816,-0.5924,-1.0612,1.9352
738332.450407375,-0.2828,-0.5969,-1.0581,1.9378
738332.450409551,-0.2837,-0.6003,-1.0548,1.9388
738332.450411762,-0.2849,-0.6038,-1.0514,1.9401
738332.450414102,-0.2859,-0.608,-1.048,1.9419
738332.450416401,-0.287,-0.6123,-1.045,1.9443
738332.4504187,-0.2876,-0.6155,-1.0429,1.946
738332.450420974,-0.2881,-0.6189,-1.0416,1.9486
738332.450423278,-0.2884,-0.6223,-1.0412,1.9519
738332.450425476,-0.2882,-0.6257,-1.0418,1.9557
738332.450427614,-0.288,-0.6292,-1.0432,1.9604
738332.450429819,-0.2874,-0.6316,-1.0453,1.9643
738332.450432135,-0.2867,-0.635,-1.0482,1.9699
738332.450434256,-0.286,-0.6385,-1.0516,1.9761
738332.450436244,-0.2849,-0.6411,-1.0552,1.9812
738332.450438232,-0.2839,-0.6438,-1.0593,1.987
738332.450440542,-0.2827,-0.6462,-1.0645,1.9934
738332.450442865,-0.2811,-0.6494,-1.0704,2.0009
738332.450445148,-0.2796,-0.6518,-1.0768,2.0082
738332.450447451,-0.2776,-0.6551,-1.0838,2.0165
738332.450449598,-0.276,-0.6576,-1.0907,2.0243
738332.450451929,-0.2739,-0.6599,-1.0981,2.0319
738332.450454225,-0.2722,-0.6623,-1.1057,2.0402
738332.450456458,-0.2704,-0.6647,-1.113,2.0481
738332.450458614,-0.2685,-0.6671,-1.1201,2.0557
738332.450460838,-0.2668,-0.6695,-1.1272,2.0635
738332.450463054,-0.2653,-0.6721,-1.1344,2.0718
738332.450465258,-0.2636,-0.6735,-1.1413,2.0784
738332.450467387,-0.262,-0.6761,-1.148,2.0861
738332.450469564,-0.2603,-0.6775,-1.1547,2.0925
738332.450471851,-0.2586,-0.68,-1.1616,2.1002
738332.450473837,-0.2572,-0.6817,-1.1677,2.1066
738332.450476248,-0.2555,-0.684,-1.175,2.1145
738332.450478515,-0.2538,-0.6864,-1.1815,2.1217
738332.450480848,-0.2521,-0.6877,-1.1884,2.1282
738332.450483106,-0.2504,-0.6901,-1.1948,2.1353
738332.45048541,-0.2489,-0.6925,-1.2013,2.1427
738332.450487711,-0.2473,-0.694,-1.2075,2.1488
738332.450490021,-0.2459,-0.6964,-1.2134,2.1557
738332.45049214,-0.2444,-0.6978,-1.2186,2.1608
738332.450494276,-0.2432,-0.6994,-1.2233,2.1659
738332.450496494,-0.242,-0.7019,-1.2278,2.1717
738332.450498759,-0.241,-0.7033,-1.2317,2.176
738332.450501074,-0.2401,-0.7058,-1.2355,2.1814
738332.450503044,-0.2392,-0.7065,-1.2387,2.1844
738332.450505309,-0.2381,-0.7079,-1.2425,2.1885
738332.450507259,-0.2371,-0.7097,-1.2461,2.1929
738332.450509576,-0.2358,-0.7112,-1.2504,2.1974
738332.450511595,-0.2344,-0.7116,-1.2545,2.2005
738332.450513997,-0.2331,-0.7129,-1.259,2.205
738332.450516377,-0.2322,-0.7143,-1.2634,2.2099
738332.450518316,-0.231,-0.7139,-1.2668,2.2117
738332.450520626,-0.2301,-0.7153,-1.2707,2.2161
738332.450522824,-0.2291,-0.7158,-1.2743,2.2192
738332.45052501,-0.2284,-0.7153,-1.2779,2.2216
738332.450527196,-0.2274,-0.7158,-1.2815,2.2247
738332.450529496,-0.2265,-0.7162,-1.2851,2.2278
738332.450531767,-0.2256,-0.7156,-1.2888,2.23
738332.450534061,-0.2244,-0.7159,-1.2925,2.2328
738332.450536363,-0.2235,-0.7153,-1.2963,2.2351
738332.450538655,-0.2224,-0.7146,-1.3,2.237
738332.450540895,-0.2213,-0.714,-1.3038,2.2391
738332.450543237,-0.2201,-0.7132,-1.3077,2.241
738332.450545465,-0.219,-0.7127,-1.3117,2.2434
738332.450547654,-0.2178,-0.7121,-1.3157,2.2456
738332.450549907,-0.2168,-0.7106,-1.3198,2.2472
738332.450552113,-0.2155,-0.71,-1.3241,2.2496
738332.450554323,-0.2142,-0.7084,-1.3284,2.251
738332.45055659,-0.2129,-0.7068,-1.333,2.2527
738332.450558871,-0.2113,-0.705,-1.3376,2.2539
738332.450561154,-0.2101,-0.7034,-1.3423,2.2558
738332.450563395,-0.2085,-0.7016,-1.3469,2.257
738332.450565662,-0.2071,-0.7,-1.3516,2.2587
738332.450567897,-0.2057,-0.6984,-1.3562,2.2603
738332.450570136,-0.2043,-0.6958,-1.3611,2.2612
738332.450572291,-0.2029,-0.6943,-1.3658,2.263
738332.450574477,-0.2013,-0.6917,-1.3709,2.2639
738332.450576756,-0.1997,-0.689,-1.3762,2.2649
738332.450578898,-0.1982,-0.6865,-1.3816,2.2663
738332.450581083,-0.1963,-0.6837,-1.3873,2.2673
738332.450583279,-0.1947,-0.6812,-1.393,2.2689
738332.450585614,-0.1927,-0.6784,-1.3991,2.2702
738332.450587798,-0.191,-0.6759,-1.4052,2.2721
738332.450590001,-0.189,-0.6732,-1.4114,2.2736
738332.450592182,-0.1872,-0.6697,-1.4176,2.2745
738332.450594444,-0.185,-0.6669,-1.4243,2.2762
738332.450596723,-0.183,-0.6632,-1.431,2.2772
738332.450598983,-0.181,-0.6605,-1.4376,2.2791
738332.450601121,-0.1792,-0.6569,-1.4438,2.2799
738332.450603356,-0.1772,-0.6532,-1.4499,2.2803
738332.450605546,-0.1753,-0.6506,-1.456,2.2819
738332.45060775,-0.1735,-0.6468,-1.4619,2.2822
738332.450609982,-0.1721,-0.6433,-1.4672,2.2826
738332.450612237,-0.1706,-0.6396,-1.4723,2.2825
738332.450614493,-0.169,-0.6357,-1.4768,2.2815
738332.450616727,-0.168,-0.6321,-1.4806,2.2807
738332.450618987,-0.1668,-0.6282,-1.484,2.279
738332.450621148,-0.1662,-0.6246,-1.4866,2.2774
738332.450623421,-0.1655,-0.6209,-1.4887,2.2751
738332.450625625,-0.1649,-0.6172,-1.4904,2.2725
738332.450627741,-0.1644,-0.6136,-1.4917,2.2697
738332.45062998,-0.1641,-0.61,-1.4928,2.2669
738332.450632103,-0.1635,-0.6063,-1.4938,2.2636
738332.450634316,-0.1629,-0.6025,-1.4947,2.2601
738332.450636603,-0.1624,-0.5988,-1.4956,2.2568
738332.450638785,-0.1621,-0.5952,-1.4963,2.2536
738332.45064098,-0.1615,-0.5914,-1.497,2.2499
738332.450643145,-0.1611,-0.5878,-1.4975,2.2464
738332.45064531,-0.1607,-0.5842,-1.498,2.2429
738332.450647616,-0.1601,-0.5803,-1.4984,2.2388
738332.450649951,-0.1598,-0.5765,-1.4987,2.235
738332.450652186,-0.1595,-0.5717,-1.4989,2.2301
738332.450654443,-0.1591,-0.5679,-1.4989,2.2259
738332.450656882,-0.1587,-0.5639,-1.4988,2.2214
738332.45065892,-0.1585,-0.5603,-1.4984,2.2172
738332.450661287,-0.1586,-0.5565,-1.4976,2.2127
738332.450663366,-0.1585,-0.5529,-1.4964,2.2078
738332.450665778,-0.1588,-0.5479,-1.4947,2.2014
738332.450667757,-0.1592,-0.5444,-1.493,2.1966
738332.45067014,-0.1595,-0.5404,-1.4907,2.1906
738332.450672419,-0.1599,-0.5366,-1.4883,2.1848
738332.450674463,-0.1604,-0.5332,-1.486,2.1796
738332.450676517,-0.1607,-0.5295,-1.4836,2.1738
738332.450678913,-0.1612,-0.5255,-1.4807,2.1674
738332.450681358,-0.1618,-0.5205,-1.4776,2.1599
738332.450683454,-0.1623,-0.5168,-1.4749,2.154
738332.450685535,-0.1627,-0.5132,-1.4722,2.1481
738332.450687616,-0.1631,-0.5095,-1.4697,2.1423
738332.450689646,-0.1635,-0.506,-1.4675,2.137
738332.450692074,-0.1636,-0.5019,-1.4654,2.1309
738332.450694394,-0.1636,-0.4978,-1.4639,2.1253
738332.450696423,-0.1635,-0.4943,-1.4632,2.121
738332.450698705,-0.1632,-0.4905,-1.463,2.1167
738332.45070098,-0.1627,-0.4866,-1.4632,2.1125
738332.450703251,-0.1618,-0.4826,-1.4638,2.1082
738332.450705477,-0.1613,-0.4789,-1.4647,2.1049
738332.450707741,-0.1605,-0.4751,-1.4658,2.1014
738332.450709888,-0.1595,-0.4712,-1.4673,2.098
738332.450712068,-0.1586,-0.4675,-1.469,2.0951
738332.45071422,-0.1575,-0.4636,-1.4708,2.0919
738332.450716436,-0.1566,-0.4599,-1.4726,2.0891
738332.450718735,-0.1555,-0.4559,-1.4746,2.086
738332.450720942,-0.1548,-0.4511,-1.4763,2.0822
738332.450723201,-0.154,-0.4472,-1.4781,2.0793
738332.45072535,-0.153,-0.4433,-1.4796,2.0759
738332.450727702,-0.1523,-0.4394,-1.4809,2.0726
738332.450729985,-0.1518,-0.4356,-1.4821,2.0695
738332.450732304,-0.1511,-0.4315,-1.4829,2.0655
738332.450734284,-0.151,-0.4281,-1.4834,2.0625
738332.450736547,-0.1507,-0.4242,-1.4836,2.0585
738332.45073882,-0.1503,-0.4201,-1.4834,2.0538
738332.450741077,-0.1502,-0.4151,-1.4827,2.048
738332.450743046,-0.1503,-0.4116,-1.4818,2.0437
738332.450745274,-0.1504,-0.4077,-1.4805,2.0386
738332.450747532,-0.1508,-0.4039,-1.479,2.0337
738332.45074971,-0.151,-0.4,-1.4773,2.0283
738332.45075191,-0.151,-0.3961,-1.4756,2.0227
738332.450754121,-0.1514,-0.3912,-1.4738,2.0164
738332.450756288,-0.1515,-0.3873,-1.472,2.0108
738332.450758526,-0.1518,-0.3834,-1.47,2.0052
738332.450760823,-0.1522,-0.3794,-1.4678,1.9994
738332.450762805,-0.1525,-0.3758,-1.4658,1.9941
738332.450765092,-0.1531,-0.3719,-1.4631,1.9881
738332.450767361,-0.1535,-0.3667,-1.4601,1.9803
738332.450769653,-0.1543,-0.3627,-1.4568,1.9738
738332.450771908,-0.1552,-0.3588,-1.4532,1.9672
738332.450774159,-0.1561,-0.3559,-1.4492,1.9612
738332.450776366,-0.157,-0.3519,-1.4451,1.954
738332.450778599,-0.1581,-0.3479,-1.4405,1.9465
738332.450780931,-0.1596,-0.3439,-1.4354,1.9389
738332.450783242,-0.1609,-0.3408,-1.4298,1.9315
738332.450785563,-0.1623,-0.3369,-1.4243,1.9235
738332.4507879,-0.1636,-0.3338,-1.4186,1.916
738332.450790127,-0.1649,-0.3298,-1.4134,1.9081
738332.4507923,-0.1658,-0.3268,-1.4087,1.9013
738332.450794448,-0.1669,-0.3241,-1.4043,1.8953
738332.450796702,-0.1678,-0.3212,-1.4,1.889
738332.45079899,-0.1684,-0.3181,-1.3961,1.8826
738332.450801177,-0.1691,-0.3153,-1.3927,1.8771
738332.450803317,-0.1695,-0.3124,-1.3898,1.8717
738332.450805489,-0.1699,-0.3107,-1.3872,1.8678
738332.450807661,-0.1701,-0.3077,-1.3849,1.8627
738332.450809874,-0.1703,-0.306,-1.3831,1.8594
738332.450812062,-0.1703,-0.3031,-1.3816,1.855
738332.450814389,-0.1703,-0.3012,-1.3805,1.852
738332.450816669,-0.1699,-0.2992,-1.3798,1.8489
738332.450818993,-0.1697,-0.2973,-1.3793,1.8463
738332.450821038,-0.1696,-0.2958,-1.3791,1.8445
738332.450823513,-0.1691,-0.2935,-1.3787,1.8413
738332.450825591,-0.1689,-0.2918,-1.3783,1.839
738332.450827624,-0.1684,-0.2901,-1.3779,1.8364
738332.450829692,-0.1682,-0.2886,-1.3777,1.8345
738332.450831861,-0.1678,-0.2869,-1.3777,1.8324
738332.450833872,-0.1673,-0.2852,-1.3779,1.8304
738332.45083615,-0.1667,-0.2833,-1.3784,1.8284
738332.450838441,-0.1658,-0.2812,-1.3792,1.8262
738332.450840631,-0.1651,-0.2793,-1.3802,1.8246
738332.450842767,-0.1643,-0.2776,-1.3813,1.8232
738332.450844918,-0.1637,-0.2759,-1.3824,1.822
738332.450847142,-0.1629,-0.274,-1.3836,1.8205
738332.450849303,-0.1625,-0.2723,-1.3847,1.8195
738332.450851435,-0.1619,-0.2705,-1.3857,1.8181
738332.450853648,-0.1612,-0.2675,-1.3867,1.8154
738332.450855766,-0.1608,-0.2658,-1.3875,1.8141
738332.450857908,-0.1603,-0.2641,-1.3884,1.8128
738332.450860073,-0.1595,-0.2622,-1.3895,1.8112
738332.450862274,-0.1591,-0.2605,-1.3908,1.8104
738332.450864462,-0.1582,-0.2585,-1.3924,1.8091
738332.450866606,-0.1573,-0.2568,-1.3942,1.8083
738332.450868783,-0.1562,-0.2549,-1.3962,1.8073
738332.450871017,-0.1551,-0.253,-1.3986,1.8067
738332.450873219,-0.1541,-0.2501,-1.4011,1.8053
738332.450875481,-0.1529,-0.2482,-1.4039,1.805
738332.450877728,-0.1516,-0.2463,-1.4069,1.8048
738332.450879999,-0.1503,-0.2444,-1.41,1.8047
738332.450882213,-0.1489,-0.2424,-1.4133,1.8046
738332.45088455,-0.1475,-0.2405,-1.4168,1.8048
738332.450886749,-0.1461,-0.2386,-1.4203,1.805
738332.450889038,-0.1446,-0.2366,-1.4238,1.805
738332.450891281,-0.1432,-0.2347,-1.4276,1.8055
738332.450893417,-0.1418,-0.2329,-1.431,1.8057
738332.450895643,-0.1403,-0.231,-1.4347,1.806
738332.450897775,-0.1389,-0.2292,-1.4382,1.8063
738332.450899884,-0.1375,-0.2264,-1.4417,1.8056
738332.450902136,-0.136,-0.2245,-1.4454,1.8059
738332.450904345,-0.1347,-0.2227,-1.449,1.8064
738332.450906586,-0.1333,-0.2207,-1.4526,1.8066
738332.450908934,-0.1318,-0.2184,-1.4561,1.8063
738332.450911073,-0.1308,-0.2166,-1.4587,1.8061
738332.450913263,-0.13,-0.2149,-1.4608,1.8057
738332.450915328,-0.1293,-0.2131,-1.4623,1.8047
738332.450917434,-0.1288,-0.2113,-1.4634,1.8035
738332.450919593,-0.1284,-0.2096,-1.464,1.802
738332.450921735,-0.1283,-0.2089,-1.4642,1.8014
738332.45092387,-0.1282,-0.2071,-1.4641,1.7994
738332.450926067,-0.1282,-0.2054,-1.4636,1.7972
738332.450928331,-0.1282,-0.2045,-1.4629,1.7956
738332.450930564,-0.1282,-0.2025,-1.4619,1.7926
738332.450932824,-0.1282,-0.2016,-1.4606,1.7904
738332.45093492,-0.1283,-0.1999,-1.4593,1.7875
738332.450937096,-0.1286,-0.1992,-1.4576,1.7854
738332.450939272,-0.1288,-0.1985,-1.4559,1.7832
738332.450941474,-0.1292,-0.1978,-1.4539,1.7809
738332.450943669,-0.1294,-0.1969,-1.4515,1.7778
738332.450945904,-0.1298,-0.1961,-1.4486,1.7745
738332.450948052,-0.1305,-0.1954,-1.4454,1.7713
738332.450950196,-0.1311,-0.1947,-1.4419,1.7677
738332.450952456,-0.1319,-0.1938,-1.4378,1.7635
738332.450954683,-0.1326,-0.194,-1.4335,1.7601
738332.450956863,-0.1334,-0.1933,-1.4294,1.7561
738332.450959052,-0.1341,-0.1925,-1.4252,1.7518
738332.450961284,-0.135,-0.1918,-1.4212,1.748
738332.450963582,-0.1354,-0.1907,-1.4175,1.7436
738332.450965807,-0.1361,-0.19,-1.4147,1.7408
738332.450968132,-0.136,-0.19,-1.4126,1.7386
738332.450970466,-0.136,-0.1891,-1.4113,1.7364
738332.4509727,-0.1355,-0.1883,-1.4106,1.7344
738332.450974894,-0.135,-0.1874,-1.4105,1.7329
738332.45097721,-0.1344,-0.1865,-1.4107,1.7316
738332.450979371,-0.1337,-0.1869,-1.4114,1.732
738332.450981562,-0.1329,-0.1862,-1.4124,1.7315
738332.450983728,-0.132,-0.1855,-1.4137,1.7312
738332.450986038,-0.1308,-0.1844,-1.4154,1.7306
738332.450988219,-0.1298,-0.1837,-1.4174,1.7309
738332.450990373,-0.1287,-0.1841,-1.4195,1.7323
738332.450992633,-0.1274,-0.1832,-1.4219,1.7325
738332.450994841,-0.126,-0.1823,-1.4244,1.7327
738332.450997119,-0.125,-0.1817,-1.4269,1.7336
738332.450999468,-0.1236,-0.1817,-1.4294,1.7347
738332.451001781,-0.1225,-0.1808,-1.4318,1.7351
738332.451004068,-0.1215,-0.1799,-1.434,1.7354
738332.451006429,-0.1203,-0.1799,-1.436,1.7362
738332.451008704,-0.1194,-0.179,-1.4378,1.7362
738332.451010954,-0.1185,-0.1781,-1.4393,1.7359
738332.451013126,-0.1178,-0.1785,-1.4408,1.7371
738332.451015239,-0.117,-0.1778,-1.4423,1.7371
738332.451017474,-0.1162,-0.1771,-1.4439,1.7372
738332.451019733,-0.1152,-0.1762,-1.4456,1.737
738332.451021731,-0.1143,-0.1768,-1.4473,1.7384
738332.451023956,-0.1131,-0.1759,-1.4493,1.7383
738332.45102621,-0.112,-0.175,-1.4515,1.7385
