time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738332.469828933,-0.137,0.1663,-0.783,1.0863
738332.469830981,-0.141,0.1661,-0.725,1.0321
738332.469833064,-0.1454,0.166,-0.6608,0.9722
738332.46983505,-0.1495,0.1658,-0.6141,0.9294
738332.469837063,-0.1531,0.1657,-0.5725,0.8913
738332.469839037,-0.1566,0.1655,-0.5253,0.8474
738332.469841063,-0.16,0.1653,-0.4758,0.8011
738332.469843019,-0.1631,0.166,-0.4435,0.7726
738332.469845068,-0.1662,0.1648,-0.4418,0.7728
738332.469847025,-0.1689,0.1646,-0.4678,0.8013
738332.469848964,-0.1715,0.1644,-0.4985,0.8344
738332.469850928,-0.1743,0.1641,-0.5124,0.8508
738332.469852964,-0.1767,0.1639,-0.518,0.8586
738332.469855507,-0.1789,0.1638,-0.544,0.8867
738332.469857447,-0.181,0.1628,-0.5924,0.9362
738332.469859414,-0.1831,0.1626,-0.6455,0.9912
738332.469861425,-0.185,0.1624,-0.6904,1.0378
738332.469863344,-0.1867,0.162,-0.72,1.0687
738332.469865237,-0.1882,0.1608,-0.739,1.088
738332.469867161,-0.1902,0.1604,-0.754,1.1046
738332.469869173,-0.1919,0.1602,-0.7734,1.1255
738332.469871143,-0.1934,0.1592,-0.7983,1.1509
738332.469873123,-0.1952,0.1588,-0.8151,1.1691
738332.469875097,-0.1965,0.1585,-0.81,1.165
738332.469877102,-0.1977,0.1574,-0.7734,1.1285
738332.469879125,-0.1986,0.1573,-0.7054,1.0613
738332.469881097,-0.1991,0.1561,-0.6229,0.9781
738332.469883161,-0.1994,0.1559,-0.5407,0.896
738332.46988512,-0.1992,0.1557,-0.4858,0.8407
738332.469887091,-0.1987,0.1545,-0.4721,0.8253
738332.469889093,-0.1982,0.1542,-0.5024,0.8548
738332.469891094,-0.1977,0.1531,-0.5637,0.9145
738332.469893084,-0.1973,0.1528,-0.6354,0.9855
738332.469895035,-0.1965,0.1526,-0.6919,1.041
738332.469896986,-0.1955,0.1514,-0.7274,1.0743
738332.46989895,-0.1949,0.151,-0.7547,1.1006
738332.469900854,-0.1941,0.1508,-0.7879,1.1328
738332.469902788,-0.1934,0.1494,-0.8235,1.1663
738332.469904746,-0.1923,0.1492,-0.8449,1.1864
738332.469906675,-0.1915,0.1488,-0.8395,1.1798
738332.469908642,-0.1902,0.1476,-0.8174,1.1552
738332.46991064,-0.189,0.1473,-0.794,1.1303
738332.469912727,-0.1876,0.1462,-0.7884,1.1222
738332.469914823,-0.186,0.1451,-0.8111,1.1422
738332.469916602,-0.1848,0.1446,-0.8463,1.1757
738332.469918571,-0.1836,0.1434,-0.8849,1.2119
738332.469920339,-0.1825,0.143,-0.903,1.2285
738332.469922382,-0.181,0.1418,-0.8961,1.2189
738332.469924345,-0.1796,0.1404,-0.8733,1.1933
738332.469926308,-0.1779,0.1392,-0.8498,1.1669
738332.469928253,-0.1764,0.1379,-0.8332,1.1475
738332.469930215,-0.1745,0.1376,-0.8165,1.1286
738332.469932169,-0.1725,0.1363,-0.7866,1.0954
738332.469934093,-0.1706,0.1349,-0.7535,1.059
738332.46993603,-0.1685,0.1345,-0.7425,1.0455
738332.469938016,-0.1659,0.1333,-0.7638,1.063
738332.469939975,-0.1639,0.1319,-0.7972,1.093
738332.469941989,-0.1617,0.1307,-0.8184,1.1108
738332.469943903,-0.1593,0.1293,-0.822,1.1106
738332.469945862,-0.1567,0.1291,-0.8225,1.1083
738332.469947875,-0.1545,0.1277,-0.8304,1.1126
738332.469949849,-0.152,0.1265,-0.8389,1.1174
738332.469951799,-0.1495,0.1252,-0.8312,1.1059
738332.469953818,-0.1466,0.124,-0.7975,1.0681
738332.469955784,-0.1437,0.1226,-0.7464,1.0127
738332.46995774,-0.1406,0.1223,-0.6944,0.9573
738332.469959712,-0.1375,0.121,-0.6635,0.922
738332.469961639,-0.1344,0.1196,-0.6672,0.9212
738332.469963637,-0.1312,0.1182,-0.7082,0.9576
738332.469965587,-0.128,0.1168,-0.7716,1.0164
738332.469967573,-0.1246,0.1156,-0.841,1.0812
738332.469969543,-0.1217,0.1142,-0.9029,1.1388
738332.469971501,-0.1188,0.1129,-0.9507,1.1824
738332.469973447,-0.1159,0.1115,-0.9896,1.217
738332.469975446,-0.1127,0.1103,-1.0356,1.2586
738332.469977549,-0.1098,0.1079,-1.0999,1.3176
738332.469979474,-0.1069,0.1067,-1.1759,1.3895
738332.469981433,-0.1046,0.1053,-1.2402,1.4501
738332.469983405,-0.1021,0.1039,-1.2742,1.4802
738332.469985446,-0.0996,0.1026,-1.2707,1.4729
738332.469987356,-0.0971,0.1013,-1.2454,1.4438
738332.469989299,-0.0952,0.0998,-1.2295,1.4245
738332.469991247,-0.0932,0.0984,-1.2398,1.4314
738332.469993291,-0.0909,0.0972,-1.2752,1.4633
738332.469995318,-0.0892,0.0958,-1.3155,1.5005
738332.469997399,-0.0876,0.0936,-1.3467,1.5279
738332.469999294,-0.0863,0.093,-1.3704,1.5497
738332.470001097,-0.085,0.0914,-1.4009,1.5773
738332.470002992,-0.0837,0.09,-1.4458,1.6195
738332.470004791,-0.0828,0.0884,-1.4906,1.6618
738332.470006919,-0.0822,0.0872,-1.5291,1.6985
738332.47000898,-0.0818,0.0858,-1.5386,1.7062
738332.470010913,-0.0812,0.0844,-1.5215,1.6871
738332.470013024,-0.081,0.0832,-1.4835,1.6477
738332.47001494,-0.0806,0.0818,-1.4385,1.6009
738332.470016781,-0.0807,0.08,-1.3873,1.548
738332.470018906,-0.0804,0.079,-1.3216,1.481
738332.470021078,-0.0806,0.0777,-1.2632,1.4215
738332.47002304,-0.0807,0.0762,-1.2259,1.3828
738332.470025048,-0.0805,0.0749,-1.1907,1.3461
738332.470027061,-0.0807,0.0735,-1.1461,1.3003
738332.470028975,-0.0809,0.0721,-1.1045,1.2575
738332.470030876,-0.0809,0.0715,-1.0839,1.2363
738332.470032897,-0.0807,0.0703,-1.0895,1.2405
738332.470034772,-0.0809,0.0687,-1.1049,1.2545
738332.470036965,-0.0811,0.0674,-1.115,1.2635
738332.470039042,-0.0809,0.0652,-1.1128,1.2589
738332.470041104,-0.0806,0.064,-1.1043,1.2489
738332.470043131,-0.0799,0.0627,-1.1019,1.2445
738332.470044997,-0.0795,0.0612,-1.1148,1.2555
738332.470047068,-0.0792,0.0599,-1.1528,1.2919
738332.470048855,-0.0787,0.0583,-1.1952,1.3322
738332.470050961,-0.078,0.0559,-1.218,1.3519
738332.470052845,-0.0772,0.0553,-1.2002,1.3327
738332.470054849,-0.0761,0.0531,-1.1518,1.281
738332.470056804,-0.0751,0.0515,-1.1092,1.2358
738332.470058766,-0.0735,0.0502,-1.0915,1.2152
738332.47006067,-0.0723,0.0486,-1.0975,1.2184
738332.47006267,-0.0712,0.0472,-1.1135,1.2319
738332.470064575,-0.0699,0.0458,-1.1293,1.245
738332.470066459,-0.0688,0.0442,-1.1488,1.2618
738332.470068661,-0.0673,0.0419,-1.1906,1.2998
738332.470070552,-0.0662,0.0405,-1.2506,1.3573
738332.470072602,-0.0655,0.0381,-1.3343,1.4379
738332.470074496,-0.0646,0.0365,-1.4073,1.5084
738332.470076601,-0.0635,0.0343,-1.4684,1.5662
738332.470078518,-0.0626,0.0327,-1.4898,1.5851
738332.470080407,-0.0614,0.0303,-1.4859,1.5776
738332.470082192,-0.0607,0.0285,-1.472,1.5612
738332.470084055,-0.0595,0.0268,-1.4577,1.544
738332.470085863,-0.0584,0.0243,-1.4501,1.5328
738332.470087815,-0.0574,0.0226,-1.4567,1.5367
738332.470089757,-0.0563,0.0202,-1.4796,1.5561
738332.470091733,-0.0553,-0.0178,-1.5137,1.5868
738332.470093682,-0.0548,-0.0152,-1.546,1.616
738332.470095529,-0.0543,-0.0126,-1.5654,1.6323
738332.47009737,-0.0537,-0.011,-1.5747,1.6394
738332.470099475,-0.0528,-0.0078,-1.5863,1.6469
738332.470101511,-0.0524,-0.0053,-1.6097,1.6674
738332.470103348,-0.0524,-0.0027,-1.6407,1.6958
738332.470105345,-0.0524,-0.0003,-1.6703,1.723
738332.470107349,-0.0523,-0.0021,-1.6848,1.7392
738332.470109346,-0.0521,-0.0046,-1.6715,1.7282
738332.470111349,-0.0519,-0.006,-1.6281,1.686
738332.470113159,-0.0518,-0.0088,-1.5783,1.6389
738332.470115287,-0.0513,-0.0111,-1.5291,1.5915
738332.470117384,-0.0508,-0.0133,-1.5057,1.5698
738332.470119454,-0.0504,-0.0158,-1.4965,1.5627
738332.470121294,-0.0502,-0.0174,-1.4858,1.5534
738332.47012328,-0.0498,-0.0199,-1.4799,1.5496
738332.470125266,-0.0495,-0.0225,-1.4996,1.5716
738332.470128245,-0.0493,-0.0254,-1.5591,1.6338
738332.470130663,-0.0493,-0.0288,-1.6232,1.7013
738332.470133034,-0.049,-0.0307,-1.6326,1.7123
738332.470135371,-0.0487,-0.0338,-1.5929,1.6754
738332.470137863,-0.0481,-0.0369,-1.506,1.591
738332.470140305,-0.0467,-0.0398,-1.3972,1.4837
738332.470142722,-0.0454,-0.0427,-1.2992,1.3873
738332.470145151,-0.0443,-0.0456,-1.248,1.3379
738332.470147506,-0.0434,-0.0477,-1.2419,1.333
738332.470149882,-0.0423,-0.0509,-1.2435,1.3367
738332.470152259,-0.0415,-0.054,-1.2317,1.3272
738332.47015473,-0.0407,-0.0559,-1.2226,1.3192
738332.470157259,-0.04,-0.0588,-1.2505,1.3493
738332.470159743,-0.0395,-0.0616,-1.3289,1.43
738332.470161944,-0.0396,-0.0647,-1.427,1.5313
738332.470164184,-0.0402,-0.0662,-1.5045,1.6109
738332.470166717,-0.0411,-0.069,-1.572,1.6821
738332.470169192,-0.0425,-0.0721,-1.6107,1.7253
738332.470171476,-0.0434,-0.0749,-1.6297,1.748
738332.470173512,-0.0446,-0.0774,-1.6375,1.7595
738332.470175585,-0.0459,-0.0798,-1.6461,1.7718
738332.470177634,-0.0477,-0.0823,-1.663,1.793
738332.470179448,-0.049,-0.085,-1.6819,1.8159
738332.470181273,-0.0505,-0.0869,-1.6897,1.8271
738332.470183392,-0.0521,-0.0902,-1.6714,1.8137
738332.4701855,-0.0542,-0.0927,-1.6311,1.778
738332.470187294,-0.0556,-0.0954,-1.5974,1.7484
738332.470189349,-0.0574,-0.0979,-1.575,1.7303
738332.470191428,-0.0593,-0.1014,-1.5666,1.7273
738332.470193487,-0.0612,-0.1039,-1.5571,1.7222
738332.470195554,-0.0634,-0.1074,-1.5346,1.7054
738332.470197381,-0.0652,-0.1102,-1.5028,1.6782
738332.470199412,-0.0667,-0.1126,-1.4598,1.6391
738332.47020154,-0.0684,-0.1161,-1.4305,1.615
738332.470203403,-0.0703,-0.1188,-1.4344,1.6235
738332.470205221,-0.0726,-0.1216,-1.4548,1.649
738332.470207019,-0.0743,-0.1243,-1.4633,1.6619
738332.470209028,-0.0761,-0.1279,-1.4377,1.6417
738332.470210857,-0.0777,-0.1307,-1.3906,1.599
738332.470212881,-0.0795,-0.1333,-1.3355,1.5483
738332.470214939,-0.081,-0.1368,-1.3032,1.521
738332.470217004,-0.0822,-0.1403,-1.3026,1.5251
738332.470219116,-0.0834,-0.1428,-1.3263,1.5525
738332.470220967,-0.0844,-0.1456,-1.3561,1.5861
738332.470222814,-0.0851,-0.1483,-1.3794,1.6128
738332.47022533,-0.0865,-0.1521,-1.3921,1.6307
738332.470227479,-0.0874,-0.1555,-1.3855,1.6284
738332.470229257,-0.0876,-0.1582,-1.3784,1.6242
738332.470231054,-0.0879,-0.1611,-1.3781,1.6271
738332.470232884,-0.0883,-0.164,-1.3881,1.6404
738332.470234955,-0.0885,-0.1664,-1.4103,1.6652
738332.470236807,-0.089,-0.1693,-1.4251,1.6834
738332.47023861,-0.0888,-0.171,-1.4171,1.6769
738332.470240704,-0.0884,-0.1745,-1.3806,1.6435
738332.470242549,-0.0881,-0.1763,-1.3454,1.6098
738332.470244595,-0.0875,-0.1788,-1.3368,1.6031
738332.470246403,-0.0867,-0.1816,-1.3629,1.6312
738332.470248432,-0.0859,-0.1841,-1.4129,1.6829
738332.470250359,-0.0852,-0.1859,-1.459,1.7301
738332.470252283,-0.0847,-0.1886,-1.4904,1.7637
738332.470254168,-0.0842,-0.1913,-1.4945,1.77
738332.470256022,-0.0835,-0.1931,-1.4727,1.7493
738332.470257922,-0.0825,-0.1958,-1.4355,1.7138
738332.470259814,-0.0811,-0.1984,-1.3964,1.6759
738332.470261946,-0.0797,-0.201,-1.367,1.6477
738332.470263896,-0.0782,-0.2036,-1.3523,1.6341
738332.470266087,-0.0765,-0.206,-1.3383,1.6208
738332.470268118,-0.0747,-0.2085,-1.3137,1.5969
738332.470270117,-0.0724,-0.2111,-1.2727,1.5562
738332.470272078,-0.0699,-0.2137,-1.2317,1.5153
738332.470273887,-0.068,-0.2156,-1.2125,1.4961
738332.470275733,-0.0654,-0.2174,-1.212,1.4948
738332.470277804,-0.0625,-0.22,-1.2103,1.4928
738332.470279662,-0.0601,-0.2227,-1.194,1.4768
738332.470281778,-0.0576,-0.2253,-1.1747,1.4576
738332.470283645,-0.0555,-0.2281,-1.187,1.4706
738332.470285703,-0.0537,-0.2307,-1.2469,1.5313
738332.470287583,-0.0524,-0.2325,-1.3332,1.6181
738332.470289416,-0.0521,-0.2354,-1.4299,1.7174
738332.47029159,-0.0519,-0.2378,-1.5208,1.8105
738332.470293476,-0.0526,-0.2406,-1.5657,1.8589
738332.470295371,-0.0538,-0.2424,-1.5652,1.8614
738332.47029725,-0.055,-0.2452,-1.5293,1.8295
738332.470299153,-0.0566,-0.248,-1.4817,1.7863
738332.470301021,-0.0585,-0.2497,-1.451,1.7592
738332.470303074,-0.0616,-0.2523,-1.4553,1.7692
738332.470305208,-0.065,-0.256,-1.4963,1.8173
738332.470307042,-0.0686,-0.2578,-1.5441,1.8705
738332.470308879,-0.0724,-0.2605,-1.5775,1.9104
738332.470310713,-0.0764,-0.2623,-1.5847,1.9234
738332.47031254,-0.0813,-0.2651,-1.5668,1.9132
738332.470314658,-0.0874,-0.2677,-1.5299,1.885
738332.470316769,-0.0935,-0.2702,-1.4918,1.8555
738332.470318637,-0.0995,-0.273,-1.4639,1.8364
738332.470320756,-0.1066,-0.2755,-1.4334,1.8155
738332.470322818,-0.1143,-0.2791,-1.3905,1.7839
738332.470324747,-0.1207,-0.2807,-1.342,1.7434
738332.470326605,-0.1274,-0.2835,-1.2993,1.7102
738332.470328763,-0.1355,-0.287,-1.2737,1.6962
738332.470330674,-0.143,-0.2898,-1.2673,1.7001
738332.470332542,-0.1502,-0.2915,-1.2669,1.7086
738332.47033441,-0.1575,-0.2943,-1.2637,1.7155
738332.470336605,-0.1658,-0.2978,-1.2468,1.7104
738332.47033889,-0.1739,-0.3009,-1.2067,1.6815
738332.470340898,-0.1816,-0.3036,-1.1604,1.6456
738332.470342889,-0.1888,-0.306,-1.1387,1.6335
738332.470344698,-0.1949,-0.3089,-1.1487,1.6525
738332.470346608,-0.2018,-0.3125,-1.1586,1.6729
738332.470348454,-0.2084,-0.3142,-1.1422,1.6648
738332.470350333,-0.2149,-0.317,-1.1029,1.6348
738332.47035226,-0.2206,-0.3197,-1.0595,1.5998
738332.470354104,-0.2262,-0.3234,-1.0251,1.5747
738332.470356081,-0.2321,-0.326,-0.9985,1.5566
738332.470358003,-0.2371,-0.3285,-0.9688,1.5344
738332.47035989,-0.2415,-0.3312,-0.9244,1.4971
738332.470361985,-0.2458,-0.3347,-0.857,1.4375
738332.470363945,-0.2486,-0.3372,-0.7989,1.3847
738332.470366042,-0.2513,-0.3408,-0.7525,1.3446
738332.470367973,-0.2529,-0.3443,-0.7327,1.3299
738332.470369895,-0.254,-0.347,-0.7348,1.3358
738332.470371749,-0.2542,-0.3496,-0.7504,1.3542
738332.470373585,-0.254,-0.3525,-0.7689,1.3754
738332.470375708,-0.2527,-0.3559,-0.7814,1.39
738332.470377496,-0.2511,-0.3587,-0.787,1.3968
738332.470379575,-0.2485,-0.3623,-0.7833,1.3941
738332.470381432,-0.2455,-0.365,-0.7649,1.3754
738332.470383507,-0.2414,-0.3685,-0.7332,1.3431
738332.470385424,-0.237,-0.3712,-0.7088,1.317
738332.470387362,-0.2321,-0.375,-0.7021,1.3092
738332.47038924,-0.2273,-0.3778,-0.704,1.3091
738332.470391154,-0.2212,-0.3806,-0.6989,1.3007
738332.470392954,-0.2147,-0.3845,-0.6914,1.2906
738332.470395033,-0.2078,-0.387,-0.6945,1.2893
738332.470397066,-0.2012,-0.3907,-0.7166,1.3085
738332.470399101,-0.1936,-0.3943,-0.749,1.3369
738332.470401146,-0.1864,-0.3981,-0.7819,1.3664
738332.470403068,-0.1794,-0.4008,-0.8157,1.3959
738332.470404887,-0.1728,-0.4039,-0.858,1.4347
738332.47040693,-0.1648,-0.4074,-0.9267,1.4989
738332.470409038,-0.1568,-0.411,-1.0122,1.58
738332.470410912,-0.1501,-0.4139,-1.0794,1.6434
738332.470412753,-0.1435,-0.4168,-1.1241,1.6844
738332.470414585,-0.1369,-0.4208,-1.1501,1.7078
738332.47041668,-0.1298,-0.4246,-1.1796,1.734
738332.470418482,-0.1238,-0.4264,-1.2218,1.772
738332.470420324,-0.1183,-0.4306,-1.2868,1.8357
738332.470422162,-0.1127,-0.4335,-1.3648,1.911
738332.470424046,-0.1073,-0.4364,-1.4325,1.9762
738332.470426079,-0.1016,-0.4402,-1.4724,2.0142
738332.470427926,-0.0966,-0.4433,-1.47,2.0099
738332.470429745,-0.0912,-0.4462,-1.432,1.9694
738332.470431806,-0.0854,-0.45,-1.3595,1.8949
738332.470433691,-0.0801,-0.4529,-1.2855,1.8185
738332.47043585,-0.0743,-0.4567,-1.2207,1.7517
738332.470437801,-0.069,-0.4607,-1.2025,1.7322
738332.470439722,-0.0636,-0.4635,-1.2218,1.7489
738332.470441592,-0.0592,-0.4666,-1.2562,1.782
738332.470443498,-0.0548,-0.4706,-1.2881,1.8135
738332.470445419,-0.0505,-0.4735,-1.3065,1.8305
738332.470447337,-0.0462,-0.4765,-1.3135,1.8362
738332.470449241,-0.0421,-0.4805,-1.3193,1.8419
738332.470451229,-0.0383,-0.4834,-1.3384,1.8601
738332.470453312,-0.0347,-0.4872,-1.3799,1.9018
738332.470455095,-0.0317,-0.4902,-1.4271,1.949
738332.470457211,-0.0286,-0.494,-1.4789,2.0015
738332.470459082,-0.026,-0.4971,-1.5198,2.0429
738332.470461016,-0.0234,-0.5012,-1.5553,2.0799
738332.470462812,-0.0213,-0.5043,-1.5853,2.1109
738332.470464816,-0.0192,-0.5083,-1.6125,2.14
738332.470466725,-0.0176,-0.5113,-1.634,2.1629
738332.470468666,-0.0162,-0.5153,-1.6512,2.1827
738332.470470571,-0.0147,-0.5183,-1.6696,2.2026
738332.470472454,-0.0134,-0.5223,-1.6854,2.2211
738332.470474527,-0.0127,-0.5261,-1.6789,2.2177
738332.470476631,-0.0118,-0.53,-1.6427,2.1845
738332.470478758,-0.0106,-0.5339,-1.5929,2.1374
738332.470480623,-0.0096,-0.5368,-1.5566,2.103
738332.47048274,-0.0087,-0.5407,-1.5467,2.0961
738332.470484781,-0.0084,-0.5447,-1.5746,2.1277
738332.470486844,-0.0081,-0.5486,-1.6289,2.1856
738332.470488921,-0.0079,-0.5525,-1.6885,2.2489
738332.470490789,-0.0075,-0.5555,-1.7273,2.2903
738332.470492628,-0.0074,-0.5587,-1.7418,2.3079
738332.470494488,-0.0075,-0.5629,-1.7391,2.3095
738332.470496588,-0.0073,-0.5666,-1.7366,2.3105
738332.470498507,-0.0072,-0.5698,-1.7362,2.3132
738332.470500394,-0.007,-0.5728,-1.718,2.2978
738332.470502217,-0.007,-0.577,-1.6702,2.2542
738332.470504111,-0.0064,-0.58,-1.5989,2.1853
738332.470506037,-0.0057,-0.5831,-1.5257,2.1145
738332.470508095,-0.0046,-0.587,-1.4752,2.0668
738332.470510084,-0.0038,-0.59,-1.4671,2.0609
738332.470512144,-0.0032,-0.5939,-1.4918,2.0889
738332.470514078,-0.0026,-0.598,-1.5218,2.1224
738332.470516004,-0.0019,-0.601,-1.5375,2.1404
738332.470517842,-0.0012,-0.6042,-1.5402,2.1456
738332.470519864,-0.0003,-0.6083,-1.5361,2.1447
738332.470521693,0.0008,-0.6115,-1.5298,2.1421
738332.470523758,0.0022,-0.6154,-1.5241,2.1417
738332.47052586,0.0036,-0.6194,-1.5259,2.1489
738332.470527955,0.0047,-0.6233,-1.549,2.177
738332.470530046,0.0058,-0.6272,-1.5849,2.2179
738332.470532147,0.0069,-0.6312,-1.616,2.2541
738332.470534226,0.0079,-0.6342,-1.6245,2.2666
738332.470536203,0.009,-0.6383,-1.6043,2.2516
738332.470538264,0.0103,-0.6423,-1.5616,2.2142
738332.470540064,0.0115,-0.6455,-1.5177,2.1747
738332.47054214,0.0129,-0.6496,-1.4878,2.1503
738332.47054401,0.0139,-0.6529,-1.4947,2.1615
738332.470545857,0.0146,-0.6561,-1.5279,2.1986
738332.470547693,0.0152,-0.6592,-1.5717,2.2461
738332.470549599,0.0156,-0.6624,-1.6078,2.2858
738332.470551562,0.0162,-0.6665,-1.6311,2.3138
738332.47055351,0.0165,-0.6698,-1.6416,2.3279
738332.470555447,0.0168,-0.6729,-1.6457,2.3354
738332.470557355,0.0172,-0.6759,-1.649,2.3421
738332.47055922,0.0173,-0.6803,-1.6576,2.3552
738332.470561161,0.0174,-0.6833,-1.6761,2.3768
738332.470563045,0.0173,-0.6866,-1.7027,2.4066
738332.470564899,0.0172,-0.6899,-1.7275,2.4346
738332.470566794,0.017,-0.693,-1.7386,2.4486
738332.470568908,0.0165,-0.6969,-1.7272,2.4406
738332.470570782,0.0159,-0.7002,-1.7018,2.4179
738332.470572746,0.0158,-0.7044,-1.6757,2.3959
738332.470574744,0.0157,-0.7075,-1.6639,2.3871
738332.470576813,0.0157,-0.7115,-1.6783,2.4055
738332.470578923,0.0154,-0.7155,-1.7095,2.4404
738332.47058117,0.015,-0.7184,-1.7297,2.4631
738332.470583341,0.0151,-0.7233,-1.7167,2.4551
738332.470585336,0.0156,-0.7264,-1.6792,2.4212
738332.4705873,0.0162,-0.7296,-1.6353,2.3811
738332.470589171,0.0168,-0.7339,-1.6105,2.3612
738332.470591126,0.0182,-0.737,-1.6037,2.3589
738332.470592981,0.0198,-0.7403,-1.6007,2.3608
738332.470594796,0.0211,-0.7436,-1.599,2.3637
738332.470596871,0.0228,-0.7477,-1.6148,2.3853
738332.470598932,0.0244,-0.7519,-1.654,2.4303
738332.470600993,0.0264,-0.7548,-1.7091,2.4903
738332.47060283,0.0278,-0.7583,-1.7663,2.5524
738332.470604917,0.0297,-0.7623,-1.8306,2.6226
738332.470607044,0.0315,-0.7664,-1.8837,2.6816
738332.470609109,0.0331,-0.7694,-1.9132,2.7157
738332.470611227,0.0341,-0.7736,-1.9071,2.7148
738332.470613118,0.0356,-0.7767,-1.8689,2.6812
738332.470614963,0.037,-0.7811,-1.813,2.6311
738332.470616831,0.0388,-0.7845,-1.7607,2.584
738332.470618716,0.0404,-0.7878,-1.7235,2.5517
738332.470620575,0.042,-0.7911,-1.7114,2.5445
738332.470622597,0.0437,-0.7954,-1.7214,2.5605
738332.470624679,0.0458,-0.7994,-1.7453,2.5905
738332.470626501,0.0474,-0.8029,-1.7697,2.62
738332.470628562,0.0496,-0.8059,-1.7958,2.6513
738332.470630501,0.0513,-0.8102,-1.8215,2.683
738332.470632587,0.0531,-0.8143,-1.8513,2.7187
738332.470634634,0.0547,-0.8185,-1.8987,2.7719
738332.470636737,0.0566,-0.8215,-1.9605,2.8386
738332.470638549,0.0574,-0.8249,-2.0006,2.8829
738332.470640391,0.0576,-0.8293,-2.0131,2.9
738332.470642313,0.058,-0.8327,-2.0013,2.892
738332.470644271,0.0586,-0.836,-1.9785,2.8731
738332.470646171,0.0592,-0.8392,-1.9565,2.8549
738332.470648101,0.0594,-0.8426,-1.9389,2.8409
738332.470649932,0.06,-0.846,-1.9203,2.8263
738332.470652022,0.0611,-0.8501,-1.8977,2.8089
738332.470654084,0.0618,-0.8533,-1.8822,2.7973
738332.470656192,0.0624,-0.8574,-1.8862,2.806
738332.470658246,0.0627,-0.8606,-1.9099,2.8332
738332.470660123,0.0633,-0.8638,-1.9403,2.8674
738332.470662202,0.0634,-0.867,-1.9752,2.9056
738332.470664269,0.0639,-0.87,-2,2.9339
738332.470666103,0.0643,-0.8734,-1.9991,2.9368
738332.470667926,0.0646,-0.8757,-1.9703,2.9106
738332.470669802,0.0651,-0.8791,-1.9167,2.8609
738332.470671628,0.0658,-0.8814,-1.8538,2.801
738332.470673685,0.0671,-0.8845,-1.7951,2.7467
738332.470675502,0.0684,-0.8868,-1.771,2.7262
738332.470677384,0.0699,-0.8902,-1.7796,2.7397
738332.470679238,0.0713,-0.8925,-1.8157,2.7795
738332.470681063,0.0725,-0.8959,-1.8587,2.8271
738332.470683159,0.0739,-0.8979,-1.8895,2.8613
738332.470685019,0.0758,-0.9013,-1.8903,2.8674
738332.470687055,0.0781,-0.9034,-1.8749,2.8564
738332.470689158,0.0806,-0.9065,-1.8645,2.8516
738332.47069094,0.0828,-0.9088,-1.8692,2.8608
738332.470692726,0.0851,-0.9113,-1.879,2.8754
738332.470694517,0.0879,-0.9136,-1.8783,2.8798
738332.470696401,0.0905,-0.916,-1.8577,2.8642
738332.470698754,0.0933,-0.9183,-1.8217,2.8333
738332.470700783,0.0979,-0.9218,-1.7774,2.7971
