time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738332.456858729,-0.6389,-0.0958,1.2947,2.0294
738332.456860894,-0.6507,-0.0948,1.2552,2.0007
738332.4568631,-0.6626,-0.0929,1.2388,1.9943
738332.456865344,-0.6738,-0.0919,1.2262,1.9919
738332.456868217,-0.6864,-0.0897,1.1901,1.9662
738332.45687059,-0.6985,-0.0882,1.1965,1.9832
738332.456872852,-0.7093,-0.0861,1.2875,2.0829
738332.456875104,-0.7195,-0.0849,1.4143,2.2187
738332.456877235,-0.729,-0.083,1.5157,2.3277
738332.456879481,-0.7383,-0.0809,1.5934,2.4126
738332.456881593,-0.7476,-0.0789,1.6675,2.494
738332.456883791,-0.7566,-0.0781,1.7313,2.566
738332.456885895,-0.7651,-0.0761,1.7455,2.5867
738332.456888044,-0.7736,-0.0742,1.6966,2.5444
738332.456890097,-0.7818,-0.0733,1.6297,2.4848
738332.45689227,-0.7899,-0.0714,1.5839,2.4452
738332.456894391,-0.7981,-0.0694,1.5496,2.4171
738332.456896622,-0.8069,-0.0684,1.4926,2.3679
738332.456898701,-0.8149,-0.0665,1.4161,2.2975
738332.45690082,-0.8226,-0.0654,1.3578,2.2458
738332.456902952,-0.8302,-0.0635,1.3513,2.245
738332.456905154,-0.8376,-0.0625,1.3766,2.2767
738332.456907256,-0.8438,-0.0614,1.3825,2.2877
738332.456909319,-0.85,-0.0596,1.3613,2.2709
738332.456911463,-0.856,-0.0588,1.3474,2.2622
738332.456913601,-0.8611,-0.0577,1.3602,2.279
738332.456915698,-0.8655,-0.0567,1.3685,2.2907
738332.456917781,-0.8699,-0.0559,1.3429,2.2687
738332.456919968,-0.8735,-0.0547,1.305,2.2332
738332.456922056,-0.8766,-0.0528,1.2966,2.226
738332.456924217,-0.8796,-0.0518,1.304,2.2354
738332.456926438,-0.8821,-0.0508,1.2869,2.2198
738332.456928654,-0.884,-0.0497,1.2498,2.1835
738332.456930923,-0.8854,-0.0485,1.2179,2.1518
738332.456933093,-0.8865,-0.0473,1.2186,2.1524
738332.456935234,-0.887,-0.0465,1.2623,2.1958
738332.456937476,-0.8864,-0.0452,1.3451,2.2767
738332.456939635,-0.8854,-0.0444,1.4353,2.3651
738332.456941744,-0.884,-0.0433,1.4985,2.4258
738332.456943861,-0.882,-0.0425,1.5401,2.4646
738332.456945998,-0.8792,-0.0416,1.5902,2.511
738332.456948072,-0.876,-0.0407,1.6318,2.5485
738332.456950266,-0.8724,-0.0398,1.6259,2.5381
738332.456952422,-0.868,-0.0388,1.5785,2.4853
738332.456954511,-0.8635,-0.0379,1.5399,2.4413
738332.456956698,-0.8586,-0.037,1.5334,2.429
738332.456958811,-0.8531,-0.0352,1.5373,2.4256
738332.456961034,-0.8469,-0.0341,1.5093,2.3903
738332.456963144,-0.8408,-0.0332,1.4385,2.3125
738332.456965385,-0.8346,-0.0323,1.3284,2.1953
738332.456967682,-0.8279,-0.0311,1.1951,2.0541
738332.456970084,-0.8211,-0.0308,1.0687,1.9206
738332.456972444,-0.8141,-0.0294,0.9717,1.8152
738332.456974872,-0.8075,-0.0282,0.8839,1.7196
738332.456977215,-0.8009,-0.027,0.7723,1.6002
738332.456979525,-0.7941,-0.0267,0.6499,1.4707
738332.456981786,-0.788,-0.0258,0.5564,1.3702
738332.456984001,-0.7817,-0.0247,0.505,1.3114
738332.456986315,-0.7754,-0.0238,0.4792,1.2784
738332.456988574,-0.7687,-0.0228,0.4293,1.2208
738332.456990827,-0.763,-0.0219,0.4066,1.1915
738332.45699308,-0.7563,-0.021,0.4455,1.2228
738332.456995399,-0.7496,-0.0201,0.492,1.2617
738332.456997521,-0.7431,-0.0192,0.5164,1.2787
738332.45699959,-0.7362,-0.0184,0.5398,1.2944
738332.457001846,-0.7289,-0.0175,0.5841,1.3305
738332.457003955,-0.7221,-0.017,0.6223,1.3614
738332.457006241,-0.714,-0.0169,0.6211,1.352
738332.457008573,-0.7063,-0.016,0.571,1.2933
738332.457010899,-0.6985,-0.0158,0.5084,1.2227
738332.457013337,-0.6908,-0.0149,0.467,1.1727
738332.457015638,-0.6826,-0.0148,0.4203,1.1177
738332.457017946,-0.6751,-0.0149,0.3254,1.0154
738332.457020267,-0.6682,-0.014,0.1841,0.8663
738332.457022511,-0.6614,-0.014,0.025,0.7004
738332.457024674,-0.6552,-0.0143,-0.1054,0.7749
738332.457026803,-0.6493,-0.0137,-0.1866,0.8496
738332.457028948,-0.6438,-0.0131,-0.2273,0.8842
738332.457031134,-0.6381,-0.0134,-0.2469,0.8984
738332.457033395,-0.6325,-0.0126,-0.2716,0.9167
738332.457035564,-0.6273,-0.013,-0.3023,0.9426
738332.457037809,-0.6219,-0.0131,-0.3165,0.9515
738332.457039981,-0.6171,-0.0124,-0.294,0.9235
738332.457042132,-0.6125,-0.0118,-0.2491,0.8734
738332.457044575,-0.6071,-0.0117,-0.2102,0.829
738332.457046658,-0.6028,-0.0111,-0.2121,0.826
738332.45704884,-0.5988,-0.0105,-0.2335,0.8428
738332.457050964,-0.5947,-0.0109,-0.2445,0.8501
738332.457053099,-0.5908,-0.0104,-0.2321,0.8333
738332.457055336,-0.5873,-0.0096,-0.2307,0.8276
738332.457057616,-0.5834,-0.0099,-0.2743,0.8676
738332.457059796,-0.5805,-0.0091,-0.3439,0.9335
738332.457062751,-0.5785,-0.0082,-0.374,0.9607
738332.457064885,-0.5754,-0.0084,-0.3391,0.9229
738332.457067054,-0.5733,-0.0078,-0.3135,0.8946
738332.457069276,-0.5712,-0.008,-0.3121,0.8913
738332.457071382,-0.5694,-0.0084,-0.3264,0.9042
738332.45707355,-0.5676,-0.0078,-0.3395,0.9149
738332.457075708,-0.5659,-0.0083,-0.3381,0.9123
738332.457077905,-0.5642,-0.0087,-0.3239,0.8968
738332.45708025,-0.5627,-0.0097,-0.3164,0.8888
738332.457082485,-0.5615,-0.0101,-0.3223,0.8939
738332.457084767,-0.56,-0.0113,-0.3279,0.8992
738332.457087216,-0.5584,-0.0124,-0.3107,0.8815
738332.457089564,-0.5567,-0.0144,-0.2477,0.8188
738332.45709187,-0.5543,-0.0155,-0.1473,0.7171
738332.457094033,-0.5515,-0.017,-0.0685,0.637
738332.457096186,-0.549,-0.0194,-0.0421,0.6105
738332.457098354,-0.5462,-0.0208,-0.0554,0.6224
738332.457100696,-0.5422,-0.0231,-0.077,0.6423
738332.457103079,-0.5387,-0.0251,-0.1153,0.6791
738332.457105507,-0.5355,-0.0283,-0.2005,0.7643
738332.457107812,-0.5318,-0.0306,-0.3138,0.8762
738332.457110108,-0.5286,-0.0336,-0.4104,0.9726
738332.457112452,-0.5261,-0.0358,-0.478,1.0399
738332.457114685,-0.5235,-0.0393,-0.5462,1.109
738332.457116886,-0.5209,-0.0427,-0.6321,1.1957
738332.457119121,-0.5189,-0.0461,-0.7341,1.2991
738332.457121373,-0.5167,-0.0495,-0.8046,1.3708
738332.457123638,-0.5144,-0.0529,-0.8279,1.3952
738332.457125899,-0.5124,-0.0562,-0.84,1.4086
738332.457128206,-0.5102,-0.0604,-0.8619,1.4325
738332.457130464,-0.5081,-0.0639,-0.8707,1.4427
738332.457132735,-0.5064,-0.0683,-0.8418,1.4165
738332.457134903,-0.5048,-0.0717,-0.7953,1.3718
738332.457137072,-0.5035,-0.0763,-0.7703,1.3501
738332.457139179,-0.5021,-0.08,-0.7803,1.3624
738332.457141424,-0.5011,-0.0846,-0.8069,1.3926
738332.457143588,-0.4996,-0.0881,-0.8235,1.4112
738332.457145914,-0.498,-0.0925,-0.8082,1.3987
738332.457148139,-0.496,-0.097,-0.7483,1.3413
738332.457150324,-0.4936,-0.1016,-0.6477,1.2429
738332.457152467,-0.4904,-0.1063,-0.5335,1.1302
738332.457154596,-0.4866,-0.1099,-0.4376,1.0341
738332.457156708,-0.4829,-0.1148,-0.3896,0.9873
738332.457158887,-0.4791,-0.1184,-0.4025,1
738332.457161073,-0.4752,-0.1231,-0.4652,1.0635
738332.457163263,-0.4711,-0.1276,-0.5432,1.1419
738332.457165344,-0.4681,-0.1316,-0.5999,1.1996
738332.457167511,-0.4649,-0.1363,-0.6404,1.2416
738332.457169925,-0.4613,-0.1407,-0.6856,1.2876
738332.457172122,-0.458,-0.1454,-0.7366,1.34
738332.457174319,-0.4552,-0.1501,-0.7809,1.3862
738332.457176454,-0.4526,-0.1539,-0.8098,1.4163
738332.457178646,-0.4499,-0.1586,-0.8331,1.4416
738332.457180782,-0.4473,-0.1635,-0.8522,1.463
738332.457182872,-0.4446,-0.1672,-0.8736,1.4854
738332.457185015,-0.4423,-0.1721,-0.906,1.5204
738332.457187315,-0.4405,-0.1769,-0.9699,1.5873
738332.457189532,-0.4386,-0.1814,-1.0619,1.6819
738332.457191822,-0.4362,-0.1861,-1.1292,1.7515
738332.45719411,-0.4346,-0.1907,-1.1766,1.8019
738332.457196432,-0.4337,-0.1953,-1.2509,1.8799
738332.457198816,-0.4325,-0.2009,-1.3519,1.9853
738332.457200952,-0.432,-0.2056,-1.4274,2.065
738332.457203082,-0.4324,-0.2104,-1.4654,2.1082
738332.45720516,-0.433,-0.2143,-1.4593,2.1066
738332.457207306,-0.4338,-0.2182,-1.4217,2.0737
738332.457209468,-0.4343,-0.223,-1.3761,2.0334
738332.457211756,-0.435,-0.2276,-1.3459,2.0085
738332.457213913,-0.4359,-0.2324,-1.3147,1.983
738332.457216061,-0.4357,-0.2374,-1.2476,1.9207
738332.457218327,-0.4348,-0.2422,-1.15,1.827
738332.457220696,-0.4336,-0.2476,-1.0651,1.7463
738332.457222827,-0.4317,-0.2514,-1.0441,1.7272
738332.457224973,-0.4299,-0.2564,-1.0544,1.7407
738332.45722716,-0.4278,-0.2602,-1.0602,1.7482
738332.457229307,-0.4257,-0.265,-1.0341,1.7248
738332.457231485,-0.4235,-0.27,-0.9792,1.6727
738332.457233644,-0.4207,-0.2738,-0.918,1.6125
738332.457235807,-0.4178,-0.2788,-0.8781,1.5747
738332.457237937,-0.4145,-0.2837,-0.8665,1.5647
738332.457240181,-0.4116,-0.2876,-0.8734,1.5726
738332.457242364,-0.4079,-0.2925,-0.8785,1.5789
738332.457244469,-0.4041,-0.2975,-0.8745,1.5761
738332.45724671,-0.4004,-0.3015,-0.8713,1.5732
738332.457249069,-0.3965,-0.3062,-0.892,1.5947
738332.457251411,-0.3924,-0.3109,-0.9423,1.6456
738332.457253925,-0.3879,-0.3163,-1.0037,1.7079
738332.457256254,-0.3842,-0.3222,-1.0305,1.7369
738332.457258655,-0.3803,-0.3269,-1.0441,1.7513
738332.457260865,-0.3766,-0.3318,-1.0764,1.7848
738332.457263026,-0.3729,-0.3356,-1.1307,1.8392
738332.457265266,-0.37,-0.3397,-1.1905,1.9002
738332.457267347,-0.3675,-0.3447,-1.2226,1.9348
738332.457269459,-0.365,-0.349,-1.2109,1.9249
738332.457271545,-0.3622,-0.353,-1.1745,1.8897
738332.457273701,-0.3591,-0.3581,-1.1399,1.8571
738332.45727593,-0.3561,-0.3622,-1.1242,1.8425
738332.457278147,-0.3531,-0.3673,-1.1319,1.8523
738332.457280288,-0.3502,-0.3714,-1.1623,1.8839
738332.457282358,-0.3478,-0.3754,-1.225,1.9482
738332.457284601,-0.3457,-0.3795,-1.3229,2.0481
738332.457287237,-0.3432,-0.385,-1.4383,2.1665
738332.457289393,-0.3416,-0.3891,-1.4874,2.2181
738332.457291591,-0.3403,-0.3942,-1.5026,2.2371
738332.457293747,-0.3392,-0.3983,-1.5191,2.2566
738332.457295955,-0.3382,-0.4022,-1.5366,2.277
738332.457298063,-0.3374,-0.4063,-1.5429,2.2866
738332.457300188,-0.337,-0.4115,-1.5441,2.2926
738332.457302304,-0.3369,-0.4147,-1.5497,2.3013
738332.457304487,-0.3372,-0.4199,-1.5496,2.3067
738332.457306651,-0.337,-0.424,-1.5298,2.2908
738332.457308837,-0.3368,-0.4281,-1.523,2.2879
738332.457310969,-0.338,-0.4322,-1.543,2.3132
738332.457313309,-0.3393,-0.4371,-1.5686,2.345
738332.457315531,-0.3397,-0.4422,-1.5678,2.3497
738332.457317846,-0.34,-0.4473,-1.5377,2.325
738332.45732016,-0.3412,-0.4512,-1.4887,2.2811
738332.45732241,-0.3415,-0.4563,-1.4435,2.2413
738332.457324557,-0.342,-0.4604,-1.4044,2.2068
738332.457326778,-0.3425,-0.4646,-1.3647,2.1718
738332.45732898,-0.3429,-0.4696,-1.3077,2.1202
738332.457331244,-0.3426,-0.4736,-1.2443,2.0605
738332.457333572,-0.3421,-0.4776,-1.2096,2.0293
738332.457335964,-0.3418,-0.4825,-1.2292,2.0535
738332.457338249,-0.3416,-0.4865,-1.2812,2.1093
738332.457340427,-0.3413,-0.4907,-1.3304,2.1624
738332.457342749,-0.3409,-0.4945,-1.3679,2.2033
738332.457344854,-0.3406,-0.4989,-1.3777,2.2172
738332.457346998,-0.3402,-0.502,-1.366,2.2082
738332.457349151,-0.3399,-0.5052,-1.3426,2.1877
738332.457351307,-0.34,-0.5083,-1.3246,2.1729
738332.457353438,-0.3406,-0.5117,-1.3296,2.1819
738332.457355606,-0.341,-0.5159,-1.3635,2.2204
738332.457357795,-0.3417,-0.5191,-1.4098,2.2706
738332.457359993,-0.3429,-0.5222,-1.4369,2.302
738332.457362063,-0.3442,-0.5254,-1.4219,2.2915
738332.457364326,-0.3454,-0.5286,-1.3655,2.2395
738332.457366479,-0.3464,-0.5316,-1.3074,2.1854
738332.457368698,-0.348,-0.5348,-1.2885,2.1713
738332.457370921,-0.3499,-0.5379,-1.2955,2.1833
738332.457373197,-0.3512,-0.542,-1.2876,2.1808
738332.457375556,-0.3527,-0.545,-1.268,2.1657
738332.457377883,-0.3538,-0.5491,-1.2601,2.163
738332.457380206,-0.3549,-0.552,-1.2802,2.1871
738332.457382534,-0.3561,-0.5559,-1.3338,2.2458
738332.457384769,-0.3571,-0.5589,-1.3979,2.3139
738332.457386977,-0.3582,-0.5621,-1.4459,2.3662
738332.457389321,-0.359,-0.566,-1.45,2.375
738332.457391548,-0.3598,-0.5691,-1.4016,2.3305
738332.457393804,-0.3602,-0.5721,-1.3164,2.2487
738332.457396013,-0.3602,-0.5764,-1.2246,2.1612
738332.457398129,-0.3594,-0.5786,-1.1562,2.0942
738332.457400277,-0.359,-0.5818,-1.1203,2.0611
738332.457402537,-0.3586,-0.5857,-1.0951,2.0394
738332.457404787,-0.3578,-0.589,-1.0616,2.0084
738332.457406902,-0.3565,-0.5922,-1.0279,1.9766
738332.457409057,-0.3553,-0.5944,-1.0227,1.9724
738332.457411211,-0.3536,-0.5976,-1.058,2.0092
738332.457413397,-0.3511,-0.6007,-1.0904,2.0422
738332.457415501,-0.3495,-0.6041,-1.0799,2.0335
738332.457417635,-0.3477,-0.6063,-1.0498,2.0038
738332.457419805,-0.3449,-0.6096,-1.0391,1.9936
738332.45742204,-0.3418,-0.6126,-1.0504,2.0048
738332.457424231,-0.3392,-0.6159,-1.0503,2.0054
738332.457426383,-0.3358,-0.6192,-1.0242,1.9792
738332.457428722,-0.3315,-0.6223,-0.9897,1.9435
738332.457431021,-0.3274,-0.6254,-0.9872,1.94
738332.45743312,-0.3235,-0.6276,-1.0217,1.9728
738332.457435424,-0.3194,-0.6309,-1.0761,2.0264
738332.457437638,-0.3146,-0.634,-1.1174,2.066
738332.457439748,-0.3104,-0.6364,-1.1321,2.0789
738332.457442157,-0.3054,-0.6393,-1.1498,2.0945
738332.457444284,-0.3009,-0.6428,-1.1942,2.1379
738332.457446466,-0.296,-0.645,-1.2634,2.2044
738332.4574487,-0.2914,-0.6472,-1.3364,2.275
738332.457451091,-0.2868,-0.6503,-1.3803,2.3174
738332.457453377,-0.2822,-0.6524,-1.3767,2.3113
738332.457455668,-0.2772,-0.6555,-1.3439,2.2766
738332.457457842,-0.2727,-0.6568,-1.32,2.2495
738332.457460086,-0.2677,-0.6589,-1.3324,2.259
738332.457462192,-0.2637,-0.6613,-1.3853,2.3103
738332.457464404,-0.2595,-0.6634,-1.469,2.3919
738332.457466586,-0.2558,-0.6658,-1.5435,2.4651
738332.457468671,-0.252,-0.6671,-1.5909,2.51
738332.457470871,-0.2479,-0.6694,-1.6099,2.5272
738332.457473008,-0.244,-0.6705,-1.6115,2.526
738332.45747521,-0.2403,-0.6728,-1.6183,2.5314
738332.457477372,-0.2367,-0.6741,-1.6415,2.5523
738332.457479517,-0.2331,-0.6755,-1.6698,2.5784
738332.457481721,-0.2295,-0.6777,-1.6601,2.5673
738332.457483914,-0.2259,-0.6789,-1.585,2.4898
738332.457486051,-0.222,-0.6813,-1.466,2.3693
738332.457488213,-0.2173,-0.6814,-1.3565,2.2552
738332.457490364,-0.2129,-0.6828,-1.2882,2.1839
738332.457492516,-0.2087,-0.6841,-1.2586,2.1514
738332.457494594,-0.2041,-0.6857,-1.2377,2.1275
738332.457496759,-0.1984,-0.6868,-1.2149,2.1001
738332.457499004,-0.1933,-0.6882,-1.2138,2.0953
738332.45750127,-0.1877,-0.6894,-1.2656,2.1427
738332.457503422,-0.1822,-0.6907,-1.3511,2.224
738332.457505857,-0.1758,-0.6916,-1.4413,2.3087
738332.457508313,-0.1699,-0.6926,-1.4964,2.3589
738332.457510522,-0.1643,-0.6927,-1.5107,2.3677
738332.457512783,-0.1586,-0.6939,-1.5108,2.3633
738332.457515065,-0.1527,-0.695,-1.5254,2.3731
738332.457517319,-0.1469,-0.6951,-1.577,2.419
738332.457519534,-0.1419,-0.6965,-1.6564,2.4948
738332.457521958,-0.1368,-0.6975,-1.7512,2.5855
738332.457525077,-0.1318,-0.6985,-1.8196,2.6499
738332.457527454,-0.1259,-0.6989,-1.8588,2.6836
738332.45752979,-0.1213,-0.7008,-1.8932,2.7153
738332.457532089,-0.1177,-0.7007,-1.95,2.7684
738332.457534368,-0.1149,-0.7019,-2.0285,2.8453
738332.457536576,-0.1125,-0.7033,-2.1043,2.9201
738332.457538891,-0.1104,-0.7034,-2.152,2.9658
738332.457541077,-0.109,-0.7048,-2.1589,2.9727
738332.457543379,-0.1081,-0.706,-2.1347,2.9488
738332.457545634,-0.1075,-0.7061,-2.104,2.9176
738332.457547951,-0.1071,-0.7073,-2.0936,2.908
738332.457550292,-0.1072,-0.7072,-2.1089,2.9233
738332.457552598,-0.1085,-0.7084,-2.1284,2.9453
738332.457554853,-0.1102,-0.7085,-2.1192,2.9379
738332.457556919,-0.1115,-0.7088,-2.075,2.8953
738332.457559038,-0.1132,-0.7091,-2.014,2.8363
738332.457561061,-0.1156,-0.7095,-1.9678,2.7929
738332.457563377,-0.1185,-0.7094,-1.9353,2.7632
738332.45756552,-0.122,-0.7088,-1.9004,2.7312
738332.457567543,-0.1252,-0.7091,-1.8464,2.6807
738332.457569565,-0.1285,-0.7084,-1.7708,2.6077
738332.457571547,-0.1316,-0.7078,-1.6779,2.5173
738332.457573936,-0.1358,-0.7066,-1.5554,2.3978
738332.457576262,-0.14,-0.7056,-1.4579,2.3035
738332.457578614,-0.1433,-0.7044,-1.3974,2.2451
738332.457580662,-0.1471,-0.7038,-1.3465,2.1974
738332.457582843,-0.1511,-0.7017,-1.2764,2.1292
738332.457585089,-0.1535,-0.7006,-1.2085,2.0626
738332.457587422,-0.156,-0.6983,-1.1642,2.0185
738332.457589683,-0.1587,-0.6962,-1.1604,2.0153
738332.457591959,-0.1609,-0.6941,-1.1759,2.0309
738332.457594101,-0.1621,-0.6922,-1.1797,2.034
738332.457596308,-0.1632,-0.6902,-1.1666,2.02
738332.457598573,-0.1639,-0.6881,-1.1487,2.0007
738332.457600788,-0.164,-0.6848,-1.1384,1.9872
738332.457602731,-0.164,-0.6832,-1.1421,1.9893
738332.457604952,-0.1637,-0.6811,-1.1678,2.0126
738332.4576072,-0.1637,-0.6791,-1.2217,2.0645
738332.457609402,-0.1634,-0.6759,-1.2973,2.1366
738332.457611703,-0.164,-0.6737,-1.3696,2.2073
738332.457614007,-0.165,-0.6716,-1.3964,2.233
738332.457616268,-0.1662,-0.6683,-1.3775,2.212
738332.457618548,-0.1675,-0.6663,-1.3465,2.1803
738332.457620857,-0.1694,-0.6642,-1.3403,2.1739
738332.457623119,-0.1723,-0.6609,-1.3599,2.1931
738332.457625364,-0.1746,-0.6587,-1.3591,2.1924
738332.457627691,-0.1765,-0.6566,-1.3173,2.1504
738332.457629888,-0.1792,-0.6535,-1.269,2.1017
738332.45763208,-0.1817,-0.6517,-1.2549,2.0883
738332.457634109,-0.1841,-0.6497,-1.2739,2.1077
738332.457636178,-0.1868,-0.6467,-1.3123,2.1458
738332.45763821,-0.1893,-0.6449,-1.3464,2.1806
738332.457640398,-0.1926,-0.6429,-1.3719,2.2074
738332.457642501,-0.196,-0.6411,-1.3798,2.2169
738332.457644515,-0.1994,-0.6393,-1.375,2.2137
738332.457646573,-0.2026,-0.6364,-1.3693,2.2083
738332.457648631,-0.2058,-0.6346,-1.3801,2.2205
738332.457650672,-0.2094,-0.6327,-1.4081,2.2502
738332.45765284,-0.2137,-0.6307,-1.4394,2.2838
738332.457654903,-0.218,-0.6289,-1.4506,2.2975
738332.457657051,-0.222,-0.6258,-1.4391,2.2869
738332.45765927,-0.2266,-0.6239,-1.4142,2.2647
738332.45766154,-0.2311,-0.6217,-1.3905,2.2433
738332.457663764,-0.2361,-0.6195,-1.3874,2.243
738332.457665937,-0.2409,-0.6175,-1.4106,2.269
738332.457668056,-0.2458,-0.6157,-1.4539,2.3154
738332.45767016,-0.2504,-0.6125,-1.5077,2.3706
738332.457672342,-0.2557,-0.6105,-1.5478,2.414
738332.457674506,-0.2616,-0.6085,-1.5557,2.4258
738332.457676752,-0.2678,-0.6065,-1.5369,2.4112
738332.457678997,-0.2738,-0.6042,-1.5105,2.3885
738332.457681209,-0.2808,-0.6009,-1.4905,2.3722
738332.457683466,-0.2886,-0.5988,-1.4651,2.3525
738332.457685492,-0.2953,-0.5979,-1.4114,2.3046
738332.457687807,-0.3026,-0.5957,-1.3228,2.2211
738332.457690305,-0.3111,-0.5944,-1.2352,2.1407
738332.457692773,-0.3198,-0.5928,-1.2015,2.1141
738332.457695292,-0.3285,-0.5913,-1.1838,2.1036
738332.457697692,-0.3371,-0.591,-1.1254,2.0535
738332.457700057,-0.3456,-0.5906,-1.0529,1.9891
738332.45770232,-0.3524,-0.5907,-1.0141,1.9572
738332.457704679,-0.3593,-0.5905,-0.9911,1.9409
738332.45770699,-0.3662,-0.5915,-0.9389,1.8966
738332.457709254,-0.3712,-0.5927,-0.8491,1.813
738332.457711637,-0.3754,-0.5935,-0.719,1.6879
738332.457713982,-0.3783,-0.5957,-0.6099,1.5839
738332.457716202,-0.3798,-0.5969,-0.5503,1.527
738332.457718474,-0.3799,-0.599,-0.5266,1.5055
738332.457720689,-0.3785,-0.6013,-0.5103,1.4901
738332.457722944,-0.3756,-0.6037,-0.4796,1.4589
738332.457725166,-0.3715,-0.606,-0.4479,1.4254
738332.4577274,-0.3658,-0.6082,-0.4502,1.4242
738332.45772957,-0.3595,-0.6107,-0.4951,1.4653
738332.457731875,-0.3528,-0.6142,-0.5394,1.5064
738332.457734371,-0.3453,-0.6165,-0.5526,1.5144
738332.457736638,-0.3351,-0.6195,-0.5631,1.5177
738332.457738944,-0.3259,-0.623,-0.6017,1.5506
738332.457741235,-0.3166,-0.6265,-0.6587,1.6018
738332.457743461,-0.3064,-0.63,-0.7045,1.6409
738332.457745741,-0.2959,-0.6326,-0.7198,1.6483
738332.457747943,-0.2843,-0.6361,-0.7146,1.635
738332.457750093,-0.2731,-0.6398,-0.7115,1.6244
738332.457752378,-0.2619,-0.6435,-0.7256,1.631
738332.457754561,-0.251,-0.6472,-0.7898,1.688
738332.45775685,-0.2405,-0.651,-0.9178,1.8093
738332.457759044,-0.2304,-0.6545,-1.0887,1.9736
738332.457761173,-0.2219,-0.6584,-1.2513,2.1316
738332.457763435,-0.2143,-0.6622,-1.3889,2.2654
738332.457765636,-0.2081,-0.6647,-1.4741,2.3469
738332.45776776,-0.2033,-0.6687,-1.5039,2.3759
738332.457769944,-0.1993,-0.6724,-1.5071,2.3788
738332.457772209,-0.196,-0.6762,-1.5033,2.3755
738332.457774623,-0.1937,-0.6794,-1.5054,2.3785
738332.457776929,-0.1937,-0.6831,-1.4975,2.3743
738332.45777918,-0.1929,-0.6869,-1.4539,2.3337
738332.457781506,-0.1925,-0.6916,-1.3892,2.2733
738332.457783793,-0.1934,-0.6952,-1.3501,2.2387
738332.457786018,-0.1945,-0.699,-1.3368,2.2303
738332.457788365,-0.1958,-0.7036,-1.3265,2.2259
738332.457790673,-0.1984,-0.7073,-1.3145,2.2202
738332.45779291,-0.2009,-0.7111,-1.324,2.236
738332.457795329,-0.2037,-0.7157,-1.3795,2.2989
738332.457797499,-0.2074,-0.7195,-1.4538,2.3807
738332.457799726,-0.2118,-0.7245,-1.5117,2.448
738332.457801989,-0.2168,-0.7283,-1.5231,2.4682
738332.457804305,-0.2219,-0.7331,-1.4814,2.4364
738332.457806634,-0.2277,-0.7367,-1.4191,2.3835
738332.45780891,-0.2343,-0.7415,-1.3706,2.3464
738332.457811333,-0.2419,-0.7463,-1.3302,2.3184
738332.457813708,-0.2494,-0.7497,-1.2798,2.2789
738332.457816025,-0.2577,-0.7546,-1.1952,2.2075
738332.45781838,-0.266,-0.7582,-1.0767,2.1009
738332.457820699,-0.2742,-0.763,-0.9414,1.9786
738332.457823019,-0.2819,-0.7665,-0.7997,1.8481
