time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738213.697303931,-1.0228,-0.6041,1.7514,3.3783
738213.697306338,-1.028,-0.6121,1.7516,3.3917
738213.697308738,-1.0336,-0.6189,1.6914,3.3439
738213.697311085,-1.0389,-0.6269,1.6444,3.3102
738213.697313489,-1.0446,-0.6339,1.5896,3.2681
738213.697315996,-1.0506,-0.6417,1.4956,3.1879
738213.697318448,-1.0569,-0.6495,1.406,3.1124
738213.697321268,-1.064,-0.6581,1.3709,3.093
738213.697323967,-1.0721,-0.6663,1.3997,3.1381
738213.697326614,-1.0796,-0.6748,1.4373,3.1917
738213.697329293,-1.0877,-0.6832,1.4492,3.2201
738213.697332067,-1.0957,-0.6916,1.473,3.2603
738213.69733478,-1.1043,-0.7001,1.5299,3.3343
738213.69733728,-1.1124,-0.7088,1.5663,3.3875
738213.697339783,-1.1195,-0.7158,1.5945,3.4298
738213.697342169,-1.1273,-0.7237,1.6413,3.4923
738213.69734468,-1.1348,-0.7315,1.6711,3.5374
738213.697347143,-1.1421,-0.7385,1.6449,3.5255
738213.697349597,-1.1503,-0.7455,1.5985,3.4943
738213.697351988,-1.1578,-0.7525,1.5933,3.5036
738213.697354325,-1.1652,-0.7596,1.6476,3.5724
738213.697356775,-1.1722,-0.7666,1.7394,3.6782
738213.697359168,-1.1783,-0.7726,1.8163,3.7672
738213.6973616,-1.1845,-0.7797,1.8626,3.8268
738213.697364013,-1.1897,-0.7857,1.9075,3.8829
738213.697366551,-1.1948,-0.7926,1.9798,3.9672
738213.697369129,-1.199,-0.7993,2.0165,4.0148
738213.69737159,-1.2028,-0.8054,1.9913,3.9995
738213.697374044,-1.2061,-0.8113,1.9605,3.9779
738213.69737638,-1.2091,-0.8165,1.9521,3.9777
738213.697378782,-1.2115,-0.8214,1.9288,3.9617
738213.697381213,-1.2142,-0.8275,1.8697,3.9114
738213.69738372,-1.2169,-0.8324,1.8106,3.8599
738213.697386084,-1.219,-0.8367,1.7911,3.8468
738213.697388439,-1.2215,-0.8418,1.7801,3.8434
738213.697390894,-1.224,-0.8459,1.7449,3.8148
738213.697393472,-1.2268,-0.851,1.6996,3.7774
738213.697395827,-1.2298,-0.855,1.6782,3.763
738213.697398206,-1.2325,-0.8591,1.6797,3.7713
738213.697400575,-1.2352,-0.8634,1.6686,3.7672
738213.697403081,-1.2383,-0.8673,1.6306,3.7362
738213.697405535,-1.2414,-0.8703,1.5996,3.7113
738213.69740805,-1.2443,-0.8743,1.6196,3.7382
738213.697410476,-1.2474,-0.8774,1.656,3.7808
738213.697412843,-1.2501,-0.8805,1.6445,3.7751
738213.697415316,-1.253,-0.8826,1.634,3.7696
738213.697417732,-1.2556,-0.8856,1.6445,3.7857
738213.697420117,-1.2577,-0.8879,1.6284,3.774
738213.69742245,-1.2594,-0.89,1.6002,3.7496
738213.697424774,-1.2609,-0.8913,1.6139,3.7661
738213.697427267,-1.2616,-0.8934,1.6648,3.8198
738213.697429766,-1.2621,-0.8944,1.6983,3.8548
738213.69743225,-1.262,-0.8955,1.7238,3.8813
738213.69743469,-1.261,-0.8966,1.7864,3.944
738213.697437161,-1.2593,-0.8976,1.8863,4.0432
738213.697439619,-1.2572,-0.8987,1.9675,4.1234
738213.697442088,-1.2543,-0.8987,1.9977,4.1507
738213.697444425,-1.2515,-0.8989,2.0018,4.1522
738213.69744675,-1.2484,-0.8992,2.0188,4.1664
738213.697449071,-1.245,-0.8996,2.0545,4.1991
738213.697451519,-1.2406,-0.8987,2.0801,4.2194
738213.697453841,-1.2363,-0.8979,2.0553,4.1895
738213.697456265,-1.2319,-0.898,1.9853,4.1152
738213.697458692,-1.2273,-0.8972,1.9265,4.051
738213.69746107,-1.2222,-0.8954,1.9149,4.0325
738213.697463536,-1.217,-0.8945,1.9161,4.0276
738213.697465924,-1.2119,-0.8927,1.8874,3.992
738213.697468423,-1.2063,-0.8907,1.8341,3.9311
738213.697470753,-1.2011,-0.8889,1.8111,3.9011
738213.697473161,-1.1957,-0.8873,1.7994,3.8824
738213.697475553,-1.19,-0.8853,1.7491,3.8244
738213.69747799,-1.1847,-0.8825,1.6824,3.7496
738213.697480393,-1.1794,-0.8808,1.6424,3.7026
738213.697482822,-1.1744,-0.8779,1.5936,3.6459
738213.697485196,-1.1691,-0.8751,1.4923,3.5365
738213.697487646,-1.164,-0.8722,1.3693,3.4055
738213.69749037,-1.1597,-0.8683,1.2616,3.2896
738213.697492819,-1.1552,-0.865,1.1197,3.1399
738213.697495355,-1.1517,-0.861,0.9706,2.9833
738213.697497823,-1.1488,-0.858,0.8291,2.8359
738213.697500325,-1.1467,-0.8541,0.75,2.7508
738213.697502872,-1.1448,-0.8489,0.7502,2.7439
738213.697505335,-1.1434,-0.845,0.7708,2.7592
738213.697507763,-1.1431,-0.8402,0.751,2.7343
738213.697510173,-1.1426,-0.8362,0.7452,2.724
738213.697512564,-1.1429,-0.8314,0.7936,2.7679
738213.697514971,-1.1437,-0.8255,0.8548,2.824
738213.697517332,-1.1443,-0.8207,0.8942,2.8592
738213.697519541,-1.1453,-0.815,0.9387,2.899
738213.697521791,-1.1469,-0.8106,1.0065,2.964
738213.697523995,-1.1482,-0.8049,1.0884,3.0415
738213.697526196,-1.1498,-0.7993,1.1462,3.0953
738213.697528343,-1.152,-0.7937,1.179,3.1247
738213.697530547,-1.1541,-0.7892,1.2238,3.1671
738213.697532679,-1.156,-0.7836,1.2979,3.2375
738213.69753483,-1.1586,-0.7781,1.3809,3.3176
738213.697536889,-1.1609,-0.7727,1.4393,3.3729
738213.697539031,-1.1631,-0.7683,1.4792,3.4106
738213.697541128,-1.1655,-0.7626,1.5218,3.4499
738213.697543296,-1.1681,-0.7572,1.5742,3.4995
738213.697545387,-1.1706,-0.7517,1.6228,3.5451
738213.69754746,-1.173,-0.7462,1.639,3.5582
738213.697549548,-1.1757,-0.7418,1.6139,3.5314
738213.697551644,-1.1789,-0.7363,1.5637,3.4789
738213.697553755,-1.1823,-0.7308,1.5091,3.4222
738213.697555921,-1.1855,-0.7252,1.4723,3.383
738213.697558112,-1.1888,-0.7195,1.4609,3.3692
738213.697560266,-1.1922,-0.7138,1.4596,3.3656
738213.697562344,-1.1958,-0.7094,1.4384,3.3436
738213.697564416,-1.1995,-0.704,1.3883,3.2918
738213.697566495,-1.2031,-0.6985,1.3475,3.2491
738213.697568743,-1.2072,-0.6928,1.3401,3.2401
738213.697570878,-1.2107,-0.6871,1.3368,3.2346
738213.697573047,-1.2143,-0.6826,1.3076,3.2045
738213.697575264,-1.2181,-0.6767,1.268,3.1628
738213.697577379,-1.2217,-0.6711,1.2556,3.1484
738213.697579548,-1.2245,-0.6654,1.279,3.1689
738213.697581709,-1.227,-0.6609,1.3128,3.2007
738213.697583903,-1.2294,-0.6553,1.3321,3.2168
738213.697586073,-1.2309,-0.6506,1.3415,3.223
738213.69758822,-1.2315,-0.6448,1.3655,3.2418
738213.697590406,-1.2317,-0.6393,1.411,3.282
738213.697592598,-1.231,-0.6345,1.4428,3.3083
738213.697594921,-1.2291,-0.6286,1.4293,3.287
738213.697597347,-1.2266,-0.6237,1.3957,3.246
738213.697599705,-1.2228,-0.6175,1.3918,3.2321
738213.697601956,-1.2178,-0.6128,1.4218,3.2524
738213.697604238,-1.2119,-0.607,1.4498,3.2687
738213.697606553,-1.205,-0.6021,1.4523,3.2594
738213.697608915,-1.1971,-0.5961,1.4447,3.2379
738213.697611425,-1.188,-0.591,1.4671,3.2461
738213.697614061,-1.1782,-0.5846,1.4911,3.2539
738213.697616741,-1.1678,-0.5793,1.4754,3.2225
738213.69761919,-1.1584,-0.5731,1.4738,3.2053
738213.697621724,-1.1487,-0.568,1.5008,3.2175
738213.697624265,-1.1389,-0.5628,1.4697,3.1714
738213.697626738,-1.1299,-0.5566,1.3531,3.0396
738213.697629146,-1.1215,-0.5516,1.2329,2.906
738213.697631674,-1.113,-0.5466,1.1567,2.8163
738213.697634176,-1.1048,-0.5404,1.1017,2.7469
738213.697636702,-1.0969,-0.535,1.0203,2.6522
738213.697639303,-1.0897,-0.5299,0.9132,2.5328
738213.697641848,-1.0827,-0.5245,0.8296,2.4368
738213.697644169,-1.077,-0.5196,0.8074,2.404
738213.697646473,-1.0717,-0.5148,0.8067,2.3932
738213.697648678,-1.0665,-0.5101,0.7756,2.3522
738213.697650904,-1.0626,-0.5054,0.7308,2.2988
738213.697653199,-1.0584,-0.5006,0.7022,2.2612
738213.697655518,-1.0544,-0.4957,0.676,2.2261
738213.69765783,-1.0513,-0.4908,0.6262,2.1683
738213.697660228,-1.0485,-0.486,0.5602,2.0947
738213.697662583,-1.046,-0.4809,0.5144,2.0413
738213.697664885,-1.0445,-0.476,0.4963,2.0168
738213.697667195,-1.0432,-0.4722,0.4732,1.9886
738213.697669483,-1.0426,-0.4673,0.4285,1.9384
738213.697671758,-1.0425,-0.4624,0.3825,1.8874
738213.697674018,-1.0434,-0.4576,0.3616,1.8626
738213.697676254,-1.0446,-0.4527,0.3864,1.8837
738213.697678455,-1.0461,-0.4493,0.448,1.9434
738213.697680728,-1.0478,-0.4441,0.52,2.0119
738213.697682942,-1.0503,-0.4394,0.5653,2.055
738213.697685275,-1.0529,-0.4344,0.6279,2.1152
738213.69768753,-1.0558,-0.4295,0.7183,2.2036
738213.697689816,-1.0595,-0.4247,0.7801,2.2643
738213.697692143,-1.063,-0.4196,0.7891,2.2717
738213.697694349,-1.0669,-0.4148,0.8008,2.2825
738213.697696633,-1.0709,-0.4098,0.8608,2.3415
738213.697698816,-1.0752,-0.405,0.9675,2.4477
738213.697701197,-1.0803,-0.3997,1.1108,2.5908
738213.697703347,-1.0843,-0.3949,1.2039,2.6831
738213.697705457,-1.0889,-0.3903,1.2689,2.7481
738213.697707575,-1.0933,-0.3865,1.3224,2.8022
738213.69770976,-1.098,-0.3817,1.3891,2.8688
738213.697711929,-1.1022,-0.3767,1.4782,2.9571
738213.697714106,-1.1066,-0.3708,1.5714,3.0488
738213.697716257,-1.1113,-0.3661,1.6378,3.1152
738213.697718454,-1.1156,-0.3611,1.6758,3.1525
738213.697720661,-1.12,-0.3561,1.7147,3.1908
738213.697722961,-1.1245,-0.351,1.7712,3.2467
738213.697725225,-1.1288,-0.3447,1.8206,3.2941
738213.697727342,-1.1318,-0.3398,1.8255,3.2971
738213.697729463,-1.1345,-0.3349,1.8094,3.2788
738213.697731728,-1.1367,-0.3299,1.7963,3.2629
738213.69773384,-1.1381,-0.3239,1.7873,3.2493
738213.697736062,-1.1391,-0.3188,1.7445,3.2024
738213.697738217,-1.14,-0.3128,1.6547,3.1075
738213.697740432,-1.1397,-0.3077,1.5706,3.018
738213.697742578,-1.1391,-0.3017,1.5398,2.9806
738213.697744698,-1.1376,-0.2957,1.5304,2.9637
738213.697746915,-1.135,-0.2908,1.5078,2.9336
738213.697749106,-1.1315,-0.2845,1.4979,2.9139
738213.697751268,-1.1271,-0.2785,1.5245,2.9301
738213.697753479,-1.1212,-0.2724,1.5464,2.94
738213.697755679,-1.1144,-0.2662,1.5098,2.8904
738213.697757916,-1.1072,-0.2601,1.4325,2.7998
738213.697760052,-1.0984,-0.2539,1.3631,2.7154
738213.697762171,-1.0895,-0.2491,1.3164,2.655
738213.697764351,-1.0796,-0.243,1.276,2.5986
738213.69776659,-1.0684,-0.2369,1.2305,2.5358
738213.69776874,-1.0563,-0.2308,1.1844,2.4715
738213.697770932,-1.0433,-0.2247,1.1523,2.4203
738213.697773186,-1.0295,-0.2186,1.1378,2.3859
738213.697775446,-1.0145,-0.2125,1.1238,2.3508
738213.69777762,-0.9989,-0.2064,1.0895,2.2948
738213.697779878,-0.9829,-0.2016,1.0206,2.2051
738213.697782075,-0.9664,-0.1954,0.9208,2.0826
738213.697784273,-0.9499,-0.1904,0.8174,1.9577
738213.697786463,-0.9332,-0.1844,0.7285,1.8461
738213.69778863,-0.9161,-0.1796,0.6544,1.7501
738213.697790775,-0.8996,-0.1748,0.5883,1.6627
738213.697792931,-0.8825,-0.1688,0.509,1.5603
738213.697795014,-0.8653,-0.1641,0.4239,1.4533
738213.697797157,-0.8487,-0.1595,0.3633,1.3715
738213.697799401,-0.8308,-0.1544,0.341,1.3262
738213.697801671,-0.8132,-0.1495,0.3411,1.3038
738213.697803836,-0.7962,-0.1446,0.3235,1.2643
738213.697806137,-0.7795,-0.1409,0.2792,1.1996
738213.697808404,-0.7637,-0.136,0.2418,1.1415
738213.697810578,-0.7485,-0.1322,0.2337,1.1144
738213.697812822,-0.7339,-0.1284,0.2355,1.0978
738213.697815015,-0.7203,-0.1246,0.2091,1.054
738213.697817137,-0.7082,-0.1211,0.1465,0.9758
738213.697819317,-0.6961,-0.1184,0.0677,0.8822
738213.697821498,-0.6854,-0.1148,0.0125,0.8127
738213.697823767,-0.6754,-0.111,-0.0083,0.7947
738213.697826037,-0.6667,-0.1072,-0.0091,0.783
738213.697828263,-0.6592,-0.1045,-0.0203,0.784
738213.697830562,-0.6525,-0.1005,-0.0648,0.8178
738213.697832904,-0.6477,-0.0967,-0.1316,0.876
738213.697835056,-0.6442,-0.094,-0.1843,0.9225
738213.697837282,-0.6415,-0.0902,-0.2195,0.9512
738213.697839602,-0.6403,-0.0864,-0.268,0.9947
738213.697841948,-0.6407,-0.0835,-0.3493,1.0735
738213.697844386,-0.6423,-0.0792,-0.437,1.1585
738213.697846883,-0.6452,-0.0761,-0.479,1.2003
738213.697849502,-0.6495,-0.0717,-0.4486,1.1698
738213.697851938,-0.6543,-0.0686,-0.3721,1.095
738213.697854269,-0.6593,-0.0645,-0.296,1.0198
738213.697856672,-0.6643,-0.0605,-0.2452,0.97
738213.697859001,-0.6689,-0.0575,-0.208,0.9344
738213.697861353,-0.6728,-0.0533,-0.1496,0.8757
738213.697863691,-0.6757,-0.0505,-0.08,0.8062
738213.697866004,-0.6774,-0.0464,-0.0347,0.7585
738213.697868434,-0.678,-0.0424,-0.0273,0.7477
738213.697871004,-0.6763,-0.0388,-0.0183,0.7334
738213.697873458,-0.6729,-0.0347,0.0341,0.7417
738213.697875838,-0.6685,-0.0304,0.1087,0.8076
738213.697878293,-0.664,-0.0275,0.1565,0.848
738213.697880735,-0.6595,-0.0231,0.1737,0.8563
738213.697883139,-0.6558,-0.019,0.1858,0.8606
738213.697885599,-0.6526,-0.0147,0.2169,0.8842
738213.697887957,-0.65,-0.0106,0.2493,0.9099
738213.697890336,-0.6479,-0.0065,0.2479,0.9023
738213.697892773,-0.6468,-0.0023,0.2092,0.8583
738213.697895112,-0.6467,-0.0018,0.169,0.8175
738213.697897514,-0.647,-0.0062,0.1525,0.8057
738213.697899938,-0.6484,-0.0103,0.145,0.8037
738213.697902379,-0.6508,-0.0147,0.1058,0.7713
738213.697904657,-0.6539,-0.0198,0.0436,0.7173
738213.697907091,-0.6573,-0.0241,-0.0104,0.6918
738213.697909584,-0.6619,-0.0285,-0.0189,0.7093
738213.697911888,-0.6671,-0.0338,0.0119,0.7128
738213.697914339,-0.6725,-0.0382,0.0512,0.7619
738213.697917179,-0.6777,-0.0442,0.0905,0.8124
738213.697919789,-0.6825,-0.0502,0.1539,0.8866
738213.697922721,-0.6851,-0.0561,0.2675,1.0087
738213.697925357,-0.6856,-0.0623,0.4218,1.1697
738213.697927964,-0.6845,0.0683,0.5291,1.2819
738213.697930552,-0.6824,0.0741,0.5945,1.351
738213.697933132,-0.679,0.0813,0.6637,1.424
738213.697935652,-0.6752,0.0869,0.7219,1.484
738213.697938107,-0.6704,0.0925,0.7257,1.4886
738213.697940597,-0.6646,0.0984,0.6754,1.4384
738213.697943045,-0.6589,0.104,0.6274,1.3903
738213.697945507,-0.6526,0.1106,0.6201,1.3833
738213.697947931,-0.645,0.1162,0.6251,1.3863
738213.697950467,-0.6367,0.1221,0.5891,1.3479
738213.697952883,-0.629,0.1275,0.5342,1.2907
738213.697955376,-0.6202,0.1334,0.5154,1.269
738213.697957826,-0.6124,0.139,0.5142,1.2656
738213.69796028,-0.6053,0.1445,0.4774,1.2272
738213.697962711,-0.5984,0.1514,0.4206,1.1704
738213.697965298,-0.5918,0.1573,0.3977,1.1468
738213.697967828,-0.5861,0.163,0.4294,1.1785
738213.697970364,-0.581,0.1687,0.4972,1.2469
738213.69797288,-0.576,0.1746,0.5588,1.3094
738213.697975372,-0.5721,0.1801,0.5754,1.3276
738213.697977838,-0.569,0.1858,0.5479,1.3027
738213.697980434,-0.5662,0.1918,0.5132,1.2712
738213.697982887,-0.5641,0.1963,0.4978,1.2582
738213.69798553,-0.563,0.2023,0.478,1.2433
738213.697988045,-0.5625,0.2083,0.4234,1.1942
738213.697990549,-0.5628,0.2129,0.3784,1.1541
738213.69799306,-0.5643,0.2186,0.3616,1.1445
738213.697995587,-0.5657,0.2246,0.3252,1.1155
738213.697997959,-0.5684,0.229,0.2778,1.0752
738213.698000465,-0.5715,0.2348,0.2622,1.0685
738213.698002956,-0.575,0.2394,0.3078,1.1222
738213.698005416,-0.5786,0.244,0.4054,1.228
738213.698007944,-0.5825,0.2503,0.5177,1.3505
738213.698010419,-0.5873,0.2549,0.5811,1.4233
738213.698012826,-0.5921,0.2608,0.6153,1.4682
738213.698015335,-0.5977,0.2654,0.6767,1.5398
738213.698017777,-0.6035,0.2703,0.7511,1.6249
738213.698020232,-0.6094,0.2761,0.7841,1.6696
738213.698022803,-0.6153,0.281,0.7913,1.6876
738213.698025259,-0.6212,0.2859,0.8369,1.744
738213.698027584,-0.6258,0.2916,0.9206,1.838
738213.698029965,-0.6291,0.2963,1.0023,1.9277
738213.698032286,-0.632,0.301,1.0559,1.9889
738213.698034548,-0.6344,0.3052,1.0757,2.0153
738213.698036907,-0.6356,0.3099,1.0698,2.0153
738213.69803924,-0.6366,0.3135,1.0482,1.9983
738213.698041513,-0.6373,0.318,1.0099,1.9652
738213.698043729,-0.6375,0.3213,0.9474,1.9062
738213.69804599,-0.6375,0.3246,0.8688,1.8309
738213.698048419,-0.6382,0.3283,0.8036,1.7701
738213.698050712,-0.6385,0.3317,0.7683,1.7385
738213.698053037,-0.6393,0.3352,0.7181,1.6926
738213.69805545,-0.6406,0.339,0.658,1.6376
738213.698057746,-0.642,0.3411,0.6325,1.6156
738213.698060131,-0.6434,0.3437,0.6478,1.6349
738213.698062423,-0.6453,0.3459,0.6872,1.6784
738213.698064723,-0.6471,0.3482,0.7206,1.7159
738213.698066965,-0.6493,0.3504,0.7306,1.7303
738213.698069229,-0.6513,0.3528,0.73,1.7341
738213.698071415,-0.6539,0.3549,0.7572,1.766
738213.698073643,-0.6567,0.3559,0.8114,1.824
738213.698075937,-0.6595,0.3568,0.8496,1.8659
738213.698078238,-0.6628,0.358,0.8602,1.881
738213.698080582,-0.6667,0.3592,0.88,1.9059
738213.698082934,-0.6702,0.3606,0.9381,1.9689
738213.698085249,-0.674,0.3606,1.0119,2.0465
738213.698087593,-0.6778,0.362,1.0696,2.1094
738213.69808987,-0.6816,0.362,1.117,2.1606
738213.698092222,-0.6854,0.362,1.1954,2.2428
738213.698094539,-0.6894,0.362,1.3135,2.3649
738213.698096875,-0.6929,0.3622,1.4348,2.4899
738213.69809915,-0.6962,0.361,1.524,2.5812
738213.698101484,-0.6996,0.361,1.5892,2.6498
738213.698103803,-0.7027,0.36,1.6658,2.7285
738213.698106171,-0.7053,0.3587,1.7654,2.8294
738213.69810849,-0.7076,0.3577,1.8346,2.8999
738213.698110792,-0.7093,0.3567,1.8374,2.9034
738213.698113093,-0.71,0.3555,1.8189,2.8844
738213.698115379,-0.7099,0.3543,1.8115,2.8757
738213.698117608,-0.709,0.3528,1.8023,2.8641
738213.6981198,-0.707,0.3503,1.7729,2.8302
738213.698121988,-0.7045,0.3489,1.7341,2.7875
738213.698124312,-0.7012,0.3466,1.7182,2.766
738213.698126603,-0.6975,0.3442,1.7422,2.7839
738213.698128955,-0.6928,0.3419,1.7705,2.8052
738213.698131251,-0.6884,0.3382,1.7783,2.8049
738213.698133604,-0.6833,0.3358,1.8002,2.8193
738213.698135878,-0.6779,0.3321,1.8353,2.8453
738213.698138227,-0.6722,0.3286,1.839,2.8398
738213.698140541,-0.6667,0.3261,1.8091,2.8019
738213.698142924,-0.6607,0.3226,1.7799,2.7632
738213.6981453,-0.6547,0.3189,1.7796,2.7532
738213.69814785,-0.6463,0.3148,1.8024,2.7635
738213.698150183,-0.6379,0.3099,1.8013,2.7491
738213.698152603,-0.6288,0.3064,1.7668,2.702
738213.698154944,-0.6198,0.3026,1.741,2.6634
738213.698157208,-0.6096,0.2979,1.7612,2.6687
738213.698159563,-0.5995,0.2939,1.8105,2.7039
