time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738213.716312264,-0.1994,0.2087,-0.8255,1.2336
738213.716314794,-0.1999,0.2094,-0.8232,1.2325
738213.716317211,-0.2003,0.2103,-0.8208,1.2314
738213.716319285,-0.2006,0.2105,-0.819,1.2301
738213.716321473,-0.2012,0.2106,-0.8171,1.2289
738213.716323505,-0.2015,0.2108,-0.8153,1.2276
738213.716325686,-0.2017,0.2111,-0.8136,1.2264
738213.716327825,-0.2022,0.2113,-0.8119,1.2254
738213.716329926,-0.2024,0.2116,-0.8104,1.2244
738213.716331994,-0.2026,0.2128,-0.809,1.2244
738213.716334179,-0.203,0.2131,-0.8076,1.2237
738213.716336237,-0.2032,0.2133,-0.8063,1.2228
738213.716338286,-0.2037,0.2132,-0.8052,1.2221
738213.716340405,-0.204,0.2134,-0.8041,1.2215
738213.716342529,-0.204,0.2137,-0.803,1.2207
738213.716344647,-0.2044,0.2139,-0.802,1.2203
738213.716346838,-0.2046,0.2132,-0.8011,1.2189
738213.716348993,-0.2047,0.2136,-0.8002,1.2185
738213.716351112,-0.205,0.2137,-0.7994,1.2181
738213.716353188,-0.2051,0.2139,-0.7987,1.2177
738213.716355308,-0.2053,0.214,-0.7982,1.2175
738213.716357402,-0.2053,0.2142,-0.7978,1.2173
738213.71635954,-0.2054,0.2133,-0.7976,1.2163
738213.716361637,-0.2051,0.2136,-0.7976,1.2163
738213.71636377,-0.2051,0.2138,-0.7977,1.2166
738213.716365833,-0.205,0.2129,-0.7979,1.2158
738213.716367964,-0.2049,0.2131,-0.7983,1.2163
738213.716370052,-0.2048,0.2132,-0.7987,1.2167
738213.716372211,-0.2044,0.2136,-0.7991,1.2171
738213.716374349,-0.2044,0.2127,-0.7997,1.2168
738213.716376502,-0.204,0.213,-0.8003,1.2173
738213.716378702,-0.204,0.2122,-0.8009,1.2171
738213.716380854,-0.2036,0.2125,-0.8016,1.2177
738213.716382985,-0.2035,0.2116,-0.8024,1.2175
738213.716385179,-0.2032,0.212,-0.8033,1.2185
738213.716387271,-0.2029,0.2121,-0.8042,1.2192
738213.716389396,-0.2024,0.2114,-0.8052,1.219
738213.71639156,-0.2022,0.2116,-0.8062,1.22
738213.716393708,-0.2017,0.2109,-0.8073,1.2199
738213.716395802,-0.2016,0.2109,-0.8083,1.2208
738213.716397939,-0.2011,0.2102,-0.8095,1.2208
738213.716400034,-0.2008,0.2103,-0.8107,1.2218
738213.716402066,-0.2003,0.2105,-0.8118,1.2226
738213.716404156,-0.1999,0.2096,-0.813,1.2225
738213.716406217,-0.1997,0.2096,-0.8142,1.2235
738213.716408288,-0.1992,0.2087,-0.8154,1.2233
738213.716410439,-0.1987,0.209,-0.8167,1.2244
738213.716412553,-0.1984,0.2081,-0.818,1.2245
738213.716414642,-0.1982,0.2081,-0.8192,1.2255
738213.716416755,-0.1975,0.2074,-0.8204,1.2253
738213.716418852,-0.1971,0.2076,-0.8217,1.2264
738213.716421028,-0.1967,0.2067,-0.823,1.2264
738213.716423137,-0.1964,0.2068,-0.8243,1.2275
738213.716425242,-0.1958,0.2061,-0.8256,1.2275
738213.71642734,-0.1954,0.2063,-0.8269,1.2286
738213.716429469,-0.1949,0.2054,-0.8282,1.2285
738213.71643155,-0.1945,0.2055,-0.8295,1.2295
738213.716433668,-0.1941,0.2046,-0.8308,1.2295
738213.716435747,-0.1936,0.2048,-0.8321,1.2305
738213.716437822,-0.1934,0.2037,-0.8334,1.2305
738213.716439973,-0.1928,0.2041,-0.8347,1.2316
738213.716442076,-0.1923,0.2042,-0.8361,1.2326
738213.716444288,-0.1919,0.2035,-0.8375,1.2329
738213.716446363,-0.1915,0.2026,-0.8388,1.2329
738213.716448492,-0.191,0.2028,-0.8401,1.2339
738213.716450658,-0.1905,0.2031,-0.8413,1.2349
738213.716452886,-0.19,0.2024,-0.8426,1.235
738213.71645505,-0.1897,0.2026,-0.8438,1.2361
738213.716457228,-0.1892,0.2019,-0.845,1.2361
738213.716459383,-0.1886,0.2022,-0.8461,1.2369
738213.71646162,-0.1882,0.2015,-0.8473,1.237
738213.716463761,-0.1879,0.2017,-0.8484,1.238
738213.716465943,-0.1874,0.202,-0.8495,1.2389
738213.716468089,-0.1871,0.2011,-0.8506,1.2388
738213.716470169,-0.1867,0.2013,-0.8517,1.2397
738213.716472245,-0.1862,0.2014,-0.8526,1.2402
738213.716474288,-0.186,0.2014,-0.8536,1.241
738213.7164764,-0.1856,0.2015,-0.8546,1.2417
738213.716478496,-0.1852,0.2017,-0.8555,1.2424
738213.716480556,-0.1849,0.2018,-0.8564,1.2431
738213.716482653,-0.1844,0.202,-0.8572,1.2436
738213.716484732,-0.184,0.2011,-0.858,1.2431
738213.716486853,-0.1837,0.2013,-0.8588,1.2438
738213.716488917,-0.1833,0.2014,-0.8596,1.2443
738213.716491057,-0.1831,0.2016,-0.8603,1.245
738213.716493133,-0.1826,0.2017,-0.8609,1.2452
738213.716495234,-0.1824,0.2019,-0.8616,1.2459
738213.716497348,-0.1821,0.202,-0.8622,1.2463
738213.716499493,-0.1818,0.2011,-0.8627,1.2456
738213.716501605,-0.1816,0.2013,-0.8633,1.2462
738213.716503842,-0.1813,0.2016,-0.8638,1.2467
738213.716506022,-0.181,0.202,-0.8642,1.2472
738213.71650815,-0.1808,0.2021,-0.8646,1.2475
738213.716510251,-0.1805,0.2012,-0.865,1.2467
738213.716512342,-0.1803,0.2014,-0.8653,1.247
738213.716514442,-0.1801,0.2015,-0.8655,1.2471
738213.716516575,-0.1798,0.2017,-0.8658,1.2473
738213.716518654,-0.1796,0.2019,-0.866,1.2475
738213.716520768,-0.1795,0.202,-0.8661,1.2476
738213.71652287,-0.1793,0.2022,-0.8662,1.2477
738213.716524901,-0.1789,0.2013,-0.8663,1.2465
738213.716527009,-0.1787,0.2014,-0.8663,1.2464
738213.716529139,-0.1786,0.2016,-0.8663,1.2465
738213.716531283,-0.1786,0.2017,-0.8663,1.2466
738213.71653345,-0.1783,0.2021,-0.8662,1.2466
738213.716535564,-0.1781,0.2022,-0.8661,1.2464
738213.716537678,-0.1781,0.2024,-0.866,1.2465
738213.716539785,-0.1779,0.2015,-0.8657,1.2451
738213.716541964,-0.1778,0.2019,-0.8654,1.2451
738213.716544056,-0.1777,0.202,-0.865,1.2447
738213.716546122,-0.1779,0.202,-0.8646,1.2445
738213.716548214,-0.1776,0.2021,-0.8642,1.2439
738213.716550327,-0.1778,0.2034,-0.8637,1.2449
738213.716552474,-0.1775,0.2037,-0.8632,1.2444
738213.716554599,-0.1775,0.2039,-0.8627,1.2441
738213.716556682,-0.1775,0.204,-0.8622,1.2437
738213.716558786,-0.1774,0.2042,-0.8617,1.2433
738213.716560853,-0.1774,0.2054,-0.8611,1.2439
738213.716562921,-0.1776,0.2054,-0.8605,1.2435
738213.716565132,-0.1775,0.2058,-0.8599,1.2432
738213.716567224,-0.1776,0.207,-0.8592,1.2438
738213.716569272,-0.1775,0.2072,-0.8586,1.2433
738213.716571436,-0.1777,0.2084,-0.8579,1.244
738213.716573542,-0.1778,0.2086,-0.8571,1.2435
738213.716575645,-0.1778,0.2098,-0.8564,1.244
738213.716577829,-0.1778,0.2112,-0.8556,1.2446
738213.716580062,-0.1779,0.2116,-0.8547,1.2442
738213.716582236,-0.1779,0.2131,-0.8539,1.2449
738213.716584631,-0.1781,0.2136,-0.8529,1.2446
738213.716586811,-0.1782,0.2151,-0.852,1.2453
738213.716588994,-0.1782,0.2165,-0.8511,1.2458
738213.716591162,-0.1782,0.2169,-0.8501,1.2452
738213.71659332,-0.1785,0.2181,-0.8492,1.2458
738213.716595564,-0.1784,0.2198,-0.8482,1.2464
738213.716597658,-0.1786,0.2211,-0.8472,1.2469
738213.716599695,-0.1786,0.2223,-0.8464,1.2473
738213.716601809,-0.1787,0.2236,-0.8454,1.2477
738213.716603935,-0.1789,0.2248,-0.8444,1.2481
738213.716606078,-0.1791,0.2261,-0.8435,1.2487
738213.716608208,-0.1791,0.2276,-0.8425,1.2492
738213.716610324,-0.1793,0.2277,-0.8415,1.2485
738213.716612451,-0.1796,0.229,-0.8405,1.2491
738213.716614512,-0.1797,0.2303,-0.8395,1.2495
738213.716616564,-0.1798,0.2315,-0.8386,1.2499
738213.716618685,-0.18,0.2328,-0.8375,1.2503
738213.716620942,-0.1804,0.2332,-0.8364,1.25
738213.716622988,-0.1806,0.2344,-0.8353,1.2503
738213.716625103,-0.1809,0.2346,-0.8341,1.2496
738213.71662721,-0.1812,0.2359,-0.8327,1.2498
738213.716629302,-0.1813,0.2361,-0.8314,1.2488
738213.716631387,-0.1818,0.2362,-0.8298,1.2478
738213.716633508,-0.1818,0.2377,-0.8282,1.2477
738213.716635549,-0.1823,0.2377,-0.8266,1.2466
738213.71663755,-0.1823,0.2379,-0.825,1.2452
738213.716639623,-0.1828,0.239,-0.8234,1.2452
738213.716641695,-0.1829,0.2391,-0.8218,1.2438
738213.716643795,-0.1832,0.2393,-0.8202,1.2427
738213.716645816,-0.1833,0.2395,-0.8188,1.2416
738213.716647848,-0.1836,0.2406,-0.8174,1.2416
738213.71664997,-0.1838,0.2408,-0.8161,1.2407
738213.716652018,-0.1839,0.2409,-0.8148,1.2396
738213.716654138,-0.184,0.2411,-0.8136,1.2387
738213.7166562,-0.1841,0.2413,-0.8125,1.2379
738213.716658311,-0.1842,0.2415,-0.8114,1.2371
738213.716660385,-0.1843,0.2417,-0.8104,1.2364
738213.71666252,-0.1844,0.2419,-0.8095,1.2358
738213.716664602,-0.1844,0.242,-0.8086,1.235
738213.716666727,-0.1846,0.2422,-0.8078,1.2346
738213.71666884,-0.1844,0.2426,-0.807,1.234
738213.716670994,-0.1844,0.2428,-0.8064,1.2336
738213.716673094,-0.1844,0.243,-0.8057,1.2331
738213.716675155,-0.1843,0.2432,-0.8052,1.2327
738213.716677271,-0.1843,0.2434,-0.8047,1.2324
738213.716679533,-0.1843,0.2438,-0.8043,1.2324
738213.71668169,-0.1841,0.243,-0.8039,1.231
738213.716683703,-0.1841,0.243,-0.8036,1.2307
738213.716685766,-0.1838,0.2432,-0.8034,1.2304
738213.716687924,-0.1837,0.2434,-0.8032,1.2303
738213.716690107,-0.1836,0.2438,-0.8031,1.2305
738213.716692154,-0.1832,0.244,-0.8031,1.2303
738213.71669423,-0.1829,0.2431,-0.8031,1.2291
738213.716696287,-0.1829,0.243,-0.8032,1.2291
738213.716698395,-0.1826,0.2432,-0.8034,1.2292
738213.716700588,-0.1823,0.2436,-0.8036,1.2295
738213.716702693,-0.182,0.2427,-0.8038,1.2285
738213.716704853,-0.1818,0.2429,-0.8042,1.2289
738213.716707,-0.1813,0.2433,-0.8045,1.2291
738213.716709155,-0.181,0.2424,-0.805,1.2284
738213.716711287,-0.1805,0.2428,-0.8055,1.2288
738213.716713428,-0.1801,0.2418,-0.806,1.2279
738213.716715536,-0.1798,0.242,-0.8066,1.2284
738213.716717687,-0.1795,0.2411,-0.8073,1.2279
738213.716719809,-0.1788,0.2415,-0.808,1.2283
738213.716721994,-0.1785,0.2406,-0.8087,1.2278
738213.716724164,-0.1779,0.2409,-0.8095,1.2283
738213.716726412,-0.1775,0.2402,-0.8104,1.2281
738213.716728714,-0.177,0.2395,-0.8113,1.2278
738213.716731041,-0.1763,0.2392,-0.8124,1.2279
738213.716733356,-0.1759,0.2385,-0.8134,1.2278
738213.716735773,-0.1754,0.238,-0.8145,1.2279
738213.716738102,-0.1745,0.2377,-0.8157,1.2279
738213.7167404,-0.1741,0.2369,-0.8168,1.2278
738213.716742712,-0.1733,0.2364,-0.818,1.2277
738213.716744995,-0.1728,0.2357,-0.8192,1.2277
738213.716747261,-0.1723,0.235,-0.8204,1.2277
738213.716749639,-0.1714,0.2347,-0.8217,1.2278
738213.716751868,-0.1708,0.2328,-0.823,1.2266
738213.716754055,-0.1703,0.233,-0.8242,1.2275
738213.716756224,-0.1696,0.2323,-0.8254,1.2273
738213.71675838,-0.1691,0.2313,-0.8267,1.2271
738213.716760553,-0.1683,0.2306,-0.8279,1.2268
738213.716762691,-0.1678,0.2296,-0.8292,1.2266
738213.716764865,-0.167,0.2289,-0.8304,1.2263
738213.716766998,-0.1663,0.228,-0.8317,1.226
738213.716769187,-0.1659,0.227,-0.833,1.2259
738213.716771386,-0.1651,0.2252,-0.8342,1.2245
738213.716773554,-0.1646,0.2242,-0.8355,1.2243
738213.716775706,-0.1637,0.2235,-0.8367,1.2239
738213.716777823,-0.1631,0.2225,-0.8379,1.2235
738213.716780109,-0.1626,0.2218,-0.8392,1.2236
738213.716782264,-0.1617,0.2199,-0.8404,1.222
738213.716784373,-0.1613,0.2187,-0.8416,1.2216
738213.716786606,-0.1606,0.218,-0.8427,1.2213
738213.716788773,-0.1599,0.2173,-0.8439,1.2211
738213.716790962,-0.1594,0.2152,-0.845,1.2196
738213.716793134,-0.1586,0.2144,-0.8461,1.2191
738213.716795291,-0.1581,0.2123,-0.8471,1.2175
738213.716797593,-0.1576,0.2116,-0.8482,1.2174
738213.716799863,-0.157,0.2097,-0.8493,1.216
738213.716802053,-0.1562,0.2078,-0.8505,1.2145
738213.716804264,-0.1554,0.2071,-0.8517,1.2142
738213.716806447,-0.1549,0.205,-0.8529,1.2128
738213.716808702,-0.1541,0.2042,-0.8543,1.2126
738213.716810863,-0.1532,0.2023,-0.8558,1.2113
738213.716813031,-0.1525,0.2002,-0.8573,1.21
738213.716815179,-0.1517,0.1992,-0.8591,1.21
738213.71681733,-0.1508,0.1971,-0.8612,1.2091
738213.716819461,-0.1496,0.195,-0.8638,1.2084
738213.716821567,-0.1483,0.194,-0.8667,1.209
738213.716823714,-0.1469,0.1919,-0.87,1.2088
738213.716825882,-0.1455,0.1898,-0.8735,1.2088
738213.71682803,-0.144,0.1888,-0.8772,1.21
738213.71683013,-0.1425,0.1867,-0.8809,1.2101
738213.716832291,-0.1407,0.1848,-0.8847,1.2102
738213.716834429,-0.1395,0.1824,-0.8884,1.2103
738213.716836571,-0.138,0.1803,-0.8921,1.2104
738213.716838699,-0.1366,0.1793,-0.8957,1.2116
738213.716840824,-0.1352,0.1772,-0.8992,1.2116
738213.71684297,-0.1338,0.1751,-0.9027,1.2116
738213.716845117,-0.1325,0.1729,-0.906,1.2114
