time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738213.632291664,-0.4784,-0.0987,-0.748,1.3251
738213.632293984,-0.4801,-0.0997,-0.7505,1.3303
738213.632296225,-0.4818,-0.0996,-0.7532,1.3346
738213.632298493,-0.4831,-0.0995,-0.7562,1.3388
738213.632300744,-0.4847,-0.0996,-0.7593,1.3436
738213.632303013,-0.4861,-0.1006,-0.7628,1.3495
738213.632305146,-0.4872,-0.1006,-0.7663,1.3541
738213.632307351,-0.4886,-0.1008,-0.7701,1.3595
738213.63230953,-0.4898,-0.101,-0.774,1.3648
738213.632311645,-0.4908,-0.1011,-0.7781,1.37
738213.632313807,-0.4919,-0.1011,-0.7826,1.3756
738213.632315914,-0.4927,-0.1013,-0.7869,1.3809
738213.632318077,-0.4937,-0.1015,-0.7915,1.3867
738213.632320323,-0.4947,-0.1016,-0.7965,1.3928
738213.632322563,-0.4956,-0.1016,-0.8017,1.3989
738213.632324813,-0.4965,-0.1016,-0.8072,1.4053
738213.632326971,-0.4971,-0.1016,-0.8125,1.4112
738213.632329102,-0.498,-0.102,-0.8178,1.4178
738213.632331274,-0.4985,-0.1019,-0.8233,1.4237
738213.632333391,-0.4993,-0.1023,-0.8288,1.4304
738213.632335478,-0.4999,-0.1015,-0.8344,1.4358
738213.63233758,-0.5004,-0.1016,-0.84,1.442
738213.632339734,-0.501,-0.1018,-0.8459,1.4487
738213.632341856,-0.5015,-0.101,-0.8517,1.4542
738213.63234405,-0.5023,-0.1012,-0.858,1.4615
738213.632346149,-0.5028,-0.1013,-0.8639,1.468
738213.632348287,-0.5033,-0.1015,-0.8698,1.4746
738213.632350409,-0.5038,-0.1007,-0.8758,1.4803
738213.63235256,-0.5043,-0.1008,-0.8819,1.487
738213.632354661,-0.5049,-0.1002,-0.8878,1.4929
738213.632356775,-0.5054,-0.1004,-0.8937,1.4995
738213.632358845,-0.5059,-0.0997,-0.8988,1.5044
738213.632360785,-0.5063,-0.0991,-0.9031,1.5085
738213.632362905,-0.5069,-0.0984,-0.9064,1.5117
738213.632365083,-0.5073,-0.0984,-0.9083,1.514
738213.632367206,-0.5077,-0.0976,-0.9086,1.5139
738213.632369274,-0.5082,-0.0969,-0.9079,1.513
738213.632371338,-0.5087,-0.0963,-0.9065,1.5115
738213.632373481,-0.5087,-0.0962,-0.9049,1.5098
738213.632375617,-0.5093,-0.0956,-0.9036,1.5085
738213.632377746,-0.5094,-0.0948,-0.9025,1.5067
738213.632379849,-0.5096,-0.0939,-0.9016,1.5051
738213.63238197,-0.5097,-0.0931,-0.9009,1.5037
738213.632384057,-0.51,-0.0914,-0.9004,1.5018
738213.632386154,-0.51,-0.0906,-0.9,1.5006
738213.632388228,-0.5099,-0.0898,-0.8996,1.4993
738213.632390315,-0.5101,-0.0891,-0.8994,1.4986
738213.632392418,-0.5101,-0.0872,-0.8993,1.4966
738213.632394556,-0.51,-0.0864,-0.8993,1.4957
738213.63239674,-0.5099,-0.0846,-0.8993,1.4938
738213.63239884,-0.5097,-0.0837,-0.8996,1.493
738213.632401045,-0.5097,-0.0819,-0.8999,1.4915
738213.632403176,-0.5095,-0.081,-0.9003,1.4908
738213.63240523,-0.5092,-0.0792,-0.9009,1.4893
738213.632407406,-0.5089,-0.0773,-0.9016,1.4878
738213.632409481,-0.5085,-0.0755,-0.9023,1.4863
738213.632411627,-0.5082,-0.0736,-0.903,1.4848
738213.632413715,-0.5079,-0.0718,-0.9037,1.4834
738213.632415944,-0.5078,-0.0699,-0.9045,1.4822
738213.632418076,-0.5075,-0.068,-0.9051,1.4806
738213.632420199,-0.5073,-0.0662,-0.9057,1.4792
738213.632422497,-0.5071,-0.0641,-0.9063,1.4775
738213.632424829,-0.5069,-0.0611,-0.9069,1.4749
738213.632426999,-0.5068,-0.059,-0.9073,1.4731
738213.632429094,-0.5065,-0.0572,-0.9076,1.4713
738213.632431171,-0.5066,-0.0545,-0.9079,1.469
738213.632433287,-0.5064,-0.0526,-0.9081,1.4671
738213.632435523,-0.5063,-0.0495,-0.9082,1.464
738213.632437661,-0.5062,-0.0466,-0.9082,1.461
738213.632439804,-0.5062,-0.0447,-0.9082,1.4591
738213.632441882,-0.506,-0.0418,-0.9081,1.4559
738213.63244402,-0.5059,-0.0389,-0.9079,1.4527
738213.632446193,-0.5061,-0.0371,-0.9077,1.4509
738213.632448285,-0.506,-0.0342,-0.9074,1.4476
738213.632450358,-0.5058,-0.0313,-0.907,1.4441
738213.632452447,-0.506,-0.0285,-0.9066,1.4411
738213.632454569,-0.506,-0.0256,-0.9062,1.4378
738213.632456631,-0.506,-0.0227,-0.9057,1.4344
738213.632458793,-0.506,-0.0208,-0.9051,1.4319
738213.632460872,-0.506,-0.0179,-0.9045,1.4284
738213.63246295,-0.5063,-0.0152,-0.9039,1.4254
738213.632465042,-0.5063,-0.0122,-0.9033,1.4218
738213.632467107,-0.5064,-0.0095,-0.9026,1.4185
738213.632469213,-0.5065,-0.0066,-0.9018,1.4149
738213.632471393,-0.5064,-0.0035,-0.9011,1.411
738213.632473484,-0.5067,-0.0007,-0.9003,1.4077
738213.632475654,-0.5067,-0.0022,-0.8995,1.4084
738213.632477893,-0.5067,-0.0055,-0.8985,1.4107
738213.632479983,-0.507,-0.0073,-0.8977,1.412
738213.632482104,-0.5071,-0.0102,-0.8968,1.4141
738213.632484284,-0.5074,-0.0131,-0.8958,1.4163
738213.632486463,-0.5074,-0.0163,-0.8949,1.4186
738213.632488624,-0.5077,-0.0192,-0.8939,1.4208
738213.632490863,-0.5079,-0.0213,-0.8928,1.422
738213.632493016,-0.5081,-0.0243,-0.8918,1.4242
738213.632495118,-0.5083,-0.0272,-0.8906,1.4261
738213.632497239,-0.5084,-0.0292,-0.8894,1.427
738213.632499357,-0.5086,-0.0321,-0.888,1.4287
738213.632501444,-0.5088,-0.0341,-0.8866,1.4295
738213.632503538,-0.509,-0.037,-0.8852,1.4312
738213.632505691,-0.5092,-0.039,-0.8837,1.4319
738213.632507827,-0.5094,-0.0419,-0.8823,1.4336
738213.632509991,-0.5097,-0.0439,-0.8809,1.4345
738213.632512139,-0.5099,-0.0469,-0.8795,1.4363
738213.63251424,-0.5101,0.0488,-0.8783,1.4372
738213.632516377,-0.5104,0.0518,-0.877,1.4392
738213.632518481,-0.5105,0.0537,-0.8757,1.4399
738213.632520673,-0.5109,0.0557,-0.8743,1.4409
738213.632522894,-0.511,0.0589,-0.8728,1.4427
738213.632525059,-0.5113,0.0608,-0.8714,1.4435
738213.632527213,-0.5113,0.064,-0.8701,1.4454
738213.632529319,-0.5115,0.066,-0.8688,1.4463
738213.632531517,-0.5117,0.0679,-0.8677,1.4473
738213.632533688,-0.5119,0.0709,-0.8668,1.4496
738213.632536161,-0.5119,0.0733,-0.8661,1.4513
738213.632538534,-0.5117,0.076,-0.8657,1.4534
738213.632540751,-0.5115,0.0792,-0.8656,1.4563
738213.632543015,-0.5114,0.0813,-0.8657,1.4584
738213.632545235,-0.5113,0.0844,-0.866,1.4617
738213.632547492,-0.5109,0.0865,-0.8667,1.4641
738213.632549431,-0.5105,0.0883,-0.8676,1.4664
738213.632551716,-0.5097,0.0917,-0.869,1.4704
738213.632553985,-0.5092,0.0937,-0.8707,1.4736
738213.632556337,-0.5084,0.0961,-0.8728,1.4773
738213.632558743,-0.5075,0.0995,-0.8753,1.4823
738213.632561045,-0.5064,0.1018,-0.8781,1.4863
738213.632563357,-0.5053,0.104,-0.8811,1.4904
738213.632565355,-0.5044,0.1069,-0.8841,1.4954
738213.632567365,-0.5033,0.1087,-0.8873,1.4993
738213.632569706,-0.5021,0.1119,-0.8915,1.5055
738213.632571962,-0.5004,0.1143,-0.8959,1.5106
738213.632574168,-0.4991,0.1173,-0.9003,1.5167
738213.63257642,-0.4975,0.1195,-0.9053,1.5223
738213.632578641,-0.4959,0.1227,-0.9105,1.5291
738213.632580878,-0.4942,0.1248,-0.9157,1.5347
738213.632582988,-0.4924,0.128,-0.9214,1.5418
738213.632585102,-0.4908,0.1309,-0.927,1.5487
738213.632587295,-0.4888,0.1331,-0.9331,1.555
738213.63258943,-0.487,0.1361,-0.9392,1.5623
738213.632591649,-0.4851,0.1392,-0.9458,1.5701
738213.632593783,-0.4831,0.1423,-0.9526,1.578
738213.632595894,-0.4809,0.1453,-0.9597,1.5859
738213.632598035,-0.4785,0.1484,-0.9672,1.5941
738213.632600163,-0.4761,0.1515,-0.9752,1.6028
738213.632602275,-0.4738,0.1544,-0.9833,1.6115
738213.632604439,-0.4712,0.1574,-0.992,1.6206
738213.632606517,-0.4684,0.1605,-1.0009,1.6298
738213.63260868,-0.4656,0.1636,-1.0103,1.6395
738213.6326109,-0.4628,0.1667,-1.0202,1.6497
738213.632613113,-0.4599,0.1708,-1.0303,1.661
738213.632615312,-0.457,0.1739,-1.0405,1.6714
738213.632617601,-0.4538,0.1772,-1.0512,1.6822
738213.632619909,-0.4507,0.1816,-1.0623,1.6946
738213.63262217,-0.4474,0.1849,-1.0733,1.7056
738213.63262446,-0.444,0.1892,-1.0846,1.7178
738213.632626657,-0.4408,0.1923,-1.0959,1.729
738213.632628775,-0.4374,0.1965,-1.1068,1.7407
738213.63263088,-0.4342,0.1994,-1.1179,1.7515
738213.632633043,-0.431,0.2034,-1.1291,1.7635
738213.632635119,-0.4275,0.2065,-1.1405,1.7745
738213.632637215,-0.4242,0.2105,-1.1517,1.7864
738213.632639375,-0.4207,0.2136,-1.1632,1.7975
738213.632641527,-0.4172,0.2178,-1.1747,1.8097
738213.632643647,-0.4139,0.2218,-1.186,1.8217
738213.632645736,-0.4106,0.2247,-1.1971,1.8324
738213.632647833,-0.4074,0.2287,-1.208,1.8441
738213.63264997,-0.4039,0.2329,-1.2188,1.8556
738213.632652094,-0.4008,0.2359,-1.2294,1.8661
738213.632654193,-0.3978,0.2399,-1.2396,1.8773
738213.632656314,-0.3946,0.2441,-1.2496,1.8883
738213.632658373,-0.3917,0.247,-1.2588,1.8975
738213.632660519,-0.3889,0.2511,-1.2679,1.9079
738213.632662638,-0.386,0.2553,-1.2767,1.918
738213.632664757,-0.3834,0.2593,-1.285,1.9277
738213.632666969,-0.381,0.2633,-1.2929,1.9372
738213.632669272,-0.3782,0.2678,-1.3009,1.9469
738213.632671498,-0.3759,0.272,-1.3083,1.9562
738213.632673739,-0.3736,0.2762,-1.315,1.9648
738213.632675898,-0.3714,0.2805,-1.3213,1.9732
738213.632678035,-0.3696,0.2845,-1.3268,1.9809
738213.632680221,-0.3676,0.2888,-1.332,1.9884
738213.632682318,-0.366,0.2939,-1.3365,1.9964
738213.632684416,-0.3645,0.2979,-1.3407,2.0031
738213.63268653,-0.3632,0.302,-1.3443,2.0095
738213.632688648,-0.3619,0.306,-1.3476,2.0155
738213.632690746,-0.3608,0.3112,-1.3504,2.0224
738213.632692898,-0.3596,0.3154,-1.3529,2.0279
738213.632695052,-0.3587,0.3195,-1.355,2.0332
738213.632697154,-0.3578,0.3247,-1.3567,2.0392
738213.63269936,-0.3569,0.3289,-1.3582,2.044
738213.63270146,-0.3562,0.3341,-1.3593,2.0496
738213.632703616,-0.3554,0.3384,-1.3601,2.0539
738213.632705747,-0.3549,0.3435,-1.3606,2.059
738213.632707914,-0.3542,0.3478,-1.3608,2.0628
738213.632710025,-0.3538,0.353,-1.3608,2.0676
738213.632712212,-0.3535,0.3571,-1.3605,2.0711
738213.632714478,-0.3532,0.3625,-1.3599,2.0756
738213.632716694,-0.3529,0.3679,-1.359,2.0798
738213.632718908,-0.3527,0.3722,-1.3579,2.0828
738213.632721119,-0.3525,0.3776,-1.3566,2.0867
738213.632723318,-0.3524,0.383,-1.355,2.0904
738213.632725514,-0.3523,0.3873,-1.3532,2.0928
738213.632727664,-0.3524,0.3925,-1.3512,2.0961
738213.632729841,-0.3524,0.3979,-1.349,2.0993
738213.632732018,-0.3528,0.4021,-1.3466,2.1015
738213.632734165,-0.3529,0.4075,-1.344,2.1044
738213.632736278,-0.3532,0.4127,-1.3413,2.1072
738213.63273841,-0.3536,0.4168,-1.3383,2.1087
738213.632740564,-0.3538,0.4223,-1.3352,2.1113
738213.632742699,-0.3542,0.4277,-1.3318,2.1137
738213.632744859,-0.3548,0.4319,-1.3284,2.1151
738213.632746999,-0.3552,0.4373,-1.3249,2.1174
738213.632749184,-0.356,0.4426,-1.3211,2.1197
738213.632751339,-0.3564,0.4469,-1.3173,2.1206
738213.63275344,-0.3572,0.4522,-1.3135,2.1229
738213.632755605,-0.3579,0.4564,-1.3094,2.1237
738213.632757844,-0.3585,0.4621,-1.305,2.1256
738213.632760086,-0.3594,0.4665,-1.3005,2.1264
738213.632762269,-0.3601,0.4719,-1.296,2.128
738213.632764439,-0.3612,0.4761,-1.2914,2.1287
738213.632766583,-0.362,0.4805,-1.2867,2.1292
738213.632768675,-0.3629,0.4847,-1.2821,2.1297
738213.632770755,-0.3638,0.4889,-1.2773,2.13
738213.632772856,-0.3649,0.4932,-1.2725,2.1306
738213.632774991,-0.3657,0.4976,-1.2674,2.1307
738213.632777064,-0.3668,0.5018,-1.2624,2.131
738213.632779184,-0.368,0.5049,-1.2572,2.1301
738213.632781312,-0.369,0.5094,-1.2518,2.1302
738213.632783493,-0.37,0.5127,-1.2462,2.1289
738213.632785689,-0.3715,0.5169,-1.2405,2.1289
738213.632787848,-0.3727,0.5203,-1.2347,2.1277
738213.632789952,-0.3739,0.5235,-1.2291,2.1265
738213.63279215,-0.3752,0.5268,-1.223,2.125
738213.632794388,-0.3765,0.5302,-1.2169,2.1236
738213.632796529,-0.3778,0.5336,-1.2107,2.1221
738213.632798693,-0.379,0.5369,-1.2046,2.1205
738213.632800851,-0.3802,0.5392,-1.1985,2.1179
738213.632802949,-0.3817,0.5424,-1.1924,2.1165
738213.632805585,-0.3831,0.5453,-1.185,2.1134
738213.632807733,-0.3846,0.5476,-1.1786,2.1108
738213.632809923,-0.386,0.5499,-1.1723,2.1082
738213.632812076,-0.3872,0.5533,-1.1662,2.1067
738213.632814195,-0.3886,0.5543,-1.1602,2.1031
738213.632816354,-0.3898,0.5566,-1.1542,2.1006
738213.632818481,-0.3912,0.5587,-1.1483,2.0982
738213.632820636,-0.3924,0.5599,-1.1423,2.0946
738213.632822761,-0.3937,0.562,-1.1367,2.0924
738213.632824828,-0.3948,0.5632,-1.1309,2.0889
738213.632826933,-0.396,0.5653,-1.1254,2.0867
738213.63282908,-0.3972,0.5666,-1.1197,2.0835
738213.632831192,-0.3985,0.5676,-1.1143,2.0804
738213.632833452,-0.3995,0.5679,-1.1086,2.076
738213.632835621,-0.4009,0.5689,-1.1032,2.073
738213.632837689,-0.4018,0.5702,-1.0982,2.0702
738213.632839828,-0.4031,0.5701,-1.0931,2.0663
738213.632841907,-0.4041,0.5711,-1.0883,2.0635
738213.632843976,-0.4051,0.571,-1.0838,2.0599
738213.632846061,-0.4061,0.5709,-1.0792,2.0562
738213.632848202,-0.407,0.5711,-1.0746,2.0527
738213.632850363,-0.4078,0.5712,-1.0702,2.0492
738213.632852455,-0.4088,0.5711,-1.066,2.0459
738213.632854585,-0.4098,0.5699,-1.0619,2.0416
738213.632856674,-0.4104,0.5701,-1.0581,2.0386
738213.632858833,-0.4112,0.5689,-1.0543,2.0344
738213.632860967,-0.4119,0.5679,-1.0506,2.0304
738213.632863066,-0.4127,0.5667,-1.0472,2.0266
738213.632865204,-0.4135,0.5655,-1.0439,2.0229
738213.632867332,-0.4142,0.5643,-1.0408,2.0193
738213.632869417,-0.4148,0.5631,-1.0378,2.0157
738213.632871588,-0.4153,0.5611,-1.0349,2.0113
738213.632873765,-0.4157,0.5601,-1.0323,2.0081
738213.632876008,-0.4162,0.558,-1.0297,2.0039
738213.632878212,-0.4169,0.5557,-1.0272,1.9998
738213.632880458,-0.4171,0.5527,-1.025,1.9948
738213.632882584,-0.4175,0.5504,-1.023,1.9909
738213.632884769,-0.418,0.5481,-1.0211,1.9872
738213.632886899,-0.4181,0.5449,-1.0195,1.9825
738213.632889002,-0.4184,0.5426,-1.018,1.979
738213.632891113,-0.4188,0.539,-1.0167,1.9745
738213.632893233,-0.4188,0.5358,-1.0155,1.9701
738213.632895305,-0.4191,0.5321,-1.0145,1.9657
738213.632897431,-0.4192,0.5287,-1.0136,1.9615
738213.632899563,-0.4193,0.5253,-1.0129,1.9575
738213.6329017,-0.4194,0.5207,-1.0123,1.9524
738213.632903805,-0.4194,0.5173,-1.0118,1.9485
738213.632905975,-0.4194,0.5127,-1.0115,1.9436
738213.632908058,-0.4192,0.5082,-1.0113,1.9387
738213.632910162,-0.4194,0.5034,-1.0113,1.9341
738213.632912292,-0.4192,0.4988,-1.0113,1.9293
738213.632914474,-0.4191,0.4942,-1.0115,1.9248
738213.632916615,-0.419,0.4885,-1.0118,1.9193
738213.632918866,-0.4189,0.4828,-1.0123,1.914
738213.632921026,-0.4187,0.4771,-1.0129,1.9087
738213.632923188,-0.4185,0.4714,-1.0136,1.9035
738213.63292537,-0.4181,0.4657,-1.0146,1.8984
738213.632927534,-0.4177,0.46,-1.0158,1.8935
738213.632929668,-0.4175,0.453,-1.0171,1.8876
738213.632931861,-0.417,0.4472,-1.0187,1.8829
738213.632934024,-0.4168,0.4402,-1.0204,1.8774
738213.63293626,-0.4162,0.4322,-1.0222,1.8706
738213.632938594,-0.4155,0.4255,-1.0242,1.8652
738213.632940853,-0.4151,0.4176,-1.0263,1.859
738213.632943146,-0.4147,0.4096,-1.0284,1.8527
738213.632945361,-0.4142,0.4016,-1.0306,1.8464
738213.632947551,-0.4138,0.3933,-1.0327,1.8398
738213.632949763,-0.4131,0.3853,-1.0348,1.8332
738213.63295192,-0.4128,0.3759,-1.0371,1.8258
738213.632954062,-0.4123,0.3677,-1.0392,1.8192
738213.632956197,-0.4118,0.3594,-1.0413,1.8125
738213.632958371,-0.4114,0.3501,-1.0435,1.805
738213.632960609,-0.4112,0.3407,-1.0457,1.7976
