time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738504.42050538968760520220,-5.65912350840785,-4.50514236884671,-297.339396343883
738504.42050548014231026173,-5.70528275399029,-4.52360606707968,-297.339396343883
738504.42050557059701532125,-5.69605090487381,-4.52360606707968,-297.265541550951
738504.42050566105172038078,-5.71451460310678,-4.53283791619617,-297.302468947417
738504.42050575139001011848,-5.68681905575732,-4.50514236884671,-297.302468947417
738504.42050584184471517801,-5.71451460310678,-4.52360606707968,-297.348628192999
738504.42050593229942023754,-5.71451460310678,-4.52360606707968,-297.376323740348
738504.42050602275412529707,-5.70528275399029,-4.52360606707968,-297.348628192999
738504.42050611320883035660,-5.71451460310678,-4.52360606707968,-297.367091891232
738504.42050620354712009430,-5.72374645222327,-4.54206976531266,-297.376323740348
738504.42050629400182515383,-5.74221015045625,-4.53283791619617,-297.413251136814
738504.42050638445653021336,-5.70528275399029,-4.52360606707968,-297.339396343883
738504.42050647491123527288,-5.70528275399029,-4.50514236884671,-297.394787438581
738504.42050656536594033241,-5.68681905575732,-4.50514236884671,-297.376323740348
738504.42050665582064539194,-5.74221015045625,-4.53283791619617,-297.330164494766
738504.42050674615893512964,-5.71451460310678,-4.53283791619617,-297.357860042116
738504.42050683661364018917,-5.73297830133976,-4.51437421796319,-297.357860042116
738504.42050692706834524870,-5.70528275399029,-4.52360606707968,-297.32093264565
738504.42050701752305030823,-5.75144199957274,-4.53283791619617,-297.339396343883
738504.42050710797775536776,-5.69605090487381,-4.52360606707968,-297.348628192999
738504.42050719831604510546,-5.71451460310678,-4.52360606707968,-297.348628192999
738504.42050728877075016499,-5.73297830133976,-4.52360606707968,-297.32093264565
738504.42050737922545522451,-5.69605090487381,-4.50514236884671,-297.348628192999
738504.42050746968016028404,-5.73297830133976,-4.52360606707968,-297.367091891232
738504.42050756013486534357,-5.72374645222327,-4.53283791619617,-297.284005249184
738504.42050765058957040310,-5.73297830133976,-4.51437421796319,-297.348628192999
738504.42050774092786014080,-5.68681905575732,-4.50514236884671,-297.348628192999
738504.42050783138256520033,-5.72374645222327,-4.51437421796319,-297.32093264565
738504.42050792183727025986,-5.68681905575732,-4.50514236884671,-297.330164494766
738504.42050801229197531939,-5.75144199957274,-4.54206976531266,-297.348628192999
738504.42050810274668037891,-5.69605090487381,-4.51437421796319,-297.182454908902
738504.42050819308497011662,-5.74221015045625,-4.53283791619617,-297.219382305368
738504.42050828353967517614,-5.70528275399029,-4.52360606707968,-297.2932370983
738504.42050837399438023567,-5.73297830133976,-4.51437421796319,-297.339396343883
738504.42050846444908529520,-5.69605090487381,-4.52360606707968,-297.2932370983
738504.42050855490379035473,-5.72374645222327,-4.51437421796319,-297.2932370983
738504.42050864535849541426,-5.71451460310678,-4.54206976531266,-297.2932370983
738504.42050873569678515196,-5.73297830133976,-4.53283791619617,-297.265541550951
738504.42050882615149021149,-5.68681905575732,-4.51437421796319,-297.265541550951
738504.42050891660619527102,-5.73297830133976,-4.53283791619617,-297.311700796533
738504.42050900706090033054,-5.74221015045625,-4.53283791619617,-297.339396343883
738504.42050909751560539007,-5.70528275399029,-4.52360606707968,-297.2932370983
738504.42050918797031044960,-5.73297830133976,-4.51437421796319,-297.302468947417
738504.42050927830860018730,-5.67758720664083,-4.50514236884671,-297.302468947417
738504.42050936876330524683,-5.74221015045625,-4.53283791619617,-297.348628192999
738504.42050945921801030636,-5.71451460310678,-4.54206976531266,-297.311700796533
738504.42050954967271536589,-5.73297830133976,-4.51437421796319,-297.302468947417
738504.42050964012742042542,-5.69605090487381,-4.52360606707968,-297.32093264565
738504.42050973046571016312,-5.74221015045625,-4.54206976531266,-297.311700796533
738504.42050982092041522264,-5.68681905575732,-4.50514236884671,-297.2932370983
738504.42050991137512028217,-5.74221015045625,-4.54206976531266,-297.32093264565
738504.42051000182982534170,-5.69605090487381,-4.52360606707968,-297.339396343883
738504.42051009228453040123,-5.73297830133976,-4.53283791619617,-297.376323740348
738504.42051018273923546076,-5.70528275399029,-4.52360606707968,-297.357860042116
738504.42051027307752519846,-5.72374645222327,-4.53283791619617,-297.311700796533
738504.42051036353223025799,-5.65912350840785,-4.49591051973022,-297.348628192999
738504.42051045398693531752,-5.67758720664083,-4.53283791619617,-297.367091891232
738504.42051054444164037704,-5.67758720664083,-4.53283791619617,-297.339396343883
738504.42051063489634543657,-5.62219611194189,-4.48667867061373,-297.357860042116
738504.42051072523463517427,-5.62219611194189,-4.48667867061373,-297.385555589465
738504.42051081568934023380,-5.58526871547594,-4.49591051973022,-297.394787438581
738504.42051090614404529333,-5.62219611194189,-4.50514236884671,-297.311700796533
738504.42051099659875035286,-5.59450056459243,-4.47744682149724,-297.348628192999
738504.42051108705345541239,-5.64989165929136,-4.47744682149724,-297.394787438581
738504.42051117750816047192,-5.67758720664083,-4.50514236884671,-297.339396343883
738504.42051126784645020962,-5.68681905575732,-4.49591051973022,-297.348628192999
738504.42051135830115526915,-5.67758720664083,-4.49591051973022,-297.339396343883
738504.42051144875586032867,-5.70528275399029,-4.50514236884671,-297.284005249184
738504.42051153921056538820,-5.68681905575732,-4.47744682149724,-297.265541550951
738504.42051162966527044773,-5.73297830133976,-4.52360606707968,-297.200918607135
738504.42051172000356018543,-5.77913754692221,-4.56053346354564,-297.219382305368
738504.42051181045826524496,-5.76067384868923,-4.54206976531266,-297.256309701834
738504.42051190091297030449,-5.73297830133976,-4.51437421796319,-297.348628192999
738504.42051199136767536402,-5.75144199957274,-4.54206976531266,-297.385555589465
738504.42051208182238042355,-5.76990569780572,-4.55130161442915,-297.348628192999
738504.42051217227708548307,-5.71451460310678,-4.51437421796319,-297.348628192999
738504.42051226261537522078,-5.71451460310678,-4.50514236884671,-297.357860042116
738504.42051235307008028030,-5.75144199957274,-4.55130161442915,-297.367091891232
738504.42051244352478533983,-5.7883693960387,-4.56976531266213,-297.32093264565
738504.42051253397949039936,-5.75144199957274,-4.56976531266213,-297.302468947417
738504.42051262443419545889,-5.77913754692221,-4.54206976531266,-297.330164494766
738504.42051271477248519659,-5.71451460310678,-4.49591051973022,-297.32093264565
738504.42051280522719025612,-5.69605090487381,-4.46821497238075,-297.302468947417
738504.42051289568189531565,-5.62219611194189,-4.37589648121586,-297.284005249184
738504.42051298613660037518,-5.37293618579669,-4.20049134800256,-297.228614154485
738504.42051307659130543470,-4.95750297555467,-4.23741874446852,-297.210150456252
738504.42051316704601049423,-4.30204168828394,-4.51437421796319,-297.228614154485
738504.42051325738430023193,-4.08970915860469,-4.78209784234138,-297.256309701834
738504.42051334783900529146,-4.75440229499191,-4.97596667378765,-297.376323740348
738504.42051343829371035099,-5.39139988402966,-5.37293618579669,-297.514801477096
738504.42051352874841541052,-5.529877620777,-5.51141392254402,-297.579424420911
738504.42051361920312047005,-5.63142796105838,-5.28061769463179,-297.533265175329
738504.42051370954141020775,-5.59450056459243,-4.98519852290414,-297.45017853328
738504.42051379999611526728,-5.65912350840785,-4.80056154057436,-297.422482985931
738504.42051389045082032681,-5.66835535752434,-4.68977935117649,-297.339396343883
738504.42051398090552538633,-5.71451460310678,-4.60669270912809,-297.385555589465
738504.42051407136023044586,-5.70528275399029,-4.57899716177862,-297.367091891232
738504.42051416181493550539,-5.71451460310678,-4.55130161442915,-297.311700796533
738504.42051425215322524309,-5.64065981017487,-4.51437421796319,-297.348628192999
738504.42051434260793030262,-5.64989165929136,-4.51437421796319,-297.367091891232
738504.42051443306263536215,-5.59450056459243,-4.50514236884671,-297.348628192999
738504.42051452351734042168,-5.55757316812647,-4.46821497238075,-297.330164494766
738504.42051461397204548120,-5.59450056459243,-4.49591051973022,-297.339396343883
738504.42051470431033521891,-5.54834131900998,-4.48667867061373,-297.348628192999
738504.42051479476504027843,-5.50218207342753,-4.43128757591479,-297.339396343883
738504.42051488521974533796,-5.4467909787286,-4.4220557267983,-297.302468947417
738504.42051497567445039749,-5.45602282784509,-4.4220557267983,-297.367091891232
738504.42051506612915545702,-5.41909543137913,-4.41282387768181,-297.330164494766
738504.42051515658386051655,-5.40063173314615,-4.39436017944884,-297.200918607135
738504.42051524692215025425,-5.30831324198126,-4.3389690847499,-297.219382305368
738504.42051533737685531378,-5.2713858455153,-4.30204168828394,-297.302468947417
738504.42051542783156037331,-5.1882992034669,-4.28357799005097,-297.210150456252
738504.42051551828626543283,-5.16060365611744,-4.2558824427015,-297.265541550951
738504.42051560874097049236,-5.07751701406903,-4.24665059358501,-297.284005249184
738504.42051569907926023006,-5.0221259193701,-4.20049134800256,-297.191686758019
738504.42051578953396528959,-4.92980742820521,-4.1727958006531,-297.274773400067
738504.42051587998867034912,-4.89288003173925,-4.16356395153661,-297.173223059786
738504.42051597044337540865,-4.80979338969085,-4.13586840418714,-297.145527512436
738504.42051606089808046818,-4.73593859675893,-4.0804773094882,-297.145527512436
738504.42051615135278552771,-4.73593859675893,-4.11740470595416,-297.145527512436
738504.42051624169107526541,-4.75440229499191,-4.13586840418714,-297.145527512436
738504.42051633214578032494,-4.80056154057436,-4.18202764976959,-297.219382305368
738504.42051642260048538446,-4.88364818262276,-4.20972319711905,-297.274773400067
738504.42051651305519044399,-4.94827112643818,-4.22818689535203,-297.2932370983
738504.42051660350989550352,-5.09598071230201,-4.32050538651692,-297.219382305368
738504.42051669396460056305,-5.25292214728233,-4.37589648121586,-297.311700796533
738504.42051678430289030075,-5.34524063844722,-4.4220557267983,-297.330164494766
738504.42051687475759536028,-5.47448652607807,-4.45898312326426,-297.330164494766
738504.42051696521230041981,-5.49295022431104,-4.44975127414777,-297.32093264565
738504.42051705566700547934,-5.58526871547594,-4.50514236884671,-297.348628192999
738504.42051714612171053886,-5.60373241370891,-4.51437421796319,-297.348628192999
738504.42051723646000027657,-5.64989165929136,-4.52360606707968,-297.284005249184
738504.42051732691470533609,-5.63142796105838,-4.51437421796319,-297.348628192999
738504.42051741736941039562,-5.65912350840785,-4.52360606707968,-297.339396343883
738504.42051750782411545515,-5.67758720664083,-4.54206976531266,-297.2932370983
738504.42051759827882051468,-5.64989165929136,-4.51437421796319,-297.348628192999
738504.42051768873352557421,-5.67758720664083,-4.53283791619617,-297.348628192999
738504.42051777907181531191,-5.68681905575732,-4.56053346354564,-297.339396343883
738504.42051786952652037144,-5.68681905575732,-4.55130161442915,-297.339396343883
738504.42051795998122543097,-5.64989165929136,-4.52360606707968,-297.311700796533
738504.42051805043593049049,-5.67758720664083,-4.53283791619617,-297.302468947417
738504.42051814089063555002,-5.63142796105838,-4.51437421796319,-297.311700796533
738504.42051823122892528772,-5.67758720664083,-4.54206976531266,-297.339396343883
738504.42051832168363034725,-5.67758720664083,-4.56053346354564,-297.284005249184
738504.42051841213833540678,-5.70528275399029,-4.56976531266213,-297.32093264565
738504.42051850259304046631,-5.68681905575732,-4.56053346354564,-297.32093264565
738504.42051859304774552584,-5.69605090487381,-4.56053346354564,-297.357860042116
738504.42051868350245058537,-5.68681905575732,-4.55130161442915,-297.339396343883
738504.42051877384074032307,-5.64989165929136,-4.52360606707968,-297.256309701834
738504.42051886429544538260,-5.67758720664083,-4.53283791619617,-297.330164494766
738504.42051895475015044212,-5.64989165929136,-4.51437421796319,-297.385555589465
738504.42051904520485550165,-5.67758720664083,-4.53283791619617,-297.413251136814
738504.42051913565956056118,-5.66835535752434,-4.53283791619617,-297.330164494766
738504.42051922599785029888,-5.70528275399029,-4.54206976531266,-297.376323740348
738504.42051931645255535841,-5.68681905575732,-4.54206976531266,-297.376323740348
738504.42051940690726041794,-5.74221015045625,-4.56976531266213,-297.330164494766
738504.42051949736196547747,-5.69605090487381,-4.55130161442915,-297.339396343883
738504.42051958781667053699,-5.74221015045625,-4.56976531266213,-297.357860042116
738504.42051967827137559652,-5.67758720664083,-4.53283791619617,-297.339396343883
738504.42051976860966533422,-5.72374645222327,-4.55130161442915,-297.311700796533
738504.42051985906437039375,-5.69605090487381,-4.54206976531266,-297.348628192999
738504.42051994951907545328,-5.74221015045625,-4.55130161442915,-297.357860042116
738504.42052003997378051281,-5.71451460310678,-4.55130161442915,-297.284005249184
738504.42052013042848557234,-5.68681905575732,-4.49591051973022,-297.348628192999
738504.42052022076677531004,-5.65912350840785,-4.50514236884671,-297.348628192999
738504.42052031122148036957,-5.70528275399029,-4.54206976531266,-297.348628192999
738504.42052040167618542910,-5.74221015045625,-4.56053346354564,-297.302468947417
738504.42052049213089048862,-5.71451460310678,-4.56053346354564,-297.302468947417
738504.42052058258559554815,-5.73297830133976,-4.55130161442915,-297.32093264565
738504.42052067304030060768,-5.72374645222327,-4.56053346354564,-297.311700796533
738504.42052076337859034538,-5.76067384868923,-4.56976531266213,-297.274773400067
738504.42052085383329540491,-5.69605090487381,-4.54206976531266,-297.274773400067
738504.42052094428800046444,-5.74221015045625,-4.55130161442915,-297.2932370983
738504.42052103474270552397,-5.69605090487381,-4.54206976531266,-297.274773400067
738504.42052112519741058350,-5.69605090487381,-4.51437421796319,-297.256309701834
738504.42052121553570032120,-5.66835535752434,-4.52360606707968,-297.274773400067
738504.42052130599040538073,-5.74221015045625,-4.56053346354564,-297.32093264565
738504.42052139644511044025,-5.68681905575732,-4.53283791619617,-297.2932370983
738504.42052148689981549978,-5.70528275399029,-4.53283791619617,-297.348628192999
738504.42052157735452055931,-5.70528275399029,-4.55130161442915,-297.311700796533
738504.42052166780922561884,-5.72374645222327,-4.54206976531266,-297.339396343883
738504.42052175814751535654,-5.70528275399029,-4.54206976531266,-297.311700796533
738504.42052184860222041607,-5.69605090487381,-4.52360606707968,-297.339396343883
738504.42052193905692547560,-5.71451460310678,-4.56053346354564,-297.2932370983
738504.42052202951163053513,-5.70528275399029,-4.54206976531266,-297.339396343883
738504.42052211996633559465,-5.69605090487381,-4.50514236884671,-297.302468947417
738504.42052221030462533236,-5.67758720664083,-4.52360606707968,-297.247077852718
738504.42052230075933039188,-5.71451460310678,-4.54206976531266,-297.219382305368
738504.42052239121403545141,-5.68681905575732,-4.53283791619617,-297.357860042116
738504.42052248166874051094,-5.74221015045625,-4.56053346354564,-297.32093264565
738504.42052257212344557047,-5.70528275399029,-4.55130161442915,-297.311700796533
738504.42052266257815063000,-5.73297830133976,-4.55130161442915,-297.32093264565
738504.42052275291644036770,-5.69605090487381,-4.55130161442915,-297.339396343883
738504.42052284337114542723,-5.70528275399029,-4.52360606707968,-297.357860042116
738504.42052293382585048676,-5.64989165929136,-4.49591051973022,-297.357860042116
738504.42052302428055554628,-5.74221015045625,-4.56053346354564,-297.385555589465
738504.42052311473526060581,-5.69605090487381,-4.52360606707968,-297.32093264565
738504.42052320518996566534,-5.73297830133976,-4.55130161442915,-297.413251136814
738504.42052329552825540304,-5.69605090487381,-4.53283791619617,-297.385555589465
738504.42052338598296046257,-5.72374645222327,-4.55130161442915,-297.2932370983
738504.42052347643766552210,-5.72374645222327,-4.55130161442915,-297.376323740348
738504.42052356689237058163,-5.68681905575732,-4.52360606707968,-297.385555589465
738504.42052365734707564116,-5.69605090487381,-4.51437421796319,-297.367091891232
738504.42052374768536537886,-5.68681905575732,-4.51437421796319,-297.357860042116
738504.42052383814007043839,-5.74221015045625,-4.56976531266213,-297.394787438581
738504.42052392859477549791,-5.73297830133976,-4.56976531266213,-297.413251136814
738504.42052401904948055744,-5.74221015045625,-4.56053346354564,-297.311700796533
738504.42052410950418561697,-5.69605090487381,-4.53283791619617,-297.357860042116
738504.42052419995889067650,-5.70528275399029,-4.53283791619617,-297.385555589465
738504.42052429029718041420,-5.67758720664083,-4.53283791619617,-297.394787438581
738504.42052438075188547373,-5.64989165929136,-4.52360606707968,-297.348628192999
738504.42052447120659053326,-5.64989165929136,-4.53283791619617,-297.422482985931
738504.42052456166129559278,-5.67758720664083,-4.56053346354564,-297.367091891232
738504.42052465211600065231,-5.65912350840785,-4.54206976531266,-297.302468947417
738504.42052474245429039001,-5.58526871547594,-4.51437421796319,-297.394787438581
738504.42052483290899544954,-5.57603686635945,-4.48667867061373,-297.404019287698
738504.42052492336370050907,-5.60373241370891,-4.50514236884671,-297.2932370983
738504.42052501381840556860,-5.64989165929136,-4.48667867061373,-297.367091891232
738504.42052510427311062813,-5.65912350840785,-4.50514236884671,-297.376323740348
738504.42052519472781568766,-5.69605090487381,-4.53283791619617,-297.311700796533
738504.42052528506610542536,-5.67758720664083,-4.52360606707968,-297.385555589465
738504.42052537552081048489,-5.72374645222327,-4.53283791619617,-297.404019287698
738504.42052546597551554441,-5.74221015045625,-4.56976531266213,-297.32093264565
738504.42052555643022060394,-5.73297830133976,-4.51437421796319,-297.2932370983
738504.42052564688492566347,-5.70528275399029,-4.53283791619617,-297.330164494766
738504.42052573722321540117,-5.73297830133976,-4.52360606707968,-297.145527512436
738504.42052582767792046070,-5.75144199957274,-4.57899716177862,-297.191686758019
738504.42052591813262552023,-5.76990569780572,-4.57899716177862,-297.330164494766
738504.42052600858733057976,-5.75144199957274,-4.56053346354564,-297.311700796533
738504.42052609904203563929,-5.73297830133976,-4.55130161442915,-297.367091891232
738504.42052618949674069881,-5.75144199957274,-4.56053346354564,-297.311700796533
738504.42052627983503043652,-5.73297830133976,-4.56053346354564,-297.311700796533
738504.42052637028973549604,-5.74221015045625,-4.56053346354564,-297.330164494766
738504.42052646074444055557,-5.70528275399029,-4.54206976531266,-297.339396343883
738504.42052655119914561510,-5.71451460310678,-4.51437421796319,-297.284005249184
738504.42052664165385067463,-5.68681905575732,-4.49591051973022,-297.2932370983
738504.42052673199214041233,-5.68681905575732,-4.45898312326426,-297.330164494766
738504.42052682244684547186,-5.529877620777,-4.32050538651692,-297.2932370983
738504.42052691290155053139,-5.20676290169988,-4.20972319711905,-297.274773400067
738504.42052700335625559092,-4.63438825647755,-4.45898312326426,-297.228614154485
738504.42052709381096065044,-4.04354991302225,-4.66208380382702,-297.200918607135
738504.42052718426566570997,-4.3389690847499,-4.86518448438978,-297.357860042116
738504.42052727460395544767,-5.21599475081637,-5.23445844904935,-297.524033326212
738504.42052736505866050720,-5.49295022431104,-5.57603686635945,-297.570192571795
738504.42052745551336556673,-5.6129642628254,-5.46525467696158,-297.625583666494
738504.42052754596807062626,-5.57603686635945,-5.15137180700095,-297.514801477096
738504.42052763642277568579,-5.6129642628254,-4.88364818262276,-297.440946684164
738504.42052772676106542349,-5.64989165929136,-4.81902523880734,-297.385555589465
738504.42052781721577048302,-5.63142796105838,-4.68977935117649,-297.422482985931
738504.42052790767047554255,-5.71451460310678,-4.63438825647755,-297.394787438581
738504.42052799812518060207,-5.70528275399029,-4.60669270912809,-297.367091891232
738504.42052808857988566160,-5.68681905575732,-4.56053346354564,-297.367091891232
738504.42052817903459072113,-5.58526871547594,-4.49591051973022,-297.357860042116
738504.42052826937288045883,-5.62219611194189,-4.51437421796319,-297.348628192999
738504.42052835982758551836,-5.55757316812647,-4.50514236884671,-297.284005249184
738504.42052845028229057789,-5.56680501724296,-4.50514236884671,-297.367091891232
