time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738504.47512718103826045990,-2.23410748619037,-5.16983550523392,-296.471602526933
738504.47512727149296551943,-2.27103488265633,-5.00366222113712,-296.517761772515
738504.47512736194767057896,-2.28026673177282,-4.91134372997223,-296.480834376049
738504.47512745240237563848,-2.28949858088931,-5.04982146671956,-296.490066225166
738504.47512754285708069801,-2.31719412823878,-4.95750297555467,-296.42544328135
738504.47512763331178575754,-2.32642597735527,-4.85595263527329,-296.490066225166
738504.47512772365007549524,-2.28949858088931,-4.85595263527329,-296.508529923399
738504.47512781410478055477,-2.34488967558824,-4.89288003173925,-296.480834376049
738504.47512790455948561430,-2.33565782647175,-4.92057557908872,-296.471602526933
738504.47512799501419067383,-2.35412152470473,-5.01289407025361,-296.517761772515
738504.47512808546889573336,-2.36335337382122,-5.0221259193701,-296.526993621632
738504.47512817592360079288,-2.37258522293771,-5.0221259193701,-296.462370677816
738504.47512826626189053059,-2.36335337382122,-5.14213995788446,-296.508529923399
738504.47512835671659559011,-2.33565782647175,-5.06828516495254,-296.545457319865
738504.47512844717130064964,-2.33565782647175,-4.86518448438978,-296.443906979583
738504.47512853762600570917,-2.27103488265633,-4.82825708792383,-296.480834376049
738504.47512862808071076870,-2.28026673177282,-4.90211188085574,-296.499298074282
738504.47512871841900050640,-2.36335337382122,-4.94827112643818,-296.536225470748
738504.47512880887370556593,-2.35412152470473,-4.96673482467116,-296.471602526933
738504.47512889932841062546,-2.34488967558824,-5.00366222113712,-296.545457319865
738504.47512898978311568499,-2.28026673177282,-4.87441633350627,-296.490066225166
738504.47512908023782074451,-2.18794824060793,-4.73593859675893,-296.416211432234
738504.47512917069252580404,-1.93868831446272,-4.57899716177862,-296.416211432234
738504.47512926103081554174,-1.43093661305582,-4.67131565294351,-296.397747734001
738504.47512935148552060127,-0.830866420484023,-4.87441633350627,-296.360820337535
738504.47512944194022566080,-1.07089449751274,-5.11444441053499,-296.508529923399
738504.47512953239493072033,-1.80021057771538,-5.58526871547594,-296.647007660146
738504.47512962284963577986,-1.99407940916166,-6.00070192571795,-296.656239509262
738504.47512971318792551756,-2.09562974944304,-5.89915158543657,-296.628543961913
738504.47512980364263057709,-2.08639790032655,-5.62219611194189,-296.554689168981
738504.47512989409733563662,-2.06793420209357,-5.34524063844722,-296.563921018097
738504.47512998455204069614,-2.15102084414197,-5.32677694021424,-296.545457319865
738504.47513007500674575567,-2.16025269325846,-5.35447248756371,-296.508529923399
738504.47513016546145081520,-2.20641193884091,-5.16060365611744,-296.526993621632
738504.47513025579974055290,-2.23410748619037,-4.94827112643818,-296.480834376049
738504.47513034625444561243,-2.23410748619037,-4.92980742820521,-296.490066225166
738504.47513043670915067196,-2.20641193884091,-4.86518448438978,-296.499298074282
738504.47513052716385573149,-2.18794824060793,-4.86518448438978,-296.323892941069
738504.47513061761856079102,-2.16025269325846,-4.85595263527329,-296.305429242836
738504.47513070795685052872,-2.1233252967925,-4.82825708792383,-296.397747734001
738504.47513079841155558825,-2.1233252967925,-4.83748893704032,-296.42544328135
738504.47513088886626064777,-2.10486159855953,-4.81902523880734,-296.397747734001
738504.47513097932096570730,-2.07716605121006,-4.86518448438978,-296.397747734001
738504.47513106977567076683,-2.05870235297708,-4.9390392773217,-296.416211432234
738504.47513116023037582636,-2.02177495651112,-4.75440229499191,-296.379284035768
738504.47513125056866556406,-2.01254310739463,-4.71747489852596,-296.388515884884
738504.47513134102337062359,-1.98484756004517,-4.68054750206,-296.370052186651
738504.47513143147807568312,-1.94792016357921,-4.68054750206,-296.388515884884
738504.47513152193278074265,-1.91099276711325,-4.78209784234138,-296.388515884884
738504.47513161238748580217,-1.86483352153081,-4.69901120029298,-296.379284035768
738504.47513170284219086170,-1.80944242683187,-4.60669270912809,-296.351588488418
738504.47513179318048059940,-1.75405133213294,-4.49591051973022,-296.397747734001
738504.47513188363518565893,-1.71712393566698,-4.48667867061373,-296.360820337535
738504.47513197408989071846,-1.65250099185156,-4.46821497238075,-296.370052186651
738504.47513206454459577799,-1.56941434980316,-4.44975127414777,-296.333124790185
738504.47513215499930083752,-1.51402325510422,-4.44051942503128,-296.323892941069
738504.47513224533759057522,-1.47709585863826,-4.44051942503128,-296.370052186651
738504.47513233579229563475,-1.44016846217231,-4.41282387768181,-296.250038148137
738504.47513242624700069427,-1.41247291482284,-4.44051942503128,-296.323892941069
738504.47513251670170575380,-1.40324106570635,-4.47744682149724,-296.360820337535
738504.47513260715641081333,-1.4494003112888,-4.45898312326426,-296.333124790185
738504.47513269761111587286,-1.5324869533372,-4.50514236884671,-296.333124790185
738504.47513278794940561056,-1.64326914273507,-4.5974608600116,-296.379284035768
738504.47513287840411067009,-1.76328318124943,-4.68977935117649,-296.434675130467
738504.47513296885881572962,-1.8740653706473,-4.75440229499191,-296.360820337535
738504.47513305931352078915,-1.97561571092868,-4.80056154057436,-296.462370677816
738504.47513314976822584867,-2.0402386547441,-4.83748893704032,-296.4531388287
738504.47513324010651558638,-2.09562974944304,-4.86518448438978,-296.406979583117
738504.47513333056122064590,-2.14178899502548,-4.89288003173925,-296.4531388287
738504.47513342101592570543,-2.16025269325846,-4.91134372997223,-296.508529923399
738504.47513351147063076496,-2.18794824060793,-4.90211188085574,-296.480834376049
738504.47513360192533582449,-2.19718008972442,-4.91134372997223,-296.4531388287
738504.47513369238004088402,-2.18794824060793,-4.92057557908872,-296.480834376049
738504.47513378271833062172,-2.19718008972442,-4.92980742820521,-296.462370677816
738504.47513387317303568125,-2.20641193884091,-4.92980742820521,-296.397747734001
738504.47513396362774074078,-2.19718008972442,-4.92980742820521,-296.379284035768
738504.47513405408244580030,-2.19718008972442,-4.92980742820521,-296.388515884884
738504.47513414453715085983,-2.19718008972442,-4.92980742820521,-296.333124790185
738504.47513423487544059753,-2.19718008972442,-4.92980742820521,-296.406979583117
738504.47513432533014565706,-2.19718008972442,-4.9390392773217,-296.42544328135
738504.47513441578485071659,-2.19718008972442,-4.92980742820521,-296.42544328135
738504.47513450623955577612,-2.18794824060793,-4.92980742820521,-296.443906979583
738504.47513459669426083565,-2.19718008972442,-4.9390392773217,-296.443906979583
738504.47513468714896589518,-2.17871639149144,-4.96673482467116,-296.416211432234
738504.47513477748725563288,-2.18794824060793,-4.96673482467116,-296.443906979583
738504.47513486794196069241,-2.20641193884091,-4.95750297555467,-296.434675130467
738504.47513495839666575193,-2.20641193884091,-4.92057557908872,-296.42544328135
738504.47513504885137081146,-2.19718008972442,-4.88364818262276,-296.42544328135
738504.47513513930607587099,-2.20641193884091,-4.89288003173925,-296.471602526933
738504.47513522976078093052,-2.19718008972442,-4.89288003173925,-296.471602526933
738504.47513532009907066822,-2.19718008972442,-4.90211188085574,-296.4531388287
738504.47513541055377572775,-2.19718008972442,-4.90211188085574,-296.42544328135
738504.47513550100848078728,-2.2156437879574,-4.92980742820521,-296.490066225166
738504.47513559146318584681,-2.22487563707389,-4.92980742820521,-296.462370677816
738504.47513568191789090633,-2.22487563707389,-4.92980742820521,-296.434675130467
738504.47513577225618064404,-2.2156437879574,-4.92057557908872,-296.443906979583
738504.47513586271088570356,-2.2156437879574,-4.92057557908872,-296.388515884884
738504.47513595316559076309,-2.2156437879574,-4.92057557908872,-296.406979583117
738504.47513604362029582262,-2.2156437879574,-4.92057557908872,-296.4531388287
738504.47513613407500088215,-2.22487563707389,-4.92057557908872,-296.480834376049
738504.47513622452970594168,-2.22487563707389,-4.92057557908872,-296.4531388287
738504.47513631486799567938,-2.22487563707389,-4.92057557908872,-296.4531388287
738504.47513640532270073891,-2.22487563707389,-4.92057557908872,-296.4531388287
738504.47513649577740579844,-2.22487563707389,-4.92057557908872,-296.462370677816
738504.47513658623211085796,-2.22487563707389,-4.92057557908872,-296.462370677816
738504.47513667668681591749,-2.22487563707389,-4.92057557908872,-296.443906979583
738504.47513676702510565519,-2.22487563707389,-4.92057557908872,-296.397747734001
738504.47513685747981071472,-2.2156437879574,-4.92057557908872,-296.370052186651
738504.47513694793451577425,-2.2156437879574,-4.91134372997223,-296.406979583117
738504.47513703838922083378,-2.2156437879574,-4.91134372997223,-296.406979583117
738504.47513712884392589331,-2.2156437879574,-4.91134372997223,-296.370052186651
738504.47513721929863095284,-2.2156437879574,-4.91134372997223,-296.462370677816
738504.47513730963692069054,-2.23410748619037,-4.92057557908872,-296.480834376049
738504.47513740009162575006,-2.23410748619037,-4.92057557908872,-296.471602526933
738504.47513749054633080959,-2.23410748619037,-4.92057557908872,-296.388515884884
738504.47513758100103586912,-2.22487563707389,-4.92057557908872,-296.4531388287
738504.47513767145574092865,-2.23410748619037,-4.92057557908872,-296.342356639302
738504.47513776191044598818,-2.22487563707389,-4.91134372997223,-296.480834376049
738504.47513785224873572588,-2.2156437879574,-4.91134372997223,-296.499298074282
738504.47513794270344078541,-2.2156437879574,-4.91134372997223,-296.480834376049
738504.47513803315814584494,-2.22487563707389,-4.91134372997223,-296.499298074282
738504.47513812361285090446,-2.20641193884091,-4.90211188085574,-296.499298074282
738504.47513821406755596399,-2.19718008972442,-4.89288003173925,-296.434675130467
738504.47513830440584570169,-2.22487563707389,-4.91134372997223,-296.471602526933
738504.47513839486055076122,-2.22487563707389,-4.91134372997223,-296.526993621632
738504.47513848531525582075,-2.20641193884091,-4.90211188085574,-296.462370677816
738504.47513857576996088028,-2.22487563707389,-4.92057557908872,-296.480834376049
738504.47513866622466593981,-2.2156437879574,-4.90211188085574,-296.490066225166
738504.47513875667937099934,-2.17871639149144,-4.86518448438978,-296.416211432234
738504.47513884701766073704,-2.16948454237495,-4.85595263527329,-296.370052186651
738504.47513893747236579657,-2.20641193884091,-4.90211188085574,-296.397747734001
738504.47513902792707085609,-2.19718008972442,-4.88364818262276,-296.388515884884
738504.47513911838177591562,-2.10486159855953,-4.79132969145787,-296.397747734001
738504.47513920883648097515,-2.13255714590899,-4.82825708792383,-296.388515884884
738504.47513929917477071285,-2.19718008972442,-4.87441633350627,-296.416211432234
738504.47513938962947577238,-2.16948454237495,-4.85595263527329,-296.443906979583
738504.47513948008418083191,-2.26180303353984,-4.94827112643818,-296.379284035768
738504.47513957053888589144,-2.28949858088931,-4.97596667378765,-296.397747734001
738504.47513966099359095097,-2.26180303353984,-4.94827112643818,-296.416211432234
738504.47513975144829601049,-2.02177495651112,-4.71747489852596,-296.416211432234
738504.47513984178658574820,-2.00331125827815,-4.70824304940947,-296.397747734001
738504.47513993224129080772,-2.05870235297708,-4.77286599322489,-296.434675130467
738504.47514002269599586725,-1.91099276711325,-4.63438825647755,-296.443906979583
738504.47514011315070092678,-2.19718008972442,-4.97596667378765,-296.416211432234
738504.47514020360540598631,-2.28949858088931,-5.09598071230201,-296.462370677816
738504.47514029394369572401,-2.13255714590899,-4.90211188085574,-296.434675130467
738504.47514038439840078354,-2.1233252967925,-4.89288003173925,-296.480834376049
738504.47514047485310584307,-2.16948454237495,-4.91134372997223,-296.499298074282
738504.47514056530781090260,-2.25257118442335,-4.94827112643818,-296.42544328135
738504.47514065576251596212,-2.2156437879574,-4.92057557908872,-296.462370677816
738504.47514074621722102165,-2.24333933530686,-4.92980742820521,-296.490066225166
738504.47514083655551075935,-2.28026673177282,-4.94827112643818,-296.471602526933
738504.47514092701021581888,-2.26180303353984,-4.92057557908872,-296.480834376049
738504.47514101746492087841,-2.25257118442335,-4.90211188085574,-296.490066225166
738504.47514110791962593794,-2.22487563707389,-4.87441633350627,-296.277733695486
738504.47514119837433099747,-2.2156437879574,-4.87441633350627,-296.286965544603
738504.47514128882903605700,-2.28026673177282,-4.94827112643818,-296.462370677816
738504.47514137916732579470,-2.31719412823878,-5.01289407025361,-296.462370677816
738504.47514146962203085423,-2.27103488265633,-4.91134372997223,-296.480834376049
738504.47514156007673591375,-2.26180303353984,-4.92057557908872,-296.443906979583
738504.47514165053144097328,-2.28949858088931,-5.07751701406903,-296.490066225166
738504.47514174098614603281,-2.28026673177282,-4.99443037202063,-296.499298074282
738504.47514183132443577051,-2.32642597735527,-4.90211188085574,-296.397747734001
738504.47514192177914083004,-2.26180303353984,-4.9390392773217,-296.462370677816
738504.47514201223384588957,-2.19718008972442,-4.80056154057436,-296.480834376049
738504.47514210268855094910,-2.30796227912229,-4.96673482467116,-296.490066225166
738504.47514219314325600863,-2.24333933530686,-4.88364818262276,-296.4531388287
738504.47514228359796106815,-2.15102084414197,-4.68054750206,-296.379284035768
738504.47514237393625080585,-2.02177495651112,-4.56976531266213,-296.323892941069
738504.47514246439095586538,-1.65250099185156,-4.63438825647755,-296.259269997253
738504.47514255484566092491,-1.0247352519303,-4.91134372997223,-296.305429242836
738504.47514264530036598444,-0.858561967833491,-5.14213995788446,-296.342356639302
738504.47514273575507104397,-1.5324869533372,-5.42832728049562,-296.480834376049
738504.47514282609336078167,-1.92022461622974,-5.89915158543657,-296.61008026368
738504.47514291654806584120,-1.97561571092868,-5.92684713278603,-296.693166905728
738504.47514300700277090073,-1.97561571092868,-5.6129642628254,-296.61008026368
738504.47514309745747596025,-1.92022461622974,-5.40986358226264,-296.573152867214
738504.47514318791218101978,-1.96638386181219,-5.16060365611744,-296.517761772515
738504.47514327836688607931,-2.2156437879574,-5.22522659993286,-296.563921018097
738504.47514336870517581701,-2.30796227912229,-5.16983550523392,-296.480834376049
738504.47514345915988087654,-2.24333933530686,-5.04982146671956,-296.42544328135
738504.47514354961458593607,-2.2156437879574,-4.92057557908872,-296.462370677816
738504.47514364006929099560,-2.22487563707389,-4.90211188085574,-296.42544328135
738504.47514373052399605513,-2.23410748619037,-4.90211188085574,-296.406979583117
738504.47514382086228579283,-2.11409344767602,-4.77286599322489,-296.397747734001
738504.47514391131699085236,-2.17871639149144,-4.8467207861568,-296.406979583117
738504.47514400177169591188,-2.19718008972442,-4.87441633350627,-296.416211432234
738504.47514409222640097141,-2.0402386547441,-4.71747489852596,-296.42544328135
738504.47514418268110603094,-2.11409344767602,-4.80979338969085,-296.351588488418
738504.47514427313581109047,-1.92945646534623,-4.62515640736106,-296.42544328135
738504.47514436347410082817,-2.15102084414197,-4.87441633350627,-296.370052186651
738504.47514445392880588770,-2.16948454237495,-4.90211188085574,-296.379284035768
738504.47514454438351094723,-2.08639790032655,-4.82825708792383,-296.370052186651
738504.47514463483821600676,-1.97561571092868,-4.72670674764244,-296.443906979583
738504.47514472529292106628,-1.97561571092868,-4.72670674764244,-296.434675130467
738504.47514481574762612581,-1.89252906888028,-4.67131565294351,-296.379284035768
738504.47514490608591586351,-1.83713797418134,-4.63438825647755,-296.370052186651
738504.47514499654062092304,-1.80021057771538,-4.57899716177862,-296.370052186651
738504.47514508699532598257,-1.80021057771538,-4.60669270912809,-296.351588488418
738504.47514517745003104210,-1.65250099185156,-4.48667867061373,-296.370052186651
738504.47514526790473610163,-1.65250099185156,-4.53283791619617,-296.296197393719
738504.47514535824302583933,-1.60634174626911,-4.52360606707968,-296.26850184637
738504.47514544869773089886,-1.54171880245369,-4.43128757591479,-296.250038148137
738504.47514553915243595839,-1.58787804803613,-4.51437421796319,-296.26850184637
738504.47514562960714101791,-1.47709585863826,-4.44051942503128,-296.250038148137
738504.47514572006184607744,-1.38477736747337,-4.36666463209937,-296.305429242836
738504.47514581051655113697,-1.54171880245369,-4.55130161442915,-296.333124790185
738504.47514590085484087467,-1.56941434980316,-4.57899716177862,-296.314661091952
738504.47514599130954593420,-1.59710989715262,-4.56976531266213,-296.370052186651
738504.47514608176425099373,-1.78174687948241,-4.71747489852596,-296.434675130467
738504.47514617221895605326,-1.84636982329783,-4.72670674764244,-296.360820337535
738504.47514626267366111279,-1.83713797418134,-4.64362010559404,-296.416211432234
738504.47514635301195085049,-2.05870235297708,-4.83748893704032,-296.480834376049
738504.47514644346665591002,-2.14178899502548,-4.87441633350627,-296.416211432234
738504.47514653392136096954,-2.14178899502548,-4.85595263527329,-296.462370677816
738504.47514662437606602907,-2.2156437879574,-4.90211188085574,-296.480834376049
738504.47514671483077108860,-2.25257118442335,-4.9390392773217,-296.499298074282
738504.47514680528547614813,-2.26180303353984,-4.94827112643818,-296.397747734001
738504.47514689562376588583,-2.25257118442335,-4.9390392773217,-296.462370677816
738504.47514698607847094536,-2.25257118442335,-4.92980742820521,-296.490066225166
738504.47514707653317600489,-2.26180303353984,-4.9390392773217,-296.462370677816
738504.47514716698788106441,-2.22487563707389,-4.92980742820521,-296.443906979583
738504.47514725744258612394,-2.17871639149144,-4.88364818262276,-296.416211432234
738504.47514734778087586164,-2.27103488265633,-4.98519852290414,-296.406979583117
738504.47514743823558092117,-2.2156437879574,-4.95750297555467,-296.42544328135
738504.47514752869028598070,-2.27103488265633,-4.94827112643818,-296.434675130467
738504.47514761914499104023,-2.28026673177282,-4.95750297555467,-296.406979583117
738504.47514770959969609976,-2.20641193884091,-4.89288003173925,-296.434675130467
738504.47514780005440115929,-2.24333933530686,-4.9390392773217,-296.406979583117
738504.47514789039269089699,-2.22487563707389,-4.91134372997223,-296.397747734001
738504.47514798084739595652,-2.2987304300058,-4.98519852290414,-296.471602526933
738504.47514807130210101604,-2.27103488265633,-4.95750297555467,-296.406979583117
738504.47514816175680607557,-2.16948454237495,-4.85595263527329,-296.250038148137
738504.47514825221151113510,-2.2987304300058,-4.98519852290414,-296.342356639302
738504.47514834266621619463,-2.23410748619037,-4.9390392773217,-296.434675130467
738504.47514843300450593233,-2.14178899502548,-4.82825708792383,-296.443906979583
738504.47514852345921099186,-2.31719412823878,-5.00366222113712,-296.471602526933
738504.47514861391391605139,-2.26180303353984,-4.94827112643818,-296.462370677816
738504.47514870436862111092,-2.34488967558824,-5.03135776848659,-296.406979583117
738504.47514879482332617044,-2.28026673177282,-4.95750297555467,-296.443906979583
738504.47514888516161590815,-2.28949858088931,-4.95750297555467,-296.480834376049
738504.47514897561632096767,-2.32642597735527,-4.97596667378765,-296.526993621632
738504.47514906607102602720,-2.25257118442335,-4.92057557908872,-296.406979583117
738504.47514915652573108673,-2.25257118442335,-4.92057557908872,-296.499298074282
738504.47514924698043614626,-2.28026673177282,-4.94827112643818,-296.480834376049
738504.47514933743514120579,-2.30796227912229,-4.97596667378765,-296.42544328135
738504.47514942777343094349,-2.25257118442335,-4.92057557908872,-296.462370677816
738504.47514951822813600302,-2.30796227912229,-4.98519852290414,-296.499298074282
738504.47514960868284106255,-2.28026673177282,-4.94827112643818,-296.508529923399
738504.47514969913754612207,-2.36335337382122,-5.04058961760308,-296.42544328135
738504.47514978959225118160,-2.31719412823878,-4.98519852290414,-296.471602526933
738504.47514987993054091930,-2.25257118442335,-4.91134372997223,-296.508529923399
738504.47514997038524597883,-2.28949858088931,-4.94827112643818,-296.416211432234
738504.47515006083995103836,-2.33565782647175,-5.00366222113712,-296.499298074282
738504.47515015129465609789,-2.34488967558824,-5.04058961760308,-296.480834376049
738504.47515024174936115742,-2.2987304300058,-4.97596667378765,-296.406979583117
738504.47515033220406621695,-2.23410748619037,-4.89288003173925,-296.406979583117
738504.47515042254235595465,-2.27103488265633,-4.91134372997223,-296.397747734001
738504.47515051299706101418,-2.32642597735527,-4.97596667378765,-296.406979583117
738504.47515060345176607370,-2.2987304300058,-4.94827112643818,-296.397747734001
738504.47515069390647113323,-2.28949858088931,-4.9390392773217,-296.443906979583
738504.47515078436117619276,-2.32642597735527,-4.98519852290414,-296.480834376049
738504.47515087481588125229,-2.35412152470473,-5.00366222113712,-296.480834376049
738504.47515096515417098999,-2.28026673177282,-4.92057557908872,-296.416211432234
738504.47515105560887604952,-2.3818170720542,-5.04982146671956,-296.526993621632
738504.47515114606358110905,-2.37258522293771,-5.04058961760308,-296.499298074282
738504.47515123651828616858,-2.30796227912229,-4.96673482467116,-296.406979583117
738504.47515132697299122810,-2.27103488265633,-4.92980742820521,-296.462370677816
738504.47515141731128096581,-2.36335337382122,-5.01289407025361,-296.406979583117
738504.47515150776598602533,-2.20641193884091,-4.85595263527329,-296.434675130467
738504.47515159822069108486,-2.3818170720542,-5.04058961760308,-296.462370677816
738504.47515168867539614439,-2.40028077028718,-5.1052125614185,-296.305429242836
738504.47515177913010120392,-2.23410748619037,-4.9390392773217,-296.323892941069
738504.47515186958480626345,-2.28949858088931,-4.95750297555467,-296.42544328135
738504.47515195992309600115,-2.34488967558824,-5.0221259193701,-296.42544328135
738504.47515205037780106068,-2.25257118442335,-4.9390392773217,-296.42544328135
738504.47515214083250612020,-2.24333933530686,-4.92980742820521,-296.434675130467
738504.47515223128721117973,-2.24333933530686,-4.97596667378765,-296.416211432234
738504.47515232174191623926,-2.2156437879574,-4.99443037202063,-296.462370677816
738504.47515241208020597696,-2.22487563707389,-4.98519852290414,-296.462370677816
738504.47515250253491103649,-2.20641193884091,-4.95750297555467,-296.471602526933
738504.47515259298961609602,-2.09562974944304,-4.82825708792383,-296.471602526933
738504.47515268344432115555,-2.19718008972442,-4.90211188085574,-296.490066225166
738504.47515277389902621508,-2.33565782647175,-5.04982146671956,-296.443906979583
738504.47515286435373127460,-2.31719412823878,-4.99443037202063,-296.4531388287
738504.47515295469202101231,-2.31719412823878,-4.97596667378765,-296.42544328135
738504.47515304514672607183,-2.35412152470473,-5.03135776848659,-296.471602526933
738504.47515313560143113136,-2.27103488265633,-4.92057557908872,-296.471602526933
738504.47515322605613619089,-2.28949858088931,-4.92980742820521,-296.471602526933
738504.47515331651084125042,-2.45567186498611,-5.07751701406903,-296.4531388287
738504.47515340684913098812,-2.40028077028718,-5.03135776848659,-296.508529923399
738504.47515349730383604765,-2.41874446852016,-5.05905331583605,-296.499298074282
738504.47515358775854110718,-2.22487563707389,-4.8467207861568,-296.443906979583
738504.47515367821324616671,-2.35412152470473,-4.98519852290414,-296.471602526933
738504.47515376866795122623,-2.44644001586962,-5.1052125614185,-296.508529923399
738504.47515385912265628576,-2.36335337382122,-5.0221259193701,-296.443906979583
738504.47515394946094602346,-2.31719412823878,-4.96673482467116,-296.490066225166
738504.47515403991565108299,-2.3818170720542,-5.0221259193701,-296.499298074282
738504.47515413037035614252,-2.40951261940367,-5.05905331583605,-296.517761772515
738504.47515422082506120205,-2.40951261940367,-5.03135776848659,-296.490066225166
738504.47515431127976626158,-2.28949858088931,-4.92057557908872,-296.471602526933
738504.47515440173447132111,-2.16948454237495,-4.80056154057436,-296.490066225166
738504.47515449207276105881,-2.14178899502548,-4.73593859675893,-296.370052186651
738504.47515458252746611834,-1.9571520126957,-4.68054750206,-296.379284035768
738504.47515467298217117786,-1.43093661305582,-4.82825708792383,-296.342356639302
738504.47515476343687623739,-0.858561967833491,-5.09598071230201,-296.342356639302
738504.47515485389158129692,-1.15398113956114,-5.32677694021424,-296.388515884884
738504.47515494422987103462,-1.84636982329783,-5.76990569780572,-296.563921018097
738504.47515503468457609415,-1.90176091799676,-6.04686117130039,-296.637775811029
738504.47515512513928115368,-2.14178899502548,-6.08378856776635,-296.674703207495
