time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738279.529672912,-0.5495,-0.1014,0.8438,1.4947
738279.529675024,-0.5635,-0.1006,0.8917,1.5558
738279.529677119,-0.5783,-0.0987,0.967,1.644
738279.529679205,-0.5925,-0.0971,1.0566,1.7462
738279.529681292,-0.6071,-0.0963,1.1482,1.8516
738279.529683699,-0.6242,-0.0938,1.2343,1.9523
738279.529685784,-0.6392,-0.0921,1.269,2.0003
738279.529688183,-0.6572,-0.0897,1.2535,2.0004
738279.529690252,-0.6728,-0.0879,1.2247,1.9854
738279.52969225,-0.6881,-0.0861,1.2332,2.0074
738279.529694304,-0.7035,-0.0844,1.2793,2.0672
738279.529696422,-0.7199,-0.0815,1.3332,2.1346
738279.52969851,-0.7356,-0.0795,1.3761,2.1912
738279.529700584,-0.7518,-0.0776,1.4302,2.2596
738279.529702938,-0.7699,-0.0744,1.5215,2.3658
738279.529705144,-0.7865,-0.0723,1.6303,2.4891
738279.529707322,-0.8017,-0.0694,1.7166,2.5877
738279.529709736,-0.8204,-0.0666,1.7806,2.6676
738279.529711804,-0.8358,-0.0637,1.8346,2.7341
738279.529713916,-0.8506,-0.0608,1.926,2.8374
738279.52971603,-0.8658,-0.0579,2.0394,2.9631
738279.529718386,-0.8826,-0.0552,2.1423,3.0801
738279.529720466,-0.8968,-0.0523,2.2114,3.1605
738279.52972272,-0.912,-0.05,2.3042,3.2662
738279.529724836,-0.926,-0.0468,2.4223,3.3951
738279.52972703,-0.9398,-0.0445,2.5399,3.5242
738279.529729099,-0.9526,-0.0415,2.6081,3.6022
738279.529731131,-0.965,-0.0395,2.6596,3.6641
738279.529733312,-0.978,-0.0372,2.7186,3.7338
738279.52973543,-0.9895,-0.0351,2.7364,3.761
738279.529737595,-1.0014,-0.0327,2.7079,3.742
738279.529739781,-1.013,-0.0306,2.6813,3.7249
738279.529741945,-1.0238,-0.0282,2.6651,3.7171
738279.529744048,-1.0333,-0.0261,2.6292,3.6886
738279.529746208,-1.0423,-0.0237,2.5762,3.6422
738279.529748259,-1.0505,-0.0217,2.5461,3.6183
738279.529750294,-1.0573,-0.0196,2.5521,3.629
738279.529752324,-1.0633,-0.0176,2.5635,3.6444
738279.529754384,-1.0687,-0.0155,2.5538,3.638
738279.529756525,-1.0728,-0.0132,2.5442,3.6302
738279.529758914,-1.0763,-0.0113,2.5729,3.6605
738279.529760976,-1.0783,-0.0093,2.6057,3.6933
738279.529763027,-1.0788,-0.0071,2.61,3.6959
738279.529765143,-1.0784,-0.0049,2.6006,3.6839
738279.529767132,-1.0771,-0.0028,2.6139,3.6938
738279.529769176,-1.0743,-0.0008,2.6416,3.7167
738279.529771177,-1.0709,-0.0012,2.6378,3.7099
738279.529773286,-1.067,-0.0025,2.6055,3.675
738279.529775387,-1.0621,-0.0047,2.5878,3.6546
738279.529777506,-1.0568,-0.0067,2.6003,3.6638
738279.529779577,-1.0509,-0.0089,2.6133,3.6731
738279.529781732,-1.0445,-0.0111,2.5883,3.6439
738279.529783903,-1.0379,-0.0122,2.532,3.5821
738279.529786283,-1.0301,-0.0149,2.4934,3.5384
738279.529788472,-1.0226,-0.0172,2.4865,3.5263
738279.529790836,-1.0143,-0.0186,2.4581,3.491
738279.529792985,-1.0064,-0.0208,2.4057,3.4329
738279.529795188,-0.9978,-0.0232,2.3647,3.3857
738279.529797356,-0.9892,-0.0243,2.3429,3.3564
738279.529799613,-0.9794,-0.0267,2.3189,3.325
738279.529801852,-0.9696,-0.028,2.2683,3.2659
738279.529803938,-0.9603,-0.0301,2.1741,3.1645
738279.529806083,-0.9509,-0.0321,2.0395,3.0225
738279.529808177,-0.9413,-0.0332,1.8871,2.8616
738279.529810244,-0.9325,-0.0351,1.776,2.7436
738279.529812393,-0.9231,-0.0363,1.6791,2.6385
738279.529814557,-0.9134,-0.0385,1.5682,2.5201
738279.529816667,-0.9048,-0.0394,1.4528,2.397
738279.52981894,-0.8956,-0.0407,1.3639,2.3002
738279.529821222,-0.8862,-0.043,1.3267,2.2559
738279.529823505,-0.8767,-0.0445,1.2945,2.2157
738279.529825686,-0.8681,0.0456,1.2456,2.1593
738279.529827907,-0.8591,0.0478,1.2104,2.1173
738279.529829978,-0.8509,0.0488,1.2163,2.116
738279.5298321,-0.8428,0.0509,1.2465,2.1402
738279.529834206,-0.8344,0.052,1.2749,2.1613
738279.529836308,-0.8264,0.0539,1.2918,2.1721
738279.529838456,-0.8182,0.0551,1.3386,2.2119
738279.529840561,-0.8101,0.057,1.4203,2.2874
738279.529842664,-0.8016,0.0579,1.4967,2.3562
738279.529844791,-0.7931,0.0599,1.5162,2.3692
738279.529846897,-0.7849,0.0608,1.4725,2.3182
738279.529848944,-0.7769,0.0626,1.4079,2.2474
738279.529851065,-0.7686,0.0635,1.3481,2.1802
738279.529853167,-0.7605,0.0655,1.2961,2.1221
738279.529855203,-0.7529,0.0672,1.2282,2.0483
738279.529857263,-0.7454,0.068,1.1264,1.9398
738279.529859353,-0.7377,0.07,1.0053,1.813
738279.529861386,-0.7309,0.0717,0.9,1.7026
738279.529863541,-0.7241,0.0727,0.825,1.6218
738279.529866354,-0.7175,0.0747,0.7702,1.5624
738279.529868589,-0.7092,0.0761,0.6772,1.4625
738279.529870632,-0.7041,0.0779,0.6155,1.3975
738279.529872803,-0.6985,0.079,0.5995,1.377
738279.529875068,-0.6935,0.08,0.6209,1.3944
738279.529877173,-0.6888,0.0811,0.6316,1.4015
738279.529879386,-0.6844,0.0813,0.6143,1.38
738279.529881483,-0.6806,0.0823,0.6169,1.3798
738279.529883598,-0.6774,0.0831,0.6662,1.4267
738279.529885725,-0.6739,0.0833,0.7404,1.4976
738279.529887978,-0.6702,0.0836,0.7804,1.5342
738279.529890164,-0.6677,0.0836,0.7846,1.5359
738279.529892279,-0.6658,0.0836,0.7988,1.5482
738279.529894443,-0.6638,0.0836,0.8535,1.6009
738279.529896568,-0.6619,0.0836,0.9498,1.6953
738279.529898604,-0.6599,0.0834,1.0437,1.787
738279.529901027,-0.6582,0.0828,1.1091,1.8501
738279.529903237,-0.6564,0.0818,1.1448,1.883
738279.529905502,-0.6544,0.081,1.205,1.9404
738279.529907715,-0.6528,0.081,1.2591,1.9929
738279.529909842,-0.6506,0.0802,1.2632,1.994
738279.529911915,-0.6489,0.079,1.2387,1.9666
738279.529914103,-0.6477,0.0788,1.2307,1.9572
738279.529916184,-0.646,0.0778,1.2483,1.9721
738279.52991822,-0.6446,0.0764,1.2569,1.9779
738279.529920284,-0.6437,0.0761,1.2398,1.9596
738279.529922402,-0.6423,0.0751,1.2182,1.9356
738279.529924404,-0.6412,0.0747,1.2279,1.9438
738279.529926486,-0.6405,0.0733,1.2448,1.9586
738279.529928597,-0.639,0.0721,1.2271,1.9382
738279.529930747,-0.6379,0.0711,1.1708,1.8798
738279.529932921,-0.6372,0.0709,1.1146,1.8227
738279.529935084,-0.6361,0.0699,1.076,1.782
738279.529937294,-0.6355,0.0687,1.0368,1.741
738279.529939503,-0.635,0.0677,0.9753,1.678
738279.529941582,-0.635,0.0667,0.8877,1.5894
738279.529943747,-0.6353,0.0655,0.8024,1.5032
738279.529945888,-0.6359,0.0643,0.7523,1.4525
738279.529948,-0.6365,0.0633,0.7455,1.4453
738279.529950056,-0.6377,0.0619,0.7474,1.447
738279.529952136,-0.6386,0.0609,0.7256,1.4251
738279.529954311,-0.6402,0.0587,0.6821,1.381
738279.529956347,-0.6422,0.0573,0.647,1.3465
738279.529958409,-0.6445,0.0561,0.6369,1.3375
738279.529960532,-0.6468,0.0551,0.6574,1.3593
738279.52996259,-0.6492,0.0537,0.6972,1.4001
738279.529964662,-0.6516,0.0515,0.7406,1.4437
738279.529966773,-0.6542,0.0505,0.777,1.4817
738279.52996894,-0.6568,0.0482,0.8198,1.5248
738279.529971114,-0.6589,0.0472,0.8948,1.6009
738279.529973379,-0.6609,0.0453,0.9895,1.6957
738279.529975562,-0.6625,0.0433,1.0391,1.7449
738279.529977787,-0.6637,0.0414,1.0569,1.762
738279.52997991,-0.6649,0.0396,1.0887,1.7932
738279.529982178,-0.6657,0.0367,1.1229,1.8253
738279.529984374,-0.6661,0.0348,1.1246,1.8255
738279.529986811,-0.6669,0.0321,1.108,1.807
738279.529989199,-0.6669,0.0296,1.1197,1.8162
738279.529991295,-0.6663,0.0274,1.1588,1.8525
738279.529993492,-0.6655,0.0253,1.1898,1.8806
738279.529995601,-0.6644,0.0232,1.184,1.8716
738279.5299977,-0.663,0.0212,1.159,1.8432
738279.529999827,-0.6613,-0.0189,1.1498,1.83
738279.530001932,-0.6589,-0.0178,1.1845,1.8612
738279.53000406,-0.6563,-0.0156,1.2652,1.9371
738279.530006127,-0.6533,-0.0133,1.3651,2.0317
738279.530008347,-0.6491,-0.0114,1.4391,2.0996
738279.530010425,-0.6447,-0.0093,1.4492,2.1032
738279.530012604,-0.6405,-0.0071,1.4157,2.0633
738279.53001475,-0.6357,-0.005,1.3697,2.0104
738279.530016921,-0.6305,-0.0029,1.3233,1.9567
738279.530019074,-0.6252,-0.0002,1.2681,1.8935
738279.53002118,-0.62,-0.0023,1.2063,1.8286
738279.530023275,-0.6146,-0.0046,1.1657,1.7849
738279.530025386,-0.6088,-0.0069,1.1727,1.7884
738279.530027517,-0.6028,-0.0102,1.2275,1.8405
738279.530029623,-0.5961,-0.0133,1.2927,1.9021
738279.530031647,-0.5893,-0.0158,1.3134,1.9185
738279.530033723,-0.582,-0.0191,1.2822,1.8833
738279.530035921,-0.5746,-0.0222,1.2145,1.8113
738279.530038034,-0.5675,-0.0266,1.155,1.7491
738279.530040168,-0.5602,-0.0299,1.1135,1.7036
738279.530042272,-0.5526,-0.0333,1.071,1.6569
738279.530044458,-0.5452,-0.0376,1.0051,1.5879
738279.530046607,-0.537,-0.0418,0.9561,1.5349
738279.530048792,-0.5288,-0.0472,0.9598,1.5358
738279.530051092,-0.5199,-0.0523,0.9849,1.5571
738279.530053442,-0.5105,-0.0574,0.9848,1.5527
738279.53005555,-0.5017,-0.0628,0.9888,1.5533
738279.530057705,-0.4926,-0.068,1.0347,1.5953
738279.530060209,-0.483,-0.0735,1.0918,1.6483
738279.530062422,-0.4707,-0.0801,1.0963,1.6471
738279.530064573,-0.4609,-0.0866,1.0462,1.5937
738279.5300668,-0.4508,-0.092,0.9951,1.5379
738279.530069017,-0.4404,-0.0985,0.9701,1.509
738279.530071165,-0.4296,-0.104,0.9596,1.4932
738279.530073371,-0.4187,-0.1103,0.9372,1.4662
738279.530075585,-0.4081,-0.1158,0.8859,1.4098
738279.530077709,-0.3975,-0.1213,0.8151,1.3339
738279.530079813,-0.387,-0.1268,0.7488,1.2626
738279.530081986,-0.377,-0.1325,0.708,1.2175
738279.530084152,-0.3668,-0.1391,0.7014,1.2073
738279.530086214,-0.3569,-0.1448,0.7167,1.2184
738279.530088409,-0.3464,-0.1503,0.7308,1.2275
738279.53009067,-0.3355,-0.1567,0.7235,1.2157
738279.53009282,-0.3252,-0.1633,0.7189,1.2074
738279.530095128,-0.3139,-0.1697,0.7417,1.2253
738279.530097358,-0.3031,-0.1752,0.7635,1.2418
738279.530099636,-0.2915,-0.1825,0.7363,1.2103
738279.530101955,-0.2805,-0.1892,0.7077,1.1774
738279.530104398,-0.2685,-0.1963,0.7419,1.2067
738279.530106734,-0.2569,-0.2027,0.7823,1.2419
738279.530109195,-0.2447,-0.21,0.7799,1.2346
738279.530111557,-0.2328,-0.2163,0.7741,1.2232
738279.530114074,-0.221,-0.2238,0.7834,1.2282
738279.530116719,-0.2079,-0.2308,0.7737,1.2124
738279.530119299,-0.1953,-0.2378,0.7019,1.135
738279.530121638,-0.1847,-0.2443,0.5792,1.0082
738279.530123925,-0.1748,-0.251,0.4288,0.8546
738279.530126064,-0.1652,-0.2577,0.2945,0.7174
738279.530128286,-0.1559,-0.2634,0.1963,0.6156
738279.530130482,-0.1468,-0.269,0.1279,0.5437
738279.530132622,-0.139,-0.2751,0.0681,0.4822
738279.5301348,-0.1308,-0.2807,-0.0118,0.4233
738279.530136898,-0.1236,-0.2857,-0.1036,0.5129
738279.530139026,-0.1166,-0.2916,-0.1844,0.5926
738279.530141289,-0.1099,-0.2973,-0.2336,0.6408
738279.530143505,-0.1035,-0.303,-0.2414,0.6479
738279.530145679,-0.0976,-0.3089,-0.2303,0.6368
738279.530147881,-0.0918,-0.3146,-0.2262,0.6326
738279.530149977,-0.0869,-0.3194,-0.2477,0.654
738279.530152189,-0.0828,-0.3253,-0.2888,0.6969
738279.530154356,-0.0788,-0.33,-0.3196,0.7284
738279.530156456,-0.0752,-0.3348,-0.3173,0.7273
738279.530158601,-0.0721,-0.3408,-0.2793,0.6922
738279.530160775,-0.0695,-0.3465,-0.2211,0.6371
738279.530162806,-0.0673,-0.3516,-0.1823,0.6012
738279.530165251,-0.0649,-0.3572,-0.1668,0.5889
738279.530167341,-0.0635,-0.362,-0.1414,0.5669
738279.530169713,-0.0621,-0.3666,-0.0801,0.5088
738279.530172479,-0.0607,-0.3729,-0.0072,0.4408
738279.530174994,-0.0605,-0.379,0.0444,0.4839
738279.530177689,-0.0599,-0.3844,0.1355,0.5798
738279.530180248,-0.0597,-0.3897,0.2464,0.6958
738279.530182978,-0.0602,-0.3941,0.2864,0.7407
738279.530185501,-0.0604,-0.3992,0.2824,0.742
738279.530188184,-0.0612,-0.4027,0.2771,0.741
738279.530190463,-0.062,-0.4071,0.2904,0.7595
738279.530193249,-0.0635,-0.4111,0.3125,0.7871
738279.530195847,-0.065,-0.4152,0.2993,0.7795
738279.530198646,-0.0668,-0.4185,0.234,0.7193
738279.530201164,-0.0697,-0.4226,0.1586,0.6509
738279.530203906,-0.072,-0.4257,0.1321,0.6298
738279.530206467,-0.0752,-0.4289,0.1259,0.63
738279.530209347,-0.0791,-0.4308,0.1003,0.6102
738279.530211799,-0.0832,-0.4338,0.0963,0.6133
738279.530214586,-0.0879,-0.4359,0.1563,0.6801
738279.53021712,-0.0933,-0.4379,0.2269,0.7581
738279.530219869,-0.0986,-0.4389,0.2454,0.7829
738279.530222375,-0.1052,-0.4408,0.2374,0.7834
738279.530225084,-0.1118,-0.4419,0.2441,0.7978
738279.530227616,-0.119,-0.444,0.2628,0.8258
738279.530229831,-0.1255,-0.4445,0.2568,0.8268
738279.530232011,-0.1327,-0.4459,0.2225,0.8011
738279.53023408,-0.1393,-0.4466,0.1865,0.7724
738279.530236159,-0.1456,-0.4473,0.1675,0.7604
738279.530238338,-0.1523,-0.4478,0.1699,0.77
738279.530240437,-0.1597,-0.4474,0.1717,0.7788
738279.530242525,-0.1667,-0.4481,0.1533,0.7681
738279.530244714,-0.1743,-0.4484,0.1192,0.7419
738279.530247004,-0.1831,-0.4489,0.0955,0.7275
738279.530249119,-0.1914,-0.4494,0.1125,0.7533
738279.530251238,-0.1999,-0.4488,0.1802,0.8289
738279.530253324,-0.2083,-0.4495,0.2844,0.9422
738279.530255454,-0.2165,-0.449,0.3973,1.0628
738279.53025765,-0.225,-0.4495,0.4747,1.1492
738279.53025984,-0.2339,-0.4489,0.5167,1.1995
738279.530262082,-0.2422,-0.4492,0.5758,1.2672
738279.530264326,-0.2501,-0.4495,0.6806,1.3802
738279.530266464,-0.2578,-0.449,0.7924,1.4992
738279.530269194,-0.2662,-0.4489,0.8893,1.6044
738279.530271331,-0.2735,-0.4489,0.976,1.6984
738279.530273454,-0.2803,-0.4483,1.0811,1.8097
738279.530275507,-0.286,-0.4479,1.1838,1.9177
738279.530277604,-0.2911,-0.4484,1.2644,2.0039
738279.530279835,-0.2963,-0.4476,1.3161,2.06
738279.530281899,-0.3015,-0.4472,1.3542,2.1029
738279.530284013,-0.3062,-0.4477,1.4013,2.1552
738279.530286037,-0.3099,-0.4472,1.4596,2.2167
738279.53028833,-0.3138,-0.4475,1.512,2.2733
738279.530290524,-0.3175,-0.4476,1.5173,2.2824
738279.530292743,-0.3209,-0.447,1.484,2.2519
738279.530294841,-0.3234,-0.4476,1.463,2.234
738279.53029707,-0.326,-0.4479,1.4633,2.2372
738279.530299296,-0.3281,-0.4482,1.4495,2.2258
738279.530301627,-0.3298,-0.4484,1.407,2.1852
738279.530303917,-0.3317,-0.4485,1.3636,2.1438
738279.530306081,-0.3331,-0.4488,1.3353,2.1172
738279.530308338,-0.3344,-0.4503,1.3059,2.0906
738279.530310501,-0.3356,-0.4508,1.2493,2.0357
738279.53031284,-0.3369,-0.4509,1.1417,1.9295
738279.530315075,-0.3387,-0.4524,1.0155,1.8066
738279.530317221,-0.3396,-0.4527,0.9287,1.721
738279.530319426,-0.3411,-0.4543,0.8867,1.6821
738279.530321699,-0.3425,-0.4556,0.8569,1.655
738279.530324098,-0.3438,-0.4557,0.8054,1.6049
738279.530326093,-0.3451,-0.4578,0.755,1.5579
738279.530328268,-0.3467,-0.4581,0.7326,1.5374
738279.530330449,-0.348,-0.4597,0.7427,1.5504
738279.530332574,-0.3487,-0.4601,0.7458,1.5546
738279.53033474,-0.3502,-0.4608,0.7266,1.5376
738279.530336882,-0.3511,-0.4622,0.7133,1.5266
738279.5303391,-0.3516,-0.4628,0.7374,1.5518
738279.530341276,-0.3527,-0.4644,0.7704,1.5875
738279.530343368,-0.353,-0.4649,0.7872,1.6051
738279.530345415,-0.3531,-0.4657,0.8225,1.6413
738279.530347617,-0.3536,-0.4662,0.8854,1.7052
738279.530349697,-0.3533,-0.4667,0.9374,1.7574
738279.530351845,-0.353,-0.4674,0.9764,1.7968
738279.530353987,-0.352,-0.4678,1.0108,1.8306
738279.530356112,-0.3513,-0.4685,1.0468,1.8666
738279.530358279,-0.3503,-0.4702,1.0963,1.9168
738279.530360552,-0.3487,-0.4705,1.1654,1.9846
738279.530362772,-0.3464,-0.4709,1.2319,2.0492
738279.530365046,-0.3442,-0.4723,1.253,2.0695
738279.530367226,-0.3418,-0.474,1.2238,2.0396
738279.530369338,-0.339,-0.4745,1.1884,2.0019
738279.530371506,-0.3363,-0.4753,1.1716,1.9832
738279.530373638,-0.3334,-0.4769,1.1547,1.965
738279.530375849,-0.3299,-0.4784,1.1046,1.9129
738279.530378194,-0.3266,-0.4799,1.0146,1.8211
738279.530380304,-0.324,-0.4818,0.9272,1.733
738279.530382399,-0.3212,-0.4825,0.8616,1.6653
738279.530384504,-0.318,-0.4844,0.811,1.6134
738279.530386677,-0.3149,-0.486,0.7576,1.5585
738279.530388897,-0.3122,-0.4877,0.7181,1.518
738279.530391106,-0.3085,-0.4894,0.7308,1.5287
738279.530393271,-0.3055,-0.4913,0.7648,1.5616
738279.530395547,-0.302,-0.4928,0.7672,1.562
738279.530397788,-0.2984,-0.4954,0.7369,1.5307
738279.530400071,-0.2954,-0.4969,0.7168,1.5091
738279.530402359,-0.2924,-0.4997,0.7081,1.5002
738279.530404476,-0.2892,-0.5014,0.6762,1.4668
738279.530406664,-0.287,-0.5045,0.6137,1.4052
738279.530408852,-0.2843,-0.5073,0.5589,1.3505
738279.530410931,-0.2814,-0.5092,0.5501,1.3407
738279.530413018,-0.2785,-0.5122,0.5768,1.3675
738279.530415152,-0.2759,-0.5153,0.6051,1.3963
738279.530417419,-0.2727,-0.5181,0.6223,1.4131
738279.530419622,-0.2695,-0.521,0.6546,1.4451
738279.5304219,-0.2662,-0.525,0.7162,1.5074
738279.530424046,-0.2627,-0.528,0.777,1.5677
738279.530426321,-0.2583,-0.5319,0.8048,1.595
738279.530428479,-0.2545,-0.5349,0.8076,1.597
738279.530430718,-0.2505,-0.5389,0.8273,1.6167
738279.530432912,-0.246,-0.542,0.8772,1.6652
738279.530435329,-0.2402,-0.5455,0.9462,1.7319
738279.530437431,-0.2357,-0.5488,0.9774,1.7619
738279.530439512,-0.2312,-0.552,0.9748,1.758
738279.53044172,-0.226,-0.5549,0.9557,1.7366
738279.53044379,-0.2207,-0.558,0.9486,1.7273
738279.530445908,-0.2155,-0.5613,0.9781,1.7549
738279.530448037,-0.21,-0.5644,1.0367,1.8111
738279.530450243,-0.2043,-0.5675,1.0876,1.8594
738279.530452334,-0.1984,-0.5706,1.0945,1.8635
738279.530454447,-0.1925,-0.5737,1.0467,1.8129
738279.53045662,-0.1874,-0.577,0.9635,1.7279
738279.530459563,-0.1817,-0.5797,0.8668,1.6282
738279.530461733,-0.1738,-0.585,0.7307,1.4895
738279.530463841,-0.1692,-0.5883,0.6183,1.3758
738279.530465962,-0.1636,-0.5903,0.5421,1.296
738279.530468043,-0.1581,-0.5936,0.5238,1.2755
738279.530470121,-0.1529,-0.5969,0.5367,1.2865
738279.530472505,-0.1468,-0.5999,0.5459,1.2926
738279.530474673,-0.1405,-0.6028,0.5531,1.2964
738279.530476784,-0.1348,-0.606,0.5936,1.3344
738279.530478908,-0.1294,-0.6095,0.6648,1.4037
738279.530481192,-0.1227,-0.6125,0.7409,1.4761
738279.530483431,-0.116,-0.6155,0.775,1.5065
738279.530485584,-0.1099,-0.6186,0.7624,1.4909
738279.530487739,-0.1044,-0.6208,0.7326,1.4578
738279.530489889,-0.0983,-0.624,0.7198,1.4421
738279.530492042,-0.0922,-0.6262,0.7386,1.457
738279.530494199,-0.0859,-0.6294,0.7668,1.4821
738279.530496317,-0.08,-0.6316,0.7724,1.484
738279.5304985,-0.0734,-0.6336,0.7649,1.4719
738279.530500637,-0.0671,-0.6358,0.7817,1.4846
738279.530502855,-0.0602,-0.6376,0.8286,1.5264
738279.530505022,-0.0537,-0.641,0.8652,1.5599
738279.530507179,-0.047,-0.643,0.8552,1.5452
738279.530509647,-0.0402,-0.6458,0.7996,1.4856
738279.530511689,-0.0346,-0.6471,0.7442,1.4259
738279.530513787,-0.0283,-0.6491,0.6766,1.354
738279.530515886,-0.0234,-0.6515,0.5795,1.2544
738279.530518007,-0.0188,-0.6538,0.4408,1.1134
738279.530520085,-0.0144,-0.656,0.2888,0.9592
738279.53052226,-0.0101,-0.6582,0.1601,0.8284
738279.530524377,-0.0063,-0.6605,0.092,0.7588
738279.53052655,-0.0025,-0.6625,0.0683,0.7333
738279.530528714,0.001,-0.6648,0.0484,0.7142
738279.530530786,0.0039,-0.6672,0.0147,0.6858
738279.530532974,0.0067,-0.6693,-0.0112,0.6872
738279.530535045,0.0089,-0.6717,-0.0049,0.6855
738279.530537245,0.0114,-0.6739,0.024,0.7093
738279.530539388,0.0137,-0.6772,0.0505,0.7414
738279.530541609,0.0154,-0.6795,0.0555,0.7504
738279.530543858,0.0166,-0.6815,0.0235,0.7216
738279.530546017,0.0176,-0.6848,-0.0385,0.7409
738279.5305482,0.0176,-0.687,-0.1129,0.8175
738279.530550324,0.0174,-0.6893,-0.1721,0.8788
738279.530552403,0.0167,-0.6918,-0.1983,0.9068
738279.530554532,0.0157,-0.6941,-0.1983,0.9081
738279.530556701,0.0145,-0.6975,-0.2005,0.9125
738279.530558828,0.0132,-0.6998,-0.2076,0.9206
738279.530561018,0.0111,-0.7021,-0.1824,0.8956
738279.530563204,0.0087,-0.7044,-0.1239,0.837
738279.530565404,0.0061,-0.7077,-0.06,0.7738
738279.530567562,0.0032,-0.71,-0.0161,0.7293
738279.530569785,-0.0002,-0.7121,-0.0054,0.7177
738279.530572011,-0.0044,-0.7156,-0.0298,0.7498
738279.530574241,-0.009,-0.7177,-0.0645,0.7912
738279.530576362,-0.0133,-0.72,-0.0695,0.8028
738279.530578591,-0.0181,-0.7221,-0.036,0.7762
738279.530580701,-0.0231,-0.7244,0.001,0.7485
738279.530582774,-0.028,-0.7267,0.0231,0.7778
738279.530584861,-0.033,-0.728,0.0481,0.8091
738279.530586968,-0.0387,-0.7305,0.1022,0.8714
738279.530589069,-0.0444,-0.7328,0.181,0.9582
738279.530591238,-0.0504,-0.7352,0.2593,1.0449
738279.530593329,-0.0558,-0.7363,0.2981,1.0902
738279.530595442,-0.0623,-0.7386,0.2983,1.0992
738279.530597595,-0.0687,-0.7397,0.289,1.0974
738279.530599753,-0.0752,-0.7421,0.3092,1.1265
738279.530601821,-0.0815,-0.7432,0.3335,1.1582
738279.530603895,-0.0884,-0.7445,0.3372,1.1701
738279.530605844,-0.0945,-0.7459,0.3438,1.1842
738279.530608098,-0.1016,-0.748,0.3825,1.2321
738279.530610329,-0.1089,-0.749,0.4361,1.294
738279.530612579,-0.1161,-0.7499,0.4777,1.3437
738279.530614908,-0.1236,-0.7519,0.4918,1.3673
738279.53061721,-0.131,-0.7526,0.4727,1.3563
738279.530619474,-0.1387,-0.7536,0.4366,1.3289
738279.530621717,-0.1463,-0.7545,0.4068,1.3076
738279.530623942,-0.1543,-0.7543,0.4023,1.3109
738279.530626239,-0.162,-0.755,0.4243,1.3413
738279.530628476,-0.1698,-0.756,0.4449,1.3707
738279.530630726,-0.1782,-0.7557,0.4384,1.3723
738279.530632966,-0.1862,-0.7555,0.4241,1.3658
738279.530635283,-0.1947,-0.7562,0.4434,1.3943
738279.530637512,-0.2028,-0.7558,0.4873,1.4459
738279.530639735,-0.2106,-0.7555,0.5245,1.4906
738279.530642019,-0.2187,-0.7551,0.5691,1.5429
738279.530644204,-0.2269,-0.7538,0.6437,1.6244
738279.530646522,-0.2349,-0.7533,0.7365,1.7247
738279.530648543,-0.2415,-0.7532,0.7996,1.7943
738279.530650804,-0.2495,-0.7516,0.8221,1.8232
738279.53065319,-0.2581,-0.7511,0.7889,1.7981
738279.530655445,-0.2665,-0.7507,0.7432,1.7604
738279.530657711,-0.2743,-0.749,0.7447,1.768
738279.530659927,-0.2826,-0.7487,0.777,1.8083
738279.530662175,-0.2904,-0.747,0.8035,1.8409
738279.53066454,-0.2985,-0.7464,0.8533,1.8982
