time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738254.551824069,-0.42,-0.0892,0.4224,0.9316
738254.551826671,-0.4264,-0.0888,0.4449,0.9601
738254.551829295,-0.4336,-0.0889,0.511,1.0335
738254.551832009,-0.4405,-0.0881,0.5706,1.0992
738254.551834766,-0.4481,-0.0883,0.5783,1.1147
738254.551837496,-0.4556,-0.0874,0.529,1.072
738254.551840271,-0.4639,-0.0875,0.4676,1.019
738254.551843035,-0.4725,-0.0877,0.4528,1.013
738254.551845951,-0.481,-0.0876,0.4678,1.0364
738254.551848414,-0.4887,-0.0875,0.4549,1.0311
738254.551850709,-0.4959,-0.0874,0.4673,1.0506
738254.551853498,-0.5045,-0.0884,0.5528,1.1457
738254.551856284,-0.5131,-0.0885,0.6364,1.238
738254.551859096,-0.5223,-0.0885,0.6909,1.3017
738254.551861848,-0.5314,-0.0895,0.7551,1.376
738254.551864802,-0.5403,-0.0894,0.8291,1.4588
738254.551867146,-0.5478,-0.0903,0.8541,1.4922
738254.551869979,-0.5566,-0.0911,0.8466,1.4943
738254.551872849,-0.565,-0.091,0.8498,1.5058
738254.551875488,-0.5719,-0.092,0.87,1.5339
738254.551878223,-0.5787,-0.0921,0.8672,1.538
738254.551881013,-0.5844,-0.0931,0.802,1.4795
738254.551883947,-0.5897,-0.0937,0.7095,1.3929
738254.551886723,-0.5946,-0.0948,0.7052,1.3946
738254.551889521,-0.5981,-0.0946,0.7924,1.4851
738254.551892372,-0.6008,-0.0955,0.8832,1.5795
738254.551895152,-0.6032,-0.0955,0.9273,1.626
738254.551897872,-0.6044,-0.0964,0.9898,1.6906
738254.551900571,-0.605,-0.0964,1.0645,1.7659
738254.551903227,-0.6052,-0.0976,1.0915,1.7943
738254.551906026,-0.6044,-0.0975,1.115,1.8169
738254.55190878,-0.6031,-0.0975,1.1932,1.8938
738254.551911403,-0.6007,-0.0987,1.2455,1.9449
738254.551914129,-0.5979,-0.0988,1.2618,1.9585
738254.551917056,-0.5941,-0.0987,1.3021,1.9949
738254.551919572,-0.5898,-0.0989,1.3142,2.0029
738254.551922283,-0.5854,-0.0991,1.2318,1.9163
738254.551925013,-0.5807,-0.0993,1.1032,1.7832
738254.551927672,-0.5761,-0.0994,1.0051,1.6806
738254.551930245,-0.5719,-0.0998,0.9102,1.5819
738254.551933099,-0.5686,-0.0999,0.7999,1.4684
738254.551935743,-0.5645,-0.0996,0.6598,1.3239
738254.551938378,-0.5606,-0.1004,0.5863,1.2473
738254.551940998,-0.5564,-0.0998,0.5597,1.2159
738254.551943661,-0.5519,-0.1001,0.5488,1.2008
738254.551946553,-0.5472,-0.1001,0.5596,1.2069
738254.55194933,-0.5416,-0.0992,0.624,1.2648
738254.551952073,-0.5354,-0.0992,0.7262,1.3608
738254.551954849,-0.5289,-0.0985,0.771,1.3984
738254.551957607,-0.5218,-0.0987,0.7319,1.3524
738254.551960335,-0.5146,-0.0977,0.7043,1.3166
738254.551963138,-0.5068,-0.098,0.685,1.2898
738254.551965913,-0.4989,-0.0972,0.622,1.2181
738254.551968709,-0.4909,-0.0974,0.5394,1.1277
738254.551971497,-0.482,-0.0965,0.4948,1.0733
738254.551974278,-0.4732,-0.0969,0.4898,1.0599
738254.551977095,-0.4642,-0.0961,0.4592,1.0195
738254.55197979,-0.4545,-0.0963,0.3743,0.9251
738254.551982405,-0.4455,-0.0959,0.3212,0.8626
738254.551985116,-0.4359,-0.0953,0.3353,0.8665
738254.551987718,-0.4257,-0.0949,0.3634,0.884
738254.55199041,-0.4154,-0.0945,0.3621,0.872
738254.551993006,-0.405,-0.094,0.3656,0.8646
738254.551995725,-0.3935,-0.0934,0.3782,0.8651
738254.551998388,-0.3824,-0.0928,0.3314,0.8066
738254.552001066,-0.372,-0.0924,0.2063,0.6707
738254.552003786,-0.3618,-0.092,0.0523,0.5061
738254.552006516,-0.3515,-0.0924,-0.0876,0.5315
738254.552009321,-0.3414,-0.0918,-0.1787,0.6119
738254.552012156,-0.3313,-0.091,-0.2028,0.6251
738254.552014721,-0.3226,-0.0907,-0.1937,0.607
738254.55201743,-0.3136,-0.0913,-0.2048,0.6097
738254.552020116,-0.3053,-0.0909,-0.2628,0.659
738254.552022812,-0.2984,-0.0906,-0.3344,0.7234
738254.552025479,-0.2921,-0.0902,-0.3814,0.7637
738254.55202814,-0.286,-0.0899,-0.4401,0.816
738254.552030652,-0.281,-0.0897,-0.5327,0.9034
738254.552033309,-0.2769,-0.0904,-0.6352,1.0025
738254.55203596,-0.2735,-0.0902,-0.6742,1.0379
738254.552038553,-0.2715,-0.0899,-0.6201,0.9815
738254.552041218,-0.2697,-0.0895,-0.5401,0.8993
738254.552043918,-0.2688,-0.0892,-0.4734,0.8314
738254.552046742,-0.2687,-0.0886,-0.3562,0.7135
738254.552049485,-0.2687,-0.0882,-0.2131,0.57
738254.55205218,-0.2688,-0.0888,-0.1296,0.4872
738254.552054989,-0.2699,-0.0883,-0.1491,0.5073
738254.552057661,-0.2714,-0.0879,-0.2275,0.5868
738254.552060402,-0.2727,-0.0874,-0.2885,0.6486
738254.55206308,-0.2755,-0.087,-0.3447,0.7072
738254.552065811,-0.2779,-0.0866,-0.4454,0.8099
738254.552068522,-0.2805,-0.0863,-0.5251,0.8919
738254.552071257,-0.284,-0.0857,-0.5551,0.9248
738254.552073953,-0.2874,-0.0853,-0.5775,0.9502
738254.552076591,-0.2906,-0.0838,-0.6091,0.9835
738254.552079252,-0.2946,-0.0835,-0.626,1.0041
738254.552081934,-0.2981,-0.0831,-0.5874,0.9686
738254.552084754,-0.301,-0.0826,-0.5014,0.885
738254.552087421,-0.3032,-0.0812,-0.4036,0.788
738254.552090075,-0.3044,-0.0797,-0.3164,0.7005
738254.552092858,-0.305,-0.0791,-0.248,0.6321
738254.552095393,-0.3047,-0.0778,-0.1946,0.5771
738254.552098202,-0.3034,-0.0773,-0.1222,0.5029
738254.552100922,-0.3014,-0.0757,-0.0811,0.4582
738254.552103537,-0.2984,-0.0744,-0.1074,0.4802
738254.552106292,-0.2952,-0.0725,-0.1247,0.4924
738254.552108927,-0.2905,-0.0712,-0.1031,0.4648
738254.552111544,-0.2851,-0.0699,-0.1034,0.4584
738254.552114207,-0.2786,-0.0683,-0.15,0.4969
738254.552116832,-0.2713,-0.0658,-0.1862,0.5233
738254.552119502,-0.2632,-0.0643,-0.1662,0.4937
738254.552122268,-0.2542,-0.0628,-0.1085,0.4255
738254.55212499,-0.2436,-0.0601,-0.0703,0.374
738254.552127982,-0.232,-0.0584,-0.0572,0.3476
738254.552130727,-0.2191,-0.0565,-0.0163,0.2919
738254.552133447,-0.2056,-0.054,0.0458,0.3054
738254.552136142,-0.1908,-0.0525,0.0767,0.32
738254.552138876,-0.1758,-0.0512,0.0365,0.2635
738254.552141337,-0.1624,-0.0504,-0.0437,0.2565
738254.552143952,-0.145,-0.0487,-0.1548,0.3485
738254.552146515,-0.1285,-0.0476,-0.255,0.4311
738254.552149072,-0.1117,-0.0464,-0.359,0.5171
738254.552151784,-0.0948,-0.0461,-0.4704,0.6113
738254.552154561,-0.0775,-0.0446,-0.601,0.7231
738254.552157171,-0.0615,-0.0445,-0.7479,0.8539
738254.552159783,-0.0468,-0.0442,-0.8599,0.9509
738254.552162425,-0.0329,-0.0441,-0.9126,0.9896
738254.552165137,-0.0193,-0.0438,-0.9641,1.0272
738254.55216786,-0.0073,-0.0435,-1.0389,1.0897
738254.552170552,0.0036,-0.0422,-1.0731,1.1189
738254.552173236,0.0136,-0.0419,-1.0198,1.0753
738254.552175928,0.0221,-0.0416,-0.9179,0.9816
738254.552178555,0.0295,-0.0413,-0.8306,0.9014
738254.552181278,0.0358,-0.0399,-0.7634,0.8391
738254.552184092,0.0406,-0.0394,-0.6782,0.7582
738254.552186825,0.0444,-0.0389,-0.6102,0.6935
738254.552189593,0.0468,-0.0386,-0.6213,0.7067
738254.5521924,0.0478,-0.038,-0.6873,0.7731
738254.55219517,0.047,-0.0377,-0.733,0.8177
738254.552197986,0.0455,-0.037,-0.7195,0.802
738254.552200863,0.0425,-0.0365,-0.6584,0.7374
738254.552203745,0.0386,-0.0358,-0.6082,0.6826
738254.552206563,0.0326,-0.0353,-0.6054,0.6733
738254.552209531,0.0259,-0.0344,-0.6318,0.6921
738254.552212415,0.0176,-0.0339,-0.6277,0.6792
738254.552215172,0.0083,-0.0333,-0.5714,0.613
738254.552217907,-0.0017,-0.0328,-0.5031,0.5376
738254.552220515,-0.0122,-0.0314,-0.4387,0.4823
738254.552223237,-0.0237,-0.0309,-0.3497,0.4043
738254.552226042,-0.0369,-0.0292,-0.1999,0.266
738254.552228741,-0.0497,-0.0287,-0.0326,0.111
738254.552231518,-0.0632,-0.028,0.0668,0.158
738254.552234257,-0.0767,-0.0273,0.1366,0.2406
738254.552237155,-0.0904,-0.0264,0.2076,0.3244
738254.552240049,-0.1037,-0.0255,0.2254,0.3546
738254.552242479,-0.1148,-0.0245,0.2014,0.3407
738254.552245334,-0.1282,-0.0236,0.1585,0.3103
738254.552248311,-0.1418,-0.0236,0.1489,0.3143
738254.552250663,-0.1524,-0.0226,0.1866,0.3616
738254.552253518,-0.1647,-0.0226,0.2469,0.4342
738254.552256384,-0.1776,-0.0226,0.2678,0.468
738254.552259194,-0.1893,-0.0217,0.3232,0.5342
738254.552261647,-0.1991,-0.0215,0.3883,0.6089
738254.552264489,-0.2104,-0.0215,0.424,0.6559
738254.55226731,-0.2216,-0.0206,0.4518,0.694
738254.552270209,-0.2321,-0.0206,0.5355,0.7882
738254.552273065,-0.2422,-0.0193,0.6557,0.9172
738254.552275897,-0.2514,-0.0182,0.7327,1.0023
738254.55227882,-0.2613,-0.0171,0.7664,1.0448
738254.552281316,-0.2682,-0.0168,0.8073,1.0923
738254.552284051,-0.2762,-0.0157,0.8683,1.1602
738254.552286736,-0.284,-0.0137,0.8799,1.1776
738254.55228938,-0.2909,-0.013,0.8736,1.1775
738254.552292081,-0.2978,-0.0108,0.9369,1.2455
738254.552294869,-0.3034,-0.0086,1.0383,1.3503
738254.552297638,-0.3084,-0.0065,1.126,1.4409
738254.552300536,-0.3128,-0.003,1.2338,1.5496
738254.552303255,-0.3157,-0.001,1.3831,1.6998
738254.552306049,-0.3171,-0.0025,1.5297,1.8493
738254.55230882,-0.3177,-0.0058,1.6084,1.9319
738254.552311658,-0.3169,-0.0088,1.6606,1.9863
738254.552314388,-0.3151,-0.0121,1.7232,2.0504
738254.552317098,-0.3121,-0.0154,1.7309,2.0584
738254.552319901,-0.3082,-0.0187,1.6692,1.9961
738254.552322724,-0.3035,-0.0222,1.6236,1.9493
738254.552325739,-0.2979,-0.0257,1.6249,1.9485
738254.552328571,-0.2911,-0.0303,1.6345,1.9559
738254.552331409,-0.2836,-0.0337,1.5968,1.9141
738254.552334155,-0.2758,-0.0381,1.4948,1.8087
738254.552336706,-0.2675,-0.0412,1.3943,1.703
738254.552339353,-0.259,-0.0453,1.3434,1.6477
738254.552342063,-0.25,-0.0484,1.2842,1.5826
738254.552344816,-0.2405,-0.0527,1.1876,1.4808
738254.552348391,-0.2309,0.056,1.1196,1.4065
738254.552351273,-0.221,0.0607,1.0927,1.3744
738254.552354301,-0.2114,0.0653,1.0407,1.3174
738254.552356946,-0.2027,0.0689,0.9659,1.2375
738254.552359753,-0.194,0.0736,0.9354,1.203
738254.552362471,-0.186,0.0783,0.9503,1.2146
738254.552365151,-0.1788,0.0828,0.9764,1.238
738254.552367834,-0.1721,0.0871,1.0404,1.2996
738254.55237055,-0.1662,0.0923,1.1551,1.4136
738254.55237318,-0.1598,0.0955,1.2423,1.4976
738254.552375995,-0.1545,0.0996,1.2505,1.5046
738254.552378655,-0.1494,0.1039,1.2413,1.4946
738254.55238136,-0.1447,0.1072,1.2312,1.4831
738254.552384179,-0.1414,0.1106,1.1787,1.4307
738254.552386937,-0.1382,0.114,1.1187,1.3709
738254.552389374,-0.1363,0.1152,1.0917,1.3432
738254.552392342,-0.1345,0.1188,1.0276,1.2809
738254.552395237,-0.1333,0.1214,0.8995,1.1542
738254.55239814,-0.1339,0.1237,0.7993,1.0569
738254.552401062,-0.1349,0.1252,0.7956,1.0557
738254.552403982,-0.1369,0.1276,0.8459,1.1104
738254.552406386,-0.1391,0.1291,0.8845,1.1527
738254.552409114,-0.1429,0.1302,0.9439,1.217
738254.552412115,-0.1471,0.1314,1.0712,1.3497
738254.552414543,-0.1507,0.1319,1.2237,1.5063
738254.55241732,-0.156,0.1334,1.3956,1.685
738254.552420041,-0.1613,0.1333,1.4943,1.7889
738254.55242281,-0.1674,0.1346,1.5638,1.8658
738254.552425554,-0.1737,0.1347,1.6289,1.9373
738254.552428293,-0.1806,0.1349,1.658,1.9735
738254.552431152,-0.1893,0.1353,1.6275,1.9521
738254.552433894,-0.1985,0.1354,1.6057,1.9396
738254.5524367,-0.2086,0.1356,1.6406,1.9848
738254.552439614,-0.2201,0.1359,1.6761,2.0321
738254.552442469,-0.2326,0.1363,1.6556,2.0245
738254.552444944,-0.2437,0.1366,1.6558,2.0361
738254.552447821,-0.2586,0.1371,1.6941,2.0898
738254.552450617,-0.2735,0.1364,1.7232,2.1331
738254.552453524,-0.2901,0.1369,1.8032,2.2302
738254.552456235,-0.3066,0.136,1.9079,2.3505
738254.552459055,-0.3246,0.1363,1.9501,2.411
738254.552461599,-0.3408,0.1357,1.9503,2.4268
738254.552464433,-0.3623,0.1349,1.9746,2.4718
738254.55246722,-0.3844,0.1342,1.9934,2.512
738254.552469979,-0.408,0.1334,1.9678,2.5092
738254.552472794,-0.4334,0.1315,1.9451,2.51
738254.552475719,-0.4604,0.1307,1.9869,2.578
738254.552478722,-0.4878,0.129,2.0925,2.7093
738254.55248207,-0.5156,0.1275,2.2127,2.8558
738254.552485006,-0.5376,0.1259,2.3249,2.9884
738254.552487746,-0.5589,0.1255,2.4797,3.1641
738254.552490575,-0.5797,0.1239,2.6466,3.3502
738254.552493155,-0.6,0.1223,2.758,3.4803
738254.552495628,-0.6191,0.1206,2.8446,3.5843
738254.552498606,-0.6422,0.118,2.9891,3.7493
738254.552501049,-0.6595,0.1164,3,3.7759
738254.552503988,-0.6807,0.1139,3,3.7946
738254.552506365,-0.6964,0.1114,3,3.8078
738254.552509338,-0.7156,0.1087,3,3.8243
738254.552512186,-0.7328,0.1051,3,3.8379
738254.552515043,-0.7486,0.1015,3,3.8501
738254.552518035,-0.7626,0.0991,3,3.8617
738254.552520883,-0.7751,0.0956,3,3.8707
738254.552523837,-0.786,0.092,3,3.878
738254.552526782,-0.7945,0.0884,3,3.8829
738254.552529695,-0.801,0.0848,3,3.8858
738254.552532534,-0.8048,0.08,3,3.8848
738254.552535394,-0.8058,0.0765,3,3.8823
738254.552537744,-0.805,0.0725,3,3.8775
738254.55254073,-0.8018,0.0689,3,3.8707
738254.552543627,-0.7958,0.064,3,3.8598
738254.552546386,-0.7867,0.0592,3,3.8459
738254.552549357,-0.7753,0.0543,3,3.8296
738254.552552205,-0.7605,0.0506,3,3.8111
738254.552554947,-0.7439,0.0454,3,3.7893
738254.552557741,-0.7243,0.0401,3,3.7644
738254.552560451,-0.7039,0.0355,3,3.7394
738254.552563254,-0.6798,0.0313,3,3.7111
738254.552566067,-0.6544,0.0258,3,3.6802
738254.552568815,-0.6268,0.0216,3,3.6484
738254.552571592,-0.5984,0.0159,3,3.6143
738254.552574486,-0.5669,0.0105,3,3.5774
738254.552577489,-0.5355,-0.0061,2.9812,3.5228
738254.552579887,-0.508,-0.0018,2.8706,3.3804
738254.552582462,-0.4801,-0.0025,2.7961,3.2787
738254.552584893,-0.4519,-0.007,2.7101,3.169
738254.552587383,-0.4232,-0.0113,2.5687,3.0032
738254.55259023,-0.3877,-0.017,2.3938,2.7985
738254.552593044,-0.352,-0.0214,2.26,2.6334
738254.552595822,-0.3183,-0.0275,2.0944,2.4402
738254.552598738,-0.2838,-0.0321,1.9265,2.2424
738254.552601576,-0.2496,-0.0368,1.8171,2.1035
738254.552604402,-0.2155,-0.0429,1.7194,1.9778
738254.552607259,-0.1816,-0.0476,1.6174,1.8466
738254.552609676,-0.1545,-0.0524,1.5641,1.771
738254.552612158,-0.127,-0.0558,1.5018,1.6846
738254.552614947,-0.0943,-0.0619,1.39,1.5462
738254.552618673,-0.0637,-0.0669,1.2739,1.4045
738254.552621486,-0.0329,-0.0716,1.1823,1.2868
738254.552624253,-0.0034,-0.0778,1.1315,1.2127
738254.552627098,0.0248,-0.0825,1.0778,1.1851
738254.552630024,0.0519,-0.0885,0.9737,1.1141
738254.55263293,0.0772,-0.0935,0.8764,1.0471
738254.552635735,0.1014,-0.0985,0.8303,1.0302
738254.55263861,0.1249,-0.1045,0.7611,0.9905
738254.552641239,0.1457,-0.1085,0.667,0.9212
738254.552643964,0.165,-0.1138,0.6259,0.9047
738254.552646854,0.1835,-0.1178,0.6331,0.9344
738254.55264961,0.2003,-0.1231,0.6302,0.9536
738254.552652374,0.2155,-0.1273,0.6287,0.9715
738254.552655154,0.2302,-0.1326,0.6862,1.049
738254.552657972,0.2438,-0.1367,0.8193,1.1998
738254.552660862,0.2573,-0.1405,0.9487,1.3465
738254.552663606,0.2691,-0.1448,0.9985,1.4124
738254.552666411,0.2799,-0.1489,1.0207,1.4495
738254.552668875,0.2885,-0.1517,1.0352,1.4754
738254.552671782,0.2984,-0.1568,1.0029,1.4581
738254.552674225,0.3055,-0.1594,0.9354,1.4003
738254.552677041,0.3129,-0.1635,0.8459,1.3223
738254.552680001,0.3199,-0.1674,0.7932,1.2805
738254.55268248,0.3247,-0.1702,0.7791,1.274
738254.552685374,0.3301,-0.1753,0.75,1.2554
738254.552687759,0.3347,-0.1779,0.6992,1.2118
738254.552690422,0.3389,-0.1823,0.6813,1.2025
738254.552692943,0.3424,-0.1856,0.7481,1.2761
738254.552695516,0.3459,-0.189,0.8416,1.3765
738254.552698048,0.3488,-0.1924,0.8997,1.4409
738254.552700634,0.3508,-0.197,0.9199,1.4677
738254.552703273,0.353,-0.2002,0.9495,1.5027
738254.552706029,0.3544,-0.2044,1.0088,1.5676
738254.552708645,0.3546,-0.2078,1.0347,1.5971
738254.552711251,0.3548,-0.2122,1.0183,1.5853
738254.552713808,0.3542,-0.2156,1.0348,1.6046
738254.552716377,0.3537,-0.2195,1.0684,1.6416
738254.552718975,0.3519,-0.2235,1.0773,1.6527
738254.55272145,0.3499,-0.2279,1.0876,1.6654
738254.552723955,0.3476,-0.2316,1.1543,1.7335
738254.552726635,0.3451,-0.236,1.2429,1.824
738254.552729189,0.343,-0.2393,1.3069,1.8892
738254.552731715,0.3409,-0.2439,1.3962,1.981
738254.552734328,0.3389,-0.2472,1.5317,2.1178
738254.552736789,0.3374,-0.2519,1.6358,2.2251
738254.552739368,0.3363,-0.2551,1.6676,2.259
738254.552741859,0.334,-0.2599,1.6527,2.2466
738254.552744785,0.3318,-0.2631,1.6376,2.2325
738254.552747101,0.3296,-0.267,1.6159,2.2125
738254.552749546,0.3266,-0.2713,1.5449,2.1428
738254.552752046,0.3231,-0.2749,1.438,2.036
738254.552754618,0.3196,-0.2781,1.3503,1.948
738254.552757209,0.3152,-0.2827,1.3262,1.9241
738254.552759671,0.3108,-0.2862,1.3103,1.9073
738254.552762224,0.3062,-0.2908,1.2985,1.8955
738254.552764762,0.3012,-0.2953,1.34,1.9365
738254.552767209,0.297,-0.2988,1.3986,1.9944
738254.552769666,0.2923,-0.3024,1.4369,2.0316
738254.552772201,0.2877,-0.3072,1.4866,2.0815
738254.552774658,0.2837,-0.3105,1.5526,2.1468
738254.552777137,0.279,-0.3139,1.5644,2.1573
738254.552779773,0.274,-0.3185,1.5206,2.1131
738254.55278238,0.2689,-0.3231,1.4927,2.0847
738254.552785001,0.2637,-0.3273,1.516,2.107
738254.552787572,0.2584,-0.3304,1.5743,2.1631
738254.552790274,0.2531,-0.3348,1.6249,2.2128
738254.552792806,0.2483,-0.3392,1.6359,2.2234
738254.552795379,0.2431,-0.3437,1.6457,2.2325
738254.552798028,0.2379,-0.3481,1.6973,2.2833
738254.552800672,0.2335,-0.3523,1.7446,2.3304
738254.552803201,0.2287,-0.357,1.7711,2.3568
738254.552805747,0.2249,-0.3614,1.8178,2.4041
738254.552808362,0.2211,-0.3657,1.9023,2.4891
738254.552810983,0.2176,-0.3702,1.9827,2.5705
738254.552813634,0.215,-0.3744,2.0226,2.612
738254.552816226,0.2121,-0.3789,2.0431,2.6341
738254.552818741,0.2103,-0.3847,2.0906,2.6856
738254.552821321,0.2095,-0.3892,2.1415,2.7402
738254.552823887,0.2086,-0.3937,2.1409,2.7432
738254.552826367,0.2085,-0.3982,2.1096,2.7163
738254.552828883,0.2082,-0.4029,2.0991,2.7102
738254.552831487,0.2083,-0.4085,2.0655,2.6823
738254.552833943,0.2083,-0.4133,1.9928,2.6144
738254.552836367,0.2081,-0.4183,1.9513,2.5777
738254.552838807,0.2089,-0.4228,1.9462,2.5779
738254.552841312,0.2097,-0.4289,1.9312,2.5698
738254.552843973,0.2105,-0.4345,1.8964,2.5414
738254.552846506,0.2119,-0.4391,1.8973,2.5483
738254.552849032,0.2144,-0.445,1.9451,2.6045
738254.552851614,0.2167,-0.4508,1.9924,2.6599
738254.552854261,0.221,-0.4578,2.0546,2.7334
738254.552856778,0.2256,-0.4637,2.1422,2.8315
738254.552859322,0.2312,-0.4696,2.1789,2.8797
738254.552862028,0.2369,-0.4766,2.1668,2.8803
738254.552864671,0.2434,-0.4836,2.1478,2.8748
738254.55286729,0.2499,-0.4895,2.1153,2.8547
738254.552869929,0.2564,-0.4966,2.0539,2.8069
738254.552872408,0.2628,-0.5027,2.0016,2.7671
738254.55287495,0.2698,-0.51,2.0147,2.7945
738254.552877443,0.2769,-0.5175,2.0829,2.8773
738254.552879979,0.2849,-0.5237,2.1303,2.9389
738254.552882495,0.2934,-0.531,2.1719,2.9963
738254.55288499,0.3027,-0.5372,2.2287,3.0686
738254.552887577,0.3125,-0.5448,2.2646,3.1219
738254.552890222,0.3237,-0.5532,2.3041,3.181
738254.552892784,0.3357,-0.5592,2.3865,3.2814
738254.552895374,0.3477,-0.5668,2.4532,3.3677
738254.552897756,0.36,-0.5733,2.4523,3.3856
738254.552900344,0.3738,-0.5807,2.4304,3.3849
738254.552902808,0.3871,-0.5885,2.4243,3.3999
738254.552905375,0.4019,-0.5949,2.3964,3.3932
738254.5529079,0.4171,-0.6023,2.3095,3.3289
738254.552910412,0.4313,-0.6102,2.1854,3.2269
738254.552912892,0.4459,-0.6165,2.0506,3.113
738254.552915356,0.46,-0.6231,1.9347,3.0178
738254.552917878,0.4744,-0.6308,1.8342,2.9394
738254.552920465,0.4889,-0.637,1.7424,2.8683
738254.552923006,0.5032,-0.6447,1.6638,2.8117
738254.552925544,0.5166,-0.6513,1.6372,2.8051
738254.552928091,0.5305,-0.6591,1.6507,2.8403
738254.552930683,0.5452,-0.6653,1.6439,2.8544
738254.552933348,0.5595,-0.6731,1.6493,2.8819
738254.552935975,0.5755,-0.6793,1.6915,2.9463
738254.552938703,0.5912,-0.6869,1.6861,2.9642
738254.55294142,0.6072,-0.6943,1.6219,2.9234
738254.55294378,0.6198,-0.7003,1.5938,2.9139
738254.552946485,0.6356,-0.7064,1.6026,2.9446
738254.552949192,0.6513,-0.7127,1.5914,2.9554
738254.552951633,0.6657,-0.7195,1.5607,2.9459
738254.552954196,0.68,-0.7262,1.5652,2.9714
738254.552956778,0.6951,-0.7328,1.6082,3.0361
738254.552959343,0.7105,-0.738,1.6387,3.0872
738254.552961858,0.7252,-0.7448,1.6321,3.1021
738254.552964501,0.7402,-0.7501,1.5986,3.0889
738254.552967209,0.7557,-0.7565,1.5739,3.0861
