time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738254.50433109,-0.2356,-0.1969,-0.4093,0.8418
738254.504333756,-0.2437,-0.2008,-0.3953,0.8398
738254.504336031,-0.2537,-0.2053,-0.3779,0.8369
738254.504338052,-0.2611,-0.2084,-0.3645,0.834
738254.504340285,-0.2695,-0.2124,-0.3497,0.8316
738254.504342411,-0.2777,-0.2165,-0.335,0.8292
738254.504344639,-0.286,-0.2205,-0.3199,0.8264
738254.504346872,-0.2949,-0.2245,-0.3038,0.8232
738254.504349212,-0.304,-0.2283,-0.287,0.8193
738254.504351496,-0.3133,-0.2323,-0.2701,0.8157
738254.504353972,-0.3233,-0.2368,-0.2511,0.8112
738254.504356211,-0.3327,-0.2408,-0.2338,0.8073
738254.504358517,-0.3417,-0.2456,-0.2166,0.8039
738254.504360769,-0.3507,-0.2496,-0.1999,0.8002
738254.504363012,-0.3598,-0.2536,-0.1831,0.7965
738254.504365247,-0.3683,-0.2576,-0.1675,0.7934
738254.504367508,-0.3767,-0.2625,-0.152,0.7912
738254.504369751,-0.3849,-0.2665,-0.1374,0.7888
738254.504372005,-0.3929,-0.2714,-0.1233,0.7876
738254.5043743,-0.401,-0.2754,-0.11,0.7864
738254.504376379,-0.408,-0.2796,-0.0985,0.7861
738254.504378412,-0.4145,-0.2838,-0.088,0.7863
738254.504380571,-0.4214,-0.288,-0.0777,0.7871
738254.504383117,-0.4294,-0.2937,-0.0665,0.7896
738254.504385157,-0.4355,-0.2979,-0.0582,0.7916
738254.504387186,-0.4414,-0.3021,-0.0508,0.7943
738254.504389524,-0.4478,-0.307,-0.0435,0.7983
738254.504391826,-0.4538,-0.3129,-0.0373,0.804
738254.504394028,-0.4591,-0.317,-0.0327,0.8088
738254.504396278,-0.4644,-0.322,-0.0289,0.8153
738254.504398438,-0.4691,-0.3271,-0.0262,0.8224
738254.504400754,-0.4738,-0.332,-0.0246,0.8304
738254.504402792,-0.4775,-0.3362,-0.0241,0.8378
738254.504405146,-0.4818,-0.3422,-0.0246,0.8486
738254.504407162,-0.4852,-0.3466,-0.0259,0.8577
738254.504409161,-0.4883,-0.3518,-0.0282,0.8683
738254.504411119,-0.4911,-0.3563,-0.0312,0.8786
738254.504413478,-0.4944,-0.3614,-0.0357,0.8915
738254.504415822,-0.4971,-0.3673,-0.0414,0.9058
738254.504417958,-0.4995,-0.3726,-0.0476,0.9197
738254.504419967,-0.5014,-0.3779,-0.0544,0.9337
738254.504422209,-0.5033,-0.383,-0.0626,0.9489
738254.504424449,-0.505,-0.3891,-0.0719,0.966
738254.504426866,-0.5064,-0.3951,-0.0827,0.9842
738254.504429271,-0.5076,-0.401,-0.0949,1.0035
738254.504431318,-0.5082,-0.4063,-0.1061,1.0206
738254.504433586,-0.5089,-0.4125,-0.1196,1.041
738254.504435806,-0.509,-0.4186,-0.1334,1.061
738254.504438019,-0.5092,-0.424,-0.1481,1.0813
738254.504440228,-0.5089,-0.4301,-0.1637,1.1027
738254.504442473,-0.5084,-0.4363,-0.1801,1.1248
738254.504444635,-0.5077,-0.4416,-0.1969,1.1462
738254.504446864,-0.507,-0.448,-0.2149,1.1699
738254.504449028,-0.506,-0.4533,-0.2334,1.1927
738254.504451246,-0.5045,-0.4595,-0.2524,1.2164
738254.504453473,-0.5031,-0.4659,-0.273,1.242
738254.504455832,-0.5013,-0.4721,-0.2947,1.2681
738254.504458164,-0.4993,-0.4783,-0.3173,1.2949
738254.504460482,-0.4972,-0.4845,-0.3408,1.3225
738254.504462829,-0.4947,-0.4907,-0.3644,1.3498
738254.504465151,-0.4922,-0.4969,-0.3891,1.3782
738254.50446713,-0.4897,-0.5015,-0.4103,1.4015
738254.504469346,-0.487,-0.5079,-0.4342,1.4291
738254.504471529,-0.4842,-0.5133,-0.458,1.4555
738254.50447385,-0.4812,-0.5197,-0.4838,1.4847
738254.504476149,-0.4778,-0.5259,-0.5104,1.5141
738254.504478471,-0.474,-0.5312,-0.5372,1.5424
738254.504480648,-0.4706,-0.5367,-0.5636,1.5709
738254.50448292,-0.4665,-0.543,-0.5911,1.6006
738254.504485078,-0.4627,-0.5476,-0.618,1.6283
738254.504487257,-0.4586,-0.553,-0.645,1.6566
738254.504489502,-0.4546,-0.5586,-0.6733,1.6865
738254.504491667,-0.4503,-0.564,-0.7011,1.7154
738254.504493885,-0.4458,-0.5695,-0.7303,1.7456
738254.504496056,-0.4413,-0.5741,-0.7593,1.7747
738254.504498324,-0.4363,-0.5795,-0.7899,1.8057
738254.504500656,-0.4309,-0.585,-0.8235,1.8394
738254.50450284,-0.4253,-0.5894,-0.8555,1.8702
738254.504505188,-0.4193,-0.5949,-0.8909,1.9051
738254.504507547,-0.4128,-0.6002,-0.9271,1.9401
738254.504509868,-0.4066,-0.6047,-0.9623,1.9736
738254.504512109,-0.4005,-0.6103,-0.9967,2.0075
738254.50451434,-0.3945,-0.6149,-1.031,2.0404
738254.504516511,-0.3883,-0.6194,-1.0646,2.0723
738254.504518685,-0.3828,-0.6242,-1.097,2.104
738254.504520922,-0.3772,-0.6289,-1.1298,2.1359
738254.50452322,-0.3715,-0.6333,-1.163,2.1678
738254.504525457,-0.3663,-0.638,-1.1953,2.1996
738254.50452772,-0.3613,-0.6437,-1.2262,2.2312
738254.504530048,-0.3564,-0.6482,-1.2567,2.2613
738254.50453217,-0.3524,-0.652,-1.2839,2.2883
738254.504534223,-0.3486,-0.6568,-1.3099,2.3153
738254.50453625,-0.3453,-0.6608,-1.3347,2.3408
738254.504538673,-0.3415,-0.6663,-1.3623,2.3701
738254.504540753,-0.3385,-0.6701,-1.386,2.3946
738254.50454277,-0.3356,-0.675,-1.4081,2.4187
738254.504544854,-0.3333,-0.679,-1.43,2.4423
738254.504547226,-0.3306,-0.6845,-1.4535,2.4686
738254.504549646,-0.3283,-0.689,-1.4767,2.494
738254.504551683,-0.3267,-0.6941,-1.495,2.5158
738254.504553729,-0.3251,-0.6979,-1.5122,2.5352
738254.504556122,-0.3238,-0.7036,-1.5308,2.5582
738254.504558191,-0.3229,-0.7075,-1.546,2.5764
738254.504560587,-0.3221,-0.713,-1.561,2.5961
738254.504562604,-0.3218,-0.7181,-1.5718,2.6117
738254.504564666,-0.3218,-0.7221,-1.5799,2.6238
738254.504566782,-0.3219,-0.727,-1.5853,2.6342
738254.504568906,-0.3222,-0.7319,-1.5865,2.6406
738254.504571028,-0.3228,-0.7368,-1.5835,2.6431
738254.504573053,-0.3236,-0.7408,-1.5765,2.6409
738254.504575182,-0.3244,-0.7468,-1.5656,2.6368
738254.504577238,-0.3253,-0.7517,-1.552,2.629
738254.50457955,-0.3266,-0.7564,-1.5346,2.6176
738254.504581956,-0.328,-0.763,-1.515,2.606
738254.504584287,-0.3295,-0.7687,-1.4951,2.5933
738254.504586682,-0.3311,-0.7743,-1.4753,2.5807
738254.504588743,-0.333,-0.7794,-1.4583,2.5707
738254.504590973,-0.3349,-0.7852,-1.4404,2.5605
738254.50459329,-0.3367,-0.7908,-1.4226,2.5501
738254.504595379,-0.3387,-0.7958,-1.4057,2.5402
738254.504597451,-0.3407,-0.8017,-1.3886,2.531
738254.504599495,-0.3429,-0.8069,-1.3714,2.5212
738254.50460154,-0.3449,-0.8128,-1.3527,2.5104
738254.504603941,-0.3473,-0.8185,-1.3298,2.4956
738254.504606028,-0.3494,-0.8245,-1.3083,2.4822
738254.504608295,-0.3519,-0.8302,-1.2823,2.4644
738254.504610451,-0.354,-0.8362,-1.259,2.4492
738254.504612554,-0.356,-0.842,-1.2342,2.4322
738254.504614719,-0.3582,-0.848,-1.2095,2.4157
738254.504616795,-0.36,-0.8539,-1.1845,2.3984
738254.504618923,-0.3619,-0.8599,-1.1605,2.3823
738254.504621047,-0.3633,-0.8658,-1.1367,2.3658
738254.504623194,-0.365,-0.8729,-1.113,2.3509
738254.504625261,-0.366,-0.8787,-1.0909,2.3356
738254.50462734,-0.3667,-0.8848,-1.0707,2.3222
738254.504629647,-0.3675,-0.8915,-1.0478,2.3068
738254.504631843,-0.3678,-0.8985,-1.0279,2.2942
738254.504634153,-0.3677,-0.9052,-1.0081,2.281
738254.504636491,-0.3674,-0.912,-0.9892,2.2686
738254.504638457,-0.3666,-0.9181,-0.9741,2.2588
738254.504640489,-0.3658,-0.9242,-0.959,2.249
738254.504642734,-0.3647,-0.9311,-0.9436,2.2394
738254.504645015,-0.3631,-0.939,-0.9288,2.2309
738254.504647141,-0.3612,-0.9449,-0.9167,2.2228
738254.50464958,-0.3587,-0.9526,-0.9036,2.2149
738254.504651621,-0.3565,-0.9587,-0.8936,2.2088
738254.504653716,-0.3539,-0.9659,-0.8848,2.2046
738254.504655741,-0.3511,-0.972,-0.877,2.2001
738254.504658058,-0.3473,-0.9786,-0.8694,2.1953
738254.504660364,-0.3434,-0.9865,-0.8632,2.1931
738254.504662756,-0.3391,-0.9934,-0.8582,2.1907
738254.50466499,-0.3345,-1.0003,-0.8547,2.1895
738254.504667316,-0.3296,-1.0071,-0.8524,2.1891
738254.504669665,-0.3243,-1.015,-0.8513,2.1906
738254.504671976,-0.3187,-1.0219,-0.8515,2.1921
738254.504674333,-0.3125,-1.0286,-0.8528,2.1939
738254.504676668,-0.3063,-1.0355,-0.8552,2.197
738254.504678988,-0.2997,-1.0424,-0.8588,2.2009
738254.504681041,-0.2937,-1.0486,-0.8627,2.205
738254.504683442,-0.2866,-1.0555,-0.8681,2.2102
738254.504685677,-0.2792,-1.0624,-0.8744,2.216
738254.504687815,-0.2721,-1.0684,-0.8809,2.2214
738254.504690268,-0.2637,-1.0752,-0.8895,2.2284
738254.504692537,-0.2554,-1.0821,-0.8986,2.2361
738254.504694863,-0.2469,-1.088,-0.9085,2.2434
738254.504697286,-0.2377,-1.0948,-0.9195,2.252
738254.504699595,-0.2286,-1.1018,-0.9311,2.2615
738254.504701956,-0.2193,-1.1077,-0.9433,2.2703
738254.504704255,-0.2098,-1.1146,-0.9561,2.2805
738254.504706555,-0.2003,-1.1205,-0.969,2.2898
738254.504708959,-0.1915,-1.1268,-0.9818,2.3001
738254.504711155,-0.1799,-1.1333,-0.9981,2.3113
738254.504713346,-0.1705,-1.1394,-1.0114,2.3213
738254.504715502,-0.161,-1.1455,-1.0251,2.3316
738254.504717471,-0.1526,-1.1508,-1.0373,2.3407
738254.504719805,-0.1424,-1.1568,-1.052,2.3512
738254.504721908,-0.1332,-1.162,-1.0656,2.3608
738254.50472393,-0.1241,-1.1672,-1.0788,2.3701
738254.504725922,-0.1152,-1.1724,-1.0916,2.3792
738254.504728293,-0.1048,-1.1783,-1.1067,2.3898
738254.504730606,-0.0947,-1.1845,-1.1215,2.4007
738254.50473286,-0.0846,-1.1904,-1.1357,2.4107
738254.5047352,-0.0746,-1.1966,-1.1501,2.4213
738254.504737515,-0.0644,-1.2026,-1.1645,2.4315
738254.504739823,-0.054,-1.2086,-1.1789,2.4415
738254.504742131,-0.0438,-1.2146,-1.1933,2.4517
738254.504744481,-0.0338,-1.2207,-1.2075,2.462
738254.504746536,-0.0246,-1.226,-1.2204,2.471
738254.504748674,-0.0153,-1.2312,-1.2338,2.4803
738254.504750882,-0.005,-1.2372,-1.2479,2.4901
738254.504753468,0.0058,-1.2433,-1.2634,2.5125
738254.504755775,0.0158,-1.2494,-1.2775,2.5427
738254.504757873,0.0256,-1.2546,-1.2911,2.5713
738254.504760185,0.0362,-1.2606,-1.3057,2.6025
738254.504762408,0.046,-1.2657,-1.3193,2.631
738254.504764636,0.0559,-1.2719,-1.3327,2.6605
738254.504766841,0.0657,-1.2771,-1.3461,2.6889
738254.504768856,0.0742,-1.2815,-1.3578,2.7135
738254.504771128,0.0842,-1.2877,-1.3712,2.7431
738254.504773346,0.0939,-1.2928,-1.3842,2.7709
738254.504775633,0.1036,-1.298,-1.397,2.7986
738254.504777882,0.1131,-1.3031,-1.4091,2.8253
738254.504780143,0.1227,-1.3094,-1.4214,2.8535
738254.504782491,0.1322,-1.3146,-1.4332,2.88
738254.504784493,0.1407,-1.3188,-1.4432,2.9027
738254.504786629,0.1488,-1.3243,-1.4529,2.926
738254.504788765,0.1576,-1.3284,-1.4627,2.9487
738254.504790868,0.166,-1.3337,-1.472,2.9717
738254.504792837,0.1735,-1.3382,-1.4799,2.9916
738254.504795173,0.1825,-1.3432,-1.4887,3.0144
738254.504797176,0.1899,-1.3487,-1.4959,3.0345
738254.504799402,0.1981,-1.3528,-1.5033,3.0542
738254.504801379,0.2052,-1.3584,-1.5094,3.073
738254.504803686,0.2133,-1.3636,-1.5159,3.0928
738254.504806027,0.2212,-1.3688,-1.522,3.112
738254.504808044,0.2283,-1.3731,-1.5268,3.1282
738254.504810389,0.2359,-1.3783,-1.5316,3.1458
738254.504812409,0.2426,-1.3826,-1.5352,3.1604
738254.50481453,0.2493,-1.388,-1.5386,3.1759
738254.504816479,0.2555,-1.3925,-1.5413,3.1893
738254.504818798,0.2624,-1.3977,-1.5437,3.2038
738254.50482108,0.2691,-1.4019,-1.5456,3.2166
738254.504823332,0.276,-1.407,-1.5469,3.2299
738254.504825655,0.2824,-1.4122,-1.5476,3.2422
738254.504827949,0.2887,-1.4175,-1.5477,3.2539
738254.504830186,0.2947,-1.4227,-1.5473,3.2647
738254.50483217,0.2999,-1.4272,-1.5465,3.2736
738254.504834482,0.3058,-1.4325,-1.5451,3.2834
738254.504836489,0.311,-1.4369,-1.5436,3.2915
738254.504838803,0.3167,-1.4421,-1.5416,3.3004
738254.504841133,0.3226,-1.4473,-1.5392,3.3091
738254.504843202,0.3277,-1.4516,-1.5368,3.3161
738254.504845497,0.3331,-1.4569,-1.534,3.324
738254.504847796,0.3385,-1.4622,-1.531,3.3317
738254.504850085,0.3438,-1.4664,-1.5277,3.3379
738254.504852436,0.3493,-1.4716,-1.5242,3.3451
738254.504854787,0.3548,-1.4767,-1.5204,3.3519
738254.504857126,0.3603,-1.4819,-1.5164,3.3586
738254.50485945,0.3654,-1.4872,-1.5124,3.365
738254.504861794,0.3707,-1.4913,-1.5081,3.3701
738254.50486404,0.3756,-1.4966,-1.5037,3.3759
738254.504866404,0.3809,-1.5007,-1.499,3.3806
738254.504868779,0.3861,-1.5059,-1.4933,3.3853
738254.504870876,0.3906,-1.5103,-1.4876,3.3885
738254.504872896,0.3952,-1.5147,-1.4807,3.3906
738254.504874986,0.3997,-1.518,-1.473,3.3907
738254.504877035,0.4042,-1.5224,-1.4643,3.3909
738254.504879026,0.4088,-1.5269,-1.4554,3.3911
738254.504881391,0.414,-1.531,-1.444,3.389
738254.504883422,0.4184,-1.5343,-1.4337,3.3864
738254.504885451,0.4227,-1.5387,-1.4225,3.3839
738254.504887802,0.4274,-1.5429,-1.4085,3.3788
738254.504889883,0.4314,-1.5462,-1.3958,3.3734
738254.504892,0.4355,-1.5505,-1.382,3.368
738254.504894122,0.4394,-1.5537,-1.3675,3.3606
738254.504896662,0.4433,-1.558,-1.3525,3.3538
738254.504898931,0.4481,-1.5629,-1.3344,3.3454
738254.504900941,0.4518,-1.5663,-1.3206,3.3387
738254.504903238,0.4562,-1.5693,-1.3055,3.331
738254.504905648,0.4611,-1.5733,-1.2904,3.3248
738254.504908023,0.4662,-1.5773,-1.2761,3.3196
738254.504910387,0.4712,-1.5804,-1.2625,3.3141
738254.50491269,0.4767,-1.5844,-1.2501,3.3112
738254.504915001,0.4822,-1.5875,-1.2387,3.3084
738254.504917397,0.4882,-1.5904,-1.2276,3.3062
738254.504919441,0.4937,-1.5936,-1.2185,3.3058
738254.504921774,0.4998,-1.5967,-1.2094,3.3059
738254.504924102,0.5065,-1.5996,-1.2009,3.307
738254.504926125,0.5122,-1.6019,-1.1942,3.3083
738254.504928626,0.5194,-1.6048,-1.187,3.3112
738254.504930645,0.5259,-1.6069,-1.1815,3.3143
738254.504932912,0.5335,-1.6099,-1.1761,3.3195
738254.504935233,0.5409,-1.6119,-1.1715,3.3243
738254.504937544,0.549,-1.6148,-1.1675,3.3313
738254.504939831,0.5569,-1.6168,-1.1645,3.3382
738254.504942202,0.5655,-1.6186,-1.162,3.3461
738254.504944249,0.5732,-1.6208,-1.1605,3.3545
738254.504946277,0.5807,-1.622,-1.1596,3.3623
738254.504948285,0.5888,-1.6241,-1.1593,3.3722
738254.504950674,0.5982,-1.626,-1.1596,3.3838
738254.504953049,0.608,-1.6278,-1.1606,3.3964
738254.504955078,0.6166,-1.6288,-1.1622,3.4076
738254.504957438,0.6268,-1.6296,-1.1646,3.421
738254.504959854,0.6371,-1.6314,-1.1678,3.4363
738254.504962165,0.6478,-1.6322,-1.1719,3.4519
738254.50496416,0.6569,-1.6334,-1.1761,3.4664
738254.504966151,0.6662,-1.6335,-1.1811,3.4808
738254.504968415,0.6777,-1.6342,-1.1879,3.4998
738254.50497053,0.6882,-1.6341,-1.1951,3.5174
738254.504972883,0.7002,-1.635,-1.2045,3.5397
738254.504974946,0.7116,-1.635,-1.2143,3.5609
738254.504977267,0.7249,-1.6346,-1.2267,3.5862
738254.504979288,0.7364,-1.6336,-1.2384,3.6084
738254.504981317,0.7489,-1.6335,-1.2517,3.6341
738254.504983416,0.7619,-1.6323,-1.2663,3.6605
738254.504985735,0.7767,-1.6319,-1.2837,3.6923
738254.50498774,0.7896,-1.6309,-1.2996,3.7201
738254.504990056,0.805,-1.6296,-1.3197,3.7543
738254.504991964,0.8185,-1.6285,-1.3377,3.7847
738254.504993962,0.8324,-1.6264,-1.3569,3.8157
738254.504996261,0.8491,-1.625,-1.3813,3.8554
738254.504998562,0.8665,-1.6225,-1.4076,3.8966
738254.505000854,0.8842,-1.6201,-1.4354,3.9397
738254.505003086,0.9024,-1.6176,-1.4649,3.9849
738254.505005319,0.9207,-1.6153,-1.4955,4.0315
738254.505007522,0.9396,-1.6118,-1.5282,4.0796
738254.505009765,0.9589,-1.6084,-1.5617,4.129
738254.505011928,0.9784,-1.6049,-1.5962,4.1795
738254.505014185,0.9984,-1.6015,-1.632,4.2319
738254.505016457,1.0194,-1.5979,-1.6694,4.2867
738254.505018724,1.0399,-1.5944,-1.7069,4.3412
738254.505020959,1.0608,-1.5898,-1.7453,4.3959
738254.505023217,1.0818,-1.5852,-1.7845,4.4515
738254.505025472,1.1029,-1.5806,-1.8239,4.5074
738254.50502772,1.1239,-1.576,-1.8631,4.563
738254.505029942,1.1446,-1.5716,-1.9025,4.6187
738254.505032206,1.1654,-1.567,-1.9414,4.6738
738254.505034472,1.1865,-1.5612,-1.9809,4.7286
738254.505036752,1.2068,-1.5556,-2.0197,4.7821
738254.505039072,1.2276,-1.5499,-2.0585,4.836
738254.505041057,1.2458,-1.5444,-2.0927,4.8829
738254.505043386,1.2666,-1.5387,-2.1316,4.9369
738254.505045599,1.2862,-1.533,-2.1682,4.9874
