time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738254.545585245,-0.4867,-0.3413,0.4595,1.2875
738254.545587608,-0.4859,-0.3508,0.4518,1.2885
738254.545590059,-0.4849,-0.3613,0.4432,1.2894
738254.545592397,-0.4837,-0.3698,0.4343,1.2878
738254.545594807,-0.4822,-0.3803,0.4245,1.287
738254.545597238,-0.4804,-0.3897,0.4141,1.2842
738254.545599687,-0.4785,-0.3993,0.4031,1.2809
738254.545602054,-0.4765,-0.4089,0.3915,1.2769
738254.545604488,-0.4742,-0.4175,0.3793,1.271
738254.545606962,-0.4716,-0.4269,0.366,1.2645
738254.545609263,-0.469,-0.4355,0.3531,1.2576
738254.5456117,-0.4661,-0.445,0.3384,1.2495
738254.545614082,-0.4632,-0.4546,0.3239,1.2417
738254.545616444,-0.4602,-0.4632,0.3094,1.2328
738254.545618941,-0.4572,-0.4719,0.294,1.2231
738254.545621484,-0.4537,-0.4812,0.2773,1.2122
738254.545623989,-0.4506,-0.4897,0.2609,1.2012
738254.545626484,-0.4475,-0.4973,0.2446,1.1894
738254.545628915,-0.4445,-0.5049,0.2282,1.1776
738254.545631379,-0.4416,-0.5125,0.2124,1.1665
738254.545633771,-0.4391,-0.5192,0.1973,1.1556
738254.545636156,-0.4367,-0.5251,0.1825,1.1443
738254.545638594,-0.434,-0.5315,0.1677,1.1332
738254.545640985,-0.432,-0.5374,0.1534,1.1228
738254.54564332,-0.4297,-0.5421,0.1403,1.1121
738254.545645674,-0.4279,-0.5469,0.1276,1.1024
738254.545648135,-0.4259,-0.5525,0.1146,1.093
738254.545650546,-0.4243,-0.5562,0.1026,1.0831
738254.545653025,-0.4228,-0.56,0.0915,1.0743
738254.545655525,-0.4214,-0.5646,0.0806,1.0666
738254.545657942,-0.4201,-0.5672,0.0705,1.0578
738254.5456605,-0.419,-0.5708,0.0611,1.0509
738254.545662906,-0.4183,-0.5726,0.0528,1.0437
738254.5456653,-0.4174,-0.5753,0.0452,1.0379
738254.545667652,-0.4168,-0.5771,0.0383,1.0322
738254.545669975,-0.4162,-0.5789,0.0319,1.027
738254.545672354,-0.4156,-0.5798,0.026,1.0214
738254.54567484,-0.4151,-0.5805,0.0202,1.0158
738254.545677252,-0.4148,-0.5813,0.015,1.0111
738254.545679665,-0.4144,-0.582,0.0102,1.0066
738254.545682121,-0.4143,-0.5818,0.0058,1.0019
738254.545684566,-0.4142,-0.5815,0.0018,0.9975
738254.54568688,-0.4141,-0.5814,-0.0015,0.997
738254.545689178,-0.4141,-0.5803,-0.0045,0.9989
738254.545691565,-0.4142,-0.5792,-0.0073,1.0007
738254.545693972,-0.4141,-0.5779,-0.01,1.002
738254.54569636,-0.4143,-0.5768,-0.0125,1.0036
738254.545698695,-0.4142,-0.5747,-0.0147,1.0036
738254.545701047,-0.4142,-0.5736,-0.017,1.0048
738254.545703285,-0.414,-0.5716,-0.0193,1.0049
738254.545705548,-0.4138,-0.5696,-0.0216,1.005
738254.545707914,-0.4132,-0.5684,-0.0244,1.006
738254.545710263,-0.4126,-0.5663,-0.0273,1.0062
738254.54571256,-0.412,-0.5642,-0.0304,1.0066
738254.54571498,-0.4113,-0.5621,-0.0336,1.007
738254.545717415,-0.4105,-0.5602,-0.0367,1.0074
738254.545719772,-0.4096,-0.5586,-0.0407,1.0089
738254.545722183,-0.4088,-0.5563,-0.0443,1.0094
738254.545724493,-0.408,-0.5542,-0.0478,1.01
738254.545726818,-0.4073,-0.5523,-0.0512,1.0108
738254.545729184,-0.4064,-0.5511,-0.0548,1.0123
738254.545731499,-0.4054,-0.5489,-0.0584,1.0127
738254.545733859,-0.4045,-0.5468,-0.062,1.0133
738254.545736243,-0.4038,-0.5456,-0.0657,1.0151
738254.545738622,-0.4029,-0.5435,-0.0692,1.0156
738254.545740934,-0.402,-0.5424,-0.0728,1.0172
738254.545743246,-0.4012,-0.5403,-0.0763,1.0178
738254.54574558,-0.4004,-0.5382,-0.0798,1.0184
738254.545748003,-0.3994,-0.5369,-0.0834,1.0197
738254.545750434,-0.3987,-0.5357,-0.0869,1.0213
738254.5457529,-0.3979,-0.5335,-0.0905,1.0219
738254.545755209,-0.3971,-0.5323,-0.0937,1.0231
738254.54575756,-0.3963,-0.5312,-0.097,1.0245
738254.545759963,-0.3954,-0.5289,-0.1002,1.0245
738254.545762319,-0.3947,-0.5278,-0.1033,1.0258
738254.545764654,-0.3938,-0.5266,-0.1062,1.0266
738254.545766933,-0.3933,-0.5256,-0.1091,1.028
738254.545769288,-0.3925,-0.5245,-0.1119,1.0289
738254.545771633,-0.3919,-0.5234,-0.1147,1.03
738254.545774098,-0.3911,-0.522,-0.1176,1.0307
738254.545776515,-0.3904,-0.5207,-0.1203,1.0314
738254.545778943,-0.3898,-0.5196,-0.1229,1.0323
738254.545781462,-0.3892,-0.5193,-0.1255,1.034
738254.545784113,-0.3885,-0.5188,-0.128,1.0353
738254.545786756,-0.3881,-0.5173,-0.1305,1.0359
738254.545789202,-0.3876,-0.517,-0.1327,1.0373
738254.54579167,-0.3871,-0.5167,-0.1347,1.0385
738254.545793966,-0.3866,-0.5165,-0.1365,1.0396
738254.545796367,-0.3863,-0.5164,-0.1382,1.0409
738254.545798791,-0.386,-0.5162,-0.1397,1.0419
738254.54580115,-0.3856,-0.5169,-0.1411,1.0436
738254.545803373,-0.3856,-0.5171,-0.1422,1.0449
738254.545805866,-0.3852,-0.5176,-0.1434,1.0462
738254.545808279,-0.3851,-0.5174,-0.1443,1.0468
738254.545810789,-0.385,-0.5181,-0.145,1.0481
738254.545813307,-0.3853,-0.519,-0.1455,1.0498
738254.545815725,-0.3852,-0.5207,-0.1458,1.0517
738254.545818179,-0.3854,-0.5215,-0.1459,1.0528
738254.545820586,-0.3854,-0.5232,-0.1458,1.0544
738254.545823122,-0.3859,-0.524,-0.1454,1.0553
738254.545825604,-0.386,-0.5256,-0.1447,1.0563
738254.545827953,-0.3866,-0.5276,-0.1439,1.0581
738254.545830291,-0.3871,-0.5295,-0.1428,1.0594
738254.54583265,-0.3877,-0.5313,-0.1414,1.0604
738254.545835157,-0.3884,-0.5342,-0.1397,1.0623
738254.545837601,-0.3891,-0.5369,-0.1377,1.0637
738254.545840084,-0.3899,-0.5388,-0.1356,1.0643
738254.545842575,-0.3905,-0.5415,-0.1333,1.0653
738254.545845081,-0.3914,-0.5442,-0.1307,1.0663
738254.54584744,-0.3922,-0.5471,-0.1281,1.0674
738254.545849983,-0.3932,-0.55,-0.1252,1.0684
738254.545852471,-0.3942,-0.5538,-0.1221,1.0701
738254.545854947,-0.3948,-0.5565,-0.119,1.0703
738254.545857442,-0.3958,-0.5594,-0.1159,1.0711
738254.545859859,-0.3966,-0.5633,-0.1128,1.0727
738254.545862546,-0.3974,-0.5659,-0.1096,1.0729
738254.545865011,-0.3982,-0.5696,-0.1066,1.0744
738254.545867683,-0.3989,-0.5722,-0.1036,1.0747
738254.545870496,-0.3996,-0.5757,-0.1007,1.076
738254.5458731,-0.4004,-0.5794,-0.0981,1.0779
738254.545875693,-0.4009,-0.582,-0.0956,1.0785
738254.545878258,-0.4015,-0.5848,-0.0934,1.0797
738254.545880752,-0.4021,-0.5875,-0.0914,1.081
738254.545883175,-0.4024,-0.5903,-0.0896,1.0823
738254.545885593,-0.4028,-0.5932,-0.088,1.084
738254.545888048,-0.4034,-0.5952,-0.0864,1.085
738254.545890474,-0.4036,-0.5979,-0.0849,1.0864
738254.545893069,-0.4039,-0.6007,-0.0835,1.0881
738254.54589574,-0.4044,-0.6033,-0.0821,1.0898
738254.545898263,-0.4048,-0.6051,-0.0809,1.0908
738254.545900792,-0.405,-0.6079,-0.0798,1.0927
738254.545903335,-0.4054,-0.6096,-0.0788,1.0938
738254.545905942,-0.4055,-0.6123,-0.0778,1.0956
738254.54590853,-0.4058,-0.6151,-0.077,1.0979
738254.545911124,-0.4059,-0.6167,-0.0762,1.0988
738254.545913673,-0.4062,-0.6195,-0.0756,1.1013
738254.545916179,-0.4062,-0.6212,-0.0751,1.1025
738254.54591867,-0.4062,-0.623,-0.0747,1.1039
738254.545921188,-0.4063,-0.6258,-0.0743,1.1064
738254.545923674,-0.4063,-0.6276,-0.0741,1.108
738254.545926278,-0.4062,-0.6292,-0.0739,1.1093
738254.545928798,-0.4063,-0.6312,-0.0739,1.1114
738254.545931224,-0.4062,-0.634,-0.0739,1.1141
738254.54593376,-0.406,-0.6358,-0.0741,1.1159
738254.545936365,-0.4058,-0.6374,-0.0743,1.1175
738254.545938832,-0.4058,-0.6392,-0.0745,1.1195
738254.545941307,-0.4058,-0.6412,-0.0748,1.1218
738254.545943739,-0.4055,-0.643,-0.0751,1.1236
738254.545946229,-0.4055,-0.6449,-0.0755,1.1259
738254.545948661,-0.4051,-0.6467,-0.076,1.1278
738254.545951209,-0.4047,-0.6486,-0.0767,1.13
738254.54595381,-0.4043,-0.6502,-0.0775,1.132
738254.545956365,-0.404,-0.652,-0.0785,1.1345
738254.545959054,-0.4034,-0.6545,-0.0797,1.1376
738254.545962163,-0.403,-0.656,-0.0811,1.1401
738254.545964707,-0.4023,-0.6585,-0.0825,1.1433
738254.545967199,-0.4019,-0.6603,-0.084,1.1462
738254.545969662,-0.4014,-0.6613,-0.0855,1.1482
738254.545972181,-0.4009,-0.6631,-0.0871,1.1511
738254.545974772,-0.4,-0.6647,-0.0888,1.1535
738254.545977269,-0.3994,-0.6666,-0.0906,1.1566
738254.545979878,-0.3987,-0.6682,-0.0925,1.1594
738254.545982447,-0.3981,-0.67,-0.0945,1.1626
738254.545984974,-0.3974,-0.6719,-0.0966,1.1659
738254.545987465,-0.3965,-0.6737,-0.0986,1.1688
738254.545990013,-0.3957,-0.6755,-0.1009,1.1721
738254.545992541,-0.3949,-0.6774,-0.1032,1.1755
738254.545995057,-0.3939,-0.6792,-0.1056,1.1787
738254.545997589,-0.3931,-0.681,-0.1082,1.1823
738254.546000174,-0.3921,-0.6827,-0.1107,1.1855
738254.546002782,-0.3913,-0.6856,-0.1133,1.1902
738254.54600536,-0.3903,-0.6873,-0.1156,1.1932
738254.546007919,-0.3896,-0.6891,-0.1179,1.1966
738254.546010524,-0.3888,-0.6908,-0.1202,1.1998
738254.546013157,-0.3885,-0.6916,-0.1222,1.2023
738254.5460157,-0.388,-0.6933,-0.1239,1.2052
738254.546018224,-0.3877,-0.6941,-0.1252,1.207
738254.546020772,-0.3876,-0.6949,-0.1263,1.2088
738254.546023351,-0.3875,-0.6945,-0.1271,1.2091
738254.546025846,-0.3874,-0.6953,-0.1275,1.2102
738254.546028323,-0.3878,-0.6951,-0.1275,1.2104
738254.546030792,-0.3879,-0.6938,-0.1272,1.2089
738254.546033336,-0.3884,-0.6935,-0.1265,1.2084
738254.546035812,-0.389,-0.6922,-0.1254,1.2066
738254.546038218,-0.3895,-0.6909,-0.124,1.2044
738254.546040656,-0.3903,-0.6898,-0.1223,1.2024
738254.546043255,-0.3911,-0.6883,-0.1199,1.1993
738254.546045782,-0.3922,-0.686,-0.1173,1.1955
738254.546048384,-0.3932,-0.6834,-0.1143,1.1909
738254.546050973,-0.3944,-0.6809,-0.1109,1.1862
738254.546053535,-0.3957,-0.6784,-0.107,1.1811
738254.546055984,-0.397,-0.6749,-0.1032,1.1751
738254.54605851,-0.3984,-0.6726,-0.099,1.17
738254.546061037,-0.3998,-0.669,-0.0944,1.1632
738254.546063567,-0.4014,-0.6655,-0.0897,1.1566
738254.546066164,-0.4031,-0.6608,-0.0845,1.1484
738254.546068572,-0.4047,-0.6574,-0.0795,1.1416
738254.546071091,-0.4064,-0.6529,-0.0743,1.1336
738254.546073477,-0.408,-0.6484,-0.069,1.1254
738254.546076029,-0.4096,-0.6437,-0.0634,1.1167
738254.546078531,-0.4117,-0.6381,-0.0576,1.1074
738254.546080962,-0.4133,-0.6335,-0.052,1.0988
738254.546083446,-0.4152,-0.6279,-0.0462,1.0893
738254.546085996,-0.4171,-0.6222,-0.0401,1.0794
738254.546088575,-0.4188,-0.6164,-0.0342,1.0694
738254.546091317,-0.4208,-0.6104,-0.0279,1.0591
738254.546093853,-0.4226,-0.6046,-0.022,1.0492
738254.546096282,-0.4243,-0.5979,-0.0166,1.0388
738254.546098743,-0.4258,-0.5923,-0.0115,1.0296
738254.546101312,-0.4271,-0.5864,-0.0064,1.0199
738254.546103939,-0.4284,-0.5794,-0.0014,1.0092
738254.546106495,-0.4298,-0.5726,0.003,1.0054
738254.546109164,-0.4309,-0.5666,0.0072,1.0047
738254.546111827,-0.4318,-0.5595,0.011,1.0023
738254.546114547,-0.4328,-0.5524,0.0146,0.9998
738254.546117475,-0.4334,-0.5449,0.0179,0.9962
738254.546120248,-0.4343,-0.5378,0.0206,0.9927
738254.54612272,-0.4347,-0.5319,0.0228,0.9894
738254.546125161,-0.4352,-0.5251,0.0247,0.985
738254.546127684,-0.4356,-0.5194,0.0262,0.9812
738254.546130223,-0.4358,-0.5124,0.0275,0.9757
738254.546132789,-0.4359,-0.5065,0.0284,0.9708
738254.54613531,-0.436,-0.4995,0.0291,0.9646
738254.546137832,-0.4358,-0.4936,0.0294,0.9588
738254.54614048,-0.4359,-0.4866,0.0295,0.952
738254.54614306,-0.4357,-0.4806,0.0292,0.9455
738254.546145554,-0.4354,-0.4736,0.0286,0.9376
738254.546148017,-0.4351,-0.4678,0.0277,0.9306
738254.54615053,-0.4347,-0.4619,0.0264,0.923
738254.54615306,-0.4344,-0.4561,0.0249,0.9154
738254.546155553,-0.434,-0.4501,0.023,0.9071
738254.546158193,-0.4338,-0.4452,0.0207,0.8997
738254.546160717,-0.4337,-0.4403,0.0182,0.8922
738254.546163246,-0.4338,-0.4365,0.0155,0.8858
738254.546165776,-0.4345,-0.4328,0.0131,0.8804
738254.546168449,-0.4354,-0.4288,0.0113,0.8755
738254.546171055,-0.4368,-0.4271,0.0105,0.8744
738254.546173563,-0.4385,-0.4244,0.011,0.8739
738254.546176163,-0.4408,-0.4227,0.0128,0.8763
738254.546178697,-0.4436,-0.4223,0.0159,0.8818
738254.546181332,-0.4467,-0.4215,0.0206,0.8888
738254.546183954,-0.4503,-0.422,0.0267,0.899
738254.54618652,-0.4542,-0.4227,0.0337,0.9106
738254.546189105,-0.4584,-0.4241,0.0424,0.9249
738254.546191848,-0.4629,-0.4257,0.0522,0.9408
738254.546194497,-0.4674,-0.4271,0.0633,0.9578
738254.546197311,-0.4724,-0.4296,0.0756,0.9776
738254.546200078,-0.4773,-0.4321,0.0882,0.9976
738254.546202695,-0.4822,-0.4359,0.101,1.0191
738254.546205976,-0.4868,-0.4384,0.1143,1.0395
738254.546208484,-0.4913,-0.4416,0.1285,1.0614
738254.546211022,-0.4956,-0.4452,0.1415,1.0823
738254.546213602,-0.4996,-0.4481,0.1532,1.1009
738254.546215997,-0.5031,-0.451,0.1642,1.1183
738254.546218489,-0.5066,-0.4552,0.1747,1.1365
738254.546220954,-0.5097,-0.4579,0.1851,1.1527
738254.546223492,-0.513,-0.4619,0.1951,1.17
738254.546225956,-0.5158,-0.4659,0.2042,1.1859
738254.546228397,-0.5186,-0.469,0.2124,1.2
738254.546230934,-0.521,-0.4728,0.2205,1.2143
738254.546233489,-0.5233,-0.4757,0.2277,1.2267
738254.54623592,-0.5251,-0.4797,0.2338,1.2386
738254.546238427,-0.5265,-0.4837,0.2388,1.249
738254.546240918,-0.5278,-0.4878,0.243,1.2586
738254.546243358,-0.5287,-0.4907,0.2462,1.2656
738254.546245937,-0.5296,-0.4947,0.2488,1.2731
738254.546248506,-0.5302,-0.4986,0.2507,1.2795
738254.54625102,-0.5304,-0.5025,0.2518,1.2847
738254.546253527,-0.5305,-0.5065,0.2521,1.2891
738254.546256122,-0.5304,-0.5104,0.2518,1.2926
738254.5462587,-0.53,-0.5143,0.2506,1.2949
738254.546261204,-0.5295,-0.5183,0.2488,1.2966
738254.546263678,-0.5287,-0.5224,0.2464,1.2975
738254.546266288,-0.5277,-0.5263,0.2432,1.2972
738254.546268761,-0.5265,-0.5293,0.2395,1.2953
738254.546271311,-0.5253,-0.5333,0.2351,1.2937
738254.546273811,-0.5236,-0.5372,0.23,1.2908
738254.546276265,-0.5221,-0.5404,0.2248,1.2873
738254.546278744,-0.5203,-0.5434,0.219,1.2827
738254.546281071,-0.5183,-0.5466,0.213,1.2779
738254.546283493,-0.5161,-0.5507,0.2064,1.2732
738254.546285913,-0.514,-0.5539,0.1994,1.2673
738254.546288397,-0.5115,-0.5569,0.1918,1.2602
738254.546290888,-0.509,-0.561,0.1836,1.2536
738254.546293309,-0.5064,-0.5642,0.1757,1.2463
738254.546295734,-0.5035,-0.5672,0.1669,1.2376
738254.546298181,-0.5008,-0.5715,0.158,1.2303
738254.546300617,-0.4977,-0.5745,0.1487,1.2209
738254.546303089,-0.4947,-0.5777,0.1392,1.2116
738254.546305566,-0.4914,-0.5807,0.1294,1.2015
738254.546307991,-0.4883,-0.5851,0.1193,1.1927
738254.546310438,-0.4849,-0.5881,0.1089,1.1819
738254.546312886,-0.4816,-0.5913,0.0986,1.1715
738254.546315298,-0.4781,-0.5957,0.0883,1.1621
738254.546317828,-0.4745,-0.5987,0.0772,1.1504
738254.54632023,-0.4707,-0.6029,0.0662,1.1398
738254.546322655,-0.4672,-0.6061,0.0554,1.1287
738254.546325015,-0.4638,-0.6096,0.0447,1.1181
738254.546327433,-0.4602,-0.6128,0.0338,1.1068
738254.546329952,-0.4565,-0.6172,0.0225,1.0962
738254.546332383,-0.4526,-0.6214,0.0111,1.0851
738254.546334945,-0.4487,-0.6244,-0.0005,1.0736
738254.546337401,-0.4451,-0.6288,-0.0119,1.0858
738254.546339857,-0.4411,-0.633,-0.0229,1.097
738254.546342341,-0.4374,-0.6363,-0.0342,1.1079
738254.546344802,-0.4337,-0.6407,-0.0452,1.1196
738254.546347187,-0.4301,-0.6451,-0.0559,1.1311
738254.546349641,-0.4264,-0.6495,-0.0664,1.1423
738254.546352314,-0.4226,-0.6538,-0.0776,1.154
738254.546354907,-0.4189,-0.658,-0.0888,1.1657
738254.546357441,-0.4152,-0.6622,-0.0993,1.1767
738254.546360029,-0.4115,-0.6676,-0.1098,1.1889
738254.546362716,-0.4077,-0.6717,-0.1203,1.1997
738254.546365306,-0.4042,-0.6771,-0.1303,1.2116
738254.546368282,-0.4011,-0.6827,-0.1399,1.2237
738254.546370982,-0.3972,-0.6875,-0.1504,1.2351
738254.546373672,-0.394,-0.6939,-0.1601,1.248
738254.54637631,-0.3908,-0.6991,-0.1688,1.2587
738254.546378906,-0.3878,-0.7034,-0.1766,1.2678
738254.54638144,-0.3852,-0.709,-0.184,1.2782
738254.546383997,-0.3824,-0.7145,-0.1911,1.288
738254.5463866,-0.38,-0.719,-0.1978,1.2968
738254.546389142,-0.3774,-0.7244,-0.2042,1.306
738254.546391578,-0.375,-0.7301,-0.21,1.3151
738254.54639395,-0.3729,-0.7348,-0.2152,1.3229
738254.546396341,-0.3708,-0.7393,-0.2203,1.3304
738254.546398838,-0.3687,-0.7449,-0.225,1.3386
738254.546401257,-0.367,-0.7496,-0.2293,1.3459
738254.546403616,-0.3652,-0.7544,-0.233,1.3526
738254.546406061,-0.3635,-0.76,-0.2366,1.3601
738254.546408557,-0.3619,-0.7646,-0.2398,1.3663
738254.546410954,-0.3606,-0.7693,-0.2425,1.3724
738254.546413455,-0.3591,-0.775,-0.2449,1.379
738254.546415926,-0.3578,-0.7795,-0.247,1.3843
738254.546418414,-0.3566,-0.7853,-0.2487,1.3906
738254.546420867,-0.3558,-0.79,-0.25,1.3958
738254.546423331,-0.3548,-0.7957,-0.251,1.4015
738254.546425843,-0.354,-0.8003,-0.2516,1.4059
738254.5464284,-0.3533,-0.806,-0.2519,1.4112
738254.546430934,-0.3525,-0.8104,-0.2518,1.4147
738254.546433487,-0.3522,-0.8162,-0.2512,1.4196
738254.546436099,-0.3519,-0.8218,-0.2502,1.4239
738254.546438774,-0.3519,-0.8262,-0.2487,1.4268
738254.546441124,-0.3516,-0.8308,-0.247,1.4294
738254.546443577,-0.3519,-0.8356,-0.2447,1.4322
738254.54644602,-0.3522,-0.8402,-0.2419,1.4343
738254.546448624,-0.3526,-0.8447,-0.2385,1.4358
738254.54645105,-0.3533,-0.8495,-0.2349,1.4377
738254.546453437,-0.3539,-0.853,-0.231,1.4379
738254.546456,-0.3548,-0.8576,-0.2266,1.439
738254.546458461,-0.3556,-0.8609,-0.2219,1.4384
738254.546460791,-0.3567,-0.8646,-0.2171,1.4384
738254.546463266,-0.358,-0.8681,-0.2118,1.4379
738254.546465714,-0.3592,-0.8716,-0.2064,1.4372
738254.546468144,-0.3605,-0.8739,-0.2006,1.435
738254.546470536,-0.3621,-0.8774,-0.1943,1.4338
738254.546472997,-0.3635,-0.8798,-0.1879,1.4312
738254.546475464,-0.3657,-0.8821,-0.1806,1.4284
738254.546477872,-0.3676,-0.8845,-0.1734,1.4255
738254.546480343,-0.3695,-0.8855,-0.1656,1.4206
738254.54648292,-0.3718,-0.8876,-0.1574,1.4168
738254.546485326,-0.3741,-0.8886,-0.1489,1.4116
738254.546487865,-0.3768,-0.8898,-0.1402,1.4068
738254.546490301,-0.3792,-0.8908,-0.1313,1.4013
738254.546492806,-0.3817,-0.8918,-0.1222,1.3957
738254.546495313,-0.3846,-0.8917,-0.1125,1.3888
738254.546497874,-0.3876,-0.8915,-0.1026,1.3817
738254.546500367,-0.3904,-0.8913,-0.0927,1.3744
738254.546502969,-0.3934,-0.891,-0.0822,1.3666
738254.546505531,-0.3966,-0.8908,-0.0718,1.3592
738254.54650807,-0.3996,-0.8905,-0.0611,1.3512
738254.546510502,-0.4024,-0.8891,-0.0511,1.3426
738254.546512949,-0.4054,-0.8878,-0.0407,1.3339
738254.546515418,-0.4087,-0.8866,-0.0304,1.3257
738254.546517929,-0.4116,-0.8839,-0.0198,1.3153
738254.546520433,-0.4149,-0.8826,-0.0091,1.3066
738254.546522949,-0.4179,-0.8799,0.0015,1.2993
738254.54652537,-0.421,-0.8775,0.0114,1.3099
738254.546527816,-0.424,-0.875,0.0214,1.3204
738254.546530616,-0.4272,-0.8719,0.0328,1.3319
738254.546533048,-0.4301,-0.8694,0.0426,1.3421
738254.546535533,-0.433,-0.8656,0.0522,1.3508
738254.546537931,-0.4357,-0.8619,0.0616,1.3592
738254.546540435,-0.4386,-0.8593,0.071,1.3689
738254.54654291,-0.4411,-0.8542,0.0801,1.3754
738254.546545357,-0.4439,-0.8507,0.0887,1.3833
738254.546547872,-0.4463,-0.8467,0.0974,1.3904
738254.546550361,-0.4487,-0.8416,0.1058,1.3961
738254.546552948,-0.451,-0.8376,0.1139,1.4025
738254.546555453,-0.4533,-0.8325,0.1219,1.4077
738254.546557983,-0.4554,-0.8273,0.1293,1.412
