time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738254.563584704,-0.2445,-0.2285,0.6716,1.1446
738254.563587019,-0.24,-0.2359,0.6732,1.1491
738254.563589445,-0.2347,-0.2442,0.7024,1.1813
738254.563591847,-0.2292,-0.2517,0.7574,1.2383
738254.563594232,-0.2227,-0.259,0.8129,1.2946
738254.563596554,-0.2164,-0.2667,0.8353,1.3184
738254.563598993,-0.2095,-0.275,0.8205,1.305
738254.563601382,-0.2021,-0.2835,0.7844,1.27
738254.563603773,-0.1942,-0.2909,0.7482,1.2333
738254.563606207,-0.1863,-0.2994,0.7005,1.1862
738254.563608626,-0.1777,-0.3079,0.6478,1.1334
738254.563611154,-0.1683,-0.3161,0.6233,1.1077
738254.563613387,-0.16,-0.3238,0.6057,1.0895
738254.56361571,-0.1512,-0.3315,0.5627,1.0454
738254.563618038,-0.1418,-0.3401,0.5049,0.9868
738254.56362041,-0.1323,-0.3477,0.4706,0.9506
738254.563622895,-0.1216,-0.3561,0.4745,0.9522
738254.563625175,-0.1112,-0.3637,0.5045,0.9794
738254.563627518,-0.1004,-0.3705,0.5385,1.0094
738254.563630191,-0.0873,-0.3795,0.547,1.0138
738254.563632496,-0.0761,-0.3873,0.5074,0.9708
738254.563634857,-0.0645,-0.3949,0.4325,0.8919
738254.563637237,-0.0527,-0.4016,0.3755,0.8298
738254.563639495,-0.0411,-0.4092,0.3731,0.8234
738254.563641763,-0.0295,-0.4161,0.3871,0.8327
738254.563644136,-0.0171,-0.4239,0.3827,0.8237
738254.563646487,-0.0047,-0.4306,0.3696,0.8049
738254.563648797,0.0074,-0.4374,0.3687,0.8135
738254.563651466,0.0188,-0.4444,0.3728,0.836
738254.56365375,0.0337,-0.4536,0.3669,0.8542
738254.563656106,0.0462,-0.4603,0.3616,0.8681
738254.563658338,0.0588,-0.4672,0.3788,0.9048
738254.563660772,0.0723,-0.4749,0.4229,0.9701
738254.563663019,0.0848,-0.482,0.4641,1.0309
738254.563665375,0.0981,-0.4889,0.4708,1.0578
738254.563667704,0.1118,-0.4956,0.4326,1.04
738254.563670055,0.1248,-0.5025,0.3707,0.998
738254.563672581,0.1389,-0.5101,0.2978,0.9468
738254.563675115,0.1531,-0.5187,0.2097,0.8815
738254.563677438,0.1654,-0.5256,0.1151,0.8061
738254.563679768,0.1774,-0.5326,0.0277,0.7377
738254.563682172,0.1894,-0.5405,-0.0097,0.7396
738254.56368473,0.2021,-0.5473,0.0112,0.7606
738254.563687226,0.2159,-0.5559,0.0671,0.8389
738254.563689641,0.2289,-0.5627,0.1165,0.9081
738254.563692111,0.2415,-0.5707,0.1424,0.9546
738254.563694391,0.2536,-0.5777,0.1351,0.9664
738254.563696786,0.2662,-0.5855,0.1008,0.9525
738254.563699126,0.2775,-0.5926,0.0766,0.9467
738254.5637015,0.2889,-0.5997,0.0749,0.9635
738254.563704,0.3013,-0.6075,0.0657,0.9745
738254.563706865,0.3145,-0.616,-0.0035,0.934
738254.563709442,0.3266,-0.6247,-0.1114,1.0627
738254.563711922,0.3378,-0.6326,-0.1985,1.1689
738254.563714456,0.3491,-0.6405,-0.2616,1.2512
738254.563716884,0.3597,-0.6485,-0.3197,1.3279
738254.563719209,0.3698,-0.6556,-0.3749,1.4003
738254.563721671,0.3802,-0.6636,-0.4016,1.4454
738254.563724215,0.3905,-0.6715,-0.374,1.436
738254.563726807,0.4013,-0.6793,-0.3118,1.3924
738254.563729337,0.4119,-0.6872,-0.2548,1.3539
738254.563731695,0.4217,-0.6943,-0.2154,1.3314
738254.563734068,0.4314,-0.7024,-0.194,1.3278
738254.563736517,0.4413,-0.7093,-0.1839,1.3345
738254.563738899,0.4507,-0.7166,-0.1781,1.3454
738254.563741262,0.4607,-0.7236,-0.169,1.3533
738254.563743615,0.4699,-0.7309,-0.1516,1.3524
738254.563746046,0.4797,-0.7378,-0.1451,1.3626
738254.563748437,0.4891,-0.745,-0.1656,1.3997
738254.56375088,0.4989,-0.7521,-0.1972,1.4482
738254.563753297,0.5084,-0.7603,-0.2102,1.4789
738254.563755615,0.5176,-0.7665,-0.2076,1.4917
738254.563758093,0.5272,-0.7736,-0.2104,1.5112
738254.56376045,0.5368,-0.7806,-0.2261,1.5435
738254.563762854,0.5459,-0.7878,-0.2374,1.5711
738254.563765105,0.5542,-0.7942,-0.2309,1.5793
738254.563767385,0.563,-0.8015,-0.2326,1.5971
738254.563769767,0.572,-0.8077,-0.2746,1.6543
738254.563772147,0.5809,-0.8149,-0.3317,1.7275
738254.563774479,0.5899,-0.8211,-0.3536,1.7646
738254.563776859,0.5991,-0.8284,-0.3316,1.7591
738254.563779352,0.6083,-0.8346,-0.2854,1.7283
738254.563781898,0.6186,-0.8415,-0.2379,1.698
738254.563784287,0.6282,-0.8487,-0.1988,1.6757
738254.563786585,0.6371,-0.8551,-0.1581,1.6503
738254.563788847,0.646,-0.8605,-0.1145,1.621
738254.56379135,0.6561,-0.8676,-0.0824,1.6061
738254.563793808,0.6661,-0.8737,-0.1008,1.6406
738254.563796249,0.6756,-0.8809,-0.1692,1.7257
738254.563798593,0.6841,-0.8873,-0.25,1.8214
738254.56380092,0.6931,-0.8925,-0.321,1.9066
738254.563803295,0.7022,-0.8988,-0.3551,1.9561
738254.56380572,0.7112,-0.9051,-0.3459,1.9622
738254.563808138,0.7207,-0.9123,-0.319,1.952
738254.563810679,0.7307,-0.9183,-0.2992,1.9482
738254.563813398,0.7409,-0.9253,-0.2879,1.9541
738254.563815842,0.7507,-0.9323,-0.2732,1.9562
738254.563818217,0.7594,-0.9376,-0.2514,1.9484
738254.563820618,0.7684,-0.9439,-0.2294,1.9417
738254.563823067,0.7775,-0.9492,-0.2265,1.9532
738254.563825545,0.7872,-0.9563,-0.236,1.9795
738254.563827986,0.7965,-0.9616,-0.2087,1.9668
738254.563830551,0.8069,-0.9676,-0.1545,1.929
738254.56383301,0.8166,-0.9738,-0.1397,1.9301
738254.563835515,0.8262,-0.98,-0.1762,1.9824
738254.563838064,0.8359,-0.9861,-0.2257,2.0477
738254.563840551,0.8447,-0.9913,-0.2677,2.1037
738254.563842915,0.8533,-0.9977,-0.3138,2.1648
738254.563845317,0.8623,-1.0029,-0.3688,2.234
738254.56384768,0.8704,-1.0082,-0.4137,2.2923
738254.563850071,0.8782,-1.0136,-0.4403,2.3321
738254.563852314,0.8854,-1.0181,-0.4371,2.3406
738254.56385463,0.8932,-1.0225,-0.4102,2.3259
738254.563856972,0.9008,-1.0279,-0.3847,2.3134
738254.563859345,0.9084,-1.0321,-0.3808,2.3213
738254.56386198,0.9161,-1.0363,-0.3813,2.3337
738254.56386442,0.9242,-1.0404,-0.348,2.3126
738254.563867172,0.9325,-1.0443,-0.2969,2.2737
738254.56386992,0.9407,-1.0482,-0.2643,2.2532
738254.563872453,0.9478,-1.0512,-0.2337,2.2327
738254.563874905,0.9541,-1.0544,-0.1808,2.1893
738254.56387769,0.9609,-1.0572,-0.1266,2.1447
738254.563880197,0.966,-1.0582,-0.1282,2.1524
738254.5638828,0.97,-1.0592,-0.1774,2.2066
738254.56388517,0.9732,-1.0601,-0.235,2.2683
738254.563887597,0.9754,-1.0592,-0.274,2.3086
738254.563890004,0.977,-1.0593,-0.2859,2.3222
738254.563892471,0.9778,-1.0583,-0.2834,2.3195
738254.563894864,0.9778,-1.0563,-0.2858,2.3199
738254.563897262,0.9772,-1.0533,-0.2903,2.3208
738254.563899818,0.976,-1.0502,-0.2856,2.3118
738254.563902328,0.9742,-1.0469,-0.2574,2.2785
738254.563904919,0.9711,-1.0427,-0.2081,2.2219
738254.563907165,0.9684,-1.0376,-0.1643,2.1703
738254.563909664,0.9641,-1.0323,-0.1348,2.1312
738254.563912426,0.9588,-1.0257,-0.1135,2.098
738254.563914929,0.9529,-1.0182,-0.0618,2.0329
738254.563917451,0.9464,-1.0107,0.0136,1.9707
738254.563919929,0.9397,-1.0023,0.0574,1.9994
738254.563922374,0.9323,-0.9929,0.1023,2.0275
738254.563924813,0.9246,-0.9834,0.1979,2.1059
738254.563927292,0.917,-0.974,0.3072,2.1982
738254.563929965,0.9086,-0.9621,0.4008,2.2715
738254.563932447,0.8999,-0.9505,0.4834,2.3338
738254.563934932,0.892,-0.9388,0.5789,2.4097
738254.563937549,0.8841,-0.926,0.6903,2.5004
738254.563940413,0.8764,-0.913,0.7739,2.5633
738254.563943011,0.8689,-0.9,0.7841,2.553
738254.563945512,0.8626,-0.8882,0.7501,2.5009
738254.563948004,0.8562,-0.8764,0.7208,2.4534
738254.563950402,0.8501,-0.8657,0.7129,2.4287
738254.563952739,0.8446,-0.8551,0.7011,2.4008
738254.563955295,0.8388,-0.8454,0.6576,2.3418
738254.563957889,0.8327,-0.8344,0.6124,2.2795
738254.563960267,0.8277,-0.8246,0.5975,2.2498
738254.563962654,0.8233,-0.8159,0.5964,2.2356
738254.563965027,0.8184,-0.8073,0.5915,2.2172
738254.563967567,0.8134,-0.7973,0.5759,2.1866
738254.563970203,0.8088,-0.7882,0.5694,2.1664
738254.563972657,0.8049,-0.7803,0.5944,2.1796
738254.563975082,0.8015,-0.7715,0.6457,2.2187
738254.563977563,0.7984,-0.7638,0.6858,2.248
738254.563980079,0.7963,-0.7546,0.6903,2.2412
738254.563982705,0.7942,-0.7456,0.7097,2.2495
738254.563985317,0.7933,-0.7365,0.7392,2.269
738254.563987957,0.793,-0.7261,0.74,2.2591
738254.563990389,0.7932,-0.717,0.7289,2.2391
738254.563992921,0.7938,-0.7082,0.7387,2.2407
738254.5639953,0.7959,-0.6991,0.7798,2.2748
738254.563997827,0.7987,-0.6901,0.829,2.3178
738254.564000303,0.8021,-0.681,0.852,2.3351
738254.564002855,0.8061,-0.6721,0.8513,2.3295
738254.564005471,0.8116,-0.6616,0.8752,2.3484
738254.564008039,0.8173,-0.6525,0.9128,2.3826
738254.564010555,0.8244,-0.6432,0.9163,2.3839
738254.564013076,0.8313,-0.633,0.8961,2.3604
738254.564015641,0.8392,-0.6239,0.8918,2.3549
738254.56401832,0.8482,-0.6146,0.8877,2.3505
738254.564020895,0.8575,-0.6042,0.8534,2.3151
738254.56402347,0.8676,-0.5949,0.8119,2.2744
738254.564025954,0.8774,-0.5859,0.795,2.2583
738254.564028395,0.8884,-0.5767,0.8026,2.2677
738254.56403089,0.8998,-0.5676,0.8142,2.2816
738254.56403336,0.9124,-0.5584,0.8313,2.3021
738254.564035798,0.9254,-0.5494,0.8811,2.3559
738254.564038259,0.9394,-0.5403,0.9545,2.4342
738254.564040657,0.9536,-0.5325,0.9878,2.4739
738254.564042935,0.9676,-0.5236,0.9582,2.4494
738254.564045315,0.9822,-0.5158,0.9034,2.4014
738254.564047793,0.9985,-0.5078,0.8665,2.3728
738254.564050339,1.0159,-0.4995,0.8576,2.373
738254.564052835,1.0333,-0.4926,0.8514,2.3773
738254.564055412,1.0519,-0.4843,0.8182,2.3544
738254.564058066,1.0711,-0.4772,0.7569,2.3052
738254.564060571,1.0904,-0.47,0.711,2.2714
738254.564063038,1.109,-0.4632,0.6852,2.2574
738254.564065444,1.1283,-0.4562,0.6288,2.2133
738254.564067903,1.1479,-0.4502,0.5511,2.1492
738254.56407034,1.1674,-0.4444,0.4998,2.1116
738254.564072891,1.1887,-0.4383,0.477,2.104
738254.564075461,1.2093,-0.4336,0.4614,2.1043
738254.564078055,1.2314,-0.4274,0.428,2.0868
738254.564080585,1.2532,-0.4225,0.3771,2.0528
738254.564083125,1.2748,-0.4187,0.3323,2.0258
738254.564085647,1.2966,-0.4138,0.305,2.0154
738254.564088181,1.3183,-0.4102,0.2777,2.0062
738254.564090685,1.34,-0.4063,0.2155,1.9618
738254.564093229,1.3616,-0.4027,0.1079,1.8722
738254.564095734,1.3835,-0.3988,0.0049,1.7872
738254.564098177,1.4042,-0.3953,-0.0343,1.8338
738254.564100924,1.4267,-0.3924,-0.0345,1.8536
738254.564103515,1.4485,-0.3885,-0.0437,1.8807
738254.56410614,1.4697,-0.3857,-0.0642,1.9196
738254.564108765,1.4901,-0.3818,-0.076,1.9479
738254.564111397,1.5102,-0.3791,-0.1001,1.9894
738254.564113961,1.5294,-0.3752,-0.1439,2.0485
738254.56411661,1.5469,-0.3715,-0.1544,2.0728
738254.564119121,1.5643,-0.3687,-0.112,2.045
738254.564121687,1.58,-0.365,-0.055,2
738254.564124156,1.5943,-0.3613,-0.0185,1.9741
738254.564126678,1.6075,-0.3575,-0.0061,1.9711
738254.564129074,1.6191,-0.3551,0.0118,1.986
738254.564131539,1.6301,-0.3514,0.0474,2.0289
738254.564133976,1.6395,-0.3478,0.0913,2.0786
738254.564136349,1.6477,-0.3443,0.1177,2.1097
738254.564138733,1.6548,-0.3407,0.1164,2.1119
738254.564141419,1.6602,-0.3386,0.1038,2.1026
738254.564143828,1.6653,-0.3343,0.1087,2.1083
738254.564146166,1.6684,-0.3308,0.1238,2.123
738254.564148445,1.6705,-0.3272,0.1065,2.1042
738254.564150849,1.6706,-0.3238,0.0574,2.0518
738254.564153284,1.67,-0.3201,0.0125,2.0026
738254.564155693,1.6678,-0.3165,-0.0088,1.9931
738254.564158095,1.6644,-0.3138,-0.027,2.0052
738254.564160538,1.6593,-0.3102,-0.0611,2.0306
738254.56416288,1.6532,-0.3067,-0.0999,2.0598
738254.564165338,1.6456,-0.3029,-0.1107,2.0592
738254.564167749,1.6364,-0.2991,-0.0908,2.0263
738254.564170139,1.6258,-0.2955,-0.085,2.0063
738254.564172591,1.6137,-0.2917,-0.11,2.0154
738254.56417506,1.5998,-0.2877,-0.1283,2.0158
738254.564177695,1.5838,-0.2839,-0.1045,1.9722
738254.564180195,1.5662,-0.2797,-0.052,1.8979
738254.564182823,1.5467,-0.2755,0.0244,1.8466
738254.564185412,1.5269,-0.2713,0.1322,1.9304
738254.56418813,1.5049,-0.2669,0.302,2.0738
738254.564190737,1.4815,-0.2638,0.5086,2.2539
738254.564193352,1.4589,-0.2596,0.6822,2.4007
738254.564196021,1.4341,-0.2552,0.8238,2.5131
738254.564198645,1.409,-0.2508,0.9562,2.616
738254.564201378,1.3821,-0.2462,1.095,2.7233
738254.564204058,1.3545,-0.2417,1.1967,2.7929
738254.564206611,1.3267,-0.2384,1.2521,2.8172
738254.564209159,1.2986,-0.2342,1.2975,2.8303
738254.564211723,1.27,-0.2308,1.3676,2.8684
738254.564214303,1.2417,-0.2275,1.4406,2.9098
738254.564216879,1.2129,-0.224,1.4886,2.9255
738254.564219485,1.1859,-0.2204,1.5236,2.9299
738254.564222167,1.1579,-0.2169,1.5844,2.9592
738254.564225101,1.1301,-0.2129,1.6786,3.0216
738254.564227908,1.1037,-0.2099,1.7682,3.0818
738254.564230606,1.0791,-0.2073,1.815,3.1014
738254.564233245,1.056,-0.2044,1.8525,3.1129
738254.564235867,1.0347,-0.2029,1.8948,3.1324
738254.56423845,1.0144,-0.2002,1.9037,3.1183
738254.564240968,0.9953,-0.1989,1.8943,3.0885
738254.564243495,0.9779,-0.1974,1.9187,3.094
738254.56424601,0.9619,-0.1949,1.9736,3.1304
738254.564248596,0.9463,-0.1945,2.0274,3.1682
738254.564251114,0.9328,-0.1929,2.0734,3.1991
738254.564253748,0.9199,-0.1923,2.1696,3.2818
738254.564256343,0.9094,-0.1917,2.3255,3.4266
738254.564258882,0.8998,-0.1901,2.474,3.5639
738254.564261516,0.8922,-0.1907,2.5835,3.6664
738254.564264177,0.8864,-0.1898,2.7021,3.7783
738254.564266749,0.8823,-0.1905,2.7927,3.8655
738254.564269267,0.8801,-0.1901,2.8303,3.9005
738254.564271893,0.8795,-0.1904,2.8619,3.9318
738254.564274424,0.8806,-0.1911,2.8835,3.9552
738254.564277014,0.8826,-0.193,2.8494,3.925
738254.564279536,0.8868,-0.1935,2.8005,3.8808
738254.564282176,0.8921,-0.1953,2.7716,3.859
738254.564284719,0.8995,-0.1969,2.7337,3.8301
738254.564287288,0.9084,-0.1988,2.698,3.8052
738254.564289907,0.9191,-0.2004,2.704,3.8235
738254.56429243,0.9309,-0.2023,2.7481,3.8813
738254.56429502,0.9445,-0.2042,2.7802,3.9289
738254.564297535,0.9588,-0.206,2.7634,3.9282
738254.564300127,0.9744,-0.2079,2.7184,3.9007
738254.56430267,0.9911,-0.2097,2.658,3.8588
738254.564305191,1.0078,-0.2118,2.5561,3.7757
738254.564307697,1.0251,-0.2139,2.4134,3.6524
738254.564310181,1.0428,-0.2159,2.2783,3.537
738254.564312683,1.0608,-0.2169,2.1935,3.4712
738254.564315197,1.0792,-0.2189,2.1268,3.4249
738254.564317803,1.0977,-0.221,2.0627,3.3814
738254.564320385,1.1162,-0.2229,2.0383,3.3774
738254.564323069,1.1343,-0.2248,2.0548,3.4139
738254.564325852,1.1508,-0.2265,2.0714,3.4487
738254.564328565,1.1647,-0.2282,2.0747,3.4676
738254.564331224,1.1755,-0.23,2.0954,3.5009
738254.56433375,1.1827,-0.2312,2.1082,3.5221
738254.564336377,1.1879,-0.2331,2.0575,3.4785
738254.564338945,1.1902,-0.2338,1.956,3.38
738254.564341506,1.189,-0.2359,1.8616,3.2865
738254.564344131,1.1857,-0.2369,1.7933,3.2159
738254.564346733,1.1791,-0.2388,1.7147,3.1326
738254.564349307,1.1706,-0.2409,1.6588,3.0703
738254.564351921,1.1599,-0.2428,1.6612,3.0639
738254.564354635,1.148,-0.2436,1.6813,3.0729
738254.56435717,1.1368,-0.2455,1.7046,3.0869
738254.564359924,1.1263,-0.2474,1.7587,3.1324
738254.564362576,1.117,-0.2503,1.8435,3.2108
738254.564365122,1.1101,-0.2522,1.9137,3.276
738254.56436762,1.1046,-0.2532,1.9614,3.3192
738254.564370149,1.101,-0.2553,2.0245,3.3808
738254.564372727,1.0997,-0.2584,2.119,3.4771
738254.564375352,1.1,-0.2602,2.1991,3.5593
738254.56437781,1.1021,-0.2623,2.233,3.5974
738254.564380342,1.1056,-0.2644,2.258,3.628
738254.564383052,1.1106,-0.2666,2.2744,3.6516
738254.564385661,1.1189,-0.2703,2.2533,3.6425
738254.564388297,1.1279,-0.2722,2.2349,3.635
738254.564390832,1.1389,-0.2756,2.2629,3.6774
738254.564393352,1.1523,-0.2787,2.2991,3.7301
738254.564395945,1.1674,-0.2818,2.3012,3.7504
738254.56439847,1.1837,-0.2852,2.2751,3.744
738254.564401094,1.2027,-0.2883,2.262,3.753
738254.564403645,1.2221,-0.2907,2.2551,3.7679
738254.564406233,1.2441,-0.295,2.218,3.7571
738254.564408725,1.2671,-0.2972,2.1802,3.7445
738254.564411301,1.2915,-0.3006,2.1735,3.7656
738254.564413799,1.317,-0.3042,2.1584,3.7796
738254.564416419,1.3445,-0.3064,2.0838,3.7347
738254.564418947,1.3725,-0.3097,1.9655,3.6477
738254.564421522,1.4005,-0.3133,1.8476,3.5614
738254.564424194,1.4302,-0.3165,1.7508,3.4975
738254.564426737,1.4557,-0.3189,1.687,3.4616
738254.564429288,1.4775,-0.3225,1.6251,3.4251
738254.56443191,1.4956,-0.3248,1.545,3.3654
738254.564434507,1.5084,-0.3282,1.4639,3.3005
738254.564437085,1.5159,-0.3318,1.3897,3.2374
738254.564439642,1.5191,-0.334,1.3059,3.159
738254.564442354,1.5179,-0.3374,1.2637,3.119
738254.564444992,1.5151,-0.3407,1.2992,3.155
738254.564447528,1.5115,-0.3431,1.3388,3.1934
738254.564450138,1.5082,-0.3466,1.4074,3.2622
738254.564452612,1.5055,-0.349,1.4856,3.3401
738254.564455236,1.5041,-0.3525,1.5282,3.3848
738254.56445776,1.5035,-0.3549,1.5536,3.412
738254.564460973,1.5048,-0.357,1.6072,3.469
738254.56446355,1.5081,-0.361,1.6682,3.5373
738254.5644661,1.5126,-0.3629,1.6856,3.5611
738254.564468829,1.5184,-0.3662,1.6799,3.5645
738254.564471427,1.5255,-0.3684,1.6901,3.584
738254.564474019,1.5339,-0.3719,1.718,3.6238
738254.564476589,1.5438,-0.3742,1.7375,3.6555
738254.564479104,1.5549,-0.3767,1.7609,3.6925
738254.564481527,1.5674,-0.3792,1.8101,3.7567
738254.564484184,1.583,-0.3827,1.8575,3.8232
738254.564486779,1.5995,-0.3862,1.8345,3.8202
738254.564489343,1.6168,-0.3887,1.7711,3.7766
738254.564491962,1.6364,-0.391,1.7162,3.7436
738254.56449454,1.6567,-0.3945,1.6417,3.6929
738254.564497168,1.6781,-0.3983,1.5256,3.602
738254.564499745,1.7003,-0.4006,1.4319,3.5328
738254.564502424,1.7246,-0.4039,1.4075,3.536
738254.564505091,1.7493,-0.4077,1.4171,3.5741
738254.564507573,1.7744,-0.4102,1.4227,3.6073
738254.564510222,1.8007,-0.4142,1.4411,3.656
738254.564512807,1.829,-0.4179,1.4715,3.7184
