time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738254.510752359,-1.012,-0.0751,0.8454,1.9325
738254.510754671,-1.0064,-0.0771,0.856,1.9395
738254.510756992,-1.0004,-0.0799,0.8079,1.8882
738254.510759533,-0.9946,-0.0826,0.6974,1.7746
738254.510762203,-0.9891,-0.0852,0.5734,1.6477
738254.510764875,-0.9832,-0.0876,0.4627,1.5335
738254.510767563,-0.9774,-0.0909,0.377,1.4453
738254.510770135,-0.9727,-0.0945,0.2937,1.3609
738254.510772856,-0.9682,-0.0968,0.1766,1.2416
738254.510775474,-0.9638,-0.1002,0.0533,1.1173
738254.510777921,-0.9607,-0.1028,0.0152,1.0787
738254.510780459,-0.9573,-0.1065,0.0283,1.0921
738254.510782811,-0.9539,-0.1094,0.0392,1.1025
738254.510785325,-0.951,-0.1122,0.048,1.1112
738254.510787832,-0.9474,-0.1148,0.0736,1.1358
738254.510790373,-0.9432,-0.1183,0.1178,1.1793
738254.51079288,-0.939,-0.121,0.1488,1.2088
738254.510795582,-0.9346,-0.1245,0.1325,1.1916
738254.51079796,-0.929,-0.1274,0.0938,1.1502
738254.51080037,-0.922,-0.1303,0.0887,1.141
738254.51080275,-0.9134,-0.1333,0.0985,1.1452
738254.510805217,-0.9021,-0.136,0.0617,1.0998
738254.510807649,-0.8893,-0.1389,-0.0128,1.041
738254.510809878,-0.876,-0.1412,-0.0511,1.0683
738254.510812281,-0.8607,-0.1444,-0.0574,1.0625
738254.510815193,-0.8446,-0.1467,-0.0767,1.068
738254.510817571,-0.8222,-0.1501,-0.1282,1.1005
738254.510819958,-0.8005,-0.153,-0.1584,1.1119
738254.510822523,-0.777,-0.1559,-0.1623,1.0952
738254.510825203,-0.751,-0.1598,-0.1699,1.0807
738254.510827452,-0.7279,-0.1623,-0.2212,1.1114
738254.510829789,-0.7048,-0.1646,-0.3297,1.1991
738254.510832129,-0.6824,-0.168,-0.4728,1.3232
738254.510834499,-0.6611,-0.1705,-0.6143,1.4459
738254.510836852,-0.6398,-0.1728,-0.7192,1.5318
738254.510839137,-0.6211,-0.1754,-0.7516,1.5481
738254.510841441,-0.6023,-0.1779,-0.7294,1.5096
738254.510843928,-0.5833,-0.1814,-0.6902,1.4549
738254.510846293,-0.5651,-0.1837,-0.6993,1.4481
738254.510848723,-0.5487,-0.1871,-0.7857,1.5215
738254.510851154,-0.5338,-0.1896,-0.9259,1.6493
738254.510853603,-0.5195,-0.1929,-1.0713,1.7837
738254.510856174,-0.5062,-0.1953,-1.1806,1.8821
738254.510858828,-0.4946,-0.1984,-1.2768,1.9698
738254.510861264,-0.4848,-0.2017,-1.4,2.0865
738254.510863857,-0.4759,-0.2049,-1.5462,2.227
738254.510866171,-0.4695,-0.2074,-1.6482,2.3251
738254.510868339,-0.4649,-0.2092,-1.6863,2.3604
738254.510870714,-0.4603,-0.2117,-1.6887,2.3607
738254.510873115,-0.4567,-0.2142,-1.6938,2.3647
738254.510875569,-0.4548,-0.2177,-1.7136,2.3861
738254.510877991,-0.4539,-0.2201,-1.7133,2.3873
738254.510880257,-0.4541,-0.2218,-1.6705,2.3464
738254.510882634,-0.4553,-0.2243,-1.5872,2.2668
738254.510885017,-0.4574,-0.2268,-1.4925,2.1767
738254.510887472,-0.4607,-0.2292,-1.4169,2.1068
738254.510889866,-0.4647,-0.2307,-1.3888,2.0842
738254.510892308,-0.4689,-0.233,-1.3838,2.0857
738254.510894677,-0.4738,-0.2356,-1.3512,2.0606
738254.510897042,-0.4793,-0.2371,-1.2851,2.0015
738254.51089948,-0.4843,-0.2385,-1.2281,1.9509
738254.510902108,-0.4898,-0.2407,-1.2054,1.9359
738254.510904665,-0.4962,-0.2429,-1.2134,1.9525
738254.510907083,-0.5009,-0.2442,-1.2005,1.9456
738254.510909377,-0.504,-0.2458,-1.1829,1.9327
738254.510911602,-0.5066,-0.2465,-1.1954,1.9485
738254.510913864,-0.5083,-0.2472,-1.2411,1.9966
738254.510916343,-0.5084,-0.2477,-1.2916,2.0477
738254.510918546,-0.5069,-0.2493,-1.3097,2.0659
738254.510920826,-0.5041,-0.249,-1.2808,2.0339
738254.510922997,-0.5,-0.2499,-1.2161,1.966
738254.510925197,-0.4942,-0.2506,-1.1345,1.8793
738254.510927376,-0.4873,-0.2505,-1.0819,1.8197
738254.510929654,-0.4783,-0.2502,-1.0781,1.8066
738254.510932006,-0.4686,-0.2497,-1.0829,1.8012
738254.510934327,-0.4584,-0.2495,-1.0642,1.7721
738254.510936558,-0.4466,-0.2493,-1.0569,1.7528
738254.510938849,-0.4335,-0.249,-1.0891,1.7716
738254.510941131,-0.4199,-0.2488,-1.1703,1.839
738254.510943327,-0.4064,-0.2476,-1.2938,1.9478
738254.510945811,-0.3916,-0.2473,-1.4585,2.0974
738254.510948445,-0.3748,-0.2467,-1.6382,2.2597
738254.51095088,-0.3577,-0.2452,-1.7744,2.3773
738254.510953244,-0.3415,-0.2451,-1.8467,2.4333
738254.510955765,-0.3249,-0.2436,-1.8888,2.4573
738254.510958138,-0.3094,-0.2423,-1.9419,2.4936
738254.510960477,-0.2943,-0.2422,-2.015,2.5515
738254.510962879,-0.28,-0.2409,-2.0768,2.5977
738254.510965234,-0.2679,-0.2397,-2.105,2.6126
738254.510967567,-0.2567,-0.2396,-2.1097,2.606
738254.510969946,-0.2464,-0.2385,-2.1131,2.598
738254.510972179,-0.2375,-0.2384,-2.1354,2.6113
738254.510974526,-0.2304,-0.2372,-2.1875,2.6551
738254.510976841,-0.2252,-0.2373,-2.2649,2.7274
738254.510979157,-0.2215,-0.2361,-2.3565,2.8141
738254.510981474,-0.2193,-0.236,-2.4396,2.8949
738254.510983877,-0.2189,-0.2359,-2.5002,2.955
738254.510986306,-0.2195,-0.2346,-2.5196,2.9737
738254.510988639,-0.2228,-0.2344,-2.5285,2.9857
738254.510991092,-0.2285,-0.2341,-2.5615,3.0241
738254.510993566,-0.2352,-0.2337,-2.6093,3.0782
738254.510995813,-0.2424,-0.2327,-2.6097,3.0848
738254.510998099,-0.2516,-0.2326,-2.5494,3.0336
738254.511000552,-0.2618,-0.2312,-2.4367,2.9297
738254.51100285,-0.2737,-0.2309,-2.2919,2.7965
738254.511005192,-0.2852,-0.2296,-2.1696,2.6844
738254.511007668,-0.2987,-0.2293,-2.0789,2.6069
738254.511010081,-0.3133,-0.2278,-2.0198,2.5609
738254.511012581,-0.3284,-0.2273,-1.9442,2.4999
738254.511014988,-0.3434,-0.2258,-1.8127,2.3819
738254.511017494,-0.3576,-0.2253,-1.6449,2.2278
738254.511020234,-0.3717,-0.2246,-1.4911,2.0874
738254.511022871,-0.3837,-0.2226,-1.4223,2.0286
738254.511025405,-0.3936,-0.2219,-1.4164,2.0319
738254.51102795,-0.4021,-0.2212,-1.4156,2.0389
738254.511030462,-0.4099,-0.2197,-1.4153,2.0449
738254.511032794,-0.4158,-0.2182,-1.4382,2.0722
738254.511035245,-0.4215,-0.2177,-1.49,2.1292
738254.511037549,-0.4266,-0.2162,-1.5353,2.1781
738254.511039876,-0.4307,-0.2148,-1.5379,2.1834
738254.51104223,-0.4332,-0.2133,-1.4941,2.1406
738254.511044651,-0.4351,-0.2128,-1.4367,2.0846
738254.511046954,-0.4356,-0.2113,-1.4095,2.0564
738254.511049243,-0.4355,-0.2099,-1.4127,2.0581
738254.511052163,-0.4347,-0.2084,-1.4239,2.067
738254.511054488,-0.4324,-0.2072,-1.3986,2.0382
738254.511056752,-0.4294,-0.2058,-1.3288,1.964
738254.511059081,-0.4254,-0.2044,-1.2417,1.8715
738254.511061363,-0.4198,-0.2039,-1.1831,1.8068
738254.511063811,-0.4133,-0.2024,-1.1745,1.7902
738254.51106631,-0.406,-0.2017,-1.1922,1.7999
738254.511068713,-0.398,-0.2002,-1.1876,1.7858
738254.511071043,-0.3887,-0.1997,-1.1594,1.7478
738254.511073569,-0.3787,-0.1992,-1.1464,1.7243
738254.511076042,-0.3679,-0.1976,-1.172,1.7375
738254.511078594,-0.3553,-0.198,-1.2051,1.7584
738254.511080996,-0.3428,-0.1974,-1.1998,1.74
738254.511083388,-0.3298,-0.1971,-1.1561,1.683
738254.511085691,-0.3161,-0.1957,-1.1107,1.6225
738254.51108804,-0.3017,-0.1956,-1.1078,1.6051
738254.511090601,-0.2849,-0.1961,-1.1807,1.6617
738254.511093027,-0.2692,-0.1958,-1.2968,1.7618
738254.511095433,-0.2539,-0.1955,-1.4189,1.8683
738254.511097867,-0.2388,-0.1962,-1.534,1.969
738254.511100416,-0.2233,-0.1957,-1.6663,2.0853
738254.511102859,-0.2092,-0.1964,-1.8323,2.2379
738254.511105374,-0.1969,-0.196,-2.0084,2.4013
738254.511107707,-0.1858,-0.1957,-2.1616,2.5431
738254.511110354,-0.1749,-0.1962,-2.2744,2.6455
738254.51111312,-0.1648,-0.1966,-2.3098,2.6712
738254.511115752,-0.1563,-0.1959,-2.2755,2.6277
738254.51111834,-0.1497,-0.1966,-2.2286,2.5749
738254.511120806,-0.1443,-0.1963,-2.2233,2.5639
738254.511123138,-0.1402,-0.1959,-2.266,2.6021
738254.511125498,-0.1381,-0.1958,-2.3211,2.655
738254.511127812,-0.1378,-0.1956,-2.3433,2.6767
738254.511130243,-0.1383,-0.1953,-2.3086,2.6422
738254.511132638,-0.1401,-0.1952,-2.2459,2.5812
738254.511134957,-0.1436,-0.1939,-2.1938,2.5313
738254.511137326,-0.1481,-0.1936,-2.1558,2.4975
738254.51113973,-0.1537,-0.1933,-2.0973,2.4443
738254.51114223,-0.1606,-0.1929,-1.9887,2.3422
738254.511144609,-0.1681,-0.1915,-1.8621,2.2217
738254.511146951,-0.1759,-0.1912,-1.7649,2.132
738254.511149303,-0.1846,-0.19,-1.7087,2.0833
738254.511151697,-0.1936,-0.1897,-1.6687,2.052
738254.511154182,-0.2032,-0.1881,-1.6069,1.9982
738254.51115659,-0.2138,-0.1877,-1.5204,1.9219
738254.511158992,-0.2237,-0.1861,-1.451,1.8608
738254.511161507,-0.2339,-0.1856,-1.4324,1.8519
738254.511164051,-0.2452,-0.1838,-1.458,1.887
738254.511166474,-0.256,-0.1835,-1.5001,1.9396
738254.51116876,-0.2665,-0.1821,-1.542,1.9906
738254.511171145,-0.2767,-0.1805,-1.5692,2.0264
738254.5111735,-0.2869,-0.1802,-1.566,2.0331
738254.511176033,-0.297,-0.1786,-1.5145,1.9901
738254.511178425,-0.3061,-0.177,-1.4408,1.9239
738254.511180789,-0.3148,-0.1754,-1.3866,1.8768
738254.511183256,-0.3229,-0.1738,-1.3634,1.8601
738254.511185729,-0.3304,-0.1722,-1.3386,1.8412
738254.511188136,-0.3375,-0.1704,-1.2956,1.8035
738254.511190678,-0.3445,-0.1686,-1.2402,1.7533
738254.511193187,-0.3504,-0.167,-1.205,1.7224
738254.511195825,-0.3565,-0.1637,-1.2134,1.7336
738254.511198416,-0.3622,-0.1617,-1.2725,1.7964
738254.511201132,-0.3679,-0.1587,-1.3509,1.8775
738254.511203924,-0.3727,-0.1567,-1.3915,1.9209
738254.51120643,-0.3764,-0.1536,-1.3854,1.9154
738254.511208756,-0.3796,-0.1509,-1.378,1.9085
738254.511211197,-0.3827,-0.148,-1.4018,1.9325
738254.511213595,-0.3847,-0.1453,-1.4212,1.9512
738254.511215895,-0.3867,-0.1426,-1.4039,1.9332
738254.51121822,-0.3886,-0.1399,-1.3762,1.9047
738254.511220747,-0.3897,-0.1372,-1.3807,1.9076
738254.511223387,-0.3905,-0.1341,-1.4134,1.938
738254.511225953,-0.3911,-0.131,-1.4227,1.9448
738254.51122839,-0.391,-0.1281,-1.3687,1.8878
738254.511230945,-0.3895,-0.1261,-1.2393,1.7549
738254.511233465,-0.3871,-0.1232,-1.0905,1.6008
738254.511235967,-0.3848,-0.1202,-0.9963,1.5013
738254.511238555,-0.3807,-0.118,-0.9254,1.4241
738254.511241018,-0.3764,-0.1151,-0.8374,1.3289
738254.511243514,-0.372,-0.1132,-0.76,1.2452
738254.51124599,-0.3671,-0.1114,-0.7413,1.2198
738254.511248545,-0.3619,-0.1093,-0.7677,1.2389
738254.511250969,-0.3574,-0.1077,-0.7787,1.2438
738254.511253486,-0.3521,-0.1045,-0.7609,1.2175
738254.51125598,-0.3465,-0.1027,-0.7574,1.2066
738254.51125861,-0.3417,-0.1008,-0.7911,1.2336
738254.511261542,-0.3365,-0.0994,-0.8714,1.3073
738254.511264356,-0.332,-0.097,-0.9833,1.4123
738254.51126714,-0.3278,-0.0947,-1.0843,1.5068
738254.511269675,-0.3243,-0.0927,-1.1153,1.5323
738254.511272365,-0.3212,-0.0917,-1.0681,1.481
738254.511274982,-0.3177,-0.0896,-1.0045,1.4118
738254.511277514,-0.3139,-0.0875,-0.9565,1.3579
738254.511280036,-0.3104,-0.0857,-0.9007,1.2968
738254.511282618,-0.3068,-0.0849,-0.8249,1.2166
738254.511285157,-0.3022,-0.0828,-0.7846,1.1696
738254.511287654,-0.2983,-0.082,-0.8226,1.2029
738254.511290112,-0.2946,-0.0801,-0.9002,1.2749
738254.511292999,-0.2917,-0.0788,-0.9608,1.3313
738254.511295522,-0.2877,-0.0774,-1.0381,1.4032
738254.511298044,-0.284,-0.0762,-1.1233,1.4835
738254.511300422,-0.2813,-0.0745,-1.1956,1.5514
738254.511302708,-0.2788,-0.0739,-1.2572,1.6099
738254.511305004,-0.2766,-0.0724,-1.3243,1.6733
738254.511307374,-0.2748,-0.0717,-1.3833,1.7298
738254.511309675,-0.2737,-0.0702,-1.3877,1.7316
738254.511312031,-0.2725,-0.0696,-1.3508,1.6929
738254.51131429,-0.2713,-0.0692,-1.3158,1.6563
738254.511316573,-0.2703,-0.0677,-1.3091,1.6471
738254.511318916,-0.2706,-0.067,-1.2972,1.6348
738254.511321181,-0.271,-0.0666,-1.2455,1.5831
738254.511323571,-0.2709,-0.0662,-1.194,1.5311
738254.511325931,-0.2721,-0.0656,-1.1696,1.5073
738254.511328371,-0.2729,-0.0648,-1.1652,1.5029
738254.511330592,-0.2736,-0.0643,-1.1618,1.4997
738254.511332944,-0.2746,-0.0639,-1.139,1.4775
738254.511335317,-0.2756,-0.0644,-1.0904,1.4304
738254.511337672,-0.2769,-0.0637,-1.0312,1.3718
738254.511340031,-0.278,-0.0642,-0.9843,1.3265
738254.51134258,-0.2795,-0.0645,-0.9604,1.3044
738254.511344958,-0.2813,-0.0637,-0.9577,1.3027
738254.511347304,-0.2834,-0.0644,-0.9515,1.2993
738254.511349757,-0.2852,-0.0646,-0.9256,1.2754
738254.51135215,-0.287,-0.0651,-0.897,1.2491
738254.511354489,-0.2896,-0.0656,-0.9031,1.2583
738254.511356879,-0.2918,-0.0661,-0.919,1.2769
738254.511359389,-0.2936,-0.0664,-0.8989,1.2589
738254.511361992,-0.296,-0.0665,-0.8614,1.2239
738254.511364459,-0.2982,-0.0681,-0.8354,1.2017
738254.511367016,-0.2997,-0.0681,-0.8164,1.1842
738254.511369286,-0.3015,-0.0688,-0.784,1.1543
738254.511371598,-0.303,-0.0693,-0.7189,1.0912
738254.511374046,-0.3046,-0.0698,-0.6171,0.9915
738254.511376457,-0.3059,-0.0703,-0.5078,0.884
738254.511378992,-0.3067,-0.0715,-0.4266,0.8048
738254.511381332,-0.3079,-0.0722,-0.4152,0.7953
738254.511383732,-0.309,-0.0727,-0.4675,0.8492
738254.511385974,-0.3107,-0.0733,-0.5636,0.9476
738254.511388195,-0.3121,-0.0729,-0.658,1.043
738254.511390421,-0.3139,-0.0738,-0.7238,1.1115
738254.511392705,-0.316,-0.0745,-0.7618,1.1523
738254.511395031,-0.3184,-0.0752,-0.7896,1.1832
738254.511397427,-0.321,-0.0757,-0.8351,1.2318
738254.511399819,-0.3237,-0.0762,-0.8777,1.2776
738254.51140226,-0.3277,-0.0765,-0.8681,1.2723
738254.511404754,-0.3313,-0.0769,-0.8415,1.2497
738254.511407439,-0.3357,-0.0768,-0.8326,1.2451
738254.511410087,-0.3407,-0.0769,-0.8158,1.2334
738254.511412797,-0.3452,-0.077,-0.7621,1.1843
738254.511415456,-0.3497,-0.0771,-0.6824,1.1092
738254.511418079,-0.3543,-0.077,-0.6236,1.0549
738254.511420531,-0.359,-0.0773,-0.6138,1.0501
738254.511423037,-0.3636,-0.0776,-0.6357,1.0769
738254.511425466,-0.3689,-0.077,-0.652,1.0979
738254.511427727,-0.374,-0.0765,-0.6593,1.1098
738254.511429888,-0.3786,-0.0763,-0.6819,1.1368
738254.511432223,-0.3843,-0.0759,-0.7357,1.1959
738254.511434534,-0.3905,-0.0752,-0.8034,1.2691
738254.511436818,-0.3976,-0.0748,-0.8568,1.3292
738254.511439101,-0.4049,-0.0755,-0.8694,1.3498
738254.511441423,-0.4121,-0.0751,-0.8391,1.3263
738254.511443755,-0.4195,-0.0744,-0.7908,1.2847
738254.511445982,-0.4274,-0.074,-0.7702,1.2716
738254.511448293,-0.4354,-0.0735,-0.7776,1.2865
738254.511450525,-0.4433,-0.0731,-0.771,1.2874
738254.511452873,-0.4522,-0.0738,-0.7295,1.2555
738254.511455224,-0.4612,-0.0732,-0.6802,1.2146
738254.511457571,-0.4702,-0.0725,-0.6647,1.2074
738254.511459935,-0.4796,-0.073,-0.6832,1.2358
738254.511462518,-0.4895,-0.0724,-0.7125,1.2744
738254.511464896,-0.5016,-0.0725,-0.7247,1.2988
738254.511467239,-0.5123,-0.0718,-0.7039,1.288
738254.511469688,-0.5236,-0.0721,-0.6791,1.2748
738254.511472029,-0.5347,-0.0715,-0.6834,1.2896
738254.511474403,-0.5462,-0.0708,-0.7151,1.3321
738254.511476904,-0.5584,-0.0711,-0.745,1.3745
738254.5114794,-0.5696,-0.0703,-0.7188,1.3587
738254.51148183,-0.5796,-0.0694,-0.6491,1.2981
738254.511484213,-0.5875,-0.0699,-0.6183,1.2757
738254.511486745,-0.5924,-0.0688,-0.6312,1.2924
738254.51148911,-0.5954,-0.0693,-0.602,1.2667
738254.511491545,-0.5966,-0.0685,-0.5206,1.1857
738254.511493852,-0.5956,-0.0678,-0.4533,1.1167
738254.511496161,-0.5933,-0.0672,-0.4247,1.0852
738254.511498533,-0.5898,-0.0677,-0.4438,1.1013
738254.511500805,-0.5856,-0.0672,-0.4932,1.146
738254.511503032,-0.5803,-0.0668,-0.5435,1.1906
738254.511505403,-0.573,-0.0661,-0.5519,1.191
738254.511507698,-0.5648,-0.0657,-0.512,1.1425
738254.511510029,-0.555,-0.0662,-0.4633,1.0845
738254.511512392,-0.5442,-0.0657,-0.4229,1.0328
738254.511514748,-0.5322,-0.0662,-0.361,0.9594
738254.511517216,-0.5198,-0.0658,-0.2736,0.8592
738254.511519523,-0.5068,-0.0665,-0.1879,0.7612
738254.511521925,-0.4924,-0.067,-0.1462,0.7056
738254.511524327,-0.4783,-0.0677,-0.1789,0.7249
738254.511526764,-0.4639,-0.0682,-0.2757,0.8078
738254.511529022,-0.4505,-0.0689,-0.3835,0.9029
738254.511531214,-0.4377,-0.07,-0.4736,0.9813
738254.51153359,-0.4241,-0.0709,-0.5424,1.0374
738254.511535885,-0.4101,-0.0728,-0.5942,1.0771
738254.511538166,-0.397,-0.0737,-0.6454,1.1161
738254.511540443,-0.3835,-0.0748,-0.7004,1.1587
738254.511542698,-0.3696,-0.0769,-0.7192,1.1657
738254.511544915,-0.3574,-0.078,-0.7063,1.1417
738254.511547234,-0.3445,-0.0803,-0.7188,1.1436
738254.511549499,-0.3312,-0.0812,-0.7784,1.1908
738254.511551786,-0.3194,-0.0835,-0.8382,1.2411
738254.511554064,-0.3067,-0.0856,-0.877,1.2693
738254.511556292,-0.2948,-0.087,-0.9059,1.2877
738254.51155863,-0.2826,-0.0891,-0.9581,1.3298
738254.511561078,-0.2704,-0.0923,-1.0548,1.4175
738254.511563506,-0.259,-0.0944,-1.1726,1.526
738254.51156584,-0.2482,-0.0967,-1.2957,1.6406
738254.511568234,-0.2381,-0.0991,-1.4026,1.7398
738254.511570646,-0.2277,-0.101,-1.4896,1.8183
738254.511573006,-0.2189,-0.1033,-1.5559,1.8781
738254.511575304,-0.2107,-0.1056,-1.6354,1.9517
738254.511577706,-0.2029,-0.1079,-1.7459,2.0567
738254.511580048,-0.1956,-0.1102,-1.854,2.1598
738254.511582492,-0.1884,-0.1124,-1.9318,2.2326
738254.511584866,-0.182,-0.1147,-1.9533,2.25
738254.511587168,-0.1755,-0.117,-1.9288,2.2213
738254.511589514,-0.1688,-0.1196,-1.8842,2.1726
738254.511592779,-0.1608,-0.1217,-1.8429,2.1254
738254.511595184,-0.1509,-0.1255,-1.8305,2.1069
738254.511597412,-0.1425,-0.1277,-1.8642,2.1344
738254.511599683,-0.1352,-0.1302,-1.9214,2.1868
738254.51160196,-0.1274,-0.1328,-1.9819,2.2421
738254.511604291,-0.1195,-0.1353,-2.017,2.2718
738254.51160656,-0.1117,-0.1367,-2.0204,2.2688
738254.511608743,-0.1037,-0.1393,-2.0111,2.2541
738254.511610979,-0.0958,-0.1421,-2.0173,2.2552
738254.511613138,-0.0879,-0.1448,-2.0498,2.2825
738254.511615457,-0.0797,-0.1474,-2.0952,2.3223
738254.511617733,-0.0716,-0.15,-2.1211,2.3427
738254.511620097,-0.0632,-0.1525,-2.1124,2.3281
738254.51162245,-0.0546,-0.1553,-2.0944,2.3043
738254.51162468,-0.0463,-0.1567,-2.1084,2.3114
738254.511626882,-0.0392,-0.1595,-2.1623,2.361
738254.51162935,-0.032,-0.1621,-2.237,2.4311
738254.511631658,-0.0252,-0.1647,-2.2889,2.4788
738254.511633944,-0.0195,-0.1675,-2.3079,2.4949
738254.51163635,-0.0144,-0.1689,-2.3121,2.4954
738254.51163868,-0.0097,-0.1715,-2.3232,2.5044
738254.511641046,-0.0053,-0.1741,-2.3531,2.5325
738254.51164337,-0.0018,-0.1757,-2.3861,2.5636
