time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738254.487980327,-0.3111,-0.017,-1.0711,1.3992
738254.487982434,-0.3213,-0.0171,-1.0291,1.3675
738254.487984564,-0.3315,-0.0171,-0.9852,1.3338
738254.487986766,-0.3422,-0.0169,-0.9387,1.2978
738254.487988848,-0.3519,-0.0167,-0.8955,1.2641
738254.487990913,-0.3619,-0.0168,-0.8537,1.2324
738254.487992958,-0.3716,-0.0177,-0.813,1.2023
738254.487995073,-0.3815,-0.0177,-0.7732,1.1724
738254.487997151,-0.3912,-0.0175,-0.7351,1.1438
738254.487999333,-0.4015,-0.0173,-0.6976,1.1164
738254.48800141,-0.4108,-0.0182,-0.6655,1.0945
738254.488003597,-0.4207,-0.018,-0.634,1.0727
738254.488005639,-0.4303,-0.0179,-0.6059,1.0541
738254.488007805,-0.4399,-0.0187,-0.5794,1.038
738254.48800994,-0.4491,-0.0185,-0.5552,1.0228
738254.488012071,-0.4585,-0.0183,-0.5321,1.0089
738254.488014228,-0.4676,-0.019,-0.5104,0.997
738254.488016315,-0.4767,-0.019,-0.49,0.9857
738254.488018463,-0.4855,-0.0186,-0.4701,0.9742
738254.488020631,-0.4944,-0.0184,-0.4511,0.9639
738254.488022739,-0.5032,-0.0193,-0.433,0.9555
738254.488024874,-0.5115,-0.0189,-0.4156,0.946
738254.488027004,-0.5201,-0.0198,-0.3989,0.9388
738254.488029141,-0.5284,-0.0195,-0.3825,0.9304
738254.488031182,-0.5361,-0.0194,-0.368,0.9235
738254.488033398,-0.544,-0.02,-0.3529,0.9169
738254.488035595,-0.5521,-0.0198,-0.3385,0.9104
738254.488037731,-0.5598,-0.0204,-0.3247,0.9049
738254.488039875,-0.5674,-0.0202,-0.3118,0.8994
738254.488042051,-0.5748,-0.0207,-0.2993,0.8948
738254.488044151,-0.5819,-0.0215,-0.2877,0.8911
738254.488046252,-0.5891,-0.0214,-0.2769,0.8874
738254.488048467,-0.596,-0.022,-0.2662,0.8842
738254.488050726,-0.6031,-0.0226,-0.2558,0.8815
738254.488052948,-0.6102,-0.0222,-0.246,0.8784
738254.488055201,-0.6173,-0.0226,-0.2364,0.8763
738254.488057494,-0.6236,-0.0232,-0.2282,0.875
738254.488059813,-0.6306,-0.0236,-0.2198,0.874
738254.48806197,-0.6368,-0.0242,-0.2127,0.8737
738254.488064119,-0.643,-0.024,-0.2062,0.8732
738254.488066255,-0.6488,-0.0246,-0.2004,0.8738
738254.488068403,-0.6544,-0.0253,-0.1952,0.8749
738254.488070537,-0.6599,-0.0249,-0.1905,0.8753
738254.488072566,-0.6651,-0.0258,-0.1866,0.8775
738254.488074748,-0.6706,-0.0256,-0.1829,0.8791
738254.488076979,-0.6762,-0.026,-0.1795,0.8817
738254.488079121,-0.681,-0.0266,-0.1769,0.8845
738254.488081306,-0.6863,-0.0274,-0.1747,0.8884
738254.488083408,-0.6911,-0.0272,-0.173,0.8913
738254.488085576,-0.6959,-0.0278,-0.1717,0.8954
738254.488087734,-0.7006,-0.0275,-0.1707,0.8988
738254.488089901,-0.7053,-0.0281,-0.1702,0.9036
738254.488092049,-0.7098,-0.0289,-0.17,0.9087
738254.488094226,-0.7142,-0.0285,-0.1703,0.913
738254.488096553,-0.7189,-0.0289,-0.1709,0.9187
738254.488098777,-0.7232,-0.0285,-0.1719,0.9236
738254.488101185,-0.7278,-0.0288,-0.1735,0.9301
738254.488103539,-0.7322,-0.0292,-0.1755,0.9369
738254.488105694,-0.736,-0.0288,-0.1776,0.9424
738254.488108046,-0.7403,-0.0292,-0.1804,0.9499
738254.488110417,-0.7445,-0.0295,-0.1836,0.9576
738254.488112862,-0.7484,-0.0289,-0.187,0.9643
738254.488115265,-0.7527,-0.0292,-0.1912,0.9731
738254.488117609,-0.7563,-0.0296,-0.1953,0.9812
738254.488119863,-0.76,-0.0292,-0.1998,0.989
738254.4881221,-0.7635,-0.0288,-0.2045,0.9968
738254.488124501,-0.767,-0.0291,-0.2098,1.0059
738254.488126959,-0.7705,-0.0283,-0.2156,1.0144
738254.488129338,-0.7741,-0.0288,-0.2216,1.0245
738254.488131742,-0.7774,-0.028,-0.228,1.0334
738254.488134154,-0.7805,-0.0273,-0.2346,1.0424
738254.48813647,-0.7837,-0.0277,-0.2413,1.0527
738254.488138651,-0.7867,-0.0275,-0.2477,1.0619
738254.488140852,-0.7895,-0.0271,-0.2545,1.0711
738254.488143027,-0.7921,-0.0258,-0.2611,1.079
738254.488145197,-0.7948,-0.0256,-0.268,1.0884
738254.488147554,-0.7976,-0.0248,-0.2759,1.0983
738254.488150002,-0.8006,-0.0243,-0.2837,1.1086
738254.48815239,-0.8034,-0.0236,-0.2918,1.1188
738254.488154855,-0.8063,-0.0228,-0.3001,1.1292
738254.488157321,-0.8092,-0.0223,-0.3083,1.1398
738254.488159638,-0.8119,-0.0215,-0.3164,1.1498
738254.488162033,-0.8145,-0.021,-0.3242,1.1597
738254.488164275,-0.8173,-0.0196,-0.332,1.1689
738254.488166553,-0.8197,-0.0191,-0.3397,1.1785
738254.488168963,-0.8224,-0.0175,-0.3477,1.1876
738254.488171236,-0.825,-0.017,-0.3555,1.1975
738254.488173363,-0.8275,-0.0158,-0.3626,1.2059
738254.488175539,-0.8299,-0.0146,-0.3694,1.2139
738254.488177842,-0.8326,-0.0131,-0.377,1.2227
738254.488180267,-0.8354,-0.0115,-0.3846,1.2315
738254.488182701,-0.8382,-0.0109,-0.3921,1.2412
738254.488185092,-0.8409,-0.0092,-0.3996,1.2497
738254.488187453,-0.8438,-0.0077,-0.407,1.2585
738254.488189736,-0.8466,-0.0053,-0.4139,1.2658
738254.488192049,-0.8494,-0.004,-0.4207,1.2741
738254.48819441,-0.8521,-0.0024,-0.4276,1.2821
738254.488196796,-0.8551,-0.0007,-0.4348,1.2906
738254.488199101,-0.858,-0.0017,-0.4413,1.301
738254.488201416,-0.8607,-0.0032,-0.4477,1.3116
738254.488203866,-0.8639,-0.0058,-0.4545,1.3242
738254.488206263,-0.8668,-0.0073,-0.4609,1.335
738254.48820868,-0.8699,-0.01,-0.4674,1.3473
738254.488211181,-0.873,-0.0118,-0.4737,1.3585
738254.488213559,-0.8762,-0.0145,-0.48,1.3707
738254.488215944,-0.8794,-0.0169,-0.4856,1.3819
738254.488218328,-0.8825,-0.0186,-0.4914,1.3925
738254.488220635,-0.8859,-0.021,-0.4968,1.4037
738254.488222879,-0.8888,-0.0234,-0.5018,1.414
738254.488225147,-0.8918,-0.0248,-0.5067,1.4233
738254.488227564,-0.8952,-0.0273,-0.5118,1.4343
738254.488229876,-0.8984,-0.0299,-0.5166,1.4449
738254.488232242,-0.902,-0.0313,-0.5213,1.4546
738254.488234481,-0.9052,-0.0339,-0.5258,1.4649
738254.488236757,-0.9087,-0.0361,-0.5299,1.4747
738254.488239074,-0.912,-0.0387,-0.534,1.4847
738254.488241452,-0.9156,-0.0403,-0.5381,1.494
738254.488243711,-0.9191,-0.0427,-0.5417,1.5035
738254.48824586,-0.9226,-0.0449,-0.5451,1.5126
738254.48824807,-0.9261,-0.0461,-0.5482,1.5204
738254.488250251,-0.9296,0.0485,-0.5512,1.5293
738254.48825249,-0.9335,0.0508,-0.5541,1.5384
738254.488254795,-0.9372,0.0522,-0.5567,1.5461
738254.488257213,-0.9413,0.0548,-0.5593,1.5554
738254.488259688,-0.9455,0.0564,-0.5617,1.5636
738254.488262107,-0.9497,0.0592,-0.5638,1.5727
738254.488264393,-0.954,0.0606,-0.5656,1.5802
738254.488266615,-0.9578,0.063,-0.5671,1.5879
738254.488268869,-0.9621,0.0654,-0.5685,1.596
738254.488271089,-0.9661,0.0667,-0.5695,1.6023
738254.488273283,-0.9705,0.0689,-0.5704,1.6098
738254.488275523,-0.9746,0.0714,-0.5711,1.6171
738254.488277797,-0.979,0.0728,-0.5715,1.6233
738254.488280083,-0.9834,0.0752,-0.5718,1.6304
738254.488282299,-0.9879,0.0767,-0.5719,1.6365
738254.488284489,-0.9924,0.0789,-0.5717,1.643
738254.488286697,-0.9971,0.0802,-0.5713,1.6486
738254.488288849,-1.0016,0.0825,-0.5708,1.6549
738254.488291124,-1.0062,0.0849,-0.57,1.6611
738254.488293465,-1.0114,0.0864,-0.569,1.6668
738254.488295938,-1.0165,0.088,-0.5678,1.6723
738254.488298276,-1.0217,0.0906,-0.5664,1.6787
738254.488300729,-1.027,0.0925,-0.5647,1.6842
738254.488303007,-1.0323,0.0949,-0.563,1.6902
738254.488305249,-1.0371,0.0962,-0.5612,1.6945
738254.488307429,-1.0421,0.0987,-0.5593,1.7001
738254.488309675,-1.0472,0.0999,-0.5573,1.7044
738254.488311797,-1.0522,0.1012,-0.5553,1.7087
738254.488314033,-1.0574,0.1037,-0.5531,1.7142
738254.48831626,-1.0626,0.1052,-0.5507,1.7185
738254.488318414,-1.0675,0.1064,-0.5484,1.7223
738254.488320636,-1.0728,0.1087,-0.5459,1.7274
738254.488322882,-1.0779,0.1102,-0.5433,1.7314
738254.488325108,-1.0832,0.1117,-0.5406,1.7355
738254.488327341,-1.0888,0.113,-0.5377,1.7395
738254.488329553,-1.0941,0.1145,-0.5348,1.7434
738254.488331852,-1.0997,0.1159,-0.5318,1.7474
738254.488334185,-1.1055,0.1174,-0.5285,1.7514
738254.48833649,-1.111,0.1189,-0.5253,1.7552
738254.488338803,-1.1166,0.1206,-0.522,1.7592
738254.488341135,-1.1226,0.1212,-0.5184,1.7622
738254.488343453,-1.1283,0.1227,-0.5149,1.7659
738254.488345825,-1.1342,0.1234,-0.5113,1.7689
738254.488348165,-1.14,0.125,-0.5075,1.7725
738254.488350516,-1.1461,0.1255,-0.5038,1.7754
738254.488352786,-1.1518,0.127,-0.5002,1.779
738254.488355066,-1.1575,0.1275,-0.4965,1.7815
738254.488357293,-1.1633,0.129,-0.4928,1.7851
738254.488359464,-1.1687,0.1293,-0.4893,1.7873
738254.48836175,-1.1746,0.1308,-0.4855,1.7909
738254.488364021,-1.1801,0.1313,-0.4818,1.7932
738254.488366297,-1.186,0.1317,-0.478,1.7957
738254.488368528,-1.1917,0.1322,-0.4742,1.7981
738254.488370828,-1.1978,0.1327,-0.4704,1.8009
738254.488373042,-1.2036,0.1332,-0.4666,1.8034
738254.488375243,-1.2091,0.1345,-0.4631,1.8067
738254.488377505,-1.2149,0.135,-0.4594,1.8093
738254.488379765,-1.2205,0.1355,-0.4558,1.8118
738254.488381978,-1.2263,0.1358,-0.4522,1.8143
738254.48838427,-1.2321,0.1363,-0.4486,1.817
738254.48838653,-1.2379,0.1358,-0.4451,1.8188
738254.488388794,-1.2434,0.1362,-0.4417,1.8213
738254.488391077,-1.2493,0.1367,-0.4382,1.8242
738254.488393405,-1.2552,0.1374,-0.4347,1.8273
738254.488395709,-1.2609,0.1369,-0.4314,1.8292
738254.488397982,-1.2667,0.1374,-0.4281,1.8322
738254.488400224,-1.2724,0.1379,-0.425,1.8353
738254.488402509,-1.278,0.1373,-0.422,1.8373
738254.488404857,-1.2837,0.138,-0.4189,1.8406
738254.488407102,-1.2894,0.1373,-0.4161,1.8428
738254.488409294,-1.2947,0.1378,-0.4134,1.8459
738254.488411526,-1.3002,0.1381,-0.4109,1.8492
738254.488413675,-1.3053,0.1376,-0.4085,1.8514
738254.488415932,-1.3111,0.1381,-0.4061,1.8553
738254.48841809,-1.316,0.1373,-0.404,1.8573
738254.488420287,-1.3214,0.1377,-0.402,1.8611
738254.48842255,-1.3267,0.1371,-0.4,1.8638
738254.488424839,-1.332,0.1376,-0.3981,1.8677
738254.488427007,-1.337,0.1371,-0.3965,1.8706
738254.488429205,-1.3423,0.1374,-0.395,1.8747
738254.488431451,-1.3474,0.1367,-0.3936,1.8777
738254.488433648,-1.3524,0.1361,-0.3923,1.8808
738254.488435896,-1.3576,0.1366,-0.3912,1.8854
738254.488438246,-1.3626,0.1361,-0.3903,1.889
738254.488440624,-1.368,0.1357,-0.3895,1.8932
738254.488443029,-1.3733,0.1354,-0.389,1.8977
738254.48844544,-1.3782,0.1351,-0.3887,1.902
738254.488447744,-1.3831,0.1347,-0.3888,1.9066
738254.488450053,-1.3879,0.1342,-0.3891,1.9112
738254.488452352,-1.3924,0.1336,-0.3897,1.9157
738254.488454967,-1.397,0.1341,-0.3907,1.9218
738254.48845725,-1.4021,0.1333,-0.3922,1.9276
738254.48845957,-1.4066,0.1328,-0.3938,1.9332
738254.48846189,-1.4107,0.1324,-0.3957,1.9388
738254.488464117,-1.4149,0.1327,-0.3978,1.9454
738254.488466334,-1.4187,0.1322,-0.4003,1.9512
738254.488468627,-1.4226,0.1317,-0.403,1.9573
738254.488470951,-1.4266,0.1311,-0.4062,1.9639
738254.48847317,-1.4302,0.1306,-0.4094,1.9702
738254.488475396,-1.4338,0.1311,-0.413,1.9779
738254.488477714,-1.4374,0.1305,-0.4169,1.9848
738254.488479939,-1.4412,0.1298,-0.4209,1.9919
738254.488482145,-1.4443,0.1293,-0.425,1.9986
738254.488484338,-1.4478,0.1296,-0.4293,2.0067
738254.488486639,-1.4512,0.129,-0.434,2.0142
738254.488488875,-1.4544,0.1285,-0.4388,2.0217
738254.488491145,-1.4578,0.1277,-0.4437,2.0292
738254.488493418,-1.461,0.1272,-0.4489,2.0371
738254.488495703,-1.4642,0.1267,-0.4543,2.0452
738254.488498004,-1.4673,0.1272,-0.4599,2.0544
738254.488500268,-1.4703,0.1268,-0.4657,2.0628
738254.488502482,-1.4734,0.1261,-0.4714,2.0709
738254.488504739,-1.4764,0.1253,-0.4772,2.0789
738254.488506987,-1.4792,0.1248,-0.4832,2.0872
738254.488509293,-1.4821,0.1242,-0.4895,2.0958
738254.488511617,-1.4851,0.1247,-0.4959,2.1057
738254.48851398,-1.488,0.1233,-0.5027,2.114
738254.488516365,-1.491,0.1228,-0.5095,2.1233
738254.488518788,-1.494,0.1224,-0.5167,2.1331
738254.488521068,-1.4967,0.1219,-0.5235,2.1421
738254.488523443,-1.4995,0.1213,-0.5305,2.1513
738254.488525827,-1.5024,0.121,-0.5379,2.1613
738254.488528085,-1.5051,0.1204,-0.5448,2.1703
738254.488530395,-1.5077,0.1199,-0.5519,2.1795
738254.488532692,-1.5105,0.1193,-0.5591,2.1889
738254.488535065,-1.5133,0.1188,-0.5664,2.1985
738254.48853736,-1.516,0.1182,-0.5736,2.2078
738254.488539791,-1.5188,0.118,-0.5813,2.2181
738254.488542089,-1.5217,0.1173,-0.5884,2.2274
738254.488544323,-1.5242,0.1167,-0.5952,2.2361
738254.488546621,-1.5271,0.116,-0.6022,2.2453
738254.488548823,-1.5297,0.1163,-0.6088,2.2548
738254.488551122,-1.5324,0.1157,-0.6158,2.2639
738254.4885534,-1.5351,0.1152,-0.6225,2.2728
738254.488555647,-1.538,0.1144,-0.6291,2.2815
738254.488557941,-1.5408,0.1137,-0.6355,2.29
738254.488560212,-1.5436,0.1131,-0.642,2.2987
738254.48856265,-1.5466,0.1126,-0.6485,2.3077
738254.488565084,-1.5497,0.1113,-0.6554,2.3164
738254.488567242,-1.5528,0.1104,-0.6611,2.3243
738254.488569569,-1.5558,0.1098,-0.667,2.3326
738254.488571817,-1.5589,0.1091,-0.6725,2.3405
738254.488574147,-1.5619,0.1085,-0.6776,2.348
738254.488576472,-1.5653,0.1079,-0.6823,2.3555
738254.488578726,-1.5685,0.1072,-0.6862,2.3619
738254.488581032,-1.5717,0.1066,-0.6893,2.3676
738254.488583294,-1.5749,0.1058,-0.6912,2.3719
738254.488585567,-1.5782,0.1053,-0.6918,2.3753
738254.488587877,-1.5814,0.1047,-0.6907,2.3768
738254.488590114,-1.5845,0.104,-0.6881,2.3766
738254.488592407,-1.5877,0.1034,-0.6841,2.3752
738254.488594689,-1.591,0.1026,-0.6792,2.3728
738254.488596995,-1.5939,0.1021,-0.6735,2.3695
738254.488599365,-1.5972,0.1015,-0.6669,2.3656
738254.488601718,-1.6003,0.1009,-0.66,2.3612
738254.48860399,-1.6031,0.0993,-0.6531,2.3555
738254.488606291,-1.6058,0.0987,-0.6462,2.3507
738254.488608584,-1.6085,0.0981,-0.6393,2.3459
738254.488610807,-1.6111,0.0974,-0.6327,2.3412
738254.488613174,-1.6137,0.097,-0.626,2.3367
738254.48861553,-1.6161,0.0964,-0.6197,2.3322
738254.488617851,-1.6184,0.0958,-0.6139,2.3281
738254.488620196,-1.6206,0.0953,-0.6086,2.3245
738254.488622462,-1.6224,0.0947,-0.6039,2.321
738254.488624775,-1.6243,0.0941,-0.5995,2.3179
738254.48862707,-1.6259,0.0935,-0.5957,2.3151
738254.488629247,-1.6275,0.0926,-0.5926,2.3127
738254.488631449,-1.6289,0.0918,-0.5899,2.3106
738254.488633707,-1.6299,0.0912,-0.5876,2.3087
738254.488635992,-1.6312,0.0904,-0.5857,2.3073
738254.488638239,-1.632,0.0899,-0.5844,2.3063
738254.488640634,-1.6329,0.0893,-0.5835,2.3057
738254.488642824,-1.6335,0.0887,-0.5832,2.3054
738254.488645175,-1.6339,0.0883,-0.5834,2.3056
738254.488647513,-1.6343,0.0877,-0.5841,2.3061
738254.488649891,-1.6346,0.0871,-0.5853,2.307
738254.488652196,-1.6348,0.0855,-0.587,2.3073
738254.488654573,-1.6348,0.0849,-0.5891,2.3088
738254.48865696,-1.6346,0.0845,-0.5918,2.3109
738254.488659183,-1.6342,0.0839,-0.5948,2.3129
738254.488661549,-1.6338,0.0833,-0.5983,2.3154
738254.48866371,-1.6334,0.0824,-0.6019,2.3177
738254.488665897,-1.6326,0.0818,-0.6061,2.3205
738254.488668132,-1.6319,0.081,-0.6106,2.3235
738254.488670252,-1.6312,0.08,-0.6153,2.3265
738254.488672444,-1.6302,0.0792,-0.6204,2.3298
738254.48867465,-1.6292,0.0784,-0.6259,2.3335
738254.488676802,-1.6282,0.0785,-0.6315,2.3382
738254.488679091,-1.6268,0.0779,-0.6378,2.3425
738254.488681303,-1.6255,0.0761,-0.6444,2.346
738254.488683516,-1.6241,0.0764,-0.651,2.3515
738254.488685768,-1.6227,0.0745,-0.6582,2.3554
738254.488687959,-1.6211,0.0737,-0.6654,2.3602
738254.488690211,-1.6195,0.0729,-0.6729,2.3653
738254.4886925,-1.6176,0.0723,-0.6808,2.3707
738254.48869481,-1.616,0.0715,-0.689,2.3765
738254.488697093,-1.614,0.0709,-0.6975,2.3824
738254.488699383,-1.6122,0.0701,-0.706,2.3883
738254.488701674,-1.6101,0.0684,-0.7146,2.3931
738254.488703903,-1.6082,0.0676,-0.7234,2.3992
738254.488706116,-1.6062,0.0668,-0.7321,2.4051
738254.488708257,-1.6043,0.0658,-0.7405,2.4106
738254.488710474,-1.6022,0.065,-0.7492,2.4164
738254.488712724,-1.6001,0.0642,-0.7583,2.4226
738254.488714946,-1.598,0.0634,-0.7674,2.4288
738254.488717267,-1.5959,0.0626,-0.7766,2.4351
738254.488719681,-1.5937,0.0609,-0.7865,2.4411
738254.488721988,-1.5914,0.0603,-0.7958,2.4475
738254.488724294,-1.5893,0.0584,-0.8052,2.4529
738254.488726642,-1.587,0.0578,-0.8147,2.4595
738254.488728961,-1.5849,0.057,-0.8239,2.4658
738254.488731246,-1.5825,0.0564,-0.833,2.4719
738254.488733575,-1.5805,0.0545,-0.8423,2.4773
738254.488735954,-1.5782,0.0538,-0.8513,2.4833
738254.488738402,-1.576,0.0523,-0.8611,2.4894
738254.488740706,-1.5741,0.0515,-0.87,2.4956
738254.488743049,-1.5719,0.0509,-0.8787,2.5015
738254.488745421,-1.5698,0.0492,-0.8875,2.5065
738254.488747873,-1.5678,0.0486,-0.8963,2.5127
738254.488750192,-1.5659,0.0477,-0.9046,2.5182
738254.488752519,-1.5639,0.046,-0.9129,2.5228
738254.488754715,-1.562,0.0452,-0.9205,2.5277
738254.488756868,-1.5603,0.0442,-0.9274,2.5319
738254.488759057,-1.5585,0.0432,-0.9337,2.5354
738254.488761289,-1.5567,0.0423,-0.94,2.539
738254.488763521,-1.5551,0.0402,-0.9456,2.5409
738254.488765738,-1.5533,0.0394,-0.9511,2.5438
738254.488767911,-1.5517,0.0384,-0.956,2.5461
738254.48877006,-1.55,0.0373,-0.9607,2.548
738254.488772332,-1.5483,0.0365,-0.9653,2.5501
738254.488774533,-1.5467,0.0355,-0.9692,2.5514
738254.488776726,-1.5451,0.0333,-0.9725,2.5509
738254.488778985,-1.5432,0.0325,-0.9751,2.5508
738254.488781287,-1.5415,0.0317,-0.977,2.5502
738254.488783612,-1.5397,0.0297,-0.9782,2.5476
738254.488785923,-1.5377,0.0291,-0.9788,2.5456
738254.488788304,-1.5359,0.0271,-0.9789,2.5419
738254.488790627,-1.5339,0.0265,-0.9787,2.5391
738254.488792941,-1.5321,-0.0246,-0.9781,2.5348
738254.488795292,-1.5301,-0.0237,-0.9774,2.5312
738254.488797574,-1.5279,-0.022,-0.9763,2.5262
738254.488799787,-1.526,-0.0209,-0.9751,2.522
738254.488801998,-1.5238,-0.019,-0.9736,2.5164
738254.488804235,-1.5218,-0.0179,-0.9721,2.5118
738254.488806659,-1.5195,-0.0162,-0.9703,2.506
738254.488809108,-1.5171,-0.0144,-0.9684,2.4999
738254.48881151,-1.5145,-0.0126,-0.9666,2.4937
738254.48881369,-1.5121,-0.0118,-0.9648,2.4887
738254.488816008,-1.5095,-0.0098,-0.963,2.4823
738254.48881831,-1.5069,-0.0078,-0.9609,2.4756
738254.488820517,-1.5042,-0.0059,-0.9587,2.4688
738254.488822871,-1.5014,-0.005,-0.9562,2.4626
738254.488825163,-1.4984,-0.003,-0.9533,2.4547
738254.488827588,-1.4952,-0.0013,-0.9498,2.4463
738254.488830004,-1.4918,-0.0005,-0.9458,2.4381
738254.488832271,-1.4882,-0.0023,-0.9417,2.4322
738254.488834568,-1.4846,-0.0043,-0.9372,2.4261
738254.48883687,-1.4809,-0.0063,-0.9323,2.4195
738254.48883905,-1.4771,-0.0083,-0.9274,2.4128
738254.488841293,-1.4733,-0.0105,-0.9224,2.4062
738254.488843513,-1.4691,-0.0125,-0.9172,2.3988
738254.488845884,-1.4647,-0.0145,-0.9118,2.391
738254.48884811,-1.4601,-0.0165,-0.9067,2.3833
738254.488850222,-1.4556,-0.0175,-0.9019,2.375
738254.488852453,-1.4509,-0.0198,-0.8973,2.368
738254.488854718,-1.4454,-0.0216,-0.8926,2.3596
738254.488856938,-1.4403,-0.0238,-0.8887,2.3528
738254.48885924,-1.4347,-0.0258,-0.8849,2.3454
738254.488861334,-1.4292,-0.028,-0.8818,2.339
738254.488863523,-1.4235,-0.0302,-0.8792,2.3329
738254.488865799,-1.4172,-0.0322,-0.8768,2.3262
738254.488867974,-1.4111,-0.0345,-0.8751,2.3207
738254.488870221,-1.4043,-0.0365,-0.8739,2.3147
738254.488872384,-1.3975,-0.0385,-0.8733,2.3093
738254.488874626,-1.3906,-0.0407,-0.8733,2.3046
738254.488876958,-1.3828,-0.0426,-0.874,2.2994
738254.488879187,-1.3755,-0.0448,-0.8754,2.2957
738254.488881605,-1.3671,-0.0478,-0.8775,2.2924
738254.488883891,-1.3586,-0.0496,-0.8803,2.2885
738254.488886164,-1.3503,-0.0516,-0.8837,2.2856
738254.488888483,-1.3416,-0.0548,-0.8879,2.2843
738254.488890763,-1.3327,-0.0569,-0.8925,2.2821
738254.488893042,-1.3238,-0.0589,-0.8975,2.2802
738254.488895404,-1.314,-0.0607,-0.9033,2.278
738254.488897756,-1.3045,-0.0628,-0.9094,2.2767
738254.488900075,-1.2942,-0.0658,-0.9162,2.2762
738254.488902412,-1.2846,-0.0678,-0.9226,2.275
738254.488904683,-1.2748,-0.0699,-0.9293,2.274
738254.488907043,-1.2647,-0.0717,-0.9361,2.2725
738254.488909404,-1.2547,-0.0738,-0.943,2.2715
738254.488911754,-1.2442,-0.0768,-0.9503,2.2713
738254.488914132,-1.2341,-0.0789,-0.9575,2.2705
738254.488916601,-1.2234,-0.0807,-0.9653,2.2694
738254.488919042,-1.2126,-0.0826,-0.9733,2.2685
738254.488921592,-1.2013,-0.0843,-0.9816,2.2672
738254.488924043,-1.1899,-0.0871,-0.9901,2.2671
738254.488926415,-1.1794,-0.0892,-0.9982,2.2668
738254.488928947,-1.1678,-0.0908,-1.007,2.2656
738254.488931195,-1.1574,-0.0929,-1.015,2.2653
738254.488933556,-1.1478,-0.0942,-1.0226,2.2646
738254.488935793,-1.1361,-0.0959,-1.0318,2.2638
738254.488937971,-1.1259,-0.0982,-1.0398,2.2639
738254.488940262,-1.1154,-0.0991,-1.0481,2.2626
738254.488942518,-1.1048,-0.1012,-1.0563,2.2623
738254.488944755,-1.0945,-0.1024,-1.0645,2.2614
738254.488947034,-1.0839,-0.1033,-1.0729,2.2601
738254.488949302,-1.0736,-0.1056,-1.0811,2.2603
738254.488951533,-1.0628,-0.1065,-1.0896,2.2589
738254.488953751,-1.0526,-0.1077,-1.0977,2.258
738254.488956032,-1.0422,-0.11,-1.106,2.2582
738254.488958315,-1.0315,-0.1109,-1.1142,2.2566
738254.488960655,-1.0206,-0.1119,-1.1227,2.2552
738254.488962838,-1.0104,-0.113,-1.1305,2.2539
738254.488965072,-1.0001,-0.1153,-1.1382,2.2536
738254.488967346,-0.9896,-0.1163,-1.1458,2.2517
738254.488969775,-0.9783,-0.117,-1.1538,2.2491
738254.488972081,-0.9674,-0.1189,-1.161,2.2473
738254.488974374,-0.9575,-0.1201,-1.1673,2.2449
738254.488976667,-0.9475,-0.121,-1.1731,2.2416
