time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738504.48757405,-0.3285,-0.1859,3,3.5144
738504.487576387,-0.3317,-0.1879,3,3.5196
738504.487578713,-0.3343,-0.1897,3,3.524
738504.487581121,-0.3366,-0.1915,3,3.5281
738504.487583467,-0.3387,-0.1925,3,3.5312
738504.487585915,-0.3403,-0.1943,3,3.5346
738504.487588275,-0.3421,-0.1968,3,3.5389
738504.48759062,-0.3432,-0.1975,3,3.5407
738504.487593013,-0.3441,-0.1994,3,3.5435
738504.487595349,-0.3449,-0.2014,3,3.5463
738504.487597608,-0.3454,-0.2024,3,3.5478
738504.48759995,-0.3458,-0.2044,3,3.5502
738504.487602294,-0.346,-0.2052,3,3.5512
738504.487604705,-0.3459,-0.2068,3,3.5527
738504.487607049,-0.3457,-0.2087,3,3.5544
738504.487609396,-0.3455,-0.2096,3,3.5551
738504.487611721,-0.3448,-0.2115,3,3.5563
738504.487614201,-0.3438,-0.2121,3,3.5559
738504.487616577,-0.3427,-0.2138,3,3.5565
738504.487618877,-0.3416,-0.2148,3,3.5564
738504.487621145,-0.3405,-0.2158,3,3.5563
738504.487623472,-0.3398,-0.2168,3,3.5566
738504.487625899,-0.3396,-0.2184,3,3.558
738504.487628232,-0.3401,-0.2193,3,3.5594
738504.487630698,-0.3414,-0.2209,3,3.5623
738504.487633202,-0.3428,-0.2214,3,3.5642
738504.48763552,-0.3441,-0.2222,3,3.5663
738504.487637843,-0.3453,-0.223,3,3.5683
738504.487640184,-0.3467,-0.224,3,3.5707
738504.487642574,-0.3481,-0.2245,3,3.5726
738504.487644894,-0.3497,-0.2253,3,3.575
738504.487647255,-0.3508,-0.2261,3,3.5769
738504.487649701,-0.3514,-0.2268,3,3.5782
738504.487652039,-0.3515,-0.2276,3,3.5791
738504.487654302,-0.3512,-0.2276,3,3.5788
738504.487656555,-0.351,-0.2286,3,3.5796
738504.487659022,-0.3505,-0.2282,3,3.5787
738504.487661406,-0.3499,-0.2288,3,3.5787
738504.487663804,-0.3486,-0.2284,3,3.577
738504.487666289,-0.3471,-0.2289,3,3.576
738504.487668695,-0.3454,-0.2285,3,3.5739
738504.487671113,-0.3437,-0.228,3,3.5717
738504.487673506,-0.3423,-0.2289,3,3.5712
738504.487675879,-0.3412,-0.2285,3,3.5697
738504.487678336,-0.34,-0.2277,3,3.5677
738504.487680715,-0.339,-0.2275,3,3.5665
738504.487683028,-0.3375,-0.2272,3,3.5647
738504.487685403,-0.3358,-0.227,3,3.5628
738504.48768784,-0.3335,-0.2255,3,3.559
738504.487690262,-0.3308,-0.2249,3,3.5557
738504.48769271,-0.3285,-0.2245,3,3.553
738504.487695018,-0.3262,-0.2242,3,3.5504
738504.487697363,-0.3241,-0.2229,3,3.547
738504.487699775,-0.3219,-0.2225,3,3.5444
738504.487702152,-0.3195,-0.221,3,3.5405
738504.487704496,-0.317,-0.2197,3,3.5367
738504.487706833,-0.3142,-0.2193,3,3.5335
738504.487709277,-0.3117,-0.218,3,3.5297
738504.487711689,-0.3089,-0.2165,3,3.5254
738504.487714114,-0.306,-0.2149,3,3.5209
738504.487716449,-0.3031,-0.2134,3,3.5165
738504.487718891,-0.3002,-0.2119,3,3.5121
738504.487721302,-0.2973,-0.2104,3,3.5077
738504.487723645,-0.2949,-0.2091,3,3.504
738504.487726019,-0.2921,-0.2075,3,3.4996
738504.487728328,-0.2895,-0.2051,3,3.4946
738504.487730785,-0.2868,-0.2034,3,3.4902
738504.487733063,-0.2846,-0.2012,3,3.4858
738504.487735501,-0.2821,-0.1996,3,3.4817
738504.487737862,-0.28,-0.1972,3,3.4772
738504.487740176,-0.2774,-0.1956,3,3.473
738504.487742508,-0.2755,-0.1934,3,3.4689
738504.487744829,-0.2732,-0.1909,3,3.4641
738504.487747101,-0.2711,-0.1885,3,3.4596
738504.487749852,-0.2689,-0.1867,3,3.4556
738504.487752171,-0.2665,-0.1835,3,3.45
738504.487754467,-0.2647,-0.1812,3,3.4459
738504.487756754,-0.2627,-0.1787,3,3.4414
738504.487759009,-0.2609,-0.1765,3,3.4374
738504.48776132,-0.2591,-0.174,3,3.4331
738504.487763556,-0.2574,-0.1717,3,3.4291
738504.487765838,-0.2557,-0.1683,3,3.424
738504.487768082,-0.2542,-0.166,3,3.4202
738504.4877704,-0.2525,-0.1635,3,3.416
738504.487772722,-0.2511,-0.1612,3,3.4123
738504.487775056,-0.2493,-0.1574,3,3.4067
738504.487777436,-0.2478,-0.1549,3,3.4027
738504.487779737,-0.2458,-0.1524,3,3.3982
738504.487782117,-0.244,-0.1496,3,3.3936
738504.487784445,-0.2421,-0.146,3,3.3881
738504.487786804,-0.2397,-0.1433,3,3.383
738504.487789097,-0.2375,-0.1409,3,3.3784
738504.487791456,-0.2347,-0.1371,3,3.3718
738504.487793773,-0.2321,-0.1347,3,3.3668
738504.487796199,-0.2288,-0.1309,3,3.3597
738504.487798462,-0.2252,-0.1283,3,3.3535
738504.487800787,-0.2212,-0.1247,3,3.3459
738504.487803135,-0.2169,-0.121,3,3.3379
738504.487805489,-0.212,-0.1182,3,3.3302
738504.487807886,-0.2073,-0.1145,3,3.3218
738504.487810181,-0.2021,-0.1108,3,3.3129
738504.487812445,-0.1968,-0.1071,3,3.3039
738504.487814703,-0.1918,-0.1038,3,3.2956
738504.487817037,-0.1862,-0.1012,3,3.2874
738504.487819335,-0.1807,-0.0975,3,3.2782
738504.487821676,-0.1751,-0.0937,3,3.2688
738504.487823996,-0.1695,-0.09,3,3.2595
738504.487826315,-0.1642,-0.0864,3,3.2506
738504.48782869,-0.1587,-0.0827,3,3.2414
738504.487831081,-0.1529,-0.0787,3,3.2316
738504.48783341,-0.1472,-0.075,3,3.2222
738504.487835667,-0.1418,-0.0714,3,3.2132
738504.48783797,-0.136,-0.0676,3,3.2036
738504.487840282,-0.1302,-0.0638,3,3.194
738504.487842693,-0.1244,-0.0589,3,3.1833
738504.48784497,-0.1187,-0.0553,3,3.174
738504.487847314,-0.1125,-0.0513,3,3.1638
738504.487849722,-0.1066,-0.0475,3,3.1541
738504.487852097,-0.1006,-0.0425,3,3.1431
738504.48785437,-0.0947,-0.0387,3,3.1334
738504.487856733,-0.0887,-0.0337,3,3.1224
738504.487859015,-0.0831,-0.0301,3,3.1132
738504.487861257,-0.0774,-0.0253,3,3.1027
738504.487863482,-0.072,-0.0219,3,3.0939
738504.487865936,-0.0661,-0.0167,3,3.0828
738504.487868351,-0.0603,-0.0126,3,3.0729
738504.487870767,-0.0547,-0.0074,3,3.0621
738504.487873172,-0.0491,-0.0033,3,3.0524
738504.487875553,-0.044,-0.0018,3,3.0458
738504.4878779,-0.039,-0.0068,3,3.0458
738504.487880252,-0.0338,-0.0109,3,3.0447
738504.487882645,-0.029,-0.016,3,3.045
738504.487884885,-0.0247,-0.0207,3,3.0454
738504.487887165,-0.0202,-0.0258,3,3.046
738504.487889507,-0.0159,-0.0295,3,3.0454
738504.487891768,-0.0118,-0.0344,3,3.0462
738504.487894116,-0.0075,-0.0395,3,3.047
738504.487896411,-0.0035,-0.0446,3,3.0481
738504.487898881,0.0005,-0.0497,3,3.0502
738504.487901186,0.0043,-0.0551,3,3.0594
738504.48790355,0.0082,-0.0605,3,3.0687
738504.487905876,0.0117,0.0656,3,3.0773
738504.487908189,0.015,0.0706,3,3.0856
738504.487910555,0.0183,0.0757,3,3.094
738504.487912907,0.0214,0.0809,3,3.1023
738504.487915224,0.0246,0.0861,3,3.1107
738504.487917529,0.0274,0.0911,3,3.1185
738504.487919876,0.0304,0.0963,3,3.1267
738504.487922179,0.0333,0.1016,3,3.1349
738504.487924444,0.0357,0.1064,3,3.1421
738504.48792688,0.0385,0.1118,3,3.1503
738504.487929196,0.0412,0.1159,3,3.1571
738504.487931451,0.0435,0.121,3,3.1645
738504.487933679,0.0456,0.1246,3,3.1702
738504.487936043,0.048,0.1287,3,3.1767
738504.487938411,0.0502,0.1328,3,3.183
738504.487940738,0.0524,0.137,3,3.1894
738504.487943032,0.0547,0.1411,3,3.1958
738504.487945273,0.0569,0.145,3,3.2019
738504.487947563,0.0589,0.1476,3,3.2065
738504.487949867,0.0615,0.1505,3,3.212
738504.487952143,0.0639,0.1545,3,3.2184
738504.487954431,0.0664,0.1572,3,3.2236
738504.487956723,0.0691,0.16,3,3.2291
738504.487959094,0.0721,0.1618,3,3.2339
738504.487961447,0.075,0.1648,3,3.2398
738504.487963756,0.0781,0.1666,3,3.2447
738504.487966179,0.0812,0.1689,3,3.2501
738504.487968555,0.084,0.1719,3,3.2559
738504.487970919,0.087,0.174,3,3.261
738504.487973238,0.0895,0.1756,3,3.2651
738504.487975506,0.092,0.1772,3,3.2692
738504.487977899,0.0946,0.1781,3,3.2727
738504.487980265,0.097,0.1799,3,3.2769
738504.487982629,0.0991,0.1806,3,3.2797
738504.487984969,0.1014,0.1825,3,3.2839
738504.487987233,0.1033,0.1829,3,3.2862
738504.487989534,0.1052,0.1845,3,3.2897
738504.487991848,0.1074,0.1852,3,3.2926
738504.4879942,0.1093,0.1859,3,3.2952
738504.487996559,0.1111,0.1865,3,3.2976
738504.487999048,0.1131,0.1874,3,3.3005
738504.488001364,0.1151,0.1883,3,3.3034
738504.488003659,0.1168,0.1886,3,3.3054
738504.488006026,0.1189,0.1892,3,3.3081
738504.488008498,0.121,0.1889,3,3.3099
738504.488010938,0.1237,0.1888,3,3.3125
738504.488013371,0.126,0.1895,3,3.3155
738504.488015926,0.1291,0.1897,3,3.3188
738504.488018485,0.1324,0.1898,3,3.3222
738504.488020885,0.1355,0.1893,3,3.3248
738504.488023234,0.1389,0.1887,3,3.3276
738504.48802568,0.1427,0.1884,3,3.3311
738504.488028077,0.1465,0.1881,3,3.3346
738504.48803055,0.1504,0.1878,3,3.3382
738504.488033046,0.1545,0.1877,3,3.3422
738504.488035345,0.1584,0.1872,3,3.3456
738504.48803763,0.1621,0.1877,3,3.3498
738504.488039951,0.1658,0.1869,3,3.3527
738504.488042286,0.1699,0.1864,3,3.3563
738504.488044686,0.1738,0.1858,3,3.3596
738504.48804707,0.1778,0.1853,3,3.3631
738504.488049491,0.182,0.185,3,3.367
738504.488051896,0.186,0.1844,3,3.3704
738504.488054276,0.1901,0.1829,3,3.373
738504.488056676,0.1938,0.1823,3,3.3761
738504.48805902,0.1977,0.1818,3,3.3795
738504.488061428,0.2017,0.1815,3,3.3832
738504.488063871,0.2053,0.1809,3,3.3862
738504.488066346,0.2092,0.1809,3,3.3901
738504.488068849,0.2131,0.1795,3,3.3926
738504.488071278,0.2167,0.179,3,3.3957
738504.488073786,0.2205,0.1789,3,3.3994
738504.488076333,0.2244,0.1776,3,3.402
738504.488078849,0.2281,0.1775,3,3.4056
738504.488081379,0.2317,0.1761,3,3.4078
738504.488083811,0.2355,0.176,3,3.4115
738504.488086231,0.2389,0.1755,3,3.4144
738504.488088624,0.2424,0.1752,3,3.4176
738504.488091008,0.2458,0.1746,3,3.4204
738504.488093497,0.2491,0.173,3,3.4221
738504.488095906,0.2524,0.1727,3,3.4251
738504.488098536,0.2558,0.1718,3,3.4276
738504.48810109,0.2588,0.1717,3,3.4305
738504.488103708,0.2618,0.1706,3,3.4324
738504.488106198,0.2646,0.1692,3,3.4338
738504.488108721,0.2676,0.1691,3,3.4367
738504.48811124,0.2701,0.1678,3,3.4379
738504.488113689,0.2725,0.1662,3,3.4387
738504.48811619,0.2751,0.1661,3,3.4412
738504.488118679,0.2776,0.1647,3,3.4423
738504.488121166,0.2798,0.1631,3,3.4429
738504.48812373,0.282,0.1618,3,3.4438
738504.488126274,0.2845,0.1606,3,3.4451
738504.488128725,0.2864,0.1603,3,3.4467
738504.488131478,0.2887,0.1583,3,3.447
738504.488134067,0.2906,0.157,3,3.4476
738504.488136646,0.2925,0.1558,3,3.4483
738504.488139344,0.2947,0.1549,3,3.4496
738504.488142041,0.2966,0.1527,3,3.4493
738504.488144677,0.2983,0.1515,3,3.4498
738504.488147386,0.3,0.1493,3,3.4493
738504.488150028,0.3016,0.1484,3,3.45
738504.488152623,0.3034,0.1462,3,3.4496
738504.48815508,0.3047,0.1446,3,3.4493
738504.488157467,0.3059,0.1427,3,3.4486
738504.48816012,0.3075,0.1405,3,3.448
738504.488162614,0.3087,0.1391,3,3.4478
738504.488165181,0.31,0.1379,3,3.4479
738504.488167622,0.3114,0.1352,3,3.4466
738504.488170291,0.3125,0.1337,3,3.4462
738504.488172891,0.3139,0.1317,3,3.4456
738504.488175368,0.315,0.1301,3,3.4451
738504.488178105,0.316,0.1278,3,3.4438
738504.488180602,0.3172,0.1264,3,3.4436
738504.488183197,0.3186,0.1241,3,3.4427
738504.488185683,0.3197,0.1227,3,3.4424
738504.488188103,0.3208,0.1207,3,3.4415
738504.488190574,0.3217,0.1191,3,3.4408
738504.488193025,0.3231,0.1176,3,3.4407
738504.48819567,0.3241,0.1164,3,3.4405
738504.488198148,0.3254,0.1149,3,3.4403
738504.488200553,0.3266,0.1132,3,3.4398
738504.488203077,0.3281,0.1118,3,3.4399
738504.488205868,0.3292,0.11,3,3.4392
738504.488208565,0.3307,0.1085,3,3.4392
738504.488211281,0.3325,0.1066,3,3.4391
738504.48821388,0.3338,0.1056,3,3.4394
738504.488216461,0.3354,0.1044,3,3.4398
738504.488218942,0.3369,0.1029,3,3.4398
738504.488221391,0.3384,0.1027,3,3.4411
738504.488223908,0.3396,0.101,3,3.4406
738504.488226496,0.3412,0.1011,3,3.4423
738504.488228982,0.3428,0.0996,3,3.4424
738504.488231409,0.3444,0.0992,3,3.4436
738504.488233904,0.346,0.099,3,3.445
738504.488236497,0.348,0.098,3,3.446
738504.488238948,0.3494,0.0976,3,3.447
738504.488241417,0.3513,0.0974,3,3.4487
738504.48824393,0.3531,0.0975,3,3.4506
738504.488246313,0.3545,0.0981,3,3.4526
738504.488248795,0.3566,0.0982,3,3.4548
738504.488251234,0.3583,0.0978,3,3.4561
738504.488253711,0.3603,0.0989,3,3.4592
738504.488256116,0.3622,0.0985,3,3.4607
738504.488258563,0.364,0.0994,3,3.4634
738504.488261002,0.3659,0.1004,3,3.4663
738504.488263483,0.3678,0.1015,3,3.4693
738504.488265954,0.37,0.1014,3,3.4714
738504.488268354,0.3719,0.1023,3,3.4742
738504.488270811,0.3743,0.1048,3,3.4791
738504.488273339,0.3763,0.106,3,3.4823
738504.488275905,0.3787,0.1074,3,3.4861
738504.488278356,0.3806,0.1084,3,3.489
738504.488280923,0.383,0.1098,3,3.4928
738504.488283435,0.3855,0.1126,3,3.4981
738504.488285925,0.3879,0.1138,3,3.5017
738504.488288454,0.3901,0.1164,3,3.5065
738504.48829096,0.3925,0.1176,3,3.5101
738504.488293356,0.395,0.1201,3,3.5151
738504.488295869,0.3975,0.1227,3,3.5202
738504.488298338,0.4002,0.1239,3,3.5241
738504.488300831,0.4027,0.1265,3,3.5292
738504.488303321,0.4052,0.1291,3,3.5343
738504.488305809,0.408,0.1303,3,3.5383
738504.488308231,0.4106,0.1327,3,3.5433
738504.488310615,0.4132,0.135,3,3.5482
738504.488313022,0.4159,0.1374,3,3.5533
738504.488315491,0.4186,0.1384,3,3.557
738504.488317898,0.4217,0.141,3,3.5627
738504.488320304,0.4244,0.1431,3,3.5675
738504.488322814,0.4278,0.1447,3,3.5725
738504.488325206,0.4308,0.147,3,3.5778
738504.488327594,0.4339,0.1494,3,3.5833
738504.48833007,0.4368,0.1518,3,3.5886
738504.488332514,0.4404,0.1545,3,3.5949
738504.488335007,0.4435,0.1555,3,3.599
738504.488337477,0.4472,0.1585,3,3.6057
738504.488339922,0.4505,0.1609,3,3.6114
738504.488342384,0.4538,0.1633,3,3.6171
738504.488344941,0.4576,0.1649,3,3.6225
738504.488347442,0.4614,0.1675,3,3.6289
738504.488349822,0.4648,0.17,3,3.6348
738504.488352307,0.4687,0.1727,3,3.6414
738504.48835485,0.4726,0.1757,3,3.6483
738504.488357344,0.4759,0.1781,3,3.654
738504.488359842,0.4798,0.1811,3,3.6609
738504.488362455,0.4837,0.1841,3,3.6678
738504.488365349,0.4877,0.1876,3,3.6753
738504.488367945,0.4916,0.1912,3,3.6828
738504.488370559,0.4952,0.1945,3,3.6897
738504.488373019,0.4988,0.1972,3,3.696
738504.488375507,0.5023,0.2,3,3.7023
738504.488378054,0.5057,0.2045,3,3.7102
738504.488380447,0.5089,0.207,3,3.7159
738504.488382957,0.5122,0.2112,3,3.7234
738504.488385463,0.5154,0.214,3,3.7294
738504.488388089,0.5184,0.2185,3,3.7369
738504.488390695,0.5215,0.2216,3,3.7431
738504.488393339,0.525,0.2266,3,3.7516
738504.48839594,0.5281,0.23,3,3.7581
738504.488398616,0.531,0.2348,3,3.7658
738504.488401164,0.5339,0.2379,3,3.7718
738504.488403705,0.5368,0.2425,3,3.7793
738504.488406197,0.5391,0.2465,3,3.7856
738504.488408657,0.542,0.2511,3,3.7931
738504.488411095,0.5443,0.2549,3,3.7992
738504.488413579,0.5474,0.2595,3,3.8069
738504.488416165,0.5501,0.2641,3,3.8142
738504.488418762,0.5529,0.2673,3,3.8202
738504.488421282,0.556,0.272,3,3.828
738504.488423736,0.5586,0.2761,3,3.8347
738504.488426339,0.562,0.281,3,3.843
738504.488428714,0.5647,0.2849,3,3.8496
738504.488431219,0.568,0.2895,3,3.8575
738504.488433689,0.5708,0.2937,3,3.8645
738504.488436187,0.5741,0.2981,3,3.8722
738504.48843862,0.5774,0.3026,3,3.88
738504.488441139,0.5807,0.307,3,3.8877
738504.488443615,0.5843,0.3115,3,3.8958
738504.48844615,0.5877,0.3162,3,3.9039
738504.488448773,0.5915,0.321,3,3.9125
738504.488451281,0.5952,0.3258,3,3.921
738504.488453808,0.5987,0.3303,3,3.929
738504.48845631,0.6023,0.3363,3,3.9386
738504.488458881,0.6064,0.3411,3,3.9475
738504.488461383,0.6101,0.3457,3,3.9558
738504.488463877,0.6143,0.352,3,3.9663
738504.488466253,0.6179,0.356,3,3.9739
738504.488468701,0.6221,0.3621,3,3.9842
