time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738504.475324548,-0.1276,0.0603,-0.6019,0.7898
738504.475326931,-0.1263,0.0597,-0.6039,0.7899
738504.475329227,-0.1252,0.06,-0.6057,0.7909
738504.475331518,-0.1242,0.0591,-0.6074,0.7907
738504.475333835,-0.123,0.0593,-0.6091,0.7914
738504.475335847,-0.1223,0.059,-0.6105,0.7918
738504.475338268,-0.1213,0.0583,-0.612,0.7916
738504.475340406,-0.1203,0.0584,-0.6132,0.7919
738504.475342769,-0.1195,0.0577,-0.6145,0.7917
738504.475344812,-0.1187,0.0576,-0.6154,0.7917
738504.475347241,-0.1179,0.0578,-0.6162,0.7919
738504.475349315,-0.1172,0.0568,-0.6167,0.7907
738504.475351666,-0.1166,0.057,-0.6171,0.7907
738504.475354061,-0.1157,0.0565,-0.6172,0.7894
738504.475356378,-0.1151,0.0567,-0.6171,0.7889
738504.47535868,-0.1148,0.0558,-0.6168,0.7874
738504.475360883,-0.1143,0.0559,-0.6164,0.7866
738504.475362922,-0.1139,0.0558,-0.6159,0.7856
738504.475364939,-0.1133,0.0557,-0.6153,0.7843
738504.475366962,-0.113,0.0554,-0.6147,0.7831
738504.475369342,-0.1127,0.0557,-0.614,0.7824
738504.475371916,-0.112,0.0553,-0.6132,0.7805
738504.475374286,-0.1117,0.0555,-0.6126,0.7798
738504.475376687,-0.1109,0.055,-0.6119,0.7778
738504.475378766,-0.1104,0.0549,-0.6114,0.7767
738504.475381151,-0.1098,0.0551,-0.6109,0.7758
738504.475383208,-0.1092,0.055,-0.6105,0.7747
738504.475385405,-0.1085,0.0549,-0.6104,0.7738
738504.475387561,-0.1077,0.054,-0.6104,0.7721
738504.475389607,-0.1068,0.0539,-0.6106,0.7713
738504.475391741,-0.1059,0.0538,-0.611,0.7707
738504.475393904,-0.1049,0.0539,-0.6117,0.7705
738504.475396042,-0.1037,0.054,-0.6126,0.7703
738504.475398159,-0.1027,0.0539,-0.6137,0.7703
738504.475400476,-0.1013,0.0531,-0.6153,0.7697
738504.475402505,-0.1002,0.0529,-0.6171,0.7702
738504.47540459,-0.0988,0.0528,-0.6192,0.7708
738504.475406867,-0.0969,0.0532,-0.6223,0.7724
738504.475408996,-0.0953,0.0521,-0.6256,0.773
738504.475411067,-0.0934,0.052,-0.629,0.7744
738504.475413158,-0.0915,0.0519,-0.633,0.7764
738504.475415401,-0.0894,0.051,-0.6379,0.7783
738504.47541746,-0.0874,0.0507,-0.6427,0.7808
738504.475419486,-0.0851,0.0506,-0.6479,0.7836
738504.475421459,-0.0829,0.0503,-0.6533,0.7865
738504.475423513,-0.0804,0.0502,-0.659,0.7896
738504.475425572,-0.0782,0.049,-0.6648,0.792
738504.475427643,-0.0758,0.0489,-0.6706,0.7953
738504.475430144,-0.073,0.0483,-0.6776,0.7989
738504.475432203,-0.0708,0.0472,-0.6833,0.8013
738504.475434235,-0.069,0.047,-0.6884,0.8044
738504.475436306,-0.0671,0.0469,-0.6933,0.8073
738504.475438414,-0.0654,0.0458,-0.6977,0.8089
738504.475440525,-0.0642,0.0455,-0.7014,0.8111
738504.475442724,-0.0627,0.0448,-0.7047,0.8122
738504.475444748,-0.0618,0.0435,-0.7069,0.8122
738504.475446814,-0.0612,0.0432,-0.7084,0.8128
738504.475448822,-0.0605,0.0421,-0.7092,0.8118
738504.475450893,-0.0602,0.0419,-0.7092,0.8113
738504.475452985,-0.0601,0.0408,-0.7083,0.8092
738504.475455028,-0.06,0.0407,-0.7068,0.8075
738504.475457455,-0.0603,0.039,-0.7039,0.8032
738504.475459541,-0.0607,0.0379,-0.7007,0.7993
738504.475461631,-0.0614,0.0378,-0.6967,0.7959
738504.475463736,-0.0624,0.0365,-0.6921,0.791
738504.475465816,-0.0633,0.0354,-0.6868,0.7855
738504.475467887,-0.0643,0.0343,-0.6809,0.7795
738504.475469963,-0.0655,0.0331,-0.6748,0.7734
738504.4754722,-0.0667,0.032,-0.668,0.7667
738504.475474365,-0.068,0.0314,-0.6597,0.7591
738504.475476489,-0.0694,0.0293,-0.6521,0.7508
738504.475478582,-0.0708,0.0283,-0.6445,0.7436
738504.475480709,-0.0721,0.0272,-0.6367,0.736
738504.475482863,-0.0737,-0.0261,-0.6284,0.7282
738504.475484967,-0.0751,-0.025,-0.6205,0.7206
738504.475487185,-0.0764,-0.024,-0.6122,0.7126
738504.475489398,-0.0777,-0.0221,-0.6041,0.7039
738504.475491576,-0.079,-0.0212,-0.596,0.6962
738504.475493779,-0.0803,-0.0193,-0.5878,0.6874
738504.475496438,-0.0815,-0.0182,-0.5803,0.68
738504.475498581,-0.0832,-0.0162,-0.57,0.6694
738504.47550067,-0.0845,-0.0149,-0.563,0.6624
738504.475502623,-0.0855,-0.0138,-0.5561,0.6554
738504.475504731,-0.0868,-0.0126,-0.5492,0.6486
738504.475506752,-0.0878,-0.0105,-0.5424,0.6407
738504.475509086,-0.089,-0.0097,-0.5349,0.6336
738504.475511157,-0.0899,-0.0076,-0.5284,0.6259
738504.475513319,-0.0911,-0.0067,-0.5213,0.6191
738504.475515382,-0.0921,-0.0056,-0.515,0.6127
738504.475517753,-0.0934,-0.0038,-0.5076,0.6048
738504.475519792,-0.0944,-0.0026,-0.5016,0.5986
738504.475521874,-0.0952,-0.0016,-0.4955,0.5923
738504.475523947,-0.0963,-0.0003,-0.4896,0.5862
738504.475525997,-0.0971,-0.0008,-0.484,0.5819
738504.475528052,-0.0977,-0.0019,-0.4787,0.5783
738504.475530061,-0.0983,-0.003,-0.4737,0.575
738504.475532137,-0.0988,-0.0041,-0.469,0.5719
738504.475534525,-0.0994,-0.0059,-0.4641,0.5694
738504.475536574,-0.0995,-0.006,-0.4606,0.5661
738504.475538967,-0.0994,-0.0076,-0.4571,0.5641
738504.475541324,-0.0992,-0.0084,-0.4545,0.5621
738504.475543661,-0.0989,-0.0091,-0.4526,0.5606
738504.475545659,-0.0982,-0.0103,-0.4516,0.5601
738504.475547825,-0.0977,-0.0114,-0.4511,0.5602
738504.475549905,-0.0967,-0.0113,-0.4512,0.5592
738504.475552023,-0.0957,-0.0125,-0.4519,0.5601
738504.475554052,-0.0946,-0.0136,-0.4532,0.5614
738504.475556088,-0.0933,-0.0137,-0.4548,0.5618
738504.475558472,-0.0918,-0.0145,-0.4573,0.5636
738504.475560839,-0.0898,-0.0161,-0.4605,0.5664
738504.475563171,-0.0882,-0.016,-0.4641,0.5683
738504.475565615,-0.0859,-0.0176,-0.4685,0.572
738504.475567695,-0.084,-0.0178,-0.4729,0.5747
738504.475569682,-0.0819,-0.0189,-0.4774,0.5782
738504.475571712,-0.0799,-0.0192,-0.4824,0.5815
738504.475573698,-0.0776,-0.0193,-0.4876,0.5845
738504.475576113,-0.0748,-0.0201,-0.4945,0.5894
738504.475578118,-0.0721,-0.0212,-0.501,0.5943
738504.475580528,-0.069,-0.022,-0.5094,0.6004
738504.475582556,-0.0659,-0.0222,-0.5169,0.605
738504.475584907,-0.0623,-0.0229,-0.5267,0.6119
738504.475587274,-0.0585,-0.0237,-0.5371,0.6193
738504.475589303,-0.0551,-0.024,-0.5465,0.6256
738504.475591329,-0.0513,-0.0242,-0.5567,0.6322
738504.475593376,-0.0473,-0.0253,-0.5676,0.6402
738504.47559579,-0.0428,-0.0251,-0.5809,0.6488
738504.475598075,-0.038,-0.0259,-0.5943,0.6582
738504.475600499,-0.0331,-0.0267,-0.6089,0.6687
738504.475602912,-0.0282,-0.0264,-0.6233,0.6779
738504.475605314,-0.0231,-0.0272,-0.6387,0.689
738504.475607693,-0.018,-0.027,-0.6538,0.6988
738504.475609684,-0.0134,-0.0271,-0.6668,0.7073
738504.475612038,-0.0085,-0.0271,-0.6819,0.7175
738504.475614136,-0.004,-0.0272,-0.6952,0.7264
738504.475616163,0.0005,-0.0274,-0.7084,0.7363
738504.475618589,0.0056,-0.0282,-0.7234,0.7572
738504.47562098,0.0105,-0.0279,-0.7384,0.7768
738504.475623026,0.0146,-0.0283,-0.7508,0.7937
738504.475625038,0.0187,-0.0286,-0.7629,0.8102
738504.475627074,0.0231,-0.0277,-0.7753,0.8261
738504.475629136,0.0273,-0.028,-0.7878,0.8431
738504.475631489,0.0322,-0.0278,-0.8017,0.8617
738504.475633835,0.0369,-0.0278,-0.8153,0.88
738504.475635902,0.0413,-0.0279,-0.8274,0.8966
738504.4756381,0.0456,-0.0281,-0.8402,0.9139
738504.475640509,0.0505,-0.0278,-0.8536,0.9319
738504.475642945,0.0553,-0.0266,-0.8673,0.9492
738504.475645127,0.0599,-0.0266,-0.8797,0.9662
738504.475647124,0.0638,-0.0259,-0.8909,0.9806
738504.475649385,0.068,-0.026,-0.9029,0.9969
738504.475651697,0.0727,-0.0258,-0.9152,1.0137
738504.475653666,0.0763,-0.0253,-0.9255,1.0271
738504.475655605,0.0801,-0.0246,-0.9354,1.0401
738504.475658006,0.0843,-0.0235,-0.9471,1.0549
738504.475660078,0.0882,-0.0237,-0.9573,1.0692
738504.475662066,0.0915,-0.0232,-0.9664,1.0811
738504.475664421,0.0958,-0.0219,-0.9772,1.0949
738504.47566643,0.0989,-0.0214,-0.9858,1.1061
738504.475668443,0.1026,-0.0205,-0.9944,1.1175
738504.475670812,0.1062,-0.0205,-1.0038,1.1305
738504.475672827,0.1094,-0.0198,-1.0113,1.1405
738504.475674849,0.1124,-0.0191,-1.0183,1.1498
738504.475677204,0.1156,-0.018,-1.0258,1.1594
738504.475679524,0.1184,-0.017,-1.0324,1.1678
738504.475681485,0.1207,-0.0163,-1.0372,1.1742
738504.475683512,0.1226,-0.0157,-1.0412,1.1795
738504.475685825,0.1249,-0.0145,-1.045,1.1844
738504.475688147,0.1268,-0.0144,-1.0476,1.1888
738504.47569055,0.1283,-0.0134,-1.0494,1.1911
738504.475692866,0.1297,-0.0123,-1.0503,1.1923
738504.475695205,0.1312,-0.0111,-1.0505,1.1928
738504.475697181,0.1321,-0.0105,-1.0501,1.1927
738504.475699581,0.1334,-0.0093,-1.0493,1.192
738504.47570185,0.1345,-0.0082,-1.0484,1.1911
738504.475704141,0.1357,-0.0071,-1.0476,1.1904
738504.475706509,0.1371,-0.0061,-1.0473,1.1905
738504.475708505,0.1385,-0.0053,-1.0475,1.1913
738504.475710798,0.1403,-0.0043,-1.0484,1.193
738504.475713132,0.1424,-0.0032,-1.0501,1.1957
738504.475715454,0.1444,-0.0021,-1.0525,1.199
738504.475717878,0.1469,-0.0002,-1.0559,1.203
738504.475719942,0.1492,-0.0019,-1.0597,1.2108
738504.475722289,0.1521,-0.004,-1.0652,1.2213
738504.475724297,0.1549,-0.0058,-1.0707,1.2314
738504.475726276,0.1579,-0.0075,-1.0766,1.242
738504.475728263,0.161,-0.0103,-1.0832,1.2545
738504.475730305,0.1643,-0.012,-1.0905,1.2668
738504.475732301,0.1674,-0.0146,-1.0983,1.2803
738504.475734688,0.1716,-0.0179,-1.108,1.2975
738504.475737046,0.1757,-0.0221,-1.1185,1.3163
738504.475739078,0.1794,-0.0249,-1.1279,1.3322
738504.475741422,0.1838,-0.0291,-1.1392,1.3521
738504.475743781,0.1886,-0.0324,-1.1511,1.3721
738504.475745802,0.1926,-0.0363,-1.1614,1.3903
738504.475747805,0.1964,-0.0399,-1.1715,1.4078
738504.475750122,0.2008,-0.0441,-1.1828,1.4277
738504.475752436,0.2051,-0.0483,-1.1937,1.4471
738504.475754657,0.2089,-0.0534,-1.2036,1.4659
738504.475757135,0.2131,-0.0578,-1.2139,1.4848
738504.475759382,0.2172,0.0632,-1.2233,1.5037
738504.475761678,0.2206,0.0672,-1.2315,1.5193
738504.475764072,0.2241,0.0725,-1.2396,1.5362
738504.475766304,0.2276,0.0767,-1.2467,1.551
738504.475768586,0.2306,0.0818,-1.2533,1.5657
738504.475770942,0.2338,0.0871,-1.2598,1.5807
738504.475773285,0.2369,0.0913,-1.2658,1.594
738504.475775649,0.2399,0.0966,-1.2713,1.6078
738504.47577767,0.2425,0.1015,-1.2758,1.6198
738504.47578006,0.2453,0.1058,-1.2805,1.6316
738504.475782092,0.2478,0.1107,-1.2844,1.6429
738504.475784417,0.2505,0.116,-1.2885,1.655
738504.475786715,0.2531,0.1203,-1.2924,1.6658
738504.475789064,0.2557,0.1256,-1.2959,1.6772
738504.475791366,0.2583,0.1309,-1.2992,1.6884
738504.475793705,0.2605,0.135,-1.3023,1.6978
738504.475795985,0.263,0.1403,-1.3052,1.7085
738504.475798269,0.2656,0.1446,-1.3078,1.718
738504.475800566,0.2678,0.1497,-1.3103,1.7278
738504.475802871,0.2702,0.154,-1.3127,1.7369
738504.475805177,0.2722,0.1592,-1.3149,1.7463
738504.475807221,0.2742,0.1631,-1.3167,1.754
738504.475809567,0.2764,0.1674,-1.3188,1.7626
738504.475811921,0.2786,0.1728,-1.3208,1.7722
738504.475814244,0.2808,0.1771,-1.3227,1.7806
738504.475816548,0.283,0.1814,-1.3247,1.7891
738504.475818911,0.2852,0.1857,-1.3268,1.7977
738504.475820847,0.2871,0.1895,-1.3286,1.8052
738504.475823101,0.2892,0.1926,-1.3306,1.8124
738504.475825463,0.2915,0.1969,-1.3327,1.8211
738504.475827584,0.2935,0.1998,-1.3346,1.8279
738504.475829657,0.2956,0.2027,-1.3363,1.8346
738504.475831999,0.2977,0.206,-1.3379,1.8416
738504.47583405,0.2995,0.2089,-1.3388,1.8472
738504.475836191,0.301,0.2118,-1.3391,1.8519
738504.475838296,0.3023,0.2147,-1.3388,1.8558
738504.475840719,0.3039,0.2182,-1.3376,1.8597
738504.475842778,0.3048,0.2201,-1.3359,1.8608
738504.475844879,0.3055,0.223,-1.3336,1.8621
738504.475846934,0.3062,0.2249,-1.3306,1.8617
738504.475848976,0.3065,0.2266,-1.3274,1.8605
738504.475851025,0.3069,0.2285,-1.3235,1.8589
738504.475853055,0.3073,0.2304,-1.3193,1.857
738504.475855419,0.3074,0.2326,-1.3141,1.8541
738504.475857478,0.3074,0.2333,-1.3094,1.8501
738504.475859544,0.3075,0.2351,-1.3045,1.8471
738504.475861639,0.3076,0.236,-1.2995,1.8431
738504.475863733,0.308,0.237,-1.2945,1.8395
738504.4758658,0.308,0.2376,-1.2898,1.8354
738504.475868107,0.3085,0.2391,-1.2843,1.8319
738504.475870165,0.3087,0.2399,-1.2796,1.8282
738504.475872145,0.309,0.2395,-1.2754,1.8239
738504.475874144,0.3092,0.2401,-1.2713,1.8206
738504.475876463,0.3099,0.2403,-1.2668,1.817
738504.475878513,0.3104,0.2401,-1.2631,1.8136
738504.475880629,0.311,0.2399,-1.2598,1.8107
738504.475882972,0.3116,0.2398,-1.2566,1.808
738504.475884982,0.3127,0.2396,-1.2544,1.8067
738504.475887282,0.3139,0.2396,-1.2527,1.8062
738504.475889414,0.3157,0.2385,-1.2522,1.8064
738504.475891464,0.3179,0.2383,-1.253,1.8092
738504.475893518,0.3201,0.2389,-1.255,1.814
738504.475895945,0.3236,0.2382,-1.2587,1.8205
738504.475897991,0.3265,0.2389,-1.2629,1.8283
738504.475900059,0.33,0.2386,-1.268,1.8366
738504.4759022,0.3336,0.2395,-1.2744,1.8475
738504.475904564,0.338,0.2386,-1.2828,1.8594
738504.475906883,0.3427,0.2388,-1.2918,1.8733
738504.475909193,0.3473,0.2388,-1.3013,1.8874
738504.475911191,0.3514,0.2394,-1.31,1.9008
738504.475913286,0.3558,0.2392,-1.3194,1.9144
738504.475915716,0.3609,0.2383,-1.3306,1.9298
738504.475918045,0.3661,0.2385,-1.3415,1.9461
738504.475920042,0.3702,0.238,-1.3503,1.9585
738504.4759221,0.3741,0.2376,-1.3591,1.9708
738504.47592447,0.3786,0.2378,-1.3684,1.9848
738504.475926516,0.3824,0.2365,-1.3758,1.9947
738504.475928833,0.386,0.2365,-1.3831,2.0056
738504.475931074,0.3891,0.2352,-1.3889,2.0132
738504.475933142,0.392,0.235,-1.3934,2.0204
738504.475935501,0.3946,0.2339,-1.3976,2.0261
738504.475937571,0.397,0.2336,-1.4003,2.0309
738504.475939595,0.3988,0.2321,-1.402,2.0329
738504.475941934,0.4006,0.231,-1.403,2.0346
738504.475944321,0.4024,0.2301,-1.4028,2.0353
738504.475946678,0.4039,0.2282,-1.4017,2.0338
738504.475948723,0.4049,0.2267,-1.4,2.0316
738504.475951132,0.406,0.2258,-1.3972,2.029
738504.475953501,0.4066,0.2236,-1.3935,2.0237
738504.475955884,0.4073,0.2216,-1.389,2.0179
738504.475957966,0.4075,0.2201,-1.3845,2.0121
738504.475960368,0.4077,0.2181,-1.3785,2.0043
738504.475962345,0.4076,0.2155,-1.3727,1.9958
738504.475964681,0.4073,0.2134,-1.3656,1.9863
738504.475966985,0.4068,0.2112,-1.3577,1.9757
738504.475969336,0.4062,0.2079,-1.3493,1.9634
738504.475971384,0.4057,0.2055,-1.3412,1.9524
738504.475973395,0.4049,0.2029,-1.3329,1.9407
738504.475975689,0.4039,0.2007,-1.323,1.9276
738504.47597768,0.4029,0.1981,-1.3141,1.9151
738504.47598001,0.4017,0.1949,-1.3036,1.9002
738504.475982387,0.4003,0.1905,-1.2925,1.8833
738504.475984368,0.3992,0.1879,-1.2831,1.8702
738504.475986714,0.3983,0.1846,-1.2729,1.8558
738504.475988701,0.3978,0.182,-1.2645,1.8443
738504.475990822,0.3974,0.1785,-1.2557,1.8316
738504.475992939,0.3968,0.1761,-1.2469,1.8198
738504.475995054,0.3964,0.1726,-1.2383,1.8073
738504.475997092,0.3957,0.17,-1.2299,1.7956
738504.475999131,0.395,0.1663,-1.2217,1.783
738504.476001097,0.3944,0.1636,-1.2136,1.7716
738504.476003085,0.3939,0.1599,-1.2055,1.7593
738504.476005055,0.3933,0.1573,-1.1972,1.7478
738504.476007376,0.3923,0.154,-1.1874,1.7337
738504.476009389,0.3914,0.1503,-1.1786,1.7203
738504.476011638,0.3901,0.1469,-1.168,1.705
738504.476013923,0.389,0.1436,-1.1576,1.6902
738504.476016278,0.3881,0.1394,-1.147,1.6745
738504.476018509,0.3869,0.1361,-1.1366,1.6596
738504.476020489,0.3861,0.1323,-1.128,1.6464
738504.47602283,0.385,0.1279,-1.1183,1.6312
738504.476025233,0.3844,0.1248,-1.1091,1.6183
738504.476027232,0.384,0.121,-1.1018,1.6068
738504.476029274,0.384,0.1175,-1.0951,1.5966
738504.47603167,0.3839,0.1132,-1.0877,1.5848
738504.476033597,0.384,0.1109,-1.0837,1.5786
738504.476035574,0.3842,0.1057,-1.0771,1.567
738504.47603756,0.3847,0.102,-1.0727,1.5594
738504.476039606,0.3852,0.0982,-1.0687,1.5521
738504.476041688,0.386,0.0947,-1.0652,1.5459
738504.47604366,0.3866,0.0907,-1.0625,1.5398
738504.476045991,0.388,0.0864,-1.06,1.5344
738504.476048368,0.3894,0.0809,-1.0581,1.5284
738504.476050746,0.3911,0.0766,-1.0569,1.5246
738504.476052826,0.3928,0.0719,-1.0562,1.5209
738504.476054915,0.3941,0.0681,-1.0555,1.5177
738504.476057024,0.3956,0.0634,-1.0544,1.5134
738504.476059156,0.3967,0.0598,-1.0528,1.5093
738504.476061321,0.3974,0.0551,-1.0506,1.5031
738504.476063458,0.3979,0.0504,-1.0475,1.4958
738504.476065625,0.3979,0.0457,-1.0435,1.4871
738504.476067735,0.3978,0.041,-1.0386,1.4774
738504.476069867,0.3972,0.0363,-1.0326,1.4661
738504.476072129,0.3966,0.0318,-1.0254,1.4538
738504.47607432,0.3952,0.026,-1.0171,1.4383
738504.47607648,0.3939,0.0215,-1.0078,1.4232
738504.47607865,0.3921,0.0167,-0.9977,1.4065
738504.476080951,0.3898,0.012,-0.9861,1.3879
738504.476083368,0.3873,0.0057,-0.9721,1.3651
738504.476085672,0.3845,-0,-0.9582,1.3427
738504.476087862,0.3815,-0.0045,-0.9437,1.3297
738504.476090115,0.3783,-0.0102,-0.9281,1.3166
738504.476092358,0.3745,-0.016,-0.9118,1.3023
738504.476094588,0.3707,-0.0206,-0.8947,1.286
738504.476096815,0.367,-0.0263,-0.8774,1.2707
738504.476099094,0.3624,-0.032,-0.8579,1.2523
738504.476101335,0.3577,-0.0376,-0.8381,1.2334
738504.47610357,0.3528,-0.0433,-0.8176,1.2137
738504.4761058,0.3481,-0.049,-0.7971,1.1942
738504.476108115,0.3432,-0.0545,-0.7754,1.1731
738504.476110427,0.3382,-0.0602,-0.7541,1.1525
738504.476112725,0.3332,-0.0659,-0.7328,1.1319
738504.476115087,0.3287,-0.0715,-0.7118,1.112
738504.476117403,0.3241,-0.077,-0.691,1.0921
738504.476119722,0.32,-0.0825,-0.6714,1.0739
738504.476121909,0.3162,-0.0882,-0.6534,1.0578
738504.476124263,0.3128,-0.0938,-0.6361,1.0427
738504.476126609,0.3095,-0.0991,-0.6187,1.0273
738504.4761288,0.3064,-0.1038,-0.6035,1.0137
738504.476130993,0.3038,-0.1095,-0.5896,1.0029
738504.476133186,0.3011,-0.1141,-0.5759,0.9911
738504.47613534,0.2988,-0.1188,-0.5633,0.9809
738504.476137526,0.2964,-0.1234,-0.5509,0.9707
738504.476139626,0.2944,-0.1281,-0.5395,0.962
738504.476141846,0.2921,-0.1328,-0.5278,0.9527
738504.476144105,0.2896,-0.1383,-0.5154,0.9433
738504.476146266,0.2871,-0.143,-0.5039,0.934
738504.476148392,0.2846,-0.1477,-0.4923,0.9246
738504.47615062,0.2816,-0.1524,-0.4799,0.9139
738504.476152782,0.2787,-0.1571,-0.4675,0.9033
738504.476154938,0.2758,-0.1604,-0.4548,0.891
738504.476157151,0.2727,-0.1649,-0.4415,0.8791
738504.476159314,0.2694,-0.1696,-0.4283,0.8673
738504.476161481,0.2662,-0.1743,-0.4152,0.8557
738504.476163744,0.2629,-0.1788,-0.4014,0.8431
738504.476165949,0.2598,-0.1833,-0.3878,0.8309
738504.476168124,0.2564,-0.1869,-0.3743,0.8176
738504.476170341,0.2529,-0.1914,-0.3602,0.8045
738504.47617243,0.2501,-0.196,-0.3473,0.7934
738504.476174502,0.2468,-0.1998,-0.3347,0.7813
738504.47617665,0.2439,-0.2032,-0.3217,0.7688
738504.476178802,0.2408,-0.2079,-0.3091,0.7578
738504.476180913,0.2377,-0.2115,-0.2966,0.7458
738504.476183028,0.2346,-0.2151,-0.2842,0.7339
738504.476185215,0.2319,-0.2197,-0.2718,0.7234
738504.476187395,0.2291,-0.2231,-0.2597,0.7119
738504.476189592,0.2261,-0.2277,-0.2474,0.7012
738504.476191797,0.2233,-0.2311,-0.2355,0.6899
738504.476193948,0.2204,-0.2348,-0.2242,0.6794
738504.476196075,0.2179,-0.2393,-0.2131,0.6703
738504.4761982,0.2153,-0.243,-0.2025,0.6608
738504.476200345,0.213,-0.2464,-0.1921,0.6515
738504.4762025,0.2105,-0.2501,-0.182,0.6426
738504.476204573,0.2083,-0.2537,-0.1726,0.6346
738504.476206643,0.2063,-0.2574,-0.1637,0.6274
738504.476208754,0.2045,-0.2608,-0.1549,0.6202
738504.476210825,0.2026,-0.2645,-0.1465,0.6136
738504.47621298,0.2009,-0.2682,-0.1387,0.6078
738504.476215086,0.1994,-0.2728,-0.131,0.6032
738504.476217318,0.198,-0.2763,-0.1238,0.5981
738504.476219496,0.1966,-0.2797,-0.117,0.5933
738504.476221633,0.1956,-0.2832,-0.1108,0.5896
738504.476223737,0.1944,-0.2869,-0.1051,0.5864
738504.476225883,0.1937,-0.2904,-0.0999,0.584
