time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738504.434624576,-0.4328,0.1176,0.1601,0.7105
738504.43462666,-0.4278,0.1169,0.18,0.7247
738504.434629097,-0.4216,0.1159,0.1979,0.7354
738504.434631238,-0.4166,0.1143,0.1727,0.7036
738504.434633354,-0.412,0.1128,0.1172,0.642
738504.434635487,-0.4078,0.1123,0.0675,0.5876
738504.434637674,-0.4036,0.1107,0.0326,0.5469
738504.434639851,-0.3995,0.1093,-0.0065,0.5153
738504.434642235,-0.3964,0.1081,-0.0858,0.5903
738504.434644667,-0.3938,0.1068,-0.1987,0.6993
738504.434647041,-0.3914,0.1048,-0.3129,0.8091
738504.434649346,-0.3902,0.1033,-0.3936,0.8871
738504.434651618,-0.3894,0.1021,-0.4343,0.9258
738504.434653807,-0.3892,0.1009,-0.4565,0.9466
738504.434655966,-0.3893,0.0993,-0.4824,0.971
738504.434658212,-0.3895,0.0978,-0.5328,1.0201
738504.434660347,-0.3905,0.0962,-0.5892,1.0759
738504.43466268,-0.3921,0.095,-0.6242,1.1113
738504.434665117,-0.3936,0.0939,-0.6024,1.0899
738504.434667363,-0.3949,0.0916,-0.535,1.0215
738504.434669639,-0.3966,0.0904,-0.4671,0.9541
738504.434671935,-0.3982,0.0892,-0.4415,0.9289
738504.434674178,-0.3997,0.0877,-0.4345,0.9219
738504.434676321,-0.4006,0.0863,-0.407,0.8939
738504.43467843,-0.4017,0.0857,-0.3507,0.8381
738504.434680566,-0.4027,0.0841,-0.2903,0.7771
738504.434682791,-0.403,0.0827,-0.2608,0.7465
738504.434684903,-0.4032,0.0812,-0.2504,0.7348
738504.434687308,-0.4038,0.0798,-0.2192,0.7028
738504.434689514,-0.4035,0.0796,-0.1742,0.6573
738504.434691794,-0.403,0.0783,-0.1599,0.6412
738504.434693948,-0.4031,0.0769,-0.1799,0.6599
738504.434696024,-0.4028,0.0761,-0.1912,0.6701
738504.434698071,-0.4018,0.0745,-0.1669,0.6432
738504.434700348,-0.4006,0.0741,-0.1079,0.5826
738504.434702554,-0.3993,0.0726,-0.0538,0.5257
738504.434704714,-0.3978,0.071,-0.0344,0.5032
738504.434706918,-0.3962,0.0706,-0.0405,0.5073
738504.43470912,-0.3949,0.0689,-0.0589,0.5227
738504.434711346,-0.3935,0.0675,-0.0716,0.5326
738504.434713556,-0.3929,0.0669,-0.065,0.5248
738504.434715755,-0.3919,0.0654,-0.0502,0.5075
738504.434718032,-0.3912,0.064,-0.0601,0.5153
738504.434720259,-0.3911,0.0623,-0.1165,0.5699
738504.434722423,-0.3915,0.0606,-0.2036,0.6557
738504.434724598,-0.3925,0.0592,-0.2946,0.7463
738504.434726787,-0.3935,0.0575,-0.3478,0.7988
738504.434728987,-0.3947,0.056,-0.3576,0.8083
738504.434731183,-0.3965,0.0544,-0.3306,0.7815
738504.434733382,-0.3983,0.054,-0.2965,0.7488
738504.434735585,-0.4004,0.0523,-0.275,0.7277
738504.434737801,-0.4024,0.0506,-0.2628,0.7158
738504.434740036,-0.4048,0.0491,-0.2394,0.6933
738504.434742482,-0.408,0.047,-0.1936,0.6486
738504.434744684,-0.4101,0.0455,-0.1849,0.6405
738504.434746874,-0.413,0.0438,-0.2195,0.6763
738504.434749068,-0.416,0.0423,-0.256,0.7143
738504.434751223,-0.4186,0.0396,-0.2679,0.7261
738504.434753442,-0.4208,0.0379,-0.2591,0.7178
738504.43475579,-0.4229,0.0366,-0.2458,0.7053
738504.434758278,-0.4252,0.0342,-0.2562,0.7156
738504.434760715,-0.4275,0.032,-0.309,0.7685
738504.434763139,-0.4296,0.0298,-0.3925,0.8519
738504.43476548,-0.4312,0.0274,-0.4692,0.9278
738504.434767967,-0.4331,0.0253,-0.511,0.9694
738504.434770291,-0.4344,0.0231,-0.51,0.9675
738504.434772826,-0.4355,-0.0207,-0.5007,0.9569
738504.434775222,-0.4359,-0.0185,-0.5114,0.9658
738504.43477748,-0.4362,-0.0161,-0.5378,0.9901
738504.434779805,-0.437,-0.0137,-0.5409,0.9916
738504.434782217,-0.4363,-0.0114,-0.499,0.9467
738504.434784302,-0.4355,-0.0095,-0.4587,0.9037
738504.434786324,-0.4345,-0.0076,-0.4337,0.8758
738504.434788386,-0.4325,-0.0059,-0.4154,0.8538
738504.434790502,-0.4301,-0.004,-0.3816,0.8157
738504.434792698,-0.4273,-0.0025,-0.3339,0.7637
738504.434794741,-0.4243,-0.0007,-0.3126,0.7376
738504.434796942,-0.4214,-0.0021,-0.3341,0.7576
738504.434799103,-0.4187,-0.0038,-0.3738,0.7963
738504.434801394,-0.4165,-0.0055,-0.3987,0.8207
738504.434803482,-0.4136,-0.0069,-0.4039,0.8244
738504.43480559,-0.4116,-0.0086,-0.4103,0.8305
738504.434807708,-0.4102,-0.0103,-0.4105,0.831
738504.434809766,-0.4085,-0.0123,-0.3767,0.7975
738504.434811916,-0.4064,-0.014,-0.3057,0.7261
738504.434814097,-0.4042,-0.0157,-0.2205,0.6404
738504.434816332,-0.4019,-0.0175,-0.1555,0.5749
738504.434818445,-0.3992,-0.0192,-0.1282,0.5466
738504.434820578,-0.3963,-0.021,-0.1223,0.5396
738504.434822773,-0.3935,-0.0238,-0.1036,0.5209
738504.434825008,-0.3904,-0.0254,-0.0486,0.4644
738504.434827322,-0.3866,-0.0278,0.0236,0.438
738504.43482964,-0.3829,-0.0294,0.0648,0.4771
738504.434831907,-0.3793,-0.0309,0.0718,0.482
738504.434834058,-0.3763,-0.034,0.0744,0.4847
738504.43483634,-0.3724,-0.0356,0.0964,0.5044
738504.4348386,-0.3681,-0.0371,0.1267,0.5319
738504.434840977,-0.3641,-0.0398,0.1289,0.5328
738504.434843072,-0.3604,-0.0418,0.0893,0.4915
738504.43484521,-0.3566,-0.0437,0.0249,0.4252
738504.434847444,-0.3527,-0.0455,-0.0246,0.4228
738504.43484972,-0.3489,-0.0482,-0.0525,0.4496
738504.434851937,-0.3451,-0.0499,-0.0995,0.4945
738504.434854051,-0.3416,-0.0519,-0.1805,0.574
738504.434856299,-0.3388,-0.055,-0.2714,0.6652
738504.434858446,-0.3362,-0.0568,-0.3392,0.7322
738504.434860579,-0.3338,-0.0597,-0.3693,0.7628
738504.434862797,-0.3318,-0.0617,-0.3749,0.7684
738504.434865077,-0.3297,-0.0644,-0.3808,0.7749
738504.434867419,-0.3285,-0.0671,-0.4161,0.8117
738504.434869742,-0.3277,-0.0698,-0.4816,0.8791
738504.434871931,-0.3269,-0.0716,-0.5327,0.9312
738504.434874119,-0.3263,-0.0745,-0.5316,0.9324
738504.4348762,-0.3259,-0.0765,-0.4866,0.889
738504.434878323,-0.3255,-0.0798,-0.4385,0.8438
738504.434880557,-0.3248,-0.0816,-0.4162,0.8226
738504.4348827,-0.3242,-0.0847,-0.4289,0.8378
738504.43488488,-0.3239,-0.0865,-0.4393,0.8497
738504.434887019,-0.3232,-0.0894,-0.4117,0.8243
738504.434889122,-0.3222,-0.0914,-0.3541,0.7677
738504.434891205,-0.3216,-0.0937,-0.2967,0.712
738504.434893333,-0.3205,-0.0966,-0.2591,0.6762
738504.434895384,-0.3195,-0.0988,-0.2351,0.6534
738504.434897442,-0.3179,-0.1008,-0.1988,0.6175
738504.43489954,-0.3162,-0.1042,-0.1469,0.5673
738504.434901734,-0.3142,-0.106,-0.1002,0.5204
738504.434904089,-0.3119,-0.1087,-0.0968,0.5174
738504.434906411,-0.3098,-0.1117,-0.1468,0.5683
738504.434908756,-0.3076,-0.1145,-0.2088,0.6309
738504.434911036,-0.3054,-0.1172,-0.2389,0.6615
738504.434913176,-0.3027,-0.1202,-0.2444,0.6673
738504.43491517,-0.3001,-0.1224,-0.2586,0.6811
738504.434917232,-0.2982,-0.1258,-0.3002,0.7242
738504.434919409,-0.2965,-0.1278,-0.3716,0.7959
738504.434921663,-0.2945,-0.1306,-0.4592,0.8843
738504.434923907,-0.293,-0.1338,-0.5377,0.9645
738504.43492596,-0.2921,-0.137,-0.6152,1.0443
738504.434928076,-0.292,-0.1401,-0.7079,1.14
738504.434930295,-0.2923,-0.1431,-0.8245,1.2599
738504.43493239,-0.2931,-0.1454,-0.9168,1.3553
738504.434934423,-0.2941,-0.1486,-0.9665,1.4092
738504.434936447,-0.2956,-0.1509,-0.975,1.4215
738504.43493857,-0.2973,-0.1531,-0.9671,1.4175
738504.434940604,-0.2987,-0.1563,-0.968,1.423
738504.434942627,-0.3009,-0.1588,-0.9843,1.444
738504.434944659,-0.303,-0.162,-1.0065,1.4715
738504.434946768,-0.3058,-0.1643,-1.0164,1.4865
738504.434948888,-0.3085,-0.1675,-0.9948,1.4708
738504.434950933,-0.3112,-0.1698,-0.9393,1.4203
738504.434953039,-0.3137,-0.173,-0.8616,1.3483
738504.434955198,-0.316,-0.1762,-0.7741,1.2663
738504.434957305,-0.3182,-0.1785,-0.6948,1.1915
738504.434959451,-0.32,-0.1815,-0.6333,1.1348
738504.434961512,-0.3217,-0.185,-0.5988,1.1055
738504.434963624,-0.3231,-0.1884,-0.5781,1.0896
738504.434965949,-0.3244,-0.1913,-0.543,1.0587
738504.434968397,-0.3253,-0.195,-0.504,1.0243
738504.434970574,-0.3256,-0.1983,-0.5074,1.0313
738504.434972663,-0.326,-0.2006,-0.5399,1.0665
738504.434974752,-0.3265,-0.2039,-0.5645,1.0949
738504.434976827,-0.3262,-0.2071,-0.5557,1.089
738504.434979193,-0.3255,-0.2102,-0.5175,1.0532
738504.434981503,-0.3244,-0.2144,-0.4897,1.0285
738504.4349837,-0.3229,-0.2173,-0.4944,1.0346
738504.434985857,-0.3217,-0.2205,-0.5281,1.0703
738504.434988078,-0.3197,-0.2236,-0.5587,1.102
738504.434990317,-0.3172,-0.2269,-0.5416,1.0857
738504.434992427,-0.3142,-0.2302,-0.4776,1.022
738504.434994587,-0.3107,-0.2346,-0.3947,0.94
738504.434996668,-0.3065,-0.2379,-0.3353,0.8797
738504.434998763,-0.3018,-0.2414,-0.309,0.8522
738504.435000913,-0.2966,-0.2447,-0.2917,0.833
738504.435003156,-0.291,-0.2478,-0.2607,0.7995
738504.435005471,-0.2839,-0.2521,-0.2332,0.7692
738504.435007667,-0.2766,-0.2552,-0.2442,0.776
738504.43500998,-0.2691,-0.2594,-0.294,0.8225
738504.435012169,-0.261,-0.2625,-0.334,0.8575
738504.435014416,-0.2524,-0.267,-0.3343,0.8537
738504.435016514,-0.2436,-0.2703,-0.3123,0.8262
738504.435018685,-0.2346,-0.2737,-0.3063,0.8146
738504.435020904,-0.2255,-0.2782,-0.3456,0.8493
738504.435023138,-0.2166,-0.2815,-0.4197,0.9178
738504.435025343,-0.2081,-0.2846,-0.4899,0.9826
738504.435027525,-0.2005,-0.2891,-0.5312,1.0208
738504.435029816,-0.1932,-0.2925,-0.5711,1.0568
738504.435032084,-0.186,-0.2966,-0.6533,1.1359
738504.4350342,-0.181,-0.3002,-0.7589,1.2401
738504.435036242,-0.1769,-0.3037,-0.8797,1.3603
738504.435038366,-0.1735,-0.3071,-0.9978,1.4784
738504.435040455,-0.1713,-0.3107,-1.0951,1.5771
738504.43504255,-0.1697,-0.3142,-1.1601,1.644
738504.435044627,-0.169,-0.3178,-1.1967,1.6835
738504.435046668,-0.169,-0.3214,-1.2124,1.7028
738504.435048733,-0.1702,-0.324,-1.2283,1.7225
738504.435050764,-0.172,-0.3276,-1.2579,1.7575
738504.435052794,-0.1743,-0.3312,-1.2951,1.8006
738504.435054856,-0.1776,-0.3336,-1.3238,1.835
738504.435056903,-0.1817,-0.3374,-1.3214,1.8405
738504.435058988,-0.1864,-0.3408,-1.2942,1.8214
738504.435061078,-0.1921,-0.3432,-1.2541,1.7894
738504.43506313,-0.198,-0.3468,-1.2076,1.7524
738504.435065248,-0.2043,-0.3504,-1.1573,1.712
738504.435067502,-0.2114,-0.3537,-1.1018,1.6669
738504.435069876,-0.2199,-0.358,-1.0473,1.6252
738504.435072036,-0.2285,-0.3615,-0.9992,1.5892
738504.435074156,-0.2361,-0.3649,-0.944,1.545
738504.43507633,-0.2444,-0.3672,-0.9016,1.5132
738504.435078482,-0.2537,-0.3718,-0.8991,1.5246
738504.435080689,-0.2625,-0.375,-0.9196,1.5571
738504.435082862,-0.2713,-0.3784,-0.9192,1.5689
738504.435084926,-0.28,-0.3807,-0.8879,1.5486
738504.43508706,-0.2887,-0.3842,-0.8474,1.5203
738504.43508934,-0.2971,-0.3886,-0.8197,1.5054
738504.435091522,-0.3058,-0.3918,-0.8006,1.4982
738504.435093595,-0.3142,-0.3955,-0.7696,1.4793
738504.435095691,-0.3217,-0.399,-0.7144,1.4351
738504.435097861,-0.3286,-0.4022,-0.6293,1.3601
738504.435099931,-0.3344,-0.4057,-0.5342,1.2743
738504.43510198,-0.3402,-0.4094,-0.4713,1.2209
738504.435104057,-0.3456,-0.4129,-0.4609,1.2194
