time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738504.413662286,-0.0741,-0.0636,-1.7856,1.9233
738504.413664314,-0.0741,-0.065,-1.7869,1.926
738504.413666373,-0.0741,-0.0663,-1.7887,1.9291
738504.413668686,-0.0741,-0.0672,-1.7912,1.9325
738504.413670679,-0.0739,-0.0683,-1.7937,1.9359
738504.413672692,-0.0741,-0.0698,-1.7964,1.9403
738504.413675072,-0.074,-0.0715,-1.7995,1.945
738504.413677523,-0.0742,-0.0732,-1.8025,1.9499
738504.413679622,-0.0744,-0.0745,-1.8046,1.9535
738504.413682035,-0.0747,-0.0753,-1.8067,1.9567
738504.413684047,-0.0748,-0.0766,-1.8079,1.9593
738504.413686357,-0.0752,-0.0785,-1.8089,1.9626
738504.413688339,-0.0753,-0.0798,-1.8095,1.9646
738504.413690682,-0.0757,-0.0807,-1.8099,1.9663
738504.413692758,-0.076,-0.082,-1.8102,1.9682
738504.413694779,-0.0762,-0.0833,-1.8103,1.9698
738504.413696745,-0.0764,-0.0846,-1.8102,1.9712
738504.413698735,-0.0768,-0.0861,-1.81,1.9729
738504.413701023,-0.0771,-0.087,-1.8097,1.9738
738504.413703318,-0.0773,-0.0889,-1.8095,1.9757
738504.413705565,-0.0774,-0.0899,-1.8093,1.9766
738504.413707523,-0.0776,-0.0913,-1.8094,1.9783
738504.413709538,-0.0775,-0.0926,-1.8097,1.9798
738504.41371183,-0.0777,-0.0938,-1.8103,1.9818
738504.413714026,-0.0776,-0.0959,-1.8113,1.9848
738504.413716193,-0.0772,-0.0968,-1.8126,1.9866
738504.413718273,-0.077,-0.0981,-1.8142,1.9893
738504.413720697,-0.0765,-0.0999,-1.8164,1.9928
738504.413722856,-0.0762,-0.101,-1.8189,1.9961
738504.413725019,-0.0756,-0.1021,-1.8216,1.9993
738504.413727234,-0.075,-0.1042,-1.8248,2.004
738504.41372949,-0.0742,-0.1052,-1.8283,2.0077
738504.413731816,-0.0733,-0.1071,-1.8324,2.0128
738504.413733951,-0.0726,-0.1085,-1.8363,2.0174
738504.413736004,-0.0717,-0.1098,-1.8406,2.0221
738504.41373807,-0.0708,-0.1111,-1.8449,2.0268
738504.413740125,-0.0696,-0.1122,-1.8497,2.0315
738504.41374215,-0.0687,-0.1137,-1.8543,2.0367
738504.413744517,-0.0674,-0.1155,-1.8597,2.0426
738504.413746798,-0.0665,-0.1176,-1.8647,2.0488
738504.413749168,-0.0652,-0.1184,-1.8697,2.0533
738504.413751172,-0.0646,-0.1199,-1.8738,2.0583
738504.413753191,-0.0638,-0.1212,-1.8778,2.0628
738504.413755212,-0.0631,-0.1225,-1.8816,2.0672
738504.413757258,-0.0624,-0.1248,-1.8854,2.0726
738504.413759609,-0.0618,-0.1258,-1.8897,2.0773
738504.413761928,-0.0612,-0.1277,-1.8938,2.0827
738504.413764209,-0.0609,-0.1299,-1.8979,2.0887
738504.413766501,-0.0603,-0.1308,-1.9022,2.0933
738504.413768787,-0.0596,-0.1328,-1.9065,2.0989
738504.413771095,-0.0592,-0.1349,-1.9111,2.1052
738504.413773098,-0.0585,-0.1363,-1.9151,2.1099
738504.413775351,-0.0579,-0.1374,-1.9198,2.1151
738504.413777687,-0.0571,-0.1394,-1.9245,2.121
738504.413780088,-0.0563,-0.1413,-1.9294,2.127
738504.41378213,-0.0555,-0.1427,-1.9336,2.1318
738504.413784138,-0.0547,-0.144,-1.9377,2.1364
738504.413786236,-0.054,-0.1453,-1.9419,2.1412
738504.413788303,-0.0533,-0.1477,-1.946,2.147
738504.413790308,-0.0527,-0.1492,-1.95,2.1519
738504.413792322,-0.0518,-0.1505,-1.9538,2.1561
738504.413794658,-0.0509,-0.1515,-1.9579,2.1603
738504.41379691,-0.0501,-0.1537,-1.9616,2.1654
738504.41379927,-0.0492,-0.1556,-1.965,2.1698
738504.413801513,-0.0482,-0.1576,-1.9678,2.1736
738504.413803864,-0.0476,-0.1588,-1.9702,2.1766
738504.41380622,-0.0469,-0.1608,-1.9722,2.1799
738504.413808588,-0.0463,-0.1628,-1.9738,2.1829
738504.413810676,-0.0458,-0.1641,-1.9749,2.1848
738504.413812636,-0.0452,-0.1654,-1.9757,2.1863
738504.413814889,-0.0448,-0.1676,-1.9763,2.1887
738504.413817183,-0.0444,-0.1686,-1.9767,2.1897
738504.413819477,-0.0442,-0.1708,-1.9769,2.1919
738504.413821808,-0.0438,-0.1718,-1.9769,2.1925
738504.413824125,-0.0434,-0.1738,-1.9768,2.194
738504.413826439,-0.0431,-0.1758,-1.9765,2.1954
738504.413828808,-0.043,-0.177,-1.9763,2.1963
738504.413830849,-0.0426,-0.1783,-1.976,2.1969
738504.413832804,-0.0423,-0.1797,-1.9757,2.1977
738504.413835096,-0.0421,-0.1809,-1.9753,2.1983
738504.413837384,-0.0418,-0.1819,-1.9749,2.1986
738504.413839713,-0.0414,-0.1829,-1.9745,2.1988
738504.413841686,-0.0413,-0.1844,-1.9742,2.1999
738504.413844018,-0.041,-0.1855,-1.9737,2.2002
738504.413846071,-0.041,-0.187,-1.9733,2.2013
738504.413848485,-0.0406,-0.1879,-1.9728,2.2013
738504.413850536,-0.0405,-0.1892,-1.9723,2.202
738504.413852673,-0.0405,-0.1906,-1.9718,2.2029
738504.413854757,-0.0402,-0.1908,-1.9713,2.2023
738504.413856852,-0.04,-0.1922,-1.9708,2.203
738504.413859213,-0.0399,-0.1932,-1.9705,2.2036
738504.413861445,-0.0397,-0.1934,-1.9704,2.2035
738504.413863612,-0.0393,-0.1946,-1.9706,2.2045
738504.413865715,-0.0388,-0.1948,-1.9708,2.2044
738504.413867827,-0.0385,-0.1952,-1.9713,2.205
738504.413869956,-0.0381,-0.1956,-1.9723,2.206
738504.41387232,-0.0372,-0.1954,-1.9743,2.2069
738504.413874324,-0.0366,-0.196,-1.9763,2.2089
738504.41387642,-0.0356,-0.1964,-1.9787,2.2107
738504.413878478,-0.0344,-0.1966,-1.9816,2.2126
738504.41388054,-0.0336,-0.1961,-1.9846,2.2143
738504.413882639,-0.0322,-0.1964,-1.9879,2.2165
738504.41388473,-0.0312,-0.1957,-1.9912,2.2181
738504.413886851,-0.0303,-0.1961,-1.9945,2.2209
738504.413889031,-0.0293,-0.1953,-1.9977,2.2223
738504.413891123,-0.0284,-0.1945,-2.0011,2.224
738504.413893184,-0.0276,-0.1939,-2.0045,2.226
738504.41389514,-0.027,-0.1945,-2.0079,2.2294
738504.413897477,-0.0263,-0.1935,-2.0119,2.2317
738504.413899541,-0.0256,-0.1929,-2.0153,2.2338
738504.413901861,-0.0251,-0.1919,-2.019,2.236
738504.413904159,-0.0245,-0.191,-2.0224,2.2379
738504.413906407,-0.0242,-0.1912,-2.0256,2.241
738504.413908688,-0.0238,-0.1902,-2.0289,2.2429
738504.413911031,-0.0234,-0.1893,-2.0322,2.2449
738504.413913319,-0.0233,-0.1885,-2.0353,2.2471
738504.413915614,-0.0229,-0.1875,-2.038,2.2484
738504.413918003,-0.0228,-0.1865,-2.0406,2.2499
738504.413920356,-0.0227,-0.1845,-2.0431,2.2503
738504.413922572,-0.0225,-0.1836,-2.0454,2.2515
738504.413924845,-0.0226,-0.1828,-2.048,2.2534
738504.413927057,-0.0225,-0.182,-2.0507,2.2552
738504.413929366,-0.0223,-0.181,-2.0537,2.257
738504.413931661,-0.0223,-0.18,-2.0568,2.2591
738504.413933908,-0.0224,-0.1782,-2.0598,2.2604
738504.413936195,-0.0227,-0.1774,-2.0626,2.2627
738504.41393846,-0.0227,-0.1764,-2.0653,2.2644
738504.413940478,-0.0231,-0.176,-2.0677,2.2668
738504.41394281,-0.0235,-0.174,-2.0703,2.2678
738504.413945105,-0.0237,-0.173,-2.0728,2.2695
738504.413947112,-0.0242,-0.1726,-2.0749,2.2717
738504.413949442,-0.0247,-0.1716,-2.0771,2.2734
738504.413951681,-0.025,-0.1706,-2.0791,2.2747
738504.413953908,-0.0256,-0.1688,-2.0808,2.2752
738504.41395617,-0.0264,-0.168,-2.0825,2.2769
738504.413958435,-0.0272,-0.1672,-2.0841,2.2785
738504.413960715,-0.0277,-0.1662,-2.0858,2.2797
738504.413962722,-0.0284,-0.1657,-2.0873,2.2814
738504.413964913,-0.029,-0.1651,-2.089,2.2831
738504.413967106,-0.0295,-0.1633,-2.0908,2.2836
738504.413969368,-0.03,-0.1623,-2.0926,2.2849
738504.413971836,-0.0308,-0.1623,-2.0946,2.2877
738504.413974138,-0.0312,-0.1611,-2.0966,2.2889
738504.413976147,-0.0318,-0.1596,-2.0983,2.2897
738504.41397846,-0.0324,-0.1597,-2.1003,2.2924
738504.413980792,-0.0329,-0.1587,-2.1022,2.2938
738504.413983108,-0.0337,-0.1578,-2.1042,2.2957
738504.413985382,-0.0341,-0.1568,-2.1061,2.297
738504.413987673,-0.0349,-0.156,-2.1081,2.299
738504.413989901,-0.0355,-0.1552,-2.11,2.3007
738504.413992312,-0.036,-0.1542,-2.1119,2.3021
738504.413994668,-0.0365,-0.154,-2.114,2.3045
738504.413996935,-0.0371,-0.1532,-2.116,2.3063
738504.413999171,-0.0378,-0.1524,-2.1181,2.3083
738504.414001326,-0.0382,-0.1516,-2.1201,2.3099
738504.414003508,-0.0389,-0.1519,-2.1223,2.3131
738504.414005833,-0.0394,-0.1509,-2.1247,2.315
738504.414008078,-0.0399,-0.1501,-2.1272,2.3172
738504.41401039,-0.0402,-0.1501,-2.13,2.3203
738504.414012733,-0.0406,-0.1491,-2.1333,2.323
738504.414015083,-0.0411,-0.1483,-2.1369,2.3263
738504.414017361,-0.0411,-0.1483,-2.1409,2.3303
738504.414019308,-0.0414,-0.1478,-2.1448,2.334
738504.414021606,-0.0412,-0.1468,-2.1494,2.3374
738504.414023794,-0.0413,-0.1472,-2.154,2.3425
738504.414026115,-0.041,-0.1462,-2.159,2.3462
738504.414028443,-0.041,-0.1464,-2.1642,2.3516
738504.414030408,-0.0408,-0.1459,-2.1686,2.3553
738504.414032685,-0.0404,-0.1459,-2.1738,2.3601
738504.414034957,-0.0402,-0.1451,-2.1791,2.3644
738504.414037247,-0.04,-0.1453,-2.1845,2.3698
738504.414039201,-0.0398,-0.1448,-2.1891,2.3737
738504.414041528,-0.0394,-0.1448,-2.1946,2.3788
738504.414043813,-0.0392,-0.144,-2.2001,2.3833
738504.414046074,-0.039,-0.1442,-2.2054,2.3886
738504.414048433,-0.0388,-0.1444,-2.211,2.3942
738504.414050467,-0.0386,-0.1437,-2.216,2.3983
738504.41405244,-0.0383,-0.1443,-2.2208,2.4034
738504.414054782,-0.0382,-0.1434,-2.2264,2.408
738504.414056764,-0.0378,-0.1438,-2.2313,2.4129
738504.414058807,-0.0377,-0.1433,-2.2361,2.4171
738504.414060822,-0.0376,-0.1439,-2.2409,2.4224
738504.414062781,-0.0375,-0.1434,-2.2454,2.4263
738504.414064774,-0.0373,-0.1439,-2.2499,2.4311
738504.414067034,-0.0372,-0.1431,-2.2549,2.4352
738504.414069311,-0.0371,-0.1433,-2.2599,2.4403
738504.414071657,-0.0372,-0.1435,-2.2646,2.4453
738504.414073957,-0.0371,-0.1435,-2.2689,2.4495
738504.414076254,-0.0372,-0.1437,-2.2729,2.4538
738504.414078294,-0.0375,-0.1432,-2.2763,2.457
738504.41408029,-0.0377,-0.1436,-2.2795,2.4608
738504.41408298,-0.038,-0.1434,-2.2832,2.4646
738504.414085291,-0.0385,-0.1443,-2.2866,2.4694
738504.414087651,-0.0392,-0.1445,-2.2895,2.4732
738504.414089896,-0.0398,-0.1447,-2.2922,2.4767
738504.414092143,-0.0403,-0.1449,-2.295,2.4802
738504.41409441,-0.0407,-0.144,-2.2982,2.4829
738504.414096747,-0.0412,-0.1452,-2.302,2.4884
738504.414099045,-0.0413,-0.1452,-2.3062,2.4927
738504.414101375,-0.0414,-0.1454,-2.3104,2.4972
738504.414103665,-0.0414,-0.1456,-2.3145,2.5015
738504.414105947,-0.0413,-0.1458,-2.3183,2.5054
738504.414108218,-0.041,-0.146,-2.3213,2.5083
738504.414110498,-0.0405,-0.1462,-2.3235,2.5102
738504.414112812,-0.0399,-0.1464,-2.3248,2.5111
738504.414114983,-0.0392,-0.1468,-2.3252,2.5112
738504.41411725,-0.0382,-0.147,-2.325,2.5102
738504.414119521,-0.0369,-0.1472,-2.3241,2.5082
738504.414121796,-0.0355,-0.1474,-2.3228,2.5057
738504.414124135,-0.0339,-0.1486,-2.3212,2.5037
738504.414126357,-0.032,-0.1488,-2.3197,2.5005
738504.41412864,-0.0299,-0.149,-2.3181,2.497
738504.414130985,-0.0274,-0.149,-2.3163,2.4927
738504.41413326,-0.0253,-0.1494,-2.3141,2.4888
738504.41413559,-0.0227,-0.1504,-2.3116,2.4847
738504.414137655,-0.0205,-0.15,-2.3095,2.48
738504.414139651,-0.0183,-0.1505,-2.3076,2.4764
738504.414141669,-0.016,-0.1511,-2.3059,2.473
738504.41414375,-0.0134,-0.1515,-2.3042,2.4691
738504.414145782,-0.011,-0.152,-2.3027,2.4657
738504.414148065,-0.0079,-0.152,-2.3009,2.4608
738504.41415045,-0.0052,-0.1533,-2.2988,2.4573
738504.41415244,-0.0029,-0.1538,-2.2969,2.4536
738504.414154849,-0.0002,-0.1539,-2.2942,2.4483
738504.41415695,0.0021,-0.1542,-2.2916,2.4479
738504.414159014,0.0039,-0.1548,-2.2889,2.4476
738504.414161336,0.0061,-0.1548,-2.2859,2.4468
738504.414163675,0.0081,-0.1561,-2.2831,2.4473
738504.414165961,0.0101,-0.1563,-2.2807,2.4471
738504.414167963,0.0118,-0.1568,-2.2788,2.4474
738504.41417024,0.0142,-0.1569,-2.2768,2.4479
738504.414172528,0.0162,-0.1581,-2.2749,2.4492
738504.414174837,0.0183,-0.1583,-2.2732,2.4498
738504.414177158,0.0204,-0.1585,-2.2715,2.4504
738504.414179467,0.0225,-0.1587,-2.2697,2.4509
738504.414181789,0.0249,-0.1598,-2.2678,2.4525
738504.414184013,0.0271,-0.16,-2.2659,2.453
738504.414186231,0.029,-0.1604,-2.264,2.4534
738504.414188465,0.0312,-0.1606,-2.262,2.4538
738504.414190745,0.0334,-0.1618,-2.2599,2.4551
738504.414192771,0.0352,-0.1624,-2.2581,2.4557
738504.414195044,0.0376,-0.1624,-2.2561,2.4561
738504.414197301,0.0398,-0.1626,-2.2541,2.4565
738504.414199649,0.042,-0.1639,-2.2521,2.458
738504.414201684,0.0439,-0.1645,-2.2504,2.4588
738504.414204016,0.0464,-0.1645,-2.2486,2.4595
738504.414206043,0.0486,-0.1649,-2.247,2.4605
738504.414208328,0.0509,-0.1661,-2.2455,2.4625
738504.414210588,0.0533,-0.1663,-2.2442,2.4638
738504.414212838,0.0558,-0.1665,-2.2433,2.4656
738504.414215098,0.0584,-0.1667,-2.2428,2.4679
738504.414217356,0.0609,-0.1682,-2.2426,2.4717
738504.414219687,0.0641,-0.1682,-2.2425,2.4748
738504.414222023,0.067,-0.1695,-2.242,2.4785
738504.414224312,0.0703,-0.1695,-2.2408,2.4806
738504.414226532,0.0734,-0.1697,-2.2391,2.4822
738504.414228757,0.0763,-0.1712,-2.2368,2.4843
738504.414231013,0.0796,-0.1714,-2.2341,2.4851
738504.414233283,0.0829,-0.1726,-2.2311,2.4866
738504.414235538,0.0863,-0.1728,-2.2278,2.4869
738504.414237852,0.0898,-0.1731,-2.2242,2.4871
738504.414240174,0.0935,-0.1741,-2.2204,2.488
738504.414242218,0.0966,-0.1747,-2.2169,2.4882
738504.414244613,0.1003,-0.1758,-2.2128,2.4889
738504.414246634,0.1036,-0.1762,-2.2094,2.4892
738504.414248654,0.1066,-0.1768,-2.2062,2.4896
738504.414250648,0.1095,-0.1774,-2.2031,2.49
738504.414252925,0.1129,-0.1776,-2.2001,2.4906
738504.414255142,0.1162,-0.1789,-2.1977,2.4928
738504.414257319,0.1195,-0.1791,-2.1961,2.4947
738504.414259464,0.1225,-0.1795,-2.1951,2.4971
738504.414261646,0.1254,-0.1809,-2.195,2.5013
738504.41426389,0.1284,-0.1812,-2.1957,2.5053
738504.414266253,0.1316,-0.1823,-2.1974,2.5113
738504.414268519,0.1346,-0.1835,-2.1995,2.5176
738504.41427054,0.1371,-0.1841,-2.2016,2.5228
738504.414272779,0.14,-0.1843,-2.2039,2.5282
738504.414274998,0.1428,-0.1856,-2.2059,2.5343
738504.4142772,0.1457,-0.1858,-2.2078,2.5393
738504.414279168,0.1482,-0.1864,-2.2095,2.5441
738504.414281491,0.151,-0.1877,-2.2114,2.5501
738504.414283587,0.1539,-0.1881,-2.213,2.555
738504.414285607,0.1566,-0.1898,-2.2148,2.5612
738504.414287942,0.1601,-0.1909,-2.217,2.568
738504.414290277,0.1635,-0.1911,-2.2194,2.574
738504.414292334,0.1668,-0.1926,-2.2219,2.5813
738504.414294365,0.17,-0.1932,-2.2244,2.5876
738504.414296334,0.1733,-0.1938,-2.2269,2.594
738504.414298555,0.1772,-0.1951,-2.2298,2.6021
738504.414300817,0.1812,-0.1964,-2.2328,2.6104
738504.414303072,0.185,-0.1968,-2.2357,2.6175
738504.414305279,0.1891,-0.1981,-2.2387,2.6259
738504.414307499,0.1934,-0.1994,-2.2418,2.6346
738504.414309902,0.1977,-0.2007,-2.245,2.6434
738504.414311914,0.2014,-0.2013,-2.2476,2.6503
738504.414314249,0.2059,-0.2024,-2.2505,2.6588
738504.414316267,0.2096,-0.2041,-2.2529,2.6666
738504.414318651,0.2137,-0.2054,-2.2556,2.6747
738504.414321014,0.2181,-0.2065,-2.258,2.6826
738504.414323308,0.2222,-0.2078,-2.2599,2.6899
738504.414325311,0.2257,-0.2085,-2.2611,2.6953
738504.414327609,0.2301,-0.2107,-2.2617,2.7025
738504.414329897,0.2341,-0.212,-2.2614,2.7075
738504.414331892,0.2376,-0.2126,-2.2605,2.7107
738504.414333967,0.2411,-0.2143,-2.259,2.7144
738504.414335964,0.2445,-0.2149,-2.2571,2.7165
738504.414338339,0.2487,-0.216,-2.2545,2.7192
738504.414340392,0.2521,-0.2177,-2.2521,2.7219
738504.414342733,0.2562,-0.2188,-2.2494,2.7244
738504.414345001,0.2601,-0.2212,-2.2468,2.7281
738504.414347285,0.2638,-0.2226,-2.2443,2.7307
738504.414349516,0.2673,-0.2241,-2.242,2.7334
738504.414351732,0.271,-0.2254,-2.2399,2.7363
738504.414353869,0.2744,-0.2269,-2.2377,2.739
738504.414356013,0.2777,-0.2284,-2.2357,2.7418
738504.414358243,0.2813,-0.2298,-2.2335,2.7446
738504.414360537,0.2848,-0.2311,-2.2312,2.7471
738504.414362781,0.2882,-0.2324,-2.2289,2.7495
738504.414364793,0.2909,-0.2343,-2.2268,2.752
738504.414367063,0.2945,-0.2355,-2.2243,2.7543
738504.414369277,0.2976,-0.237,-2.2218,2.7564
738504.414371515,0.3009,-0.2394,-2.2192,2.7595
738504.414373445,0.3038,-0.2401,-2.2169,2.7608
738504.414375695,0.3068,-0.2427,-2.2141,2.7636
738504.414377891,0.3101,-0.244,-2.2113,2.7654
738504.414380064,0.3131,-0.2455,-2.2086,2.7672
738504.414382403,0.3166,-0.2467,-2.2057,2.769
738504.414384604,0.3196,-0.2482,-2.2028,2.7706
738504.414386666,0.3226,-0.2498,-2.2001,2.7725
738504.414388662,0.3254,-0.2515,-2.1974,2.7743
738504.414391013,0.3285,-0.2528,-2.1943,2.7756
738504.414393002,0.3313,-0.2546,-2.1917,2.7776
738504.414395286,0.3345,-0.2559,-2.1888,2.7792
738504.414397448,0.3379,-0.2573,-2.1861,2.7813
738504.414399631,0.3412,-0.2586,-2.1837,2.7835
738504.414401835,0.3444,-0.2602,-2.1815,2.7861
738504.414404093,0.3479,-0.2615,-2.1796,2.789
738504.414406334,0.3516,-0.264,-2.178,2.7936
738504.414408621,0.3553,-0.2653,-2.1768,2.7974
738504.414410928,0.3591,-0.2667,-2.176,2.8018
738504.41441324,0.3631,-0.2681,-2.1755,2.8067
738504.41441563,0.3674,-0.2692,-2.1754,2.812
738504.41441799,0.3719,-0.2715,-2.1757,2.8191
738504.414420298,0.3765,-0.2727,-2.1763,2.8255
738504.414422567,0.3806,-0.2742,-2.177,2.8318
738504.414424846,0.3853,-0.2754,-2.1779,2.8386
738504.414427092,0.3897,-0.2757,-2.1791,2.8445
738504.414429297,0.3939,-0.2772,-2.1804,2.8515
738504.414431598,0.3985,-0.2786,-2.182,2.8591
738504.414433732,0.4028,-0.2802,-2.1837,2.8667
738504.414435952,0.4075,-0.2815,-2.1854,2.8744
738504.414438189,0.412,-0.2818,-2.1871,2.8809
738504.414440496,0.4166,-0.2832,-2.1887,2.8885
738504.414442776,0.4212,-0.2846,-2.1903,2.8961
738504.414445179,0.426,-0.2857,-2.1919,2.9036
738504.414447198,0.4299,-0.2864,-2.1932,2.9095
738504.414449579,0.4346,-0.2876,-2.1945,2.9167
738504.41445158,0.4388,-0.288,-2.1956,2.9224
738504.414453859,0.4431,-0.2894,-2.1966,2.9291
738504.414456174,0.4474,-0.2908,-2.1975,2.9357
738504.414458256,0.4511,-0.2915,-2.1981,2.9407
738504.414460581,0.4556,-0.2926,-2.1987,2.9469
738504.414462594,0.4593,-0.2933,-2.1991,2.9517
738504.414464917,0.4638,-0.2945,-2.1995,2.9578
738504.414467257,0.4679,-0.2948,-2.1999,2.9626
738504.41446924,0.4716,-0.2965,-2.2002,2.9683
738504.41447126,0.4752,-0.2972,-2.2004,2.9728
738504.414473319,0.4792,-0.2977,-2.2007,2.9776
738504.414475707,0.4836,-0.2989,-2.201,2.9835
738504.414477745,0.4873,-0.2995,-2.2012,2.988
738504.41447978,0.4912,-0.3,-2.2014,2.9926
738504.414481882,0.4949,-0.3006,-2.2016,2.9971
738504.414483968,0.4988,-0.3011,-2.2018,3.0017
738504.414486005,0.5028,-0.3027,-2.202,3.0075
738504.414488401,0.5073,-0.3028,-2.2023,3.0124
738504.414490719,0.5115,-0.3042,-2.2025,3.0182
738504.414493034,0.5161,-0.3043,-2.2028,3.0232
738504.41449535,0.5203,-0.3057,-2.2031,3.0291
738504.414497644,0.5249,-0.3069,-2.2033,3.0351
738504.414499897,0.5292,-0.3072,-2.2036,3.04
738504.41450219,0.5335,-0.3074,-2.204,3.0449
738504.414504471,0.5378,-0.3088,-2.2044,3.051
738504.414506804,0.5421,-0.3091,-2.205,3.0562
738504.414509069,0.5465,-0.3105,-2.2056,3.0626
738504.414511029,0.5504,-0.3112,-2.2062,3.0678
738504.414513345,0.5552,-0.3113,-2.207,3.0735
