time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738504.448704875,-0.1439,-0.1624,-0.63,0.9363
738504.448707183,-0.1453,-0.1646,-0.6357,0.9456
738504.448709466,-0.1467,-0.1668,-0.6081,0.9216
738504.448711808,-0.1483,-0.169,-0.5791,0.8964
738504.448714074,-0.1504,-0.1714,-0.5896,0.9114
738504.448716365,-0.152,-0.1736,-0.6328,0.9584
738504.448718656,-0.153,-0.1758,-0.6503,0.9791
738504.448720946,-0.1541,-0.178,-0.5943,0.9264
738504.448723238,-0.1542,-0.1803,-0.4861,0.8206
738504.448725592,-0.1536,-0.1825,-0.3924,0.7285
738504.448728093,-0.1527,-0.1844,-0.3415,0.6786
738504.448730501,-0.1514,-0.1866,-0.3127,0.6507
738504.448732954,-0.149,-0.1885,-0.2898,0.6273
738504.448735223,-0.1464,-0.1898,-0.2933,0.6295
738504.448737569,-0.1439,-0.1911,-0.3482,0.6832
738504.448740056,-0.1413,-0.1931,-0.47,0.8044
738504.448742436,-0.1386,-0.1941,-0.6369,0.9696
738504.448745225,-0.1359,-0.1958,-0.8024,1.1341
738504.448747582,-0.1344,-0.1969,-0.882,1.2133
738504.448750007,-0.1338,-0.1981,-0.9398,1.2717
738504.448752564,-0.133,-0.199,-1.0259,1.3579
738504.448755031,-0.1334,-0.2,-1.0996,1.433
738504.44875744,-0.1347,-0.2011,-1.1148,1.4506
738504.448759736,-0.1362,-0.2014,-1.0645,1.4021
738504.448762158,-0.1378,-0.2026,-0.9679,1.3083
738504.44876462,-0.1398,-0.2037,-0.8899,1.2334
738504.448767189,-0.1426,-0.2035,-0.8804,1.2265
738504.448769599,-0.1463,-0.2046,-0.9233,1.2742
738504.448771993,-0.1503,-0.2048,-0.9754,1.3305
738504.448774674,-0.1554,-0.2054,-1.0034,1.3642
738504.448777163,-0.1611,-0.2056,-0.9927,1.3594
738504.448779647,-0.1667,-0.2064,-0.9744,1.3475
738504.448781974,-0.1721,-0.2067,-0.9756,1.3544
738504.448784433,-0.1777,-0.2067,-0.9691,1.3535
738504.448786843,-0.1833,-0.2069,-0.9161,1.3063
738504.448789145,-0.1883,-0.2071,-0.8139,1.2093
738504.448791377,-0.1926,-0.2074,-0.7071,1.1071
738504.448793637,-0.197,-0.2079,-0.6354,1.0403
738504.448796205,-0.2013,-0.2076,-0.5815,0.9904
738504.44879872,-0.2046,-0.2076,-0.5042,0.9164
738504.448801249,-0.2069,-0.2074,-0.4148,0.8291
738504.448803699,-0.2084,-0.2076,-0.3739,0.7899
738504.448806256,-0.2093,-0.2074,-0.3875,0.8042
738504.448808717,-0.2092,-0.2074,-0.4343,0.8509
738504.448811252,-0.2089,-0.2074,-0.4783,0.8946
738504.448813725,-0.208,-0.208,-0.4821,0.8981
738504.44881633,-0.2064,-0.208,-0.4541,0.8685
738504.448818773,-0.2038,-0.2079,-0.4531,0.8648
738504.448821089,-0.2022,-0.208,-0.4537,0.8639
738504.448823637,-0.1993,-0.2079,-0.4054,0.8126
738504.448826068,-0.196,-0.2079,-0.358,0.7619
738504.448828455,-0.1932,-0.208,-0.3601,0.7613
738504.448830926,-0.1893,-0.208,-0.3866,0.7839
738504.448833628,-0.1852,-0.2077,-0.3844,0.7773
738504.44883615,-0.1814,-0.2087,-0.3774,0.7675
738504.448838625,-0.1774,-0.2087,-0.4184,0.8045
738504.44884103,-0.1739,-0.2085,-0.4959,0.8783
738504.448843434,-0.1715,-0.2079,-0.5631,0.9425
738504.448845767,-0.169,-0.2079,-0.6071,0.984
738504.448847976,-0.1672,-0.2084,-0.6373,1.0129
738504.448850209,-0.1658,-0.2086,-0.686,1.0604
738504.448852443,-0.1652,-0.2079,-0.7521,1.1252
738504.448855027,-0.1652,-0.2086,-0.8064,1.1802
738504.448857194,-0.1653,-0.2082,-0.821,1.1945
738504.448859572,-0.1662,-0.2084,-0.768,1.1426
738504.448862014,-0.1674,-0.2086,-0.6883,1.0643
738504.448864334,-0.1689,-0.2086,-0.6354,1.0129
738504.448866647,-0.1712,-0.2089,-0.639,1.0191
738504.448868927,-0.1736,-0.2081,-0.6864,1.0681
738504.448871311,-0.177,-0.2083,-0.7467,1.132
738504.44887379,-0.1817,-0.2093,-0.7829,1.1739
738504.44887609,-0.1858,-0.2094,-0.7611,1.1563
738504.448878605,-0.1903,-0.2094,-0.6837,1.0834
738504.448880833,-0.1943,-0.2096,-0.5964,1.0003
738504.448883211,-0.1986,-0.2109,-0.5164,0.9259
738504.448885484,-0.2024,-0.2111,-0.4311,0.8446
738504.448888014,-0.2065,-0.2121,-0.2955,0.7141
738504.448890571,-0.2103,-0.2129,-0.1567,0.5799
738504.448893244,-0.2135,-0.2144,-0.0688,0.4967
738504.44889584,-0.2168,-0.2154,0.0043,0.4365
738504.448898276,-0.2193,-0.2162,0.0914,0.5269
738504.448900752,-0.2217,-0.218,0.1333,0.573
738504.448903104,-0.2247,-0.2192,0.0941,0.538
738504.448905434,-0.2281,-0.2214,0.0263,0.4758
738504.448907683,-0.2309,-0.2227,-0.0069,0.4605
738504.448909968,-0.234,-0.2241,-0.0063,0.4644
738504.448912331,-0.2372,-0.2262,0.0085,0.4719
738504.448914712,-0.24,-0.2272,0.0233,0.4905
738504.448917025,-0.2424,-0.2294,0.0448,0.5166
738504.448919601,-0.245,-0.2312,0.0885,0.5647
738504.448921918,-0.2478,-0.2334,0.1332,0.6144
738504.44892414,-0.2503,-0.2348,0.1501,0.6352
738504.448926469,-0.253,-0.237,0.1225,0.6125
738504.448928714,-0.2564,-0.2393,0.072,0.5677
738504.448930919,-0.2597,-0.2407,0.0397,0.5401
738504.448933148,-0.2627,-0.2431,0.0359,0.5417
738504.448935466,-0.266,-0.2444,0.0367,0.5471
738504.448937775,-0.2694,-0.2464,0.0135,0.5293
738504.448940203,-0.2732,-0.2486,-0.0398,0.5616
738504.448942411,-0.2761,-0.2508,-0.0881,0.615
738504.448944746,-0.279,-0.252,-0.0947,0.6257
738504.448947139,-0.282,-0.2553,-0.0375,0.5748
738504.448949489,-0.2837,-0.2563,0.028,0.568
738504.448951832,-0.2848,-0.2595,0.0434,0.5877
738504.448954078,-0.2858,-0.2609,0.0188,0.5655
738504.448956363,-0.2867,-0.2631,-0.0074,0.5572
738504.448958664,-0.2872,-0.2653,-0.0172,0.5697
738504.448960918,-0.2873,-0.2675,-0.0198,0.5746
738504.448963242,-0.2874,-0.2698,-0.0328,0.59
738504.448965563,-0.2879,-0.2722,-0.0657,0.6258
738504.448967905,-0.2876,-0.2742,-0.0956,0.6574
738504.448970227,-0.287,-0.2765,-0.0939,0.6574
738504.448972709,-0.2859,-0.2795,-0.0512,0.6166
738504.448975115,-0.2844,-0.2816,0.0065,0.5725
738504.44897751,-0.2824,-0.2847,0.0376,0.6047
738504.448979999,-0.2799,-0.2878,0.0169,0.5846
738504.448982403,-0.2773,-0.2898,-0.0332,0.6003
738504.448984816,-0.2745,-0.2929,-0.06,0.6274
738504.448987241,-0.2712,-0.296,-0.0661,0.6333
738504.448989559,-0.2678,-0.2983,-0.0947,0.6608
738504.44899191,-0.2649,-0.3015,-0.1645,0.7309
738504.448994394,-0.2616,-0.3046,-0.2458,0.812
738504.44899692,-0.2576,-0.3076,-0.2806,0.8458
738504.448999439,-0.2543,-0.3105,-0.3135,0.8783
738504.449001991,-0.2503,-0.3134,-0.3832,0.9469
738504.449004387,-0.2465,-0.3166,-0.4288,0.9919
738504.449006738,-0.243,-0.3188,-0.4352,0.997
738504.449009011,-0.2391,-0.3221,-0.415,0.9762
738504.449011235,-0.2353,-0.3246,-0.3759,0.9358
738504.449013571,-0.2311,-0.3279,-0.3265,0.8855
738504.449015948,-0.2268,-0.3302,-0.2822,0.8392
738504.449018374,-0.2217,-0.3333,-0.2285,0.7835
738504.449020738,-0.2165,-0.3356,-0.1496,0.7017
738504.449023217,-0.2108,-0.3388,-0.0561,0.6057
738504.449025635,-0.2048,-0.3409,-0.0029,0.5486
738504.449028051,-0.199,-0.3442,-0.0331,0.5763
738504.449030454,-0.1936,-0.3464,-0.1125,0.6525
738504.449032818,-0.1892,-0.3497,-0.176,0.7149
738504.449035164,-0.185,-0.352,-0.1994,0.7364
738504.449037623,-0.181,-0.3543,-0.2046,0.7399
738504.449039901,-0.1775,-0.3566,-0.2236,0.7577
738504.449042195,-0.1748,-0.3591,-0.2607,0.7946
738504.449044488,-0.1716,-0.3616,-0.2736,0.8068
738504.449046839,-0.1688,-0.364,-0.2515,0.7843
738504.449049115,-0.1665,-0.3654,-0.2503,0.7822
738504.449051379,-0.164,-0.3679,-0.2924,0.8243
738504.44905371,-0.1621,-0.3694,-0.3272,0.8587
738504.449055983,-0.1603,-0.3707,-0.3184,0.8494
738504.449058193,-0.1582,-0.3724,-0.3057,0.8363
738504.449060452,-0.1563,-0.3749,-0.3185,0.8497
738504.449063157,-0.1546,-0.376,-0.3334,0.864
738504.449065502,-0.1528,-0.378,-0.3182,0.849
738504.449067762,-0.1509,-0.3793,-0.3014,0.8316
738504.449070121,-0.1493,-0.3808,-0.299,0.8291
738504.44907226,-0.1482,-0.3825,-0.3252,0.8559
738504.449074505,-0.1473,-0.3829,-0.3903,0.9205
738504.449076777,-0.1467,-0.3844,-0.4879,1.019
738504.449079099,-0.1468,-0.3849,-0.5742,1.1059
738504.449081376,-0.1473,-0.3864,-0.6072,1.1409
738504.449083677,-0.1481,-0.3879,-0.6126,1.1486
738504.44908597,-0.1486,-0.3881,-0.6254,1.1621
738504.449088252,-0.1503,-0.3886,-0.6402,1.1791
738504.449090666,-0.1518,-0.3898,-0.614,1.1556
738504.449092989,-0.1536,-0.3902,-0.5218,1.0656
738504.44909532,-0.1544,-0.3905,-0.3708,0.9157
738504.449097684,-0.155,-0.3908,-0.1973,0.7431
738504.449100085,-0.1553,-0.3911,-0.0672,0.6136
738504.449102403,-0.1553,-0.3913,0.0123,0.5589
738504.449104834,-0.1547,-0.3925,0.0664,0.6136
738504.449107329,-0.154,-0.3928,0.1173,0.6641
738504.449109817,-0.1531,-0.3929,0.1362,0.6822
738504.449112188,-0.1515,-0.393,0.0825,0.627
738504.449114647,-0.1505,-0.3931,-0.0358,0.5794
738504.449117088,-0.1499,-0.3934,-0.1609,0.7042
738504.449119495,-0.1491,-0.3935,-0.2551,0.7977
738504.449121729,-0.1487,-0.3931,-0.3128,0.8546
738504.449124026,-0.1482,-0.3934,-0.3722,0.9138
738504.449126433,-0.1485,-0.3926,-0.4607,1.0018
738504.449128712,-0.1488,-0.392,-0.5313,1.0721
738504.449131004,-0.1492,-0.3923,-0.5531,1.0946
738504.449133285,-0.1501,-0.3917,-0.5652,1.107
738504.44913559,-0.1511,-0.3911,-0.6024,1.1446
738504.449137846,-0.1521,-0.3904,-0.6381,1.1806
738504.449140251,-0.1538,-0.3896,-0.63,1.1734
738504.449142636,-0.1553,-0.3878,-0.554,1.0971
738504.449144913,-0.156,-0.387,-0.4327,0.9757
738504.449147319,-0.1561,-0.3862,-0.3116,0.8539
738504.449149714,-0.1561,-0.3842,-0.2488,0.7891
738504.449152132,-0.1561,-0.3834,-0.2436,0.7831
738504.449154589,-0.1557,-0.3814,-0.2391,0.7762
738504.449156936,-0.1549,-0.3796,-0.1963,0.7308
738504.449159199,-0.1541,-0.379,-0.138,0.6711
738504.449161486,-0.1523,-0.3771,-0.1203,0.6497
738504.449163956,-0.1496,-0.3749,-0.1182,0.6427
738504.449166207,-0.1479,-0.3731,-0.0936,0.6146
738504.44916849,-0.1453,-0.3725,-0.0844,0.6022
738504.44917076,-0.1425,-0.3708,-0.1033,0.6166
738504.44917302,-0.1401,-0.3691,-0.1187,0.6279
738504.449175214,-0.1372,-0.3674,-0.1046,0.6092
738504.44917758,-0.1339,-0.3668,-0.0507,0.5514
738504.449179891,-0.1296,-0.365,0.0293,0.5239
738504.449182294,-0.1247,-0.3629,0.099,0.5866
738504.449184669,-0.1196,-0.3621,0.11,0.5917
738504.449187021,-0.1141,-0.3604,0.0839,0.5584
738504.449189447,-0.108,-0.3582,0.0674,0.5336
738504.44919185,-0.1022,-0.3574,0.057,0.5166
738504.449194175,-0.0965,-0.3557,0.0093,0.4615
738504.449196546,-0.0913,-0.3538,-0.0701,0.5152
738504.44919896,-0.0868,-0.3519,-0.1237,0.5624
738504.4492013,-0.0825,-0.3502,-0.1259,0.5586
738504.449203828,-0.0782,-0.3482,-0.115,0.5414
738504.449206252,-0.0753,-0.3465,-0.1384,0.5602
738504.44920877,-0.0727,-0.3444,-0.1983,0.6154
738504.449211398,-0.0705,-0.3421,-0.2501,0.6627
738504.449213896,-0.0694,-0.3403,-0.2603,0.67
738504.449216393,-0.0687,-0.3382,-0.2666,0.6735
738504.449218799,-0.0685,-0.3363,-0.3057,0.7105
738504.449221298,-0.0691,-0.3333,-0.3885,0.7909
738504.449223632,-0.0701,-0.3314,-0.493,0.8945
738504.449225885,-0.0717,-0.3297,-0.5793,0.9807
738504.449228168,-0.0745,-0.3271,-0.6285,1.0301
738504.449230501,-0.0772,-0.3253,-0.639,1.0415
738504.449232812,-0.0802,-0.3225,-0.6518,1.0545
738504.449235148,-0.0846,-0.3206,-0.6845,1.0897
738504.449237389,-0.089,-0.3178,-0.6919,1.0987
738504.449239696,-0.0937,-0.3162,-0.6609,1.0708
738504.449241964,-0.0992,-0.3145,-0.6339,1.0476
738504.449244305,-0.1048,-0.3115,-0.6233,1.0396
738504.449246624,-0.1107,-0.3097,-0.6011,1.0215
738504.449248893,-0.1161,-0.3078,-0.5375,0.9614
738504.449251215,-0.1217,-0.3052,-0.4288,0.8557
738504.449253719,-0.1264,-0.3029,-0.2898,0.7191
738504.449256013,-0.1305,-0.3011,-0.2097,0.6413
738504.449258539,-0.1344,-0.299,-0.2031,0.6365
738504.449261012,-0.1386,-0.2968,-0.2394,0.6748
738504.449263378,-0.1417,-0.2947,-0.2544,0.6908
738504.449265822,-0.1445,-0.2926,-0.2329,0.67
738504.449268192,-0.1474,-0.2906,-0.208,0.646
738504.449270524,-0.1499,-0.2887,-0.207,0.6456
738504.449272818,-0.152,-0.2858,-0.2348,0.6726
738504.449275923,-0.1536,-0.2837,-0.2781,0.7154
738504.449278244,-0.1545,-0.2806,-0.2887,0.7238
738504.44928052,-0.1543,-0.2784,-0.2601,0.6928
738504.449282836,-0.1531,-0.2766,-0.2432,0.6729
738504.449285125,-0.1521,-0.2746,-0.2124,0.6391
738504.44928741,-0.1506,-0.2729,-0.1262,0.5497
738504.449289702,-0.1477,-0.2709,-0.0031,0.4217
738504.449292129,-0.1444,-0.2678,0.1024,0.5146
738504.449294476,-0.1407,-0.2658,0.1538,0.5603
738504.449296839,-0.1364,-0.2638,0.1597,0.5599
738504.449299178,-0.1316,-0.2618,0.1587,0.5521
738504.449301388,-0.1271,-0.2589,0.1745,0.5605
738504.449303732,-0.1225,-0.2571,0.2021,0.5817
738504.449306015,-0.1178,-0.2553,0.2148,0.5879
738504.44930827,-0.1132,-0.2524,0.186,0.5516
738504.449310777,-0.1084,-0.2502,0.1031,0.4617
738504.449313114,-0.1048,-0.2482,0.0171,0.3701
738504.449315485,-0.1015,-0.2451,-0.0418,0.3884
738504.449317788,-0.0988,-0.2433,-0.0946,0.4367
738504.449320207,-0.0971,-0.2413,-0.1808,0.5192
738504.449322568,-0.0963,-0.2384,-0.2879,0.6226
738504.449324918,-0.0958,-0.2354,-0.3634,0.6946
738504.449327311,-0.0961,-0.2332,-0.405,0.7343
738504.44932966,-0.0971,-0.2312,-0.4594,0.7877
738504.44933182,-0.0983,-0.2284,-0.5239,0.8506
738504.449334121,-0.1007,-0.2255,-0.5687,0.8949
738504.449336364,-0.1037,-0.2227,-0.5686,0.895
738504.449338598,-0.1063,-0.2209,-0.5337,0.8609
738504.449340832,-0.1091,-0.2179,-0.4788,0.8058
738504.44934325,-0.1122,-0.2159,-0.4193,0.7474
738504.449345683,-0.1157,-0.2127,-0.3748,0.7032
738504.449348057,-0.119,-0.2096,-0.3361,0.6647
738504.449350706,-0.1214,-0.2069,-0.2586,0.5869
738504.449353292,-0.1242,-0.2034,-0.1666,0.4942
738504.449355905,-0.1263,-0.2007,-0.1345,0.4615
738504.449358578,-0.1283,-0.1972,-0.1318,0.4573
738504.449360983,-0.1303,-0.1949,-0.1071,0.4323
738504.449363505,-0.1309,-0.1915,-0.104,0.4264
738504.449365752,-0.1315,-0.1894,-0.1446,0.4655
738504.449367887,-0.1323,-0.1866,-0.1824,0.5013
738504.449370213,-0.1324,-0.1836,-0.1909,0.5069
738504.44937251,-0.1321,-0.1818,-0.1717,0.4856
738504.449374848,-0.1314,-0.1785,-0.1437,0.4536
738504.44937713,-0.1304,-0.1765,-0.1222,0.4291
738504.449379552,-0.1293,-0.1732,-0.1019,0.4044
738504.449381884,-0.1272,-0.171,-0.0603,0.3585
738504.44938457,-0.1247,-0.1685,0.033,0.3262
738504.449386982,-0.1214,-0.1662,0.1517,0.4393
738504.449389436,-0.117,-0.1639,0.2683,0.5492
738504.449391767,-0.1117,-0.1618,0.3476,0.6211
738504.449394155,-0.1057,-0.1597,0.3949,0.6603
738504.449396412,-0.0992,-0.1577,0.4315,0.6884
738504.449398939,-0.0909,-0.1554,0.4918,0.7381
738504.449401266,-0.0817,-0.1544,0.5606,0.7967
738504.449403536,-0.0725,-0.1527,0.6041,0.8293
738504.449405803,-0.0622,-0.1506,0.6081,0.8209
738504.449408099,-0.0517,-0.1489,0.5897,0.7903
738504.449410386,-0.0399,-0.1469,0.5853,0.7721
738504.449412752,-0.0277,-0.1462,0.5965,0.7704
738504.449415098,-0.0148,-0.1442,0.5767,0.7357
738504.449417472,-0.0013,-0.1421,0.5069,0.6503
738504.449419752,0.0111,-0.1392,0.4402,0.5905
738504.449422127,0.0245,-0.1371,0.4209,0.5825
738504.449424393,0.0368,-0.1355,0.4254,0.5977
738504.449426695,0.049,-0.1338,0.4058,0.5886
738504.449428957,0.0605,-0.132,0.3569,0.5494
738504.449431282,0.0721,-0.129,0.3078,0.5089
738504.449433571,0.0824,-0.1272,0.2613,0.4709
738504.449435825,0.0912,-0.1257,0.1796,0.3965
738504.449438016,0.0996,-0.123,0.0641,0.2867
738504.449440284,0.1072,-0.1212,-0.0413,0.2697
738504.449442703,0.1139,-0.1192,-0.1005,0.3336
738504.449445084,0.1193,-0.1163,-0.1124,0.348
738504.449447401,0.124,-0.1146,-0.1072,0.3458
738504.449449886,0.1278,-0.1115,-0.1152,0.3545
738504.449452296,0.1304,-0.1095,-0.149,0.3889
738504.449454674,0.1319,-0.1064,-0.1935,0.4318
738504.449457045,0.1324,-0.1044,-0.2313,0.4681
738504.449459518,0.1319,-0.1015,-0.2487,0.4821
738504.449461999,0.1308,-0.0981,-0.2507,0.4796
738504.449464408,0.1285,-0.0961,-0.2651,0.4897
738504.449466865,0.1254,-0.093,-0.3195,0.5379
738504.449469307,0.1215,-0.091,-0.383,0.5955
738504.449471564,0.1163,-0.0881,-0.3976,0.602
738504.44947394,0.111,-0.0863,-0.3927,0.59
738504.449476426,0.1049,-0.0841,-0.4096,0.5986
738504.449478905,0.097,-0.0819,-0.4397,0.6186
738504.449481382,0.0883,-0.0797,-0.4408,0.6088
738504.449483783,0.0791,-0.0776,-0.3953,0.552
738504.449486137,0.07,-0.0756,-0.3369,0.4825
738504.449488526,0.0593,-0.0736,-0.3006,0.4335
738504.449491066,0.049,-0.0728,-0.2947,0.4165
738504.449493382,0.0363,-0.0715,-0.2889,0.3967
738504.449495686,0.0237,-0.0695,-0.2735,0.3667
738504.449497949,0.0111,-0.0686,-0.2789,0.3586
738504.449500236,-0.0022,-0.0679,-0.3159,0.386
738504.449502496,-0.016,-0.0671,-0.3568,0.4399
738504.449504851,-0.0312,-0.0662,-0.3652,0.4626
738504.449507162,-0.0465,-0.0665,-0.3207,0.4337
738504.44950949,-0.0621,-0.0656,-0.235,0.3627
738504.449511772,-0.0778,-0.0659,-0.1458,0.2895
738504.449514102,-0.0941,-0.0662,-0.0657,0.226
738504.449516466,-0.1097,-0.0663,0.0618,0.2378
738504.449518752,-0.1242,-0.0664,0.2456,0.4362
738504.449521034,-0.138,-0.0678,0.419,0.6248
738504.449523565,-0.1517,-0.0689,0.5626,0.7832
738504.44952612,-0.1648,-0.0699,0.6973,0.932
738504.449528647,-0.1771,-0.0719,0.8391,1.0881
738504.449530897,-0.1862,-0.0744,0.9204,1.181
738504.449533519,-0.1963,-0.0764,0.9339,1.2066
738504.449535961,-0.2048,-0.0784,0.9084,1.1916
738504.449538355,-0.2111,-0.0808,0.8975,1.1894
738504.449540734,-0.216,-0.0831,0.9206,1.2197
738504.449543128,-0.22,-0.0867,0.9655,1.2722
738504.449545461,-0.2231,-0.0891,0.9926,1.3048
738504.44954782,-0.2256,-0.0916,0.9728,1.29
738504.449550304,-0.2271,-0.0948,0.9198,1.2417
738504.449552757,-0.2285,-0.0994,0.8927,1.2206
738504.449555103,-0.229,-0.1016,0.9108,1.2414
738504.449557414,-0.2288,-0.1055,0.9396,1.2739
738504.449559778,-0.2276,-0.1089,0.9424,1.2789
738504.449562124,-0.2266,-0.1138,0.9384,1.2788
738504.44956448,-0.2247,-0.1174,0.9663,1.3084
738504.449566815,-0.2215,-0.1211,1.0323,1.3749
738504.449569163,-0.2173,-0.126,1.1089,1.4522
738504.449571546,-0.2124,-0.1296,1.1458,1.4878
738504.449573892,-0.2062,-0.1345,1.1339,1.4746
738504.449576229,-0.1995,-0.1394,1.1219,1.4608
738504.449578696,-0.1921,-0.1441,1.0808,1.417
738504.44958115,-0.1837,-0.1478,0.9803,1.3118
738504.449583524,-0.1753,-0.1524,0.8781,1.2058
738504.449585815,-0.1666,-0.1564,0.8202,1.1432
738504.449588165,-0.1568,-0.1613,0.7897,1.1078
738504.449590454,-0.1469,-0.1652,0.763,1.0751
738504.449592853,-0.1364,-0.1689,0.7102,1.0155
738504.449595263,-0.1259,-0.1727,0.6276,0.9262
738504.449597582,-0.1153,-0.1766,0.5477,0.8396
738504.449599868,-0.1043,-0.1817,0.4945,0.7805
738504.449602198,-0.0932,-0.1857,0.4773,0.7562
738504.449604559,-0.0824,-0.1897,0.4766,0.7487
738504.449606933,-0.0715,-0.1946,0.4551,0.7212
738504.4496094,-0.0611,-0.1984,0.4053,0.6648
738504.449611865,-0.052,-0.2034,0.3748,0.6302
738504.449614244,-0.0433,-0.2083,0.3787,0.6303
738504.449616579,-0.0356,-0.2123,0.3688,0.6167
738504.449618809,-0.0295,-0.2165,0.3151,0.5611
738504.449620947,-0.0245,-0.2197,0.2351,0.4793
738504.449623141,-0.02,-0.224,0.1553,0.3993
738504.449625285,-0.0163,-0.2272,0.1109,0.3544
738504.449627428,-0.0135,-0.2304,0.103,0.3469
738504.449629552,-0.0115,-0.2337,0.1049,0.3501
738504.449631777,-0.0098,-0.2379,0.0999,0.3476
738504.449633938,-0.0083,-0.2409,0.1107,0.3599
738504.449636065,-0.0076,-0.2454,0.168,0.421
