time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738311.48177127,-0.1954,-0.0835,-0.0515,0.3304
738311.481773475,-0.1941,-0.0828,-0.0964,0.3733
738311.481775713,-0.1924,-0.0812,-0.0863,0.3599
738311.481777908,-0.1907,-0.0805,-0.055,0.3262
738311.481780217,-0.1897,-0.0796,-0.0445,0.3138
738311.481782471,-0.1884,-0.0779,-0.045,0.3113
738311.481784689,-0.1872,-0.077,-0.0356,0.2998
738311.481786952,-0.1866,-0.0763,-0.0106,0.2735
738311.481789173,-0.1862,-0.0745,0.0135,0.2742
738311.481791466,-0.1861,-0.0737,0.006,0.2658
738311.481793679,-0.1865,-0.073,-0.046,0.3055
738311.481796007,-0.1876,-0.0721,-0.1335,0.3932
738311.481798312,-0.1895,-0.0713,-0.2152,0.476
738311.48180056,-0.1914,-0.0706,-0.2595,0.5215
738311.481802961,-0.1938,-0.0696,-0.2867,0.5501
738311.481805314,-0.1976,-0.0685,-0.3267,0.5928
738311.48180768,-0.2013,-0.0675,-0.3668,0.6356
738311.481810133,-0.2062,-0.0663,-0.3559,0.6284
738311.481812526,-0.2117,-0.0655,-0.2818,0.559
738311.481814856,-0.2173,-0.0652,-0.1973,0.4798
738311.481817135,-0.223,-0.0643,-0.1451,0.4324
738311.481819447,-0.2295,-0.0644,-0.1009,0.3948
738311.481821755,-0.237,-0.0634,-0.0369,0.3373
738311.481824091,-0.244,-0.0633,0.0246,0.3319
738311.481826414,-0.251,-0.0632,0.0435,0.3577
738311.481828679,-0.2587,-0.0643,0.0399,0.3629
738311.481830884,-0.266,-0.0644,0.0612,0.3916
738311.48183313,-0.2728,-0.0645,0.1321,0.4694
738311.48183541,-0.2795,-0.0653,0.2653,0.6101
738311.481837843,-0.2864,-0.066,0.4412,0.7936
738311.481840344,-0.2928,-0.0675,0.5986,0.9589
738311.481843004,-0.2984,-0.0689,0.6927,1.06
738311.481845575,-0.304,-0.0704,0.7635,1.1379
738311.481848278,-0.309,-0.0715,0.8182,1.1987
738311.481851024,-0.3143,-0.0737,0.7978,1.1858
738311.481853642,-0.3191,-0.0756,0.7377,1.1324
738311.481856273,-0.3233,-0.0781,0.7061,1.1075
738311.48185879,-0.3265,-0.0805,0.707,1.114
738311.481861253,-0.3289,-0.0838,0.7002,1.1129
738311.481863835,-0.3298,-0.0861,0.6658,1.0817
738311.481866514,-0.3287,-0.0904,0.6223,1.0414
738311.481869211,-0.3254,-0.0933,0.5963,1.015
738311.481871648,-0.3204,-0.0977,0.5664,0.9845
738311.481874278,-0.3133,-0.101,0.4841,0.8984
738311.481876615,-0.3054,-0.1056,0.3744,0.7854
738311.481879149,-0.2948,-0.1099,0.2997,0.7044
738311.481881509,-0.2832,-0.1145,0.2651,0.6628
738311.481884101,-0.2705,-0.1191,0.2018,0.5914
738311.481886669,-0.2558,-0.1244,0.1261,0.5063
738311.481889292,-0.2409,-0.1298,0.1132,0.4839
738311.481891849,-0.2258,-0.1343,0.1585,0.5186
738311.481894564,-0.2095,-0.1405,0.2286,0.5786
738311.481896958,-0.1944,-0.146,0.251,0.5914
738311.481899478,-0.1806,-0.1508,0.2056,0.537
738311.481902244,-0.1659,-0.1569,0.1077,0.4305
738311.481904747,-0.1532,-0.1615,0.0425,0.3572
738311.481907145,-0.1411,-0.1674,0.0241,0.3326
738311.481909525,-0.1292,-0.172,0.0196,0.3208
738311.481911952,-0.1186,-0.1771,0.011,0.3067
738311.481914372,-0.1077,-0.1829,0.0237,0.3143
738311.481916762,-0.0964,-0.1886,0.0922,0.3772
738311.481919282,-0.0861,-0.1935,0.193,0.4726
738311.481921801,-0.0757,-0.1992,0.2836,0.5585
738311.48192448,-0.0654,-0.2057,0.3412,0.6123
738311.481927086,-0.0568,-0.2114,0.3946,0.6628
738311.481929449,-0.0491,-0.2172,0.4433,0.7096
738311.481931943,-0.0422,-0.2231,0.4452,0.7105
738311.481934312,-0.0364,-0.229,0.3886,0.654
738311.481936632,-0.0315,-0.2343,0.3321,0.5979
738311.481939824,-0.0265,-0.24,0.3169,0.5834
738311.481942139,-0.0216,-0.2472,0.3548,0.6236
738311.48194454,-0.0183,-0.2532,0.373,0.6445
738311.481947078,-0.0158,-0.2599,0.3241,0.5998
738311.481949384,-0.0142,-0.265,0.2206,0.4998
738311.481951867,-0.0138,-0.2711,0.1001,0.385
738311.481954259,-0.0145,-0.2771,0.0011,0.2927
738311.481956624,-0.0163,-0.2832,-0.0775,0.377
738311.481958942,-0.0185,-0.2894,-0.1652,0.4731
738311.481961416,-0.0224,-0.2955,-0.2858,0.6037
738311.481963783,-0.0271,-0.3015,-0.4,0.7286
738311.48196612,-0.033,-0.3068,-0.4571,0.7969
738311.481968482,-0.0394,-0.313,-0.4458,0.7982
738311.481970849,-0.0465,-0.318,-0.4016,0.7661
738311.481973304,-0.0549,-0.3242,-0.3471,0.7262
738311.481975544,-0.0631,-0.3295,-0.287,0.6796
738311.481978121,-0.073,-0.3364,-0.1861,0.5955
738311.481980801,-0.0844,-0.3431,-0.018,0.4455
738311.481983393,-0.096,-0.3488,0.1729,0.6177
738311.481985855,-0.1074,-0.3546,0.3162,0.7782
738311.481988334,-0.1195,-0.3607,0.4058,0.886
738311.481990865,-0.1327,-0.3674,0.4733,0.9734
738311.48199317,-0.1453,-0.3727,0.542,1.06
738311.48199555,-0.1582,-0.3789,0.6145,1.1516
738311.481998037,-0.1726,-0.3856,0.6581,1.2163
738311.482000395,-0.1866,-0.3909,0.6919,1.2694
738311.482002719,-0.2006,-0.397,0.7655,1.3631
738311.482005141,-0.2158,-0.4031,0.8567,1.4756
738311.482007622,-0.2306,-0.41,0.9275,1.5681
738311.482010045,-0.2449,-0.417,0.9872,1.6491
738311.482012494,-0.259,-0.423,1.0507,1.7327
738311.482014916,-0.2716,-0.4299,1.122,1.8235
738311.48201727,-0.2815,-0.4361,1.1613,1.8789
738311.482019748,-0.2892,-0.4429,1.1334,1.8655
738311.482022002,-0.2946,-0.45,1.0468,1.7914
738311.482024362,-0.2974,-0.4564,0.9514,1.7052
738311.482026789,-0.2967,-0.4634,0.8854,1.6455
738311.48202923,-0.2936,-0.4704,0.8568,1.6208
738311.482031659,-0.2897,-0.4786,0.8242,1.5925
738311.482034024,-0.2848,-0.4848,0.7653,1.5349
738311.482036572,-0.2792,-0.4929,0.6992,1.4713
738311.482039184,-0.2734,-0.5008,0.6666,1.4408
738311.482041729,-0.2677,-0.5078,0.6484,1.4239
738311.482044321,-0.2619,-0.5158,0.5903,1.368
738311.482047165,-0.2562,-0.5245,0.499,1.2797
738311.482050108,-0.2502,-0.5321,0.444,1.2263
738311.482052793,-0.2442,-0.5401,0.4462,1.2305
738311.48205534,-0.2378,-0.5459,0.4517,1.2354
738311.482057689,-0.2329,-0.5513,0.4088,1.193
738311.482060043,-0.2282,-0.5557,0.3216,1.1055
738311.482062482,-0.2232,-0.5608,0.2253,1.0093
738311.482064837,-0.2192,-0.5643,0.166,0.9495
738311.482067275,-0.2144,-0.5684,0.1373,0.9201
738311.482069583,-0.2101,-0.573,0.102,0.8851
738311.482071942,-0.206,-0.5762,0.0786,0.8608
738311.482074315,-0.2017,-0.5807,0.097,0.8794
738311.482076613,-0.1977,-0.5862,0.1124,0.8963
738311.482079093,-0.194,-0.5905,0.0902,0.8747
738311.482081672,-0.1901,-0.5977,0.0319,0.8197
738311.482083984,-0.1868,-0.6032,-0.0256,0.8156
738311.482086212,-0.1844,-0.61,-0.0749,0.8693
738311.482088489,-0.1817,-0.6167,-0.1531,0.9515
738311.48209078,-0.1793,-0.6233,-0.2455,1.0481
738311.482093271,-0.1766,-0.6319,-0.289,1.0975
738311.482095569,-0.173,-0.6395,-0.2517,1.0642
738311.482098047,-0.1675,-0.6491,-0.1729,0.9895
738311.482100696,-0.1597,-0.6594,-0.1302,0.9493
738311.482103243,-0.1513,-0.6691,-0.1419,0.9623
738311.482105724,-0.1415,-0.6796,-0.1516,0.9727
738311.482108098,-0.1311,-0.6885,-0.1083,0.9279
738311.482110418,-0.1197,-0.6985,-0.0309,0.8491
738311.482112899,-0.1065,-0.7084,0.0287,0.8436
738311.482115444,-0.093,-0.7183,0.01,0.8213
738311.482117976,-0.0784,-0.7289,-0.1148,0.9221
738311.482120357,-0.0653,-0.7379,-0.3018,1.105
738311.482122788,-0.0524,-0.7468,-0.5076,1.3068
738311.482125226,-0.0408,-0.7547,-0.668,1.4635
738311.482127642,-0.0301,-0.7625,-0.7295,1.5221
738311.482129997,-0.02,-0.7696,-0.697,1.4866
738311.482132528,-0.0098,-0.7764,-0.6293,1.4155
738311.482135053,0.0001,-0.7831,-0.5844,1.3676
738311.482137543,0.0092,-0.7899,-0.5773,1.3764
738311.482140267,0.0191,-0.7964,-0.5744,1.3899
738311.482142973,0.028,-0.8028,-0.6153,1.4461
738311.482145475,0.0357,-0.8085,-0.7307,1.5749
738311.482147938,0.0428,-0.8134,-0.8551,1.7113
738311.482150641,0.0486,-0.8182,-0.9507,1.8175
738311.482153091,0.0539,-0.8227,-1.0253,1.9019
738311.4821556,0.0585,-0.8264,-1.0801,1.965
738311.482158078,0.0621,-0.8292,-1.1424,2.0337
738311.482160519,0.0652,-0.832,-1.2109,2.1081
738311.482163068,0.0676,-0.8346,-1.2301,2.1323
738311.482165698,0.0704,-0.8362,-1.1491,2.0557
738311.482168214,0.0736,-0.8378,-1.0337,1.9451
738311.482170922,0.0769,-0.839,-0.9968,1.9127
738311.482173473,0.08,-0.8385,-1.0624,1.9809
738311.482175949,0.0828,-0.8391,-1.1381,2.06
738311.482178321,0.0843,-0.8379,-1.1785,2.1007
738311.482180666,0.0861,-0.8377,-1.2171,2.1409
738311.482183052,0.0878,-0.8365,-1.2824,2.2067
738311.482185792,0.0893,-0.8348,-1.3849,2.309
738311.482188252,0.0897,-0.8322,-1.4906,2.4125
738311.482191049,0.0894,-0.8307,-1.5571,2.4772
738311.482193884,0.089,-0.8276,-1.5705,2.4871
738311.482196413,0.0876,-0.825,-1.5644,2.477
738311.482198774,0.0854,-0.8238,-1.5651,2.4743
738311.482201074,0.0834,-0.8215,-1.5587,2.4636
738311.482203333,0.0812,-0.8192,-1.5139,2.4143
738311.482205761,0.0784,-0.817,-1.4098,2.3052
738311.482208438,0.0757,-0.814,-1.2559,2.1456
738311.482210801,0.073,-0.8116,-1.1331,2.0177
738311.482213057,0.0711,-0.8082,-1.0648,1.9441
738311.482215235,0.0695,-0.8061,-1.0383,1.9139
738311.482217703,0.0676,-0.8037,-1.0256,1.8969
738311.482220339,0.0657,-0.8009,-0.9938,1.8604
738311.482222731,0.0653,-0.7984,-0.9544,1.8181
738311.482225109,0.0648,-0.7961,-0.9487,1.8096
738311.482227674,0.0635,-0.7922,-0.9788,1.8345
738311.482230042,0.0637,-0.7896,-0.9921,1.8454
738311.482232522,0.0638,-0.7871,-0.9689,1.8198
738311.482234888,0.0639,-0.7846,-0.9427,1.7912
738311.482237237,0.0641,-0.7823,-0.945,1.7914
738311.482239695,0.0646,-0.7799,-0.9672,1.8117
738311.482242069,0.0652,-0.7772,-0.9729,1.8153
738311.482244525,0.0656,-0.7747,-0.9416,1.7819
738311.482246863,0.0669,-0.7722,-0.8932,1.7323
738311.482249256,0.0684,-0.771,-0.8576,1.697
738311.482251885,0.0702,-0.7681,-0.8582,1.6965
738311.482254342,0.0719,-0.7656,-0.8831,1.7206
738311.482256807,0.0742,-0.764,-0.9023,1.7405
738311.482259323,0.0769,-0.7613,-0.9046,1.7428
738311.482261751,0.08,-0.7588,-0.8922,1.731
738311.482264302,0.0837,-0.7574,-0.8778,1.7189
738311.482266874,0.088,-0.7545,-0.8898,1.7323
738311.482269298,0.0919,-0.7531,-0.9572,1.8022
738311.482271695,0.0959,-0.7505,-1.0655,1.9119
738311.482274293,0.0996,-0.7489,-1.159,2.0075
738311.482276697,0.1029,-0.7464,-1.1802,2.0295
738311.482279211,0.1067,-0.7439,-1.1674,2.018
738311.482281608,0.1107,-0.7424,-1.1836,2.0367
738311.482284084,0.1139,-0.7399,-1.2411,2.0949
738311.482286481,0.1162,-0.7373,-1.316,2.1695
738311.482288865,0.1177,-0.736,-1.3665,2.2202
738311.482291209,0.1191,-0.7335,-1.3787,2.2313
738311.482293608,0.1193,-0.7322,-1.3754,2.2269
738311.482295937,0.1184,-0.7309,-1.3933,2.2426
738311.482298327,0.1169,-0.7294,-1.4352,2.2815
738311.48230081,0.1139,-0.729,-1.4638,2.3067
738311.482303372,0.109,-0.7286,-1.4459,2.2835
738311.482305754,0.1034,-0.728,-1.392,2.2234
738311.482308339,0.0967,-0.7296,-1.3335,2.1598
738311.482310918,0.0893,-0.731,-1.2749,2.0952
738311.482313434,0.0817,-0.7326,-1.1855,1.9998
738311.482315921,0.0753,-0.7352,-1.0736,1.8841
738311.482318379,0.0693,-0.7381,-0.9929,1.8003
738311.482320839,0.0627,-0.7418,-0.9784,1.7829
738311.48232331,0.0565,-0.7446,-0.999,1.8001
738311.482325808,0.051,-0.7493,-0.9816,1.7819
738311.482328345,0.0454,-0.7531,-0.9068,1.7053
738311.48233077,0.0405,-0.7581,-0.8251,1.6237
738311.482333129,0.0366,-0.762,-0.7759,1.5745
738311.482335531,0.0332,-0.7671,-0.7537,1.554
738311.482337947,0.0298,-0.771,-0.7403,1.5411
738311.482340395,0.0272,-0.7759,-0.7266,1.5297
738311.482342937,0.0253,-0.7797,-0.7202,1.5252
738311.482345483,0.0232,-0.7845,-0.7446,1.5523
738311.482348052,0.0213,-0.7882,-0.8096,1.6191
738311.482350588,0.0198,-0.792,-0.8736,1.6854
738311.48235294,0.019,-0.7958,-0.8804,1.6952
738311.482355371,0.018,-0.7987,-0.8671,1.6838
738311.482357858,0.0172,-0.8003,-0.8612,1.6787
738311.482360237,0.0165,-0.8032,-0.8223,1.642
738311.482362655,0.0166,-0.8049,-0.7176,1.5391
738311.482365138,0.0175,-0.8056,-0.5666,1.3897
738311.482367745,0.0204,-0.8058,-0.4191,1.2453
738311.482370133,0.0238,-0.8054,-0.3564,1.1856
738311.482372498,0.0278,-0.805,-0.3744,1.2072
738311.48237488,0.0322,-0.8038,-0.4365,1.2725
738311.482376984,0.0357,-0.8024,-0.4842,1.3223
738311.482379629,0.0425,-0.8003,-0.5563,1.3991
738311.482382155,0.0478,-0.7973,-0.6157,1.4608
738311.482384552,0.0517,-0.7937,-0.6906,1.536
738311.482387251,0.0553,-0.7897,-0.7971,1.6421
738311.482389813,0.0575,-0.7858,-0.8721,1.7154
738311.482392218,0.0579,-0.7812,-0.8911,1.7302
738311.482394663,0.0578,-0.7764,-0.8902,1.7244
738311.482397211,0.0563,-0.7705,-0.9108,1.7376
738311.48239966,0.0537,-0.7646,-0.931,1.7493
738311.482402002,0.0506,-0.7578,-0.9078,1.7162
738311.482404483,0.0469,-0.751,-0.8277,1.6256
738311.482406867,0.0427,-0.7432,-0.7351,1.521
738311.482409268,0.0381,-0.7352,-0.6806,1.4539
738311.48241173,0.0326,-0.7273,-0.6784,1.4383
738311.482414227,0.0267,-0.718,-0.7118,1.4565
738311.482416627,0.0204,-0.7091,-0.7462,1.4757
738311.482419027,0.0141,-0.7,-0.7524,1.4665
738311.482421737,0.0072,-0.6909,-0.7075,1.4056
738311.482424273,0,-0.6803,-0.6221,1.3024
738311.482426761,-0.0069,-0.6699,-0.557,1.2338
738311.482429123,-0.0129,-0.6609,-0.5425,1.2163
738311.482431544,-0.0194,-0.6506,-0.5614,1.2314
738311.482433921,-0.0259,-0.6405,-0.5817,1.2481
738311.482436221,-0.0319,-0.6304,-0.5994,1.2617
738311.482438558,-0.0373,-0.6216,-0.6247,1.2836
738311.482440955,-0.0423,-0.6113,-0.6685,1.3221
738311.48244339,-0.0479,-0.6012,-0.7369,1.386
738311.482445692,-0.0535,-0.591,-0.8346,1.4791
738311.482448072,-0.0588,-0.5807,-0.9287,1.5682
738311.482450395,-0.0642,-0.5705,-0.9585,1.5932
738311.482452685,-0.0697,-0.5605,-0.9092,1.5394
738311.482455104,-0.0749,-0.549,-0.8155,1.4394
738311.482457364,-0.0791,-0.5388,-0.7407,1.3586
738311.482459678,-0.0825,-0.5286,-0.7107,1.3218
738311.482462128,-0.0867,-0.5184,-0.7098,1.3149
738311.482464561,-0.0895,-0.5068,-0.7097,1.306
738311.48246686,-0.0908,-0.4955,-0.7081,1.2944
738311.482469336,-0.0919,-0.485,-0.7312,1.3081
738311.482471696,-0.0924,-0.4736,-0.7718,1.3378
738311.482473954,-0.0917,-0.4634,-0.7805,1.3356
738311.482476385,-0.0905,-0.4529,-0.7358,1.2792
738311.482478697,-0.0886,-0.4426,-0.6941,1.2253
738311.482480969,-0.0856,-0.4334,-0.6997,1.2187
738311.482483542,-0.082,-0.4229,-0.7288,1.2337
738311.482486086,-0.0774,-0.4121,-0.7214,1.2109
738311.482488576,-0.0713,-0.4014,-0.6924,1.1651
738311.482491146,-0.0639,-0.3918,-0.6995,1.1552
738311.482493558,-0.0559,-0.3822,-0.74,1.1781
738311.48249601,-0.0478,-0.3727,-0.7875,1.208
738311.482498348,-0.0395,-0.3646,-0.8182,1.2223
738311.48250072,-0.0299,-0.3562,-0.8261,1.2122
738311.482503159,-0.019,-0.3479,-0.8139,1.1808
738311.482505566,-0.0078,-0.3397,-0.7997,1.1472
738311.482507973,0.0043,-0.3313,-0.8153,1.1509
738311.482510421,0.0163,-0.3243,-0.8683,1.2089
738311.482512966,0.0287,-0.3157,-0.9372,1.2816
738311.482515393,0.0389,-0.3086,-0.9775,1.325
738311.482517798,0.0487,-0.3013,-1.0079,1.3579
738311.482520304,0.0588,-0.294,-1.0712,1.424
738311.482522752,0.067,-0.2869,-1.1444,1.4983
738311.482525155,0.0737,-0.2796,-1.1788,1.5321
738311.482527545,0.0796,-0.2736,-1.1491,1.5023
738311.482529927,0.0849,-0.2665,-1.0781,1.4295
738311.482532406,0.0894,-0.2592,-1.0006,1.3492
738311.482534835,0.0929,-0.2532,-0.9643,1.3104
738311.482537108,0.0961,-0.2471,-0.9721,1.3153
738311.482539477,0.0987,-0.24,-0.9861,1.3248
738311.482541817,0.1007,-0.2341,-0.976,1.3108
738311.482544256,0.1024,-0.2268,-0.9463,1.2755
738311.482546661,0.1032,-0.2207,-0.921,1.2449
738311.482549226,0.1029,-0.2132,-0.9184,1.2345
738311.482551563,0.102,-0.2071,-0.9519,1.261
738311.482553827,0.1002,-0.2001,-1.0119,1.3122
738311.482556186,0.0965,-0.194,-1.0651,1.3556
738311.482558646,0.0922,-0.1868,-1.0621,1.3411
738311.482561029,0.0876,-0.1794,-1.0214,1.2884
738311.482563456,0.0826,-0.1733,-1.0025,1.2584
738311.482566031,0.0763,-0.1658,-1.0249,1.267
738311.482568758,0.0684,-0.158,-1.068,1.2944
738311.482571215,0.0608,-0.1503,-1.0696,1.2807
738311.482573697,0.0525,-0.1428,-1.0258,1.2211
738311.482576209,0.0427,-0.1354,-0.9695,1.1476
738311.482578558,0.0335,-0.129,-0.9415,1.104
738311.482581006,0.0235,-0.1227,-0.9392,1.0854
738311.482583411,0.0132,-0.1165,-0.9337,1.0634
738311.482585951,0.0017,-0.11,-0.8939,1.0056
738311.482588328,-0.0082,-0.1036,-0.8288,0.9406
738311.482590646,-0.0178,-0.0983,-0.764,0.8801
738311.482592989,-0.028,-0.0922,-0.7254,0.8456
738311.482595374,-0.0383,-0.0869,-0.7103,0.8355
738311.482597662,-0.0484,-0.0828,-0.6921,0.8233
738311.482600015,-0.0591,-0.0778,-0.6562,0.7931
738311.482602444,-0.0699,-0.0735,-0.5998,0.7432
738311.482604966,-0.0821,-0.0703,-0.5324,0.6848
738311.482607416,-0.0935,-0.0671,-0.4873,0.6479
738311.482609683,-0.1043,-0.0642,-0.4779,0.6464
738311.482612163,-0.1158,-0.0621,-0.4779,0.6558
738311.482614394,-0.1268,-0.0605,-0.448,0.6353
738311.48261678,-0.1359,-0.0601,-0.3903,0.5863
738311.482619049,-0.1469,-0.059,-0.3212,0.5271
738311.482621259,-0.1562,-0.0585,-0.2929,0.5076
738311.482623533,-0.1655,-0.059,-0.2818,0.5063
738311.482625844,-0.174,-0.0609,-0.2551,0.49
738311.482628074,-0.1817,-0.0625,-0.2024,0.4466
738311.482630322,-0.1892,-0.0644,-0.1573,0.4109
738311.482632552,-0.1958,-0.0672,-0.1465,0.4095
738311.482634851,-0.2021,-0.0691,-0.1581,0.4293
738311.482637189,-0.2081,-0.0729,-0.1551,0.4361
738311.482639481,-0.2137,-0.0771,-0.1214,0.4122
738311.482641799,-0.2183,-0.0809,-0.0743,0.3735
738311.482644158,-0.222,-0.0849,-0.0459,0.3528
738311.482646442,-0.2254,-0.0901,-0.0222,0.3377
738311.48264881,-0.2277,-0.0951,0.0404,0.3632
738311.482651313,-0.2284,-0.101,0.1457,0.4751
738311.482653677,-0.2285,-0.1062,0.2153,0.55
738311.482656161,-0.2273,-0.1122,0.2053,0.5448
738311.482658578,-0.2255,-0.1195,0.1416,0.4866
738311.482660946,-0.223,-0.1259,0.0838,0.4327
738311.48266342,-0.2195,-0.1321,0.0469,0.3985
738311.482665811,-0.215,-0.1385,0.011,0.3645
738311.482668251,-0.2089,-0.1457,-0.0565,0.4111
738311.482670746,-0.2031,-0.1521,-0.1266,0.4818
738311.482673247,-0.1956,-0.1593,-0.15,0.5049
738311.482675607,-0.187,-0.1657,-0.1233,0.476
738311.482677934,-0.178,-0.1722,-0.1048,0.455
738311.482680177,-0.1695,-0.179,-0.1171,0.4656
738311.482682432,-0.16,-0.1857,-0.1517,0.4974
738311.482684759,-0.1498,-0.1912,-0.1933,0.5343
738311.482687147,-0.1387,-0.1977,-0.2356,0.572
738311.482689394,-0.1282,-0.2046,-0.2882,0.621
738311.482691692,-0.1168,-0.2099,-0.3733,0.7
738311.482694035,-0.1053,-0.2166,-0.5022,0.8241
738311.482697315,-0.0926,-0.2229,-0.6765,0.992
738311.482699709,-0.0787,-0.2298,-0.8595,1.168
738311.482702116,-0.0668,-0.2375,-0.9696,1.2739
738311.482704543,-0.0545,-0.2429,-1.0334,1.3308
738311.482706973,-0.0426,-0.2484,-1.0809,1.3719
738311.482709424,-0.031,-0.255,-1.123,1.409
738311.482711758,-0.0196,-0.2606,-1.1476,1.4278
738311.482714185,-0.0086,-0.2652,-1.1487,1.4225
738311.482716446,0.0021,-0.271,-1.1348,1.4079
738311.482718788,0.0124,-0.2756,-1.1308,1.4188
738311.482721013,0.0226,-0.2802,-1.1577,1.4605
738311.482723395,0.0326,-0.2846,-1.2081,1.5253
738311.482725661,0.0409,-0.2893,-1.2467,1.5769
738311.482728022,0.0482,-0.2941,-1.2632,1.6055
738311.482730277,0.0555,-0.2985,-1.2639,1.6179
738311.482732531,0.0614,-0.3034,-1.2634,1.6282
738311.48273487,0.0668,-0.3081,-1.2788,1.6537
738311.482737296,0.0714,-0.3125,-1.3215,1.7054
738311.482739629,0.074,-0.3184,-1.3949,1.7873
738311.482741958,0.0756,-0.323,-1.4838,1.8824
738311.482744246,0.0764,-0.3277,-1.5449,1.949
738311.48274664,0.0764,-0.3336,-1.5416,1.9516
738311.482749784,0.0754,-0.3391,-1.4638,1.8783
738311.482752195,0.0733,-0.3463,-1.3666,1.7862
738311.482754497,0.0709,-0.3522,-1.3204,1.7435
738311.482756937,0.0678,-0.3579,-1.2811,1.7068
738311.482759417,0.0635,-0.3648,-1.2123,1.6406
738311.482761543,0.0594,-0.3698,-1.1279,1.5571
738311.482763605,0.0552,-0.3749,-1.054,1.4841
738311.482765705,0.0508,-0.381,-1.0207,1.4525
738311.482767792,0.0453,-0.3862,-1.0401,1.4716
738311.482769995,0.0383,-0.3911,-1.1025,1.5319
738311.482772231,0.0302,-0.3971,-1.18,1.6073
738311.482774436,0.0217,-0.4032,-1.2396,1.6645
738311.482776629,0.0124,-0.4094,-1.2852,1.707
738311.482778865,0.0016,-0.4154,-1.3385,1.7555
738311.482781051,-0.0099,-0.4216,-1.3997,1.8312
738311.482783115,-0.0216,-0.4277,-1.4468,1.8961
738311.482785213,-0.0339,-0.4341,-1.4536,1.9216
738311.482787358,-0.0468,-0.4401,-1.414,1.9009
738311.482789412,-0.0581,-0.4466,-1.3599,1.8646
738311.482791431,-0.0681,-0.453,-1.3067,1.8278
738311.482793572,-0.0788,-0.4592,-1.24,1.778
