time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738311.488411793,0.7262,-0.4485,-0.0159,1.1906
738311.488413856,0.7314,-0.4466,-0.0148,1.1928
738311.488416031,0.7366,-0.4447,-0.0081,1.1894
738311.488418092,0.7421,-0.4428,0.0055,1.1904
738311.488420211,0.7473,-0.4409,0.0417,1.2299
738311.488422296,0.7525,-0.438,0.0945,1.285
738311.488424376,0.7577,-0.435,0.1364,1.3291
738311.488426537,0.7628,-0.4321,0.1541,1.349
738311.488428739,0.768,-0.429,0.1342,1.3312
738311.488431034,0.7727,-0.4249,0.0771,1.2747
738311.488433274,0.7769,-0.4218,0.0111,1.2098
738311.488435546,0.7815,-0.4174,-0.02,1.2189
738311.488437841,0.7853,-0.4133,-0.0278,1.2264
738311.488440099,0.7893,-0.409,-0.0396,1.2379
738311.488442298,0.793,-0.4038,-0.0341,1.2309
738311.488444603,0.7966,-0.3986,0.0091,1.2043
738311.488446861,0.8008,-0.3943,0.0841,1.2792
738311.488449183,0.8049,-0.3891,0.1576,1.3516
738311.488451654,0.8092,-0.3827,0.199,1.3909
738311.488454091,0.8136,-0.3761,0.1889,1.3786
738311.488456468,0.8173,-0.3707,0.1507,1.3387
738311.488458853,0.821,-0.3643,0.1261,1.3114
738311.488461143,0.8247,-0.3579,0.1098,1.2924
738311.488463401,0.8278,-0.3516,0.0803,1.2597
738311.48846572,0.8309,-0.3441,0.0416,1.2166
738311.488467938,0.834,-0.3379,0.0252,1.1971
738311.488470174,0.8371,-0.3316,0.0319,1.2006
738311.488472312,0.8399,-0.3244,0.05,1.2143
738311.488474431,0.8426,-0.3183,0.0667,1.2276
738311.488476884,0.8457,-0.3108,0.0662,1.2227
738311.488479118,0.8492,-0.3042,0.0419,1.1953
738311.48848128,0.8514,-0.297,0.0203,1.1687
738311.488483641,0.8546,-0.2903,0.0208,1.1657
738311.488485895,0.8574,-0.283,0.019,1.1594
738311.488488144,0.8602,-0.2766,-0.0024,1.1392
738311.488490425,0.8635,-0.2701,-0.0217,1.1553
738311.488492748,0.8666,-0.2638,-0.0152,1.1456
738311.48849496,0.8699,-0.2585,-0.0027,1.1311
738311.488497075,0.8727,-0.2523,-0.0113,1.1363
738311.488499331,0.8757,-0.247,-0.0575,1.1802
738311.488501557,0.8784,-0.2408,-0.1222,1.2414
738311.488503688,0.8811,-0.2355,-0.1742,1.2908
738311.488505873,0.8836,-0.2301,-0.1961,1.3098
738311.488508021,0.8858,-0.225,-0.1978,1.3086
738311.488510217,0.8882,-0.2198,-0.2034,1.3114
738311.488512447,0.8903,-0.2145,-0.2286,1.3334
738311.48851462,0.8922,-0.2091,-0.2562,1.3575
738311.488516738,0.894,-0.205,-0.2588,1.3578
738311.488518849,0.8958,-0.1998,-0.2328,1.3284
738311.488521181,0.8974,-0.1955,-0.203,1.2959
738311.488523404,0.8994,-0.1909,-0.1835,1.2738
738311.488525548,0.901,-0.1868,-0.1528,1.2406
738311.488527779,0.9025,-0.1835,-0.0931,1.1791
738311.488530143,0.904,-0.18,-0.0188,1.1028
738311.488532447,0.9051,-0.1767,0.0414,1.1232
738311.488534812,0.9065,-0.1743,0.068,1.1488
738311.488537479,0.9077,-0.1713,0.0657,1.1447
738311.488539882,0.9084,-0.1687,0.0649,1.142
738311.488542203,0.9088,-0.1675,0.0848,1.1611
738311.48854448,0.9096,-0.1661,0.1142,1.1899
738311.488546659,0.91,-0.1648,0.1243,1.1991
738311.488548769,0.9098,-0.1649,0.1055,1.1802
738311.48855097,0.9097,-0.1647,0.0756,1.15
738311.488553092,0.9094,-0.1647,0.0732,1.1473
738311.488555163,0.9091,-0.1647,0.1124,1.1862
738311.488557304,0.9089,-0.1656,0.1775,1.252
738311.48855937,0.9083,-0.1669,0.2329,1.3081
738311.488561609,0.9077,-0.1688,0.2663,1.3428
738311.488563732,0.9072,-0.1708,0.2803,1.3583
738311.488565922,0.9063,-0.1729,0.3075,1.3867
738311.488568251,0.9067,-0.1755,0.3492,1.4314
738311.488570321,0.907,-0.1777,0.3692,1.4539
738311.488572486,0.9073,-0.1809,0.3687,1.4569
738311.488574694,0.9081,-0.1828,0.3646,1.4555
738311.488576905,0.9092,-0.1858,0.3693,1.4643
738311.488579282,0.9104,-0.1897,0.3623,1.4624
738311.48858163,0.9118,-0.1925,0.3143,1.4186
738311.488583944,0.9134,-0.1964,0.2374,1.3472
738311.488586264,0.9148,-0.1995,0.1678,1.2821
738311.488588482,0.9167,-0.2023,0.1315,1.2505
738311.488590645,0.9185,-0.2055,0.1357,1.2597
738311.488592831,0.9209,-0.2086,0.1714,1.3009
738311.488594907,0.9235,-0.2107,0.2158,1.35
738311.488597183,0.9266,-0.2138,0.256,1.3964
738311.488599374,0.9296,-0.2168,0.2816,1.428
738311.488601739,0.933,-0.2197,0.2929,1.4456
738311.488603938,0.9367,-0.2215,0.3063,1.4645
738311.48860607,0.9401,-0.2247,0.3273,1.4921
738311.488608202,0.9435,-0.228,0.3437,1.5152
738311.48861048,0.9474,-0.2298,0.3336,1.5108
738311.488612721,0.9512,-0.2328,0.2893,1.4733
738311.488615013,0.9554,-0.2357,0.2474,1.4385
738311.488617372,0.9595,-0.2386,0.2291,1.4272
738311.488619611,0.9636,-0.2417,0.217,1.4223
738311.488621921,0.9683,-0.2446,0.1825,1.3954
738311.488624207,0.9727,-0.2464,0.1402,1.3593
738311.488626397,0.977,-0.2495,0.1282,1.3547
738311.488628611,0.9818,-0.2515,0.1493,1.3826
738311.488631012,0.9869,-0.2533,0.1794,1.4196
738311.488633436,0.9924,-0.2549,0.1899,1.4372
738311.488635986,0.9987,-0.2566,0.2057,1.461
738311.488638371,1.0054,-0.2582,0.262,1.5256
738311.48864055,1.0119,-0.2601,0.3312,1.6032
738311.488642711,1.018,-0.2612,0.3739,1.6531
738311.48864496,1.0246,-0.2622,0.3726,1.6594
738311.488647262,1.0317,-0.2629,0.3477,1.6423
738311.488649523,1.0386,-0.2639,0.3377,1.6402
738311.488651787,1.0461,-0.2636,0.3552,1.6649
738311.488654016,1.0541,-0.2643,0.3888,1.7072
738311.488656341,1.0619,-0.2642,0.4098,1.7359
738311.488658441,1.0695,-0.2641,0.3979,1.7315
738311.488660588,1.0768,-0.2642,0.3625,1.7035
738311.488662714,1.0845,-0.2632,0.3267,1.6744
738311.488664835,1.0921,-0.2632,0.307,1.6623
738311.488667001,1.1001,-0.2631,0.29,1.6532
738311.488669128,1.1077,-0.2621,0.2522,1.622
738311.48867133,1.1158,-0.2609,0.1859,1.5626
738311.488673432,1.1232,-0.2599,0.1275,1.5106
738311.488675593,1.1306,-0.2588,0.0956,1.485
738311.488677833,1.1388,-0.2587,0.084,1.4815
738311.488679922,1.1463,-0.2566,0.0616,1.4645
738311.488682064,1.1537,-0.2556,0.0324,1.4417
738311.488684283,1.1619,-0.2544,0.033,1.4493
738311.488686451,1.1697,-0.2533,0.0596,1.4826
738311.488688744,1.1778,-0.251,0.0745,1.5033
738311.488691058,1.1862,-0.2498,0.0611,1.4971
738311.488693345,1.1947,-0.2473,0.0384,1.4804
738311.488695571,1.2024,-0.245,0.0123,1.4597
738311.488697737,1.2096,-0.2429,-0.0206,1.4731
738311.48869981,1.2166,-0.2408,-0.0648,1.5222
738311.488701943,1.2233,-0.2389,-0.1305,1.5927
738311.488704259,1.2305,-0.2365,-0.2211,1.6881
738311.4887064,1.2369,-0.2342,-0.3139,1.785
738311.488708494,1.2425,-0.2323,-0.384,1.8588
738311.48871098,1.2495,-0.2296,-0.4336,1.9127
738311.488713075,1.2549,-0.2265,-0.4542,1.9356
738311.488715286,1.2605,-0.2242,-0.482,1.9667
738311.48871743,1.2655,-0.2221,-0.5288,2.0164
738311.488720365,1.271,-0.2187,-0.5749,2.0646
738311.488722475,1.2777,-0.2154,-0.5734,2.0665
738311.488724619,1.2822,-0.2123,-0.5231,2.0176
738311.488727074,1.2878,-0.2098,-0.4529,1.9505
738311.48872929,1.2931,-0.2074,-0.4043,1.9048
738311.488731638,1.2981,-0.204,-0.3589,1.861
738311.488734034,1.3037,-0.2015,-0.2921,1.7973
738311.488736628,1.3092,-0.1978,-0.231,1.738
738311.488739044,1.3148,-0.1951,-0.2067,1.7166
738311.488741322,1.3193,-0.1929,-0.2094,1.7216
738311.488743582,1.3239,-0.1895,-0.2216,1.735
738311.488745785,1.3286,-0.1871,-0.2279,1.7436
738311.488747994,1.3327,-0.1849,-0.2217,1.7393
738311.48875013,1.3367,-0.1816,-0.2107,1.729
738311.488752341,1.3406,-0.1797,-0.2072,1.7275
738311.488754747,1.3454,-0.1771,-0.2107,1.7332
738311.488757061,1.3498,-0.1745,-0.1989,1.7232
738311.488759246,1.3536,-0.1723,-0.1725,1.6984
738311.488761327,1.3574,-0.1703,-0.1612,1.6889
738311.488763475,1.361,-0.1682,-0.1909,1.7201
738311.488765689,1.364,-0.166,-0.2706,1.8006
738311.488767872,1.3665,-0.1638,-0.3743,1.9046
738311.488770239,1.3691,-0.1614,-0.4738,2.0043
738311.488772483,1.3715,-0.1601,-0.5373,2.0689
738311.488774663,1.3733,-0.1579,-0.5635,2.0947
738311.488776929,1.3747,-0.1557,-0.585,2.1154
738311.488779184,1.3765,-0.1533,-0.6105,2.1403
738311.488781536,1.3776,-0.152,-0.6134,2.143
738311.48878358,1.3783,-0.15,-0.5832,2.1115
738311.488785765,1.3796,-0.1487,-0.54,2.0683
738311.488787934,1.3805,-0.1476,-0.5143,2.0424
738311.488790081,1.3809,-0.1456,-0.5115,2.038
738311.488792208,1.3811,-0.1445,-0.5153,2.0409
738311.488794371,1.381,-0.1436,-0.5038,2.0284
738311.488796497,1.3815,-0.1423,-0.4664,1.9902
738311.488798656,1.3811,-0.1413,-0.428,1.9504
738311.488800866,1.3806,-0.1402,-0.4182,1.939
738311.488803141,1.3802,-0.1389,-0.4238,1.9429
738311.488805403,1.3795,-0.1376,-0.4078,1.9249
738311.48880773,1.3786,-0.1374,-0.3748,1.8908
738311.488809963,1.378,-0.1361,-0.3548,1.8689
738311.488812249,1.3772,-0.1359,-0.3524,1.8655
738311.488814451,1.376,-0.1359,-0.3504,1.8623
738311.48881671,1.3745,-0.1359,-0.3258,1.8362
738311.488818911,1.3737,-0.1357,-0.2773,1.7867
738311.488821075,1.3729,-0.1357,-0.2292,1.7378
738311.48882339,1.3714,-0.1366,-0.2106,1.7186
738311.488825562,1.3701,-0.1364,-0.2228,1.7293
738311.488827804,1.3687,-0.1376,-0.2297,1.736
738311.488830306,1.3673,-0.1381,-0.1916,1.697
738311.488832581,1.3661,-0.139,-0.121,1.6261
738311.48883493,1.365,-0.1409,-0.047,1.5529
738311.488837384,1.364,-0.1427,0.0012,1.5079
738311.488839664,1.3625,-0.1448,0.0342,1.5415
738311.488841984,1.3614,-0.1466,0.0676,1.5756
738311.488844222,1.3604,-0.1489,0.0939,1.6032
738311.488846619,1.3596,-0.1507,0.1183,1.6286
738311.488849081,1.3593,-0.1535,0.1366,1.6494
738311.488851396,1.3584,-0.1556,0.1446,1.6586
738311.488853685,1.3581,-0.1586,0.1493,1.666
738311.488855943,1.3576,-0.1619,0.1661,1.6856
738311.488858339,1.3579,-0.1638,0.2138,1.7355
738311.488860788,1.3582,-0.1668,0.2767,1.8017
738311.488863145,1.3587,-0.171,0.3163,1.846
738311.48886551,1.3597,-0.174,0.319,1.8527
738311.488867739,1.3606,-0.1772,0.3137,1.8515
738311.488869965,1.3615,-0.1804,0.3231,1.865
738311.488872244,1.3626,-0.1836,0.3385,1.8847
738311.48887454,1.3636,-0.1879,0.3308,1.8823
738311.488876797,1.3645,-0.1912,0.2752,1.8309
738311.488879091,1.365,-0.1944,0.1815,1.7409
738311.488881399,1.3665,-0.1986,0.113,1.6781
738311.488883717,1.3677,-0.2018,0.0941,1.6636
738311.488885916,1.3682,-0.2064,0.0754,1.65
738311.488888328,1.3698,-0.2094,0.0557,1.6349
738311.488890675,1.3708,-0.2138,0.063,1.6476
738311.488892987,1.3721,-0.2182,0.0832,1.6735
738311.488895578,1.3737,-0.2222,0.0878,1.6837
738311.488897895,1.3753,-0.2264,0.0652,1.6669
738311.488900121,1.3761,-0.2298,0.0354,1.6413
738311.488902327,1.3773,-0.2331,0.0177,1.6281
738311.488904591,1.3785,-0.2366,0.0201,1.6352
738311.488906923,1.3802,-0.2408,0.0446,1.6656
738311.48890945,1.3816,-0.245,0.083,1.7096
738311.48891179,1.3831,-0.2492,0.1107,1.743
738311.488914143,1.3847,-0.2535,0.1208,1.759
738311.488916452,1.3863,-0.2567,0.1165,1.7595
738311.48891868,1.3873,-0.2614,0.0986,1.7473
738311.488921103,1.3885,-0.2656,0.0668,1.7209
738311.488923492,1.389,-0.2701,0.0179,1.677
738311.488925814,1.3901,-0.2743,-0.0505,1.7149
738311.488928125,1.3908,-0.2776,-0.1289,1.7973
738311.488930502,1.3909,-0.283,-0.2004,1.8743
738311.48893277,1.3907,-0.2866,-0.2234,1.9007
738311.488935091,1.3911,-0.291,-0.1985,1.8806
738311.488937354,1.3916,-0.2955,-0.1539,1.841
738311.488939595,1.3915,-0.3002,-0.1312,1.8229
738311.488941949,1.3917,-0.3047,-0.1239,1.8203
738311.488944167,1.3921,-0.3091,-0.0986,1.7998
738311.488946466,1.392,-0.3136,-0.0732,1.7788
738311.488948765,1.3924,-0.3181,-0.0838,1.7943
738311.488951097,1.3923,-0.3226,-0.1114,1.8263
738311.488953596,1.3916,-0.3281,-0.1356,1.8553
738311.488955927,1.3906,-0.3324,-0.1524,1.8754
738311.488958344,1.3893,-0.3381,-0.1784,1.9058
738311.488960747,1.3879,-0.3436,-0.2325,1.964
738311.488963064,1.3858,-0.3481,-0.3024,2.0363
738311.488965322,1.3836,-0.354,-0.3393,2.0769
738311.488967625,1.3822,-0.3585,-0.3069,2.0476
738311.488970314,1.3805,-0.3645,-0.2317,1.9767
738311.488972528,1.3785,-0.3707,-0.1461,1.8953
738311.488974849,1.377,-0.3753,-0.0955,1.8478
