time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738311.535871869,0.0032,-0.0165,-1.3415,1.3612
738311.535873916,0.0045,-0.0164,-1.345,1.3659
738311.535875921,0.0057,-0.0161,-1.3486,1.3704
738311.53587809,0.0073,-0.0161,-1.3528,1.3762
738311.535880164,0.009,-0.0162,-1.3572,1.3824
738311.535882257,0.0106,-0.0161,-1.3619,1.3886
738311.535884324,0.0123,-0.0159,-1.3667,1.3949
738311.535886431,0.014,-0.0158,-1.372,1.4018
738311.535888462,0.0159,-0.0157,-1.3771,1.4087
738311.535890519,0.0179,-0.0146,-1.3825,1.415
738311.535892469,0.0196,-0.0143,-1.3877,1.4216
738311.535894444,0.0214,-0.014,-1.3927,1.4281
738311.535896417,0.0229,-0.0137,-1.3974,1.434
738311.535898348,0.0244,-0.0134,-1.4016,1.4394
738311.535900281,0.0258,-0.0131,-1.4052,1.4441
738311.535902324,0.027,-0.012,-1.4085,1.4475
738311.535904408,0.028,-0.0119,-1.4112,1.4511
738311.535906399,0.0287,-0.0116,-1.4133,1.4536
738311.535908482,0.0295,-0.0105,-1.4152,1.4552
738311.535910557,0.0302,-0.0104,-1.417,1.4576
738311.535912679,0.0309,-0.0093,-1.4188,1.459
738311.535914741,0.0318,-0.0091,-1.4209,1.4618
738311.535916805,0.0328,-0.009,-1.4233,1.4651
738311.535918885,0.034,-0.0079,-1.4261,1.468
738311.535920914,0.0354,-0.0078,-1.4293,1.4725
738311.535922965,0.0366,-0.0075,-1.4328,1.4769
738311.535924964,0.0382,-0.0074,-1.4364,1.482
738311.535926999,0.0396,-0.0061,-1.44,1.4857
738311.535929029,0.041,-0.006,-1.4436,1.4906
738311.535931035,0.0423,-0.0057,-1.4472,1.4952
738311.535933054,0.0438,-0.0055,-1.451,1.5003
738311.53593515,0.0454,-0.0054,-1.4549,1.5057
738311.535937231,0.047,-0.0043,-1.4593,1.5106
738311.535939346,0.0486,-0.0042,-1.464,1.5168
738311.535941513,0.0506,-0.0042,-1.4692,1.524
738311.53594365,0.0525,-0.0031,-1.4745,1.5301
738311.535945847,0.0545,-0.0032,-1.4804,1.5381
738311.53594792,0.0564,-0.0029,-1.4863,1.5456
738311.535949873,0.0586,-0.0027,-1.4921,1.5534
738311.535951864,0.0608,-0.0014,-1.4983,1.5605
738311.535953826,0.0629,-0.0011,-1.5046,1.5686
738311.535955828,0.0651,-0.0008,-1.5107,1.5766
738311.535957822,0.0671,-0.0005,-1.5167,1.5843
738311.535959846,0.0693,-0.0004,-1.5225,1.5922
738311.535961867,0.071,-0.0001,-1.5279,1.599
738311.535963945,0.0729,-0,-1.5331,1.606
738311.535966164,0.0746,-0.0002,-1.5383,1.6131
738311.535968293,0.0765,-0.0011,-1.5432,1.6208
738311.535970466,0.078,-0.0012,-1.5476,1.6268
738311.535972661,0.0794,-0.0014,-1.5518,1.6326
738311.535974874,0.0811,-0.0011,-1.5559,1.6381
738311.53597692,0.0822,-0.0014,-1.5591,1.6427
738311.535979049,0.0834,-0.0016,-1.5622,1.6472
738311.535980998,0.0844,-0.0019,-1.5647,1.651
738311.535982987,0.0854,-0.0022,-1.5668,1.6544
738311.535985072,0.0864,-0.0023,-1.5686,1.6573
738311.535987042,0.0871,-0.0016,-1.57,1.6587
738311.535989143,0.0877,-0.0017,-1.5712,1.6606
738311.535991228,0.0883,-0.0019,-1.572,1.6622
738311.535993219,0.089,-0.002,-1.5726,1.6636
738311.53599528,0.0893,-0.0023,-1.5728,1.6644
738311.535997266,0.0897,-0.0026,-1.5729,1.6652
738311.535999317,0.0902,-0.0018,-1.5726,1.6646
738311.536001342,0.0904,-0.0021,-1.5721,1.6646
738311.53600343,0.0906,-0.0022,-1.5709,1.6637
738311.536005459,0.0906,-0.0023,-1.5689,1.6618
738311.536007472,0.0901,-0.0026,-1.5661,1.6588
738311.536009486,0.0894,-0.0029,-1.5623,1.6546
738311.536011509,0.0886,-0.0031,-1.5575,1.6492
738311.536013599,0.0872,-0.0032,-1.5512,1.6416
738311.536015588,0.0857,-0.0035,-1.5445,1.6337
738311.536017641,0.0836,-0.0038,-1.5363,1.6237
738311.536019651,0.0817,-0.0039,-1.5275,1.6131
738311.536021667,0.0793,-0.0042,-1.5182,1.6017
738311.536023705,0.0771,-0.0044,-1.5088,1.5903
738311.536025743,0.075,-0.0047,-1.5003,1.58
738311.536027724,0.0737,-0.0048,-1.493,1.5715
738311.5360298,0.0724,-0.0049,-1.4864,1.5637
738311.536031823,0.0715,-0.0053,-1.4807,1.5575
738311.536033873,0.0707,-0.0054,-1.475,1.5511
738311.536035935,0.07,-0.0065,-1.4693,1.5458
738311.536037934,0.069,-0.0068,-1.4635,1.5393
738311.536039949,0.0682,-0.007,-1.4575,1.5327
738311.536041973,0.0671,-0.0073,-1.4514,1.5258
738311.536043977,0.066,-0.0074,-1.445,1.5184
738311.536045957,0.0648,-0.0077,-1.4387,1.5112
738311.536048022,0.0633,-0.008,-1.4321,1.5034
738311.536050016,0.0622,-0.0092,-1.4256,1.497
738311.536052072,0.061,-0.0093,-1.4192,1.4895
738311.53605405,0.0597,-0.0096,-1.4132,1.4825
738311.536056264,0.0586,-0.0096,-1.4068,1.475
738311.536058319,0.0575,-0.0097,-1.4008,1.468
738311.536060406,0.0565,-0.0108,-1.3948,1.4621
738311.53606255,0.0554,-0.0108,-1.3886,1.4548
738311.536064751,0.0542,-0.0107,-1.3823,1.4472
738311.536066821,0.0532,-0.0119,-1.3766,1.4417
738311.536068934,0.0521,-0.012,-1.3708,1.4349
738311.536071056,0.0509,-0.0122,-1.3653,1.4284
738311.536073061,0.0502,-0.0123,-1.3604,1.4229
738311.536075084,0.0494,-0.0124,-1.3557,1.4175
738311.536077124,0.0488,-0.0126,-1.3514,1.4128
738311.536079165,0.0481,-0.0129,-1.3476,1.4086
738311.536081192,0.0478,-0.013,-1.3441,1.4049
738311.536083224,0.0475,-0.0131,-1.341,1.4016
738311.53608528,0.0473,-0.0133,-1.3381,1.3987
738311.536087415,0.047,-0.0134,-1.3355,1.3959
738311.536089433,0.047,-0.0135,-1.3333,1.3938
738311.536091526,0.0469,-0.0137,-1.3313,1.3919
738311.53609359,0.047,-0.0138,-1.3297,1.3905
738311.536095713,0.0473,-0.0138,-1.3282,1.3893
738311.536097764,0.0474,-0.0139,-1.327,1.3883
738311.536099855,0.0476,-0.014,-1.3261,1.3877
738311.536101938,0.0479,-0.0142,-1.3255,1.3876
738311.536103943,0.0483,-0.0143,-1.3251,1.3877
738311.536105983,0.0488,-0.0134,-1.3249,1.3871
738311.536107979,0.0494,-0.0136,-1.3249,1.3879
738311.536110082,0.0499,-0.0137,-1.3252,1.3888
738311.536112163,0.0505,-0.0138,-1.3257,1.39
738311.53611425,0.0511,-0.014,-1.3265,1.3916
738311.536116293,0.0519,-0.0131,-1.3275,1.3925
738311.536118384,0.0526,-0.0132,-1.3289,1.3947
738311.53612042,0.0535,-0.0133,-1.3309,1.3977
738311.536122477,0.0544,-0.0135,-1.3337,1.4016
738311.536124517,0.0555,-0.0136,-1.3371,1.4062
738311.536126613,0.0564,-0.0127,-1.3416,1.4107
738311.536128655,0.0574,-0.0129,-1.3467,1.417
738311.536130752,0.0584,-0.013,-1.3524,1.4238
738311.53613283,0.0595,-0.0131,-1.3588,1.4314
738311.536134881,0.0606,-0.0133,-1.3653,1.4392
738311.536137011,0.0616,-0.0124,-1.3723,1.4463
738311.536139264,0.063,-0.0121,-1.3802,1.4553
738311.536141338,0.0641,-0.0123,-1.3878,1.4642
738311.536143398,0.0653,-0.0124,-1.3952,1.4729
738311.536145548,0.0663,-0.0125,-1.4031,1.4819
738311.536147703,0.0675,-0.0115,-1.4115,1.4905
738311.536149802,0.0686,-0.0116,-1.4194,1.4996
738311.536151927,0.0696,-0.0117,-1.4275,1.5088
738311.536154063,0.0709,-0.0117,-1.4356,1.5182
738311.536156214,0.0717,-0.0108,-1.444,1.5265
738311.536158389,0.0729,-0.0107,-1.4522,1.5358
738311.536160575,0.0737,-0.0109,-1.4604,1.545
738311.536162704,0.0748,-0.0098,-1.4684,1.553
738311.53616475,0.0758,-0.0099,-1.4759,1.5616
738311.536166853,0.0766,-0.009,-1.4835,1.5691
738311.536168919,0.0771,-0.0093,-1.4909,1.5773
738311.536171033,0.0779,-0.0084,-1.4981,1.5844
738311.536173084,0.0786,-0.0084,-1.5059,1.5929
738311.536175157,0.0792,-0.0085,-1.513,1.6007
738311.536177262,0.0798,-0.0076,-1.5201,1.6075
738311.536179322,0.0803,-0.0067,-1.5267,1.6137
738311.536181329,0.0807,-0.007,-1.533,1.6207
738311.536183359,0.0811,-0.0061,-1.5393,1.6265
738311.536185415,0.0814,-0.0054,-1.5453,1.6321
738311.536187487,0.0817,-0.0055,-1.5512,1.6384
738311.536189524,0.0819,-0.0046,-1.5569,1.6434
738311.536191641,0.0817,-0.0039,-1.5623,1.6479
738311.536193673,0.0819,-0.004,-1.5675,1.6534
738311.536195715,0.0817,-0.0033,-1.5722,1.6572
738311.536197773,0.0816,-0.0024,-1.5768,1.6608
738311.536199849,0.0814,-0.0015,-1.5811,1.664
738311.536201961,0.0812,-0.0006,-1.5852,1.667
738311.536203999,0.0806,-0.0009,-1.5889,1.6704
738311.536206031,0.0802,-0,-1.5924,1.6726
738311.536208065,0.0796,-0.0007,-1.5956,1.6759
738311.536210114,0.0792,-0.0016,-1.5987,1.6795
738311.536212152,0.0784,-0.0024,-1.6018,1.6826
738311.536214264,0.0778,-0.0033,-1.6048,1.6859
738311.536216333,0.0773,-0.0031,-1.6076,1.688
738311.53621842,0.0765,-0.0039,-1.6104,1.6908
738311.536220503,0.0759,-0.0048,-1.6131,1.6938
738311.536222589,0.0753,-0.0057,-1.6155,1.6965
738311.536224633,0.0744,-0.0054,-1.6178,1.6976
738311.536226725,0.0737,-0.0063,-1.6198,1.6998
738311.536228771,0.0729,-0.0072,-1.6216,1.7017
738311.536230922,0.0717,-0.008,-1.6231,1.7028
738311.536232964,0.0708,-0.0078,-1.6243,1.7029
738311.536235093,0.0694,-0.0087,-1.6252,1.7033
738311.536237258,0.0683,-0.0099,-1.6258,1.704
738311.536239403,0.0669,-0.0097,-1.6261,1.7027
738311.536241666,0.0653,-0.0108,-1.626,1.7021
738311.536243918,0.0637,-0.0109,-1.6256,1.7002
738311.536246101,0.0621,-0.012,-1.6251,1.6992
738311.536248306,0.0604,-0.0129,-1.6244,1.6977
738311.536250476,0.0585,-0.0128,-1.6236,1.6949
738311.536252529,0.0569,-0.0137,-1.6228,1.6934
738311.536254624,0.0553,-0.0147,-1.622,1.692
738311.536256704,0.0538,-0.0156,-1.6212,1.6906
738311.536258747,0.0521,-0.0153,-1.6204,1.6878
738311.536260901,0.0504,-0.0162,-1.6196,1.6862
738311.536263096,0.0488,-0.0173,-1.6189,1.685
738311.536265237,0.0473,-0.0172,-1.6182,1.6827
738311.536267448,0.0454,-0.0181,-1.6176,1.6811
738311.53626966,0.0438,-0.0182,-1.617,1.679
738311.536271826,0.0421,-0.0191,-1.6165,1.6777
738311.536273969,0.0407,-0.0192,-1.616,1.6759
738311.536276156,0.039,-0.0201,-1.6156,1.6747
738311.536278379,0.0374,-0.0202,-1.6153,1.6729
738311.536280576,0.0358,-0.0212,-1.615,1.672
738311.536282969,0.0343,-0.0214,-1.6147,1.6704
738311.536285265,0.0327,-0.0217,-1.6145,1.6689
738311.536287264,0.0312,-0.0224,-1.6144,1.668
738311.536289624,0.0296,-0.0227,-1.6143,1.6666
738311.536291964,0.0279,-0.0228,-1.6142,1.6649
738311.536294176,0.0263,-0.0228,-1.6142,1.6633
738311.536296351,0.0249,-0.0229,-1.6142,1.662
738311.536298536,0.0234,-0.0238,-1.6143,1.6615
738311.536300677,0.0218,-0.0237,-1.6144,1.6599
738311.536302678,0.0206,-0.0247,-1.6146,1.6599
738311.536304711,0.0192,-0.0243,-1.6147,1.6582
738311.536306784,0.0177,-0.0251,-1.6149,1.6577
738311.536308846,0.0165,-0.025,-1.6152,1.6567
738311.536310878,0.015,-0.0257,-1.6154,1.6561
738311.536313115,0.0138,-0.0258,-1.6158,1.6554
738311.536315196,0.0124,-0.0267,-1.6161,1.6552
738311.53631734,0.0109,-0.0266,-1.6165,1.654
738311.536319444,0.0097,-0.0265,-1.6169,1.6531
738311.536321576,0.0084,-0.0275,-1.6173,1.6532
738311.536323703,0.007,-0.0273,-1.6178,1.6521
738311.536325906,0.0056,-0.0285,-1.6183,1.6524
738311.536328029,0.004,-0.0282,-1.6188,1.651
738311.536330229,0.0028,-0.0293,-1.6193,1.6514
738311.536332342,0.0015,-0.0292,-1.6199,1.6506
738311.536334483,0.0002,-0.0301,-1.6205,1.6508
738311.536336703,-0.0011,-0.0302,-1.6211,1.6524
738311.536338752,-0.0026,-0.031,-1.6217,1.6553
738311.536340817,-0.0039,-0.0319,-1.6222,1.658
738311.536342835,-0.0052,-0.0316,-1.6228,1.6596
738311.536344891,-0.0064,-0.0326,-1.6234,1.6624
738311.536346919,-0.0078,-0.0333,-1.6239,1.665
738311.536349069,-0.0092,-0.0332,-1.6246,1.667
738311.536351185,-0.0106,-0.0342,-1.6252,1.67
738311.536353278,-0.0117,-0.0341,-1.6258,1.6716
738311.536355495,-0.013,-0.0352,-1.6265,1.6747
738311.536357593,-0.0144,-0.0351,-1.6272,1.6767
738311.536359775,-0.0158,-0.0361,-1.6279,1.6798
738311.536361909,-0.0171,-0.0359,-1.6285,1.6815
738311.536363974,-0.0183,-0.0369,-1.6292,1.6844
738311.536366108,-0.0197,0.0368,-1.6298,1.6863
738311.536368188,-0.0211,0.0376,-1.6304,1.6891
738311.536370168,-0.0224,0.0383,-1.631,1.6917
738311.536372236,-0.0235,0.0382,-1.6316,1.6933
738311.536374263,-0.0248,0.039,-1.6322,1.696
738311.536376272,-0.0261,0.0397,-1.6328,1.6986
738311.536378348,-0.0273,0.0396,-1.6334,1.7003
738311.536380415,-0.0287,0.0404,-1.634,1.7031
738311.536382502,-0.0299,0.0403,-1.6346,1.7048
738311.536384625,-0.0313,0.0413,-1.6352,1.7078
738311.536386773,-0.0327,0.0411,-1.6358,1.7096
738311.53638891,-0.0341,0.0421,-1.6364,1.7126
738311.536391077,-0.0355,0.042,-1.637,1.7145
738311.536393277,-0.0368,0.0432,-1.6376,1.7176
738311.536395456,-0.0381,0.0431,-1.6381,1.7193
738311.536397615,-0.0397,0.044,-1.6386,1.7223
738311.536399928,-0.0412,0.0441,-1.6392,1.7245
738311.53640218,-0.0426,0.0442,-1.6397,1.7265
738311.536404323,-0.044,0.0454,-1.6402,1.7296
738311.536406441,-0.0453,0.0453,-1.6407,1.7313
738311.536408585,-0.0471,0.046,-1.6412,1.7343
738311.536410678,-0.0483,0.0459,-1.6416,1.7358
738311.536412766,-0.0498,0.0458,-1.642,1.7376
738311.536414817,-0.0512,0.0468,-1.6424,1.7404
738311.536416868,-0.0526,0.0465,-1.6429,1.742
738311.536418896,-0.0538,0.0464,-1.6433,1.7435
738311.536420943,-0.0552,0.0472,-1.6438,1.7462
738311.536422947,-0.0566,0.0468,-1.6443,1.7477
738311.536424991,-0.0579,0.0465,-1.6449,1.7493
738311.53642704,-0.0591,0.0464,-1.6455,1.751
738311.536429134,-0.0604,0.0472,-1.6462,1.7538
738311.536431218,-0.0617,0.0471,-1.6469,1.7557
738311.536433083,-0.0628,0.0466,-1.6477,1.7571
738311.536435039,-0.0641,0.0465,-1.6486,1.7592
738311.536436994,-0.0654,0.046,-1.6495,1.7609
738311.536438978,-0.0665,0.0457,-1.6504,1.7626
738311.536440942,-0.0675,0.0454,-1.6515,1.7644
738311.536442944,-0.0686,0.045,-1.6525,1.7661
738311.536444921,-0.0698,0.0445,-1.6536,1.7679
738311.536446846,-0.0708,0.0442,-1.6548,1.7698
738311.536448827,-0.0719,0.0437,-1.656,1.7716
738311.53645086,-0.0728,0.0436,-1.6574,1.7738
738311.536452932,-0.074,0.0433,-1.6588,1.7761
738311.536455055,-0.075,0.0421,-1.6603,1.7774
738311.536457344,-0.0761,0.0422,-1.6619,1.7802
738311.536459499,-0.0773,0.041,-1.6636,1.7819
738311.536461574,-0.0784,0.0407,-1.6652,1.7843
738311.536463691,-0.0793,0.0405,-1.6669,1.7867
738311.536465677,-0.0803,0.0391,-1.6685,1.7879
738311.536467679,-0.0812,0.0388,-1.6702,1.7902
738311.536469786,-0.0821,0.0387,-1.672,1.7928
738311.536471932,-0.0833,0.0373,-1.6737,1.7943
738311.536474137,-0.0842,0.0363,-1.6756,1.7961
738311.536476293,-0.0852,0.0362,-1.6773,1.7987
738311.536478415,-0.0862,0.0349,-1.6791,1.8002
738311.536480563,-0.0875,0.0346,-1.6808,1.8029
738311.536482845,-0.0885,0.0338,-1.6827,1.805
738311.536484937,-0.0896,0.0326,-1.6844,1.8066
738311.536486812,-0.0905,0.0321,-1.6859,1.8085
738311.53648863,-0.0914,0.0315,-1.6873,1.8102
738311.536490478,-0.0926,0.0308,-1.6886,1.812
738311.536492414,-0.0934,0.0305,-1.69,1.8139
738311.536494307,-0.0944,0.03,-1.6914,1.8158
738311.536496254,-0.0956,-0.0284,-1.6927,1.8167
738311.536498195,-0.0964,-0.028,-1.694,1.8184
738311.536500275,-0.0977,-0.0277,-1.6953,1.8207
738311.536502286,-0.0987,-0.0263,-1.6965,1.8215
738311.536504358,-0.1,-0.026,-1.6976,1.8236
738311.53650631,-0.1009,-0.0245,-1.6986,1.824
738311.536508733,-0.1024,-0.0246,-1.6997,1.8267
738311.536511011,-0.1039,-0.0236,-1.7007,1.8282
738311.536513111,-0.1052,-0.0224,-1.7014,1.829
738311.536515176,-0.1067,-0.022,-1.7021,1.8308
738311.536517342,-0.1079,-0.021,-1.7026,1.8315
738311.536519287,-0.1092,-0.0205,-1.703,1.8327
738311.536521312,-0.1107,-0.0202,-1.7033,1.8342
738311.536523305,-0.1123,-0.0185,-1.7035,1.8343
738311.536525313,-0.1137,-0.0182,-1.7036,1.8355
738311.536527387,-0.1153,-0.0179,-1.7036,1.8368
738311.536529356,-0.1168,-0.0175,-1.7034,1.8377
738311.536531456,-0.1182,-0.0163,-1.7032,1.8377
738311.536533829,-0.1201,-0.0164,-1.7028,1.8393
738311.536535918,-0.1218,-0.0151,-1.7024,1.8393
738311.536538126,-0.1235,-0.015,-1.702,1.8405
738311.536540287,-0.1253,-0.0138,-1.7017,1.8408
738311.53654247,-0.1271,-0.0136,-1.7013,1.842
738311.536544641,-0.1288,-0.0135,-1.7011,1.8434
738311.536546704,-0.1304,-0.0134,-1.7009,1.8447
738311.536548807,-0.132,-0.0119,-1.7008,1.8447
738311.536550883,-0.1335,-0.0118,-1.7008,1.8461
738311.536552843,-0.1348,-0.0115,-1.7008,1.8471
738311.536554848,-0.1365,-0.0109,-1.7009,1.8483
738311.536556873,-0.1381,-0.0106,-1.7011,1.8498
738311.536559108,-0.1396,-0.0107,-1.7015,1.8518
738311.536561468,-0.1413,-0.0096,-1.7019,1.8528
738311.536563707,-0.1429,-0.0097,-1.7024,1.855
738311.536565921,-0.1442,-0.0087,-1.703,1.8559
738311.536568056,-0.1457,-0.0085,-1.7037,1.8579
738311.536570239,-0.147,-0.0084,-1.7044,1.8598
738311.536572607,-0.1487,-0.0085,-1.7052,1.8624
738311.536574967,-0.1503,-0.0074,-1.7061,1.8638
738311.53657726,-0.1516,-0.0077,-1.7071,1.8664
738311.536579412,-0.1531,-0.0062,-1.708,1.8673
738311.536581742,-0.1545,-0.0063,-1.709,1.8698
