time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738311.523205798,-0.3248,0.0669,-1.4051,1.7968
738311.523207664,-0.3317,0.0672,-1.4179,1.8168
738311.523209516,-0.3391,0.0675,-1.4303,1.8369
738311.523211347,-0.3464,0.0677,-1.4414,1.8555
738311.523213213,-0.3536,0.068,-1.4514,1.873
738311.523215039,-0.3609,0.0674,-1.4598,1.8881
738311.523216897,-0.3683,0.0678,-1.4657,1.9018
738311.523218728,-0.3754,0.0681,-1.4687,1.9122
738311.523220611,-0.3831,0.0684,-1.4685,1.92
738311.523222487,-0.3908,0.0687,-1.4648,1.9243
738311.523224333,-0.3981,0.0681,-1.4581,1.9243
738311.523226451,-0.4067,0.0688,-1.4467,1.9222
738311.523228302,-0.4142,0.0682,-1.4339,1.9163
738311.523230137,-0.4216,0.0685,-1.419,1.9091
738311.523232003,-0.429,0.0689,-1.4018,1.8997
738311.523234107,-0.4371,0.0686,-1.3806,1.8863
738311.52323593,-0.444,0.0689,-1.3606,1.8735
738311.523237774,-0.4508,0.0693,-1.3395,1.8596
738311.523239851,-0.4581,0.069,-1.3149,1.842
738311.523241721,-0.4645,0.0695,-1.2919,1.8259
738311.523243823,-0.4715,0.0692,-1.266,1.8067
738311.523245689,-0.4774,0.0686,-1.2435,1.7895
738311.523247807,-0.4839,0.0683,-1.218,1.7702
738311.523249926,-0.4899,0.0692,-1.1931,1.7522
738311.523251776,-0.4947,0.0686,-1.1731,1.7364
738311.523253653,-0.4992,0.0681,-1.1534,1.7207
738311.523255552,-0.5035,0.0686,-1.1345,1.7066
738311.523257371,-0.5075,0.068,-1.1171,1.6926
738311.523259243,-0.5109,0.0685,-1.1011,1.6805
738311.523261055,-0.514,0.0679,-1.0867,1.6686
738311.52326287,-0.5167,0.0684,-1.0731,1.6582
738311.523264721,-0.5192,0.0678,-1.061,1.648
738311.523266605,-0.5214,0.0674,-1.0493,1.6381
738311.523268507,-0.5235,0.0679,-1.0384,1.6298
738311.523270438,-0.5254,0.0674,-1.0285,1.6213
738311.523272416,-0.527,0.0672,-1.0191,1.6133
738311.523274355,-0.5286,0.0667,-1.0106,1.6059
738311.523276267,-0.5299,0.0663,-1.0032,1.5994
738311.523278138,-0.531,0.0658,-0.9967,1.5935
738311.523280003,-0.5319,0.0664,-0.991,1.5893
738311.523281858,-0.5326,0.0659,-0.9863,1.5848
738311.523283773,-0.5331,0.0655,-0.9821,1.5807
738311.523285643,-0.5335,0.065,-0.9787,1.5772
738311.523287576,-0.5338,0.0646,-0.9761,1.5745
738311.5232894,-0.5339,0.064,-0.9743,1.5722
738311.52329133,-0.5338,0.0635,-0.9732,1.5705
738311.523293232,-0.5333,0.0633,-0.9729,1.5695
738311.523295099,-0.533,0.0626,-0.9733,1.5689
738311.523297201,-0.5321,0.0625,-0.9746,1.5692
738311.523299028,-0.5313,0.0619,-0.9764,1.5696
738311.523301161,-0.53,0.0609,-0.9793,1.5702
738311.523302995,-0.529,0.0602,-0.9825,1.5717
738311.523304909,-0.5276,0.0598,-0.9864,1.5738
738311.523306753,-0.526,0.0594,-0.9908,1.5762
738311.523308622,-0.5243,0.0589,-0.9958,1.579
738311.523310514,-0.5227,0.0583,-1.0014,1.5824
738311.523312446,-0.5205,0.0571,-1.0078,1.5854
738311.523314368,-0.5184,0.0566,-1.0145,1.5895
738311.523316246,-0.5165,0.056,-1.0214,1.5939
738311.523318122,-0.5143,0.0546,-1.0283,1.5972
738311.523320007,-0.5125,0.054,-1.035,1.6015
738311.523321891,-0.5105,0.0535,-1.0419,1.6059
738311.523323783,-0.5086,0.0531,-1.0481,1.6098
738311.523325659,-0.5068,0.0517,-1.0542,1.6127
738311.523327521,-0.5054,0.051,-1.0596,1.616
738311.523329406,-0.5039,0.0506,-1.0649,1.6194
738311.523331266,-0.5027,0.049,-1.0696,1.6213
738311.523333256,-0.5012,0.0487,-1.0741,1.624
738311.523335178,-0.5001,0.0473,-1.0779,1.6253
738311.52333705,-0.4993,0.0467,-1.0812,1.6272
738311.523339002,-0.4985,0.0453,-1.0841,1.6279
738311.52334089,-0.4977,0.0448,-1.0863,1.6288
738311.523342861,-0.4972,0.0434,-1.0881,1.6287
738311.52334476,-0.4967,0.043,-1.0892,1.6289
738311.523346693,-0.4964,0.0416,-1.0899,1.6279
738311.523348658,-0.4962,0.0411,-1.09,1.6273
738311.523350677,-0.496,0.0399,-1.0896,1.6255
738311.523352658,-0.4961,0.0384,-1.0886,1.6231
738311.523354767,-0.4964,0.0372,-1.0869,1.6205
738311.523356841,-0.4968,0.036,-1.0846,1.6174
738311.523358855,-0.4972,0.0357,-1.082,1.6149
738311.5233609,-0.4977,0.0344,-1.0788,1.6109
738311.523362875,-0.4985,0.033,-1.0753,1.6068
738311.523364796,-0.4992,0.0316,-1.0716,1.6024
738311.52336675,-0.4999,0.0311,-1.0676,1.5986
738311.523368721,-0.5007,0.0299,-1.0631,1.5937
738311.523370747,-0.5018,0.0284,-1.0582,1.5884
738311.523372859,-0.5027,0.0272,-1.0531,1.583
738311.523374901,-0.504,0.0259,-1.0474,1.5773
738311.523377025,-0.505,-0.0249,-1.0414,1.5713
738311.523379065,-0.5062,-0.0236,-1.0354,1.5652
738311.523380956,-0.5074,-0.0222,-1.0296,1.5592
738311.523382921,-0.5087,-0.0208,-1.0234,1.5529
738311.523384859,-0.51,-0.0193,-1.0173,1.5466
738311.523386787,-0.5114,-0.0179,-1.0108,1.5401
738311.523388733,-0.5128,-0.0165,-1.0042,1.5335
738311.523390718,-0.5141,-0.0162,-0.9975,1.5278
738311.523392704,-0.5157,-0.0147,-0.9905,1.5209
738311.523394675,-0.5171,-0.0135,-0.9833,1.5139
738311.523396719,-0.5188,-0.0111,-0.9762,1.5061
738311.523398781,-0.5201,-0.01,-0.9689,1.499
738311.523400845,-0.5216,-0.0087,-0.9617,1.492
738311.523403059,-0.5232,-0.0076,-0.9541,1.4849
738311.523405137,-0.5248,-0.0054,-0.9471,1.4773
738311.523407355,-0.5262,-0.0043,-0.94,1.4705
738311.523409417,-0.5275,-0.002,-0.9336,1.4631
738311.523411483,-0.5286,-0.001,-0.9274,1.457
738311.52341349,-0.5296,-0.0003,-0.9218,1.4517
738311.523415534,-0.5308,-0.0016,-0.9163,1.4487
738311.523417595,-0.5317,-0.0029,-0.9114,1.446
738311.523419566,-0.5324,-0.0051,-0.907,1.4445
738311.523421451,-0.533,-0.0056,-0.9032,1.4418
738311.523423438,-0.5338,-0.007,-0.8995,1.4403
738311.523425437,-0.5342,-0.0083,-0.8961,1.4386
738311.523427355,-0.5348,-0.0098,-0.893,1.4376
738311.52342934,-0.5353,-0.0112,-0.8902,1.4367
738311.523431434,-0.5356,-0.0123,-0.8874,1.4353
738311.523433508,-0.5361,-0.0136,-0.8849,1.4346
738311.523435633,-0.5363,-0.0157,-0.8827,1.4347
738311.52343772,-0.5366,-0.017,-0.8807,1.4343
738311.523439683,-0.5366,-0.0183,-0.8791,1.434
738311.52344163,-0.5368,-0.0197,-0.8777,1.4342
738311.523443606,-0.5368,-0.021,-0.8766,1.4344
738311.523445613,-0.5367,-0.0223,-0.8756,1.4346
738311.523447593,-0.5367,-0.0228,-0.8749,1.4344
738311.523449648,-0.5365,-0.0249,-0.8744,1.4358
738311.52345165,-0.5364,-0.0254,-0.8742,1.436
738311.52345365,-0.5361,-0.0266,-0.8741,1.4368
738311.523455688,-0.5358,-0.0279,-0.8743,1.438
738311.52345772,-0.5354,-0.0302,-0.8747,1.4403
738311.523459816,-0.5351,-0.0315,-0.8753,1.4419
738311.523461771,-0.5345,-0.0328,-0.8761,1.4434
738311.523463808,-0.5339,-0.0341,-0.8772,1.4452
738311.523465781,-0.5335,-0.0356,-0.8786,1.4477
738311.523467723,-0.5327,-0.0359,-0.8801,1.4487
738311.523470495,-0.5318,-0.0376,-0.8824,1.4518
738311.523472451,-0.5308,-0.0394,-0.885,1.4552
738311.523474354,-0.5299,-0.0409,-0.8873,1.4581
738311.523476299,-0.5291,-0.0423,-0.8898,1.4612
738311.523478318,-0.5281,-0.0436,-0.8927,1.4644
738311.523480266,-0.5269,-0.045,-0.8956,1.4675
738311.523482218,-0.5259,-0.0454,-0.8987,1.47
738311.523484147,-0.5248,-0.0469,-0.9019,1.4736
738311.523486155,-0.5236,-0.0482,-0.9055,1.4773
738311.523488173,-0.5223,-0.0495,-0.9092,1.481
738311.523490096,-0.5212,-0.051,-0.9128,1.485
738311.52349208,-0.5198,-0.0523,-0.9166,1.4887
738311.523494133,-0.5187,-0.0528,-0.9206,1.4921
738311.52349612,-0.5173,-0.0541,-0.9246,1.496
738311.523498303,-0.516,-0.0555,-0.9289,1.5004
738311.523500329,-0.5147,-0.0568,-0.9331,1.5046
738311.523502573,-0.513,-0.0577,-0.9378,1.5085
738311.523504821,-0.5116,-0.0599,-0.9427,1.5142
738311.523507047,-0.5098,-0.0608,-0.9475,1.5181
738311.523509153,-0.5085,-0.0621,-0.9521,1.5227
738311.523511241,-0.5071,-0.0625,-0.9567,1.5263
738311.52351322,-0.5056,-0.0638,-0.9612,1.5306
738311.523515196,-0.504,-0.0651,-0.9655,1.5346
738311.523517266,-0.5026,-0.0654,-0.9702,1.5382
738311.52351933,-0.5011,-0.0668,-0.9747,1.5426
738311.523521361,-0.4996,-0.0681,-0.9792,1.5469
738311.523523394,-0.4984,-0.0686,-0.9837,1.5507
738311.523525529,-0.4968,-0.0697,-0.9883,1.5548
738311.523527609,-0.4954,-0.0711,-0.9929,1.5594
738311.523529572,-0.4939,-0.0714,-0.9971,1.5624
738311.52353157,-0.4926,-0.0719,-1.0014,1.5659
738311.523533455,-0.4913,-0.0724,-1.0054,1.5691
738311.523535406,-0.49,-0.0739,-1.0093,1.5732
738311.523537465,-0.4886,-0.0743,-1.0135,1.5764
738311.523539429,-0.4872,-0.0746,-1.0175,1.5793
738311.523541491,-0.4859,-0.0759,-1.0216,1.5834
738311.523543475,-0.4845,-0.0763,-1.0252,1.586
738311.523545444,-0.4834,-0.0768,-1.0287,1.5889
738311.523547458,-0.4822,-0.0771,-1.0321,1.5914
738311.523549523,-0.4813,-0.0776,-1.0352,1.5941
738311.523551547,-0.4802,-0.078,-1.038,1.5962
738311.523553628,-0.4793,-0.0783,-1.0405,1.5981
738311.523555773,-0.4783,-0.0785,-1.0429,1.5997
738311.523557878,-0.4776,-0.0798,-1.0449,1.6023
738311.52356003,-0.4768,-0.08,-1.0465,1.6033
738311.523562161,-0.4763,-0.0803,-1.0477,1.6043
738311.523564285,-0.4757,-0.0805,-1.0486,1.6048
738311.52356641,-0.4751,-0.0806,-1.0491,1.6048
738311.523568604,-0.4749,-0.081,-1.0493,1.6052
738311.523570782,-0.4744,-0.0809,-1.049,1.6043
738311.523573037,-0.4745,-0.0813,-1.0485,1.6043
738311.523575284,-0.4743,-0.0813,-1.0474,1.603
738311.523577468,-0.4743,-0.0824,-1.0461,1.6028
738311.523579531,-0.4743,-0.0816,-1.0445,1.6004
738311.523581613,-0.4744,-0.0819,-1.0426,1.5989
738311.523583678,-0.4747,-0.0823,-1.0404,1.5974
738311.523585646,-0.4749,-0.0826,-1.038,1.5955
738311.523587673,-0.4754,-0.0831,-1.0354,1.5939
738311.523589664,-0.4757,-0.0825,-1.0326,1.5908
738311.523591675,-0.476,-0.0828,-1.0296,1.5884
738311.523593607,-0.4766,-0.0833,-1.0265,1.5864
738311.523595594,-0.4771,-0.0827,-1.0231,1.5829
738311.523597515,-0.4776,-0.0832,-1.0197,1.5805
738311.523599412,-0.4782,-0.0827,-1.0163,1.5772
738311.523601382,-0.4789,-0.0832,-1.0125,1.5746
738311.523603339,-0.4794,-0.0836,-1.0087,1.5717
738311.523605424,-0.4802,-0.0829,-1.0044,1.5675
738311.523607398,-0.4809,-0.0832,-1.0003,1.5644
738311.523609402,-0.4817,-0.0838,-0.996,1.5615
738311.52361138,-0.4825,-0.0831,-0.9917,1.5573
738311.523613398,-0.4832,-0.0834,-0.9872,1.5538
738311.523615343,-0.4841,-0.0829,-0.9828,1.5498
738311.523617338,-0.4848,-0.0833,-0.9783,1.5464
738311.523619441,-0.4856,-0.0835,-0.9734,1.5425
738311.523621537,-0.4865,-0.0828,-0.9686,1.5379
738311.523623759,-0.4876,-0.083,-0.9633,1.5339
738311.523625847,-0.4884,-0.0831,-0.9582,1.5297
738311.523627969,-0.4893,-0.0833,-0.9531,1.5257
738311.523629935,-0.4904,-0.0828,-0.9483,1.5215
738311.523632032,-0.4914,-0.0831,-0.9433,1.5178
738311.523634064,-0.4922,-0.0833,-0.9383,1.5138
738311.523636049,-0.493,-0.0826,-0.9334,1.509
738311.523638091,-0.494,-0.083,-0.9285,1.5055
738311.52364011,-0.4949,-0.0833,-0.9236,1.5018
738311.523642112,-0.4961,-0.0828,-0.9187,1.4976
738311.523644151,-0.4968,-0.083,-0.9138,1.4936
738311.523646286,-0.498,-0.0833,-0.9087,1.49
738311.523648309,-0.4987,-0.0835,-0.9038,1.486
738311.523650298,-0.4998,-0.083,-0.8991,1.4819
738311.523652308,-0.5007,-0.0833,-0.8944,1.4784
738311.523654389,-0.5014,-0.0835,-0.8897,1.4746
738311.523656623,-0.5026,-0.0837,-0.8846,1.4709
738311.523658646,-0.5032,-0.0838,-0.88,1.467
738311.523660757,-0.5042,-0.0842,-0.8755,1.4639
738311.523662819,-0.505,-0.0833,-0.871,1.4593
738311.523664888,-0.5059,-0.0837,-0.8666,1.4562
738311.523666945,-0.5068,-0.084,-0.8624,1.4532
738311.523668988,-0.5075,-0.0844,-0.8584,1.4503
738311.523670985,-0.508,-0.0845,-0.8545,1.447
738311.523673027,-0.5088,-0.0851,-0.851,1.4449
738311.52367505,-0.5091,-0.0852,-0.8479,1.4422
738311.523677064,-0.5095,-0.0856,-0.845,1.4401
738311.523679157,-0.51,-0.0859,-0.8425,1.4384
738311.523681179,-0.5101,-0.0863,-0.8406,1.437
738311.523683247,-0.51,-0.0864,-0.8391,1.4355
738311.523685332,-0.51,-0.0868,-0.8382,1.435
738311.523687389,-0.5097,-0.0871,-0.8378,1.4346
738311.523689521,-0.5091,-0.0871,-0.8379,1.4341
738311.523691542,-0.5086,-0.0875,-0.8386,1.4347
738311.523693572,-0.5078,-0.0878,-0.8398,1.4354
738311.523695538,-0.5069,-0.0882,-0.8415,1.4366
738311.523697552,-0.5059,-0.0895,-0.8438,1.4392
738311.523699546,-0.505,-0.089,-0.8465,1.4405
738311.523701529,-0.5037,-0.0904,-0.8499,1.444
738311.523703524,-0.5022,-0.0908,-0.8536,1.4466
738311.523705676,-0.5005,-0.0909,-0.8581,1.4495
738311.523707569,-0.499,-0.0915,-0.8627,1.4532
738311.523709534,-0.4975,-0.091,-0.8678,1.4563
738311.52371158,-0.4955,-0.0913,-0.8735,1.4603
738311.523713713,-0.4933,-0.0925,-0.8799,1.4657
738311.52371591,-0.491,-0.0927,-0.887,1.4707
738311.523718,-0.4886,-0.0929,-0.8945,1.476
738311.523720182,-0.486,-0.093,-0.9024,1.4814
738311.523722364,-0.4834,-0.0932,-0.9111,1.4877
738311.523724482,-0.4806,-0.0934,-0.9196,1.4936
738311.523726538,-0.4779,-0.0937,-0.9283,1.4999
738311.523728826,-0.4749,-0.0939,-0.9384,1.5072
738311.523731037,-0.4716,-0.0939,-0.9485,1.514
738311.52373326,-0.4685,-0.094,-0.9592,1.5217
738311.523735472,-0.465,-0.094,-0.9704,1.5294
738311.523737472,-0.4618,-0.0944,-0.9811,1.5373
738311.523739511,-0.4584,-0.0946,-0.9916,1.5446
738311.523741505,-0.4554,-0.0951,-1.0022,1.5527
738311.523743539,-0.452,-0.0944,-1.0129,1.5593
738311.523745583,-0.4486,-0.0948,-1.024,1.5674
738311.523747586,-0.4452,-0.0941,-1.0349,1.5742
738311.523749621,-0.4418,-0.0944,-1.0462,1.5824
738311.523751691,-0.4384,-0.0938,-1.0574,1.5896
738311.523753756,-0.4352,-0.0943,-1.0685,1.598
738311.523755756,-0.4318,-0.0936,-1.0794,1.6048
738311.523757788,-0.4285,-0.0929,-1.0905,1.6119
738311.523759779,-0.4254,-0.0935,-1.1009,1.6198
738311.523761824,-0.4221,-0.0928,-1.1117,1.6266
738311.523763837,-0.4192,-0.0923,-1.1217,1.6332
738311.523765893,-0.416,-0.0926,-1.1321,1.6407
738311.523768234,-0.4126,-0.0916,-1.1431,1.6473
738311.52377033,-0.4096,-0.0919,-1.1532,1.6547
738311.523772361,-0.4067,-0.0912,-1.1623,1.6602
738311.523774508,-0.4037,-0.0914,-1.1719,1.667
738311.523776522,-0.4012,-0.0909,-1.1803,1.6724
738311.523778568,-0.3984,-0.0902,-1.1887,1.6773
738311.523780683,-0.3958,-0.0906,-1.1968,1.6832
738311.523782779,-0.3932,-0.0899,-1.205,1.6881
738311.523784882,-0.3907,-0.0902,-1.2127,1.6936
738311.523787126,-0.388,-0.0894,-1.2206,1.698
738311.523789576,-0.385,-0.0892,-1.2289,1.7031
738311.523791856,-0.3826,-0.0893,-1.2364,1.7083
738311.523793807,-0.3805,-0.0888,-1.2427,1.712
738311.523795999,-0.3781,-0.089,-1.2492,1.7163
738311.523798203,-0.3758,-0.0881,-1.2555,1.7194
738311.523800349,-0.3738,-0.0885,-1.2613,1.7236
738311.523802601,-0.3717,-0.0886,-1.267,1.7273
738311.523804926,-0.3695,-0.0886,-1.2727,1.7308
738311.523806912,-0.3678,-0.0881,-1.2772,1.7331
738311.523809211,-0.3659,-0.0883,-1.282,1.7362
738311.523811574,-0.364,-0.0883,-1.2866,1.7389
738311.523813861,-0.3623,-0.0884,-1.2907,1.7414
738311.523816126,-0.3605,-0.0884,-1.2944,1.7433
738311.523818291,-0.3591,-0.0877,-1.2975,1.7443
738311.523820526,-0.3576,-0.0879,-1.3004,1.7459
738311.523822678,-0.3564,-0.0883,-1.3029,1.7476
738311.523824846,-0.355,-0.0884,-1.3051,1.7485
738311.523827041,-0.354,-0.0888,-1.3069,1.7497
738311.5238292,-0.353,-0.0891,-1.3084,1.7505
738311.523831294,-0.3521,-0.0884,-1.3095,1.75
738311.523833417,-0.3509,-0.0886,-1.3103,1.7498
738311.523835579,-0.3502,-0.089,-1.3107,1.7499
738311.523837875,-0.3495,-0.0891,-1.3107,1.7493
738311.523840194,-0.3487,-0.0891,-1.3104,1.7482
738311.523842429,-0.3483,-0.0895,-1.3097,1.7475
738311.523844669,-0.3478,-0.0896,-1.3086,1.746
738311.52384685,-0.3476,-0.0889,-1.3072,1.7437
738311.523849151,-0.3473,-0.0889,-1.3053,1.7415
738311.523851258,-0.3472,-0.0893,-1.3033,1.7398
738311.523853474,-0.347,-0.0895,-1.3009,1.7374
738311.523855729,-0.3471,-0.0886,-1.2981,1.7338
738311.52385805,-0.3471,-0.0885,-1.2949,1.7305
738311.523860454,-0.3475,-0.0887,-1.2912,1.7274
738311.52386291,-0.3477,-0.0885,-1.287,1.7232
738311.523865176,-0.3481,-0.0874,-1.2828,1.7183
738311.523867268,-0.3486,-0.088,-1.2788,1.7154
738311.523869558,-0.3491,-0.0869,-1.274,1.71
738311.523871702,-0.3498,-0.0862,-1.2693,1.7053
738311.523873822,-0.3503,-0.0853,-1.2644,1.7
738311.523875806,-0.3512,-0.0848,-1.2595,1.6955
738311.523878067,-0.3519,-0.0839,-1.2541,1.6899
738311.523880359,-0.3528,-0.0839,-1.2482,1.6849
738311.523882666,-0.3534,-0.0828,-1.2425,1.6787
738311.523884697,-0.3543,-0.0812,-1.2375,1.673
738311.523886791,-0.3549,-0.0805,-1.2326,1.668
738311.523889031,-0.3554,-0.0794,-1.2273,1.6621
738311.523891231,-0.3562,-0.0776,-1.2226,1.6564
738311.523893363,-0.3565,-0.0767,-1.2182,1.6514
738311.523895499,-0.3569,-0.075,-1.2142,1.6461
738311.523897835,-0.357,-0.0728,-1.2103,1.6401
738311.52390026,-0.3573,-0.0717,-1.2066,1.6356
738311.523902523,-0.3572,-0.0695,-1.2037,1.6304
738311.523904781,-0.3569,-0.0674,-1.2013,1.6256
738311.523906991,-0.3568,-0.0643,-1.1993,1.6204
738311.523909093,-0.3566,-0.0625,-1.1978,1.6169
738311.523911222,-0.3561,-0.0607,-1.1968,1.6136
738311.523913424,-0.3554,-0.0575,-1.1961,1.609
738311.523915587,-0.3549,-0.0557,-1.1959,1.6065
738311.523917628,-0.3541,-0.0528,-1.1961,1.603
738311.523919608,-0.3532,-0.051,-1.1966,1.6008
738311.523921761,-0.3521,-0.048,-1.1976,1.5977
738311.523924026,-0.3508,-0.0447,-1.199,1.5945
738311.523926351,-0.3496,-0.0416,-1.2009,1.5921
738311.523928444,-0.3481,-0.0386,-1.2029,1.5896
738311.523930726,-0.3468,-0.0355,-1.2054,1.5877
738311.523932999,-0.3452,-0.0322,-1.2081,1.5855
738311.523935219,-0.3438,-0.0292,-1.2109,1.5839
738311.523937448,-0.3423,-0.0261,-1.2137,1.5821
738311.523939845,-0.3408,-0.0228,-1.2167,1.5803
738311.523941965,-0.3394,-0.0197,-1.2195,1.5786
738311.523944048,-0.3381,-0.0168,-1.2221,1.577
738311.52394621,-0.3366,-0.0137,-1.2247,1.575
738311.523948398,-0.3352,-0.0106,-1.2276,1.5734
738311.523950914,-0.3336,-0.0073,-1.2308,1.5717
738311.523952966,-0.3319,-0.0042,-1.234,1.5701
738311.523955187,-0.3302,-0.0011,-1.2375,1.5688
738311.523957386,-0.3284,-0.002,-1.2414,1.5718
738311.523959603,-0.3263,-0.0051,-1.2455,1.5769
738311.52396179,-0.3242,-0.0082,-1.2501,1.5825
738311.523964085,-0.322,-0.0103,-1.2551,1.5874
738311.523966027,-0.32,-0.013,-1.2599,1.5929
738311.523968201,-0.3175,-0.0161,-1.2653,1.5989
738311.523970513,-0.315,-0.0182,-1.2712,1.6044
738311.523972817,-0.3122,-0.0204,-1.2777,1.6103
738311.523975156,-0.3097,-0.0235,-1.2842,1.6174
738311.523977351,-0.3069,-0.0256,-1.2907,1.6232
738311.523979696,-0.304,-0.0278,-1.2977,1.6295
738311.523981804,-0.3014,-0.0297,-1.3042,1.6353
738311.52398388,-0.2987,-0.0326,-1.3105,1.6418
738311.523986041,-0.2959,-0.0347,-1.3174,1.648
738311.523988287,-0.2931,-0.0367,-1.3245,1.6543
738311.523990442,-0.2901,-0.0377,-1.3313,1.6591
738311.523992531,-0.2877,-0.0394,-1.3378,1.6649
738311.523994641,-0.285,-0.0412,-1.3443,1.6705
738311.523996804,-0.2821,-0.0433,-1.3511,1.6765
738311.523998964,-0.2794,-0.0441,-1.3579,1.6814
738311.524001077,-0.2768,-0.0459,-1.3643,1.687
738311.524003164,-0.2741,0.0467,-1.3707,1.6915
738311.524005264,-0.2715,0.0475,-1.377,1.696
738311.524007351,-0.2692,0.0492,-1.3831,1.7015
738311.524010111,-0.2665,0.0491,-1.3897,1.7053
738311.524012204,-0.2631,0.0508,-1.3972,1.7111
738311.524014445,-0.2607,0.0516,-1.403,1.7153
738311.52401651,-0.2583,0.0524,-1.4086,1.7193
738311.524018536,-0.2561,0.0519,-1.4138,1.7218
738311.524020738,-0.2538,0.0527,-1.419,1.7255
738311.524022839,-0.2515,0.0535,-1.4239,1.7289
738311.524024953,-0.2493,0.0532,-1.4285,1.731
738311.524027088,-0.2471,0.054,-1.4328,1.7339
738311.524029203,-0.245,0.0537,-1.4367,1.7354
738311.52403135,-0.243,0.0534,-1.4405,1.7369
738311.524033484,-0.2413,0.054,-1.4439,1.7392
738311.524035569,-0.2394,0.0536,-1.4471,1.7401
738311.524037672,-0.2376,0.0533,-1.4499,1.7408
738311.524039745,-0.2361,0.0539,-1.4525,1.7425
738311.524041897,-0.2342,0.0538,-1.4549,1.7429
738311.524043938,-0.2328,0.0533,-1.4569,1.743
738311.524046054,-0.2312,0.053,-1.4588,1.743
738311.524048247,-0.2299,0.0538,-1.4604,1.7441
738311.524050392,-0.2286,0.0535,-1.4617,1.7438
738311.524052531,-0.2272,0.0532,-1.4627,1.7431
738311.524054704,-0.2264,0.0527,-1.4633,1.7424
738311.52405688,-0.2252,0.0526,-1.4634,1.7412
738311.524059055,-0.2245,0.0523,-1.4629,1.7397
738311.524061317,-0.224,0.0533,-1.4616,1.7389
738311.524063555,-0.2238,0.053,-1.4597,1.7365
738311.524065799,-0.2237,0.0528,-1.457,1.7335
738311.524067971,-0.2239,0.0525,-1.4537,1.7301
738311.524070241,-0.224,0.0524,-1.4496,1.726
738311.524072493,-0.2245,0.0523,-1.4447,1.7215
738311.524074834,-0.2254,0.0522,-1.439,1.7166
738311.524076823,-0.2262,0.0517,-1.4335,1.7114
738311.524079141,-0.2274,0.0516,-1.4267,1.7057
738311.524081412,-0.2285,0.0515,-1.4196,1.6996
738311.524083639,-0.2297,0.0503,-1.4121,1.6921
738311.524085816,-0.2312,0.05,-1.4045,1.6857
738311.524087935,-0.2325,0.0496,-1.3969,1.679
738311.524090116,-0.2339,0.0493,-1.389,1.6722
738311.524092295,-0.2352,0.0492,-1.3808,1.6652
