time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738311.517298615,-0.5757,-0.108,-1.0885,1.7722
738311.517300797,-0.5724,-0.1049,-1.0811,1.7584
738311.517302922,-0.569,-0.1017,-1.1346,1.8053
738311.517305147,-0.566,-0.0986,-1.2193,1.8839
738311.517307452,-0.5629,-0.0943,-1.3006,1.9578
738311.517309823,-0.5601,-0.091,-1.3444,1.9955
738311.517312119,-0.558,-0.0877,-1.3514,1.9971
738311.517314448,-0.557,-0.0844,-1.3513,1.9927
738311.517316788,-0.5572,-0.0811,-1.3824,2.0207
738311.517318941,-0.5584,-0.078,-1.4552,2.0916
738311.517321069,-0.5608,-0.0749,-1.5388,2.1745
738311.517323047,-0.5644,-0.0721,-1.5911,2.2276
738311.517325401,-0.5696,-0.0688,-1.6228,2.2612
738311.517328271,-0.5753,-0.0658,-1.6561,2.2972
738311.517330697,-0.5857,-0.0613,-1.7569,2.4039
738311.517332805,-0.5944,-0.0583,-1.8377,2.4904
738311.517334869,-0.6039,-0.0555,-1.8894,2.5488
738311.517336926,-0.6137,-0.0535,-1.8869,2.5541
738311.51733921,-0.6244,-0.0504,-1.8287,2.5035
738311.517341302,-0.636,-0.0484,-1.7549,2.4393
738311.517343388,-0.6474,-0.0454,-1.7013,2.3941
738311.517345374,-0.6592,-0.0436,-1.6764,2.3792
738311.51734743,-0.6719,-0.0417,-1.6818,2.3954
738311.517349561,-0.6852,-0.0387,-1.7063,2.4302
738311.517351622,-0.6985,-0.0367,-1.7281,2.4633
738311.517353699,-0.713,-0.0347,-1.7324,2.4801
738311.517355849,-0.7278,-0.0327,-1.7199,2.4804
738311.517358131,-0.7426,-0.0305,-1.718,2.4911
738311.517360211,-0.7567,-0.0295,-1.7411,2.5273
738311.517362393,-0.7726,-0.0273,-1.7751,2.575
738311.517364486,-0.7879,-0.0253,-1.7828,2.596
738311.517366672,-0.8027,-0.0241,-1.7556,2.5824
738311.517368839,-0.8179,-0.0231,-1.7052,2.5462
738311.517370967,-0.8321,-0.0211,-1.6588,2.512
738311.517373147,-0.8465,-0.0198,-1.6265,2.4928
738311.517375396,-0.862,-0.0185,-1.6037,2.4842
738311.517377545,-0.8758,-0.0174,-1.5727,2.4659
738311.517379872,-0.8899,-0.016,-1.5081,2.414
738311.517382141,-0.9052,-0.0146,-1.4109,2.3307
738311.517384424,-0.9191,-0.0133,-1.3261,2.2585
738311.517386498,-0.9315,-0.013,-1.2702,2.2147
738311.517388615,-0.9436,-0.0122,-1.2342,2.19
738311.517390768,-0.9556,-0.0108,-1.213,2.1794
738311.517392875,-0.9668,-0.0107,-1.2119,2.1894
738311.517394988,-0.9773,-0.0095,-1.2215,2.2083
738311.517397169,-0.9872,-0.0093,-1.2316,2.2281
738311.5173994,-0.9968,-0.0091,-1.2371,2.243
738311.51740156,-1.005,-0.0088,-1.2481,2.2619
738311.51740367,-1.013,-0.0076,-1.2884,2.309
738311.517405876,-1.0202,-0.0084,-1.3485,2.3771
738311.517408069,-1.0268,-0.0082,-1.3838,2.4188
738311.517410292,-1.033,-0.0077,-1.3686,2.4093
738311.517412555,-1.0385,-0.0083,-1.3346,2.3814
738311.517414718,-1.0428,-0.0091,-1.3331,2.385
738311.517416874,-1.0468,-0.0101,-1.3701,2.427
738311.517418965,-1.05,-0.0108,-1.4205,2.4813
738311.517421075,-1.0531,-0.0116,-1.4532,2.5179
738311.517423399,-1.056,-0.0132,-1.4388,2.508
738311.517425829,-1.0574,-0.0148,-1.367,2.4392
738311.517428234,-1.0577,-0.0172,-1.2859,2.3608
738311.517430363,-1.0584,-0.0192,-1.2473,2.3249
738311.517432772,-1.0585,-0.0208,-1.2071,2.2864
738311.517434822,-1.0571,-0.0228,-1.1534,2.2333
738311.517436853,-1.0557,-0.0249,-1.1023,2.1829
738311.517438942,-1.0543,-0.0271,-1.0855,2.1669
738311.517441339,-1.0526,-0.0307,-1.1395,2.2228
738311.517443364,-1.0513,-0.0328,-1.2481,2.3322
738311.517445788,-1.0504,-0.0355,-1.4286,2.5145
738311.517447831,-1.0502,-0.0376,-1.5824,2.6702
738311.5174499,-1.0512,-0.0398,-1.7221,2.8131
738311.517452321,-1.053,-0.0434,-1.8312,2.9276
738311.51745443,-1.0554,-0.0457,-1.8808,2.9819
738311.517456549,-1.058,-0.0479,-1.9049,3.0108
738311.517458665,-1.061,-0.0509,-1.922,3.0339
738311.517460851,-1.0651,-0.0531,-1.934,3.0522
738311.517463148,-1.0702,-0.0561,-1.9228,3.0491
738311.517465345,-1.0753,-0.0591,-1.8824,3.0168
738311.517467746,-1.0813,-0.0619,-1.8056,2.9488
738311.51746984,-1.0869,-0.0651,-1.7166,2.8686
738311.517471996,-1.0927,-0.0673,-1.6301,2.7901
738311.517474062,-1.0983,-0.0695,-1.5787,2.7465
738311.517476207,-1.1035,-0.0726,-1.5739,2.75
738311.517478335,-1.1087,-0.0748,-1.5944,2.7779
738311.517480369,-1.114,-0.0772,-1.603,2.7942
738311.517482456,-1.1188,-0.0804,-1.5863,2.7855
738311.517484519,-1.1231,-0.0826,-1.5529,2.7586
738311.517486858,-1.1277,-0.0856,-1.5177,2.731
738311.517488954,-1.1312,-0.0878,-1.5084,2.7274
738311.51749094,-1.1347,-0.0902,-1.5263,2.7512
738311.51749301,-1.1385,-0.0926,-1.5657,2.7968
738311.517495034,-1.1422,-0.0948,-1.6039,2.8409
738311.517497424,-1.1456,-0.0976,-1.6025,2.8457
738311.517499461,-1.1483,-0.0998,-1.581,2.8291
738311.517501491,-1.152,-0.1022,-1.577,2.8312
738311.51750354,-1.1554,-0.1055,-1.6008,2.8617
738311.517505642,-1.1577,-0.1078,-1.645,2.9105
738311.517507729,-1.1591,-0.1101,-1.6831,2.9523
738311.517509825,-1.1603,-0.1133,-1.7002,2.9738
738311.517511972,-1.1613,-0.1155,-1.6944,2.9712
738311.517514173,-1.1622,-0.1188,-1.6713,2.9523
738311.51751627,-1.1627,-0.121,-1.6436,2.9273
738311.517518803,-1.1628,-0.1247,-1.6217,2.9092
738311.517521012,-1.1632,-0.1267,-1.6174,2.9073
738311.51752329,-1.1642,-0.1298,-1.6163,2.9103
738311.517525505,-1.1654,-0.1331,-1.6043,2.9028
738311.517527764,-1.1667,-0.1361,-1.5864,2.8892
738311.517530007,-1.1683,-0.1392,-1.5895,2.897
738311.517532278,-1.1703,-0.1423,-1.6186,2.9312
738311.517534419,-1.1729,-0.1445,-1.6596,2.977
738311.517536518,-1.1759,-0.1478,-1.7084,3.0321
738311.517538573,-1.1792,-0.1502,-1.7559,3.0853
738311.517540587,-1.1828,-0.1537,-1.7924,3.1289
738311.517542702,-1.187,-0.1559,-1.8117,3.1546
738311.517545159,-1.1938,-0.1599,-1.8388,3.1925
738311.517547147,-1.1992,-0.1633,-1.8983,3.2608
738311.517549385,-1.2045,-0.1666,-2.0068,3.3779
738311.517551618,-1.2106,-0.1697,-2.1101,3.4904
738311.517553764,-1.218,-0.173,-2.1532,3.5442
738311.517555892,-1.2254,-0.1763,-2.1421,3.5438
738311.517558025,-1.2325,-0.1796,-2.1098,3.5219
738311.517560043,-1.2403,-0.1819,-2.0882,3.5104
738311.517562042,-1.2491,-0.1854,-2.0955,3.53
738311.517564119,-1.2582,-0.1888,-2.1109,3.5579
738311.517566198,-1.2674,-0.1911,-2.0987,3.5572
738311.51756823,-1.2772,-0.1946,-2.0455,3.5173
738311.517570331,-1.2881,-0.1979,-1.9689,3.4549
738311.517572468,-1.2994,-0.2012,-1.9011,3.4017
738311.517574543,-1.3101,-0.2045,-1.8539,3.3685
738311.517576689,-1.3218,-0.2079,-1.8078,3.3375
738311.517579013,-1.3347,-0.212,-1.7514,3.2981
738311.517581065,-1.3476,-0.215,-1.6933,3.2559
738311.517583259,-1.3601,-0.2183,-1.6485,3.2269
738311.517585498,-1.3744,-0.2225,-1.6278,3.2247
738311.517587618,-1.3876,-0.2267,-1.6473,3.2616
738311.517589826,-1.4021,-0.23,-1.6993,3.3314
738311.517591912,-1.4168,-0.2332,-1.7507,3.4007
738311.517594238,-1.4324,-0.2372,-1.7596,3.4292
738311.517596254,-1.4464,-0.2406,-1.7019,3.3889
738311.517598543,-1.4612,-0.2446,-1.5658,3.2716
738311.517600807,-1.4759,-0.2486,-1.3832,3.1077
738311.517602721,-1.4877,-0.2524,-1.238,2.9781
738311.517604639,-1.4989,-0.2559,-1.1139,2.8687
738311.517606618,-1.5097,-0.2593,-1.0096,2.7786
738311.517608577,-1.52,-0.2626,-0.9144,2.697
738311.517610529,-1.5299,-0.2662,-0.8203,2.6164
738311.517612495,-1.539,-0.2706,-0.7243,2.5339
738311.517614448,-1.5471,-0.2741,-0.6374,2.4586
738311.517616433,-1.5536,-0.2775,-0.5676,2.3987
738311.517618396,-1.5594,-0.2819,-0.5218,2.3631
738311.517620469,-1.5641,-0.2853,-0.5134,2.3628
738311.517622527,-1.568,-0.2898,-0.5444,2.4022
738311.517624521,-1.5707,-0.2942,-0.5992,2.4641
738311.517626526,-1.5716,-0.2976,-0.6431,2.5123
738311.51762855,-1.5717,-0.302,-0.6622,2.5359
738311.517630678,-1.5715,-0.3063,-0.6932,2.571
738311.517632573,-1.5704,-0.3109,-0.7515,2.6328
738311.517634597,-1.5686,-0.3154,-0.8185,2.7025
738311.517636722,-1.5671,-0.3198,-0.8645,2.7514
738311.517638786,-1.5654,-0.3243,-0.8945,2.7842
738311.517640899,-1.5625,-0.3288,-0.9411,2.8324
738311.517642913,-1.5595,-0.3332,-1.0109,2.9036
738311.517644822,-1.5572,-0.3369,-1.0737,2.9678
738311.517646814,-1.5546,-0.3415,-1.1091,3.0052
738311.517648681,-1.5512,-0.3462,-1.1085,3.0059
738311.517650648,-1.5473,-0.3498,-1.0791,2.9762
738311.517652559,-1.5433,-0.3546,-1.0384,2.9363
738311.517654493,-1.5387,-0.3593,-1.005,2.903
738311.517656475,-1.5342,-0.3631,-0.9958,2.8931
738311.517658442,-1.5293,-0.3678,-1.0192,2.9163
738311.517660385,-1.5244,-0.3725,-1.0728,2.9697
738311.517662315,-1.5193,-0.3763,-1.144,3.0396
738311.517664337,-1.5137,-0.381,-1.2085,3.1032
738311.517666225,-1.5085,-0.3859,-1.2407,3.1351
738311.517668108,-1.5031,-0.3897,-1.243,3.1358
738311.517670067,-1.4975,-0.3947,-1.2298,3.122
738311.517672103,-1.4907,-0.3994,-1.2174,3.1075
738311.517674133,-1.4839,-0.4043,-1.2138,3.102
738311.517676138,-1.4768,-0.408,-1.2127,3.0975
738311.517678212,-1.4694,-0.4127,-1.2049,3.087
738311.517680231,-1.4619,-0.4176,-1.1876,3.0671
738311.517682307,-1.4536,-0.4223,-1.1691,3.045
738311.517684188,-1.4459,-0.4264,-1.1621,3.0344
738311.517686109,-1.4377,-0.4313,-1.1719,3.0409
738311.517688056,-1.4298,-0.4353,-1.2045,3.0696
738311.517689968,-1.4216,-0.4392,-1.2638,3.1246
738311.517691893,-1.414,-0.4432,-1.344,3.2012
738311.517693847,-1.4059,-0.4471,-1.4453,3.2983
738311.517695801,-1.3978,-0.4522,-1.5383,3.3883
738311.517697756,-1.3901,-0.4561,-1.6095,3.4557
738311.517699645,-1.384,-0.4601,-1.6687,3.5128
738311.517701606,-1.378,-0.464,-1.753,3.595
738311.51770369,-1.3719,-0.4679,-1.8704,3.7102
738311.517705665,-1.3671,-0.473,-1.9824,3.8225
738311.517707684,-1.3634,-0.4769,-2.0624,3.9027
738311.517709693,-1.3601,-0.4808,-2.1058,3.9467
738311.517711723,-1.3574,-0.4848,-2.1138,3.956
738311.517713794,-1.355,-0.4887,-2.0959,3.9396
738311.517715803,-1.3531,-0.4937,-2.0668,3.9136
738311.517717952,-1.3519,-0.4974,-2.0363,3.8856
738311.517719979,-1.3518,-0.5015,-2.0127,3.866
738311.517721952,-1.3514,-0.5054,-1.9793,3.8361
738311.517723925,-1.3515,-0.5095,-1.9163,3.7773
738311.517725894,-1.3524,-0.5125,-1.8333,3.6982
738311.517727784,-1.3535,-0.5166,-1.7567,3.6268
738311.51772977,-1.3551,-0.5197,-1.701,3.5758
738311.517731758,-1.357,-0.5236,-1.6676,3.5482
738311.517733748,-1.3594,-0.5266,-1.6505,3.5365
738311.517735725,-1.3622,-0.5306,-1.6424,3.5352
738311.517737717,-1.3657,-0.5336,-1.6371,3.5364
738311.517739741,-1.3691,-0.5365,-1.6305,3.5361
738311.517741787,-1.3729,-0.5404,-1.6226,3.5359
738311.517743857,-1.3766,-0.5433,-1.629,3.5489
738311.51774591,-1.3797,-0.5461,-1.6712,3.597
738311.517748071,-1.3842,-0.5499,-1.761,3.6951
738311.517750107,-1.3892,-0.5528,-1.8578,3.7998
738311.517752091,-1.3936,-0.5557,-1.9393,3.8886
738311.517754033,-1.3973,-0.5587,-1.9911,3.9471
738311.517756047,-1.4019,-0.5616,-2.0292,3.9927
738311.51775797,-1.4067,-0.5636,-2.0605,4.0308
738311.517759971,-1.4112,-0.5667,-2.0928,4.0707
738311.517761963,-1.4148,-0.5685,-2.1118,4.0951
738311.517763965,-1.4188,-0.5716,-2.0911,4.0815
738311.517766047,-1.4233,-0.5743,-2.0227,4.0203
738311.517768213,-1.4279,-0.5761,-1.9273,3.9313
738311.517770412,-1.4321,-0.5788,-1.8178,3.8287
738311.517772746,-1.4359,-0.5814,-1.7043,3.7216
738311.51777497,-1.4395,-0.5839,-1.6045,3.6279
738311.517777149,-1.4423,-0.5868,-1.5483,3.5774
738311.51777929,-1.445,-0.5885,-1.5397,3.5732
738311.517781452,-1.4482,-0.5912,-1.557,3.5964
738311.517783579,-1.4505,-0.5929,-1.5682,3.6116
738311.517785541,-1.4516,-0.5949,-1.568,3.6145
738311.517787482,-1.453,-0.5969,-1.5733,3.6232
738311.517789522,-1.4546,-0.5998,-1.5997,3.6541
738311.517791518,-1.4556,-0.6016,-1.6429,3.7001
738311.517793437,-1.4565,-0.6037,-1.6956,3.7558
738311.517795515,-1.457,-0.6053,-1.7508,3.8131
738311.517797476,-1.4576,-0.6073,-1.7891,3.854
738311.517799432,-1.4583,-0.6094,-1.813,3.8807
738311.517801384,-1.4588,-0.6112,-1.8305,3.9005
738311.517803362,-1.4592,-0.6131,-1.8609,3.9332
738311.51780532,-1.4599,-0.6151,-1.9197,3.9947
738311.517807299,-1.4608,-0.618,-2.006,4.0848
738311.517809287,-1.4626,-0.6201,-2.1024,4.1851
738311.517811286,-1.4644,-0.6219,-2.1861,4.2724
738311.517813179,-1.4662,-0.6239,-2.241,4.3311
738311.517815033,-1.4677,-0.626,-2.2775,4.3712
738311.517817082,-1.4696,-0.6291,-2.3073,4.406
738311.517819033,-1.4715,-0.632,-2.3369,4.4404
738311.517820989,-1.4738,-0.6341,-2.3759,4.4838
738311.517823028,-1.4763,-0.637,-2.4307,4.544
738311.517825041,-1.4788,-0.64,-2.4917,4.6105
738311.517827027,-1.4819,-0.6431,-2.5497,4.6747
738311.517829102,-1.4848,-0.6459,-2.5932,4.7239
738311.517831086,-1.4879,-0.648,-2.6032,4.7391
738311.517833112,-1.4908,-0.6509,-2.5751,4.7168
738311.517835156,-1.4941,-0.6541,-2.5091,4.6573
738311.517837151,-1.4971,-0.6581,-2.421,4.5762
738311.517839258,-1.4992,-0.6611,-2.3483,4.5086
738311.517841421,-1.5012,-0.6639,-2.2973,4.4624
738311.517843431,-1.504,-0.6669,-2.2549,4.4258
738311.517845492,-1.5074,-0.67,-2.2055,4.3829
738311.517847486,-1.5096,-0.6741,-2.1602,4.3439
738311.517849545,-1.5117,-0.6771,-2.1324,4.3212
738311.517851596,-1.5145,-0.6801,-2.1371,4.3317
738311.517853939,-1.5181,-0.684,-2.1782,4.3803
738311.517855998,-1.5211,-0.6879,-2.2258,4.4348
738311.517857955,-1.5236,-0.692,-2.2456,4.4612
738311.517859877,-1.5259,-0.6951,-2.2287,4.4497
738311.517861785,-1.5281,-0.6983,-2.1821,4.4085
738311.517863673,-1.53,-0.7017,-2.1322,4.3639
738311.517865585,-1.5312,-0.7058,-2.0983,4.3353
738311.517867501,-1.5326,-0.7091,-2.0876,4.3293
738311.517869446,-1.5341,-0.7123,-2.0871,4.3335
738311.517871369,-1.5355,-0.7155,-2.0857,4.3367
738311.517873202,-1.5366,-0.7187,-2.0828,4.3381
738311.517875197,-1.538,-0.723,-2.0767,4.3377
738311.517877082,-1.5391,-0.7262,-2.0677,4.333
738311.51787896,-1.5399,-0.7294,-2.058,4.3273
738311.517880927,-1.5408,-0.7326,-2.0515,4.3249
738311.517882898,-1.5416,-0.7358,-2.0572,4.3346
738311.517884798,-1.5426,-0.7401,-2.0862,4.3689
738311.517886744,-1.544,-0.7433,-2.1318,4.4191
738311.517888749,-1.5446,-0.7463,-2.1738,4.4647
738311.517890671,-1.5446,-0.7495,-2.1885,4.4826
738311.517892596,-1.545,-0.7528,-2.1792,4.477
738311.517894606,-1.5461,-0.756,-2.1717,4.4738
738311.517896684,-1.547,-0.7599,-2.1917,4.4986
738311.517898827,-1.5478,-0.763,-2.2375,4.5483
738311.517901088,-1.5489,-0.767,-2.2909,4.6068
738311.517903156,-1.5499,-0.7698,-2.3167,4.6364
738311.517905387,-1.5512,-0.7729,-2.3056,4.6297
738311.517907461,-1.5521,-0.776,-2.2677,4.5958
738311.517909486,-1.5528,-0.779,-2.2227,4.5545
738311.517911537,-1.553,-0.7821,-2.1877,4.5228
738311.517913544,-1.5531,-0.7851,-2.1707,4.5089
738311.517915504,-1.5536,-0.7873,-2.1706,4.5115
738311.517917561,-1.554,-0.7903,-2.1787,4.523
738311.517919515,-1.5546,-0.7927,-2.1719,4.5192
738311.517921466,-1.5539,-0.7959,-2.1336,4.4834
738311.517923409,-1.5527,-0.7981,-2.0639,4.4147
738311.517925299,-1.5516,-0.8002,-1.9879,4.3397
738311.517927296,-1.5503,-0.8035,-1.9257,4.2795
738311.517929313,-1.5485,-0.8056,-1.8934,4.2475
738311.517931314,-1.5465,-0.8078,-1.8772,4.2315
738311.517933367,-1.5443,-0.8099,-1.8601,4.2143
738311.517935548,-1.5414,-0.8117,-1.8249,4.178
738311.517938275,-1.5376,-0.8143,-1.7581,4.11
738311.517940498,-1.5332,-0.817,-1.683,4.0332
738311.517942643,-1.5288,-0.8179,-1.6338,3.9805
738311.517944776,-1.5239,-0.8199,-1.6091,3.9529
738311.517946948,-1.5191,-0.8209,-1.6116,3.9516
738311.517949202,-1.5135,-0.8227,-1.6354,3.9716
738311.517951451,-1.508,-0.8236,-1.6617,3.9933
738311.51795374,-1.5012,-0.8254,-1.6754,4.002
738311.517956008,-1.4939,-0.8263,-1.6841,4.0043
738311.517958246,-1.4868,-0.827,-1.7192,4.033
738311.517960457,-1.4805,-0.8267,-1.8016,4.1088
738311.517962684,-1.4741,-0.8276,-1.9286,4.2303
738311.517964701,-1.4684,-0.8277,-2.053,4.3491
738311.517966726,-1.4625,-0.8276,-2.1598,4.4499
738311.517968737,-1.4574,-0.8287,-2.2291,4.5152
738311.51797093,-1.4522,-0.8285,-2.2757,4.5564
738311.517973137,-1.4462,-0.8282,-2.3246,4.599
738311.517975283,-1.4406,-0.8281,-2.389,4.6577
738311.517977468,-1.4359,-0.829,-2.469,4.7339
738311.517979665,-1.432,-0.8288,-2.5583,4.8191
738311.517981752,-1.4289,-0.8276,-2.6359,4.8924
738311.517983871,-1.4257,-0.8273,-2.6833,4.9363
738311.517985987,-1.4228,-0.8273,-2.6886,4.9387
738311.517988095,-1.4198,-0.8272,-2.6534,4.9004
738311.517990221,-1.4167,-0.8271,-2.5946,4.8384
738311.517992377,-1.4138,-0.8271,-2.5432,4.7841
738311.517994577,-1.4109,-0.8268,-2.5256,4.7633
738311.517996854,-1.408,-0.8266,-2.5486,4.7832
738311.517999066,-1.4054,-0.8252,-2.5897,4.8203
738311.518001241,-1.4035,-0.8251,-2.6166,4.8452
738311.518003399,-1.402,-0.8251,-2.6239,4.851
738311.518005476,-1.4006,-0.825,-2.6325,4.8581
738311.518007594,-1.3994,-0.8238,-2.6678,4.891
738311.518009721,-1.3987,-0.8237,-2.7331,4.9555
