time_dn,glideslope_error_deg,localizer_error_deg,airspeed_error_kts,total_error
738311.475351686,-0.5389,0.08,-0.8091,1.428
738311.475354049,-0.5408,0.0812,-0.7958,1.4178
738311.475356408,-0.5422,0.0834,-0.7845,1.4101
738311.475358753,-0.5433,0.0846,-0.7744,1.4023
738311.475361168,-0.5443,0.0858,-0.7655,1.3956
738311.475363648,-0.5449,0.0871,-0.7575,1.3895
738311.475365721,-0.5452,0.088,-0.7519,1.3851
738311.475367834,-0.5455,0.0887,-0.7472,1.3814
738311.475369853,-0.5455,0.0905,-0.7434,1.3794
738311.475372207,-0.5452,0.0917,-0.7399,1.3768
738311.475374597,-0.5447,0.0919,-0.7372,1.3738
738311.475376967,-0.5441,0.0931,-0.7352,1.3724
738311.47537939,-0.5431,0.0945,-0.734,1.3716
738311.475381696,-0.5421,0.0957,-0.7335,1.3713
738311.475383693,-0.5411,0.0964,-0.7336,1.3711
738311.475385697,-0.5401,0.0971,-0.7342,1.3714
738311.475388104,-0.5387,0.0983,-0.7354,1.3724
738311.475390415,-0.5371,0.0985,-0.7373,1.3729
738311.475392446,-0.5354,0.0994,-0.7394,1.3742
738311.475394477,-0.5339,0.1001,-0.7419,1.3759
738311.475396475,-0.5323,0.1008,-0.7448,1.3779
738311.475398477,-0.5305,0.1015,-0.7481,1.3801
738311.475400885,-0.5282,0.1018,-0.7524,1.3824
738311.475403184,-0.5258,0.102,-0.7572,1.385
738311.475405528,-0.5235,0.1031,-0.7623,1.3889
738311.475407875,-0.5209,0.1033,-0.768,1.3922
738311.475409899,-0.5184,0.1042,-0.7734,1.396
738311.47541229,-0.5155,0.1044,-0.7799,1.3998
738311.47541426,-0.5131,0.1051,-0.7858,1.404
738311.475416587,-0.5102,0.1052,-0.7929,1.4083
738311.475418929,-0.5071,0.1065,-0.8005,1.4141
738311.475421282,-0.5038,0.1067,-0.8086,1.4191
738311.475423611,-0.5006,0.1068,-0.8167,1.4241
738311.475425942,-0.4972,0.1071,-0.8254,1.4297
738311.475428285,-0.4939,0.1081,-0.8344,1.4364
738311.475430625,-0.4902,0.1084,-0.8438,1.4424
738311.475433004,-0.4865,0.1087,-0.8537,1.4489
738311.47543513,-0.4833,0.1094,-0.8625,1.4552
738311.475437212,-0.4798,0.1093,-0.8719,1.461
738311.475439394,-0.4763,0.1101,-0.8815,1.4679
738311.475441802,-0.4722,0.1104,-0.8929,1.4755
738311.475443932,-0.4686,0.1113,-0.9029,1.4828
738311.475446064,-0.4651,0.111,-0.9129,1.489
738311.475448172,-0.4612,0.1121,-0.9236,1.4969
738311.475450339,-0.4576,0.1118,-0.9341,1.5035
738311.475452396,-0.4538,0.1127,-0.9445,1.511
738311.475454489,-0.4502,0.1134,-0.9547,1.5183
738311.475456975,-0.4459,0.1137,-0.9672,1.5268
738311.475459051,-0.442,0.1136,-0.9778,1.5334
738311.475461209,-0.4381,0.1145,-0.9889,1.5415
738311.475463471,-0.4341,0.1144,-1.0001,1.5486
738311.475465652,-0.4302,0.1153,-1.0113,1.5568
738311.475467781,-0.4263,0.1152,-1.0222,1.5637
738311.475469857,-0.4226,0.1159,-1.0327,1.5712
738311.475472043,-0.4187,0.1158,-1.0433,1.5778
738311.475474067,-0.4151,0.1166,-1.0532,1.5849
738311.475476056,-0.4115,0.1163,-1.063,1.5908
738311.475478457,-0.4074,0.1174,-1.0739,1.5987
738311.47548048,-0.4037,0.1173,-1.0838,1.6048
738311.475482567,-0.4002,0.118,-1.0929,1.6111
738311.475484665,-0.3968,0.1177,-1.1021,1.6166
738311.475486676,-0.3934,0.1185,-1.1106,1.6225
738311.475488744,-0.3901,0.1192,-1.1193,1.6286
738311.475490859,-0.3869,0.1189,-1.1276,1.6334
738311.475493089,-0.3835,0.1198,-1.136,1.6393
738311.475495217,-0.3802,0.1207,-1.1441,1.645
738311.475497362,-0.3772,0.1204,-1.1518,1.6494
738311.475499535,-0.374,0.1213,-1.1592,1.6545
738311.47550167,-0.3711,0.122,-1.1662,1.6593
738311.475503733,-0.3681,0.1229,-1.1727,1.6637
738311.475505829,-0.3653,0.1237,-1.1789,1.6679
738311.475508248,-0.3624,0.1238,-1.1856,1.6718
738311.475510291,-0.3599,0.1245,-1.1909,1.6753
738311.475512634,-0.3571,0.1255,-1.1965,1.6791
738311.475514676,-0.3548,0.1263,-1.2009,1.682
738311.475516664,-0.3527,0.1268,-1.2048,1.6843
738311.475518728,-0.3506,0.1275,-1.2084,1.6865
738311.475520795,-0.3486,0.1282,-1.2117,1.6885
738311.47552292,-0.3464,0.1291,-1.2145,1.69
738311.475525031,-0.3446,0.1299,-1.2169,1.6914
738311.475527065,-0.3429,0.1306,-1.2188,1.6923
738311.475529474,-0.3412,0.1307,-1.2205,1.6924
738311.475531581,-0.3395,0.1316,-1.2215,1.6926
738311.475533674,-0.3382,0.1323,-1.2221,1.6926
738311.475535726,-0.337,0.133,-1.2222,1.6922
738311.475537693,-0.336,0.1336,-1.222,1.6916
738311.475540119,-0.3347,0.1339,-1.2214,1.69
738311.475542124,-0.334,0.1344,-1.2204,1.6888
738311.475544153,-0.3332,0.1342,-1.219,1.6864
738311.47554614,-0.3328,0.1347,-1.2173,1.6848
738311.475548487,-0.3323,0.1348,-1.2146,1.6817
738311.475550488,-0.3318,0.1346,-1.2118,1.6782
738311.475552574,-0.3316,0.1343,-1.2084,1.6743
738311.475554915,-0.3318,0.1333,-1.204,1.6691
738311.475557216,-0.3318,0.1324,-1.1989,1.6631
738311.475559641,-0.332,0.1315,-1.1932,1.6567
738311.475562732,-0.3323,0.1307,-1.1872,1.6502
738311.47556488,-0.3327,0.1285,-1.1792,1.6404
738311.475566897,-0.333,0.1275,-1.173,1.6335
738311.475569028,-0.3332,0.1253,-1.167,1.6255
738311.47557115,-0.3336,0.124,-1.1607,1.6183
738311.475573317,-0.334,0.1218,-1.1543,1.6101
738311.475575473,-0.334,0.1207,-1.148,1.6027
738311.475577555,-0.334,0.1185,-1.142,1.5945
738311.475579687,-0.3338,0.1173,-1.1366,1.5877
738311.475581732,-0.3336,0.1151,-1.1313,1.58
738311.475583808,-0.3332,0.1138,-1.1265,1.5735
738311.475585898,-0.333,0.1126,-1.1219,1.5675
738311.475587943,-0.3324,0.1113,-1.1179,1.5616
738311.475590027,-0.332,0.1101,-1.114,1.5561
738311.47559208,-0.3317,0.1086,-1.1107,1.551
738311.475594099,-0.3312,0.1074,-1.1075,1.5461
738311.475596479,-0.3303,0.1057,-1.1041,1.5401
738311.475598644,-0.3298,0.1044,-1.1013,1.5355
738311.475600694,-0.3291,0.1032,-1.0988,1.5311
738311.475602764,-0.3283,0.1019,-1.0966,1.5268
738311.475604775,-0.3275,0.1017,-1.0946,1.5238
738311.475606833,-0.3269,0.1002,-1.0927,1.5198
738311.47560882,-0.3259,0.099,-1.0911,1.516
738311.475611247,-0.3249,0.0981,-1.0894,1.5124
738311.475613678,-0.3237,0.0974,-1.0878,1.5089
738311.475615821,-0.3227,0.0961,-1.0866,1.5054
738311.475617966,-0.3215,0.096,-1.0856,1.5031
738311.475620148,-0.3204,0.095,-1.0846,1.5
738311.47562229,-0.3191,0.0939,-1.0839,1.4969
738311.475624507,-0.3181,0.0926,-1.0833,1.494
738311.47562659,-0.3167,0.0925,-1.0829,1.4921
738311.475628603,-0.3153,0.0913,-1.0827,1.4893
738311.475630686,-0.314,0.091,-1.0827,1.4877
738311.475632743,-0.3126,0.0897,-1.0828,1.4851
738311.475634817,-0.3114,0.0893,-1.0831,1.4838
738311.475636894,-0.3096,0.0882,-1.0836,1.4814
738311.475639041,-0.3083,0.0879,-1.0842,1.4804
738311.475641103,-0.3067,0.0867,-1.0849,1.4783
738311.47564321,-0.305,0.0866,-1.0857,1.4773
738311.475645316,-0.3034,0.0853,-1.0867,1.4754
738311.475647374,-0.3018,0.084,-1.0877,1.4735
738311.475649445,-0.3002,0.0837,-1.0887,1.4726
738311.475651499,-0.2986,0.0825,-1.0899,1.471
738311.475653623,-0.297,0.0812,-1.0911,1.4693
738311.475655776,-0.2954,0.0799,-1.0924,1.4677
738311.475657866,-0.2937,0.0787,-1.0937,1.4661
738311.475659996,-0.2919,0.0776,-1.095,1.4645
738311.47566218,-0.2901,0.0765,-1.0965,1.4631
738311.475664331,-0.2884,0.0752,-1.0978,1.4614
738311.475666422,-0.2868,0.0739,-1.099,1.4597
738311.475668453,-0.2851,0.0726,-1.0999,1.4576
738311.475670641,-0.2835,0.0714,-1.1008,1.4557
738311.475672759,-0.2817,0.0693,-1.1016,1.4526
738311.475674824,-0.28,0.068,-1.1022,1.4502
738311.475676947,-0.2786,0.0667,-1.1027,1.448
738311.475679053,-0.2771,0.0654,-1.103,1.4455
738311.47568148,-0.2753,0.0637,-1.1032,1.4422
738311.475683587,-0.2739,0.0624,-1.1031,1.4394
738311.475685778,-0.2727,0.0601,-1.1029,1.4357
738311.475687927,-0.2712,0.059,-1.1025,1.4327
738311.475690062,-0.2701,0.0577,-1.1019,1.4297
738311.47569227,-0.2688,0.0556,-1.1011,1.4255
738311.475694379,-0.2676,0.0545,-1.1001,1.4222
738311.47569655,-0.2666,0.0522,-1.099,1.4178
738311.475698726,-0.2657,0.0509,-1.0976,1.4142
738311.475700905,-0.2645,0.0487,-1.0961,1.4093
738311.475703019,-0.2636,0.0464,-1.0944,1.4044
738311.475705163,-0.2625,0.0453,-1.0926,1.4004
738311.475707407,-0.2617,0.0432,-1.0904,1.3953
738311.475709724,-0.2607,0.0413,-1.088,1.39
738311.47571197,-0.2599,0.0391,-1.0855,1.3845
738311.475714327,-0.259,0.0372,-1.0827,1.3789
738311.475716628,-0.2582,0.0352,-1.0796,1.373
738311.475718974,-0.2577,0.0331,-1.0764,1.3672
738311.475721156,-0.2571,0.0299,-1.073,1.36
738311.475723334,-0.2564,0.0288,-1.0697,1.3549
738311.475725554,-0.2559,0.0257,-1.0661,1.3477
738311.475727693,-0.2555,0.0244,-1.0625,1.3424
738311.475729771,-0.2549,0.0222,-1.0588,1.3359
738311.475731869,-0.2547,-0.0197,-1.0552,1.3296
738311.475733932,-0.2542,-0.0174,-1.0517,1.3233
738311.47573594,-0.2536,-0.015,-1.0484,1.317
738311.475738008,-0.253,-0.0127,-1.0451,1.3108
738311.475740123,-0.2524,-0.0104,-1.042,1.3048
738311.475742273,-0.2519,-0.008,-1.0391,1.299
738311.475744398,-0.251,-0.0059,-1.0364,1.2933
738311.4757465,-0.2502,-0.0035,-1.034,1.2877
738311.475748558,-0.2494,-0.0012,-1.0318,1.2824
738311.475750652,-0.2487,-0.0013,-1.0299,1.2799
738311.475752751,-0.2474,-0.0045,-1.0282,1.2801
738311.475754874,-0.2464,-0.0069,-1.0267,1.28
738311.475756926,-0.2454,-0.0094,-1.0256,1.2804
738311.475759008,-0.2441,-0.0117,-1.0248,1.2806
738311.475761154,-0.2426,-0.0139,-1.0244,1.2809
738311.475763173,-0.2413,-0.0165,-1.0244,1.2822
738311.475765295,-0.2397,-0.0198,-1.0249,1.2844
738311.475767388,-0.2377,-0.022,-1.0258,1.2855
738311.475769528,-0.2359,-0.0244,-1.0272,1.2875
738311.475771584,-0.2343,-0.0269,-1.0289,1.2901
738311.475773623,-0.2322,-0.0293,-1.031,1.2925
738311.475775696,-0.2301,-0.0316,-1.0333,1.295
738311.475777904,-0.228,-0.035,-1.0359,1.2989
738311.475780062,-0.2257,-0.0372,-1.0387,1.3016
738311.475782246,-0.2233,-0.0404,-1.0415,1.3052
738311.475784359,-0.2211,-0.0428,-1.0443,1.3082
738311.475786422,-0.2189,-0.0452,-1.0471,1.3112
738311.47578885,-0.2164,-0.0482,-1.0503,1.3149
738311.475790922,-0.2143,-0.0506,-1.0531,1.318
738311.475793114,-0.2121,-0.053,-1.0559,1.321
738311.475795582,-0.2095,-0.0559,-1.0592,1.3246
738311.475797711,-0.2074,-0.0593,-1.0619,1.3286
738311.475799809,-0.2053,-0.0617,-1.0646,1.3316
738311.475802253,-0.2028,-0.0645,-1.0675,1.3348
738311.475804361,-0.2007,-0.0669,-1.0699,1.3375
738311.475806414,-0.1989,-0.0695,-1.0721,1.3405
738311.475808446,-0.1969,-0.0719,-1.0742,1.343
738311.475810737,-0.1948,-0.0741,-1.0762,1.3451
738311.475813031,-0.1926,-0.0772,-1.0781,1.3479
738311.4758154,-0.1907,-0.0794,-1.0797,1.3498
738311.475817604,-0.1888,-0.0827,-1.0809,1.3524
738311.475820003,-0.1869,-0.0847,-1.0819,1.3535
738311.475822165,-0.1851,-0.088,-1.0826,1.3557
738311.475824281,-0.1836,-0.0904,-1.0829,1.3569
738311.475826404,-0.1822,-0.0928,-1.0831,1.3581
738311.475828487,-0.1807,-0.0952,-1.083,1.3589
738311.475830597,-0.1792,-0.0976,-1.0828,1.3596
738311.475832617,-0.1781,-0.1002,-1.0824,1.3607
738311.475834718,-0.1767,-0.1027,-1.0819,1.3613
738311.475837011,-0.1749,-0.1045,-1.0812,1.3606
738311.475839174,-0.1737,-0.107,-1.0805,1.3612
738311.475841223,-0.1724,-0.1094,-1.0798,1.3616
738311.475843317,-0.171,-0.1118,-1.0789,1.3617
738311.475845454,-0.1698,-0.1143,-1.078,1.3621
738311.475847547,-0.1686,-0.1167,-1.077,1.3623
738311.475849674,-0.1673,-0.1191,-1.0761,1.3625
738311.475851768,-0.1662,-0.1216,-1.075,1.3628
738311.475853884,-0.165,-0.124,-1.0739,1.3629
738311.475856022,-0.1636,-0.1252,-1.0727,1.3615
738311.475858137,-0.1624,-0.1277,-1.0714,1.3615
738311.475860251,-0.1613,-0.1301,-1.0702,1.3616
738311.475862328,-0.1601,-0.1326,-1.0689,1.3616
738311.475864424,-0.1589,-0.134,-1.0677,1.3606
738311.475866545,-0.1578,-0.1364,-1.0663,1.3605
738311.47586874,-0.1565,-0.1387,-1.065,1.3602
738311.475870916,-0.1552,-0.141,-1.0636,1.3598
738311.47587298,-0.154,-0.1434,-1.0623,1.3597
738311.475875044,-0.153,-0.145,-1.0611,1.3591
738311.475877233,-0.1517,-0.1473,-1.0597,1.3587
738311.47587944,-0.1505,-0.1496,-1.0584,1.3585
738311.475881553,-0.1493,-0.151,-1.0571,1.3574
738311.475883622,-0.1481,-0.1535,-1.0559,1.3575
738311.475885714,-0.1468,-0.1549,-1.0547,1.3564
738311.475887844,-0.1455,-0.1572,-1.0535,1.3562
738311.475890115,-0.1442,-0.1595,-1.0523,1.356
738311.475892466,-0.1429,-0.1618,-1.0511,1.3558
738311.475894758,-0.1414,-0.1639,-1.0499,1.3552
738311.475897004,-0.1399,-0.166,-1.0488,1.3547
738311.475899235,-0.1385,-0.1683,-1.0477,1.3545
738311.475901571,-0.1373,-0.1706,-1.0466,1.3545
738311.475903943,-0.1358,-0.1717,-1.0456,1.3531
738311.475906307,-0.1341,-0.1736,-1.0445,1.3522
738311.475908547,-0.1328,-0.1759,-1.0436,1.3523
738311.475910645,-0.1314,-0.1784,-1.0427,1.3525
738311.475912748,-0.1302,-0.1798,-1.0418,1.3518
738311.475914799,-0.1288,-0.1813,-1.041,1.3511
738311.475916954,-0.1272,-0.1825,-1.0402,1.3499
738311.475919119,-0.126,-0.185,-1.0394,1.3504
738311.475921168,-0.1246,-0.1865,-1.0386,1.3497
738311.475923242,-0.1232,-0.1879,-1.0379,1.349
738311.475925271,-0.1218,-0.1894,-1.0372,1.3484
738311.475927366,-0.1204,-0.1908,-1.0365,1.3477
738311.475929445,-0.1191,-0.1923,-1.0358,1.3472
738311.475931585,-0.1176,-0.1936,-1.0352,1.3464
738311.4759337,-0.1162,-0.195,-1.0345,1.3457
738311.475935976,-0.1146,-0.1961,-1.0337,1.3444
738311.47593847,-0.113,-0.1981,-1.0327,1.3438
738311.4759406,-0.1119,-0.1985,-1.0318,1.3422
738311.47594275,-0.1105,-0.1997,-1.0309,1.3411
738311.47594483,-0.1092,-0.2012,-1.0299,1.3403
738311.475947054,-0.1078,-0.2025,-1.0287,1.339
738311.475949442,-0.1066,-0.2036,-1.0273,1.3375
738311.47595166,-0.1052,-0.2047,-1.0258,1.3357
738311.475953795,-0.1043,-0.2051,-1.0241,1.3335
738311.475956066,-0.1029,-0.2062,-1.0223,1.3314
738311.475958383,-0.1018,-0.2073,-1.0202,1.3293
738311.475960476,-0.1009,-0.2087,-1.0181,1.3277
738311.475962595,-0.0996,-0.209,-1.016,1.3246
738311.475964728,-0.0987,-0.2094,-1.0138,1.3219
738311.475966867,-0.0975,-0.2106,-1.0118,1.3199
738311.475969035,-0.0962,-0.2109,-1.01,1.3171
738311.475971146,-0.0949,-0.2111,-1.0086,1.3146
738311.475973525,-0.0934,-0.2111,-1.0078,1.3123
738311.475975897,-0.0917,-0.2112,-1.0076,1.3105
738311.475978071,-0.0897,-0.2102,-1.0081,1.308
738311.475980176,-0.088,-0.2106,-1.0092,1.3078
738311.475982313,-0.0859,-0.2097,-1.0108,1.3064
738311.475984538,-0.0837,-0.2089,-1.0131,1.3057
738311.475986673,-0.0813,-0.208,-1.0158,1.3051
738311.475988836,-0.0788,-0.2072,-1.0191,1.3051
738311.47599093,-0.0762,-0.2053,-1.0226,1.3041
738311.475993128,-0.0738,-0.2046,-1.0266,1.305
738311.475995347,-0.0708,-0.2036,-1.0311,1.3055
738311.475997558,-0.0679,-0.2017,-1.0359,1.3055
738311.475999844,-0.0648,-0.2006,-1.0413,1.3067
738311.476002026,-0.0617,-0.1987,-1.0464,1.3068
738311.476004094,-0.0585,-0.1968,-1.0517,1.307
738311.476006292,-0.0553,-0.196,-1.0573,1.3086
738311.47600867,-0.0518,-0.1938,-1.0637,1.3093
738311.476010963,-0.0482,-0.1917,-1.0698,1.3097
738311.47601307,-0.045,-0.19,-1.0759,1.3109
738311.476015167,-0.0414,-0.1881,-1.082,1.3115
738311.476017305,-0.0381,-0.1863,-1.0884,1.3128
738311.476019441,-0.0345,-0.1844,-1.0949,1.3138
738311.476021495,-0.0311,-0.1827,-1.1014,1.3152
738311.47602353,-0.0276,-0.1809,-1.1078,1.3163
738311.476025701,-0.0238,-0.1779,-1.1148,1.3165
738311.476027928,-0.0201,-0.176,-1.1222,1.3183
738311.476030263,-0.016,-0.1738,-1.1297,1.3195
738311.476032636,-0.0118,-0.1715,-1.1378,1.3211
738311.476034791,-0.0083,-0.1687,-1.1448,1.3218
738311.47603705,-0.0043,-0.1665,-1.1522,1.323
738311.476039282,-0.0007,-0.1635,-1.1587,1.3229
738311.47604147,0.0028,-0.1616,-1.1652,1.3296
738311.476043644,0.0062,-0.1585,-1.171,1.3357
738311.476045775,0.0095,-0.1566,-1.1766,1.3427
738311.476047833,0.0125,-0.1537,-1.1813,1.3475
738311.476050146,0.0158,-0.1516,-1.1864,1.3538
738311.476052345,0.0188,-0.1485,-1.191,1.3583
738311.476054425,0.0215,-0.1457,-1.1949,1.3621
738311.476056587,0.0245,-0.1437,-1.1985,1.3667
738311.476058769,0.0272,-0.1407,-1.2019,1.3698
738311.476060785,0.0298,-0.1389,-1.2047,1.3734
738311.476062878,0.0322,-0.136,-1.2073,1.3755
738311.476064955,0.0346,-0.1332,-1.2096,1.3774
738311.476066993,0.0368,-0.1303,-1.2115,1.3786
738311.476069066,0.0391,-0.1285,-1.2132,1.3808
738311.476071257,0.041,-0.1257,-1.2146,1.3813
738311.47607341,0.0433,-0.1226,-1.2156,1.3815
738311.476075575,0.0453,-0.1195,-1.2163,1.3811
738311.47607776,0.047,-0.1177,-1.2168,1.3815
738311.476080112,0.0492,-0.1143,-1.217,1.3805
738311.476082474,0.0511,-0.111,-1.2171,1.3792
738311.476084648,0.0528,-0.1079,-1.2169,1.3776
738311.476086769,0.0545,-0.1059,-1.2165,1.3769
738311.476088931,0.056,-0.103,-1.216,1.375
738311.476091219,0.0574,-0.101,-1.2151,1.3735
738311.476093387,0.059,-0.099,-1.214,1.372
738311.476095534,0.0605,-0.0959,-1.2128,1.3692
738311.476097679,0.062,-0.0939,-1.2114,1.3673
738311.476099847,0.0632,-0.0921,-1.2098,1.3651
738311.476102246,0.0649,-0.0897,-1.2078,1.3624
738311.476104448,0.0662,-0.0877,-1.2058,1.3597
738311.47610686,0.0674,-0.0859,-1.2039,1.3572
738311.476108923,0.0688,-0.0835,-1.2013,1.3536
738311.47611102,0.0699,-0.0828,-1.1991,1.3518
738311.476113249,0.0712,-0.0808,-1.1967,1.3487
738311.476115539,0.0722,-0.0798,-1.1939,1.3459
738311.476117625,0.0734,-0.0778,-1.1911,1.3423
738311.476119825,0.0746,-0.0769,-1.1883,1.3398
738311.476121979,0.0756,-0.0762,-1.1854,1.3372
738311.47612407,0.0769,-0.0752,-1.1824,1.3345
738311.476126228,0.0777,-0.0734,-1.1793,1.3304
738311.476128374,0.0788,-0.0725,-1.176,1.3273
738311.476130571,0.0799,-0.0715,-1.1727,1.3241
738311.476132642,0.0808,-0.0719,-1.1694,1.3221
738311.476134741,0.0817,-0.0712,-1.1661,1.319
738311.476136884,0.0826,-0.0704,-1.1629,1.3159
738311.476138915,0.0838,-0.0695,-1.1596,1.3129
738311.476141025,0.0847,-0.0687,-1.1563,1.3097
738311.476143119,0.0855,-0.068,-1.153,1.3065
738311.47614529,0.0867,-0.0682,-1.1497,1.3046
738311.476147447,0.0875,-0.0674,-1.1464,1.3013
738311.476149501,0.0884,-0.0678,-1.1432,1.2994
738311.476151564,0.0893,-0.067,-1.14,1.2963
738311.476153692,0.0905,-0.0672,-1.1368,1.2945
738311.476156086,0.0916,-0.0661,-1.1332,1.2909
738311.476158422,0.0926,-0.066,-1.1295,1.2881
738311.476160542,0.0938,-0.0662,-1.1263,1.2863
738311.476162737,0.0946,-0.0666,-1.123,1.2842
738311.476164826,0.0958,-0.0667,-1.1199,1.2824
738311.476166964,0.0966,-0.066,-1.1167,1.2793
738311.476169181,0.0977,-0.0661,-1.1135,1.2773
738311.476171414,0.099,-0.0661,-1.1103,1.2754
738311.476173516,0.1,-0.0665,-1.1073,1.2738
738311.476175701,0.1012,-0.0666,-1.1043,1.2721
738311.476177881,0.1024,-0.0668,-1.1013,1.2705
738311.476180031,0.1033,-0.0672,-1.0985,1.269
738311.476182442,0.1047,-0.0671,-1.0955,1.2673
738311.476185036,0.1061,-0.0678,-1.0921,1.266
738311.476187328,0.1073,-0.0678,-1.0893,1.2644
738311.476189658,0.1085,-0.0679,-1.0866,1.263
738311.476191815,0.11,-0.0679,-1.084,1.2619
738311.476193967,0.1114,-0.0692,-1.0816,1.2622
738311.476196108,0.1126,-0.0695,-1.0793,1.2614
738311.476198267,0.114,-0.0697,-1.0771,1.2608
738311.476200508,0.1151,-0.0701,-1.075,1.2602
738311.476202817,0.1167,-0.07,-1.0728,1.2595
738311.476205123,0.1183,-0.0711,-1.0707,1.2601
738311.476207604,0.12,-0.0709,-1.0686,1.2595
738311.476209842,0.1217,-0.072,-1.0667,1.2604
738311.476211976,0.1229,-0.0723,-1.0648,1.26
738311.476214195,0.1243,-0.0725,-1.0626,1.2594
738311.47621645,0.1257,-0.0736,-1.06,1.2593
738311.476218566,0.1265,-0.074,-1.0571,1.2576
738311.476220905,0.1276,-0.0739,-1.0536,1.2551
738311.476223191,0.1285,-0.075,-1.0496,1.2531
738311.476225712,0.1291,-0.075,-1.0451,1.2492
738311.476228232,0.13,-0.0757,-1.04,1.2457
738311.476230739,0.1307,-0.0766,-1.035,1.2423
738311.476233012,0.1315,-0.0765,-1.0304,1.2384
738311.476235288,0.1324,-0.0776,-1.0263,1.2363
738311.476237543,0.1336,-0.0776,-1.0227,1.2339
738311.476239877,0.1346,-0.0789,-1.0197,1.2332
738311.476242128,0.1363,-0.0789,-1.0173,1.2325
738311.476244418,0.1376,-0.0801,-1.0153,1.233
738311.476246723,0.1394,-0.0812,-1.0136,1.2342
738311.476249056,0.1411,-0.0812,-1.0123,1.2346
738311.476251566,0.1432,-0.0821,-1.0112,1.2365
738311.476253937,0.1453,-0.083,-1.0103,1.2386
738311.476256214,0.1473,-0.0841,-1.0096,1.241
738311.476258413,0.1492,-0.0843,-1.0089,1.2424
738311.476260622,0.1511,-0.0856,-1.0084,1.2451
